DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
7,13.25,-4.983875,157.98,345.31,-4.983875,-0.0689170167981222,0.36752548118632,383.974356114434,27.3960711417221,1.33118062832918,5.42566878641458,3.298082,1.08396093856791,1.17483376712831,0.412965800927357,98.68503,64.7779084715663,23.4995,32.63875,1671.454,113.829275,901.74,153.28635,439.460625,524.0191,661.8506,35.5435525,1.04021525,31.072095,33.45477,27.3755725,54.747865,50.7879075,67.32027,72.7026425,25.3882248044976,27.9822855673377
7,13.75,-4.902075,151.885,321.2225,-4.894,-0.0690801969094567,0.377751187922568,384.096430442683,27.1829262321945,1.34223032099423,5.1861848600291,3.210739,1.07933884103623,1.16953987810675,0.41263649593076,98.67486,64.643055,24.0145,32.8345,1609.945,111.5526,866.77,149.180325,440.3353,522.606625,624.7236,35.555935,0.984166325,31.1589875,33.2399275,27.714095,55.59727,50.620255,62.04399,72.20846,22.9373904758903,23.1246632947601
7,14.25,-4.542025,135.83,308.73,-4.542025,-0.0675545368360308,0.381775850696448,383.698521385213,26.7872674598824,1.34944369229171,5.04105591329918,3.278747,1.08897709865395,1.20277704450202,0.408492958789086,98.654155,64.383425,24.328,32.69,1532.7275,106.92085,823.3925,146.21065,440.55385,519.6507,591.6908,35.723365,0.9405883,31.372875,32.93847,27.9655,53.31882,51.095865,60.3866,68.51364,17.5485913001527,19.0237641726695
7,14.75,-4.44015,130.1425,302.6325,-4.4353,-0.0622675617630032,0.375088330328425,383.106291727164,26.8999340666076,1.26468454539346,4.6874191093925,3.278721,1.10263455390885,1.13813329814218,0.424900885079921,98.62796,64.5198685395144,25.123,32.7565,1434.72125,97.3235175,765.73,138.67025,441.3583,517.344875,541.3219,35.8224225,0.894151075,31.4158025,32.6230425,28.171405,52.3355625,48.4880175,56.3990325,56.615515,12.7785916519922,12.5313514297544
7,15.25,-3.5533,123.675,281.105,-3.5524,-0.0621742827643254,0.380610653954864,382.751575805795,26.9714196467867,1.21439340402986,4.37309530927022,3.2360615,1.0237811248588,1.11139170633975,0.416785405314455,98.616975,65.40644,24.85825,32.7015,1305.31925,89.8873975,698.38,130.03455,440.272475,514.5685,478.93955,35.673375,0.859802475,31.32922,32.2403375,28.3889275,47.992625,46.3664,49.9690175,49.2875625,8.12755874042565,7.41385243779401
7,15.75,-3.6038,96.75475,252.7575,-3.6038,-0.0579308035860701,0.357394589560516,381.943476162956,27.0459792379915,1.17131416978043,4.26970668150964,3.24863325,0.988883115206986,1.06720042520061,0.402305144075494,98.614905,66.62189,24.89075,32.5105,1153.85325,82.5909825,621.505,117.986475,437.47695,506.51565,413.9413,35.4805,0.728107475,31.1227,31.898445,28.509235,42.6478125,41.68021,44.3281575,41.570715,3.34418939029699,-1.360638440184
7,16.25,-2.4838,78.499,219.85,-2.4838,-0.05591922091468,0.340252741818832,381.849529375888,26.7975891742924,1.13563320226784,3.83548741987554,3.11866575,0.981464072072831,1.0045836611457,0.387996245689182,98.59177,66.7261780742491,23.8815,32.09825,991.01365,76.9408,529.39,105.645175,436.43895,501.243325,344.9588,35.19451,0.63291675,31.0566625,31.509855,28.5066725,39.585345,37.391295,39.199285,36.2946925,2.0270709724358,-2.71003676821355
7,16.75,-1.899225,64.57375,187.925,-1.899225,-0.0494294060969848,0.331070456935263,381.998376237433,26.9129741985546,1.01315860817727,3.43734723569235,3.1010005,0.934457436783883,0.902957981376889,0.387666641340005,98.5771875,66.35416,22.722,31.9005,829.44365,62.961525,442.0425,92.1677875,432.7926,496.426675,277.9906,34.924065,0.5550788,31.0337525,31.3551425,28.537345,34.85251,35.092015,34.491535,34.06027,1.54232774930198,0.882482325509645
7,17.25,-0.88828,45.47125,152.88,-0.88828,-0.0414403961939154,0.316991050296539,382.302457450616,26.9985671190725,0.940915400219537,3.02209708438782,2.9574055,0.880456775585216,0.81522949430356,0.365395111181339,98.5590675,68.42517,21.392,31.6615,644.856325,52.65787,346.795,78.402875,429.707475,491.217125,202.303275,34.511905,0.44356485,30.4878825,31.003145,28.6717975,27.688925,29.07623,27.888045,29.4536075,-6.45318730739111,-9.47676360685054
7,17.75,0.13422,24.115,110.125,0.10057,-0.0322144432790852,0.28478794483499,382.695473838158,26.5428041091949,0.821556681100783,2.53764032330594,2.594279,0.795137429058865,0.708729664355706,0.319555952296736,98.54933,70.33147,19.9995,31.06225,470.051675,39.4873325,254.375,61.076845,428.33225,484.1668,132.292025,34.3109775,0.32775175,29.9649575,30.45933,28.695685,19.593135,22.8657225,20.8885925,23.1399725,-8.26311857662651,-12.1340318540114
7,18.25,1.90285,5.54085,70.0365,1.820475,-0.0187986484988807,0.256724758497492,385.157533822387,26.9453469515893,0.711090526655044,2.67296148239206,2.380106,0.722557683230101,0.596822828381545,0.303315075522132,98.549875,73.10098,18.1485,30.42275,297.00795,26.0149175,158.82,40.513615,424.27025,476.840325,57.7411375,33.8273775,0.30971335,29.5194375,30.0164225,28.5926625,15.59746,17.83122,16.0565975,17.4880875,-10.8027360599627,-13.4603766508567
7,18.75,3.4026,-1.166225,40.56225,3.6452,-0.00985618763553973,0.20026675607829,389.508396236226,27.0964734079823,0.603436747504463,4.80136238342268,1.98056175,0.59348928207967,0.468462070565073,0.240208833763922,98.56244,77.443255,15.629,29.6985,149.906075,13.9222525,81.37825,21.8026675,422.701175,467.76635,5.85910175,33.0782025,0.378184275,29.1154925,29.4413525,28.4771975,12.695605,13.386005,11.78984,14.25279,-12.570100019139,-16.123928733433
7,19.25,5.40845,-1.85535,20.0055,5.884275,-0.00456377918437331,0.159622323455998,401.38802752488,27.2620786708348,0.539955762718188,10.4095693259623,1.66928725,0.52338475788747,0.41997041756691,0.203334366200987,98.574365,83.19761,13.0945,28.65725,46.519525,3.7883565,22.82,6.394361,418.51075,458.643525,-17.6786625,32.0582475,0.4601407,28.6729475,28.94332,28.341515,8.7347825,8.923707,7.58428,10.2518375,-13.208768207701,-17.4615318009227
7,19.75,6.4896,-1.4646,11.859,7.7743,-0.00359695220095217,0.159054783208337,418.430897807581,26.8158706201309,0.412788510181131,18.6939015159389,1.436633,0.44882040294411,0.362577616891359,0.182354801107913,98.58548,86.8642725,10.38625,27.179,5.1893645,0.20926705,0,1.58774,416.5097,448.7586,-33.43969,31.0196,0.4760393,28.18216,28.364595,28.22674,4.6105355,4.5009745,3.408044,5.601814,-16.0455575753603,-19.2322525398407
7,20.25,7.739,-1.5681,9.35625,7.907925,-0.00331140068082103,0.143052755512974,442.146263041611,26.5742654043536,0.393223704455827,23.7607861531464,1.3929615,0.452695066268333,0.352664689104607,0.160476146146202,98.602335,90.0939475,9.015275,26.384,0.092134305,-0.100413025,0,1.8295425,415.1177,445.48195,-32.750695,30.366535,0.4578442,27.670565,27.815135,28.05836,1.0273787,1.2663075,-0.20649165,2.0712685,-17.1661815204343,-19.7601321928863
7,20.75,8.84185,-2.3266,10.37675,9.1866,-0.00375290698504674,0.160293620054255,453.798933958309,26.4664623580629,0.346421355041626,26.8150484752115,1.39264,0.471185310358152,0.402445274956167,0.181940662716226,98.63127,92.0650475,8.199875,25.9535,0.065583285,-0.08488627,0,2.2139165,411.701,442.99845,-30.545635,29.842355,0.4464807,27.283935,27.354575,27.838845,-2.119901,-1.70577,-2.9393,-0.91469335,-15.8022387730415,-17.4473181868834
7,21.25,8.859675,-3.15745,11.265,8.821025,-0.00461293230957894,0.167717951355207,467.452136570575,26.3326394881669,0.286338730199198,25.436102627272,1.505236,0.482767777955071,0.406109701636896,0.197774217191333,98.658825,92.3692225,7.26175,25.6385,0.067100825,-0.073601185,0,2.214016,409.318,442.6103,-28.824445,29.531295,0.3987732,26.966695,26.95488,27.65127,-4.942998,-3.779955,-5.444753,-3.4128565,-14.7926543906036,-15.3134511460296
7,21.75,8.221975,-2.6754,10.5315,8.4475,-0.00493512558087571,0.155946131630936,483.881215684763,26.0615627383737,0.240134362749696,23.7101446567809,1.545653,0.471429150995762,0.412870989188211,0.18424816327306,98.67202,93.1097975,6.834225,25.1955,0.069837535,-0.069796115,0,2.2790675,410.3155,440.4839,-28.972955,29.14508,0.38989695,26.660905,26.61827,27.480775,-6.677035,-5.156873,-6.713179,-4.961292,-12.6265434779785,-12.9566438860016
7,22.25,8.4617,-2.8715,10.265,8.4804,-0.00566833769141348,0.166322512595199,478.803734824558,25.9182650936113,0.242344846413897,25.131974059647,1.619012,0.528873723928957,0.451025369021723,0.198701816376139,98.67479,94.58549,6.39815,24.9645,0.070381305,-0.062274675,0,2.266673,408.32345,438.76785,-27.35999,28.94278,0.39212035,26.394475,26.37814,27.27138,-7.50494,-6.588061,-7.7430615,-5.8842675,-10.7815559738428,-11.5606304573582
7,22.75,8.121175,-2.335,8.5925,8.166,-0.00483039976332936,0.158164677817177,471.90125887576,25.5977384602549,0.231611125024726,22.5101935287089,1.5667985,0.504661789399775,0.420313797852874,0.19539828980195,98.68083,95.360315,6.1579,24.725,0.070885985,-0.06403127,0,2.2515195,406.9222,438.02675,-28.274865,28.68025,0.34783345,26.16889,26.191375,27.107985,-7.9475575,-7.4394955,-8.366616,-7.480648,-8.84585168879574,-9.7397594463854
7,23.25,7.74535,-3.014425,11.97875,8.097575,-0.0047409747205995,0.1724289221926,463.056760904628,25.4392219294744,0.230011107136678,17.7792970029898,1.5518125,0.506176148002149,0.422671903085661,0.208427310424862,98.682705,96.12131,5.6291,24.5355,0.06973236,-0.064554025,0,2.2444365,408.1041,436.84215,-27.86455,28.40689,0.3449266,25.972635,25.90868,26.92552,-8.8990155,-8.2828005,-9.0152835,-8.256272,-7.92068986837793,-8.59463681414215
7,23.75,8.1814,-2.8461,10.146,8.43105,-0.00489788518550358,0.169296986189674,475.194024161651,25.251545680245,0.226698674218996,17.6246403583741,1.6497075,0.504125081484369,0.40250364253121,0.197038605116225,98.67747,95.7817,5.1645,24.4555,0.071071855,-0.06304342,0,2.317828,406.07065,435.19275,-28.695285,28.31613,0.3528995,25.788185,25.632205,26.73556,-9.187239,-8.796331,-9.5418475,-8.9460605,-7.80098501370188,-8.46912288676628
8,0.25,7.393,-1.3428,8.69065,7.3801,-0.00436534399309154,0.174603123053909,511.859763105545,24.2468927868215,0.226937634049763,24.3365531376697,1.644513,0.496554891616274,0.395146962544165,0.20677828622459,98.6689775,97.53702,3.4591,22.57925,0.149373875,-0.063733055,0,2.337211,400.9793,427.111075,-20.027735,26.1237325,0.393667125,24.087395,24.008815,24.967925,-8.297328,-8.19141125,-9.74776275,-9.2775045,-5.15870960113109,-5.62110450381381
8,0.75,6.7051,-1.512725,6.9078,7.086625,-0.00399315418042853,0.171948259857438,527.630940735725,24.1797648550382,0.250052062885751,31.9985372212929,1.6523395,0.501363866923216,0.43366556688293,0.20555078429889,98.6652275,97.75723,3.3605,22.23,0.144872075,-0.05983277,0,2.319338,402.593225,426.77105,-19.212265,26.049975,0.36764895,23.9202825,23.9792825,24.822945,-8.76841325,-8.65620225,-9.99277875,-9.570311,-4.68669921954761,-5.01389064262093
8,1.25,7.2972,-1.774975,8.008975,7.294375,-0.00430062280403758,0.160833119601405,533.725270709615,23.9600324406002,0.217943782273521,27.8991436676702,1.643235,0.498405017939749,0.391632823209237,0.193279487422803,98.652775,98.20702,3.167625,22.40225,0.16465905,-0.0623308625,0,2.11463025,402.13945,426.680475,-19.57321,26.1177225,0.373537325,23.810925,23.81992,24.6462075,-8.94412675,-8.769839,-10.22508,-9.86893925,-4.87658802096539,-4.50499431963644
8,1.75,7.22105,-1.9697,6.841,7.175575,-0.00376296624709569,0.169099712265396,517.279489685163,23.7544463762515,0.204557521060708,24.7722747159918,1.54487125,0.4774108583918,0.427642857976943,0.193452486696065,98.6454525,98.19294,3.121975,22.304,0.1994236,-0.0608569875,0,2.153588,402.54615,426.528975,-18.37245,26.0170975,0.351482725,23.6885125,23.6882525,24.5700425,-9.07574475,-8.8075245,-9.96621625,-9.68318225,-4.08705797482563,-4.55431068601781
8,2.25,6.5917,-1.1579,7.4546,7.08745,-0.00395915814181312,0.163958014283724,520.783882806591,23.5485455945506,0.214830714095288,23.3211460738109,1.4492325,0.483479884177336,0.408992836467382,0.189711208592815,98.6459375,98.32185,2.6498,22.06525,0.2183052,-0.06526081,0,2.114161,401.262325,425.44095,-18.24921,25.682455,0.33606015,23.606185,23.554655,24.4731125,-9.03277925,-9.28397025,-10.3453825,-10.172902,-3.97113904039366,-4.59155230790809
8,2.75,7.1435,-1.5241,5.6204,6.9606,-0.00370612482132661,0.173795194727834,532.735618866906,23.5253831358695,0.213365870018954,24.1853821294385,1.6116625,0.508527984646153,0.446683735932953,0.211676166284546,98.64618,98.669015,2.66585,21.8175,0.236273975,-0.0637417375,0,2.0953215,401.241075,425.451825,-18.6597,25.5334625,0.333846475,23.4713225,23.4422575,24.36441,-9.10113775,-9.19665425,-10.63949,-10.3000125,-4.30191784780862,-4.59690404350803
8,3.25,6.8533,-1.437175,7.17145,7.03715,-0.00451527515733578,0.189451188927993,531.908614911902,23.5296976085989,0.254384313974949,27.9844843197948,1.6153865,0.528849600319812,0.458674550031526,0.22383761145512,98.65491,98.929529246787,2.5055,21.54625,0.248362825,-0.061592245,0,2.2031235,400.075275,424.0891,-16.298145,25.25349,0.370934325,23.4011625,23.3582425,24.25726,-9.37850525,-9.29529775,-11.03436,-10.7315525,-4.34023200150166,-4.57635707744914
8,3.75,7.36385,-1.82825,6.5182,7.43425,-0.00410171844214578,0.192590701533588,526.428973894213,23.3263533864575,0.229689092021206,27.0752767910101,1.6275575,0.538947051807767,0.478256742977152,0.230978678325145,98.6546725,98.9709,2.4732,21.48825,0.232835275,-0.06057241,0,2.2223485,399.817125,424.2107,-15.791245,25.285375,0.34200705,23.3140325,23.27931,24.19124,-9.4687045,-10.141577,-11.1852925,-10.6441925,-3.49870045523642,-3.90321086656761
8,4.25,6.5605,-1.9614,6.1569,6.953075,-0.00441382436826724,0.188808708172832,517.966502205966,23.2684170656742,0.205565099196605,22.8272191751562,1.64074825,0.554756886685647,0.465805663215858,0.227031535990482,98.6559475,99.3879075,2.6479,21.595,0.2793273,-0.0551050025,0,2.2200195,402.033975,423.685025,-15.50361,25.230925,0.333366725,23.2588925,23.197015,24.1179175,-9.6093895,-9.84725,-10.9733325,-10.5776175,-3.78662126878353,-3.58596330284738
8,4.75,6.739525,-2.0636,5.9495,6.718575,-0.00492743969594524,0.182851274682797,527.152250152545,23.2839139835747,0.208505750630298,22.3595027774476,1.8093445,0.523665225947152,0.420129028409065,0.221105066843347,98.6766425,99.5462895799367,2.5903,21.467,0.49679315,-0.0455364125,0,2.179484,403.319675,422.69275,-14.28428,25.11143,0.33479985,23.125415,23.045815,24.0201725,-9.621413,-9.8859335,-10.854365,-10.58794,-3.16904438903456,-3.18788633426151
8,5.25,7.0667,-2.2173,6.4487,7.0072,-0.00416424514639323,0.195157742227253,529.329560070105,23.2301406627555,0.215999085392156,21.4384610100281,1.6803885,0.533834419220528,0.430780267406204,0.216527308199354,98.684135,99.6632875,2.3345,21.34975,11.00132,0.439597025,4.28895,3.1632315,402.9778,422.640025,-10.1287365,25.125755,0.34519685,23.0287325,23.00927,23.96031,-10.00720925,-9.68551725,-11.0518825,-10.430315,-3.07615993623461,-3.17388767799856
8,5.75,6.5751,-1.2543,11.405,6.0165,-0.00530538747137492,0.179110725315703,514.394095713996,23.5540653516892,0.242619292925799,22.1401556127165,1.7735215,0.552866610581617,0.458254600349492,0.223630254707906,98.71239,99.46761,2.43285,21.5535,67.8136975,3.616095,37.20125,11.30004,403.7184,422.6947,4.3307505,25.065705,0.312327325,22.975815,22.97906,23.8526275,-9.411707,-9.26194425,-10.9900975,-10.37729,-1.26872210638585,-1.18023714252711
8,6.25,4.448475,1.813875,25.6995,4.24785,-0.00917263788185648,0.22245663503912,480.536054612646,23.9206421588342,0.408431095902929,15.5803789321708,2.035237,0.615892560132282,0.540942805348375,0.25328591689026,98.73464,98.14682,3.0927,22.115,194.179975,11.53092,105.53,27.7287375,403.8087,425.56995,40.27463,25.56275,0.419384475,22.9066025,22.924475,23.7631775,-8.84041675,-9.308177,-9.179479,-9.834809,1.62924228905932,2.035416371126
8,6.75,2.1755,8.7336,51.54275,2.157325,-0.0196179383470316,0.239848617478041,439.530582652505,24.4399291290836,0.43679323114086,8.30118939506891,2.2007145,0.658894887091943,0.568387131223286,0.277862036489334,98.7475225,96.0608278284369,4.071125,23.01625,338.80585,21.2707525,189.6725,48.0663325,403.032675,431.686925,88.0991225,26.28102,0.41724005,22.92408,22.8969125,23.6877625,-6.952563,-7.686263,-6.78521275,-7.88125875,9.75384519016201,8.02757186514274
8,7.25,-0.524545,22.194,84.38125,-0.705525,-0.0275881111162574,0.272690577667489,424.332690481075,24.9031621827018,0.544379198561249,7.48390085248156,2.360343,0.760972399101031,0.654996449628835,0.307542289886228,98.756955,93.0982481272686,5.0774,24.08325,511.944425,30.08237,283.0225,66.0758525,405.257225,437.954125,153.704375,27.15953,0.4351209,23.0991725,23.0296775,23.6059825,-3.5900495,-4.4102785,-2.529423,-4.4783585,17.5502959359021,17.9696709857562
8,7.75,-3.6193,41.285,117.02,-3.6193,-0.0340143126976649,0.293371463214729,413.887140514167,25.2960820751214,0.637283763394674,5.48190586984371,2.554763,0.791137850996897,0.726217973045172,0.337681731923651,98.76221,90.6864554643241,6.73835,24.922,683.025275,36.7818725,378.85,84.8970525,408.195775,447.2012,222.812875,28.02432,0.488021925,23.493735,23.4555175,23.552455,-0.17545355,-0.460031425,2.52414525,0.189662175,26.1395433270499,22.4860482806556
8,8.25,-5.53765,61.22875,144.635,-5.5038,-0.0429367668707753,0.326254834854845,404.328226395222,25.6855326391381,0.74198327766831,5.86361603167786,2.825826,0.860345497465739,0.796851352072537,0.358120311633828,98.762405,87.781242182358,8.01335,25.891,863.844625,43.051775,477.155,102.35175,409.36155,455.981675,295.8994,28.813035,0.557194125,23.71339,24.0097425,23.56845,3.67728525,3.82951275,7.93585275,4.47864475,30.5775334577856,26.65331618488
8,8.75,-8.4868,80.316,184.03,-8.401825,-0.0459822621453667,0.327220800856628,396.854857267147,25.8985612818626,0.820964776174794,5.79395590084657,2.78913175,0.873831366831854,0.865233129267423,0.371022960187623,98.771995,84.45003,9.847375,26.751,1035.05825,49.1950575,567.715,115.94235,411.1382,465.660275,368.38405,29.815175,0.626700775,24.2798375,24.61138,23.6026975,8.21115075,10.0986775,15.1635075,9.824398,34.4228832012075,32.5535230915696
8,9.25,-9.5215,96.943,209.415,-9.5215,-0.0441808594204408,0.334046209529097,391.40172672995,25.9077694851046,0.914751511877891,5.88877094222583,2.81689875,0.875965908218277,0.897741697816691,0.37648463561748,98.773215,82.19502,11.579,27.2685,1170.28775,54.3707275,652.4975,127.685775,414.22415,474.4279,434.9787,30.5946375,0.7072602,25.0726925,25.082025,23.67363,13.3306,16.84244,21.1633675,14.6400925,42.6661357867866,46.0128847062827
8,9.75,-9.2591,113.13,234.7,-9.2591,-0.0476459907092546,0.347496936648983,388.805112079925,26.2517761300253,1.03382584247537,6.27168929612396,2.8223945,0.935412661277634,0.938488216956979,0.396994218373398,98.79242,79.645595,12.69475,27.876,1275.20625,58.6404075,717.81,135.9421,414.950575,482.07665,489.4204,30.91023,0.760137225,25.9002625,25.772945,23.823985,20.89054,24.86057,28.5581775,20.4523825,40.1966534681993,45.8820874925535
8,10.25,-10.62375,123.645,264.7575,-10.6235,-0.0568192099901032,0.357582913888234,385.487488582779,26.5346155253058,1.10162611689468,6.40148247943329,3.04557425,0.967288263774366,1.03241352575813,0.395199338739862,98.7848025,77.63491410058,13.62525,28.46425,1390.608,63.4676225,779.5675,142.772575,417.1201,488.84705,542.501025,31.448205,0.81120055,26.7497875,26.5248525,24.00021,25.9651275,32.27254,36.481495,27.3636625,41.1965721809329,49.5514072817683
8,10.75,-11.55,131.01,282.695,-11.55,-0.0510263533983376,0.379865349117128,383.982144200454,26.2915217912381,1.16360678048367,6.27714735499997,3.099484,1.01892373694415,1.06029862148815,0.413484730022622,98.7730825,74.8390005409296,15.185,29.139,1482.0625,65.591295,826.3,148.350975,417.948125,493.4746,581.16615,31.8128925,0.852481025,27.7276675,27.4010025,24.2357625,33.1702825,40.894065,44.390795,35.5937,35.1331621956807,51.6257057524363
8,11.25,-11.984,143.85,306.26,-11.984,-0.0584933994391513,0.379137755916553,382.92517535774,26.332120797017,1.20376032313271,6.5503580453081,3.02279475,1.04238902378887,1.13344585760031,0.418220736359755,98.76143,73.01382,16.117,29.49525,1532.202,69.585215,858.695,152.322125,420.310575,499.48835,605.9021,32.2634625,0.888807325,28.44087,28.22637,24.55576,38.6671875,43.5908325,50.8683,43.500365,39.3682246378223,53.4369286464794
8,11.75,-11.2475,141.175,297.09,-11.2475,-0.0612678162333235,0.380344373090484,383.03280843972,26.436742216044,1.27566923402414,6.49950210485828,3.163577,1.03695581599835,1.11810107145989,0.41337249102347,98.72537,71.5372167295343,16.856,29.955,1596.215,70.36485,884.7,156.7462,422.6246,504.6335,632.28805,32.58459,0.9035469,29.26145,29.05145,24.89631,45.30788,49.63877,56.44914,50.42285,39.0893158741143,52.2405071564614
8,12.25,-10.30275,143.55,306.1925,-10.398,-0.0612015863182258,0.372141268722856,382.915192726892,26.1398971304809,1.29226668769672,6.15149793115122,3.17980825,1.04970370094017,1.10918614391186,0.401389607472009,98.7061675,70.8558835760564,17.44325,30.04025,1590.62025,71.5686275,884.08,157.781225,427.713875,505.827625,625.9898,32.714395,0.91043595,29.6200575,30.0505725,25.1858775,50.3273175,48.57894,58.511115,54.0780825,38.8035940919641,45.7007009924779
8,12.75,-11.137,140.6,303.57,-11.137,-0.0609692707742854,0.353292540552146,382.538912160034,26.4038445612595,1.31551516381797,6.3337088441954,3.014265,1.01211293587677,1.0701359158742,0.394946780261477,98.69974,70.0055500817423,18.215,30.094,1542.556,69.876,871.1875,155.0089,428.0281,504.6851,617.60675,33.01456,0.9091495,29.94354,30.70359,25.54734,47.86195,44.86657,58.29962,58.00132,29.7206564629167,35.6640591512325
8,13.25,-10.85675,128.325,304.8775,-10.85675,-0.0577026646529883,0.351943094192839,381.641047312862,26.2771063974904,1.30448255731321,6.2785256524656,3.07861875,1.04608242097437,1.06238102597217,0.407555441954564,98.6770025,69.56425,18.99725,30.325,1546.767,68.186945,848.2475,154.256825,428.890475,507.0626,606.103075,33.403315,0.84966485,29.798045,30.827705,25.81741,49.9369675,45.0575225,56.2317575,59.7718325,26.7061134830846,30.4509402133225
8,13.75,-9.6833,115.8375,298.5225,-9.6833,-0.0538578417224104,0.361955721934088,381.54755794354,26.1640964857581,1.28224632990821,6.04498126056027,3.095676,1.0101608288401,1.12624274595488,0.414788366365645,98.63994,68.0108669329633,19.046,30.2925,1485.1075,66.32673,829.86,150.5612,427.33725,504.34875,582.5422,33.32471,0.8400423,29.74107,31.086105,26.122205,47.72826,45.172225,51.11303,59.645145,18.1715947055274,22.9922253731041
8,14.25,-7.6066,112.855,279.17,-7.6217,-0.0518501522952033,0.363344470490689,380.546375781956,26.1411972969646,1.33358678104211,5.84947113443113,3.13477325,1.01734684894975,1.0763522361178,0.408829280373138,98.62568,68.0696601235208,20.073,30.62225,1375.5325,62.1361575,775.8,141.969675,425.928975,504.1083,536.07605,33.3241125,0.800767425,29.5473975,31.0031025,26.361895,44.8984875,44.1477825,45.75916,56.1118875,13.8386883065974,18.3189418370913
8,14.75,-8.2485,99.93375,266.63,-8.2485,-0.0561164929075057,0.355143670441401,379.578112602234,26.0139081231461,1.30242543275076,5.82961859682831,3.12316475,0.989396789633344,1.02774657477127,0.406910298609588,98.59951,67.4670445143878,20.1945,30.471,1282.48975,59.5505975,713.68,136.034425,426.349125,500.4576,490.1157,33.353185,0.71076325,29.249455,30.74851,26.578525,41.8503475,41.2362525,40.959325,51.7586775,8.98579914016876,10.4778346946781
8,15.25,-6.5609,81.313,247.4525,-6.5609,-0.0561776175405129,0.362322226876869,380.50251970858,26.1459557260473,1.21695223142057,4.97914153485338,3.0770065,0.981252865727041,1.01291375721355,0.408963074776086,98.5907725,68.073885,19.8445,30.37475,1148.13175,52.86914,646.7575,128.543925,424.625225,496.249375,428.30315,33.2254275,0.633790425,29.083695,30.14558,26.837555,38.888205,36.650475,38.85764,43.4205325,5.71040756405225,3.93619613621101
8,15.75,-7.111,68.834,219.72,-7.111,-0.0510541577753733,0.350508051415192,379.744399428267,25.828882416411,1.1891728040658,4.5779209045297,2.96814325,0.957101230641449,0.916750419634783,0.388175284766765,98.58133,67.7336146617043,19.564,30.36275,997.775925,49.424615,563.765,115.734175,422.134825,493.957275,365.0516,33.3161,0.5588993,28.8680575,29.954765,27.048525,33.9368325,33.6752825,33.4834425,36.853035,1.83521949133876,-1.05002466324031
8,16.25,-5.21335,49.7305,183.305,-5.383875,-0.0450503784621582,0.330951034940334,380.015574526078,25.5472612328266,1.10275558517338,4.4831940272045,3.0047685,0.900901170787335,0.869438927029078,0.380587249046272,98.5674975,68.107799730492,19.395,30.08875,835.3839,43.477555,476.605,100.741375,421.31105,486.0522,294.26205,33.2538275,0.469194175,28.7013625,29.7184475,27.0915725,30.729185,28.1148825,28.9209175,33.1797475,-0.00548389050291315,-2.90313487695509
8,16.75,-4.2358,33.8945,142.53,-4.2487,-0.0366097728844876,0.321630544629918,380.641424102309,25.7009042027871,0.940488559511677,3.54437236945471,2.83850725,0.878554279775812,0.76434146593899,0.361643054974782,98.556665,69.0581,18.5075,29.8165,662.2523,35.72079,372.925,83.91931,419.2392,481.30435,216.28055,33.033185,0.3756715,28.524295,29.27173,27.146465,25.9857075,23.325305,24.998165,27.9979525,-1.73609420538636,-5.44133830391831
8,17.25,-0.9391,16.496,109.94,-1.1414,-0.0276714477453181,0.295118942758736,380.903742742821,26.2613026142392,0.848031515403034,3.25125487683921,2.579295,0.818213688106494,0.668988351270649,0.335304463418719,98.54522,71.89977,17.365,29.35025,502.81095,28.4471,282.4025,64.598595,419.73505,473.243325,144.911475,32.704905,0.303416875,28.3806725,28.8257625,27.1579475,21.5173925,20.1118375,20.677285,23.56711,-4.34355955882292,-8.93108240752069
8,17.75,0.84473,0.82168,72.559,0.853015,-0.0180612844078104,0.244886034235011,381.687753066381,26.4792770837083,0.736453154020925,2.66591087890971,2.24965125,0.715246093099106,0.546266632523175,0.28102347298819,98.54287,75.06889,15.6455,29.05725,331.697475,19.487295,189.35,45.9294575,416.026275,465.327675,77.621235,32.1965725,0.300932925,28.06646,28.398095,27.13585,17.44748,16.45095,15.4327425,18.6986425,-6.73621710135324,-10.0934593152653
8,18.25,2.899025,-1.9862,40.051,2.969675,-0.00839646855192511,0.197229519229643,388.30884957505,26.6586904044021,0.632925720906953,4.70606972632006,1.77358625,0.593829267410383,0.458012330263333,0.227976519172034,98.55189,78.37597,12.786,28.218,174.078775,10.4674775,99.8405,26.2106325,413.7607,456.41105,17.400535,31.3341575,0.406123875,27.60778,27.98901,27.0757575,12.0347,12.24649,10.03772525,13.9574275,-8.14359548316937,-11.6320046936789
