DOY2,HR2,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA_1_1_1,PA_1_2_2,RH_1_2_2,RH_1_1_1,RH_1_3_1,T_SONIC,T_SONIC_SIGMA,TA_1_2_2,TA_1_1_1,TA_1_3_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
7,9.25,448.967925,23.1537646325181,0.672725224999973,30.16259,1.5047583779,0.545928774999998,25.0796389583333,11.7134980591667,21.0587503583334,145.9568,288.090075,4.61943075,6.4442235,102.8404,103.592610083333,83.006805,97.915571875,98.8867822,36.27448,0.785797,31.28024,30.9934541166666,33.78264885,16.3258625843583,447.992394666667,513.159282833333,568.88125475,1524.25870225,88.4473894916667,730.282099916666,115.305035666667,28.8587593,29.784778325,29.24341545,0.02679888,1.2082,0.412842,1.43753,0.5854342,2.260422
7,9.75,436.8232,21.5258431616056,-0.97808625,30.3067,2.34801595128469,0.814501574999996,35.8351665,17.536705275,26.8347293,163.658,329.6637,4.263614,5.49684425,102.8408,103.60442,81.75491,97.0983760333333,97.9863280916666,36.58028,0.824015,31.77968,31.7231378416667,34.159108125,17.952229424233,450.962224666667,523.137199083333,622.046844583333,1695.58454583333,95.8391793,805.8899465,128.003575833333,28.8233173166667,30.0175786416667,29.412087075,0.03421652,1.211072,0.3981252,1.4213,0.5915058,2.199154
7,10.25,408.580575,56.2815859800245,4.75896699999999,31.0223,3.10435582393211,1.05929809999999,49.7897918499999,22.4161911166666,33.2069924583333,186.7323,358.2054,4.07314725,10.160533,102.85475,103.608534083333,85.17344,94.8981038583333,95.64763195,37.29304,0.910172325,32.592885,32.4073365583334,34.8920852666667,20.2023299193753,453.013710666667,536.002103666667,671.689100833333,1860.09973333333,102.237328666667,869.582930916666,134.394024233333,28.797842325,30.3377809416667,29.6222013333333,0.0576760175,1.29298875,0.461020575,1.479464,0.56398905,2.248601
7,10.75,407.8837,35.6976377524013,18.6329524999998,30.54306,2.39686766375777,0.8700731,63.685848125,28.2220524249999,41.3653266833333,211.472175,391.3321,3.8885465,8.47215199999998,102.858025,103.618711166667,80.41325,94.004652975,94.9956038916666,37.630195,1.2214535,32.95396,32.8809931583333,35.4055271666667,21.3485887616114,457.872873666667,546.83236575,714.437133333334,2003.91306333334,111.352461633334,927.948323833333,141.737181416666,28.7740543583334,30.6311893666667,29.8131008666667,0.04736548,1.2842255,0.4209627,1.42953825,0.57485675,2.21337725
7,11.25,399.38245,53.1467235919229,2.48654024999996,30.992775,2.2373630754245,2.24075099999997,72.5144429166666,34.3060386166667,49.6687177333333,222.790575,391.94615,4.02589349999999,6.23689999999999,102.845725,103.611417916667,78.11457,93.4055844333333,96.2068575333334,38.0740075,1.2340765,33.48967,33.2391153166667,35.7130588916667,22.2682789304511,460.438631,558.395525833334,756.346086583333,2122.47506416666,118.863277,966.719332333334,146.966713916667,28.758842625,30.9508257,29.9644194833333,0.00193099374999971,1.485423,0.46298755,1.6158185,0.596568775,2.256417
7,11.75,435.999,53.2564890647644,2.932895,32.58194,2.00690153358762,1.17208225,82.866269125,39.2440818166667,52.2042857166667,252.983125,407.998975,4.26693424999999,11.931175,102.839575,103.606115333333,81.376985,93.2369159833334,97.0417070333333,38.505445,1.12623325,33.633355,33.5962946416667,36.2402561,23.9528243470218,461.053952166666,561.733676083333,801.102968166666,2202.51063041667,117.18302775,1005.15349575,145.396067666667,28.7516756166667,31.354388175,30.0888904416666,0.05643361,1.4504125,0.462895275,1.68076475,0.6611571,2.59069125
7,12.25,430.93165,65.5002168224556,0.694180999999983,32.4498,2.3421975653505,1.945937,89.98279485,45.6087204916666,52.9908063583333,247.92545,422.137875,6.21322,13.3405,102.82725,103.633736083333,80.229075,94.1806226916667,95.9219507583333,38.598185,1.07130725,33.860855,33.959531625,36.650986425,24.8300623312424,460.6313405,565.046809833333,826.441837416667,2294.06780466667,121.731590758334,1038.983345,154.958504166667,28.7504183666667,31.6136563083333,30.1850245583334,0.0616516949999999,1.43787825,0.52582455,1.462167,0.6431887,2.847859
7,12.75,394.4366,62.9959942797434,1.81327649999999,32.35712,2.28654238964911,0.517720675,92.6450695,48.0102870166667,58.0089748083333,255.6624,410.9378,4.98123824999998,10.29475,102.8152,103.617388083333,80.10224,91.3815859583333,95.1852965083333,38.61456,1.367298,33.9624,34.113571375,36.676291075,26.6694164535165,462.57309225,560.859645083333,835.230966833333,2305.82676833333,115.2914685,1043.83420191667,151.858557666666,28.75665565,31.7395725416667,30.3603967916667,0.03621346,1.421244,0.494771,1.613118,0.6367384,3.101364
7,13.25,432.614,67.5207763350397,12.21205,32.1048,2.15348078631737,0.773536,93.8621098583333,47.9592353583333,58.2586434166667,238.093175,438.7385,7.61585,14.9275925,102.7852,103.606423,78.9739125,92.3841277,96.1368682583333,38.69352,1.088426,34.10474,34.1870328083334,36.4981059666667,25.8883714161418,463.80417575,558.390661916667,784.04858575,2235.63630916667,116.708781691667,1007.17417125,149.789194916667,28.767787175,31.8394587083334,30.536250675,0.2374806,1.4939,0.5064524,1.540914,0.659591,3.05596
7,13.75,450.7315,42.5300885181481,6.90832699999999,31.76506,2.57203327940322,0.3996251,88.5855043583333,44.145039375,49.287091425,249.50355,395.6455,6.30198875,11.40328,102.7707,103.58585025,80.1776,92.657004575,93.5866537583333,38.5576125,1.12466775,33.9360175,34.0948529833333,36.4570744333334,26.1683142876179,465.395378916666,553.709185416666,765.839710666667,2134.49098833333,114.231591083334,967.9569445,146.337450833333,28.7891328333333,32.0768255333333,30.6981894416667,0.0455204749999999,1.49320675,0.51854505,1.587024,0.659087125,3.126089
7,14.25,442.846325,76.8856042363008,5.359125,31.4932875,3.00736364992827,5.24796674999995,83.83334385,40.40807945,45.7471062,242.316,394.348875,3.38570425,12.9484225,102.7534,103.558728583333,81.1588,94.06040795,96.900677625,38.37884,1.287882,33.80422,34.0806960583333,36.4001533916666,25.4365656063529,462.694245333333,554.695613666667,720.488793333333,2071.35297258334,112.138166083333,930.971145166666,141.009585083334,28.815458525,32.4233548583333,30.8059062833334,-0.01648926,1.533222,0.5155004,1.527646,0.663974,3.29207
7,14.75,455.15975,90.7507560725578,15.4479,32.1122375,3.84303192898978,1.66862525,72.7093881333333,36.4731199833333,44.4462044916666,204.692725,386.926625,5.01584600000001,9.31657600000001,102.7328,103.530467416667,81.65775,95.374527375,97.8342854,38.080395,1.1176175,33.5637875,33.863578275,35.9552761916667,25.1725630531906,458.88771,546.998583083334,670.29248925,1907.43392075,101.256319116667,862.536229583333,132.565715416667,28.8468737083334,32.6972142083333,30.9024892333333,-0.01459784625,1.6084925,0.525487875,1.555949,0.68200365,3.47081375
7,15.25,430.111275,51.621002347051,7.77900224999999,31.19215,2.97681121118863,1.7631925,65.204678425,34.17334185,41.0117319833333,193.4966,353.605375,5.03741425,9.390039,102.707925,103.5110155,79.4717,95.932451325,98.54322295,37.989055,0.941107475,33.13185,33.4223446666667,35.89777945,24.1613983966242,452.40785575,544.11285175,617.08652425,1801.62623916667,95.93973,810.964553166667,125.060301758333,28.8772194416667,32.91296925,31.0752588916667,-0.00399375275000008,1.516867,0.56220755,1.540949,0.670422775,3.29735975
7,15.75,462.21975,69.5170901872837,17.469,31.233195,3.99350666153456,1.08444375,57.2013021,32.7584819,37.0813077916667,166.398875,291.68315,4.22696525,14.7430675,102.691525,103.509389833333,81.50725,97.1030501416667,98.7296910833334,37.568255,1.28050225,32.79999,33.0541571083333,35.5145878333333,23.5443222045368,452.292474083334,532.4491815,529.015077916667,1551.79552416667,84.3705502083333,698.584015833333,112.657061416666,28.90850035,33.0849707833333,31.305716,-0.00134715300000004,1.545899,0.53499155,1.6697415,0.685472525,3.33389125
7,16.25,465.86825,75.6329383393063,9.78697699999998,30.653195,5.04539634558856,5.73812099999999,49.965390775,30.8777231416667,32.1255986333333,154.4315,267.5201,4.91919925,10.310458,102.679625,103.517060333333,87.2451175,97.70271525,98.786084,37.5254425,1.047873025,32.640165,32.664470475,35.1401662083333,22.3488601921806,448.835489333334,524.88393975,461.476298916667,1337.19615783334,75.5021607583333,608.884107833333,99.6320533416666,28.942153925,33.456780825,31.5568290416667,0.00804034299999998,1.564262,0.53381255,1.48731025,0.68067075,3.285414
7,16.75,421.312175,88.8806494116618,8.72477649999999,30.80019,3.17155659658906,1.63875425,40.0532193416667,29.1789961333333,26.6476394833333,103.4186,229.56095,3.364306,11.139785,102.664475,103.49537125,86.289385,97.8441483666667,99.0039726333333,37.3528,0.661874000000001,31.99044,32.1530607333333,34.7083162,21.9384823743964,447.511870916666,516.011696333334,373.645763833333,1146.35559416667,61.9879654166666,520.507764833333,85.8131471583333,28.9854582666667,33.76933785,31.6514778166666,-0.00143887799999998,1.510314,0.5076556,1.358644,0.6552646,3.272116
7,17.25,479.51225,75.2534788417151,8.14800499999999,30.4809,2.91336790940956,0.918560225000001,34.25296735,27.1532793416667,21.7668112666666,75.59696,197.28,2.031612,10.407517,102.679,103.478967666667,90.80958,97.4502286083334,99.1982068916667,36.90172,0.7126436,31.88294,31.9731637666667,34.3290131583333,20.9971839358225,442.823274833333,505.1752285,306.098107333333,931.893183916667,51.66393575,434.869484166667,69.5716063333333,29.1066417333333,33.89231695,31.8647145333333,-0.01217342,1.572658,0.5401192,1.35399,0.666564,3.223462
7,17.75,505.125,98.693916507688,10.0910975,29.957365,3.98199984069064,4.6177585,28.12667335,23.6716977166667,17.95677215,55.8447325,145.31085,2.50831,9.46965624999999,102.6884,103.481036833333,87.03196,97.1087800416667,99.6037841083334,36.39744,0.438417925,31.5228525,31.5690351583333,33.8470345916666,19.0334190624999,443.582164083333,498.078649916666,230.228184333333,694.423984166666,43.1540773416667,329.254019,58.2328926666667,29.17028465,33.9640399,32.0545339,-0.00348369225,1.38927275,0.495359875,1.25033825,0.610930625,3.04487425
7,18.25,506.064,74.672072121432,9.89097499999998,29.57835,2.19797705877912,2.38058525,22.9168130416666,18.99617735,15.1437335916667,20.9102375,95.20622,1.2369975,7.667038,102.67835,103.50031,84.79582,96.8483793666667,99.2562439916666,35.8062875,0.698348375,30.898,30.9418087666667,33.035031725,17.1812689038165,442.724701666667,489.274574,122.883567033333,450.762358583334,30.66203435,210.499281333334,36.5337924833333,29.208434125,33.9132503166667,32.1541329,-0.003279565,1.40350875,0.479078,1.2189225,0.589596875,2.9152675
7,18.75,483.561,47.8641626703511,14.0441,29.49361,2.54694725326616,2.94896175,19.1141568916666,15.268551875,11.7216546875,10.589117,63.18692,1.20529375,10.710375,102.6635,103.50458625,83.12625,96.9940520333333,99.7647345416667,35.08116,0.850471399999999,29.86765,30.00636925,32.0949218916666,14.8089249893196,442.39025775,478.313521833334,25.99800944,163.617617666667,11.53979064,78.3635231583333,12.7633107675,29.2479409166666,33.8816111666667,32.281830975,0.008883679,1.384996,0.4575205,1.288066,0.5531256,2.504812
7,19.25,492.030625,74.7850701836022,10.87342,30.19998,1.36129193117637,4.993796,15.04001815,11.5174917366666,8.8063918875,3.80236675000001,35.611585,0.5761883,9.02418249999999,102.65595,103.511282666667,85.99326,97.5626640666666,100,34.5209175,0.727837275,29.099875,29.1153124166667,31.3128915583334,11.2934262883042,440.590621,471.158612333334,-0.997130032083358,52.7232351433333,3.09209301775,27.190135905,6.20549970333333,29.240004125,33.7636965416667,32.3410019416667,0.01026321975,1.192275,0.4281387,0.977821600000001,0.5160938,2.4477065
7,19.75,499.0465,57.6237709568002,22.072475,30.382145,2.61044621394589,4.51620375,11.0911138916666,9.12314087583333,6.28436933083333,5.997382,24.4780499999999,0.551083050000001,6.327697,102.66695,103.531989666667,90.079355,97.9967657833333,100,34.04885,0.6760189,28.52846,28.4908519666667,30.6324026166666,8.95756398070531,443.120304166667,466.015138833333,-10.7188151008333,0,0,0,0,29.1978015083334,33.56849985,32.284398875,0.005710895,1.0793645,0.36068245,1.0346655,0.4717673,2.1692095
7,20.25,526.67845,42.2993606933403,14.413905,30.79984,0.942369731095968,5.56022075,7.49446001333334,6.1792658275,4.1221124,3.39010225,22.146545,0.54134665,3.88360875,102.69405,103.55483925,91.26674,98.4380412166666,100,33.553715,0.718489425,28.24685,28.1955246,30.211168575,8.18232722493553,437.466450333334,463.966306833334,-9.93032374833335,0,0,0,0,29.193805775,33.357933125,32.217342275,0.0112290975,0.92577325,0.3396547,0.8343327,0.41933135,1.95757975
7,20.75,529.03985,32.1209817737074,24.540395,31.064585,1.06553139156709,5.9423195,4.51715298666667,4.49897104166667,2.38646803416666,2.15279125,20.7631425,1.26700525,3.50023575,102.69685,103.558509916667,92.51102,98.77628355,100,33.408545,0.563056124999999,28.1479225,28.0436365083334,30.0932777666667,7.58481789958528,435.193193583333,462.59477725,-12.0084075108334,0,0,0,0,29.2542164083333,33.1134368583333,32.1044736166666,0.0088434675,0.930384674999999,0.32981745,0.87021115,0.44817095,2.12627025
7,21.25,531.87525,39.145581875713,17.33172,32.09346,1.18178288491232,4.8853375,2.69445683916666,3.23810257333333,1.04981047625,1.9491235,14.570525,1.6977925,4.28064425,102.7024,103.570705416667,94.2549625,98.8312016583333,100,33.4226875,0.672914525,28.0271975,27.928280475,29.8288412416666,7.01537082366217,435.946317583334,461.546303916667,-10.274968785,0,0,0,0,29.30680525,32.8497501333333,31.9613057916667,0.0121691225,0.949112824999999,0.339860925,0.810649725,0.449707175,2.0061245
7,21.75,561.986125,50.4326111769558,26.3890775,31.700715,1.08714038992278,6.37258050000001,1.23612313208333,2.1782015025,0.18754301077833,1.70506049999999,34.79053,1.20737425,3.13188775,102.692175,103.568701333333,94.753095,99.0030599416666,100,33.2481025,0.585797275,27.8735525,27.7774015083333,29.730354975,6.82059458372425,435.251227333333,460.53018775,-12.3139206866667,0,0,0,0,29.3547222333333,32.6031691333333,31.8010004916666,0.01246079,0.922293399999999,0.29289325,0.707770574999998,0.398797525,1.774855
7,22.25,590.23255,46.2935764190065,21.392375,30.5,1.07692754465272,5.632107,0.325133916792497,1.42978497166666,-0.527416761448337,4.106975,22.5881875,0.854365,4.06651025,102.69305,103.556816666667,96.8889625,99.1914507,100,33.14843,0.712001975,27.8433875,27.7297686,29.566311575,7.23802995605733,434.916721083334,459.82873425,-10.12639864,0,0,0,0,29.3941552083334,32.3657987333334,31.6351831,0.00877395399999999,0.943908625,0.311724625,0.8286694,0.401825475,1.7402235
7,22.75,560.858475,45.8134332925502,15.0147475,31.46048,0.992656294787974,6.026991,-0.413103120633335,0.924162093333333,-1.08288583650001,4.33978199999999,21.5413599999999,2.0306765,4.2015275,102.68785,103.530177166667,94.920675,99.354675825,100,32.93177,0.6369848,27.66534,27.5792214166666,29.5848552333334,7.31925290181966,431.768048333333,459.12134325,-10.5152525458333,0,0,0,0,29.4226266666667,32.1425270916666,31.4720772083334,0.009667003,0.8688008,0.28210975,0.7844718,0.3987799,1.8029495
7,23.25,572.174625,57.8374147183468,22.6976949999999,31.2847275,1.50617396731793,4.50015475,-1.09279577725001,0.315177385374999,-1.48051433491667,2.24265949999999,40.0889400000001,1.503583,3.94003799999998,102.684725,103.516380916667,98.13619,99.4787166333334,100,32.623085,0.592744975,27.7388125,27.6025674666666,29.62781865,6.83902277772839,435.231218416666,458.985621,-9.42955411666667,0,0,0,0,29.4426059916667,31.9365312833333,31.30538175,0.00806670324999997,0.851802725,0.301938025,0.684364824999999,0.39939175,1.73233475
7,23.75,592.4963,49.0533589519117,26.53892,30.48709,0.861506767571958,5.33786774999998,-1.64066561000001,-0.0572514102750009,-1.63687274083334,1.98728274999998,32.9046999999999,1.09826599999999,4.13203799999999,102.67915,103.51570175,95.28943,99.52774585,100,32.5125225,0.543975099999999,27.5693325,27.4506825666667,29.494854725,6.53239855371289,437.211828916667,458.332675333333,-7.58801117750003,0,0,0,0,29.4163772583333,31.740111675,31.1475132333333,0.00640923949999999,0.886386749999999,0.3441875,0.876526375,0.42318995,1.720972
8,0.25,602.600475,48.1121226467137,23.5457925,29.93966,1.02045365382088,4.42826125,-2.81776614166668,-0.322129258388335,-2.00302361083333,4.26576625,19.75712,1.49957075,3.84860875,102.621625,103.449987833333,93.36306,99.75681305,100,32.789505,0.515498224999999,27.7751275,27.6520946166667,29.7473888916667,5.28034534503134,440.782255,460.7945275,-4.95964974833333,0,0,0,0,28.7046484583333,30.571775925,30.0504904,0.00946746124999998,0.76413385,0.272288075,0.651734875,0.3347375,1.50910825
8,0.75,628.848225,57.2359869966318,39.4788675,30.27824,0.690748840087167,7.29454649999999,-2.65667784583334,-0.900124815333339,-2.10753599583333,1.9083055,14.20896,1.23022674999999,4.776217,102.6126,103.438944333333,93.61068,99.800804425,100,32.496315,0.55131215,27.6573725,27.5941504333334,29.3362624833333,5.44738086744519,437.1456885,458.937760083334,-5.04363271500001,0,0,0,0,28.7012202333334,30.426837525,29.9232799333333,0.00789227774999999,0.7947118,0.26414845,0.657491925,0.35400795,1.6463215
8,1.25,613.80015,59.5080569462857,33.835745,31.73731,1.49503945820299,7.24063699999999,-2.58806868166666,-0.89636384091667,-2.53722381333334,1.134549,19.41136,1.806369,12.54012,102.60045,103.426831416667,93.5805625,99.8377840666667,100,32.3366875,0.5946561,27.563465,27.541699525,28.7157471416667,5.59720581579028,438.392724166666,458.805323583333,-5.23263677333334,0,0,0,0,28.6944923,30.28973315,29.80427555,0.00796717499999988,0.84073515,0.287624075,0.7612015,0.380614,1.54358325
8,1.75,623.5129,58.5493237313311,19.6722875,29.97197,1.42092763141346,6.310613,-3.82377818500001,-1.2493481965,-2.75966995666667,1.429612,23.217965,1.90909949999999,2.89718049999999,102.5914,103.41759325,93.562105,99.861639875,100,32.24883,0.627808849999994,27.44037,27.3960921833333,28.439708225,5.34960027510285,440.133703833333,458.723421666666,-5.26661629083334,0,0,0,0,28.6867086833333,30.1554466583333,29.6817443416666,0.0257438799999998,0.935665624999999,0.328585925,1.044572,0.434374425,1.703955
