DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
8,6.75,0.250098,18.82,2.77591,0.66779483335,0.788497,-0.04122222225,-17.78295,29.0836,1.17864657755,-4.809296693,16.755,14.67,13.62,48.591888511,81.5587,394.916139195,-15.18,176.15,79.76,19.3,312.76212,389.81646,11.222757976,0.001788115,0.7510046604,0.6757210963,0.3236371425,19.619,0.83268511945,14.7,14.6575,12.725,11,9.8975,8.89,8.34
8,7.25,0.312273,19.94,2.496976145,-0.118367336,-0.01958114825,-0.0673600445,-4.435735,47.6222,1.32465945935,-3.314190502,16.655,14.605,13.6,46.370287904,81.58145,393.39518325,53.46,429.15,200.15375,47.62,313.7,401.7,11.566819505,0.00022670805,0.7959415808,0.7060233707,0.3870077519,20.607445,0.6530182992,14.61,14.6325,12.77125,11.06375,9.9675,8.95,8.385
8,7.75,0.34675079415,21.52,2.249628523375,-1.539530833,-1.4516431635,-0.05045833325,28.4904,76.49665,1.0037673067,-0.174626829,16.62,14.57,13.64,43.786405307,81.5789,392.934397525,124.75439,638.5,292.9,58.79,317.4,413.6,11.683304627,-0.0063640895,0.882946729425,0.792618567375,0.4130372618,21.69475,0.51943496295,14.52,14.6075,12.8175,11.1275,10.0375,9.01,8.43
8,8.25,0.36362875,21.95,2.3597025,-2.371594444,-2.31865,0.0039503459,63.4304717885,95.6603,0.5373000139,4.3253623373,16.7825,14.645,13.65,41.792541945,81.5788,393.18700638,205.336242,853,393.4,68.881147,320.0182,425.45151,11.672851855,-0.01223055,0.891766225,0.8735250426,0.4179437761,22.37,0.538022907,14.50125,14.595,12.7725,11.09375,10.01875,8.99375,8.38875
8,8.75,0.3766675,22.29,2.45318,-2.73374,-2.699132029,0.00875,98.360925,112.998,0.63326207235,9.1568971439,16.93,14.76,13.68,40.734838894,81.5786475,393.708349505,280.3,1052,485.73783,80.16258,320.7,435,11.972056773,-0.0177022,0.98218057615,0.930233057475,0.4258151965,22.74444,0.627639820275,14.4825,14.5825,12.7275,11.06,10,8.9775,8.3475
8,9.25,0.382367863375,22.84,2.59423,-3.118705556,-3.095005,0.0051527778,135.217,129.712,0.6998815958,11.396535214,17.155,14.855,13.77,40.101839026,81.581025,393.7318343625,351.4,1243,577.3,93,321.7,446.93583,12.113224311,-0.01835725,1.039579234775,1.0131924747,0.427209048175,23.16566,0.745641542325,14.535,14.5625,12.705,11.02,9.96375,8.9475,8.3175
8,9.75,0.401719,23.32,2.6197,-3.420622222,-3.39504,0.009430555525,157.982,139.065,0.655668306,17.238300595,17.615,14.97,13.85,40.137485143,81.58455,394.0743422175,412.9,1398,656.5,102.8,326,458,12.2043157435,-0.0291022,1.1428005115,1.08626192735,0.46513715505,23.34625,0.849294325025,14.5875,14.5425,12.6825,10.98,9.9275,8.9175,8.2875
8,10.25,0.4129575,23.64,2.61497,-3.573952222,-3.53598,0.006708333375,183.5236394975,157.37325,0.7670724581,24.265243862,18.1875,15.205,13.93,38.910556951,81.595275,393.92536091,470.3,1543.25,730.9,113.7,327.1735,467.4,12.268613744,-0.037733475,1.23824470515,1.1776819038,0.479355791675,23.839,0.92496610115,14.6725,14.51875,12.66625,10.97625,9.91875,8.91625,8.27375
8,10.75,0.437652,23.84,2.7699032829,-3.7984433405,-3.767236865,0.0146012822,211.35175,168.429,0.8170258138,31.342429458,18.75,15.415,13.99,37.742992909,81.6112,394.27778101,516.6,1668,789.4,121.4,330.6,474.9,12.42246207,-0.04815655,1.30472410355,1.2289759867,0.50473339855,24.13741,0.990493376625,14.7575,14.495,12.65,10.9725,9.91,8.915,8.26
8,11.25,0.4553725,24.21,2.9516,-3.6317855555,-3.540875,0.003451388925,234.009,176.84,0.6270800583,36.091317872,19.4975,15.655,14.03,37.225626676,81.6106,394.6768763675,557.18931,1760.75,841.2822,129,334.6,485.04984,12.44798668525,-0.050050425,1.37149227425,1.22503321005,0.522708527075,24.531,1.07223595035,14.88375,14.505,12.635,10.93625,9.875,8.86625,8.255
8,11.75,0.45815525,24.67,3.00357,-3.303471111,-3.3122651785,-0.0003579395,243.942,174.596,0.3601386581,37.750284681,20.4,15.905,14.1,36.329415488,81.606425,394.69414516,581.1,1847.5,879,134.5,341.4841,491.7,12.3719181255,-0.061463575,1.4603047436,1.27047431515,0.5489405771,24.98,1.101144540675,15.01,14.515,12.62,10.9,9.84,8.8175,8.25
8,12.25,0.47446901325,25.07,3.00449,-3.5743097225,-3.31561,-0.005347222,249.76925,181.608,0.4848127098,37.88491378,21.3425,16.265,14.2,35.082128947,81.5907475,395.05180632,600.4,1887,904,139.3,341.3,497.7,12.236906503,-0.0641061135,1.50589700855,1.3474533456,0.5672686799,25.498,1.118043123825,15.18,14.505,12.6375,10.905,9.83375,8.80875,8.24875
8,12.75,0.5022215,25.45,3.07824,-3.424574122,-3.364695,-0.001555556,255.10375,172.8595,0.3861687383,37.310837721,22.3175,16.56,14.29,34.823489951,81.58388,394.6942404525,599.8,1892,911,142,345.1,501.1,12.18113245275,-0.0645034,1.51218376725,1.376471460075,0.5608823776,25.826,1.12951535415,15.35,14.495,12.655,10.91,9.8275,8.8,8.2475
8,13.25,0.494277,25.65,3.13319,-3.367634722,-3.32116,0.00175,254.6385,168.495,0.369876278175,34.710340649,23.0975,16.84,14.37,34.043427519,81.5749,394.95704305,590.2,1880,906,139.96634,345.6,502.3228,12.161892139,-0.06844971475,1.594579834675,1.401378703625,0.582247438425,26.11525,1.126022756425,15.495,14.4825,12.6375,10.9,9.8225,8.79,8.23875
8,13.75,0.47801640735,25.95,3.12356,-3.25367,-3.171575,-0.003888889,244.334,174.5085,0.3559788067,30.762531818,23.655,17.045,14.44,33.536042919,81.56627,395.20016858,576.1,1826.5,885,137.3,347.7061,504.9,12.2494905595,-0.070806675,1.55999893725,1.39672831395,0.560828161825,26.387,1.1056179165,15.64,14.47,12.62,10.89,9.8175,8.78,8.23
8,14.25,0.495655,26.18,3.21686,-2.91656,-2.982853834,0.0104027778,235.64897818,169.286,0.4195751018,26.248153319,24.12,17.185,14.53,32.358360216,81.5396,395.47372659,547.7,1761.5,852,134.2,350.4023,502.2,12.055035342,-0.0716019,1.65367240895,1.440368712675,0.608107442075,26.6645,1.0721286951,15.80125,14.48,12.63375,10.88875,9.7925,8.75375,8.235
8,14.75,0.487776750225,26.355,3.17935,-2.779548056,-2.75383,-0.003888889,213.63475,157.0737875475,0.274807313975,21.625635471,24.47,17.2425,14.6075,32.18526427375,81.52495,395.3623851,508.45,1660,806.2664,129.375,349.35,498.4,12.072019511,-0.0670436,1.568733798525,1.4687426618,0.585646561525,26.66275,1.026985880225,15.9625,14.49,12.6475,10.8875,9.7675,8.7275,8.24
8,15.25,0.47839475,26.3125,3.2533075,-3.044266111,-2.9846925,0.00175,203.4754694425,158.8155,0.30438876655,18.00621488975,24.835,17.28,14.665,31.63330724925,81.5016,395.30953239,467.67076,1551,755.175,122.875,348.658925,491.085165,11.99806889325,-0.0801329,1.6513751845,1.4364957362,0.5742891258,26.5457725,0.971071932025,16.085,14.48,12.64875,10.86875,9.75375,8.7175,8.2475
8,15.75,0.484115,26.11,3.2643675,-2.544051111,-2.55163,0.014389750425,178.3255,146.74675,0.38112170135,13.993268846,24.96,17.3025,14.6975,31.622108354,81.4803,394.64788914,399.9,1408.25,678.519905,114.775,346.1985275,484.23425,11.890898019,-0.076006,1.5781381435,1.3887296353,0.5770918471,26.20175,0.890896969075,16.2075,14.47,12.65,10.85,9.74,8.7075,8.255
8,16.25,0.464423,25.9425,3.2824525,-2.487850213,-2.46853591475,0.0229444444,149.013500185,131.94021576,0.4700456605,10.4305914185,24.785,17.32,14.7175,32.250263568,81.4762425,394.7037045,340.825,1269,600.375,106.1140975,346.075,477.55972,11.67027791825,-0.069889275,1.513484847975,1.326053872925,0.5445548259,25.959,0.795000797375,16.3125,14.445,12.61875,10.84375,9.73875,8.71375,8.2325
8,16.75,0.4521819016,25.5525,3.2411675,-2.018316667,-2.023905,0.0303127225,119.7495,123.994,0.485321168075,7.636230798125,24.425,17.285,14.745,32.015833076,81.46055,394.737573385,267.7,1072,509.575,93.789765,343.66184,468.17545,11.69829313075,-0.062384,1.4782016101,1.3023363621,0.5600687458,25.896,0.6978744916,16.4175,14.42,12.5875,10.8375,9.7375,8.72,8.21
8,17.25,0.4361255,25.4175,3.26049,-1.596103333,-1.61701,0.0326666667,85.392175,105.415,0.5170829263,5.378716806775,24.015,17.2725,14.78,32.4926330565,81.4466,394.1048041875,199.65,892,423.25,82.90057,340.628575,461.45,11.582182953,-0.0590716,1.3708355116,1.241861506,0.5264465785,25.5364725,0.58121785065,16.51,14.40375,12.59875,10.8375,9.7375,8.72375,8.2025
8,17.75,0.410692,25.2075,3.175842431225,-1.089256667,-1.120025,0.042887558725,55.54795,94.015125,0.6024949351,3.533873518875,23.585,17.28,14.775,33.01060593475,81.42902,394.08505992,126.3575,690.8,325,69.8275,341.5350225,453.125,11.55520204,-0.054642925,1.2848501858,1.0768379637,0.4848927717,25.48437,0.47165059165,16.6025,14.3875,12.61,10.8375,9.7375,8.7275,8.195
8,18.25,0.376441,24.695,3.031116357375,-0.49629694975,-0.534715,0.0614444444,22.73565,75.016925,0.6846170629,2.225098436375,23.26,17.26,14.7975,33.8155224825,81.41558,394.528358445,54.714995,497.325,238.375,58.4923925,335.35,440.53185,11.733001632,-0.039556025,1.1462198742,1.0186756108,0.4415099093,24.89,0.3812486547,16.675,14.3975,12.605,10.82875,9.73875,8.74875,8.18
8,18.75,0.338679002775,24.0925,2.837256897375,0.28808225235,0.279471,0.0841826258,-5.70036125,58.7937,0.71427401945,1.013595484875,22.845,17.19,14.805,34.64687102875,81.4041,394.5802716375,-11.48313375,302.95,142.875,45.605,330.051175,431.9638725,11.639486756,-0.02645456975,0.9983341124,0.8434565786,0.3950898632,24.533445,0.4469003999,16.7475,14.4075,12.6,10.82,9.74,8.77,8.165
8,19.25,0.294012,23.1775,2.671425,1.150781166625,1.0629011698,0.14665972225,-17.402525,38.8518,0.872177848075,-0.32749980675,22.425,17.14,14.805,36.53797427675,81.407185,395.4417231,-53.83,141.15,66.8475,26.985,328.1051,418.15119,11.939409504,-0.012654725,0.9293153394,0.7122345119,0.3416445521,23.558,0.62979835875,16.72375,14.39875,12.58,10.835,9.76,8.8,8.1625
8,19.75,0.25181789725,22.0375,2.82219974815,1.92114833335,1.753695,0.227597222225,-18.266275,21.3422,0.4910131707,-2.1789799405,21.9,17.04,14.78,38.49126510525,81.405945,397.1798435625,-71.7355,35.885,12.44,5.36800115,325.225,405.175,11.69591505225,0.00361988,0.8587316228,0.7015090876,0.2770093861,22.745,0.7940321056,16.7,14.39,12.56,10.85,9.78,8.83,8.16
8,20.25,0.231784051025,21.535,3.007175,2.3475488889,2.281595,0.16899244645,-14.67635,16.50665,0.057180396975,-4.52377997375,21.42,16.935,14.745,40.05532330725,81.4335,397.98956179,-73.7525,3.014,0,2.364583175,322.2395625,398.175,11.25393771375,9.0002425e-05,0.6871644636,0.6202177037,0.275612409,22.1315,0.94029082765,16.64875,14.4275,12.58,10.88,9.80375,8.82875,8.205
8,20.75,0.23387,21.22,3.0373175,2.316278055525,2.322415,0.09683333335,-16.973925,13.886375,0.264595187375,-6.4379823675,20.825,16.79,14.6975,39.60500850325,81.4529,398.23694488,-71.047524475,0.011,0,2.69025,322.643425,398.647755,10.988682641,6.32419e-05,0.6674668531,0.6083699532,0.2756347221,21.8835,0.96597354895,16.5975,14.465,12.6,10.91,9.8275,8.8275,8.25
8,21.25,0.246251,21.26,3.08496,2.4623838889,2.482865,0.079673611125,-18.450775,16.7154,0.23429902865,-7.2295491715,20.31,16.66,14.59,40.39352910275,81.4726,398.06334505,-71.44237815,5e-04,0,2.7705,321.75,395.8,10.827387268,0.0001013089,0.6908842161,0.6305640332,0.2877915913,21.9005,0.9141453555,16.515,14.4925,12.63375,10.9175,9.83125,8.83,8.2625
8,21.75,0.236846,21.2,3.02567,2.43061,2.467565,0.06319444445,-20.19135,15.648875,0.3099108715,-7.98091535225,19.985,16.5225,14.56,39.4003030825,81.481025,397.667013635,-72.05875,0,0,2.869844,321.65,395.525,10.79474601325,0.0016491525,0.6977884394,0.686226763775,0.281149780025,21.83375,0.882948889175,16.4325,14.52,12.6675,10.925,9.835,8.8325,8.275
8,22.25,0.27157106555,21.1,3.0120625,2.47304944445,2.511255,0.064506944475,-23.9666,17.0328,0.45571053675,-8.346932522,19.69,16.37,14.46,40.559322235,81.46884,398.16830803,-71.937,0,0,2.79,319.8108,396.1,10.640457256,0.0051397922,0.7395410739,0.6842192631,0.3084872769,21.805,0.95872513715,16.34625,14.525,12.65875,10.9325,9.8375,8.82625,8.2725
8,22.75,0.27246398155,21.15,3.11411,2.4892572222,2.494615,0.0567777778,-22.54605,16.300675,0.5724001671,-8.018030798,19.41,16.175,14.4,40.229428519,81.4745825,398.2369954275,-71.7183194,0,0,2.768,321,396,10.66005102525,0.0029540275,0.80072757575,0.7190457613,0.33798753535,21.75,0.901252993675,16.26,14.53,12.65,10.94,9.84,8.82,8.27
8,23.25,0.276995,20.9,3.1863325,2.4353488889,2.490525,0.0738888889,-21.4758,18.74335,0.623493570875,-7.735562804,19.105,16.03,14.33,41.281468747,81.477255,397.8532160125,-71.735,0,0,2.7823726,320.6,396,10.6858768625,3.6050675e-05,0.7935319779,0.7212752595,0.3561025133,21.4745,0.87522288935,16.15125,14.54625,12.64125,10.94,9.84,8.83,8.28
8,23.75,0.27341992405,20.72,3.144805,2.5032233333,2.47628,0.080354166625,-24.199275,18.556075,0.7494914339,-7.489016269,18.82,15.91,14.29,42.469646453,81.47925,397.95921315,-70.5015955,0,0,2.69,320.2,394,10.80856904075,0.00234874,0.7917038588,0.6957219272,0.3532237251,21.453,0.85972615815,16.0425,14.5625,12.6325,10.94,9.84,8.84,8.29
9,0.25,0.300832,18.16,3.332555,1.6622247222,1.668375,0.045013557525,-16.8753,9.9215725,0.4593015163,-5.819709093,16.18,13.96,12.24,54.1803244735,81.4703,399.98455072,-70.65857205,0.013,0,2.6692534,302.45,375.25257,9.31231828545,0.00388702,0.768081891225,0.695759215175,0.37314901255,18.74225,0.7662213591,12.82,12.49,11.82,10.65,9.81,9.06,8.61
9,0.75,0.290901,17.92,3.34885,1.6879922222,1.70352,0.0532777778,-18.663580795,8.7730325,0.40566819285,-5.655664621,15.905,13.845,12.23,53.7477467725,81.468165,400.0879578,-68.887,0.007,0,2.51275,301.690825,371.379195,9.348686778525,0.005529585,0.7816949533,0.7122583801,0.3639958791,18.469,0.7961557637,12.82,12.49,11.82,10.65,9.81,9.06,8.61
9,1.25,0.286698,17.825,3.36299,1.6570733333,1.650185,0.053763888875,-20.1561,8.7916111099,0.4413088006,-5.62012892,15.7125,13.72,12.175,53.73468001975,81.4698,400.07186791,-68.58275,0.00275,0,2.54996315,302.469675,373.9848175,9.242455014,0.002612125,0.7931040285,0.6918048858,0.3696484817,18.202,0.7754592188,12.74,12.5,11.83,10.65,9.81,9.06,8.615
9,1.75,0.30399,17.605,3.241335,1.694972499975,1.70022,0.0497777778,-20.457,9.9127925,0.3818918004,-5.53558291325,15.48,13.61,12.135,54.61982965,81.46345,400.0584903775,-68.996103825,0.001,0,2.51405345,301.8707,373.8,9.36590601215,0.0035844175,0.7172628528,0.7113318494,0.3713852447,17.933,0.7882480574,12.66,12.51,11.84,10.65,9.81,9.06,8.62
9,2.25,0.2875629738,17.4975,3.319815,1.5845077778,1.5261,0.05395833335,-15.79646337,9.8329658825,0.39452616005,-5.645522776,15.3,13.4925,12.09,55.55038924775,81.46305,399.89343221,-70.3075,0,0,2.46175,300.98435,372.84258,9.31923590725,0.000824856225,0.751534324275,0.687560959525,0.393943823275,17.979,0.7798506267,12.6,12.52,11.845,10.655,9.82,9.06,8.615
9,2.75,0.308561,17.1725,3.2173786634,1.603849444475,1.5851,0.051090277775,-17.3985883,8.9752568603,0.39085163345,-5.80242271625,15.135,13.385,12.055,55.81908678925,81.458,400.115751535,-70.212127625,0.0095,0,2.48875,301.275,371.375,9.2387577485,0.0011002373,0.773453589875,0.719247176925,0.393990999775,17.96502,0.8362104998,12.54,12.53,11.85,10.66,9.83,9.06,8.61
9,3.25,0.303615,17.015,3.2282563078,1.64915388885,1.6430625,0.0517222222,-19.0568,10.394,0.397475271575,-5.739890786,14.9375,13.325,12.0175,56.709261397,81.46095,400.2334854675,-68.04,0.00175,0,2.45425,302.675,371.3,9.3162137208,0.000174115213175,0.7532191616,0.736181399225,0.3744234196,17.567,0.8290307594,12.44875,12.50875,11.83875,10.66,9.82,9.055,8.61
9,3.75,0.2877132472,16.765,3.2617,1.614533660575,1.59844,0.0491944444,-18.5923,10.326025,0.3723199614,-5.55462325775,14.83,13.265,11.9675,56.44634989075,81.45357,400.191247455,-66.534699925,0,0,2.53775,303.291875,370.5,9.3338300223,0.00112746,0.7452601537,0.70943202525,0.36954361935,17.5395,0.7759271873,12.3575,12.4875,11.8275,10.66,9.81,9.05,8.61
9,4.25,0.282179,16.865,3.21202,1.60660555555,1.598997653875,0.0523055556,-19.911325,9.385175,0.43973299845,-5.27467587775,14.73,13.22,11.9525,58.62449652825,81.45475,400.4051591875,-66.586838775,0.0025,0,2.468,301.925,368.075,9.301014723875,0.001360876,0.78552142365,0.6816593546,0.3608945398,17.421,0.7654900391,12.2725,12.48375,11.8275,10.65375,9.815,9.05375,8.615
9,4.75,0.27893775,16.5525,3.2412379622,1.50904,1.521655,0.04214583335,-15.5537716475,8.63582,0.3180649076,-5.52109722375,14.5975,13.1525,11.93,58.01372823225,81.4664,400.22578484,-68.35144805,0.00225,0,2.4664242,300.47075,366.575,9.5645712566,0.0018681762,0.724837837175,0.694642309975,0.3574090117,17.1295,0.753402283,12.1875,12.48,11.8275,10.6475,9.82,9.0575,8.62
9,5.25,0.277203,16.445,3.267425,1.5789233333,1.558032029,0.0485117019,-17.69245,9.2054825,0.3736327832,-5.570038073,14.4325,13.0625,11.87,59.18240697525,81.47425,400.0159529775,-69.02675,0.004,0,2.391,299.69825,366.575,9.5003927841,-0.00013426125,0.76728820525,0.6775679498,0.35016138185,17.16125,0.770066387075,12.10375,12.46375,11.82375,10.64875,9.82,9.05375,8.615
9,5.75,0.301229,16.4675,3.357635,1.6426327778,1.6123675,0.0470555556,-18.89515,9.6041925,0.422618046175,-5.6121150555,14.3025,12.975,11.84,59.4993985975,81.4765,399.919687825,-67.85603345,0.118,0,2.48175,301.225,366.35,9.519419023775,4.53516e-05,0.7842550606,0.7029957326,0.366049177,17.031,0.7641079767,12.02,12.4475,11.82,10.65,9.82,9.05,8.61
9,6.25,0.288941,16.285,3.19287,1.5052044444,1.50188,0.0513791058,-17.5587982625,8.417545,0.4268164033,-5.391410876,14.1725,12.91,11.81,61.46524460175,81.48625,399.85103074,-65.3931923,8.9975,2.2915,3.0855,298.7,366.6690525,9.5792190815,3.1685925e-05,0.776899415475,0.707273019275,0.3715604149,17.05825,0.778382954025,11.95,12.43875,11.8275,10.6575,9.825,9.055,8.615
9,6.75,0.2970245,16.01,3.32203,1.3048722222,1.330835,0.01779166665,-19.135875,11.745125,0.51505267095,-4.91922315225,14.055,12.835,11.7975,59.868558558,81.50265,399.5330831775,-54.56304575,53.3,18.215,5.83475,299.5714,369.675,9.6926404206,5.21875e-05,0.7731136582,0.71315341045,0.3902389406,17.059,0.7215857537,11.88,12.43,11.835,10.665,9.83,9.06,8.62
9,7.25,0.303724,16.68,3.07757,0.9069706667,0.9594455,-0.01016625,-12.948075,16.5635,0.7338111853,-4.3475553425,14.0125,12.73,11.79,58.841357054,81.53755,398.97405298,-17.45,138.25,61.84,14.12,300.25,372.925,9.68351505015,-0.00133058525,0.81049491,0.71384330765,0.405444752,17.4475,0.6357892733,11.7875,12.46125,11.89375,10.7425,9.92875,9.135,8.705
9,7.75,0.326658,17.9,2.87831231045,0.54021555555,0.5421190094,-0.04406093,-3.6260925,28.6254,0.88127766595,-2.94338170775,14.04,12.63,11.8,56.6887016435,81.571,398.54393847,60.723904,391.4,204.24034,42.86,302.5,389.6,9.9083970282,-0.005090687,0.82876622375,0.7409413276,0.41741691615,18.39275,0.58564451015,11.695,12.4925,11.9525,10.82,10.0275,9.21,8.79
9,8.25,0.35784725,18.915,2.55067,-0.183209733,-0.116559,-0.047444444,39.280125,44.7642,0.73826700035,-0.485622286,14.14,12.62,11.82,52.698406819,81.579425,398.54140989,141.477605,646,309.0216,56.853746,305.85,403.75,9.9998632093,-0.015874,0.9469176311,0.8181442416,0.443456875,19.017,0.49677376745,11.6725,12.47375,11.95,10.815,9.9975,9.21,8.785
9,8.75,0.38591725,19.755,2.507285,-0.653634514,-0.56459954775,-0.025472222,78.306775,56.93965,0.641252580075,3.8306715059,14.39,12.64,11.835,50.678257689,81.566525,398.4449352475,218.820694,847,406.3,67.28,305.9,414.7629,9.9391033885,-0.017384625,1.0207852145,0.9215494348,0.48715278935,19.759155,0.5750999705,11.65,12.455,11.9475,10.81,9.9675,9.21,8.78
9,9.25,0.421954759125,20.05,2.624875,-0.8237129375,-0.797993048,-0.004326389,115.13175,68.523976145,0.606312786425,9.93990215305,14.76,12.7,11.885,48.2634522605,81.560275,398.40034149,287.462265,1034.25,494.55,79.27,306.976,425.73069,10.119837553,-0.023046883,1.10335371515,1.02295093315,0.51318544615,20.1663075,0.69012132915,11.665,12.4175,11.90875,10.775,9.95375,9.2,8.755
9,9.75,0.43266,20.6,2.61285,-1.057691111,-0.9684445,0.00427777775,149.03525,74.8796,0.6834461603,16.955365024,15.12,12.93,11.94,47.804712119,81.5749,398.438459795,353.32752,1207,580.16101,91.4,310.45,435.62555,10.231737279,-0.02666955,1.16373028895,1.06535847895,0.5230633984,20.6475,0.7990008999,11.68,12.38,11.87,10.74,9.94,9.19,8.73
9,10.25,0.4498345,20.84,2.864315,-1.2851163825,-1.25866472875,0.006708333325,176.991,78.09695,0.6654572298,22.161132511,15.78,13.21,11.99,46.5017932425,81.576775,398.67943461,408.45,1345.75,652.771255,101.64313,311.7611,445.241595,10.1975732375,-0.03848065,1.21721520685,1.12096313015,0.53548615925,20.79564,0.894104805,11.7675,12.34625,11.845,10.7275,9.935,9.195,8.705
9,10.75,0.44762992615,21.255,2.9272275,-1.447678535,-1.3999925,0.003256944475,203.789619865,80.39695,0.6534127681,27.0280523255,16.52,13.37,12.045,45.583552413,81.5957,398.649504765,453.45,1468,715.10105,111.3578,314.3129,454.18471,10.213943387,-0.042663672,1.26106790455,1.18667800135,0.52901160175,21.27025,0.96675818675,11.855,12.3125,11.82,10.715,9.93,9.2,8.68
9,11.25,0.46181225,21.55,2.9844175,-1.329542222,-1.33129,0.0056875,225.226,86.19721403775,0.6506287605,29.5525886595,17.21,13.53,12.13,46.2084649705,81.5877,398.90690445,489.4,1569.75,763.2568,118.6,317.5294,462.41302,10.37162771025,-0.049187975,1.3338993027,1.2395661708,0.561633001875,21.5185,1.02249936455,11.975,12.31125,11.8225,10.69625,9.90375,9.155,8.675
9,11.75,0.4773535,21.885,3.0211925,-1.164038889,-1.12957,0.00568544555,240.1995,87.2249,0.441125557425,31.668677416,17.75,13.8,12.205,45.1100999575,81.5803,398.87192837,513,1629.25,801.27845,124.66999,320.15,469.526525,10.41800555125,-0.044691596,1.338370259925,1.3027148918,0.5833559415,21.8034,1.06411065975,12.095,12.31,11.825,10.6775,9.8775,9.11,8.67
