DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
7,10.25,1958.94000244141,412.739013671875,-16.366849899292,13.475200176239,15.0452995300293,-0.0181041993200779,-0.240616507828236,-0.016978164203465,209.985000610352,241.824996948242,0.60649898648262,0.452181488275528,101.801097869873,70.3076438903809,73.690414428711,19.0568494796753,18.6604700088501,6.61959481239319,345.858352661133,431.803405761719,606.849182128906,353.486404418946,1742.79602050782,1582.7124633789,275.612701416016,801.501617431641,96.3343467712402,18.0760955810547,17.6968908309936,17.1803407669067,16.4218626022339,-0.159596495330333,0.885541081428528,0.365674495697021,0.885788917541504,0.440189719200134,2.34576499462128,2.88261497020721
7,10.75,1955.36499023438,412.398010253906,-16.4955005645752,15.1355996131897,15.0882997512817,-0.0193058503791689,-0.0793863013386726,1.31023198366165,223.577499389648,260.782012939453,0.58959299325943,0.2246965020895,101.804100036621,70.0945129394531,73.5735740661621,19.3535757064819,18.8638648986817,7.03763341903687,346.807647705078,435.425048828125,642.332733154297,359.803100585938,1836.22705078125,1650.88452148438,278.214996337891,841.391723632813,97.7736701965332,18.6102561950684,17.6586198806762,17.1525850296021,16.4266023635865,-0.157998494803905,0.871008038520813,0.362806007266045,0.878352999687195,0.428757518529892,2.37316489219665,2.8923499584198
7,11.25,1952.51501464844,412.243011474609,-16.6490993499756,14.5466995239258,15.306300163269,-0.0156244500540196,-0.0696580037474632,2.70814001560211,226.945007324219,276.779998779296,0.699873000383378,0.199442498385906,101.800598144532,68.6638984680175,72.4507713317871,19.74498462677,19.0876302719116,7.49544310569764,346.270095825196,439.155197143555,671.458435058594,351.29508972168,1921.79248046876,1705.86950683594,285.047790527344,874.450592041016,98.9979248046876,19.0438728332519,17.6376571655274,17.1641902923584,16.426830291748,-0.162523999810219,0.856516778469086,0.366609990596771,0.860673010349274,0.430262714624405,2.30655002593994,2.85860490798951
7,11.75,1956.94500732422,411.895492553711,-16.3673000335693,12.766300201416,15.2231497764588,-0.0124807003885508,-0.144172996282578,4.37734627723693,235.97900390625,282.68701171875,0.666749000549316,0.118639998137951,101.783248901367,67.3816413879395,70.6724395751953,19.9419450759887,19.3094396591187,7.70387029647827,347.251251220703,440.765411376953,686.944152832031,353.069137573242,1960.61151123047,1723.82000732422,287.567749023438,893.7998046875,99.9178085327148,19.2275152206421,17.6319999694825,17.1458988189697,16.434157371521,-0.162578001618385,0.867824018001557,0.368986010551453,0.869828999042511,0.430940017104149,2.24704003334045,2.86389994621277
7,12.25,1956.61999511719,412.127990722656,-15.4535999298096,11.8976001739502,15.382399559021,0.001638693473069,0.0014209486544132,6.10566997528076,238.682998657227,277.949005126953,0.594957500696182,0.33178049325943,101.787403106689,66.7630386352539,70.2432250976562,20.2441349029541,19.6262645721435,7.99659252166748,347.708740234376,442.916305541993,694.105712890625,321.751998901367,1988.65002441407,1801.74401855469,286.876052856446,898.178680419922,101.493148803711,19.4131927490235,17.6461524963379,17.1273517608643,16.4337177276612,-0.153585001826286,0.812734305858612,0.357491999864578,0.850934207439423,0.430323123931885,2.23918998241425,2.69719004631042
7,12.75,1959.0400390625,411.809494018555,-16.0429496765137,13.4417495727539,15.5166001319885,-0.0227784002199769,0.00758240045979615,8.1185097694397,242.135498046875,282.247009277344,0.526545494794846,0.142853997647762,101.76900100708,66.5053672790527,69.7206802368164,20.3415393829345,19.7084398269653,8.2868595123291,348.407699584961,444.471649169922,685.984039306641,329.171249389648,1966.46502685547,1777.85803222657,290.599197387696,893.336608886719,102.394397735596,19.6085777282715,17.6580219268799,17.1261529922485,16.4601497650146,-0.156309999525547,0.812462031841279,0.359890505671501,0.837677747011184,0.428969025611877,2.31132996082306,2.7930439710617
7,13.25,1958.06005859375,411.390502929688,-15.7841000556946,13.937150478363,15.5097498893738,-0.0112314000725747,0.0444759503006936,10.1720261573792,231.419494628906,298.199005126953,0.623376011848449,-0.00720172957517209,101.753299713135,64.5333976745605,67.9747505187989,20.456000328064,19.8984794616699,8.83971166610718,348.259094238281,445.223388671875,669.385833740234,328.391647338868,1939.63848876953,1726.24249267578,286.002349853516,878.967742919922,103.318099975586,19.8781108856202,17.7029037475586,17.11097240448,16.4426803588868,-0.162762999534606,0.818027049303055,0.367385491728782,0.83736252784729,0.440707996487617,2.27636504173278,2.90156495571136
7,13.75,1950.73498535157,411.220001220703,-15.0599002838135,11.2778997421265,15.53125,-0.0188362500630319,-0.0867260992527008,12.0530648231506,222.27799987793,287.400985717774,0.454867988824844,0.016938820015639,101.738601684571,63.2462348937988,67.1483230590821,20.7423944473267,20.2141551971435,9.08541870117188,348.462051391602,446.833297729492,641.750579833984,324.870452880859,1870.95300292969,1706.04150390625,288.601638793945,850.498718261719,103.386848449707,20.0673923492431,17.7448711395264,17.12109375,16.4433794021607,-0.163624003529549,0.798900872468949,0.366424500942231,0.827264130115509,0.4403176009655,2.30957496166229,2.91084504127502
7,14.25,1950.0400390625,410.809997558594,-14.5688500404358,15.0448999404907,15.4429998397827,-0.00896526034921408,-0.114655997604132,13.4666156768799,216.488006591797,279.219009399415,0.384115993976593,0.00428145006299019,101.716850280761,62.1459712982178,65.4002647399902,21.2740650177002,20.6629495620728,9.56455087661743,347.802398681641,446.739410400391,608.296569824219,323.382644653321,1777.28552246094,1630.55053710938,288.945495605469,814.808288574219,102.860847473145,20.1687793731689,17.7695770263672,17.0888328552246,16.4388780593872,-0.15650499612093,0.806182652711868,0.361712992191314,0.785938024520874,0.432210192084312,2.35464000701904,2.94054496288299
7,14.75,1951.76989746094,411.175003051758,-14.3452997207642,12.6825499534607,15.3277502059936,0.00432193977758288,0.0540983509272337,14.3343029022217,197.917503356933,267.548995971679,0.300604999065399,-0.196016997098923,101.700302124023,61.5859146118164,64.2262115478516,21.2788848876953,20.7174892425537,9.79090976715088,348.563293457031,445.253814697266,559.007995605469,302.263397216797,1645.15252685547,1538.93603515625,281.809295654297,761.903411865234,100.27269744873,20.2708015441895,17.8284187316895,17.09401512146,16.4481658935547,-0.156799495220184,0.814707010984421,0.362082988023758,0.773875802755356,0.418641671538353,2.25809001922607,2.91485869884491
7,15.25,1949.06994628906,410.868988037109,-12.7791996002197,15.0415000915527,15.3694000244141,-0.0154981501400471,-0.0740130990743637,14.9915418624878,175.889999389648,232.986495971679,0.326291501522064,0.00565201509743929,101.694950103759,60.6233654022217,63.5365657806396,21.2571201324463,20.7457504272461,10.0798392295838,347.395599365234,442.961959838867,510.289871215821,277.886199951172,1517.47650146485,1411.1455078125,274.610992431641,706.555511474609,96.4351768493652,20.3077220916748,17.8805847167969,17.0985050201416,16.4216718673706,-0.140937998890877,0.750151515007019,0.342970505356789,0.740172326564789,0.412123039364815,2.18752002716064,2.79074001312256
7,15.75,1950.88989257813,409.875,-11.9247999191284,15.4372501373291,15.355299949646,-0.0290596000850201,-0.0713615044951439,15.2372140884399,148.328002929688,213.314002990722,0.166459001600743,-0.00041989982128145,101.685749053955,60.5498447418212,63.4700489044189,21.4621000289917,20.9609498977661,10.2302775382995,349.358200073243,441.524597167969,446.428497314453,275.793685913086,1356.86499023438,1266.82501220703,262.091156005859,636.444946289062,91.3851547241211,20.3101377487182,17.9051036834717,17.0719966888427,16.4188652038575,-0.126732498407364,0.720337003469467,0.323486000299454,0.705234467983246,0.400473430752754,2.12571489810944,2.62841498851776
7,16.25,1952.62493896485,410.282012939453,-10.1944003105164,15.381799697876,15.2964997291565,0.00291073997505009,0.0931871011853218,15.4189524650573,129.224998474121,184.523506164551,0.0887987017631531,0.0323807001113892,101.66849899292,60.0763950347901,63.209400177002,21.5037050247192,21.0042600631714,10.4250679016113,349.561294555665,438.894149780273,377.398406982422,278.134307861328,1200.61700439453,1118.88751220703,250.295501708984,561.173889160156,85.3658027648926,20.2781429290771,17.9239521026612,17.0907583236694,16.4089956283569,-0.116776999086142,0.680463522672653,0.31138300895691,0.682838082313537,0.383092433214188,1.99421501159668,2.59472501277924
7,16.75,1954.98999023438,410.174499511719,-8.68959045410156,14.4955000877381,15.2687001228333,0.00201149005442858,0.111961498856544,15.267083644867,100.739498138428,154.564498901367,0.111290000379086,-0.191986992955208,101.651248931885,61.188835144043,64.127799987793,21.5775403976441,21.1062498092652,10.3472175598144,347.854507446289,436.723007202149,304.329010009766,251.217750549316,1041.68151855469,954.765502929688,229.128799438477,472.182052612305,77.0711708068848,20.2412271499634,17.9764957427979,17.1185827255249,16.4395694732666,-0.104529999196529,0.639526188373565,0.295962989330292,0.622412621974945,0.350820407271386,1.94174003601075,2.46514999866486
7,17.25,1952.669921875,410.0830078125,-7.5247597694397,13.5345997810364,15.0945501327515,-0.00795328477397561,-0.121639996767044,14.7947816848755,72.9223022460938,129.789001464844,-0.0931493975222111,-0.429871514439582,101.621002197265,59.9986057281494,62.8525047302247,21.4229898452759,21.0434799194336,10.5310258865356,346.868606567383,434.506698608398,225.009170532227,225.789596557617,856.521850585938,782.804260253906,204.991302490234,385.111251831054,68.6923637390137,20.2175626754761,18.0358428955078,17.1484718322754,16.4499244689941,-0.0888177007436753,0.620934039354324,0.273631498217582,0.608186930418015,0.336888656020164,1.77569496631622,2.29121506214142
7,17.75,1951.71496582032,410.326004028321,-5.23945021629333,13.4015998840332,14.8808999061585,0.019590999931097,-0.0269320011138916,13.9787373542786,43.1882019042969,98.3342514038086,-0.45508599281311,-0.0162580203032121,101.602600097657,60.5988159179688,62.7873649597168,21.2067852020264,21.0690851211548,9.82250881195069,347.668701171876,430.298645019531,143.885841369629,201.716644287109,658.883331298828,624.053863525391,174.356956481934,286.438903808594,57.0608005523681,20.1737327575684,18.1219120025635,17.1582126617432,16.4475574493408,-0.0762751996517182,0.603126406669616,0.252598494291305,0.571058720350266,0.294359996914863,1.61281996965409,2.0927050113678
7,18.25,1958.48498535156,410.612503051758,-3.40622997283936,14.2926998138428,15.0359997749329,0.0184349501505494,0.245551504194737,13.1353530883789,23.2418994903564,65.8927993774414,-0.393897503614425,0.100822452455759,101.592147827148,61.5198993682861,63.3402805328369,20.8908052444458,20.8205699920655,9.60943555831909,346.664352416993,426.47364807129,76.8765945434571,171.816947937011,487.593795776367,451.50830078125,142.578598022461,204.511848449707,45.0610294342041,20.1193571090698,18.2015542984009,17.1883087158203,16.4543695449829,-0.0656619966030121,0.538367956876755,0.234338000416756,0.519528210163116,0.277885496616364,1.5588150024414,1.92023003101348
7,18.75,1962.39990234375,410.744995117188,-1.23417997360229,15.2565002441406,15.144700050354,0.0497037991881371,0.311134994029999,12.3118953704834,5.02646017074585,35.9416999816895,-0.464690506458283,-0.20940899848938,101.582347869873,61.7252388000488,63.7880554199218,20.858190536499,20.6517143249512,9.21453666687011,344.873138427734,422.551513671875,19.4183292388916,131.461250305176,303.940399169922,298.440841674804,108.237800598145,130.020004272461,31.7208852767944,20.0355577468872,18.23752784729,17.2359189987183,16.4649305343628,-0.0548634007573128,0.515135914087296,0.213637992739677,0.468444496393204,0.26446296274662,1.47679001092911,1.90271496772766
7,19.25,1972.419921875,411.820007324219,1.13714003562927,13.5782499313354,15.0132999420166,0.0826122984290123,0.78863599896431,11.4235882759094,-9.43702983856201,18.2449502944946,-0.638628005981445,0.057514201849699,101.578800201416,63.8621349334717,66.0450706481934,20.4794492721557,20.3006906509399,8.4729871749878,345.954452514648,416.018692016602,-18.5785160064698,89.432918548584,150.469604492188,139.187400817871,69.9620399475098,71.2755546569825,17.5041198730469,19.9726810455322,18.2785568237304,17.2333955764771,16.4554872512817,-0.0443687997758389,0.495226204395294,0.191593006253242,0.440863937139511,0.249694004654884,1.28736501932144,1.76418995857239
7,19.75,1982.83996582031,415.365493774414,3.33604001998901,13.7326993942261,14.9230999946594,0.148589000105858,0.471319019794464,10.5432353019714,-16.8789501190185,11.2889003753662,-1.24660003185272,-0.127455994486809,101.569400787353,66.2532844543457,68.0562896728515,19.7962999343872,19.8233404159546,7.77872276306152,344.896606445312,410.889602661132,-52.7685375213623,40.2751903533936,52.2225303649902,49.923999786377,35.9608345031738,24.4550247192383,6.32754707336426,19.8796367645264,18.3505525588989,17.2603340148925,16.4830150604248,-0.0343381017446518,0.456033259630203,0.164189003407955,0.403065755963326,0.204327918589115,1.26715499162674,1.63599002361297
7,20.25,1984.38000488281,417.03498840332,4.02857995033264,12.4039001464844,15.1043500900269,0.104658000171184,0.163041993975639,9.55755376815796,-18.7345008850098,5.1870448589325,-1.10195004940033,-0.237079001963138,101.58150100708,68.2491340637207,69.0601844787598,19.1677951812744,19.2963800430298,7.04802179336547,341.976654052734,406.12043762207,-66.4900856018066,5.74690008163452,9.52712488174438,6.69903397560119,20.7967748641968,0.773060500621796,0,19.7394676208496,18.4099426269532,17.2894449234009,16.4920215606689,-0.0270803002640605,0.411167830228806,0.145369999110699,0.386463433504105,0.18317286670208,1.25376999378205,1.51722997426987
7,20.75,1985.86499023438,418.843490600586,4.35038995742798,15.0681495666504,15.0870499610901,0.0936110988259315,0.288159504532814,8.64237737655639,-20.0716991424561,6.77243995666504,-0.703386008739471,-0.12457399815321,101.603397369385,68.3892593383789,69.7018547058105,18.9776296615601,19.1497497558594,6.95505380630493,340.904647827148,403.061889648438,-66.867660522461,0.67339700460434,0.415790006518364,1.01531499624252,18.6861248016357,0,0,19.632212638855,18.3918123245239,17.3026905059815,16.4827880859375,-0.028120850212872,0.44233600795269,0.150004997849464,0.407646283507347,0.18983644247055,1.22542500495911,1.58254998922348
7,21.25,1996.47998046875,420.899505615234,4.16820502281189,15.0103998184204,15.0603499412537,0.0741497501730919,0.146769002079964,7.59270477294922,-20.1993007659912,4.86345505714417,-0.720387518405915,-0.237808503210545,101.604846954346,69.7223739624023,71.0268058776855,18.5325746536255,18.7362098693848,6.50076699256897,340.067245483399,402.433395385742,-66.3825378417969,0.668173491954803,0,1.01436996459961,18.5933094024658,0,0,19.4901447296143,18.4017381668091,17.3015556335449,16.4685029983521,-0.0410623997449875,0.473601922392845,0.170366004109383,0.425357908010483,0.185468003153801,1.33610498905182,1.57625997066498
7,21.75,2007.67004394532,421.928009033203,4.65503978729248,16.1709003448486,14.918999671936,0.0945791490375995,1.12908005714417,6.7066879272461,-23.0672998428345,3.07263994216919,-0.65599349141121,-0.229970000684261,101.609901428222,70.8386917114258,72.3353576660157,18.2468852996826,18.4900302886963,5.99042415618896,339.483947753906,401.143997192383,-65.5542907714843,0.65915048122406,0,1.01436996459961,18.5664196014404,0,0,19.3983173370361,18.4371843338012,17.3225269317627,16.4611225128173,-0.0494523011147976,0.522707402706146,0.187659993767738,0.477941423654556,0.229705035686493,1.47355997562408,1.66021496057511
