DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,12.75,386.52125,9.7223,381.4609,9.13425,1942.349325,385.0427,10.5288,376.1006,9.8633,1938.7045,385.6529,10.7408,379.7575,9.421275,1935.14325,393.44815,10.6726,385.516875,10.101,1943.08055,0.778,16.02435,0.16125,394.187925,8.5744,-23.4296,-1.865,-18.497075,23.452,-7.95495,0.13805,-16.59175,-7.59945,0.43395,0.1,0.16,0.1315,14.4969,14.5295,15.1714,14.99285,15.0259,98.70595,32.9325,0.312,16.555,12.362,18.0575,64.99,84.2295,75.33,11.5345,304.2625,394.195,63.303,400.93,405.07,216.6495,44.204,12.915,9.203,7.171,7.829,14.891,5.438,16.16435,15.8309,15.8326,16.07225,16.39715,17.1312,17.2046,16.935525,16.4656,16.028325,15.709825,15.804625,15.7787,15.7376,16.419825,16.7538,16.340825,15.19535,17.20565,17.0974,16.586,16.66715,16.81455,17.23295,17.099325,17.1767,16.532925,14.956825,14.580775,14.5664,14.72235,14.7663,15.957675,16.26755,15.965175,15.606775,15.7978,15.896,15.5699,15.7153,15.9977,16.6604,17.014175,16.56885,15.86575,-3.8852,-2.828025,-5.6758
9,13.25,385.0234,9.714,381.750125,9.42515,1943.963975,383.85875,10.384,376.32575,9.37005,1943.39525,385.802,10.4574,379.830875,9.263825,1938.2885,396.1492,11.0474,385.33295,10.0955,1944.196975,0.601825,16.12185,0.0925,393.881925,7.9771,-20.0795,-1.22035,-18.0398,29.70395,-11.7582,0.093625,-13.91295,-6.2539,0.3785,0.1,0.15475,0.14,14.5116,14.443125,15.11835,14.8924,14.9917,98.6724,32.56,0.436375,16.71275,12.352,17.94275,65.575,70.58725,61.0125,9.85575,306.38,393.255,60.2385,400.71,405.67,176.643,31.69975,10.62775,7.9595,5.9,5.878,11.39675,4.789,16.38925,15.871,15.96975,16.142375,16.404625,17.1312,17.205725,16.93575,16.466775,16.354,15.83015,15.981,15.89115,15.771,16.41735,16.75445,16.34065,15.1954,17.147375,17.124525,16.6866,16.707025,16.864225,17.234,17.0998,17.178375,16.53285,14.9977,14.8254,14.73515,14.803625,14.805175,15.958325,16.264675,15.9649,15.606775,15.8194,16.017,15.7069,15.7987,16.0178,16.6569,17.01285,16.56885,15.86575,-6.9595,-4.1883,-6.953875
9,13.75,386.3697,9.0347,381.424,8.794275,1946.35725,382.33025,9.8175,377.95855,9.657475,1936.127375,384.94625,10.409375,379.3785,9.308125,1938.7956,394.7768,10.4446,384.9575,9.9657,1947.48035,0.7222,16.3406,0.1004,391.951625,8.2704,-21.0997,-0.784475,-17.877875,30.539375,-10.0811,0.139,-11.0387,-5.21605,0.4266,0.09,0.15525,0.14,14.804975,14.5984,15.2382,14.9698,15.172675,98.62625,32.222,0.43025,16.85625,12.44425,17.878,60.7875,71.14475,71.8625,9.88175,306.56,393.875,57.32475,400.535,406.21,161.87725,30.811,11.42675,9.11375,4.85075,7.40075,11.0775,4.0025,16.6855,16.07225,16.157,16.2085,16.409625,17.1304,17.206275,16.93575,16.4684,16.688,16.07415,16.182,16.01645,15.8191,16.41695,16.75335,16.3397,15.1964,17.1313,17.2201,16.79745,16.76865,16.9148,17.236425,17.0999,17.17945,16.5338,15.121325,14.992,14.867775,14.884725,14.8421,15.9585,16.262025,15.96565,15.606775,15.845375,16.1265,15.80725,15.871875,16.03525,16.65275,17.0118,16.5697,15.86645,-6.19005,-4.1258,-5.6594
9,14.25,385.521325,9.072375,381.247125,8.859625,1940.011,383.8494,9.5062,376.7819,9.544025,1937.098725,387.3225,9.70885,379.0554,10.059975,1935.27965,393.564625,10.265825,383.100625,9.534,1933.60025,0.7304,16.427,0.1298,390.1925,8.060075,-18.52535,-0.9756,-17.58,27.91645,-8.389,0.1422,-24.545875,-5.5815,0.4208,0.09,0.16,0.14,15.0156,14.7536,15.15125,14.8972,15.08645,98.56895,31.226,0.412725,16.875,12.5155,18.209,56.655,59.6345,52.505,8.089,308.1025,393.3,50.8185,400.595,404.085,148.4825,35.786,9.295,7.16325,4.53025,5.01875,8.633,4.1365,16.73975,16.2545,16.239375,16.225375,16.416875,17.1294,17.206825,16.93675,16.468925,16.88555,16.27435,16.389925,16.116775,15.8985,16.419225,16.7532,16.33975,15.1974,17.1634,17.2992,16.8479,16.7159,16.9463,17.237775,17.10285,17.180475,16.5338,15.1539,14.9985,14.96115,14.9512,14.87305,15.95575,16.258575,15.965075,15.606725,16.057,16.277,15.901,15.9295,16.0613,16.65555,17.0112,16.56975,15.866725,-5.629775,-3.82125,-4.8822
9,14.75,385.5009,8.1434,380.5613,8.599175,1933.75475,381.961375,8.80325,376.49745,9.40575,1932.4114,386.8774,9.1086,379.53825,9.10675,1931.13085,395.9025,9.844375,382.864825,10.0776,1926.68,0.6679,16.8203,0.0925,389.3797,7.8876,-16.19465,-1.11605,-18.862875,22.6165,-10.0166,0.1386,-21.19825,-6.240775,0.3486,0.09,0.15,0.14075,15.17705,14.814425,15.211,14.866625,15.29015,98.5705,30.68025,0.356225,17.01,12.45575,18.1525,51.785,49.8115,49.1725,7.96825,310.2675,394.5925,38.01625,401.53,403.59,142.04525,28.058,9.1,6.19725,4.2785,5.91775,11.358,4.5775,16.75185,16.27955,16.28155,16.22665,16.42765,17.1285,17.2072,16.93625,16.4694,16.998,16.4652,16.5366,16.1404,15.91805,16.42185,16.75305,16.3388,15.1984,17.2545,17.43105,16.86075,16.72405,16.9791,17.242875,17.10585,17.17985,16.5338,15.157825,15.006275,14.970425,15.0085,14.902625,15.9556,16.256225,15.965525,15.6071,16.113,16.3438,15.971125,15.96475,16.0815,16.654625,17.0098,16.57055,15.86675,-8.0058,-3.91515,-6.212575
9,15.25,382.6192,9.9356,379.08645,9.6575,1938.31375,380.6342,10.67835,376.6475,9.83825,1935.7096,385.403,10.8792,377.9175,9.727725,1931.29475,395.359225,12.0895,384.084175,10.597975,1934.0145,0.63815,17.53865,0.10045,390.2472,8.028625,-15.59555,-1.3911,-16.18375,18.9576,-17.96995,0.10435,-26.204375,-7.164425,0.34585,0.07225,0.12,0.12,15.226125,14.85525,15.1405,14.8876,15.34995,98.545475,30.6325,0.37105,16.80975,12.172,17.92475,45.28,38.0895,42.74,5.455,312.245,394.895,31.619,402.1725,403.9,105.874,24.32725,7.131,5.7365,3.728,4.4675,7.8425,3.05,16.79595,16.307875,16.29875,16.22565,16.438825,17.128375,17.20745,16.93625,16.469925,17.216225,16.6963,16.654775,16.15335,15.92125,16.422875,16.7515,16.338775,15.197675,17.3028,17.385725,16.89275,16.762525,17.004775,17.248,17.10065,17.181,16.53285,15.16075,15.062725,14.99025,15.064325,14.93125,15.9594,16.2536,15.9657,15.6071,16.039,16.34355,16.0165,15.98535,16.09235,16.6536,17.007475,16.5704,15.86675,-8.258375,-3.734775,-6.181275
9,15.75,384.7122,9.4212,379.1425,9.1369,1942.211,382.47865,9.860875,374.74585,9.579125,1939.125,383.68375,10.721375,374.943525,9.78135,1935.8969,392.1901,10.7665,383.1182,10.247375,1951.060325,0.5094,17.725,0.101,388.721825,8.0652,-12.5445,-1.451325,-13.6045,3.8812,-8.3079,0.0898,-53.339875,-10.0207,0.2936,0.073,0.11,0.11,15.28725,14.8357,15.20075,14.8392,15.2877,98.576075,30.7825,0.31,16.4425,12.1,17.3185,40.18,40.7755,37.2,5.7765,312.73,395.24,29.9385,399.845,403.67,99.132,20.7025,6.5265,5.6625,3.17375,3.3775,6.3175,2.86575,16.84315,16.334425,16.2965,16.226,16.449825,17.1276,17.2078,16.936,16.4698,17.308,16.7655,16.66895,16.15355,15.94285,16.4233,16.751275,16.33785,15.1986,17.166,17.3018,16.8905,16.77545,17.0434,17.254,17.1218,17.181,16.532925,15.1607,15.1192,15.0056,15.1222,14.9574,15.96005,16.2507,15.9657,15.607025,15.94825,16.303725,16.0355,16.001125,16.0953,16.65575,17.0078,16.5713,15.8675,-5.642575,-2.051375,-4.5032
9,16.25,385.1276,9.19865,379.6282,8.999,1945.5975,383.101025,9.69555,373.217725,9.631375,1937.9482,385.2123,9.5883,378.811,9.96565,1933.276625,399.51165,10.0266,385.1318,10.127,1934.094,0.5578,17.6936,0.1022,388.264425,8.0434,-9.4092,-1.0532,-11.2967,3.9162,-6.80735,0.075,-65.239375,-6.559,0.2424,0.06,0.1,0.11,15.2271,14.812225,15.018,14.9168,14.931825,98.593775,30.43575,0.2218,16.175,12.11175,17.1075,27.54,28.488,26.86,3.6755,312.73,394.445,12.678,396.82,403.285,70.796,12.4305,4.655,3.3585,2.3845,2.288,4.72525,2.093,16.7321,16.33465,16.2903,16.24825,16.4597,17.1267,17.209,16.9365,16.470925,17.216,16.72835,16.6104,16.1664,15.95605,16.42715,16.7517,16.337,15.2004,16.91895,17.30725,16.89275,16.7683,17.09575,17.2607,17.13335,17.18195,16.53395,15.18935,15.14065,15.08245,15.1712,14.99085,15.961175,16.2495,15.96615,15.60725,15.94,16.22965,16.053,16.010125,16.092,16.656375,17.0066,16.571475,15.86775,-5.76505,-3.1712,-6.4555
9,16.75,385.573875,9.1035,378.9913,9.5374,1935.06,383.77355,9.7034,375.13965,10.122775,1945.3848,385.519625,9.683625,373.2286,9.4862,1930.1985,398.067125,10.11875,384.37875,10.5405,1926.050625,0.484275,17.5794,0.0983,388.731125,8.02595,-10.02705,-0.84045,-9.408575,11.52115,-6.42765,0.055275,-86.6818,-11.179,0.21395,0.06,0.09,0.09,15.16835,14.7746,15.161,14.9796,14.942575,98.603125,32.41375,0.22945,15.96,11.991,16.5085,19.255,16.58225,17.985,2.78675,312.0025,392.795,-0.2705,390.445,401.59,42.07125,7.584,3.36,2.28675,1.259,1.60925,2.9675,1.272,16.65265,16.2508,16.28505,16.2834,16.46925,17.1249,17.2098,16.93575,16.4714,17.103,16.7101,16.5508,16.17465,15.9683,16.4267,16.7516,16.337,15.20045,16.77435,17.30395,16.926,16.82295,17.10555,17.25915,17.1352,17.181925,16.53395,15.17155,15.00055,15.14475,15.2146,15.01855,15.9623,16.24675,15.965875,15.60725,15.91375,16.221075,16.0355,16.0255,16.08125,16.657875,17.0068,16.5714,15.86775,-7.561125,-5.283,-7.837375
9,17.25,385.2506,10.1905,381.3678,9.858,1940.989375,384.2855,10.547875,376.94065,10.324225,1937.666625,386.888,10.668125,377.97135,10.35925,1936.43475,401.1796,10.8194,389.75955,10.9442,1934.84155,0.3835,17.2285,0.107,391.8056,8.5215,-5.396,-1.4945,-5.047,-9.3322,-12.756725,0.04925,-84.8215,-12.384,0.14725,0.06,0.1,0.091,15.0679,14.687,14.745,14.307,14.25635,98.619125,34.4835,0.22515,15.595,11.77475,15.9725,14.035,6.9445,13.3625,1.59075,307.825,391.695,-19.844,381.5,398.59,23.61725,4.21225,1.335,1.05775,0.98675,1.14975,2.163,0.87375,16.5032,15.97365,16.28125,16.3006,16.47725,17.125,17.2104,16.93425,16.471925,16.888,16.45185,16.543,16.18285,15.97865,16.42435,16.7505,16.3379,15.20145,16.75495,17.2876,16.91415,16.83595,17.11825,17.25295,17.1333,17.181925,16.53395,15.14715,14.9868,15.1879,15.25,15.04425,15.963425,16.24625,15.96675,15.607175,15.779125,16.109975,15.950625,16.034625,16.065625,16.6585,17.007,16.571325,15.867775,-9.225725,-4.09825,-9.6013
9,17.75,387.7182,9.9177,381.4659,9.5725,1924.18675,389.483875,10.005125,381.151525,10.6081,1936.415,390.3337,9.791,384.51475,10.70185,1933.80675,407.7576,11.4225,394.0064,10.8028,1940.0054,0.39475,16.9035,0.089,394.8273,9.0158,-2.137,-0.4923,-1.3528,-13.437625,-11.261325,0.032,-79.3087,-15.475,0.13725,0.05,0.1,0.11,14.41755,14.544,14.3256,13.9902,13.98185,98.6161,37.28,0.2164,15.25475,11.13275,14.50725,4.9475,2.163,5.525,0.3725,303.8575,388.25,-66.3855,366.625,391.4475,8.22725,2.179,0.566,0.5395,0.226,0.448,0.862,0.205,16.212125,15.8698,16.2711,16.300975,16.483475,17.12375,17.210875,16.933625,16.4718,16.6467,16.22265,16.474125,16.1389,15.9775,16.4185,16.749525,16.337775,15.20075,16.617475,17.1422,16.87205,16.816525,17.0788,17.246,17.137,17.182,16.53485,15.120075,14.9641,15.20435,15.267,15.063225,15.965075,16.246525,15.966325,15.6068,15.547,16.00345,15.8686,16.03315,16.04815,16.6558,17.006875,16.571,15.86755,-12.113,-6.165375,-14.150175
9,18.25,397.801,9.702,385.49725,9.43095,1929.41,399.157125,10.3109,390.12285,10.5843,1931.6007,399.942,10.06,390.7942,11.16725,1934.297825,409.873,10.338,396.459675,11.32895,1935.347425,0.39025,14.4515,0.118,396.653125,8.898,-0.28625,-0.443,-0.2434,-18.9748,-11.335825,0.027,-97.810825,-14.38285,0.1255,0.04,0.09,0.11,14.0727,14.0832,13.54085,12.4148,12.9728,98.656375,40.576,0.18165,14.62,11.11475,13.0855,0.4,-3.87075,1.4925,-1.212,299.8475,380.1925,-88.88225,355.49,382.25,0.89475,0.437,-0.1245,0.0685,-0.30025,0.15975,-0.01225,-0.18,16.00635,15.7909,16.2592,16.29005,16.4881,17.1231,17.2116,16.93225,16.4724,16.087,15.86735,16.3398,16.10315,15.97885,16.4176,16.75025,16.3388,15.20245,16.4197,16.89485,16.8459,16.8019,17.09615,17.23965,17.11615,17.18675,16.53585,14.8745,14.86205,15.18895,15.2788,15.0832,15.966725,16.24675,15.9665,15.6069,15.482125,15.88355,15.817125,16.024,16.0315,16.657625,17.0082,16.57125,15.86875,-13.181,-10.7498,-14.9965
9,18.75,399.5609,10.023725,390.392825,9.3855,1946.969325,404.2414,10.4251,395.4334,10.943375,1945.3851,408.932875,10.47795,396.03785,11.060375,1939.6615,415.07515,10.765575,401.49355,11.3383,1944.12095,0.33115,13.4747,0.12845,399.1853,9.210625,-2.3129,-1.38781666666667,-0.677458333333333,-25.0521,-12.1105083333333,0.0259,-86.384625,-11.35985,0.1443,0.04,0.084,0.1,12.8272,13.9198,12.5184,11.47485,12.0183,98.676775,46.165,0.153425,14.082,11.23175,11.7155,0,-5.95325,0.7,-1.28175,297.0775,374.885,-90.76,349.67,375.195,-0.46175,-0.14,-0.51,-0.24,-0.55,0,-0.3,-0.317,15.81185,15.5765,16.2063,16.2571,16.48225,17.1213,17.2122,16.93075,16.4734,15.749,15.6663,16.1204,16.0843,15.9582,16.4142,16.7501,16.33875,15.2025,15.82645,16.6254,16.73565,16.76335,17.07075,17.233775,17.10945,17.18865,16.53585,14.6506,14.65045,15.1294,15.2706,15.0954,15.968375,16.24695,15.9675,15.607,15.14975,15.761325,15.74,16.006,16.024625,16.657125,17.0092,16.571175,15.86875,-14.2226,-11.9922,-15.609
9,19.25,405.356875,10.562675,391.5775,10.0682,1937.557175,407.6705,11.7268,397.4671,10.461325,1931.32925,411.0103,11.855675,400.4759,10.728125,1932.09375,420.2734,11.9243,403.81065,11.1051,1943.5773,0.2922,13.1548,0.1444,400.76225,9.4732,-3.121,-2.33263333333333,-1.11151666666667,-15.643,-12.8851916666667,0.0272,-90.894075,-9.61555,0.1338,0.04,0.08,0.091,12.7968,13.4776,11.63935,10.73575,11.16505,98.71875,48.906,0.1322,13.652,11.38,11.02775,0,-5.8425,0.6,-1.03425,295.48,371.295,-88.5775,346.1375,371.5975,-0.50175,-0.22,-0.506,-0.26,-0.56,-0.04,-0.34,-0.337,15.6255,15.445125,16.057625,16.219375,16.464,17.12,17.212,16.93,16.4734,15.7392,15.5037,15.996,16.068575,15.941325,16.41485,16.75,16.338875,15.204225,15.421925,16.287725,16.62275,16.734025,17.017,17.2236,17.097925,17.181975,16.535925,14.494575,14.4537,15.0324,15.250975,15.10185,15.96955,16.24705,15.96805,15.6071,14.8075,15.5185,15.6674,15.9882,16.0169,16.6583,17.01135,16.57145,15.86875,-15.0765,-14.6694,-16.985675
9,19.75,408.593475,10.468775,394.2035,10.3625,1948.6983,409.258,10.8896,398.0624,11.191975,1941.5525,410.4035,10.983225,400.8031,10.900525,1932.7779,415.742075,11.21465,405.93,11.44925,1933.2595,0.337,12.1048,0.1284,403.176625,9.4046,-4.5574,-3.27745,-1.545575,-17.78895,-13.659875,0.026,-82.95575,-6.632,0.1198,0.04,0.07,0.09,12.7095,12.569125,10.8054,10.1333,10.4733,98.732475,51.18875,0.14655,13.37625,11.422,10.4185,0,-5.5805,0.6,-1.1405,293.455,368.83,-85.7215,344.295,368.66,-0.502,-0.22325,-0.50625,-0.2505,-0.57,-0.0405,-0.35,-0.33,15.440375,15.317625,15.8999,16.18175,16.432625,17.136675,17.21145,16.930325,16.4744,15.711,15.2711,15.871875,16.0506,15.90825,16.4083,16.7489,16.33965,15.20345,15.0822,16.0886,16.5168,16.696475,16.9539,17.212975,17.0945,17.1819,16.53585,14.0236,14.2465,14.96635,15.2222,15.10675,15.97125,16.247,15.967825,15.607875,14.687875,15.335475,15.595,15.97675,16.00475,16.654375,17.0102,16.57235,15.86875,-19.09685,-16.92715,-19.061
9,20.25,407.89025,9.87175,396.3833,10.282675,1955.1132,409.5974,10.5443,397.514325,10.7836,1958.197375,409.5357,10.7817,402.12695,10.53875,1953.352775,410.084,11.11625,406.94915,11.25375,1946.6608,0.335,12.245175,0.08835,404.643125,9.5564,-3.933,-4.00675,-2.6752,-18.40885,-5.6392,0.02445,-82.126625,-6.83735,0.1148,0.04,0.08,0.09,12.1348,12.4404,10.466025,9.59915,10.0669,98.7287,53.59875,0.15495,13.222,11.4115,10.272,0,-5.4105,0.5,-1.2735,289.73,368.765,-85.3525,343.3225,366.09,-0.50175,-0.22,-0.49,-0.26,-0.56,-0.06,-0.36025,-0.337,15.2635,15.239625,15.781375,16.162875,16.40875,17.1377,17.2109,16.9301,16.474925,15.345,15.21915,15.7562,16.00425,15.890825,16.409425,16.749875,16.3398,15.20425,14.8148,15.86885,16.509525,16.67195,16.895325,17.2091,17.09115,17.1819,16.5359,13.746075,14.05835,14.911325,15.1956,15.107075,15.972425,16.2478,15.9676,15.6071,14.4693,15.204,15.528875,15.9669,15.9972,16.6565,17.012575,16.57235,15.86875,-20.664075,-18.3356,-20.9472
9,20.75,406.547325,10.229875,396.579175,10.093,1951.8863,409.08925,10.87975,399.86475,10.63465,1955.331975,409.960825,10.93485,403.468875,11.025,1957.514375,415.35475,11.0475,405.95895,11.2925,1963.229125,0.338225,11.815825,0.083175,405.0831,9.98875,-6.86245,-3.8726,-6.753775,-26.25765,-6.425875,0.0309,-69.409875,-9.6646,0.125575,0.04,0.08,0.09,11.5669,11.8564,10.173025,9.272375,9.6707,98.753,55.245,0.125625,12.846,11.3445,9.875,0,-5.62325,0.5,-1.55075,292.8275,364.785,-81.19875,340.92,363.29,-0.5,-0.23,-0.49,-0.26,-0.56,-0.06,-0.3505,-0.33725,15.075125,15.133375,15.7545,16.158625,16.38725,17.1374,17.211125,16.92965,16.474925,15.04,14.972,15.64765,15.888125,15.870425,16.4072,16.749825,16.340775,15.20525,14.4554,15.649875,16.474775,16.6442,16.845575,17.206,17.092125,17.1819,16.5398,13.5378,13.899425,14.8499,15.155075,15.105425,15.974125,16.247675,15.96815,15.6071,14.2844,14.9935,15.4776,15.9546,15.9876,16.6542,17.013575,16.57235,15.86875,-22.49275,-20.103225,-21.69195
9,21.25,409.8357,9.9971,399.4515,10.14,1963.953,410.7485,10.4495,398.8894,10.438,1966.78495,413.6845,10.74225,401.349,10.955075,1966.448775,414.723425,10.870675,408.1236,11.076575,1961.2457,0.30005,11.483175,0.109,403.91375,10.02775,-6.3196,-4.3002,-0.3049,-21.324875,-7.59975,0.02745,-86.0839,-6.9295,0.141675,0.04,0.08375,0.09,10.9594,11.4174,9.82695,8.917875,9.237,98.7563,59.25075,0.1065,12.6275,11.21375,9.81025,0,-5.14825,0.5,-1.40125,290.8925,363.895,-81.044,339.245,361.5775,-0.5,-0.22,-0.49,-0.26,-0.57,-0.06,-0.37,-0.337,14.909875,15.00775,15.72375,16.15375,16.368125,17.115625,17.210575,16.929425,16.4754,14.75105,14.864125,15.538925,15.77495,15.850975,16.40595,16.749775,16.34075,15.20525,14.223175,15.45535,16.264,16.59635,16.823425,17.2012,17.090675,17.1819,16.53885,13.245225,13.653525,14.776075,15.108275,15.1028,15.97535,16.247775,15.96915,15.607875,14.0999,14.822,15.3946,15.9083,15.9792,16.6526,17.0138,16.5723,15.868775,-25.3252,-21.619825,-23.4525
9,21.75,409.6067,9.89295,399.1233,10.3465,1962.2582,410.986775,10.1854,397.8,10.560525,1961.1178,411.6797,10.33815,402.395,10.67815,1965.15355,416.37845,10.69115,404.688925,11.1388,1962.56025,0.31975,10.2445,0.101,400.5863,10.236525,-13.4525,-5.655725,-11.208,-22.195,-8.376,0.02925,-69.4973,-6.2205,0.14575,0.04,0.08,0.08,10.615,10.605,9.369675,8.539375,8.9001,98.7795,62.2815,0.090625,12.3325,11.133,9.37225,0,-5.33175,0.5,-1.6225,293.5875,363.25,-80.3425,338.02,359.185,-0.50175,-0.22,-0.486,-0.26,-0.56,-0.06,-0.37025,-0.337,14.659375,14.888375,15.65075,16.145875,16.3485,17.113875,17.210025,16.9292,16.475925,14.5117,14.748425,15.433775,15.72435,15.8286,16.40475,16.7497,16.34075,15.20625,14.07935,15.32875,16.133875,16.530025,16.8185,17.1974,17.089475,17.1819,16.538775,12.989625,13.459925,14.677125,15.03855,15.101075,15.976575,16.24675,15.96875,15.60775,13.8534,14.675,15.3005,15.8638,15.972,16.6517,17.014575,16.57325,15.86975,-26.12325,-22.6984,-24.15545
9,22.25,410.046325,10.54885,398.4698,9.956,1957.9749,410.5964,10.5142,400.1489,10.36275,1963.6927,412.493,10.6032,403.1754,10.559,1965.9954,412.937325,10.69025,406.4615,10.81725,1962.08735,0.31375,10.735,0.09675,402.385375,9.981925,-8.95735,-3.9163,-7.61625,-18.40465,-11.3244,0.027,-36.3124,-5.287,0.1245,0.04,0.08,0.09,10.3187,10.1416,9.1178,8.18325,8.52525,98.7735,62.7345,0.01865,12.104,11.0705,8.82775,0,-5.40025,0.5925,-1.57525,292.7625,361.89,-79.75025,336.84,357.3925,-0.51,-0.22,-0.48,-0.26,-0.56,-0.05025,-0.37025,-0.33725,14.44475,14.779625,15.5805,16.110125,16.329,17.112125,17.209475,16.92975,16.4764,14.2843,14.515075,15.3384,15.65145,15.7965,16.4045,16.748675,16.3417,15.20625,13.8403,15.2445,16.12805,16.52675,16.783425,17.1946,17.08925,17.17905,16.534775,12.7485,13.24285,14.54015,14.9695,15.09935,15.981525,16.2465,15.9695,15.60775,13.6452,14.535,15.1656,15.8342,15.9685,16.65095,17.015575,16.5732,15.86975,-26.76315,-22.4921,-24.18405
9,22.75,412.673,9.63075,398.65695,10.236375,1962.957775,413.8719,9.971625,401.4952,10.396275,1962.41025,415.94925,10.14125,404.80415,10.3096,1962.00435,415.56975,10.385,408.0178,10.42905,1967.120125,0.42555,9.826825,0.096825,404.2731,9.783725,-14.831925,-7.134625,-11.316,-21.0331,-4.623375,0.02465,-75.0568,-6.16215,0.133925,0.04,0.08,0.08075,10.038,9.963,8.767375,7.89575,8.2521,98.74525,64.269,0.003925,11.888,10.778,8.74425,0,-5.36175,0.6,-1.66275,286.895,360.5775,-81.252,335.17,355.99,-0.5,-0.213,-0.48,-0.26025,-0.56,-0.06,-0.37,-0.34,14.27345,14.6667,15.50725,16.07055,16.3063,17.1107,17.208925,16.92975,16.476875,14.075975,14.30375,15.2343,15.5583,15.75565,16.4033,16.7496,16.3417,15.20625,13.698625,15.036,16.101575,16.5279,16.756975,17.1926,17.085625,17.1819,16.534775,12.53905,12.986375,14.39525,14.91085,15.0967,15.980825,16.2465,15.96875,15.607625,13.4608,14.391,15.056,15.7659,15.9643,16.6502,17.015575,16.57325,15.86975,-27.5236,-23.502275,-25.05545
9,23.25,412.941,10.229,399.54875,9.9788,1959.799925,414.63745,10.348375,401.78785,10.26555,1958.0525,415.38875,10.49725,402.950375,10.37105,1959.74525,415.81575,10.60775,411.0954,10.3578,1954.4824,0.3482,10.3684,0.1038,404.89385,9.70935,-8.79425,-7.92275,-11.7696,-15.956525,-9.0993,0.0296,-44.9746,-5.246325,0.1582,0.04,0.08,0.08,9.614,9.420375,8.8374,7.843525,8.118825,98.7487,64.671,-0.0075,11.68875,10.69625,8.424,0,-5.3305,0.4925,-1.5845,284.535,359.59,-80.8995,333.59,355.075,-0.5,-0.21325,-0.48,-0.26,-0.56,-0.06,-0.37,-0.337,14.1112,14.5445,15.42905,16.029925,16.281075,17.1081,17.2088,16.9295,16.4774,13.892,14.1086,15.126,15.45615,15.7079,16.3972,16.7471,16.3423,15.2065,13.5365,14.8389,16.08065,16.51845,16.7472,17.189325,17.07785,17.17875,16.534775,12.26215,12.7476,14.25395,14.8446,15.09475,15.980125,16.2465,15.96825,15.607625,13.267625,14.2419,14.948875,15.703375,15.954125,16.647375,17.0148,16.5738,15.86975,-28.9332,-24.59,-26.26075
