DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
10,4.75,14.5548,411.9135,6.718165,12.510592,2.3418837,11.72259,45.7790775,102.13624,98.8592,12.6139,0.590771625,14.5548,0.15687495499999,364.860157383192,368.328126071646,2.78226425,2.0834892,11.0318661666667,0.024642005,1.38743925,0.63375585,1.42255675,0.73152175,5.039113,6.718165
10,5.25,14.43667325,421.7688,6.18348899999999,12.499879,2.25041323333333,4.98324799999997,70.5397125,102.125735,97.2299625,12.118175,0.6095557,14.43667325,0.15687495499999,363.287059301858,367.009196418739,2.78226425,2.07201015,11.01365925,0.031834715,1.85350875,0.71710205,1.2680305,0.940910325,5.85487125,6.18348899999999
10,5.75,14.407966,421.1602,6.72940775,13.16918,2.16100960833333,6.79628249999999,73.462175,102.12222,97.3738125,12.025375,0.488838375,14.407966,0.15687495499999,363.099545954555,367.05784786555,2.78226425,2.1803088,10.9986685833333,0.017480725,1.750088,0.7585147,1.3519025,0.9756195,5.765974,6.72940775
10,6.25,13.8871675,419.74225,6.656434,12.533373,2.06415486666667,9.01999999999995,84.8438449999999,102.1354225,97.374225,11.808575,0.451253375,13.8871675,13.3076984325,363.570401486471,366.76501083522,34.917252,13.77440725,10.973962,0.028549695,1.5165335,0.6263084,1.1399295,0.790175925,5.41694975,6.656434
10,6.75,13.9934155,423.590425,5.0446175,12.66100625,1.98883193333333,6.19634525,60.28926,102.15236,97.4833175,12.0042,0.526760375,13.9934155,47.8906736199999,363.376938360314,367.169349327816,112.89994,23.681332,10.9216566666667,0.02023595,1.53512875,0.6512995,1.33641375,0.9459705,6.55185949999999,5.0446175
10,7.25,14.121308,420.0296,4.9332565,12.328726,1.9178662,19.6593175,70.5363224999996,102.17222,97.79225,12.335725,0.60441445,14.121308,107.9031348,364.141771202458,367.654367561394,212.89368,29.225756,10.8970033333333,0.0215710125,1.84074975,0.861575149999999,1.548715,1.040731125,6.56589399999999,4.9332565
10,7.75,14.27640525,417.45555,4.0872725,11.7478,1.85481473333333,42.39434,134.3658,102.17385,97.07395,12.14605,0.737909,14.27640525,231.9219372,364.77956514808,369.004236731781,324.36606,40.964364,10.88226,0.00893151749999997,1.8432845,0.80013955,1.4462135,1.03674025,5.8224715,4.0872725
10,8.25,15.0204745,418.253775,2.13745275,12.55214875,1.7979886,84.398685,175.9054,102.173275,96.4045825,12.8035,0.6375805,15.0204745,314.9256876,365.683073952465,373.614948727713,433.84516,52.193456,10.879668,0.0106768425,1.9787745,0.8047753,1.4090235,1.00295985,5.90402,2.13745275
10,8.75,14.748275,399.65535,1.92449074999999,12.161475,1.74497546666667,134.95435,239.643475,102.187175,94.8391875,13.9524,0.662261125,14.748275,389.824978914,369.664106019845,378.958256620803,538.6526,63.138444,10.8903786666667,0.0454655399999997,1.943778,0.863810899999999,1.544001,1.126043,6.255472,1.92449074999999
10,9.25,14.66848825,385.4211,1.059528,12.449324,1.70221695833333,201.85775,349.153625,102.17086,91.91412,14.606125,0.567867375,14.66848825,463.833306225,370.512365618517,388.396644320958,644.704195,73.22411875,10.9065835833333,-0.020379125,2.12073875,0.94523625,1.6670325,1.13434625,6.4400625,1.059528
10,9.75,15.355219,382.4314,1.89938375,12.111655,1.65016815,219.9902,352.6555,102.1717975,91.3316,15.2462,0.625491625,15.355219,521.86751191,371.806050253141,394.705669290215,720.47368,81.16753,10.8920503333333,-0.0434670900000001,2.1290985,0.908317875,1.73927025,1.1016305,6.33476025,1.89938375
10,10.25,16.00758625,381.18445,0.9881642,12.2732845,1.64729884166667,284.966075,418.0678,102.18495,92.43602,15.368675,0.668549975,16.00758625,567.180509025,370.491797678023,399.548283867574,801.91653,88.39360225,10.9032646666667,0.0865735525000001,2.2660585,1.0514235,1.942085,1.26791725,6.66667675,0.9881642
10,10.75,16.181354,380.1347,1.771864,12.04082,1.66035066666667,320.8607,403.104,102.17408,90.9588125,15.90155,0.81007125,16.181354,654.071264,368.728982746084,403.976131044482,892.319065,97.0663695,11.0656935,0.10891925,2.3124475,1.002044375,2.0703755,1.26174875,6.8164205,1.771864
10,11.25,16.1520035,380.13275,1.61926075,12.898305,1.68207253333333,348.439,463.10245,102.1674,91.5154,16.281625,0.7310284,16.1520035,684.08559593,367.561322508851,406.987664604109,921.25305,101.0121725,11.59734825,-0.00977879500000028,2.44054,1.0701915,2.0040115,1.291681,7.019479,1.61926075
10,11.75,16.627999,379.829625,2.796138,13.201142,1.76429599166667,428.00375,421.9576,102.1577,90.99525,16.62285,0.7426857,16.627999,729.3579963,366.130989520378,410.038227366985,964.110735,104.623085,11.8585395,-0.0813174,2.513949,1.147403,2.02438925,1.39531925,7.43626875,2.796138
10,12.25,16.8592375,379.674075,2.7661,13.43534,1.96629935,441.9005,384.95375,102.1365,92.818785,16.9525,0.694048375,16.8592375,740.720345975,369.756484354279,412.18731029214,985.509295,106.325725,11.2800093333333,-0.047507075,2.56123625,1.212145,2.09680125,1.49442125,7.2547275,2.7661
10,12.75,16.9689835,379.88025,1.0095776,13.311145,2.0913696,423.8477,333.476125,102.11336,91.87026,17.232525,0.68161635,16.9689835,718.8378147,368.017435183462,412.537363319812,973.20644,105.851315,11.0330265,-0.0277214850000003,2.5887215,1.23005,2.17773525,1.56870925,8.05031275,1.0095776
10,13.25,17.384134,379.9934,0.5805497,15.4468035,2.2979106,468.6359,369.917625,102.1052125,94.374515,17.92525,0.7249936,17.384134,734.2487886,369.296079506635,415.748854257739,986.4496,106.23438,11.0451346666667,-0.0436872,2.5611475,1.23418875,2.1485275,1.50806625,7.89241125,0.5805497
10,13.75,17.80270075,379.984,0.91206709999999,15.089388,2.54549486666667,471.909025,410.10865,102.1072825,91.77303,17.893,0.76284655,17.80270075,701.6401062,369.33715251729,416.158874830317,960.51346,107.63814,11.1127386666667,-0.06765082,2.74842,1.33272,2.49045375,1.571042,8.6381275,0.91206709999999
10,14.25,17.673257,379.88075,0.413201274999994,15.0228465,2.79130278333333,391.572975,339.4929,102.0923,94.1778875,18.0063,0.667043175,17.673257,673.6860062675,367.724423034657,417.941285531457,918.95094,102.867555,11.09169775,0.01074585,2.470755,1.181015,2.04634,1.421545,7.75047,0.413201274999994
10,14.75,17.644395,379.836625,1.48315925,14.730474,3.1101304,411.84375,314.80075,102.078235,92.9439075,18.0696,0.71878415,17.644395,635.5588072,369.152851303784,416.683165890481,865.42784,96.576986,11.1172313333333,0.00945150750000032,2.3168005,1.11652175,1.9822115,1.3504335,7.49569975,1.48315925
10,15.25,17.8583675,379.5939,1.312659,14.83913325,3.43813966666667,348.274875,309.0575,102.06504,93.05863,18.3685,0.60414175,17.8583675,554.6783056,369.580344155502,416.755093552734,794.95112,88.955306,11.155238,-0.0424558,2.401935,1.07231,2.021345,1.38954,7.43568,1.312659
10,15.75,17.91994,379.99815,1.65601325,14.74128125,3.94119598666667,317.3917,330.820125,102.0648125,94.582615,18.53225,0.624909175,17.91994,534.0184912,368.976164977362,415.608982402317,714.83116,81.83335,11.193128,-0.0526175650000003,2.4513285,1.1240135,1.8860415,1.368351,7.764933,1.65601325
10,16.25,17.5748865,379.934575,1.580474,13.6413525,4.5303972,282.054725,358.9986,102.0582825,95.8684,18.50875,0.584288375,17.5748865,426.66259816,367.479842723016,412.130193163179,631.40162,74.161534,11.268172,-0.04035662,2.273475,1.113686,1.8867485,1.339183,7.72508,1.580474
10,16.75,17.022962,380.212975,1.21916125,13.946305,5.03212193333333,214.665,287.9619,102.0519875,97.09553,17.5866,0.663319475,17.022962,319.774896,368.643984665474,406.675740382549,517.90454,60.257308,11.3261093333333,-0.068779525,2.487905,1.1233425,1.8711525,1.417065,7.47787,1.21916125
10,17.25,16.8473055,379.860125,1.4725425,13.33288125,5.3724088,159.27525,240.91675,102.0617075,98.5248,17.2038,0.682588075,16.8473055,232.3763802,370.987190694318,402.662338738319,409.464,49.50785,11.338878,-0.0647835200000001,2.082548,0.9919971,1.763652,1.2367345,7.02187449999999,1.4725425
10,17.75,16.469917,380.1565,1.6436105,13.61255,5.765706725,89.33806,186.8344,102.07937,98.34263,17.02145,0.31763295,16.469917,136.9284564,369.952000715931,397.783869901668,307.87962,39.596801,11.3720230833333,-0.0309738119999998,2.103454,0.9878618,1.7888,1.267566,7.327668,1.6436105
10,18.25,16.234646,380.40195,3.172057,13.8169875,5.88555296666667,75.556,164.281425,102.08888,97.250025,17.07455,0.536092799999999,16.234646,58.467054775,369.863315191968,392.107559455071,196.044175,26.15804525,11.4174354166667,-0.0291822450000001,2.0173515,0.97344255,1.6129235,1.23172,6.82484849999999,3.172057
10,18.75,15.806915,380.783125,4.32020999999999,14.09013,5.94402573333333,15.2712,78.8797575,102.0992775,97.50734,16.44965,0.39592395,15.806915,17.13860902075,369.353274823931,385.743504074871,91.97111725,17.8278935,11.4486481666667,-0.0042739475,1.80420875,0.833652625,1.4808775,1.0781325,6.1728525,4.32020999999999
10,19.25,14.82478125,381.905675,5.949477,13.66644,5.938201575,-0.681244125,66.3203525,102.1003775,98.10092,15.4876,0.4295136,14.82478125,1.50018115800003,368.625409763763,380.382538446716,20.23266325,4.2800692,11.4681066666667,0.0112319617499999,1.756595,0.811215674999999,1.52179225,1.03237325,6.02364675,5.949477
10,19.75,15.029054,382.94575,5.954865,13.71875,5.83900760833333,0.0137911500000057,44.4604974999999,102.11626,98.20424,15.032,0.4941551,15.029054,1.50018115800003,368.542605760708,377.640706624708,20.23266325,2.098281275,11.4818845,0.0216167399999999,1.781386,0.8206687,1.5653,1.056463,5.900049,5.954865
10,20.25,14.981004,383.431,6.25255949999999,13.70593,5.72382643333333,0.479480875,69.016675,102.15269,97.77915,14.38135,0.3973866,14.981004,1.50018115800003,366.337273376134,375.792806433225,20.23266325,2.190403075,11.4978138333333,0.03051656,1.69759,0.8287294,1.4886455,1.12581,6.0299685,6.25255949999999
10,20.75,14.369195,385.113,6.4184275,13.627142,5.59896861666667,2.099708,65.4305599999999,102.15929,95.7555075,14.221275,0.405025,14.369195,1.50018115800003,365.708194687973,374.136689458499,20.23266325,2.33265525,11.501418,0.01990436,1.989034,0.8708844,1.9098275,1.201564,7.04920375,6.4184275
10,21.25,14.530629,387.701,6.30800375,13.1520495,5.45694395833333,-0.611993775000002,49.670375,102.16598,95.1256825,13.9433,0.40660125,14.530629,1.50018115800003,365.596745039891,372.656379329348,20.23266325,2.341712475,11.4891714166667,0.01484746,1.770686,0.7330784,1.57338525,1.028692,5.8589205,6.30800375
10,21.75,16.150638,386.07825,6.31694,12.617762,5.21839971666667,4.9725575,41.9530675,102.17047,95.5708275,13.90185,0.449237275,16.150638,1.50018115800003,366.344550697027,371.520429108674,20.23266325,2.14480435,11.4698379166667,0.017802345,1.85631525,0.863469725,1.4454925,1.0949915,6.155657,6.31694
10,22.25,16.221476,387.8252,5.4776415,12.344761,4.89466876666667,2.76965625,43.89117,102.165515,96.58428,13.7267,0.498636,16.221476,1.50018115800003,366.102730558587,371.101868106072,20.23266325,2.3659274,11.4456179166667,0.0179710375,1.76654175,0.7903242,1.42552475,1.038298625,5.856694,5.4776415
10,22.75,15.135264,389.4406,5.68663325,13.0756395,4.59860578333333,2.9786175,36.334875,102.1790025,97.396635,13.524675,0.55616815,15.135264,1.50018115800003,365.7427348331,370.954452225731,20.23266325,2.1111478,11.4296415,0.020384045,1.72680225,0.707581925,1.1903385,0.813704375,5.08454625,5.68663325
10,23.25,14.48023675,391.39225,6.139789,12.9757825,4.31957833333333,4.01331799999999,40.561,102.1881325,97.90955,13.1908,0.52056175,14.48023675,1.50018115800003,365.327427845869,370.707979890808,20.23266325,2.17043085,11.40945775,0.01941672,1.552404,0.699769399999998,1.1140956,0.818906499999999,5.366499,6.139789
10,23.75,14.928142,393.143,5.6865525,13.18913175,4.0526734,6.18954949999999,29.3899549999999,102.17889,97.75865,13.1577,0.62745635,14.928142,1.50018115800003,366.006995069069,369.694988829464,20.23266325,2.432366,11.3995810833333,0.02514947,1.440922,0.5836016,1.203053,0.755544,5.057729,5.6865525
11,0.25,15.68564075,422.798625,8.230446,16.298515,4.91537866666667,12.3285275,29.903245,101.923445,100,13.96585,0.588630249999999,15.68564075,1.60108425,375.366889287692,377.984705431913,3.09382455,2.270143,12.95686,0.02016185,1.59117,0.652472649999999,1.225622,0.845234099999999,4.9918465,8.230446
11,0.75,15.43120275,426.264625,7.67669474999999,16.1696875,4.688814,6.497208,68.4782274999998,101.9241,100,14.01975,0.483741849999999,15.43120275,1.60108425,375.491567961691,377.918126203308,3.09382455,2.5400898,12.9362466666667,0.01865136,1.701951,0.7756869,1.347525,0.980115399999999,6.017772,7.67669474999999
11,1.25,15.5534015,426.4771,7.819198,15.930395,4.31413733333333,3.59032,37.9975124999996,101.90777,100,13.66425,0.5527795,15.5534015,1.60108425,375.977630470204,377.788948370204,3.09382455,2.2989091,12.9034566666667,0.018417125,1.441705,0.67057825,1.31149,0.88189425,5.35144,7.819198
11,1.75,15.2208005,425.38825,6.20056,15.6327,3.93305566666667,3.87608349999999,44.59484,101.90557,100,13.468375,0.4884175,15.2208005,1.60108425,375.832736774799,377.679110695552,3.09382455,2.2041504,12.8710233333333,0.0151747725,1.813504,0.818977974999999,1.41297825,1.07526775,5.903407,6.20056
11,2.25,14.953543,429.4888,6.3013515,15.67706,3.82315533333333,4.220755,69.6339874999999,101.882195,100,13.32175,0.561793,14.953543,1.60108425,376.157305861158,377.097416574391,3.09382455,2.424228875,12.85642,0.024270705,1.66399525,0.7778724,1.4304145,1.06380375,5.763706,6.3013515
11,2.75,14.863306,431.1416,7.25941,15.75552,3.68209433333333,5.321443,25.8638925,101.877595,100,13.2379,0.489045,14.863306,1.60108425,375.000345295283,376.870790086456,3.09382455,2.25856045,12.83184,0.0163810075,1.485842,0.679273599999999,1.249584,0.863789374999999,5.09985375,7.25941
11,3.25,14.451804,431.5288,5.5930005,15.62225,3.64430966666667,19.192975,26.11209,101.8817,100,13.1766,0.6567395,14.451804,1.60108425,374.285299569449,376.926168368454,3.09382455,2.2439589,12.8114033333333,0.0345698,1.70188525,0.7665086,1.300954,0.9402059,5.78017849999999,5.5930005
11,3.75,15.666274,422.668625,6.12493625,15.20228,3.58570475833333,18.00756,36.15899,101.87494,100,13.536775,0.504380375,15.666274,1.60108425,374.016056331033,377.075967416887,3.09382455,2.2546822,12.7898001666667,0.0313625425,1.59946375,0.70177575,1.22542525,0.9560295,5.435333,6.12493625
11,4.25,16.079316,428.523775,7.819687,15.28553,3.42859135833333,19.019465,93.2978899999999,101.87464,100,13.4829,0.7518585,16.079316,1.60108425,373.648225227383,377.16103771184,3.09382455,2.2079841,12.7721676666667,0.013626855,1.799654,0.752148125,1.369806,0.980931725,5.555891,7.819687
11,4.75,16.0473945,431.8621,8.392705,15.29263,3.21347541666667,4.599511,55.387035,101.87604,100,13.4114,0.5287668,16.0473945,1.60108425,373.676638321942,376.82861900762,3.09382455,2.3809206,12.7601513333333,0.01793069,1.678287,0.7426582,1.430984,0.962636599999999,6.2760055,8.392705
11,5.25,15.71832625,443.202525,6.892967,14.8671,3.02919430833333,3.8446,55.028125,101.881125,100,13.301625,0.5588752,15.71832625,1.60108425,373.844554061121,376.730613642188,3.09382455,2.753853225,12.7420625,0.01769008,1.90063875,0.825577399999999,1.3815825,1.0307498,6.57433875,6.892967
11,5.75,15.523638,444.94565,6.859535,14.9567,2.883511125,22.6064099999999,45.380505,101.897045,100,13.043625,0.834049875,15.523638,18.32304136375,374.207411410498,376.938922783475,38.72456975,11.67844175,12.7205679166667,0.0351209875,1.83491875,0.795059375,1.39999,1.05067875,6.540535,6.859535
11,6.25,16.0182675,433.3187,6.048382,14.6938075,2.824832075,8.09492875,45.96417,101.902735,100,13.14265,0.7486448,16.0182675,55.413741225,374.626504356499,377.126118667804,112.3843325,22.537297,12.6910513333333,0.01975494,1.775534,0.8431542,1.354018,1.032284,6.225776,6.048382
11,6.75,15.57154625,439.206725,7.70178975,14.81286,2.77596538333333,17.463025,78.8882499999999,101.91608,100,14.00825,0.7086216,15.57154625,142.4429864525,375.073421963747,378.078224610423,211.2206175,29.84180925,12.6585266666667,0.0150720375,1.8708,0.79533825,1.528875,1.0856175,6.5575775,7.70178975
11,7.25,15.57957575,434.730625,3.40035925,15.04197,2.75252238333333,58.264365,113.5018,101.920255,100,14.49075,0.69490175,15.57957575,212.6667443975,376.667468460849,378.802542466655,322.014825,40.4265705,12.6295860833333,0.00567933249999993,1.8226445,0.84348745,1.42129375,1.0348685,6.26276175,3.40035925
11,7.75,15.935643,422.987375,0.622305124999999,15.672125,2.84934233333333,84.2284,160.069,101.9200075,100,15.28085,0.7030655,15.935643,294.51208,376.171897737968,381.316246881662,420.5732,50.27613,12.6073566666667,0.018434365,2.01978775,0.97149855,1.6670665,1.18721425,6.900683,0.622305124999999
11,8.25,15.999174,405.8861,0.744994049999991,15.6111,2.815313,154.0256,234.757775,101.929195,100,16.2456,0.62597195,15.999174,395.4678,375.623867791603,384.803842105976,530.8264,61.36287,12.60587,0.0149902849999999,2.344541,1.023485,1.85961875,1.340485,7.162208,0.744994049999991
11,8.75,16.61618,400.7245,-1.228479,16.17114,2.77193165833333,193.9762,308.20845,101.92902,100,17.093925,0.60775715,16.61618,467.9851085675,375.754533565533,389.947927980426,646.6499175,72.23865025,12.5967405833333,0.05019872,2.257126,1.05281,1.711772,1.286746,6.860822,-1.228479
11,9.25,17.39771775,399.7878,-2.8263365,15.637925,2.730239,246.919,359.34925,101.93097,100,17.7821,0.60690605,17.39771775,549.786039,376.773941210664,397.829956991035,738.5276,81.30257,12.59577,0.0628593899999999,2.349268,1.0551685,2.125531,1.383965,7.482985,-2.8263365
11,9.75,18.1740835,400.5709,-2.59765225,17.276,2.73613766666667,357.56795,360.51575,101.918215,100,18.319425,0.7172746,18.1740835,611.3712925,377.551413506064,405.582888519762,832.7215,94.7328,12.60986,-0.0184255925000015,2.56319,1.2230985,2.19031825,1.5246095,8.061824,-2.59765225
11,10.25,17.841725,399.403,-3.5904025,17.47062,2.70851903333333,354.8472,367.353625,101.9031,99.590265,19.3323,0.6910941,17.841725,656.4706991,377.222368669388,411.796077552315,888.6843725,96.27480125,12.6815606666667,0.08190275,2.605771,1.243724,2.035502,1.507795,7.8480625,-3.5904025
11,10.75,17.9640225,399.841,-4.83358675,16.6194675,2.74948166666667,482.096075,387.55855,101.88996,98.315,19.30745,0.77456105,17.9640225,728.810882,378.222787572576,417.890855748107,972.1055,101.7153,12.7279266666667,0.0648364800000001,2.6276655,1.314967,2.0494045,1.55223,8.4603565,-4.83358675
11,11.25,17.83259625,399.5501,-3.5083175,17.6010325,2.862049,435.56405,410.626,101.87998,100,18.8777,0.79404275,17.83259625,799.784866,378.625596603086,420.137606651799,1026.767,110.9295,12.7605366666667,0.1143519,2.590967,1.2509605,2.26771025,1.571841,8.227488,-3.5083175
11,11.75,18.748352,399.341,-3.534377,17.21101,3.002282,508.86705,475.034625,101.88219,98.985205,19.304575,0.86719305,18.748352,812.479901,378.480658928119,422.599680645366,1061.271,112.5495,13.14339,0.0394588524999997,2.696715,1.267366,2.20658175,1.538383,8.36701025,-3.534377
11,12.25,17.7067135,398.250575,-4.80353325,17.52428,3.06125645,507.498975,459.987175,101.8664375,96.18944,19.181,0.8447258,17.7067135,810.6802321,376.580603233453,424.268020846434,1067.6282,112.3581675,13.2364808333333,0.0566154199999993,2.685253,1.299426,2.39219,1.583819,8.473908,-4.80353325
11,12.75,18.70283375,398.18,-3.33125475000001,17.36444,3.12938751666667,540.877125,479.00935,101.828925,100,19.6749,0.868661875,18.70283375,850.43282485,376.745839772095,426.844024831853,1089.02865,115.9393625,13.2273648333333,-0.122174675,2.793993,1.37933925,2.475483,1.69938,8.848279,-3.33125475000001
11,13.25,18.5040505,398.1096,-3.6368675,17.389155,3.249024225,513.7949,427.0454,101.802975,99.23378,19.5118,0.81032305,18.5040505,815.66530805,376.625559558463,423.644597392844,1070.32125,115.45218,13.0927205833333,0.0572069550000007,2.7926265,1.426158,2.426077,1.701047,8.8990875,-3.6368675
11,13.75,19.136035,397.6456,-3.138315,17.723725,3.75899565,548.7566,410.39355,101.7957625,96.82215,20.292675,0.840824,19.136035,832.4430858,376.289420995335,422.975723316158,1074.8051,115.71649,12.9339695,-0.034763825,2.8493725,1.372405,2.339475,1.5589,9.09708,-3.138315
11,14.25,18.610835,397.1865,-2.75496025,17.91706,4.00493665,505.00325,456.706925,101.816475,97.511735,20.176075,0.80957315,18.610835,760.86531945,375.568099237445,423.945803200635,1016.4834,108.031945,12.9157696666667,-0.0895052475,2.70798375,1.27724125,2.2096545,1.58502225,8.65811649999999,-2.75496025
11,14.75,19.720462,397.6085,-2.148064,17.87905,4.51195173333333,464.8398,360.23775,101.79691,99.097175,20.5669,0.7222409,19.720462,711.8669661,373.014466251059,424.099921555573,964.48318,106.30464,12.9300443333333,-0.1088698,2.672822,1.2994485,2.2070705,1.6819455,8.4280995,-2.148064
11,15.25,19.9248525,397.634,-1.4086405,18.0133425,4.79224226666666,437.390375,366.19195,101.7952375,98.460315,20.66305,0.694458375,19.9248525,662.4428571,373.279308348225,423.146027368259,894.38238,98.943812,12.973006,-0.0983625825,2.7397715,1.2679475,2.28622975,1.604814,8.5502305,-1.4086405
11,15.75,19.609948,397.43275,0.862973,18.281095,5.20021341666667,413.678825,344.846925,101.80895,99.963535,21.0955,0.698652775,19.609948,600.614236675,372.68004104388,421.914641725221,819.387775,91.0517975,13.1262179166667,-0.07707166,2.381803,1.171757,2.0646775,1.4615775,7.9953495,0.862973
11,16.25,19.08936175,397.62265,-1.07229,18.38278,5.98328198333333,351.935525,327.467725,101.80816,100,20.2331,0.67690885,19.08936175,501.8745425,372.994828651227,421.205983910768,724.02078,80.4550705,13.228052,-0.08358578,2.440638,1.195318,2.20935,1.506336,7.801088,-1.07229
11,16.75,18.467193,397.4916,1.28289325,18.0957,6.7878031,289.393,331.93275,101.80775,99.42337,19.417375,0.63522715,18.467193,403.50507485,373.491261813507,417.720403745178,623.810925,71.918408,13.2652398333333,-0.0732531400000001,2.58743975,1.24135125,2.02636925,1.4482695,7.721608,1.28289325
11,17.25,18.11623575,397.817525,2.113863,17.72318,7.39498988333333,257.7878,278.897675,101.82532,100,19.639,0.562319625,18.11623575,347.72700795,373.986945027649,418.685438130611,518.16856,60.9282205,13.2735753333333,-0.0527338,2.372776,1.061492,2.013016,1.483746,7.81805,2.113863
11,17.75,17.84777975,397.929275,1.310534,17.9354,7.80527341666667,187.708425,284.80555,101.834365,100,19.25315,0.5726974,17.84777975,242.3064396525,375.001547629813,412.161972871042,405.338925,49.48836175,13.2473528333333,-0.02960564,2.415686,1.087932,1.998722,1.43411,7.812408,1.310534
11,18.25,17.51934,398.023,2.547807,17.96999,8.04206236666666,118.1673,233.326625,101.84348,100,18.8895,0.3886255,17.51934,153.9983944,375.107670810763,406.503332107654,305.546685,37.323744,13.2510611666667,-0.019439125,2.3215165,1.0650145,1.8431595,1.3669745,6.955923,2.547807
11,18.75,17.28904625,398.64725,3.50554125,17.84432,8.12790758333333,65.82854,175.85985,101.84449,100,18.4136,0.4474276,17.28904625,76.4781102499999,376.591609781059,403.725431147834,204.930525,26.5126455,13.2527126666667,-0.02660546,2.295536,1.057418,1.84832,1.380542,7.140086,3.50554125
11,19.25,16.382309,399.6712,5.3968095,17.696095,8.10441876666667,49.49571,115.84785,101.8615275,100,17.20225,0.485191299999999,16.382309,34.7909572,377.020120037899,395.868637176873,100.441975,20.52463525,13.23109225,-0.008470671,2.1703785,1.02374985,1.819724,1.3592815,6.8418585,5.3968095
11,19.75,16.36356175,400.96115,6.157085,17.74767,7.9610805,17.134725,118.12465,101.87426,100,16.12565,0.35935045,16.36356175,1.59728760000001,376.531506120639,389.236245141473,35.1916629999999,8.367594875,13.2118695833333,-0.006966979,1.9384855,0.920708975,1.71720225,1.1583555,6.5725065,6.157085
11,20.25,16.66122,402.87325,8.17839075,17.57883,7.742229775,0.336029300000006,101.409635,101.87917,100,15.6903,0.362854275,16.66122,-3.59636899650001,376.394927886818,383.358366032314,3.27579435,2.030937,13.1862055833333,0.00676133799999996,2.236267,1.0373689,1.655289,1.250333,7.10803699999999,8.17839075
11,20.75,16.763302,404.9675,7.53675425,17.286425,7.47502755,-0.332620250000002,75.9630249999999,101.8977425,100,15.4201,0.377233775,16.763302,-3.59636899650001,376.469198864097,380.510575900447,3.27579435,2.123683,13.1595465,0.0243147875,2.06924275,0.981087825,1.54417525,1.1699195,6.69996875,7.53675425
11,21.25,16.44933875,407.7824,7.021363,17.3598875,7.16722833333333,1.774271,83.593325,101.92142,100,15.265375,0.421760125,16.44933875,-3.59636899650001,375.260621231462,380.560848558922,3.27579435,2.280758,13.1173966666667,0.01134635,1.867935,0.843911,1.44433875,1.13394,6.35313375,7.021363
11,21.75,16.402522,410.1749,8.29885999999999,16.2392175,6.83993833333333,3.09074799999997,68.135185,101.93285,100,15.177775,0.42621665,16.402522,-3.59636899650001,375.212846013946,380.747272037726,3.27579435,2.12933735,13.0895,0.01237769,1.839011,0.8808499,1.563677,1.057122,5.521849,8.29885999999999
11,22.25,16.44419675,412.1176,6.737152,16.41382,6.42053466666667,1.8406525,64.45364,101.935465,100,14.7683,0.5699247,16.44419675,-3.59636899650001,375.09361398205,379.595724609445,3.27579435,2.570688,13.0597533333333,0.0163088625,1.6354425,0.780940125,1.4662825,1.0669525,5.6418275,6.737152
11,22.75,16.986757,410.9356,7.5120735,16.55596,5.90729,7.15386599999999,52.7917699999999,101.93714,100,14.3825,0.4685486,16.986757,-3.59636899650001,374.499214209594,378.615006040483,3.27579435,2.368078,13.0335133333333,0.02008453,1.564657,0.7317585,1.262261,0.9643149,5.506015,7.5120735
11,23.25,16.4278975,415.6305,6.98641,16.4215,5.39210666666667,6.55689749999999,50.3791775,101.93369,100,14.08465,0.45801645,16.4278975,-3.59636899650001,374.858351428273,378.146888357682,3.27579435,2.03048225,12.99201,0.01309266,1.873085,0.88073165,1.5376345,1.154488,6.4126655,6.98641
11,23.75,16.6073695,418.7768,7.7809975,16.2952,5.12186266666667,4.94891000000001,51.770775,101.927645,100,14.182275,0.516259475,16.6073695,-3.59636899650001,375.08845781656,378.345892753777,3.27579435,2.0327962,12.9768833333333,0.0204503275,1.499545,0.762993899999999,1.28717,0.95911775,5.561228,7.7809975
12,0.25,17.2035485,417.549375,10.46748,17.14335,6.39811856666667,14.03606,40.925725,101.9330875,100,16.427,0.48264375,17.2035485,3.21082368000001,382.753383555731,386.931466673369,1.0301005025,2.5110528,14.9917056666667,0.023312275,1.4442475,0.65435675,1.1979625,0.877999,5.06546,10.46748
12,0.75,17.0767265,416.5335,8.9608025,17.301,5.94576683333333,8.708415,42.506715,101.9153625,100,16.4185,0.54045595,17.0767265,3.21082368000001,382.664506895488,387.731302080376,1.0301005025,2.2587719,14.9631183333333,0.01374105,1.3615375,0.64832575,1.1527675,0.873484,4.8651375,8.9608025
12,1.25,17.5151095,418.14135,8.533134,16.2976025,5.5380026,21.776725,45.53699,101.88534,100,16.29705,0.514067,17.5151095,3.21082368000001,382.569419893469,387.484986342022,1.0301005025,2.283636125,14.9258883333333,0.018635555,1.435113,0.6610628,1.2114305,0.890566049999999,5.052101,8.533134
