DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
7,6.25,440.0225984,27.06110339,29.789753385,0.030489294,5.487557749,1.91928997775,-10.23,8.835520319,54.32137011,99.1,99.99,27.8110405925,0.18064337125,23.7735951475,1.20771286,25.83,26.73,-0.0078296945,0.56455749975,0.235384787,0.26243970425,1.955
7,6.75,445.188997,40.501234275,29.9815386425,0.04626793425,10.56860675,7.63431743325,-9.2425,26.2428066725,83.786087485,99.2,99.99,28.0919351725,0.2440317205,24.2506909125,1.435487765,26.095,26.8,-0.01557260525,0.64403303975,0.292271425,0.33467225775,1.9275
7,7.25,441.9692179,47.08501661,30.45309192,0.085210624,15.010291245,10.21904627,-7.64,46.9276507,103.5219351,99.2,99.99,28.798902965,0.3868721915,25.0906721,2.2201451,26.43,27.06,-0.040616795,0.8076760195,0.395699632,0.4489687705,1.995
7,7.75,423.24756495,30.55229113,30.9401497725,0.10358976525,7.178392256,12.16859329,-5.116,78.206181105,133.95981465,99.2,99.22462816,29.68887332,0.4089915965,26.106597105,4.02886628,26.91,27.36,-0.07351275475,0.8893001165,0.4498763655,0.51811397,2.227
7,8.25,408.1092365,25.57684487,30.9234736,0.151369488,2.3051074115,9.1019783135,-1.70475,110.0679528,172.6196685,99.2,95.175,30.50044765,0.4204023105,26.943271675,6.0759904325,27.87,27.9525,-0.09438044225,0.9703770585,0.464397185,0.5599068205,2.364
7,8.75,397.7582187,17.51980177,30.97489797,0.179315904,-0.3064790485,6.611820994,3.427,133.070456025,209.528449075,99.2,91.07561068,31.4514674075,0.45379860075,27.848423075,8.03544361,28.89,28.31,-0.10929368875,1.0374967305,0.5228474575,0.596549757,2.54875
7,9.25,391.3095279,13.797534935,30.5636408325,0.2438752345,-2.824492675,4.1669044815,11.46,163.390886125,262.363836325,99.2,86.58782262,32.12832893,0.47554773,28.505045545,9.943461335,29.7875,28.7125,-0.12653759925,1.075125239,0.553383817,0.622209767,2.6305
7,9.75,387.21058795,9.26754263925,30.286659205,0.29925869525,-5.3103141785,3.707796311,18.265,168.6960876,284.52079485,99.2,82.49664582,32.766920465,0.48920344625,29.16864389,11.846039495,30.415,29.0125,-0.133618712,1.14400448175,0.590998969,0.659681858,2.6645
7,10.25,384.3358724,7.03558708925,29.9085929275,0.3966761835,-5.619491434,2.5075119435,22.11,196.3270572,330.30470645,99.2,78.95,33.33848536,0.526644757,29.7588219975,13.4484739575,31.6225,29.7,-0.140315369,1.18666802225,0.581721783,0.6834901415,2.762
7,10.75,383.43715055,6.407210012,29.52160901,0.416564854,-5.8920996845,1.789162661,26.175,210.08264115,350.72332515,99.2,75.675,33.949189385,0.5527220005,30.18393764,15.2725785075,33.22,30.3975,-0.15495878,1.22768734,0.596584522,0.700621958,2.8435
7,11.25,382.264404375,6.108423477,29.26148078,0.4353285045,-5.880469293,1.4870497895,35.8125,206.68007035,340.48446835,99.2,73.4770232475,34.332838425,0.55547234225,30.7499781125,16.9128139875,34.1675,31.175,-0.18013681825,1.329856011,0.62796791825,0.7260177105,2.9545
7,11.75,381.026756225,5.57345600225,28.92530211,0.493058549,-5.82730133925,1.30100297725,52.55,227.3621064,396.0791578,99.2,70.4,34.7391361725,0.586238882,31.0700619475,18.278792225,34.39,31.8775,-0.18407013225,1.31186718825,0.6293964215,0.738967872,2.9675
7,12.25,379.4710528,5.814990113,28.8201784375,0.546934873,-5.78597222325,1.0013189575,63.625,230.1574811,386.300457,99.2,68.5554339625,35.09424547,0.604010577,31.51613892,19.88720428,34.64,32.43,-0.175434303,1.346344401,0.636033086,0.743697334,3.1655
7,12.75,379.75414445,5.3899867565,28.48194722,0.442877753,-4.84588753,0.797147592,67.0675,227.56649705,366.80681565,99.1,68.3203025,35.35481102,0.599813671,31.77487737,21.277701165,35.06,32.88,-0.1724242035,1.3591807105,0.6165685435,0.745095016,3.14275
7,13.25,379.9983254,5.068018488,28.2458185075,0.49685647,-4.381132983,0.715015966,72.5,208.157770225,362.140509375,99.1,66.4117657375,35.7301662575,0.6003934725,32.04288986,22.4400289,35.215,33.68,-0.19904050275,1.45539111875,0.658650995,0.7552208255,3.2
7,13.75,379.51450655,4.98447343875,28.0692882825,0.5111399895,-4.57643369375,0.71805299725,66.66,222.8869787,376.5994618,99.1,66.6288150425,35.921935295,0.61653490725,32.251564225,23.1709860225,36.05,33.6625,-0.19991772925,1.48887857125,0.67013128775,0.76749566725,3.341
7,14.25,378.5693538,5.01970454325,27.74841119,0.55568334,-3.95194634175,0.7269423065,58.69,213.453124425,370.464514775,99.1,67.86317726,35.945826745,0.608262789,32.53665964,24.0001754,36.1475,33.665,-0.198829481,1.484811919,0.69397055,0.761916581,3.305
7,14.75,378.5582333,4.6097815145,27.817567215,0.552802454,-2.988104951,0.8103748795,45.57,197.0851104,344.744256475,99.1,72.12464699,36.11664567,0.5834393415,32.613201875,24.7831084675,35.4025,33.65,-0.1602861335,1.469536844,0.681243713,0.7507778895,3.5455
7,15.25,377.93543475,4.114315918,27.77114038,0.498577048,-2.74653050875,0.648780714,42.35,178.4951865,321.8297914,99.1,72.87559789,36.23885617,0.575640821,32.728605875,24.90860634,35.53,34.08,-0.162890958,1.4954451565,0.69200172275,0.77035632575,3.51175
7,15.75,378.398262275,3.92567289125,28.07441792,0.44070021025,-2.39254659,0.665252906,43.175,151.24596415,279.81712135,99,75.0389888975,36.27802028,0.53779214525,32.75609831,25.526759555,35.4925,33.78,-0.14754796175,1.46672092325,0.65972618775,0.719826784,3.4465
7,16.25,378.43142215,3.09156707625,27.86978367,0.4410073725,-1.567182456,0.61815065,42.99,118.4618503,256.0205857,99,77.000687225,36.187449205,0.46728864325,32.714298935,25.0832039625,34.4325,33.2875,-0.15003376075,1.42629500775,0.6256159165,0.69865558825,3.45475
7,16.75,378.463633725,2.7937794605,27.985137535,0.389859725,-0.818272605,0.649574394,37.03,83.85227963,191.394596,99,78.5495265975,36.0789859225,0.42932651625,32.59801739,24.75431224,33.91,33.0825,-0.14068727075,1.44684309,0.62920082625,0.678755009,3.3475
7,17.25,378.4725777,2.43097192425,28.351502505,0.3623924875,0.248743188,0.6826844,29.0775,71.47492162,179.5283401,99,79.7,35.8114715,0.364761167,32.4246225275,24.522038605,33.46,32.86,-0.103935228,1.290494038,0.549317308,0.606621302,3.135
7,17.75,378.3973425,1.947275962,28.6036683575,0.381145579,0.4327127175,0.697990327,20.5275,45.4995949275,139.0180322,99,80.783034975,35.6306782875,0.28932949925,32.0264994,23.201360835,33.02,32.64,-0.0873127045,1.2365837145,0.5607722635,0.599466648,3.01475
7,18.25,378.8878221,2.380085175,29.120431215,0.26439302,1.4289326865,0.50276012,13.705,15.4201397525,90.4217481375,99,82.8888176825,35.2427481475,0.235504633,31.60662925,21.80565901,32.665,32.19,-0.05879614225,1.106442371,0.4755581425,0.5287075025,2.867
7,18.75,379.3185502,2.2071561425,29.33863924,0.16585694,1.940448837,0.3003969635,8.47,-0.315067379,63.457124945,99,83.875,34.727879215,0.219267607,31.09324195,19.7575434275,31.77,31.69,-0.0356862,1.0560160515,0.4530740815,0.4790522125,2.71975
7,19.25,380.71465455,3.2018269985,29.1920567,0.186149738,3.0536559225,0.274168914,3.9205,-5.9021663635,31.49965706,99,86.54246624,33.9623287525,0.22902769775,30.33435098,17.477253175,30.81,31.1475,-0.01879102125,0.96876861775,0.395271929,0.40215768775,2.675
7,19.75,382.0603035,4.853489478,29.2663223925,0.123799659,2.87250903775,0.030790303,0.36,-9.053212183,17.29138198,99,89.13786769,33.26465985,0.241481042,29.429059665,15.17310341,30.01,30.77,-0.01230873775,0.822974627,0.328216113,0.359140841,2.438
7,20.25,384.84727235,7.54092024025,29.39033483,0.152677729,3.8682768955,-0.29305436875,-2.304,-9.395777814,22.6547753,99.1,91.705485475,32.60685086,0.248442537,28.765239615,14.03398961,29.5,30.37,-0.010979772,0.8352325075,0.307708124,0.3241449705,2.42425
7,20.75,387.0830957,9.424020431,29.2977184525,0.1519407145,4.67463053575,-0.108478955,-4.30525,-10.94254217,17.207181405,99.1,93.4,32.1382205275,0.23710702675,28.33188884,12.25401179,29.2375,30.1375,-0.0111756935,0.7715768455,0.2894694285,0.3323402735,2.364
7,21.25,389.04898935,10.855478405,29.3771214475,0.107582546,4.5321495295,-0.0162837345,-5.46125,-10.20369777125,14.1811238575,99.1,95,31.6734343275,0.22340498675,27.80421314,10.4892031125,28.9975,29.885,-0.01513413225,0.7677920385,0.287998544,0.32927012575,2.481
7,21.75,392.8480594,11.2050899,29.46604202,0.07427442525,4.825056158,0.23781358,-6.16575,-11.785857,13.46685913,99.1,96.41543606,31.2562880475,0.21720305325,27.3458891075,9.3669752725,28.705,29.65,-0.01468460825,0.7794074565,0.3025468355,0.3460219015,2.493
7,22.25,395.600428125,13.99989786,29.67216094,0.04830027175,4.751694194,0.406995252,-6.809,-10.239954295,13.2312178,99.1,96.30260066,30.90508158,0.202828976,27.0170137075,8.3794257525,28.5125,29.4075,-0.012567646,0.7385645475,0.2843412215,0.3302767345,2.429
7,22.75,398.891122575,14.1234747,29.5964846175,0.043991168,4.95150427575,0.124252538,-7.2925,-9.6398385765,12.0995639525,99.1,97.1,30.45632449,0.198544546,26.570411905,7.694207465,28.18,29.1475,-0.0133665165,0.746900756,0.2774631115,0.3161073655,2.478
7,23.25,401.2808124,14.622285115,29.6501124825,0.03468398825,4.761763404,-0.059757125,-7.9225,-9.763865472,11.044614,99.1,97.02597882,30.0817078525,0.19814390225,26.211127525,7.05435443,27.8925,28.915,-0.0121779835,0.7072289945,0.28159585925,0.319620311,2.493
7,23.75,404.53702015,14.55766466,29.59473616,0.0222973825,4.786773003,0.1637464735,-8.3725,-11.06511476,10.953282205,99.1,97.7963760825,29.76939022,0.186425657,25.881028215,6.419296785,27.6725,28.67,-0.011168842,0.70142156,0.278917961,0.317719096,2.445
8,0.25,413.9303883,17.51151031,30.801450875,0.02232291475,4.473491368,0.72150460025,-8.8525,-6.97999564,9.7418632135,99,98.89199654,29.625549615,0.195977049,25.3365203575,5.53528513,27.43,28.075,-0.00869401475,0.59085380375,0.22090393275,0.254209704,2.2735
8,0.75,416.886917375,21.65507999,30.746701075,0.022214779,4.64759267,1.01779211475,-9.2,-7.4069962385,9.25844130025,99,99.3,29.506656735,0.197663791,25.2122688775,4.9197049325,27.2875,27.95,-0.010998881,0.623294473,0.23001971475,0.26605291575,2.219
8,1.25,419.262335,22.162526055,30.708259485,0.01883243425,4.8669759415,1.27095592725,-9.5625,-8.76689704325,11.91982882,99,99.5,29.232473345,0.1876160395,25.0124711125,4.2816224975,27.15,27.7875,-0.00955450825,0.5906462385,0.23089753375,0.269196076,2.147
8,1.75,421.382627225,19.9917080275,30.67228075,0.0144120655,4.78152680675,1.518298355,-9.9075,-9.9484556225,11.498241635,99,99.90000939,29.0390164825,0.178887945,24.882808945,3.7227495275,27.015,27.625,-0.008542979,0.570573768,0.213238222,0.258990026,2.10675
8,2.25,423.004992275,19.5022955675,30.5398874,0.015420438,4.288771981,0.787771442,-9.9925,-9.626743584,14.33245363,99,99.99,28.8273516,0.171093625,24.735669125,3.44961637,26.87,27.46,-0.008829522,0.551001744,0.220160561,0.247800606,2.11075
8,2.75,427.407979675,22.4802709975,30.48682463,0.01461074725,4.42528487575,0.71772611,-10.0225,-8.17068332275,12.7256185575,99,99.99,28.6434951575,0.1670309745,24.5240048275,2.7798795325,26.6925,27.325,-0.0081520995,0.54545789925,0.2140788505,0.2536165895,2.05825
8,3.25,429.401188975,25.17211549,30.47560082,0.0143922705,4.2552607175,0.921825938,-10.1525,-10.175590595,13.24163372,99,99.99,28.4892125575,0.172827171,24.355823165,2.418675905,26.6,27.22,-0.007901614,0.580431448,0.2214160555,0.2511746575,2.09
8,3.75,431.245462025,25.6142111575,30.50699416,0.01254869825,4.981898642,1.179399563,-10.03,-8.664119696,14.08333045,99,99.99,28.435809455,0.1665403335,24.24633853,2.00095088,26.52,27.11,-0.007185418,0.5614941235,0.205797314,0.26066972525,2.029
8,4.25,435.6083728,26.22664462,30.2909966275,0.01775438575,4.770927568,0.65334033175,-10.2,-6.10182834025,13.422920445,99,99.99,28.2720002075,0.16687701525,24.147800985,1.65,26.42,26.99,-0.00695972875,0.558290642,0.21039786,0.250743115,2.03225
8,4.75,439.6332656,26.05993666,30.178247205,0.01332196675,5.0266587595,1.35775796175,-10.31,-11.4732012125,14.86707686,99,99.99,28.10126725,0.1547882855,23.9800009025,1.36549812,26.31,26.85,-0.005929945,0.5566388915,0.20902335,0.2479104545,1.95525
8,5.25,441.89725065,29.8727889,30.11987956,0.0126143215,4.49778591325,1.1680806855,-10.36,-6.9525444485,20.02666243,99,99.99,27.92683022,0.156568409,23.859250525,1.053529505,26.1825,26.755,-0.005378678,0.5313419855,0.19812467975,0.225288443,1.922
8,5.75,445.4439824,35.701594565,30.1001051,0.019906504,4.76996053675,1.0481493905,-10.465,-6.345646129,20.3951821575,99,99.99,27.90705396,0.1578494175,23.782703335,1.09546155,26.0425,26.665,-0.00637595125,0.517280705,0.18395239,0.23718183675,1.903
8,6.25,448.6994767,29.3513641725,30.07670219,0.030137541,5.83187293,1.506200366,-10.23,0.01810211,31.40513483,99,99.99,27.94232458,0.177853951,23.80386159,0.95159446,25.98,26.62,-0.0074969975,0.525501886,0.217783176,0.244011238,1.90875
8,6.75,452.2361075,37.08594664,30.40064994,0.04226231225,6.541943667,4.668852748,-9.7875,9.263475446,50.916857495,99,99.99,28.0829446525,0.18001731775,23.9682860625,0.9535123325,26.035,26.675,-0.01039714075,0.564557824,0.2424125135,0.3058417395,1.906
8,7.25,451.3159081,47.44820066,30.85273922,0.077912792,14.48116159,10.03135369,-8.4075,32.80459091,88.18545256,99.1,99.99,28.520172695,0.3516179545,24.59471615,1.4495708925,26.3075,26.87,-0.026778882,0.678525766,0.3387327455,0.414625388,1.791
8,7.75,439.460043075,47.15733799,31.465304655,0.108209954,12.61146842,11.262798175,-5.92775,62.60841384,126.3177407,99.1,99.99,29.358296065,0.42995029675,25.49825918,3.0065181325,26.7025,27.1825,-0.052981856,0.82075037425,0.4036015935,0.49051556075,1.9015
8,8.25,422.5282705,35.70495949,31.659308685,0.1225212495,7.442160174,11.94537331,-2.5,89.38188015,159.1226681,99.1,98.88739918,30.19271194,0.4217945145,26.51551648,4.41671235,27.41,27.67,-0.081062293,0.9089670245,0.445754466,0.5433389535,2.1895
8,8.75,408.13355915,26.601936875,31.739393795,0.15173737,2.50313113025,9.26412464625,2.7585,116.1016994,201.41556345,99.1,95.93460276,31.07448451,0.437351202,27.42628838,6.672411765,28.07,28.02,-0.083767048,0.970913433,0.483942503,0.591145119,2.37325
8,9.25,399.4482849,16.2470530925,32.02155872,0.233376307,-0.249506152,6.6123545365,10.12,135.48261765,236.659888475,99.1,91.4,31.8411853875,0.4609484305,28.19227292,8.7836372125,28.8175,28.3475,-0.0885041675,0.987862761,0.4880286435,0.61189547,2.42375
8,9.75,392.0241427,12.7405400825,31.8663167425,0.30097648925,-2.9521843335,4.92159120075,16.67,166.34877595,287.55363965,99.1,87.925,32.51690902,0.488094984,28.8869246,10.838036955,29.9675,28.96,-0.101672036,1.047054929,0.531420022,0.651031987,2.54425
8,10.25,388.21422975,9.506632661,31.494859615,0.3784569765,-4.341754808,3.257370479,21.98,181.3706901,317.5437322,99.1,83.525,33.1322241625,0.50164550075,29.60726187,13.018424655,31.095,29.545,-0.13143075725,1.13764901675,0.554907105,0.688016655,2.587
8,10.75,384.8824097,7.310506229,30.86454001,0.3331526685,-4.88388925375,2.718627325,30.9475,218.4228825,353.5658444,99.1,80.1,33.6591419,0.546064345,30.0932523025,14.7914625775,32.74,30.535,-0.1316596415,1.211585193,0.5774314585,0.721484841,2.716
8,11.25,382.3721764,6.2577835865,30.54184763,0.4267477735,-5.23490563,1.8565266305,50.955,220.40820605,345.80191815,99.1,76.954418785,34.138757275,0.553387991,30.48173115,16.568587165,33.3375,31.18,-0.1581476945,1.2691245275,0.591630976,0.741455051,2.76775
8,11.75,381.137879125,5.522998682,30.23820971,0.46198495,-5.3237596075,1.34466753025,49.935,234.397822275,381.165894375,99.1,74.724807835,34.6236423575,0.56334626475,30.95589642,17.9373499075,33.615,31.5475,-0.1662026095,1.3233889845,0.620595334,0.744437735,2.8945
8,12.25,380.3033356,5.3306184065,29.8837769425,0.450802129,-4.7403137995,0.960103737,43.52,220.8505205,392.694633225,99.1,72,34.9105374075,0.5756875845,31.315894345,19.1499943,33.585,31.7,-0.1730766065,1.384055255,0.62262561025,0.7797447855,3.058
8,12.75,379.3261068,4.88016180725,29.4835565825,0.430302497,-4.4074941455,0.829470823,46.6025,238.5429085,373.8942569,99,70.42695699,35.23977973,0.583923667,31.545011465,20.3799403,33.655,32.14,-0.168057065,1.370197295,0.651496492,0.781641986,3.154
8,13.25,378.8908283,5.0302092795,29.4042878075,0.485678943,-4.71379132625,0.877781747,52.08,227.72518125,377.466663325,99,68.9,35.486704045,0.595338613,31.830748075,21.74741055,34.0575,32.58,-0.158591674,1.4121293315,0.6684357455,0.787970229,3.1755
8,13.75,377.5942893,4.896247784,29.26102351,0.49528374375,-4.5626929155,0.73168467,56.4,225.7555803,366.0461369,99,67.925,35.736479835,0.580376817,32.15558298,22.25704241,33.975,32.83,-0.173956102,1.403438658,0.649754708,0.77309275375,3.28375
8,14.25,377.8786385,4.717062738,28.8958757325,0.50494293325,-3.5297145455,0.695763003,50.1025,205.84437965,375.139041425,99,69.075,35.8538810875,0.571735161,32.353375235,22.93513371,34.2975,33.2325,-0.175079919,1.44746214625,0.65723856475,0.7617545975,3.194
8,14.75,377.861876525,4.36223662,29.176675535,0.5348997785,-3.38047991675,0.5474525705,45.5175,202.0885121,342.8008488,98.9,68.724907875,35.9184093125,0.534406059,32.4871833275,23.5405912,34.46,33.4975,-0.176204866,1.389101047,0.628987733,0.743250557,3.319
8,15.25,378.3096709,4.253069617,28.98982082,0.63174206225,-2.691198972,0.63248942,43.7775,160.81138565,333.88474795,98.9,69.82189579,36.063480905,0.520043921,32.482613815,24.035186605,34.58,34.1775,-0.165037745,1.450611028,0.628935116,0.736790053,3.378
8,15.75,379.156807125,3.9783443395,29.372433115,0.508357601,-2.4413082,0.7591332045,40.0825,146.658185025,310.04754525,98.9,71.8,36.1156432525,0.4657028645,32.44604815,24.43157236,34.5775,33.9225,-0.16935662225,1.39735979675,0.62759549725,0.7347686105,3.407
8,16.25,378.3601465,3.1109788395,29.009497345,0.503770627,-1.232322412,0.62025469925,35.34,114.8029108,262.16022975,98.9,74.34533529,36.107579425,0.41814188775,32.52389214,24.9284619475,34.19,33.4125,-0.1149511895,1.3565847105,0.6177449035,0.7144366465,3.2425
8,16.75,377.935382075,2.31150012225,29.1394030175,0.34450641,-0.810162563,0.64657596275,27.325,78.786763465,199.67480515,98.9,75.285304315,36.00606676,0.375892924,32.284388575,24.270235325,33.6,32.59,-0.10819202925,1.292516046,0.551374468,0.660358254,3.094
8,17.25,378.944481625,1.976709681,29.29069273,0.353239351,0.026521134,0.574388882,19.6025,55.2217054525,167.155121375,98.9,78.1,35.6639980525,0.29386405125,31.91344837,22.8888451525,32.72,31.9275,-0.0748010655,1.2800228695,0.5688157005,0.64031310325,3.203
8,17.75,378.876615075,1.646692576,29.626743905,0.282668156,1.0476447565,0.4209725455,13.4175,27.30591398,114.33360855,98.9,80.80976169,35.31948597,0.258235433,31.5730594625,22.397049555,32.15,31.545,-0.056938681,1.2090592495,0.544073873,0.593169534,3.052
8,18.25,378.6711478,2.300012605,29.682423175,0.25209298925,1.75236437,0.453151422,8.905,5.3905392465,72.47163575,98.9,83.75442534,34.98590239,0.237554879,31.2418446025,20.7456927375,31.41,31.05,-0.03495218675,1.076899199,0.462781957,0.505663394,2.761
8,18.75,380.131076925,2.5448121,30.0223248975,0.181992491,2.58305162,0.18574189075,5.205,-5.608563378,47.27609006,98.9,85.928575875,34.2320800375,0.22080363175,30.5145962,18.25983933,30.75,30.59,-0.017830921,0.942394455,0.375289369,0.446125031,2.683
8,19.25,382.73020675,3.53461617225,30.19237124,0.1350878725,2.97962280925,0.167745244,1.5705,-9.26277579575,28.3171916825,98.9,87.2,33.5427622375,0.247189446,29.572604125,16.07305935,29.995,30.1175,-0.01012580175,0.79928686775,0.34548870275,0.36960092,2.46
8,19.75,385.397230675,7.113169776,30.24082327,0.12030508425,3.629739417,0.085887685,-0.82625,-6.949243085,20.91527823,99,88.9,32.902036525,0.2733665205,28.95418142,14.5881168525,29.4,29.7275,-0.009941572,0.778064478,0.296179083,0.33302855625,2.30775
8,20.25,388.3283283,9.554734274,30.320699905,0.079836636,3.74571180925,0.010212133,-2.90475,-8.408943913,21.733349265,99,91.120241835,32.57603448,0.2296757465,28.45512395,13.2330748375,29.0475,29.515,-0.0097115835,0.729886009,0.2795209965,0.3239728855,2.36925
8,20.75,390.2995213,10.23411898,30.37720621,0.08722828575,3.728388736,0.3800436055,-4.444,-9.2824869165,23.83745943,99,94.1,32.07872262,0.22527146825,28.023697715,11.204379575,28.855,29.315,-0.008902898,0.685788602,0.260475279,0.303896486,2.43525
8,21.25,393.93674105,12.1082562375,30.37562391,0.055064858,4.35127646125,0.71675992675,-5.7075,-10.8866348725,17.8215519825,99,95.1872578425,31.63752474,0.224681742,27.432955255,10.32989883,28.66,29.06,-0.010790927,0.707811333,0.27523182575,0.31105647975,2.39375
8,21.75,396.80444025,15.710887255,30.4187082525,0.05792462,4.576036596,0.040797697,-6.61,-10.33619952,19.8100863475,99,94.57457859,31.12513798,0.22360813075,27.082928985,9.36075503,28.41,28.84,-0.0101715575,0.650896119,0.24712965725,0.29764622525,2.33
8,22.25,400.5132191,19.279257275,30.546854625,0.05856443,4.4613297095,-0.354125234,-7.32,-11.694703005,14.40220234,99,96.16811298,30.69143025,0.232734089,26.632097165,8.41552188,28.2225,28.72,-0.011549902,0.66398642425,0.253497496,0.309317228,2.3705
8,22.75,403.5230717,18.5746626075,30.74061775,0.03642982325,4.69522571325,0.537380861,-7.76,-10.72553201,18.66187404,99,96.793126365,30.42183174,0.212043025,26.324975875,7.86462576,27.98,28.5275,-0.0121986265,0.624171186,0.23475259,0.28443805,2.378
8,23.25,406.82451995,20.89119595,30.750406385,0.03357957375,4.8763946465,0.870443792,-8.1075,-11.70141898,14.2574760475,99,98.129742825,30.0429197925,0.19745140475,25.979721145,7.0177894225,27.7375,28.3775,-0.0089187845,0.63652689925,0.2363694495,0.2803513885,2.2715
8,23.75,409.150293725,18.72249036,30.63941878,0.026039376,4.893700622,0.427977057,-8.4725,-11.33886447,13.75263058,99,98.8,29.7883218575,0.20424361125,25.636029755,6.3828421925,27.5575,28.1925,-0.011796067,0.62590540725,0.2459867555,0.279905233,2.263
9,0.25,406.6581564,14.7557744,28.070134645,0.017180392,4.665533336,0.502811936,-8.695,-12.99169208,15.843737095,99.1,96.458149,28.091014415,0.20207981275,24.34338815,6.877591085,25.7675,26.155,-0.0071252805,0.6043944715,0.256209993,0.322883751,2.4755
9,0.75,410.3086967,14.620094705,28.21806882,0.0155264595,4.7988800875,0.860642717,-8.9825,-12.011731265,13.81788397,99.1,97.15581222,27.810505455,0.207056608,24.099291445,6.29037496,25.59,26,-0.007858834,0.604944124,0.242516954,0.31419605975,2.3875
9,1.25,410.9362794,15.33630264,28.289074465,0.02064416575,4.463939971,1.06742831325,-9.265,-11.58241888,15.33496206,99.1,97.436973245,27.6290431025,0.18972521375,23.8715406375,5.7770636875,25.415,25.82,-0.007729128,0.596196212,0.23388661125,0.28448229325,2.3265
9,1.75,412.1676882,18.058985705,28.26622838,0.013689888,4.55868028625,1.0687629895,-9.4425,-12.22187749,16.9285175725,99.1,98.034744345,27.327319985,0.19830508125,23.7222459675,5.276572735,25.2275,25.6975,-0.006606511,0.55071870725,0.22635650525,0.27908308175,2.3005
9,2.25,414.5829979,15.079666815,28.2403164425,0.01561076375,4.804878108,0.998186068,-9.815,-11.72317427,18.44707707,99.1,98.45,27.16928723,0.18833542975,23.42504683,4.787332045,25.095,25.5475,-0.008445188,0.5764010665,0.22376099375,0.2772724045,2.316
9,2.75,417.414038125,17.874073865,28.17796996,0.01482783475,4.579070337,0.929579004,-9.995,-13.80643027,19.0465601,99.1,98.6601881925,27.01852446,0.186982114,23.147169425,4.54,24.97,25.4275,-0.00626375775,0.53848748125,0.23064913325,0.289634994,2.2455
9,3.25,419.603727975,16.81950696,27.850258215,0.011855799,4.714962044,1.124332174,-9.9925,-10.8143349,15.44553679,99.1,98.87688536,26.9042243525,0.18657701775,23.0509038975,4.12514541,24.81,25.31,-0.0061530935,0.57915164675,0.2351786755,0.29350561575,2.3085
9,3.75,424.808833025,20.6457294075,28.03489903,0.01065682625,5.209967896,1.0773371345,-10.14,-11.6135754975,15.7194149575,99.1,99.6,26.6828326275,0.18742198525,22.831089915,3.715748695,24.68,25.215,-0.00549760425,0.5771299405,0.23966194475,0.29168256075,2.3215
9,4.25,426.730453,16.40827708,27.8259110875,0.01051793375,5.16282182,1.207503484,-10.3725,-12.4867377475,16.7540904425,99.1,99.558253905,26.48143928,0.1874907125,22.62691607,3.4782856625,24.5475,25.11,-0.00516631475,0.54140930425,0.22415371675,0.29608407525,2.2595
9,4.75,429.765360325,15.056198175,27.8189731075,0.013775505,5.105027742,1.39595321875,-10.38,-10.78119365,15.00015136,99.1,99.7,26.35760261,0.180858043,22.508159615,3.1429426125,24.46,25.045,-0.0061727395,0.535242363,0.229115491,0.295948026,2.2965
9,5.25,431.12687555,20.6961660425,27.63878688,0.015546251,4.979457722,1.0620740125,-10.385,-12.6290773,24.21092545,99.1,99.8,26.32767847,0.170014533,22.56377148,2.8734450925,24.4275,24.995,-0.00505163225,0.536237313,0.2229161245,0.301037988,2.285
9,5.75,433.07931845,19.4357892925,27.3999885625,0.01523701,5.15197145925,1.3565659545,-10.585,-9.4916664015,17.0773006425,99.1,99.986429115,26.24606052,0.17737454,22.39708701,2.765489675,24.395,24.87,-0.005512606,0.579620744,0.23619695325,0.2908538995,2.208
9,6.25,435.661347475,17.881899865,27.443805225,0.019363081,5.285258566,1.06048834,-10.345,-7.182366289,19.53208012,99.1,99.99,26.27180684,0.1837578455,22.36057938,2.5525,24.2675,24.815,-0.0058989775,0.5640075995,0.24194860975,0.31230099075,2.248
9,6.75,437.4673438,21.08976927,27.73767129,0.02587488925,5.563296645,1.515041905,-10.05,-1.59904368625,33.07755455,99.1,99.99,26.38057742,0.2039931,22.44716897,2.5809618,24.2975,24.8075,-0.0068543585,0.6242779895,0.28721111,0.3555316805,2.216
9,7.25,438.40358005,23.03789174,28.0052637,0.040589675,8.30891795225,5.2619602075,-9.15,16.87299087,70.834687285,99.2,99.99,26.651206985,0.2349367565,22.73306413,2.6896944125,24.47,24.94,-0.0147213565,0.69916046675,0.328929885,0.4095311985,2.1695
9,7.75,430.487388,30.33144336,28.60466721,0.074630048,9.51236248375,7.82562816575,-7.33,40.08555387,90.49238172,99.2,99.4685810975,27.209904695,0.3994828045,23.35518473,3.2817551725,24.7675,25.0975,-0.0330497,0.82836824275,0.4055775815,0.5094072955,2.35175
9,8.25,421.0079423,20.395369695,28.88451544,0.08738951025,6.655334569,10.04785374,-4.43,71.162627805,129.60523695,99.2,97.76749705,27.9597414575,0.449636487,24.20413323,4.71422203,25.17,25.47,-0.058625013,0.93979892575,0.462316415,0.58451455975,2.529
