DOY2,HR2,USTAR,SH,V_SIGMA,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_8_1,TS_2_1_1,TS_2_2_1,TS_2_4_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_8_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_7_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,19.25,0.0495712781475298,-5.45521586663509,0.183525778505195,404.405435491304,25.713250427438,406.849717136943,404.493609331105,28.3962821511379,407.506810879058,405.639427467047,26.7955788220292,407.75091552662,406.930354346234,26.8382935729885,409.099229464502,0.367916882714177,27.2223408899468,0.068043710455293,0.3475,0.2915,0.11,24.039965,24.1855,23.95011,23.83101,23.79529,101.027504,64.773,2.43056,24.856,24.613,23.4715,0.6,-2.101,1.33,-0.0835,403.88,455.875,403.62,446.135,1.6395,1.593,1.6225,1.5905,-0.22,0.2245,0.2615,0.672,27.59925,27.7451,28.03,27.75265,27.70265,27.01725,26.8722,26.57825,26.89915,26.88115,26.35975,27.111,26.9222,26.84095,26.17805,27.2818,27.21995,27.9726,26.7595,27.90005,27.37715,27.91125,28.16715,28.5053,28.4801,27.9432,27.424275,27.89115,-6.486525,-1.9471,-2.0869,-70.271
7,19.75,0.0507502965258806,-3.83546106400038,0.188938252748092,405.381223168255,25.8138693942529,407.763400435476,406.299252327243,29.3265904619689,408.000025809207,406.41726147043,26.9591222185454,408.716304811821,408.371763965887,27.7109890374905,410.170773973253,0.405355027626997,27.152064686783,0.0816185011377042,0.3215,0.2415,0.11,24.083065,24.0235,24.01412,23.96687,23.8386,101.05790375,67.42,2.1032375,24.43,24.13875,23.04125,0,-3.595,0.6,-0.1175,402.8875,452.975,401.5,442.5,-0.2885,-0.33875,-0.14,-0.08,-0.40525,-0.29,-0.03,0.01,27.419875,27.624375,28.0065,27.7215,27.70125,27.01825,26.8722,26.226,26.75475,26.863,26.2975,27.10575,26.9258,26.841225,26.091125,27.103375,27.125625,27.87225,26.7406,27.899875,27.37625,27.688125,28.025,28.4705,28.459,27.94175,27.422,27.890575,-8.221,-2.6344,-3.2364,-69.497
7,20.25,0.0432206138180996,-3.83546106400038,0.194071268199181,407.187631686173,27.5418520526046,409.141231589486,407.232072590503,29.5844599072304,409.090592223856,408.00679889162,27.682119510603,409.983654715434,409.67324371456,27.8214277880552,410.60890756649,0.392635421036767,26.8840644806759,0.0788986199474026,0.365,0.291,0.1,23.9663375,23.802625,23.938,23.9677075,23.45365,101.07879,69.7325,1.6699125,23.88375,23.82375,22.48,0,-3.55,0.6,0.0225,398.65,450.1125,401.3625,441.4125,-0.29875,-0.34,-0.14875,-0.09,-0.4,-0.3,-0.04,0.01,27.214125,27.48625,27.9805,27.6925,27.70025,27.01825,26.8726,25.808625,26.5505,26.844625,26.224,27.094625,26.9266,26.842225,25.9295,26.93775,26.8815,27.779,27.037125,27.899,27.389125,27.43625,27.900875,28.391,28.438375,27.9405,27.42205,27.890575,-8.89775,-4.227125,-4.53775,-67.7495
7,20.75,0.035631363238566,-3.83546106400038,0.135698954734078,408.27938826852,27.6950290850528,410.025814291968,408.593689399394,29.6731220330333,410.428086547805,409.884415086669,27.7999795852285,411.339046003282,412.250701291875,27.8916739038888,413.361899244938,0.353887180912194,26.5702017956052,0.102132790803462,0.28375,0.24125,0.1,23.805775,23.942125,23.744725,23.6669875,23.1612375,101.09243125,71.6725,1.4627125,23.51375,23.48625,21.75875,0,-3.593,0.6,-0.0775,397.3375,446.5125,396.9375,435.65,-0.30875,-0.34,-0.14,-0.09,-0.4,-0.3,-0.04,0.01,27.025875,27.34625,27.961,27.678125,27.700125,27.01925,26.8726,25.67225,26.403875,26.826125,26.14125,27.06775,26.9264,26.842225,25.689875,26.537125,26.750375,27.749625,27.041875,27.898875,27.391625,27.281875,27.787,28.312375,28.409,27.940375,27.421525,27.89065,-10.5448,-5.6655,-5.72,-68.782
7,21.25,0.0342882690938036,-3.83546106400038,0.172750195342819,408.058493655793,27.4512093570924,413.624314675603,409.538051762153,30.1110024091374,413.244799078851,412.736038263008,27.8568532998153,414.613574727383,414.555787333515,27.7104072874445,418.002877685146,0.397317413622002,26.3940641747506,0.0938121858282582,0.255,0.2025,0.0825,23.8708125,23.720375,23.6494625,23.475625,22.7231125,101.11580625,72.455,1.4564375,23.0825,23.12625,21.055,0,-3.70125,0.7,-0.18875,393.4125,444.7125,392.725,430.8375,-0.29875,-0.34,-0.14,-0.09,-0.4,-0.31,-0.04,0.01,26.899625,27.244125,27.9245,27.662875,27.698125,27.01925,26.8726,25.495125,26.206875,26.80725,26.05925,26.999625,26.9264,26.843225,25.352375,26.2565,26.636875,27.717125,27.0115,27.898875,27.39275,27.166375,27.66825,28.239,28.371875,27.93925,27.42155,27.88755,-11.9283,-6.765125,-6.4698,-67.36625
7,21.75,0.029934201071856,-3.83546106400038,0.136248914039825,412.365849702091,27.3845940509122,414.493376155811,413.638647844258,30.0979563332018,418.638823555194,419.04562969421,27.7870359392191,417.730348675763,418.864934781272,27.2330406448179,419.288375713906,0.354819037371147,26.2990437846026,0.109808949159725,0.28125,0.19125,0.08,23.704275,23.713875,23.4712125,23.195175,22.308475,101.14123875,73.5525,1.4901875,22.60875,22.67875,20.7125,0,-3.5075,0.7,-0.02,389.8375,443.7875,388.35,429.1375,-0.29,-0.34,-0.14,-0.08875,-0.3955,-0.31875,-0.04,0.00125,26.769375,27.129875,27.892,27.64575,27.698,27.02025,26.8726,25.3145,26.07625,26.787375,25.976625,26.961,26.9278,26.8435,25.06725,26.029,26.553125,27.687125,26.949,27.89625,27.39125,26.9515,27.51075,28.17825,28.336625,27.939,27.42255,27.8881,-13.0398,-7.72755,-7.321725,-65.2975
7,22.25,0.0284645394038654,-3.83546106400038,0.148080295037736,417.2584905179,27.2311097627336,416.833090959612,416.784433702554,29.9322350934821,417.679786154861,420.846939862825,27.0658298504891,424.291105567765,435.672143343261,26.5602993648707,421.591048815,0.305128190585384,26.3492214460713,0.114884415706496,0.2925,0.19,0.09,23.634,23.657,23.1246875,22.824725,22.0896,101.164049,74.91375,1.44705,22.425,22.5625,20.6475,0,-3.55625,0.5,-0.14125,390.25,441.5375,388.4375,424.675,-0.29875,-0.34,-0.14,-0.09,-0.39,-0.32,-0.04,0.01,26.652875,27.05475,27.8545,27.62975,27.7005,27.02025,26.8726,25.09175,25.941875,26.770875,25.893625,26.912625,26.9274,26.844225,24.8075,25.911875,26.49925,27.6425,26.968875,27.89625,27.37775,26.834,27.402375,28.15925,28.30075,27.93875,27.423525,27.88855,-14.301,-9.1045,-8.66525,-66.68375
7,22.75,0.0238746151490113,-3.83546106400038,0.138600217647467,417.856221335886,27.0995834561147,419.713439158081,424.840867089642,29.6342680107511,421.63154853867,433.09287343397,26.9363728497441,426.058733164834,447.439432867187,26.4986943578649,434.199588598149,0.296249088867178,26.0740843372017,0.109907488188184,0.25375,0.1725,0.07,23.188925,23.589,22.8890125,22.6897,21.8676125,101.172136,75.91125,1.36415,21.94125,22.1525,20.0425,0,-3.4075,0.6,-0.26,390.6,440.15,387.7125,423.3875,-0.2875,-0.34,-0.14,-0.09,-0.3955,-0.32875,-0.04,0.00125,26.562,26.95275,27.8335,27.615,27.700375,27.02125,26.873,24.89375,25.816875,26.756,25.81425,26.856375,26.9266,26.845225,24.759125,25.845,26.413,27.596375,26.98125,27.89625,27.3795,26.6335,27.34825,28.138875,28.27975,27.938625,27.4245,27.887,-15.2003,-10.339225,-9.51975,-65.2375
7,23.25,0.0249928414683879,-3.83546106400038,0.116757624705934,420.412687106928,26.87459030171,420.171542720502,426.735381811478,29.3755835333099,422.222151957237,433.062483909584,26.6814929506412,427.215661387578,440.248758237202,26.1950706087702,438.784452907858,0.318526896871925,25.8176437028414,0.0905477883301124,0.24125,0.16125,0.06,23.0701875,23.364875,22.7147625,22.424175,21.47684,101.186732,76.4175,1.24204,21.65875,21.85375,19.81375,0,-3.325,0.6,-0.06375,386.45,437.5125,383.7375,419.95,-0.27,-0.34,-0.14,-0.08875,-0.4,-0.33,-0.04,0.00125,26.388,26.873375,27.805275,27.5995,27.701125,27.0219,26.873,24.55525,25.562625,26.739125,25.74325,26.802125,26.9258,26.8445,24.533875,25.679875,26.328,27.55,26.91,27.89625,27.380375,26.44325,27.202875,28.11425,28.264125,27.938375,27.42455,27.8891,-16.5006,-11.33815,-9.78525,-65.155
7,23.75,0.0292478993983032,-3.83546106400038,0.138828377506253,424.065919863552,26.749035984209,421.016122569108,429.343791977996,28.9379471909619,426.081333149392,434.03734795328,26.3153907840708,439.075088167351,478.459525059173,26.1583469459411,441.44518725,0.342747202470064,25.7904037718928,0.11122272833018,0.24,0.18125,0.06125,22.7723875,23.008125,22.4672,22.18545,21.329425,101.197715,74.94125,1.126625,21.4925,21.44125,19.3275,0,-3.545,0.7,0.02375,386.4625,434.8,384.0375,416.1375,-0.29,-0.34,-0.14875,-0.08875,-0.3955,-0.33,-0.04,0,26.214125,26.79025,27.7799,27.583125,27.701875,27.02255,26.873,24.255625,25.3335,26.715375,25.645875,26.753375,26.9258,26.8455,24.29825,25.487375,26.2425,27.4965,26.91675,27.896125,27.3795,26.272625,27.060625,28.083875,28.246375,27.939125,27.42455,27.88955,-16.910075,-12.2439,-9.5816,-64.33
8,0.25,0.0254385986885658,-4.3089558919146,0.144996322928612,426.893243604485,26.1687339253588,421.944615075918,446.591089714773,26.5018712816078,424.038300932995,437.359070672561,25.4580022240913,425.661090386277,441.451664769111,25.3330078576401,431.853642561426,0.378382687836559,25.2186122864464,0.100005951343883,0.2505,0.159,0.00125,22.97509,22.81155,22.442025,22.119925,20.945335,101.0171275,79.611,0.72973,21.0685,21.495,19.4415,0,-3.1725,0.515,0.043,382.995,430.375,383.61,417.52,-0.2885,-0.3385,-0.1485,-0.09,-0.39,-0.33,-0.04,-0.0085,26.00515,26.55435,27.8509,27.534,27.74865,27.317525,27.16085,24.3365,25.263,26.9065,26.028775,27.2432,27.14195,27.06545,24.7675,25.848,26.8985,28.1325,28.4647,27.884,27.5405,25.88345,26.7031,27.7422,27.9691,27.8597,27.6902,28.07335,-13.797275,-7.927,-9.9576,-65.59625
8,0.75,0.0295321374189977,-4.99096701854607,0.122390079863658,426.2004130851,25.8498555021715,419.934802049282,431.852775082636,26.2848426134032,421.855042932169,429.834718426156,25.4273926745177,427.585704977996,434.715805695869,25.2559696202375,427.732483385098,0.31930233209433,24.7662794363125,0.0861602209014048,0.2115,0.17,0,22.66325,22.3859,22.14193,21.773875,20.681645,101.02174,78.9525,0.7117375,20.999,21.216,19.049,0,-3.1085,0.5,0.106,381.56,428.915,383.605,415.83,-0.2885,-0.34,-0.15,-0.0985,-0.4,-0.33,-0.04,0,25.8399,26.4301,27.839,27.519,27.7505,27.317525,27.16085,24.047,25.1295,26.892,25.968975,27.2126,27.142425,27.06545,24.5155,25.704,26.8265,28.114,28.4637,27.883,27.5405,25.6982,26.57085,27.70015,27.95705,27.8621,27.69005,28.07335,-14.5125,-8.8483,-10.605,-65.4675
8,1.25,0.0197837233665737,-3.23238411315803,0.119787050271995,429.329135049848,25.3776750714518,422.223813222422,439.905349757425,25.9829050578431,424.597280377872,433.670972623021,25.3115691334472,427.899198339123,434.912643782507,25.186315272434,436.039772433775,0.311567714318523,24.6555268510143,0.0850466890935216,0.23,0.1415,0.01,22.437235,22.2112,22.02898,21.663835,20.46528,100.987723,76.5975,0.576875,20.82,21.0605,18.839,0,-2.954,0.515,0.0735,382.765,427.73,384.36,414.32,-0.27,-0.34,-0.15,-0.09,-0.4,-0.34,-0.04,0,25.67545,26.30625,27.82,27.51745,27.75135,27.317525,27.161325,23.7835,25.0195,26.8745,25.922225,27.1817,27.1439,27.06545,24.286,25.5065,26.754,28.0945,28.46375,27.883,27.541,25.5655,26.46525,27.6578,27.9446,27.8645,27.6899,28.07335,-14.893,-9.0968,-10.88445,-67.0685
8,1.75,0.0242929232837506,-3.10179566425174,0.124819662554157,431.996848617521,25.2072758733932,419.54948661054,429.139042512501,25.9855544248938,426.230720692148,442.263196379686,25.0560133578067,429.443808853514,443.755432957688,25.0024973894543,439.924011318868,0.279501669642362,24.5106607006631,0.0792530779170398,0.2245,0.17,0.01,22.222045,21.97275,21.91286,21.442695,20.39082,100.9626895,76.92625,0.5267125,20.651,21.042,19.009,0,-3.1855,0.5,-0.0085,380.965,426.93,386.945,414.89,-0.29,-0.34,-0.1485,-0.09,-0.4,-0.34,-0.04,0,25.5208,26.1833,27.789,27.50455,27.7539,27.318525,27.161325,23.5935,24.8915,26.8455,25.872475,27.1518,27.14485,27.064725,24.13,25.3615,26.6855,28.0745,28.463275,27.8835,27.541,25.4388,26.3642,27.6138,27.931,27.86705,27.69075,28.073625,-15.2532,-10.1624,-11.081,-64.7185
8,2.25,0.0221105884413169,-3.84571130311759,0.109836228631535,432.183700808233,25.1267137420447,421.041946014367,430.667784960365,25.789397500261,427.379169133956,445.270460060079,24.4383520089805,431.805603839688,453.339227129348,24.325677025091,445.743550253037,0.421660328889841,24.2192229243867,0.118506387751596,0.2245,0.1615,0.01,22.09922,21.80705,21.723555,21.293475,20.1919,100.9558345,79.1375,0.511615,20.3255,20.635,18.6095,0,-3.0865,0.6,-0.085,379.115,426.065,388.44,411.88,-0.28,-0.34,-0.14,-0.09,-0.396,-0.34,-0.04,0,25.4028,26.06625,27.744,27.48925,27.75475,27.317075,27.161325,23.459,24.7805,26.816,25.8244,27.12755,27.146325,27.06545,23.9845,25.235,26.6255,28.0505,28.463325,27.8835,27.5415,25.34085,26.2742,27.57005,27.9174,27.8703,27.6916,28.073625,-14.92375,-10.73905,-11.56295,-62.1825
8,2.75,0.025755711452974,-5.66206160988382,0.0904091118132161,429.649465503056,25.0566068703529,422.670354825881,452.635951381563,25.681734507583,425.487456269535,456.270391416478,24.2205676284401,442.975178256443,469.268343113529,24.1182212977519,496.203365877709,0.322027257584149,24.0526109592139,0.0759201221230195,0.2345,0.1715,0.01,21.92989,21.72165,21.57931,21.14669,19.975215,100.9350035,78.2375,0.51462,20.1445,20.3875,18.42,0,-3.0315,0.5,-0.092,379.78,423.58,389.16,410.385,-0.28,-0.34,-0.14,-0.09,-0.39,-0.34,-0.04,0,25.28155,25.9698,27.691,27.47055,27.75745,27.3178,27.161325,23.3475,24.6785,26.788,25.779525,27.11025,27.1478,27.06545,23.8415,25.1075,26.5865,28.0255,28.463375,27.8835,27.541,25.26135,26.19285,27.54035,27.90295,27.87285,27.69145,28.07,-15.9359,-11.39065,-12.2323,-63.524
8,3.25,0.0234835900338355,-3.53571018769569,0.109020304566554,427.514376543076,24.8820524561007,424.430600794466,447.853810254872,25.2529022595643,438.267869603706,450.195270642891,24.3729462869902,446.283979412776,476.501296535492,24.1603720908692,476.742922448176,0.345547094306275,23.8615870114013,0.0748261500413059,0.2215,0.1715,0.01,21.734485,21.4618,21.26701,20.8023,19.438775,100.9408745,78.2475,0.46115,19.9225,20.1355,18.244,0,-2.9385,0.415,0.123,380.32,422.52,389.27,409.33,-0.287,-0.34,-0.15,-0.09,-0.39,-0.34,-0.04,-0.0085,25.1832,25.8641,27.636,27.45155,27.75915,27.3178,27.16185,23.203,24.56,26.76,25.731475,27.0979,27.14875,27.06545,23.71,24.9805,26.548,28,28.463425,27.884,27.5405,25.1652,26.11115,27.51085,27.88765,27.87625,27.6923,28.058725,-16.340175,-12.0279,-12.6948,-62.427
8,3.75,0.0251957463350828,-2.64796942759767,0.118988373897311,429.15898360868,25.0846469064593,426.319415080697,446.967587259913,25.514282686819,440.406657272313,458.369368469457,24.5733160215598,464.338232822801,482.150105223911,24.2785022245085,506.307466445356,0.286273134802971,23.7450096273806,0.103273865120707,0.233,0.17,0.01,21.720225,21.47475,21.32869,20.8068,19.420405,100.940457,77.905,0.431085,19.88,20.0965,18.1335,0,-2.907,0.5,0.13,380.73,422.975,391.51,408.925,-0.2785,-0.34,-0.15,-0.09,-0.39,-0.3485,-0.04,0,25.06245,25.7688,27.584,27.4317,27.761,27.318075,27.16185,23.054,24.4335,26.7315,25.67215,27.0837,27.150225,27.06545,23.6355,24.8805,26.5075,27.975,28.464475,27.884,27.54,25.055,26.0206,27.4587,27.8722,27.87865,27.693,28.055525,-16.4588,-12.50925,-13.12475,-62.954
8,4.25,0.0308505036357875,-5.3487340755197,0.106904780670229,433.994341091221,24.5568490384287,425.302559090389,436.610909721339,25.1090069822082,455.070229764113,453.008505583344,24.1110592174974,467.963667361265,459.718128105188,23.9409095183088,513.936549488516,0.288664050773858,23.7892936304023,0.0901674046756168,0.2615,0.16,0.01,21.58548,21.2924,21.15463,20.65421,19.537625,100.9412555,77.334,0.481125,19.6385,19.9515,17.994,0,-2.794,0.415,-0.0895,380.52,422.815,394.105,409.13,-0.28,-0.34,-0.15,-0.09,-0.39,-0.34,-0.04,0,24.93725,25.67355,27.533,27.41,27.7627,27.318075,27.16185,22.9285,24.3175,26.7025,25.60945,27.0678,27.1494,27.06545,23.562,24.806,26.4525,27.9505,28.46585,27.884,27.541,24.9515,25.93755,27.41175,27.86035,27.8812,27.69215,28.0568,-16.72425,-13.0335,-12.9001,-63.677
8,4.75,0.0304130669682916,-3.38621347771723,0.149669218945109,429.693207633968,24.6448871854928,430.522330163323,435.01461873616,25.3055935612499,462.034892132411,435.842358770573,24.1112530725592,482.682300070951,442.393623448896,23.909391327777,502.996538195192,0.268135472731183,23.6108602321854,0.0910368778264721,0.24,0.1915,0.01,21.1508,20.98305,20.746815,20.343895,19.5304875,100.952189,79.537,0.424615,19.573,20.2,18.197,0,-2.867,0.4,0.006,379.74,421.745,393.39,409.345,-0.28,-0.34,-0.1485,-0.09,-0.4,-0.35,-0.04,0,24.8198,25.58535,27.487,27.38745,27.76455,27.31835,27.16185,22.8375,24.223,26.6735,25.550075,27.03645,27.152175,27.06545,23.461,24.7115,26.388,27.926,28.465275,27.884,27.5415,24.86025,25.86135,27.3716,27.8439,27.8846,27.69315,28.0748,-16.91545,-13.538875,-13.4295,-60.2225
8,5.25,0.0290786028960069,-3.22652934168648,0.141157618637622,432.883125399118,24.6860303032787,428.292013655529,438.517082786558,25.0519382491093,455.028224546333,437.481928176616,24.4256335186283,484.559367583233,438.71336044192,23.9966357927609,510.230870194637,0.364535691590753,23.2937355073454,0.0942051000336481,0.27,0.1715,0.01,20.951465,20.7344,20.604875,20.207595,19.155455,100.9554355,80.048,0.470845,19.5835,19.8775,18.2115,0,-2.8385,0.5,0.0045,380.5,421.39,395.29,409.205,-0.2785,-0.34,-0.15,-0.09,-0.39,-0.34,-0.04,0,24.72355,25.50465,27.443,27.36575,27.76625,27.31835,27.16185,22.79,24.1555,26.644,25.497075,27.02975,27.153125,27.06545,23.348,24.605,26.324,27.901,28.46475,27.884,27.542,24.77025,25.7876,27.3316,27.82655,27.888,27.6916,28.07435,-17.260875,-13.2961,-13.74475,-61.132
8,5.75,0.0257697176059676,-4.42018435096441,0.142638017559987,428.247102161956,24.7870735520257,436.915642015851,432.887850068385,25.104931233997,453.082494680233,433.715519190907,23.974855285871,457.132709703453,443.130810411134,23.6641054046772,464.285120176179,0.346215992607708,23.4205851825043,0.115552838296687,0.2515,0.163,0.01,21.142295,20.8598,20.608195,20.26403,19.45769,100.9523615,80.1235,0.434955,19.705,20.0435,17.893,0,-2.65,0.5,-0.00300000000000002,381.225,421.16,394.27,409.295,-0.12,-0.21,-0.027,0.023,-0.38,-0.31,-0.02,0.03,24.6173,25.4288,27.399,27.3432,27.7681,27.318625,27.16185,22.751,24.1095,26.6145,25.449775,27.0103,27.154125,27.06545,23.25,24.513,26.2595,27.8755,28.4647,27.884,27.5415,24.6765,25.71175,27.29145,27.80605,27.89125,27.69075,28.0748,-17.4348,-14.01475,-14.46975,-59.335
8,6.25,0.0260225282683774,-4.1253616963596,0.143308462801721,426.630593283175,24.6868207365603,435.936339848529,435.166915443528,24.705684885001,452.29542355547,437.917817233871,23.9066958147889,467.724362002788,443.122069980829,23.5398835882394,475.494467062361,0.327334964291749,23.0631942827213,0.117765113787813,0.2715,0.1745,0.01,20.934995,20.68365,20.558105,20.265905,19.47913,100.966392,81.2085,0.4185,19.8825,20.226,18.3915,4.5,4.464,5.245,1.483,379.83,420.845,394.355,410.055,13.5335,13.0715,12.579,11.986,0.304,0.1015,0.4045,0.746,24.5156,25.34175,27.36,27.3229,27.7698,27.318625,27.162375,22.701,24.0455,26.5895,25.402325,26.99085,27.155075,27.06545,23.203,24.4425,26.197,27.8485,28.46365,27.884,27.5415,24.60305,25.64425,27.25285,27.78455,27.8948,27.6892,28.07435,-17.487575,-14.30435,-14.7374,-52.8155
8,6.75,0.0371169052612049,1.37183654062937,0.112667117740758,424.908512286214,24.9529343133174,430.649405870997,439.019997557071,25.5798162000538,442.196861918853,426.87243149397,25.2257152466648,445.23939397389,436.14429057002,24.7798162254123,440.734541227204,0.357714001183316,23.2515623462751,0.110311508598886,0.263,0.21,0.01,21.147335,21.03345,20.7387,20.504535,20.710535,100.984958,78.9475,0.365405,21.709,22.106,20.2215,21.8,32.603,33.87,7.2105,380.235,427.45,397.965,419.745,82.332,78.5275,78.048,73.2455,3.89,0.583,1.77,4.033,24.4985,25.28905,27.323,27.31465,27.77235,27.318625,27.16185,22.855,24.0465,26.5665,25.3624,26.9714,27.156025,27.06545,23.317175,24.445775,26.136525,27.815475,28.4632,27.88395,27.541425,24.588,25.60385,27.21755,27.7642,27.8972,27.6885,28.073625,-17.06905,-14.5572,-15.0693,-21.0445
8,7.25,0.0400378921134362,2.62490766166192,0.137949075666206,419.66042074839,24.8839602993201,424.483559184041,424.614555561177,26.4887369635173,423.780578223906,420.568447376616,26.1046633559184,420.823828269426,429.369225111724,26.6682279072885,421.2071058822,0.27640966498989,24.3277726994449,0.126898081994235,0.26125,0.24125,0.01,22.322925,22.03125,22.15277,22.2518625,22.8494125,101.0259525,74.15,0.44915,24.2575,24.27,22.5225,32.95,67.94875,67.1375,13.32125,381,440.4125,399.34,437.92,158.15625,146.23875,141.945,137.52,8.47375,1.079,2.8835,8.1245,24.7352,25.37255,27.3046,27.30775,27.7742,27.3189,27.16185,23.418,24.305,26.549,25.3665,26.9507,27.157025,27.06545,23.8935,24.7475,26.116,27.7885,28.4636,27.884,27.543,24.8104,25.67365,27.19755,27.74715,27.9006,27.68935,28.0729,-15.40205,-14.5096,-14.6835,12.03
8,7.75,0.0546236435342059,4.0199199662368,0.210890630382971,417.801002640597,24.9930095021599,417.111126138807,416.765586914337,26.7540901161014,416.340210963917,419.087742832212,26.6903415870033,415.16891606281,420.1844239847,27.0010087814318,412.427432679609,0.418033132843709,25.6264000318913,0.208766988262956,0.43,0.39075,0.03,23.5693425,23.711975,23.5272575,23.5995675,24.465955,101.02640975,67.48725,1.854375,26.326,26.17525,24.10625,44.0525,172.8845,183.715,34.1445,385.015,454.5175,396.725,450.6625,379.785,402.65125,395.4195,377.998,19.4365,1.92375,4.23125,12.38125,25.3575,25.670375,27.34015,27.306,27.7756,27.3191,27.16185,24.289,24.816,26.597275,25.431625,26.93525,27.157975,27.065175,24.712,25.315,26.2,27.772,28.464075,27.8835,27.5415,25.317375,25.92725,27.209875,27.74075,27.903125,27.6875,28.073625,-12.820425,-13.6836,-13.297525,83.835
