DOY2,HR2,WS,U_SIGMA,V_SIGMA,W_SIGMA,RH,PA,T_SONIC,T_SONIC_SIGMA,CO2,H2O,CH4,FC,NEE,H,LE,USTAR,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_A,TS_1_1_1,TS_1_1_2,TS_1_1_3,TS_1_1_A,TS_2_2_1,TS_2_2_2,TS_2_2_3,TS_2_2_4,TS_2_2_5,TS_2_2_6,TS_2_2_A,TS_2_3_1,TS_2_3_2,TS_2_3_3,TS_2_3_4,TS_2_3_5,TS_2_3_6,TS_2_3_A
11,4.25,10.343765,1.73067766875,1.449316704,1.04799688585,56.626175,103.587375,11.923795,2.63438,514.67696,5.60012,1917.363255,5.14097999999996,5.14097999999996,60.3875525,39.2534024999999,0.66497,298.8056,305.2348,0.0486125,0,-3.34014,-1.69119,-2.7729,-2.59543,-0.34775,-0.34979,-0.34803,-0.35573,-0.0617,-0.57322,-0.07258,-0.07884,-0.05388,-0.18712,-0.18538,-0.03294,-0.02584,0.00222,-0.02978,-0.11686,-0.03894,-0.04884
11,4.75,10.59962,1.6727350274,1.7443973905,1.5254877557,54.2821,103.570505,12.049645,1.766435,511.39405,5.426745,2489.4583075,8.6056825,8.6056825,68.4922825,11.12115,1.07186,299.6532,305.4536,0.0493,0,-3.36006,-1.90602,-2.79254,-2.4446,-0.35536,-0.34838,-0.34935,-0.35417,-0.06386,-0.57134,-0.07048,-0.08324,-0.05574,-0.18346,-0.18388,-0.0367,-0.02444,-0.000139999999999995,-0.03066,-0.11622,-0.03706,-0.04922
11,5.25,10.54945,1.714219068,2.0299383136,1.709363321775,57.1997675,103.5669875,12.05875,2.2837125,514.00015,5.1295375,2827.3557875,6.5698625,6.5698625,58.1397699999999,9.09701,0.96185,298.3767,305.6177,0.05189,0,-3.35217,-1.45334000000001,-2.63574,-2.31531000000001,-0.35108,-0.34524,-0.34789,-0.35005,-0.06146,-0.57306,-0.0740799999999999,-0.07716,-0.05268,-0.1863,-0.1849,-0.0392,-0.02522,-0.00236,-0.03096,-0.11612,-0.04012,-0.04916
11,5.75,10.00908,1.7948813058,1.49067179335,1.235887212425,61.117715,103.5788,12.113835,1.99735,503.663345,5.140495,2487.54902,7.72212,7.72212,58.73338,10.013455,0.6733075,299.2153,305.7387,0.0489225,0,-3.22462,-1.40251,-2.36913000000001,-2.04431000000001,-0.34836,-0.34384,-0.34569,-0.34726,-0.06056,-0.57152,-0.07622,-0.0838599999999999,-0.05762,-0.1842,-0.18332,-0.03396,-0.02286,-0.00226,-0.02908,-0.11786,-0.04044,-0.0488
11,6.25,11.07669,1.8961567301,1.75827115435,1.32762231285,59.23744,103.57845,12.26605,1.9523,496.543395,5.04876,2537.10644,12.478355,12.478355,42.825535,7.06526,0.8524,298.2489,305.7673,0.0544125,0,-3.26434,-1.32375000000001,-2.41280000000001,-2.17290000000001,-0.34583,-0.34679,-0.34402,-0.34611,-0.06432,-0.5745,-0.07196,-0.08102,-0.05798,-0.18268,-0.1851,-0.0367,-0.0252,-0.000957500000000002,-0.03266,-0.11384,-0.03824,-0.04894
11,6.75,10.6190625,1.70922793795,1.382911831,1.1293570098,59.923525,103.57735,12.53359,2.56777749999999,535.56328,5.09296,2523.86351,13.1688425,13.1688425,36.13143,12.2136625,0.85922,295.6041,305.897,0.05559,0,-2.97282,-1.32185000000001,-2.47822000000001,-2.12003000000001,-0.35772,-0.35218,-0.34879,-0.35599,-0.0627,-0.57124,-0.07308,-0.07822,-0.05862,-0.18166,-0.18348,-0.0335,-0.0239,0.00124,-0.03132,-0.118,-0.03898,-0.04926
11,7.25,10.9018225,1.7916905808,1.687266355,1.15798470675,61.08742,103.55844,12.37442,2.26946,532.359755,5.95295,1919.471745,5.0620625,5.0620625,57.0703,28.3752875,0.958714999999999,296.299,305.9507,0.0573125,0,-2.95869,-1.32222000000001,-2.30708000000001,-2.15315000000001,-0.35494,-0.34958,-0.34605,-0.35383,-0.06202,-0.5811,-0.0745999999999999,-0.0802,-0.05764,-0.18434,-0.18658,-0.03426,-0.02446,-0.000347500000000022,-0.03106,-0.11688,-0.03698,-0.04836
11,7.75,10.697685,1.7290123264,1.729128064825,1.3528443054,65.2503,103.5537725,12.46215,3.9022175,525.74611,5.480935,1931.679595,9.7593,9.7593,48.189195,14.63703,0.949022499999999,300.869925,305.592425,0.054,0,-2.7992025,-1.307825,-2.5194425,-2.2297,-0.35463,-0.3484975,-0.34762,-0.352445,-0.06684,-0.57984,-0.0724,-0.0803399999999999,-0.05688,-0.18814,-0.18776,-0.0377,-0.02338,-0.00014500000000001,-0.0303,-0.11584,-0.0357,-0.04906
11,8.25,11.8439,1.6868144885,1.7823022611,1.43601460004999,65.720845,103.52325,12.507015,2.791435,496.79798,5.413885,1897.57007,9.02292249999999,9.02292249999999,60.67302,9.894525,0.686802499999999,300.6282,306.0143,0.1770375,0.1093225,-2.52532000000001,-1.31622,-2.57899,-2.21393,-0.35937,-0.3467,-0.35069,-0.35455,-0.06438,-0.58442,-0.07498,-0.0805999999999999,-0.05918,-0.186,-0.18606,-0.03698,-0.02538,-0.00191999999999999,-0.03046,-0.11706,-0.03646,-0.05
11,8.75,11.3544625,1.861021051,1.489695548875,1.5451834912,62.249875,103.511665,12.48888,2.5591625,529.362955,5.3262575,2412.60638,2.35668499999998,2.35668499999998,57.6478375,15.094905,0.686119999999999,298.1029,306.4853,1.784315,1.554435,-2.61589000000001,-1.20039,-2.77763,-2.27952,-0.35649,-0.34587,-0.34799,-0.35325,-0.06318,-0.58754,-0.07432,-0.08394,-0.05712,-0.1863,-0.18846,-0.03538,-0.02456,0.000280000000000001,-0.0304,-0.11892,-0.03766,-0.0487
11,9.25,11.9768,1.9613322084,1.7668958636,1.26836424525,63.011365,103.50189,12.411815,2.583,465.85239,5.09847,1905.42836,3.6244,3.6244,48.1618,10.0174375,0.781527499999999,296.9639,306.1098,8.07142,7.2897075,-2.69851000000001,-1.44908000000001,-2.6959,-2.48269,-0.35171,-0.34359,-0.34581,-0.35347,-0.06722,-0.57346,-0.07134,-0.0837799999999999,-0.0603199999999999,-0.1839,-0.18964,-0.03404,-0.02548,0.000380000000000007,-0.03096,-0.1188,-0.0391,-0.04912
11,9.75,12.6581175,1.89640418185,1.860801478,1.4974940847,63.38308,103.52017,12.4054,3.2721675,515.38768,4.92711,1906.2048,3.991985,3.991985,54.4396,11.4696875,0.84266,297.0653,304.8714,20.50366,19.36214,-2.6906,-1.48614,-2.90877,-2.63314,-0.35123,-0.34619,-0.35174,-0.35764,-0.06386,-0.57974,-0.07024,-0.0772199999999999,-0.058,-0.18222,-0.18964,-0.03566,-0.02484,-0.00131999999999999,-0.0315,-0.11896,-0.0376,-0.04972
11,10.25,11.7065,1.9586549815,1.7680976703,1.722916254625,64.144345,103.5511375,12.39142,3.2332,514.500755,4.702385,1909.163375,3.72146,3.72146,53.2107125,10.98744,0.816875,297.0958,305.2274,38.54266,36.45858,-3.00812,-1.56595000000001,-2.9583,-2.61425,-0.35019,-0.34896,-0.34628,-0.35927,-0.06668,-0.58096,-0.07086,-0.0826,-0.0596599999999999,-0.18174,-0.19088,-0.03696,-0.02272,0.000680000000000001,-0.0301,-0.11574,-0.03772,-0.04874
11,10.75,12.27735,1.953752683,1.91583059115,1.3998392999,67.6089625,103.559785,11.9546975,3.866435,506.34666,4.78806,1911.3602875,13.05418,13.05418,55.5826025,15.86758,0.9578825,295.64591,305.2133,64.04472,54.02006,-3.08238000000001,-1.55091,-2.90154,-2.76866,-0.35238,-0.34664,-0.34582,-0.35942,-0.06146,-0.59328,-0.07024,-0.08654,-0.0660199999999999,-0.18544,-0.19458,-0.03458,-0.026,-0.00196,-0.03086,-0.11714,-0.0376,-0.0487
11,11.25,12.360735,2.054051446175,1.713502869675,1.3042099239,65.95521,103.563925,11.59548,3.82724,496.848205,4.99848,2473.4416325,11.7501575,11.7501575,58.26464,13.9874,0.8937,296.43325,305.0531,83.94564,71.27402,-2.98584,-1.31944,-3.04096,-2.87712,-0.3475,-0.34693,-0.34746,-0.35649,-0.066,-0.60026,-0.0722399999999999,-0.0814399999999999,-0.05894,-0.18476,-0.19456,-0.03348,-0.02476,-0.00109999999999999,-0.02872,-0.11696,-0.03736,-0.04986
11,11.75,12.20184,1.9879793306,1.879800059,1.645526626125,65.43692,103.566795,11.84359,3.9674625,489.1411575,5.1473,1910.9948,11.63783,11.63783,40.5049549999999,24.145145,0.867875,296.22807,306.3343,98.46032,82.43424,-3.0403,-1.47555,-2.87954,-2.569,-0.35696,-0.350940000000001,-0.34481,-0.35925,-0.06394,-0.61254,-0.07354,-0.08724,-0.06322,-0.18696,-0.19394,-0.03514,-0.02202,-7e-04,-0.02968,-0.11768,-0.03914,-0.04872
11,12.25,12.3978,1.998859926,1.727091703325,1.48407289085,60.0656375,103.576675,11.950035,3.863285,484.475715,5.25968,1928.34843,11.8677625,11.8677625,50.2379,17.8941,0.8239,295.82785,306.4313,115.60654,92.67994,-2.72359000000001,-1.273,-2.67724,-2.27075,-0.36444,-0.348420000000001,-0.34128,-0.36162,-0.06388,-0.614359999999999,-0.0755399999999999,-0.0819999999999999,-0.0642399999999999,-0.18518,-0.19706,-0.03424,-0.02452,-0.00158,-0.0295,-0.11856,-0.03714,-0.0492
11,12.75,11.77408,2.14544583315,1.584440426225,1.5424275874,58.81915,103.55541,12.141,3.61818499999999,492.11795,5.33132,2569.10978,10.89375,10.89375,34.6155,9.427275,0.9201125,295.4529,306.4723,110.561575,93.9550375,-3.05058,-1.48112,-2.63998,-2.47355000000001,-0.36824,-0.345620000000001,-0.34423,-0.3632,-0.0634,-0.6317125,-0.0745875,-0.0855875,-0.0570875,-0.1834375,-0.19795,-0.0343875,-0.025925,-0.0011,-0.0307625,-0.1155625,-0.035625,-0.049
11,13.25,11.9907875,2.0704347214,1.7863713795,1.2741494824,62.380185,103.54951,12.3688625,2.998,479.522725,5.453795,1941.832795,6.9137,6.9137,45.1039675,24.279215,0.889995,293.1901,305.4203,105.578875,95.509225,-3.01477,-1.80788,-2.53089,-2.53011000000001,-0.36584,-0.342970000000001,-0.3419,-0.36131,-0.0643,-0.620725,-0.0761875,-0.083675,-0.063175,-0.1816,-0.1989375,-0.037425,-0.0239375,-0.000925,-0.0305875,-0.11795,-0.0375625,-0.049225
11,13.75,12.4409325,1.946536190275,1.603705193,1.143120799475,57.99794,103.53696,12.1194675,3.6289175,473.144085,5.459225,1945.73421,11.1548625,11.1548625,51.92235,28.68222,0.717042499999999,297.780625,303.57623,91.146225,84.3454125,-2.84208500000001,-1.54230750000001,-2.7860825,-2.18713250000001,-0.366617500000001,-0.375605,-0.3424525,-0.3594725,-0.0658125,-0.621675,-0.077175,-0.078575,-0.0594375,-0.1855625,-0.1988625,-0.034925,-0.0253875,-0.00184,-0.0297625,-0.116675,-0.0388875,-0.04895
11,14.25,10.9917625,2.300358119,1.4426519464,1.5526687245,63.9526175,103.6460525,12.213435,3.5540175,485.12086,5.3873,2513.43015,12.39146,12.39146,30.0544225,10.56845,0.79222,298.930775,304.4222875,73.7902375,67.095325,-2.551325,-1.647585,-2.53155,-2.15742000000001,-0.367155,-0.3713575,-0.35072,-0.3565975,-0.066725,-0.622,-0.0746875,-0.088975,-0.0615,-0.18435,-0.1995,-0.035125,-0.0263375,-0.0008125,-0.03095,-0.11885,-0.0419125,-0.049575
11,14.75,10.641275,2.21891894675,1.72719368145,1.4051063958,59.58319,103.65083,12.3041675,2.225805,488.25902,5.3672675,2543.709825,5.77944499999999,5.77944499999999,45.9925525,15.93939,0.8030175,299.058475,304.4959025,57.5942125,49.315325,-2.77575,-1.54108,-2.7931725,-2.22687000000001,-0.367982500000001,-0.3701575,-0.354135,-0.356505,-0.064125,-0.63015,-0.079375,-0.0834875,-0.0621125,-0.182025,-0.2011375,-0.035725,-0.0244125,-0.001525,-0.02925,-0.115575,-0.03995,-0.04875
11,15.25,11.7524,2.058883228,1.747894607625,1.29346801085,59.6911975,103.658775,12.5048,2.435855,475.444155,5.777885,1946.1292225,4.29308,4.29308,40.5280275,18.719215,0.8405275,297.93935,303.97805,37.33075,32.69462,-2.85498,-1.6504425,-2.750215,-2.4239975,-0.376385,-0.361685000000001,-0.3557825,-0.3623175,-0.065425,-0.6330875,-0.0822125,-0.0865625,-0.0561625,-0.1858625,-0.2043625,-0.0347125,-0.0289625,-0.002925,-0.0307,-0.1179125,-0.0366,-0.049825
11,15.75,10.79532,2.3747816116,1.457748031,1.2490191203,59.41138,103.6550575,12.31541,2.05348,487.43326,5.842325,1956.7332,6.57765,6.57765,33.5053675,16.52509,0.7615,297.966,304.126675,19.2683375,17.01878,-3.0103875,-1.5068925,-2.5923025,-2.51044,-0.38915,-0.361067500000001,-0.359845,-0.3661625,-0.0645875,-0.637125,-0.0725625,-0.083875,-0.0590125,-0.1840625,-0.2029,-0.0355625,-0.025325,-0.0017625,-0.0306875,-0.1182,-0.037925,-0.049625
11,16.25,11.1398375,2.38867992,1.5593401434,1.4493856923,60.508205,103.648295,12.20805,2.578455,508.2941675,5.9451075,1963.1144375,10.0932625,10.0932625,36.72152,22.21198,0.70205,299.999575,305.23205,6.53605,6.61774,-2.70558750000001,-1.15036750000001,-2.7074725,-2.43666000000001,-0.3895575,-0.355477500000001,-0.35745,-0.365722500000001,-0.0656625,-0.6442375,-0.0793375,-0.0868875,-0.0590375,-0.1818125,-0.2068625,-0.0346625,-0.0253125,-0.000925,-0.030625,-0.1164125,-0.0379375,-0.0489625
11,16.75,11.24052,1.993796431425,1.478524485025,0.9898009032,61.18468,103.64931,12.299745,3.1469475,496.60694,6.1228225,1975.6486375,6.4484,6.4484,40.4793175,16.4609725,0.7245,301.77835,305.72295,1.193625,1.337265,-2.75016500000001,-1.3153225,-2.5888825,-2.27982500000001,-0.3875975,-0.353132500000001,-0.3522625,-0.362850000000001,-0.0644625,-0.6477375,-0.0801875,-0.083575,-0.05925,-0.1824125,-0.2075,-0.0363125,-0.0277625,-0.0012125,-0.0303875,-0.1183625,-0.035575,-0.0486
11,17.25,11.20761,2.13612354315,1.6736790114,1.5435502531,60.875895,103.647695,12.44799,3.19515,495.738855,6.159965,1989.5711375,6.73701,6.73701,51.9704175,12.26131,0.68286,301.7844,305.691605,0.11512,0.0519125,-2.67169250000001,-1.391955,-2.4968825,-2.34073500000001,-0.3882825,-0.355890000000001,-0.3546175,-0.363850000000001,-0.063525,-0.6577,-0.0844625,-0.0853625,-0.0623375,-0.1791625,-0.2066375,-0.035575,-0.0243,-0.002775,-0.02885,-0.116725,-0.0382125,-0.0482125
11,17.75,11.11895,1.9869816795,1.229973616625,1.563276062225,60.54056,103.6373275,12.353395,2.947425,493.657575,6.2611075,2001.461275,4.35754,4.35754,33.27542,10.821885,0.71563,299.363775,305.279675,0.0591875,0,-2.60575500000001,-1.5373875,-2.63510500000001,-2.502255,-0.3906875,-0.346767500000001,-0.3517075,-0.363092500000001,-0.0645625,-0.6568375,-0.0816125,-0.0836,-0.0567,-0.18455,-0.2078125,-0.0335,-0.025225,0.000575,-0.029675,-0.1177125,-0.0385375,-0.0489875
11,18.25,11.8879225,1.88129522825,1.24533841465,1.7457776996,65.174115,103.62951,12.549995,2.661815,494.469775,6.02952,2001.4367125,9.25441999999999,9.25441999999999,34.394885,14.6873425,0.759259999999999,302.9363,308.33585,0.0554325,0,-2.79104750000001,-1.46866750000001,-2.60935,-2.7263625,-0.3924425,-0.346812500000001,-0.3515875,-0.362790000000001,-0.0662625,-0.6687375,-0.0752375,-0.084875,-0.0637,-0.185875,-0.2088125,-0.032,-0.026125,-0.00152,-0.0304625,-0.118975,-0.040275,-0.0497
11,18.75,12.08599,1.8711930361,1.364189560925,1.70152725475,67.8117849999999,103.625365,12.390095,2.572925,512.958395,5.90602,1909.78934,12.436205,12.436205,34.7439799999999,9.9880375,0.6793,301.86465,307.741575,0.0532199999999999,0,-2.42116250000001,-1.46860000000001,-2.61071000000001,-2.67541250000001,-0.385885,-0.344920000000001,-0.3506425,-0.3642075,-0.06495,-0.66095,-0.0855625,-0.088275,-0.0621875,-0.1857375,-0.209575,-0.03445,-0.024425,-0.002875,-0.0315875,-0.1179625,-0.0389625,-0.05015
11,19.25,11.4674625,2.172063103175,1.832206305625,1.12805333425,60.3723875,103.620795,12.3194,2.6638,494.334755,5.94825,1908.1073825,9.23709,9.23709,39.71811,10.15093,0.66361,301.76695,307.241225,0.0539,0,-2.38646750000002,-1.61497500000001,-2.56966250000001,-2.67721500000001,-0.385885,-0.345942500000001,-0.352805,-0.367685,-0.0653625,-0.645475,-0.0776125,-0.084875,-0.0639875,-0.18505,-0.2104625,-0.0366625,-0.0284875,-0.00165999999999999,-0.0312875,-0.1187875,-0.039,-0.05105
11,19.75,11.15897,2.01703611035,1.360056731625,1.42851270945,64.19065,103.607185,12.27245,2.74514,495.83614,5.902545,1905.996025,11.1562075,11.1562075,59.2633299999999,7.676975,0.750599999999999,299.059375,307.444375,0.06135,0,-2.37733500000001,-1.5034875,-2.5119725,-2.70356750000001,-0.3931725,-0.348920000000001,-0.3515525,-0.3677425,-0.0664375,-0.64495,-0.0845875,-0.089525,-0.0591375,-0.1854875,-0.2114125,-0.0344,-0.0266,-0.0016375,-0.0285625,-0.11775,-0.0378875,-0.0497125
11,20.25,11.94155,2.297857644,1.56921914335,1.496605655125,62.545845,103.599565,12.36255,2.19209,504.350525,6.89208,1900.4136975,7.44673999999999,7.44673999999999,46.0994999999999,12.63904,0.6614575,300.011575,307.802575,0.04922,0,-2.1987875,-1.40118500000001,-2.52745500000001,-2.44146000000001,-0.39046,-0.353440000000001,-0.3536175,-0.3676125,-0.0642,-0.633575,-0.0808625,-0.084925,-0.063325,-0.1841,-0.2084125,-0.0375,-0.0239125,-0.00212,-0.0295875,-0.1189375,-0.037775,-0.04975
11,20.75,12.33178,2.1378539721,1.278381042175,1.442890671275,77.09199,103.57733,12.3087425,1.83892,500.102685,6.94564,2497.5781,9.12218499999999,9.12218499999999,58.069075,15.51126,0.885179999999997,301.686525,307.3212,0.0517,0,-2.22821250000001,-1.58803,-2.38284000000001,-2.1811275,-0.38966,-0.3650725,-0.353495,-0.3690175,-0.066,-0.6265875,-0.0826375,-0.0851125,-0.0603375,-0.1855,-0.211075,-0.0382375,-0.0257375,-0.001825,-0.03165,-0.116925,-0.0389625,-0.0505625
11,21.25,12.15741,2.103808845,2.02058131715,1.27380714255,64.1037999999999,103.55718,12.2987075,2.4512,496.3506,5.5956,2552.93875,9.64085999999998,9.64085999999998,40.98777,46.7059899999999,0.974959999999999,301.961525,307.5965,0.042525,0,-2.26605500000001,-1.3271925,-2.57675500000001,-2.04180750000001,-0.3889175,-0.361925,-0.354615,-0.37127,-0.062725,-0.623225,-0.0813,-0.085575,-0.066775,-0.1852875,-0.2082875,-0.0350125,-0.023725,-0.00195,-0.0305625,-0.1155875,-0.037725,-0.0482125
11,21.75,11.6958075,2.0402350053,1.49947408275,1.401418528575,58.34804,103.532905,12.331905,1.8732875,509.125915,6.585455,1917.50358,7.596765,7.596765,49.7572,9.8196875,0.943984999999999,300.4572,306.2871,0.0493,0,-2.27792000000001,-1.10152,-2.27587750000001,-1.84045750000001,-0.385845,-0.3532025,-0.35635,-0.3699575,-0.063225,-0.6267375,-0.083175,-0.0870625,-0.0638375,-0.185725,-0.210125,-0.0328875,-0.0242375,-0.001925,-0.0307,-0.120275,-0.03825,-0.0498
11,22.25,11.636305,1.96885067385,1.547735576,1.105336354775,58.44295,103.551805,12.2726,2.66287,508.54054,5.81068,2555.3665,5.36252,5.36252,32.6073,16.41714,0.882802499999998,299.57605,306.4845,0.0514,0,-2.37835500000001,-1.19190500000001,-2.3216925,-2.01938750000001,-0.38244,-0.3518975,-0.35788,-0.36901,-0.0643375,-0.622275,-0.084325,-0.0802125,-0.06145,-0.18815,-0.211,-0.03555,-0.0255625,-0.000975,-0.0302,-0.1164625,-0.0400875,-0.049375
11,22.75,11.737025,1.9262697571,1.8250978691,1.183944179625,63.73678,103.56337,12.6058625,2.28248,506.574075,5.67874,1921.276845,13.68489,13.68489,65.87106,24.1526,0.853665,301.318875,306.432625,0.0488,0,-2.19700750000001,-1.102315,-2.3704225,-1.85540250000001,-0.3808375,-0.3575225,-0.352495,-0.36763,-0.065525,-0.6162125,-0.0831,-0.0875375,-0.0639625,-0.187525,-0.213225,-0.0324125,-0.0262,-0.0019875,-0.031375,-0.1182,-0.0406625,-0.0495625
11,23.25,11.2097625,2.03544786005,1.979954893475,1.58050522415,67.42525,103.589745,12.753405,2.0428,506.2270125,5.88462,1920.943825,10.18367,10.18367,69.3662,12.8484175,0.955604999999999,301.1158825,306.01045,0.0514,0,-2.28914250000001,-1.11663750000001,-2.1408,-1.95113250000001,-0.3791275,-0.3555925,-0.35098,-0.366765,-0.0631,-0.6169375,-0.0789625,-0.0857125,-0.0575875,-0.1895625,-0.2123875,-0.03625,-0.0231875,0.000725,-0.0315,-0.1188625,-0.0399625,-0.0487625
11,23.75,11.021665,1.9876831822,2.0050181668,1.1313646035,62.90798,103.6389,12.7626375,2.4092675,495.29687,5.83596999999999,1921.10722,7.64703,7.64703,48.6491275,13.522895,0.757099999999999,299.9160775,306.54625,0.0514974999999999,0,-2.24618000000001,-1.11844500000001,-2.11754,-1.90539500000001,-0.3745525,-0.370585,-0.35152,-0.3661625,-0.0675625,-0.6050375,-0.080475,-0.0847875,-0.063175,-0.1872875,-0.210325,-0.038025,-0.0235625,-0.0016,-0.0320125,-0.119,-0.0382375,-0.0500125
12,0.25,13.25053,2.2776026706,1.33716838225,0.980298543400001,56.0347725,104.7278075,8.24918999999997,2.5295,530.51085,2.73763,2007.360555,6.15042999999999,6.15042999999999,26.5452375,7.79240499999999,0.978667499999997,266.3215,275.9345,0.10811,0.1950375,-1.194525,-0.6721,-1.668675,-1.199425,-1.9671,-1.779025,-2.61115,-2.22715,-0.837259999999998,-4.8106,-1.56174,-1.5299,-0.9358,-1.5021,-1.8685,-0.29138,-2.63208,-0.05708,-0.4962,-0.22776,-0.08182,-0.69326
12,0.75,13.612225,2.43278753785,1.83549587747499,1.08590713955,56.0186875,104.737535,7.10298499999999,2.46408,541.25793,2.5658,2004.5420525,5.415725,5.415725,19.0747775,16.7997249999997,1.2533,265.4045,275.7755,0.0863,0.230205,-1.0096,-0.51915,-1.7829,-1.02445,-1.975175,-1.754075,-2.60525,-2.227575,-0.838779999999998,-4.7348,-1.55954,-1.54056,-0.93828,-1.50372,-1.87372,-0.2961,-2.6426,-0.05476,-0.49326,-0.2242,-0.08416,-0.692899999999999
12,1.25,13.5498,2.18506197325,1.6460810928,1.47301988445,55.590865,104.736335,6.77950499999995,2.80812,526.41641,2.4937225,2002.72794,4.239425,4.239425,53.36731,16.8590499999998,1.3133875,267.02525,276.854,0.0924,0.23292,-1.040225,-0.4307,-1.6818,-1.051,-1.96875,-1.757925,-2.60785,-2.226925,-0.848039999999998,-4.69626,-1.55424,-1.53804,-0.945,-1.4969,-1.86834,-0.29426,-2.65104,-0.05708,-0.4975,-0.23624,-0.08446,-0.700939999999999
