DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
6,8.75,-20.168725,-7.672895,46.514975,-20.1695,-0.295337705004621,0.151101358614206,384.284266299113,11.9424810402453,0.293314037684825,1.56774675557615,1.06767064,0.526121333728399,0.511061680310384,0.240428465975597,97.148586,42.050935,0.793109,17.3461,105.474488,3.588801275,23.553275,5.744419275,327.8627325,404.1112975,9.145460825,22.5240675,0.1375784,16.86703575,16.9458005,16.89614425,-6.1914718,-8.274356225,-7.87800565,-9.0272319,-15.1299943644208,-12.2007014610151
6,9.25,-23.309875,-9.935925,56.805625,-23.32425,-0.349564880064586,0.155498477584125,382.524458499639,11.6475636116116,0.272015331421877,1.42664837473499,1.14208235,0.492076592283272,0.554614543937364,0.238238761923654,97.135356,40.89850525,0.95445975,17.5224,116.68284,4.9317632,43.093325,9.94445415,331.79465,405.9738925,20.6667944,23.163791,0.165007635,16.965822,17.11985375,16.90409725,-4.767746275,-6.238024675,-5.83812315,-7.12907785,-13.7179715326988,-8.49250694700733
6,9.75,-23.8126,-5.4762275,78.6948,-23.82095,-0.376091964343968,0.161325185437227,379.833660417888,11.2136107739158,0.295367492001895,1.37345913760621,1.289711375,0.525994806990834,0.591353689053809,0.240869370147261,97.12096,38.7481085,0.9837,17.78125,209.873,11.4518805,98.69855,20.590648,334.023295,407.99046,57.7829925,23.328375,0.1652706,17.198851,17.3174275,16.9218415,-3.39246255,-4.4575756,-4.40573735,-5.1109633,-8.58543057393008,-7.14695327886195
6,10.25,-25.331225,3.69597,64.908925,-25.34165,-0.316765861012678,0.157984993482921,379.086798648173,11.3500469181038,0.37049786570736,1.44184403904845,1.257925,0.508015306221486,0.595325499033481,0.235997681821865,97.090835,37.231987,1.527495,17.751925,247.29636,12.485908425,93.5800750000001,19.20717425,335.7978825,412.4953725,56.8246285,23.38306,0.1728599425,17.513624,17.644949,16.973733,-1.231746275,-2.3753316,-2.596408525,-3.5565593,-13.1684756744288,-8.06262247162415
6,10.75,-27.17775,-11.72225,76.5925,-27.27785,-0.359684135520817,0.158557693022008,379.130580428132,11.0876531476032,0.413700493842803,1.46175577678341,1.2358582,0.627987084145477,0.593680807031389,0.262933384040114,97.096352,37.1863665,1.34698,18.18345,235.0239625,12.422478075,97.924,20.59902075,337.35614,411.84648,66.32221575,23.646784,0.15719439,17.74116025,17.86366025,17.0327535,-0.6318552225,-1.477391425,-1.40320498,-1.2792112,-11.6695270886969,-6.08916752575004
6,11.25,-26.431075,-10.4436,112.98105,-26.490425,-0.351182027161407,0.146772790480126,378.63195794682,10.717162957305,0.482312786566441,2.26343687105363,1.45142915,0.626327552825576,0.517590119357766,0.26451186599087,97.08852925,35.381348,1.27984,18.7398,254.7312,16.273656,123.737,24.738545,338.6691,415.35526,90.564565,24.065206,0.1664935375,18.150004,18.319146,17.116477,-0.87608012,-1.4195702,-1.2770734,-1.02872728,-12.8194384978699,-9.31491172734486
6,11.75,-26.824,-9.56855,87.9038,-26.852,-0.410967402546548,0.139832998641073,378.49471346051,10.5670843399978,0.497212171775727,2.35445491904928,1.344869625,0.617135423932754,0.582694146049635,0.235720976906616,97.085012,33.98681,1.30019,19.3408,320.27687,21.719418,176.433,37.238314,339.28509,418.09758,129.70276,24.61169625,0.177780855,18.536029,18.683339,17.205442,-1.11178557,-1.9432149,-1.724376,-1.6430646,-11.5601318864369,-7.95832993542132
6,12.25,-26.252075,-1.45085,118.912,-26.291425,-0.396328753805617,0.10813265365261,377.770458123242,10.4599037422389,0.477556088924636,2.39460606731943,1.188539625,0.693073950801425,0.643724131879122,0.278286278025736,97.1384275,32.976871,1.60632,19.7944,365.16416,23.470305,196.497,42.78102,340.7336,420.03156,141.42247,24.5934175,0.203779,18.824381,19.060038,17.304967,-0.17185081275,-1.4252251,-1.9914807,-1.8437688,-6.0124251895121,-4.74502879486766
6,12.75,-26.852725,-0.485220999999999,129.3825,-26.852725,-0.367217702232996,0.172035106147185,375.11319896077,10.5949005698576,0.519014998799414,2.33482057950372,1.5336571,0.714456418543443,0.697700764459825,0.263732006756356,97.026271,33.645221,1.67332,19.8433,247.206615,12.908125,110.9304,26.233323,340.78783,420.41907,75.145318,24.94287275,0.18722128,18.892854,19.094663,17.414594,0.65833333,-1.10028493,-1.7395041,-1.5816544,0.287307437322349,1.1934219873846
6,13.25,-27.286025,-7.00467,115.516,-27.36185,-0.359184899903574,0.14665918183122,375.013538306607,10.4318060365197,0.491648831461044,2.35860673016836,1.37997305,0.617586022108789,0.637725734649805,0.236905695410039,97.0328455,32.91810475,2.1935425,19.811425,220.30985,10.48594165,87.733575,20.11655775,339.9808525,416.9195825,59.19389825,24.6547375,0.2131048,18.9811285,19.1376515,17.5246935,1.458408525,-0.592018939999998,-1.1228948475,-0.7358290325,-6.23348350965932,-4.02291958852968
6,13.75,-25.61,-18.358875,103.08925,-25.664,-0.323041943666356,0.126982391619596,374.75901264065,10.01340595125,0.475201021317637,2.15619959198723,1.25480975,0.605933029110451,0.619643401714506,0.223634663711612,97.0233515,31.8153875,2.58737,19.86445,265.3806875,15.6521745,118.387725,24.99678725,340.6694125,418.75859,77.72784925,24.666132,0.18977314,18.6950085,18.90445725,17.647476,1.693345775,-0.673798999999999,-0.326999945,0.610286025000001,-8.55029986592248,-7.3416720335016
6,14.25,-23.3676,-30.483875,106.7312,-23.41225,-0.337478803755448,0.135268575904044,374.448889936196,10.0918459678664,0.585696730853907,2.23448925176225,1.156839,0.582628170283805,0.601505825064865,0.251556568097483,97.0195405,30.82942125,3.368745,19.622825,222.5597125,12.4994695,99.700875,24.3161105,341.0633225,419.25983,63.07007925,24.80483125,0.192167905,18.7072105,19.0848695,17.7425335,2.041996178,-0.6270285925,-0.227717881499999,0.461347949500001,-11.5865698440302,-9.29289231930478
6,14.75,-20.3902,-38.4322,125.811,-20.3902,-0.376568619950317,0.129657583200105,374.548837648277,10.2888167482483,0.556557080448563,1.87825296328506,1.2036128,0.604163440082973,0.624716273977958,0.237720877088524,97.03026325,32.558452,2.5310975,19.5243,141.532995,10.30625985,70.106725,14.66056725,340.68773,416.089185,46.267307,24.76521625,0.1947681,18.9134195,19.5431595,17.807038,3.838034425,1.73121698075,0.865801259250001,1.9484792,-8.99809435010945,-7.07974355594808
6,15.25,-21.052825,-49.3797,88.840725,-21.0682,-0.338542412520784,0.132872215572051,371.569670712037,10.6565748797286,0.470673313854065,1.60875511075403,1.125455,0.562200447359298,0.577520905438544,0.189927007482164,97.014449,32.850627,2.9610275,20.09775,118.37541,6.79079005,62.60575,14.352188,346.37538,423.83583,28.7679825,24.845565,0.16803661,19.2793175,19.7579915,17.86481,4.348302125,1.9424010375,1.34812461525,2.153438425,-13.5695398176071,-11.6555845802064
6,15.75,-17.404,-56.776375,68.0256,-17.4285,-0.361744040513973,0.133277239773784,373.795064061891,10.8324230594183,0.412020038052596,1.31289243404089,1.169147875,0.472416464369066,0.543436305814944,0.196130535363939,96.991911,32.104635,2.73035,20.1632,219.908475,13.711947,114.473,27.238334,345.82297,418.58713,70.453891,25.1446165,0.1563109925,19.52919,19.786269,17.923506,4.5618914,2.7688644,1.8871312,2.5030006,-14.7412980971525,-13.9469596195226
6,16.25,-16.29885,-53.884,59.3871,-16.315225,-0.302917484071701,0.118306635827212,373.925851823798,10.9987123194679,0.40901246767345,1.26127172575867,0.99784331,0.521193509128572,0.419715250303859,0.185423223716021,96.997503,31.283992,2.84724,20.0525,89.73534,7.2116458,55.0575,13.42406,342.7654,420.93353,31.041734,25.612362,0.156423655,19.527803,19.795526,17.974943,5.2445565,3.8640939,3.2472837,3.4490449,-26.4598314959898,-26.0161805600412
6,16.75,-14.17385,-66.94315,36.755275,-13.379425,-0.335340528880459,0.117662327784384,374.158463084073,10.87641992425,0.340997360299971,0.98112770291512,1.2154085,0.423313135759593,0.44336227737728,0.155881354915472,96.943233,32.197368,2.04897,19.7019,76.572068,4.8542723,37.7387,7.4838888,339.19404,417.92483,12.4082319,25.3531055,0.13770175,19.546382,19.823074,18.025761,5.0155528,3.9886195,3.2407532,3.7941638,-17.9061856906682,-15.3303928129441
6,17.25,-9.52052,-60.52125,38.1446,-9.59374,-0.378608904546614,0.0788273146568913,375.444940174952,11.4594821240422,0.375861234024408,0.763160726801304,1.0233296,0.369740503206736,0.31026354743346,0.121347139741147,96.946671,33.606573,2.26074,19.491,30.97529975,2.288836,15.3465,4.3191828,340.65049,414.55603,1.3940272,25.004132,0.13781383,19.474981,19.874944,18.080689,4.4321973,3.7706348,3.2000023,3.3497269,-18.0787992322322,-17.5497076775785
6,17.75,-6.895515,-66.8923,25.2692,-6.9166875,-0.30261556973099,0.0772896622184089,374.683688488803,11.3215656676498,0.275302904399642,0.507007404621472,0.81927913,0.336873238756764,0.30175188009425,0.0882020256404785,97.024086,34.180666,1.87654,19.3265,23.457738,0.95754543,10.71139,5.2865305,336.85795,412.89137,-2.0612438,25.115238,0.12218514,19.641744,19.959593,18.137429,3.5818769,3.4669128,2.7372323,2.5557691,-26.2206856326978,-22.2364254597538
6,18.25,-3.36176,-64.7436,12.1284,-3.90208,-0.266506021270451,0.0767295741670131,375.268070347417,11.6644555958169,0.153589510836795,0.587352620384098,1.03172267,0.261543193678148,0.238266482768677,0.0892395586962738,97.021186,37.025878,1.03099,18.8561,26.212202,1.466146,14.3966,3.7882618,333.06837,410.44197,-52.939384,24.897086,0.118552675,19.737403,20.069669,18.18729,2.5377318,2.7790599,2.2248639,1.5356309,-18.8733351007402,-19.5152324305849
6,18.75,-0.517772,-59.6076,2.690934,-0.23697175,-0.227054835652578,0.0523974273805058,378.149893068277,11.8364826795094,0.151930753820557,0.911008994773475,0.8528804425,0.183591788995051,0.172425027380039,0.0692918074524325,97.004021,40.150514,0.894257,18.9679,23.577899,0.31008252,8.60661,3.3116842,332.24276,405.75532,-49.477712,24.945673,0.13434195,19.559107,19.857322,18.228516,1.394028,1.6666225,0.79963464,-0.0614621599999998,-21.7106493018954,-23.8155780968662
6,19.25,-0.22160025,-55.9994,-1.76804,1.56986,-0.20008728414802,0.0256526749429466,381.845000246781,12.3317797521624,0.112708783672152,1.1159818615879,0.54057604,0.164172997891784,0.115597468181935,0.0411740153638848,96.987625,44.144322,0.741046,18.7306,5.9028116,-1.8554861,1.52005,1.1635077,325.25799,396.25912,-65.864731,24.486355,0.134034385,19.506,19.747139,18.262823,0.040352952,0.29269353,-0.74935585,-1.7067935,-19.6977468617023,-19.2077288517908
6,19.75,-1.445945,-60.9695,-14.328075,1.2591,-0.220516696748842,0.0261262568701125,384.093126067177,12.2942286662756,0.0886191315092049,1.24985420551451,0.59794486,0.135511016219239,0.131136288468801,0.0303631055137991,96.996496,46.048761,0.776538,18.088,-2.0443912,-3.036154475,0,0.029567352,321.42856,384.518,-69.38348,24.261113,0.153092525,19.466721,19.640473,18.284469,-1.4374156,-0.98075317,-1.9415393,-2.3866594,-21.8217722994888,-23.6784503258697
6,20.25,-3.678065,-57.6807,-14.61055,-8.40893,-0.186657434346689,0.0263720245118452,386.475985935366,12.2756147777961,0.064163721400362,1.5467203383104,0.6382721125,0.107566957363181,0.122093504885678,0.0218248740116939,97.04095675,47.15735675,0.707596,17.7285,-3.1817705,-3.1582145,0,-0.11647106275,324.461635,381.4281225,-67.31038525,23.90384,0.1523424875,19.29757425,19.43988825,18.2891435,-3.232812925,-2.263551825,-3.25297235,-3.2858532,-27.7120649624988,-28.5093785022758
6,20.75,-4.42758,-63.9112,-17.3716,-8.95723,-0.171787176729235,0.0232142089932064,388.099159634382,12.7245998628996,0.0566386705381997,1.56822443969278,0.72595686,0.109750205093942,0.118770441855222,0.0203287950654315,97.07142825,48.76966925,0.21621975,17.2655,-3.1041814,-3.161865325,0,0.32245989,322.8177775,380.8528875,-67.76109175,23.488435,0.1422764775,19.124787,19.25153925,18.28293775,-6.176416175,-3.9480018,-4.888371275,-4.969457375,-32.5399354355553,-31.7388522901101
6,21.25,-5.265075,-58.314,-14.420375,1.0262725,-0.189849579276548,0.027285768058754,389.086051322315,12.8914134104458,0.0446449441266619,1.61604744696097,0.71574257,0.113536804233787,0.120266137728135,0.0267311189483931,97.0572705,54.326659,0.2273415,16.6524,-3.0557338,-3.066620325,0,0.2596978075,319.9688925,377.63112,-67.58297675,23.1593555,0.14017078,19.08749725,19.167579,18.2645405,-8.551435425,-5.942536025,-6.8865048,-7.461396925,-25.6292699731172,-26.5626854938428
6,21.75,-2.470345,-65.323825,-7.73892,-0.253400749999999,-0.220430119687358,0.0263114472810884,389.611115166777,12.8379844559769,0.0397368713513389,1.46086053068094,0.777234555,0.133395740607815,0.114790199309281,0.027674464382609,97.0571355,53.44483,0.1888375,16.22535,-3.0574852,-2.908528775,0,-0.0148093927499999,316.333955,375.5920725,-68.99534475,22.7026515,0.135099425,19.05580825,19.090914,18.2532785,-11.499826,-7.64812525,-8.847324125,-10.085165,-27.1367414257361,-27.1148973305211
6,22.25,-2.691325,-67.5927,-9.1929,3.5621325,-0.206629327076101,0.0299425012451336,391.706523685324,12.9959682544558,0.0354401284509838,1.44149992185133,0.68219489,0.148062329495247,0.126034255486556,0.0229701574644895,97.110942,52.869068,0.203505,16.1234,-3.0667989,-2.825805,0,0.33429684,316.39497,374.74324,-71.212905,22.364672,0.1564371375,18.936116,18.959284,18.238081,-12.992147,-9.4839766,-10.367364,-11.81215,-25.2010086106155,-25.8915622192282
6,22.75,-3.63086,-62.46865,-9.1867275,-3.71826,-0.240767099649457,0.0269071617618417,394.467270074736,13.5369823137214,0.0391591870426714,1.38740927289598,0.44963745,0.141508736503181,0.127412039943466,0.0259999274548647,97.033513,55.061623,0.317234,15.5205,-3.134901125,-2.7332527,0,0.35985206,315.63669,374.35593,-71.044593,21.876304,0.1406380725,18.74343,18.734392,18.214751,-13.927883,-10.804906,-11.888932,-13.089105,-21.6007345172603,-22.5301792061345
6,23.25,-2.7282,-67.5278,-7.188835,2.5481125,-0.183953248678918,0.0284953329130684,396.309363566334,13.4781256297613,0.0414241757427678,1.51633223786004,0.6520945575,0.139574932844576,0.136531680009942,0.0255183977290552,97.026403,56.2631665,0.2129735,15.24425,-3.0626315,-2.684095975,0,0.24351162,313.827045,374.57075,-73.50269725,21.793917,0.14018022,18.59014075,18.60039175,18.1825335,-15.07495525,-12.23995675,-13.2459045,-14.022667,-20.6156017633258,-19.544559212704
6,23.75,-2.27798,-63.137825,-8.00114,-9.685765,-0.152073117492921,0.0302041839165289,397.865183243206,13.0922791937038,0.0400331863303567,1.46074881054502,0.591174675,0.138496417482357,0.128590244970243,0.0267692120915908,97.01415375,54.85442375,0.2793565,15.111375,-2.98596925,-2.671917675,0,0.417374725,311.7182175,374.0113075,-72.1269385,21.6201745,0.135629565,18.5024935,18.4347715,18.15451875,-15.24000425,-13.47164175,-14.282929,-15.31564,-18.0050915807201,-18.6025164314538
7,0.25,-8.29,-60.34245,-7.6997,-15.4117,-0.120860711318475,0.0296894094892672,385.778257045256,18.8536944079846,0.0345775995435979,1.93036529969585,0.5453408375,0.134170590372815,0.112669584807978,0.0207383980265004,97.450135,59.83108375,0.00226925,18.7002,-2.4159206,-2.922053175,0,0.2073715025,343.7827625,394.6203525,-63.628827,23.828042,0.1438363,21.828905,21.61923075,21.85494625,-12.17391325,-9.86599215,-9.935379225,-10.81442025,-16.9192237289989,-16.7255080361443
7,0.75,-6.9596675,-54.2556,-7.49005,-1.00724,-0.134589980417111,0.0260393561870901,387.552524702297,18.5125606042399,0.0400792615064846,1.79000997996966,0.5401068025,0.106587321148656,0.123018332738687,0.0267445866343897,97.44256675,60.98342275,0.0006525,18.641475,-2.3438384,-2.79833775,0,0.1006449055,340.56461,396.5974175,-64.953548,23.42709375,0.137938315,21.689677,21.48825875,21.76774175,-12.91205,-10.58704,-10.60169325,-11.554495,-14.187798368374,-15.4986684100905
7,1.25,-2.68855,-55.684525,-9.37823,2.25665,-0.137005425740039,0.0274438008628105,391.218228202109,17.5893262114608,0.038287473614034,1.70427004453257,0.4907749875,0.136652959900463,0.110465348249959,0.0197886889775374,97.43707925,67.49030675,0,18.1817,-2.3024342,-2.768859775,0,0.10536957025,337.7191525,396.2352375,-65.4681925,23.03845975,0.147719715,21.5757935,21.43634625,21.67497975,-13.011478,-11.25174725,-11.11862325,-12.1199615,-13.6579131207811,-13.6075037766197
7,1.75,-4.53943,-53.161,-9.24295,-13.37738,-0.145889887593553,0.0287830603223691,391.888077175079,17.7883163029305,0.0327615360085228,1.57119765234711,0.60173016,0.128114962414947,0.134685641386307,0.0203241725905491,97.4202805,67.95884,0,18.156525,-2.1843601,-2.757061075,0,0.018004381125,335.4761775,393.7851575,-67.7652695,22.93686225,0.13957047,21.47670075,21.28153375,21.59260125,-13.19485075,-11.60020375,-11.6046685,-12.9482615,-14.1410615595911,-14.0919977568595
7,2.25,-11.846875,-58.415275,-10.162875,-12.293425,-0.153035435540421,0.0225632792671443,395.1615175558,17.9909522034803,0.0318336257373293,1.64695838557809,0.61057217,0.153389928380144,0.119461827542464,0.0235707489578867,97.38670425,69.0317245,0,17.926,-2.1588117,-2.76981605,0,-0.0354620977500001,335.229055,390.5682725,-68.84953375,22.764822,0.1337900625,21.3415035,21.1934585,21.5088405,-13.4401855,-12.322195,-12.130622,-13.52426875,-13.0266306131287,-13.2581780365113
7,2.75,-4.967275,-59.875575,-10.7077625,3.7055775,-0.150326325768476,0.025850324749395,391.708681768376,18.1584386495031,0.0264914091220342,1.69399729933235,0.7080330975,0.117812125167543,0.118907245105024,0.021187040498324,97.3652115,69.11938175,0,17.52945,-2.145828,-2.6976574,0,0.0270496258,334.1637875,387.4699075,-68.03740675,22.889903,0.141162275,21.225121,21.06528025,21.425187,-13.88659575,-12.81809075,-12.477401,-14.22770325,-12.6604596635818,-12.7546923314651
7,3.25,-3.4348425,-57.676525,-11.6562625,1.1468075,-0.157668045496267,0.0272754105363258,392.544974969313,17.8868819362883,0.0268670885772204,1.5462631394945,0.5857934325,0.134721354914036,0.127799282164329,0.0235628663632338,97.37778175,70.5272505,0,17.33675,-2.091826875,-2.6269857,0,0.16937818475,335.95486,387.192555,-63.52209225,22.718634,0.140922565,21.142858,20.91636275,21.37423875,-14.4340305,-13.0234055,-12.82505775,-14.84995775,-11.6947867753917,-12.6827766461859
7,3.75,-6.3713975,-53.911875,-12.144,-10.37115,-0.142769592253225,0.0247389211271962,394.947552575193,17.9643251235567,0.0280361192348701,1.87853661758864,0.68612055,0.162099350742465,0.134720500590478,0.0265623662271379,97.395515,70.87801175,0,17.239975,-2.078560125,-2.45675995,0,0.1605840725,335.009725,387.116485,-64.42033125,22.759353,0.1448705025,21.02364425,20.79558075,21.339673,-15.26148375,-13.261574,-13.29912775,-15.2805035,-12.0350336888137,-11.8602951059357
7,4.25,-7.0223125,-43.50275,-11.6979,0.727908,-0.138080256924863,0.0251164282977835,396.221039441691,18.2863880021686,0.0291507535933623,1.8418703748635,0.76046182,0.15867563119017,0.120229674824316,0.0253774132108353,97.40252175,74.745153,0,17.1313,-1.911568175,-2.463852125,0,0.15258234,333.070745,385.8599375,-66.25514475,22.244926,0.13404821,20.89929575,20.735976,21.3038515,-16.08570575,-13.4567765,-13.6308935,-16.1683675,-12.2786551091914,-12.5157854330028
7,4.75,-2.33265,-39.8074,-8.9127475,2.31309,-0.15161369280955,0.0232359589605996,394.400212852001,17.5906434293466,0.0285229280802112,1.83279536960235,0.52463416,0.125657519458589,0.130227613503529,0.0269821998376547,97.43883175,76.5464905,0,16.935525,-0.9559817725,-2.161659375,0,0.51012998,330.81622,384.6050675,-67.19694725,21.969519,0.141216175,20.75927175,20.57320175,21.26894625,-16.668347,-14.11594725,-14.033025,-16.6384635,-12.220015748627,-12.7511655088737
7,5.25,-4.2780775,-37.1937,-6.73242,-7.707935,-0.147041709810428,0.0305870855387695,398.723904564345,18.1371008896613,0.0293828602586793,1.51356661866653,0.545765885,0.157187988089851,0.154207598189681,0.0294439858202811,97.48044775,76.41661875,0,16.756575,0.8009133675,-0.9513244475,0.022432225,0.9033382975,332.1307475,386.824015,-49.43941725,21.9570255,0.134749235,20.583056,20.40431225,21.2002445,-17.25807175,-14.7264055,-14.345911,-17.11194225,-16.9176501732646,-17.7481406008183
7,5.75,-2.3258875,-28.2905,-4.7828125,-4.5160375,-0.145627809818766,0.0354926569433507,394.638727795835,18.3106806300272,0.0686684338708401,1.41799734946435,0.5416032125,0.171045366392331,0.150283239051371,0.0388321289018099,97.50275825,77.22456275,0,17.044675,9.1817188,0.337960445,3.89131,1.487291075,330.5060425,392.568425,-13.109294,21.71840675,0.1212273175,20.29011825,20.08193025,21.13548725,-17.55412525,-15.156004,-14.637516,-17.2283565,-27.1539359758221,-24.4139543588909
7,6.25,-8.275245,-22.2771,6.49155,-9.3512925,-0.139365066779316,0.0598511296610184,389.20337468217,19.1879584590388,0.100907971131437,1.21283360492428,0.5900889475,0.221472433411828,0.158998912565367,0.0759015361681213,97.539154,74.187672,0.049506,17.7625,18.318232,0.96749979,8.84813,2.2119638,332.5473,401.96953,-0.98976985,22.38925,0.127748175,20.036476,19.908432,21.068506,-16.398815,-14.863982,-14.49487,-16.544431,-31.598137866481,-25.6903661986091
7,6.75,-9.632285,-14.007,18.195525,-9.693675,-0.163108015088337,0.0839816987875609,382.165991673041,19.5059024335205,0.145124124339713,1.26913702029677,0.8270096075,0.288937409685437,0.24500897743121,0.130316772722309,97.55545075,70.52571775,0.00750375,18.6161,42.28606125,2.902107075,22.70245,4.9293828,335.594015,410.25007,9.520823875,23.4368025,0.14490595,19.91756525,19.8035945,21.00812975,-14.80744725,-13.61761725,-13.54274375,-15.457937,-18.3813499331544,-15.9490597429772
7,7.25,-13.5795,-9.1299125,38.8268,-12.9475,-0.222398528593443,0.100671401197141,375.739046967019,18.9981869991244,0.279050885014997,1.5653938081163,0.8855116975,0.292942560454502,0.282506511455445,0.152699885039498,97.5774945,64.58310925,0.112695,19.4199,58.3523715,3.757194075,31.3385,6.30385905,338.82277,416.2277325,15.4644275,24.47794,0.146061315,19.91415325,19.84679475,20.96829275,-11.8002085,-11.94663275,-11.73651525,-13.277868,-18.5122331483788,-13.8694970275652
7,7.75,-16.3646,-3.446095,48.2082,-15.783,-0.252918536099441,0.0886910250952644,370.501892022932,18.5719311706203,0.305145171769517,1.40613701985758,0.78429923,0.339340747091935,0.342681517284863,0.18362328646602,97.59998025,62.168225,0.17240475,20.2741,120.7439,7.47950115,57.990675,13.1368159,342.65924,420.2377575,35.09588975,25.00468,0.1689403575,19.962324,19.98162225,20.94761525,-9.354682275,-9.644111175,-9.480754325,-10.420658,-16.9099878134585,-13.5258098671632
7,8.25,-20.2232,3.5039,49.36085,-20.2724,-0.265201885418524,0.112842438139162,367.38861733926,18.5229573175968,0.329601568244133,1.39716757775597,0.84575607,0.388346291423686,0.368135481457921,0.184493635225648,97.58892075,60.13857125,0.2389305,20.6298,136.26073,7.5791011,60.0532,11.802435375,346.54292,422.846605,42.2076625,25.46606575,0.15505465,20.09376575,20.19721025,20.93159675,-6.9305622,-7.63914805,-7.79895935,-8.481228975,-15.0020474584341,-9.79776481162204
7,8.75,-19.92965,15.861695,58.35475,-20.0003,-0.267863710560624,0.111894475038532,365.553663877407,17.6921999095135,0.311270662795385,1.31140668992351,0.945146115,0.494498373932779,0.42708086982629,0.216113498495505,97.55541425,54.4481135,0.20199475,20.6323,101.6510045,6.316603375,49.533025,10.21786045,348.540585,423.2433075,27.7757,26.22359825,0.17202828,20.325015,20.3580715,20.92059425,-4.6555256,-5.706225775,-5.95367315,-5.995369825,-9.64800043525319,-6.31308406536721
7,9.25,-22.644925,22.927475,77.03265,-22.7647,-0.274310148063855,0.111761148856139,360.064161050926,17.2958227813623,0.402915147966496,2.28066124221002,1.111973,0.475544699688569,0.460319128062309,0.198252678643866,97.53413075,52.22023025,0.5933565,21.0125,150.5412875,11.198776,85.6432,16.0843155,351.45629,425.144905,55.89688775,26.197355,0.1808474125,20.5324865,20.604724,20.90252875,-3.0641743,-4.229990125,-3.9116713,-4.0530587,-9.56184288201247,-4.81624979834639
7,9.75,-26.423,13.3464,83.1804,-26.4755,-0.27194607004534,0.121338882736832,359.436680651445,16.8045036600921,0.385463612962623,2.17298096837826,1.034076225,0.492677574388286,0.473462979758488,0.20961747593641,97.51653425,47.82562525,0.90774375,21.02955,144.35374,13.363741,96.057,21.34862675,354.77045,422.495225,60.8535735,26.72066275,0.188602265,20.848312,20.9215865,20.90139275,-1.669137975,-2.62470975,-2.790530475,-1.3721324,-4.047618332235,-1.23572571758774
7,10.25,-27.271,17.2976,73.347,-27.2815,-0.32871807150675,0.126815953154293,359.073848841386,16.5936928509204,0.457021527782499,1.84773336423003,1.06711115,0.566725012202705,0.490290900655988,0.203300411507388,97.49688225,45.397453,0.81987125,20.9219,199.28495,13.64796,104.70775,20.9417585,359.356955,424.8239775,69.9530045,26.72354575,0.155868425,21.00534525,21.231332,20.936864,-0.599896321750001,-0.3847607725,-0.7239706775,0.0940153849999999,-10.1123067867626,-6.50363359326894
7,10.75,-24.641225,6.9882125,84.3794,-24.9431,-0.290594150938876,0.119434372241984,358.885185390235,15.69374096342,0.429009912596167,2.23791991291638,1.105508075,0.540357689064694,0.525922783878309,0.203365460888156,97.505123,43.556352,1.15045,21.1505,271.824935,16.72836,126.32,26.585824,364.64815,425.48897,90.457166,27.19859975,0.185317785,21.367891,21.525908,21.016758,-1.1545853,0.065184897,-0.64542907,0.27560629,-7.7151969612171,-4.63312644803427
7,11.25,-25.13225,5.2569,94.7186,-25.2135,-0.29734987245956,0.163191427885484,357.721726165589,15.7424736361404,0.445446579486735,2.1937465860651,1.203043775,0.53402428820109,0.508570058504317,0.24762055252061,97.48837125,41.12975525,1.420955,21.61315,301.25641,19.57147225,154.5315,30.4740985,368.1780975,431.240075,104.734175,26.94378375,0.1934689125,21.59786025,21.7332895,21.063298,-0.24646692025,0.16887762,-0.2357600175,-0.0289574500000002,-7.77511707744747,-4.62821471242258
7,11.75,-26.563075,20.583075,109.313,-26.58715,-0.346544341133593,0.161874342730945,357.718039697043,17.2457309613859,0.504162688938464,2.14311572241353,1.424340825,0.649020957125123,0.631371533885638,0.262382507870487,97.4988485,39.61507225,1.924695,21.6045,221.1112675,15.991336,123.192025,23.689659,370.0385,432.192235,90.44843025,27.498775,0.2471746475,21.66162,21.89790175,21.069454,0.6050766825,0.4572426825,0.1459213475,0.588006895,-9.09879391109455,-4.18072580691567
7,12.25,-25.18315,10.2397,111.327,-25.2383,-0.322507779065168,0.128103408160786,356.864362304173,15.607078209806,0.592646354129651,2.39933276975882,1.3828365,0.633566669040477,0.647337356650627,0.244376875722405,97.4872875,36.57837825,1.33633,21.808075,88.7729865,4.2879584,41.838,6.705651575,371.73448,430.6991025,28.35344125,27.725986,0.2164061925,21.9403585,22.09737375,21.09461875,1.95041405,1.8845323,1.5144008,2.303799675,-5.66573879731995,-5.30872985752189
