DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA,RH,T_SONIC,TA,VPD,NETRAD,PPFD_IN,PPFD_OUT,TS_1_3_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,NEE
11,9.25,2176.537681875,434.57376,2.37824565,110.39682425,19.581982,0.0933399704750001,2.19499999999999,228.7587849175,483.713629615001,4.8132875521,3.88587619425,103.5325,99.8875,25.67794488,20.72125,17.021421952,234.920267915,753.395,82.41030925175,18.3764768798163,19.0133134188057,-0.01931,1.91916825327628,0.7667083775,1.91851143960603,0.967014592415384,12.5939604189999,5.82053269999998
11,9.75,2166.555347875,429.880195495,17.2454994447999,105.2767425,19.490545,0.0866549999999999,3.003,231.9414199375,196.916750525,4.34189563112499,2.2594577329,103.57125,99,26.9597440625,22.07125,18.11036180325,284.439915835,870.44,88.6612844165,18.5619095218931,19.3433637599615,-0.02739,2.04356208732956,0.849955201899999,1.82965257189676,0.945869684547727,11.70900683,17.1483492810999
11,10.25,2185.1394086,414.8492125,42.8945714499999,205.75459675,18.4032675,0.119560242375,2.821,259.51861133,118.31399691,3.3982069,1.981221182125,103.63,99.3875,28.09433806,23.11625,18.68799640125,334.71405833,966.39875,94.3176908315,18.8784238592312,19.6367185224085,-0.0320100000000001,1.8807451674179,0.73392682315,1.87640676593595,0.950794082811705,8.53845764999999,42.6729119899999
11,10.75,2175.6902325,413.2281025,0.945610204125,113.944515,18.25035225,0.138581352375,1.685,255.6379633025,140.62581938,3.56106035455,2.6068379275,103.533422095,99.275,28.2526530575,23.9975,20.564836355,349.1998867,1018.3275,97.32434783,19.7245304814412,20.2824477645518,-0.0218975,1.74115061847066,0.712580171375,1.87900654086337,0.957848043531482,16.3938158321249,0.762217727
11,11.25,2167.1473075,412.593575,4.21874153164999,349.2559,18.024736,0.1556271375,1.294,257.3054528,435.053126825001,7.62541558109998,2.259122711625,103.530392335,98.4375,28.0258759375001,24.7075,21.204837705,343.9079599825,1082.925,102.4061477,20.3044425739563,20.8147581146375,-0.0413,1.87411311470124,0.7516246756,2.0351414939293,0.962793771901239,8.82658936692497,4.22396153164999
11,11.75,2168.8421472,413.79390319,3.33311184689999,372.090306799994,17.8915375,0.12077935,1.7115,318.832783065,496.1897345,5.46938618475001,1.79841542025,103.4939449625,98.05,27.89721407,24.98625,20.3642233505,370.183718335,1090.84125,103.728929155,20.5626946916197,21.2274877252859,-0.03821,2.11005267362681,0.7896954037,1.91797754835561,0.960349339992487,8.33472893905001,3.29893446604999
11,12.25,2158.921828575,413.915079025,62.8240722339999,146.1820368,18.076024,0.053975,1.0295,634.76580378,498.043127765001,2.47042365865,1.651242571375,103.4628408,98.775,28.5726796,24.955,20.609385461,361.30690645,1092.9775,102.02474002,20.3906590265128,21.0988845037523,-0.0417375,2.08275045924638,0.77682023175,1.90028433850583,0.989249194399982,9.5508107592,62.7960787424999
11,12.75,2154.802431225,410.020195,1.55180765595,2596.5920586,18.18616099225,0.11845138,1.268,559.917492097501,549.102868084998,1.9558269711,2.2030614423,103.37295878,99,29.2117130375,25.61875,20.97516330725,358.3964258,1062.58375,96.1975695,20.1959204054826,21.04852391916,-0.0367,1.86628032219171,0.78169274,1.92622292682576,0.940002186699584,7.8934793926,1.59966265595
11,13.25,2165.58390875,410.48216,53.7895649444997,161.401654075,18.444199808,0.11806576925,1.27,253.6932498525,175.78858266,2.2762763048,2.306604325,103.371168725,98.6625,29.21306073,25.45,19.800899276,330.35297167,979.335,91.29662416525,20.1325125482942,21.0301825543125,-0.027945,1.99038818560642,0.79659358215,1.91954695398633,0.955613483184978,7.33205057602499,53.7941554444997
11,13.75,2132.97349835,410.85889,2.062209963,232.272005874972,18.488150537,0.1091156146,2.79425,219.51953,232.348222899999,1.969239234275,2.9309678573,103.3333867425,98.6625,28.4267738875,25.13125,20.1907207445,280.92238733,905.5175,82.55390733,20.1074125550141,20.7225577041435,-0.03014,1.80940858599377,0.72922461,1.8112010299679,0.895475485755683,7.1276615221,2.028697463
11,14.25,2137.0701281,411.00744,2.1326531715,139.086217475,18.499390228,0.16782749325,3.2,176.5922775,139.6647590525,1.644926925,1.64449253995,103.2965272825,99,28.3222415875,24.50875,20.4088241,265.585049985,784.07625,78.75330967,20.0397757081002,20.7981674215415,-0.03615,1.85276207734008,0.694066425,1.7310055182733,0.891438995012993,10.00132879325,2.18717433845
11,14.75,2136.12523415,412.86334,3.131326798,141.529114,18.54882492,0.1990663992,1.42325,164.09944,102.4344383575,1.311628129975,1.4648070982,103.2996322375,99,28.28192016,24.20625,20.370847558,213.91901333,654.25125,93.9713939985,19.7565914892056,20.561509638359,-0.02105,1.74889450639791,0.67794862,1.57248354787825,0.842498430139143,5.361393825,3.161166798
11,15.25,2150.771768625,413.99698,53.6697593753998,342.813628149999,18.508625976,0.2252702288,2.8495,104.4262765,171.67952325,0.467769001725,1.922662193,103.3019564875,99,27.891148695,24.38375,20.393587198,153.02417,506.72125,78.62141983,19.68989665492,20.3704625767796,-0.0149625,1.63505571426118,0.618721386875,1.4068708575192,0.846355085720782,5.7731847885,53.6916593753998
11,15.75,2156.9949441,414.45020422,4.9987205978,379.379325,18.505448778,0.4617740594,3.56299999999999,63.5253935657501,94.56644,0.925773372175,1.4596793948,103.3032832875,99,27.375182045,23.55875,19.417016282,81.4768229165,354.715,69.7816915,19.4185912337357,20.055910344078,-0.00916650000000001,1.50045138114097,0.5898796842,1.4670790898291,0.744844143910957,5.29085628025,5.36711267239999
11,16.25,2185.2606048,417.66164,3.728737641625,102.527358125,18.427923634,0.3802257384,3.05,18.985406,61.4386393179999,2.62016305002499,2.4153788,103.37987843,98.8875,26.598157625,22.90375,18.361154692,33.051823843,188.95,41.09805608175,18.7785582611295,19.5618896595896,-0.00147,1.45944144751131,0.5439056848,1.30010908730222,0.736919263543813,4.921503533625,4.0700198375
11,16.75,2234.5693001,420.4455,5.65008047815,138.61579305,18.430588798,0.6317304184,7.535,1.9442031262,35.33676351625,1.77034282617499,1.622451148,103.3832509775,99,26.28697284,22.11625,17.566968216,-3.306088460675,56.8725,21.8329215835,18.4939708383736,19.5918010682207,-0.0017585,1.37589665463926,0.571163515,1.29336872788132,0.705733970079831,4.4339565278,5.95261605915
11,17.25,2261.0054265,426.52926,5.344739072775,1965.2653625,18.168193044,0.67574826,5.06625,3.3320161796,34.15327251425,0.920771315624998,2.2294729948,103.3894959425,99,26.4750065175,21.3325,17.965174332,-9.110237208175,4.04875,8.43279223335,18.4564047427804,19.8677579349467,-0.000672050000000001,1.41393698456081,0.51916568445,1.51464000121097,0.667447764336493,4.5704164139,5.4519170641
11,17.75,2275.7546063,431.30357976,7.63252523135,136.77286905,17.659121336,1.2148018494,6.452,3.64742851395,24.1607581395,2.39152889929999,2.895049189,103.397013665,99,25.9981790875,20.925,17.087480214,-6.50175221700001,0,2.779105308175,18.6186583045977,20.0549454599286,-0.000999450000000005,1.37291371243871,0.5694185357,1.49176809967852,0.711658854521644,5.05221427315,8.6403784744
11,18.25,2232.20661345,430.54616502,10.69526859,179.5990034,17.788964702,0.99785524,8.035,1.74555951675,49.18221177725,2.493558078025,2.797040164,103.414166845,99,25.043545755,20.885,16.037665026,-11.33561136825,0,3.175473216825,18.1302990618867,19.5667140803365,-0.0012705,1.46533061659998,0.5688576832,1.46062361087152,0.692786011808594,4.8478916205,10.5621333716
11,18.75,2298.52253115,437.42265616,21.04541033075,426.7771,17.64317703,2.0069156956,10.59,2.76517896459999,42.698030598,2.621295000275,2.5833857116,103.4152638575,99,24.5337395025,20.72,15.956881538,-11.2997903,0,2.866963325,17.7482438769181,19.1518138960982,-0.0006749,1.38752440734882,0.57282460875,1.46241078863002,0.699745011428876,4.8874087026,21.7777064826
11,19.25,2390.5452859,443.27847472,53.335456256,248.437139275,17.482043704,1.7275410564,16.8,1.15667782075,122.07352517375,2.1470821468,2.6717773144,103.4140215325,99,25.1692303375,20.06375,16.094699164,-10.204114200175,0,2.774503241825,17.5420299904707,19.0620796702048,-0.00089475,1.37330257667414,0.566200657125,1.49146561307518,0.717828953900321,4.911156635725,53.347206256
11,19.75,2305.345455625,446.43595424,7.93622688965,98.6,17.471846,1.0986340134,9.25,3.985340191125,60.0239723459999,2.100190175,1.8454669,103.4050701275,99.3875,25.3299529425,20,16.556713928,-9.995131150175,0,2.515634383,17.7993977092152,19.2608458049794,-0.0013345,1.51441143519804,0.645183401775,1.28846452887457,0.834732244051152,5.477049320825,8.70030381155
11,20.25,2373.1064031,447.1587067,8.276390425775,110.2845,17.267201784,0.9051675608,7.30924999999999,1.2342521264,33.139746104,0.953377123699998,1.3466607264,103.39698509,99.775,25.295787105,19.2925,16.07135915,-9.287383718425,0,3.231572299825,17.9680455000695,19.1566383168451,-0.00098185,1.45916768115817,0.56262278685,1.45873002265681,0.800196245862135,5.02702845122499,7.93867969275
11,20.75,2402.73532195,456.67582602,17.02977344775,357.7286,17.278626222,1.1241175918,8.87,10.978533749175,32.3753130539999,2.15645733795,1.2219721834,103.3949291975,99.8875,25.17437271,18.67125,15.184385856,-9.18446759342501,0,3.08284703335,17.9680455000695,19.1769008839824,-0.001499,1.48449612490258,0.5262443074,1.41421742263837,0.69566169539182,6.53238063144997,17.170248362975
11,21.25,2437.4959483,474.8879554125,9.104271421975,164.1603353,17.02859533475,2.0118217141,19.19,6.20678352619999,29.84688276825,1.98012524385,1.35650941785,103.4094587975,100,24.9364677975,18.2825,14.818111611,-11.02725105,0,3.454808325175,17.7626308922517,19.0302384932749,-0.0014005,1.43362429779051,0.504765735775,1.2747278565972,0.763840532032609,3.809585333925,8.190763921975
11,21.75,2593.86085645,474.115129845,15.687882394,193.030372375,16.69859646375,1.249225329575,14.6,5.1265354156,28.3408258205,1.3905166744,1.214015229025,103.429851605,100,25.1069638775001,17.94375,15.1213154865,-8.69772578335,0,3.01820461665,17.5460263836188,18.6587580957592,-0.00120375,1.43321977226668,0.539973705025,1.23224922107248,0.778397458066731,4.45435359072499,15.4266642438
11,22.25,2583.30753785,464.034941515,21.364648419,297.60239125,16.698477624,1.15998622085,9.40925,3.92096256129998,21.87615796075,2.958658581975,1.32446947055,103.4498071575,100,25.3021409225,18.2825,14.94171454575,-8.827858000175,0,3.752886566825,17.7554373845849,18.6249871505305,-0.000623800000000001,1.63987006648572,0.5790080592,1.28487358704327,0.781475317542758,4.1817019008,21.361957503725
11,22.75,2390.454005825,470.1009575,11.9339264575,265.479764999999,16.8088196255,1.122628075,13.0625,1.89071955155,29.252201881,2.13309035,1.644606631125,103.470401155,100,25.4903628425,18.89375,14.40452465025,-8.42483371842501,0,2.719033425175,17.9216873395503,18.5506910710273,-0.000525774999999999,1.49612719851922,0.56281063995,1.23294537131208,0.743884429373561,4.93138232005,11.573075513125
11,23.25,2322.129308,472.433924555,9.112454568975,244.0102907,16.78713321925,1.3295346014,10.34825,5.01438813877498,41.119750006,1.781138464,1.310590746525,103.49592237,100,25.49777471,18.8275,14.76234341,-8.662984243925,0,2.229279866825,17.9248844540689,18.4677110341796,-0.00126,1.472954827261,0.5312495614,1.15909829690174,0.74695199265288,5.142311000325,9.03269381535
11,23.75,2394.179710575,476.548218355,10.9793409725,118.942605475,17.152325,1.108729188225,7.238,3.54620961474998,30.899927161,2.60420362499999,1.77657715,103.511192195,100,25.166214985,19.04375,14.92708096575,-6.87872334915001,0,2.155032700175,17.931278683106,18.6056894675426,-0.000696875,1.38178755837049,0.536092408025,1.31495048460313,0.718052221957431,5.47835036774999,11.52490740025
12,0.25,2343.1731714,467.0262,5.5373483308,94.630035375,15.661879744,1.48202820915,10.115,1.9485153403,15.4894519475,1.80167566494998,2.5814285109,103.795069405,100,20.3109602025,19.375,4.5118311981,0.940699213449984,0,2.2882591,17.086441171575,19.1701466949367,-0.0007859,1.4381888828397,0.59278122255,1.12460498614457,0.733697200784109,5.280330212475,6.31334274555
12,0.75,2336.69456525,462.77082475,4.29370755000002,129.9083241,15.899024664,0.753471345475,6.07125,3.33266221897498,13.442916095,2.05623290614999,1.2832688372,103.8,100,20.4358381675,19.30375,4.2222830606,1.19175576949999,0,2.43847481645,17.0001190795737,19.0910261946866,-0.00110705,1.39565651133602,0.57905919905,1.16136140293522,0.693908788037988,4.90495458885,4.70902749832502
12,1.25,2340.44823325,466.1600625425,21.26301429175,218.937502349999,16.032835894,0.98367117805,4.04125,4.85286113924997,14.49939921725,1.674506175,1.4103635698,103.801838685,100,20.13749816,19.08875,4.1179105763,1.55026087205,0,3.469445667,16.968147934388,18.944363803979,-0.000924800000000002,1.36296678974771,0.5659032872,1.22266861334647,0.707504858732939,4.8000543353,24.13783479155
12,1.75,2362.9467399,471.1395221325,14.2075744385,151.855585625,15.85768510775,0.990443207375001,9.97200000000002,3.06701375,5.39919265742501,9.36387387704999,1.443658496225,103.8,100,20.091857765,19.1125,5.18197718525,-0.492248118450011,0,2.47668996655,16.9881299001291,18.8806814501192,-0.0011575,1.34256147414729,0.5910412084,1.4499888108082,0.785289376049154,5.06766585059999,13.9128267015
12,2.25,2398.23398975,472.66363279,3.61713080479997,68.7999999999998,14.706550569,1.3471589263,8.68475,6.87192929104998,3.202704737375,1.8036337935,1.5009029828,103.8,100,19.372785215,18.93625,5.6338218071,-1.80440787955,0,2.23004116645,16.8482561399418,18.7726144253874,-0.000560075,1.33010177904785,0.550909275,1.51668119094666,0.737842153434748,5.22220349817499,3.49498052859998
12,2.75,2476.7302909,481.9403075,24.5644110000001,676.511004999982,14.316098555,1.623835,10.6165,7.940123479125,42.7472122500002,1.8455959865,1.0542562759,103.7575,100,19.0357216925,17.715,4.286461917425,-3.00015104350004,0,3.59820175009999,16.7219701164585,18.633671107875,-0.001612125,1.19273657333029,0.513535767875,1.37621675230059,0.653354369120259,5.2960044288,24.5311333900001
12,3.25,2417.19991005,494.09211,5.5870815,178.66941,13.725650836,0.9475178195,5.12199999999996,6.80049544999999,12.6052029529999,3.05754356907494,1.252158389,103.715,100,18.18041436,16.785,4.53662747739999,1.47594234199997,0,2.161954783,16.3894702065276,18.0701787646304,-0.001479,1.26313188402372,0.516501912049999,1.40323901295448,0.788377142776141,5.73257566909999,5.284619873875
12,3.75,2424.79014065,501.05869,4.95813799999999,394.523449999999,13.888754275,0.6879171387,3.48,3.48713635672499,16.3873032939999,8.85403358435,1.638477056,103.715,100,18.18379087,15.97375,3.8614067785,-1.04632805405005,0,2.0169728999,16.038586888115,17.5452817873614,-0.0010738,1.64546619062142,0.55027529,1.36954087016064,0.727995597752378,4.70462793182499,5.78980561
12,4.25,2416.186,504.86627,12.9282169369999,178.9576216,13.66418354,1.0290614326,7.6075,3.126430053025,22.4600440339999,1.391675589175,1.1611684,103.715,100,18.47049339,15.99625,4.4320893434,3.20806285009999,0,2.01326283355,16.0369883308558,17.5163352628797,-0.0028685,1.64902491030706,0.6480024089,1.39931978542653,0.859174950782315,5.10564652634999,13.8394798695999
12,4.75,2434.02691225,494.54796,2.78994748969999,159.2688315,13.170778649,0.790401090099997,6.45774999999993,8.19671830357491,14.7585207589999,8.26086089459999,0.945680009999999,103.7075,100,18.479643055,16.1275,4.8508506918,0.916521689499997,0,2.11711646645,16.080948655486,17.5896664582335,-0.000856650000000004,1.71410638903814,0.686368795349999,1.39820818612572,0.911741174526484,5.64877509422499,3.5706396355
12,5.25,2429.7833962,513.7613375,11.743243805,499.026297974995,14.47136232875,0.791280449999999,5.28949999999999,12.237511,52.155729403,1.687488590275,1.4866158882,103.715,100,18.597071595,16.25875,4.5977420065,0.78079623354999,0,2.146192017,16.1249089801163,17.6494892754958,-0.001809025,1.76617785950232,0.629213406675,1.45056955417203,0.803896850439953,5.85917564152498,11.609830722
12,5.75,2390.6972648,504.0330525,8.55326281555,79.0475,14.54417222175,1.173961103675,7.776,14.0972625847497,11.2836120302501,1.85855306485,1.9087697039,103.8,100,18.5932668325,16.3175,5.02450975000001,1.16164195405,0,2.0414122999,16.1384967168202,17.6726464950812,-0.00125815,1.73639781592864,0.79424852795,1.44029329268967,0.896083358201792,5.78412766374999,8.628434342775
12,6.25,2351.0544365,505.38616,35.06801,1828.7276944,14.53652489,0.799740265,4.59424999999997,17.8210650735,89.9865779999996,9.06733536849999,2.2440227229,103.815,100,19.38244973,16.3225,6.1923864,2.29449979599998,0,2.034324083,16.1736649765244,17.6475595071969,-0.0012243,1.43530097131218,0.59696612165,1.51459253887598,0.70896896957444,6.85364623024996,34.92695972
12,6.75,2367.0206,504.759925,10.5354897249999,813.79573225,15.6786097465,0.565224878725,5.2975,234.393967244999,138.86857,2.53449725522499,2.12891255,103.815,100,19.74225908,15.90625,6.243497425,4.78264480009998,3.03625,6.3292882001,16.0433825598929,17.2809035304282,-0.000876375,1.43193863323054,0.582847060125,1.72402521032738,0.712641736226378,7.30681454799998,11.6741642608999
12,7.25,2380.4432148,503.56133,11.024428993,512.967634,14.73498906325,0.548202664050001,5.7425,16.154234498,58.5372234139991,6.11860707134996,2.36626850305,103.815,100,19.5507968025,15.345,5.601258,12.9183286,42.78875,26.457940001,15.8523549674086,16.7868828459398,-0.0011675,1.44679056298243,0.623085519875,1.52757358920276,0.787818602838857,7.12984228857499,11.018209634475
12,7.75,2317.766965075,472.9088193675,7.1585941639,304.675602999995,14.76154635625,0.871900448700001,6.81200000000001,46.2296435404998,84.9796543099987,7.33283623714999,4.762137401725,103.83,100,19.6006958775,15.55875,5.834124475,32.9821539,150.75875,42.8378471645,15.7452516310366,16.8872307974765,-0.00271125,1.59985232229193,0.682249584875,1.73351495498044,0.77046679025461,8.07385662052498,7.1528656109
