DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
9,21.5,-7.39075,-1.865,0.027225,-8.885,-81.7025,367.74,370.5925,371.97875,377.636,9.55775,8.2665,6.12775,5.67025,50.785,52.0925,58.9925,65.85,13.3705,14.1475,14.524,15.1555,13.62,14.195,14.57175,15.17925,15.1285,16.3085,15.3605,15.83025,-2.2075,0,-78.3525,276.09,337.4625,0.65575,0.37,0.43,96.313,-6.262
9,22.5,-9.41125,-2.97,0.024475,-12.1525,-74.3,368.8375,371.77,373.21575,377.78875,8.64025,7.26,5.57325,5.20575,54.4,57.57,61.3,68.7,13.208,13.82875,14.32475,14.8705,13.3445,13.774,14.31925,15.01925,15.09275,16.3,15.408,15.85,-2.2,0,-79.36,272.665,334.9625,0.728,0.4,0.44975,96.35,-8.31
9,23.5,-10.726,-2.2625,0.03,-15.9125,-69.36,369.93,372.6125,374.00775,380.624,7.88,6.69075,4.7155,4.82925,58.7,61.4925,66.27,70.89,12.7975,13.608,14.1165,14.5955,12.944,13.57,14.05625,14.92,15.05,16.277,15.4345,15.85075,-2.0075,0,-76.15,271.955,331.97,0.71425,0.36,0.3795,96.3485,-8.4675
10,0.5,-6.886,-0.8925,0.0271,-8.15,-71.81,374.76625,374.955,376.016,376.63225,-0.643,-1.6145,-3.025,-4.6215,47.7,48.955,51.785,55.895,3.77575,5.31,6.13,7.1095,3.70275,4.89,5.42825,6.7325,7.60425,9.22125,8.4795,10.03075,-2.1,0,-83.25,224.955,292.64,0.66025,0.52,0.43,95.83525,-6
10,1.5,-6.22825,-1.145,0.02235,-9.9625,-65.42,375.63625,376.20975,376.8275,378.07725,-0.9315,-2.05225,-3.4315,-4.8415,49.185,49.8925,52.495,57.955,3.40775,5.034,5.9455,7.048,3.5525,4.71,5.173,6.56875,7.52425,9.1325,8.48425,10.01225,-2.1,0,-82.985,227.74,291.1175,0.69,0.484,0.45,95.84425,-5.7615
10,2.5,-6.1015,-1.3,0.023,-11,-65.63,377.22625,377.788,378.15375,379.438,-1.445,-2.396,-3.66125,-4.92525,50.31,50.3,55.11,58.8775,3.2625,4.83725,5.7575,6.9,3.38,4.4675,4.97775,6.47475,7.45975,9.032,8.4795,10.0205,-2.1,0,-83.525,226.585,289.425,0.676,0.46,0.386,95.83425,-6.298
10,3.5,-5.6865,-1.2,0.029275,-22,-58.2325,377.752,378.3025,378.735,379.5915,-1.874,-2.716,-3.962,-5.1255,52.56,52.2925,55.685,60.9325,3.06725,4.653,5.57,6.7655,3.04725,4.27,4.8575,6.27825,7.3895,8.9355,8.45475,10.00175,-1.9,0,-83.2,225.14,292.05,0.725,0.45025,0.442,95.8185,-5.09
10,4.5,-5.55,-1.2,0.0277,-13.9625,-56.925,378.346,378.65375,379.20075,379.597,-2.186,-2.991,-4.1815,-5.24325,54.06,54.6,57.0625,61.885,2.98875,4.49725,5.441,6.5725,2.915,4.2075,4.6775,6.1565,7.3235,8.8325,8.45475,9.9825,-1.9,0,-82.8,224.49,290.24,0.704,0.441,0.462,95.806,-5.0285
10,5.5,-7.155,-1.2,0.025575,-21.07,-60.02,377.69,377.6775,378.6,379.0975,-2.358,-3.175,-4.4245,-5.6055,54.54,55.585,58.3875,63.1925,2.88125,4.327,5.3,6.446,2.825,4.00625,4.542,6.078,7.28225,8.733,8.42475,9.963,-1.8,0,-83.5,224.67,288.22,0.69,0.42,0.41,95.77875,-6.8025
10,6.5,-5.81575,-1.3,0.026,-14.3,-55.5875,377.346,377.594,378.74725,379.247,-2.622,-3.399,-4.2,-5.2915,56.03,56.8775,58.585,64.685,2.66825,4.229,5.18625,6.2975,2.65725,3.8475,4.431,5.9265,7.22125,8.6235,8.37375,9.94,0.1,0.0725000000000001,-77.7825,222.7,287.88,0.6865,0.47275,0.45,95.798,-5.31
10,7.5,-6.9505,-2.975,0.06325,-17.1,-44.6,375.3925,375.5485,376.24875,377.48875,-1.44825,-1.71075,-1.6625,-1.773,53.185,53.3,55.28,58.885,2.825,4.09525,5.025,6.16275,2.653,3.79875,4.34775,5.859,7.17425,8.5695,8.3185,9.92375,8.49,1.2,-22.01,223.82,301.69,0.67625,0.52,0.468,95.858,-7.8825
10,8.5,-4.372,-4.065,0.1018,6.9925,-27.4,374.24775,374.235,374.25025,374.9625,0.87625,0.74775,1.129,1.489,44.6475,43.48,43.1,46.135,3.37025,4.20675,5.005,6.054,3.396,4.04,4.45,5.8165,7.127,8.5385,8.28375,9.9035,25.7825,3.39,14.22,229.97,320.59,0.85875,0.7385,0.652,95.914,-5.80575
10,9.5,-3.1735,-2,0.1166,11.4,-24.84,371.907,372.128,372.19375,372.248,2.684,2.43125,2.9365,3.5905,37.0925,35.77,34.7,35.55,4.49375,4.595,5.077,6,4.72,4.69825,4.685,5.81,7.07375,8.5175,8.24425,9.877,50.585,6.2925,33.895,239.2925,328.985,1.1595,1,0.984,95.88,-5.2415
10,10.5,-1.79875,-1.2,0.1586,7.925,-8.035,370.7705,371.454,371.468,371.6585,3.385,3.4575,3.903,4.477,30.99,29.995,28.695,26.695,5.444,5.54,5.584,6.127,5.636,5.68525,5.2975,6.01425,7.08,8.5285,8.204,9.848,65.0375,7.9925,42.4625,246.0175,333.625,1.38,1.189,1.28625,95.94,-2.4
10,11.5,-0.92025,-0.8,0.15585,6.17,-5.2625,368.977,370.99525,371.213,371.6575,3.80925,3.7075,4.199,4.5895,26.1925,25.18,23.295,22.485,6.13625,6.1845,6.246,6.44375,6.685,6.264,5.788,6.24075,7.1335,8.569,8.19375,9.8175,68.08,8.585,49.6,251.37,340.1,1.48975,1.299,1.466,95.95725,-1.719
10,12.5,-0.75175,-0.55,0.15225,8.22,-6.8525,366.872,369.857,369.97375,370.317,4.1795,4.078,4.5685,5.407,23.0625,21.8925,20.795,19.295,6.53825,6.5625,6.618,6.70575,7.015,6.828,6.48,6.58,7.195,8.64925,8.1825,9.8,72.67,10.085,53.6225,253.4925,340.3625,1.60975,1.3085,1.37375,95.9305,-1.488
10,13.5,-0.985,-0.4,0.14245,7.83,-11.5375,365.534,369.86,370.1085,370.20875,4.4685,4.365,4.988,5.48775,20.995,20.07,18.6975,18.1,6.6485,6.7265,6.833,6.97925,7.02,7.245,6.652,6.904,7.341,8.759,8.174,9.79825,73.3925,8.2,50.8325,253.8625,340.44,1.59925,1.33975,1.44,95.823,-1.29
10,14.5,-0.07125,-0.3,0.14185,7.69,-9.9,363.4645,368.925,369.218,369.45625,4.4515,4.639,5.07575,5.15775,19.595,18.6,17.7975,17.7975,6.711,6.984,6.966,7.22,7.14375,7.5205,7.006,7.1795,7.421,8.9,8.1615,9.79,52.925,6.9,41.365,253.8475,338.9475,1.6495,1.3,1.384,95.8115,-0.2
10,15.5,-0.43,-0.2,0.14985,0.225,-19.205,361.3885,367.941,368.07,368.491,4.52675,4.4485,4.829,5.016,19.9925,18.4,17.8925,18.385,6.6375,7.131,7.08325,7.33,6.965,7.62,7.188,7.33,7.47125,8.98,8.1925,9.80025,34.04,4.785,17.3775,250.8025,336.9925,1.52,1.208,1.26625,95.7755,-0.551
10,16.5,-0.234,-0.1,0.111675,0,-33.23,362.261,368.5335,368.94175,369.176,4.51175,4.35925,4.3165,4.271,20.9,20.19,20.4925,21.8925,6.311,6.99025,7.1,7.428,6.51825,7.28175,7.16,7.381,7.5285,9.068,8.24425,9.7815,15.04,2.68,-10.8125,248.67,331.8475,1.34925,1.01775,1.12175,95.74575,-0.0675000000000001
10,17.5,-1.175,0,0.043025,-8.7575,-69.0225,363.03925,369.0055,369.694,370.382,3.8555,3.514,3.2365,3.00025,24.5,23.9,25.8475,29.6,5.875,6.77575,6.986,7.46725,6.044,6.747,6.88825,7.329,7.554,9.096,8.308,9.783,1.4925,0.3,-79.5,244.335,319.685,0.98,0.67,0.76725,95.773,-0.781
10,18.5,-3.28,-0.1,0.024475,-9.335,-70.4,368.7095,371.517,373.259,373.722,2.93025,2.36375,1.179,-0.00349999999999987,30.99,30.9925,35.09,41.545,5.51525,6.47625,6.86775,7.474,5.554,6.27,6.513,7.268,7.5935,9.08,8.35325,9.785,-2.7,0,-91.6725,240.495,309.7625,0.76125,0.54,0.57,95.8,-2.07
10,19.5,-3.8435,-0.3,0.022375,-9.175,-67.6,371.638,374.415,374.828,375.818,1.78325,1.337,-0.4545,-1.501,35.7,36.16,40.575,46.5,5.13975,6.295,6.72075,7.40175,4.96,5.64,6.26425,7.208,7.585,9.06,8.38425,9.782,-2.7,0,-86.7625,234.5625,303.17,0.80675,0.555,0.5,95.80575,-2.89
10,20.5,-4.658,-0.8,0.024,-7.4,-68.9,373.042,375.269,376.16775,376.8465,0.981,0.3555,-1.2135,-2.377,38.1,41.1925,43.985,49.74,4.728,6.03125,6.64,7.331,4.4765,5.4225,6.0565,7.029,7.608,9.02875,8.389,9.771,-2.3,0,-85.575,233.6,299.9775,0.77,0.55425,0.5,95.821,-3.8
10,21.5,-8.1255,-0.8,0.027,-11.15,-69.3275,373.322,375.082,375.926,377.084,0.63925,-0.34025,-2.2625,-3.00425,41,43.48,46.285,51.6625,4.3285,5.8025,6.478,7.241,4.15325,5.369,5.733,6.963,7.60425,8.97875,8.389,9.753,-2.1,0,-86.25,231.8925,296.5,0.77775,0.52,0.50625,95.8455,-6.68
10,22.5,-6.733,-1.035,0.02925,-8.3025,-71.14,374.793,375.41225,376.169,377.064,-0.0615,-1.283,-2.4465,-3.94125,43.5625,44.9925,47.975,54.275,4.00125,5.56,6.28,7.1505,3.73,5.07375,5.564,6.765,7.58,8.9225,8.399,9.732,-2.1025,0,-84.1625,230.0625,294.5925,0.75625,0.51225,0.459,95.79525,-6.6225
10,23.5,-5.644,-1.1425,0.0287,-8.6,-68.6,375.1295,376.146,376.67125,378.09625,-0.99225,-1.863,-3.0605,-4.223,46.78,46.9,50.075,55.085,3.7185,5.33875,6.11325,7.06525,3.461,4.8725,5.38,6.62875,7.55425,8.85625,8.39375,9.73,-2.0025,0,-83.655,225.72,294.21,0.73675,0.49275,0.459,95.8,-4.9505
11,0.5,-6.37225,-0.6775,0.026575,-11.795,-68.63,380.904,380.959,381.68675,381.918,-8.77325,-9.27025,-9.83925,-10.839,49.98,51.9775,54.0825,57.6925,-1.1425,0.0260000000000001,0.52775,1.30925,-1.196,-0.165,0.33,1.07,2.51,2.339,3.602,4.696,-2,0,-82.785,197.76,262.59,0.753,0.613,0.536,95.79975,-6.512
11,1.5,-5.108,-0.6,0.024,-10.655,-69.545,380.503,380.62,380.7925,380.9805,-8.87225,-9.5215,-10,-11.23675,51.1975,52.595,54.895,59.4725,-1.3005,-0.0259999999999999,0.47925,1.30775,-1.2715,-0.23,0.2775,1.07575,2.489,2.32425,3.598,4.696,-1.8,0,-81.845,197.8625,259.7725,0.7255,0.606,0.42,95.79,-5.92275
11,2.5,-4.77725,-0.5,0.023625,-12.01,-68.325,380.51,380.9325,381.1525,381.67475,-9.3915,-10.013,-10.4365,-11.81125,50.3,52.48,54.59,59.295,-1.373,-0.0559999999999999,0.447,1.287,-1.3865,-0.31,0.2,1.08525,2.4625,2.31425,3.578,4.692,-1.7025,0,-82.2875,196.58,257.0925,0.87675,0.64,0.463,95.7695,-4.7825
11,3.5,-6.015,-0.6,0.028,-11.4,-62.615,380.61825,381.6,381.813,382.20675,-9.51275,-9.82,-10.5645,-11.741,52.395,53.6925,55.8975,59.5975,-1.47025,-0.103,0.4245,1.23925,-1.473,-0.371,0.1175,1.06525,2.4435,2.29425,3.562,4.67,-1.8,0,-83.6,196.69,259.7875,0.834,0.577,0.556,95.8085,-5.724
11,4.5,-3.70175,-0.5,0.028,-13.6125,-62.81,380.8575,381.3385,381.102,381.823,-9.63675,-9.9335,-10.361,-12.108,53.7925,54.6,57.5725,62.9525,-1.5615,-0.153,0.3485,1.2085,-1.5225,-0.377,0.08,1.03225,2.4245,2.27475,3.55125,4.648,-1.8025,0,-82.8625,200.2425,257.285,0.8,0.63,0.5,95.819,-3.8
11,5.5,-5.105,-0.6,0.02715,-9.84,-66.56,380.235,380.9525,381.0375,381.337,-10.372,-10.63425,-11.46075,-12.402,55.0925,55.685,57.395,62.4925,-1.499,-0.182,0.29775,1.19325,-1.595,-0.433,0.0925,0.9905,2.4045,2.26,3.54125,4.624,-1.7025,0,-81.415,199.085,257.7225,0.77,0.64,0.44,95.819,-4.74
11,6.5,-4.066,-0.52,0.0294,-14.18,-57.76,380.42625,380.5775,380.7225,381.019,-10.7025,-11.13075,-11.62125,-12.843,57.0525,57.99,60.8725,64.9875,-1.56125,-0.24,0.2485,1.181,-1.6715,-0.461,0.0675,0.94875,2.379,2.23475,3.5275,4.622,-1.4,0,-81.7,198.1975,255.0925,0.6075,0.59275,0.416,95.7895,-4.1425
11,7.5,-4.67,-0.6175,0.02605,-9.28,-51.78,380.6675,380.77375,381.1415,381.413,-10.842,-11.08675,-11.11575,-11.8615,56.2,56.995,58.9775,63.4,-1.6125,-0.271,0.227,1.14175,-1.6905,-0.54225,0.0687500000000001,0.92525,2.359,2.21475,3.52,4.636,2.3,0.2,-65.145,197.5875,259.395,0.747,0.589,0.503,95.78,-5.245
11,8.5,-3.38325,-1.5125,0.057325,-0.9,-24.845,380.24375,380.2875,380.3975,380.51875,-9.273,-9.2245,-8.90475,-7.86125,51.6975,52.7925,53.3975,55.9975,-1.44,-0.281,0.207,1.05625,-1.26725,-0.549,0.08,0.91175,2.3355,2.34475,3.5015,4.6505,15.3,2.5,-0.725,198.9775,275.46,0.84775,0.778,0.663,95.73925,-4.365
11,9.5,-2.454,-1.1,0.091025,3.6,-15.605,378.83625,378.956,379.01625,379.157,-7.29275,-7.3745,-6.7615,-6.17175,44.8,45.2,45.19,45.7875,-0.93075,-0.2315,0.22,0.98925,-1.02225,-0.52,0.115,0.9015,2.31975,2.52475,3.49,4.66525,30.16,4.79,16.58,199.98,287.9425,1.1575,1.07875,1.005,95.718,-3.19075
11,10.5,-0.7955,-0.7,0.0954,9.8125,-3.415,377.70225,377.73,377.883,377.999,-5.863,-6.054,-5.39025,-4.71025,36.195,36.3,35.3975,34.49,-0.49375,-0.115,0.24875,0.9825,-0.72,-0.37,0.216,0.892,2.304,2.557,3.478,4.68,43.46,6.9975,30.93,204.685,295.1975,1.26375,1.17875,1.133,95.697,-1.1
11,11.5,-0.8645,-0.5,0.1196,6.985,1.075,376.83275,376.841,377.00225,377.1595,-4.9835,-5.008,-4.32525,-3.3035,28.995,28.6975,27.7,26.6925,-0.256,-0.0325,0.27625,1.00875,-0.4515,-0.294,0.25725,0.88225,2.2905,2.57425,3.468,4.67125,57.86,8.1975,41.62,208.56,300.0575,1.39,1.32925,1.22325,95.64925,-1.1375
11,12.5,-0.6835,-0.4,0.124,6.085,5.915,376.16275,376.3325,376.501,376.5955,-4.29375,-3.9945,-3.6045,-2.64175,25.5,25.5,24.6925,22.9,-0.151,0.09,0.34,1.07925,-0.2825,-0.2025,0.3625,0.9335,2.308,2.589,3.454,4.67,55.225,9.2975,42.7125,211.29,303.07,1.47925,1.34,1.28325,95.5995,-1
11,13.5,-0.552,-0.3,0.1309,4.8275,5,375.776,376.091,376.0865,376.336,-3.6015,-3.496,-3.19525,-2.20375,23.595,23.2875,22.595,21.3,-0.05,0.14,0.3785,1.0875,-0.2215,-0.062,0.41425,0.9545,2.3285,2.59975,3.435,4.661,56.0975,8.9,35.7775,212.1925,304.4625,1.51625,1.36925,1.32,95.5595,-0.6
11,14.5,-0.1035,-0.2,0.12465,0.660000000000001,-9.19,375.205,375.98075,376.13075,376.2005,-3.06075,-3.28525,-2.90025,-2.3735,21.7975,20.9975,20.8975,20.4,0.02,0.223,0.5195,1.107,-0.17,-0.03175,0.48725,1.0615,2.338,2.594,3.4205,4.641,38.585,5.9875,23.19,212.6625,300.8625,1.5055,1.3685,1.3485,95.53775,-0.19275
11,15.5,-0.9045,-0.1,0.098875,-2.16,-23.125,374.3575,375.9815,375.936,376.20625,-3.202,-3.39325,-3.102,-2.953,22.095,21.79,21.8,21.595,-0.033,0.365,0.6025,1.12,-0.15075,0.0685,0.567,1.0825,2.3255,2.587,3.414,4.633,21.39,3.4925,5.4775,210.675,296.9825,1.45,1.30925,1.3585,95.5385,-1
11,16.5,-1.28425,-0.0175000000000001,0.049025,-5.75,-52.89,375.14,376.08575,376.482,376.952,-3.8045,-3.86425,-3.848,-4.01775,25.095,25.2975,26.2,28,-0.06,0.249,0.647,1.2345,-0.2215,0.098,0.5875,1.0845,2.334,2.55475,3.4,4.62,5.8925,0.8,-54.015,210.19,289.095,1.09925,0.927,0.88,95.6165,-1.055
11,17.5,-3.3235,0,0.02555,-6.21,-70.69,377.2615,377.9345,379.31,379.659,-4.50875,-5.07675,-5.738,-6.7215,30.0975,31,34.0975,39.5775,-0.15,0.2195,0.667,1.2885,-0.34025,0.0385000000000001,0.5975,1.12525,2.399,2.41475,3.39,4.60225,-1.2025,0,-86.9,207.365,274.29,1.00925,0.82825,0.7595,95.62,-2.76
11,18.5,-2.522,-0.1,0.02,-8.58,-70.705,379.09375,380.233,380.6245,380.82375,-5.69125,-6.5915,-6.87075,-8.858,34.0975,36.4,40.7825,46.17,-0.292,0.2195,0.6285,1.309,-0.481,-0.0625,0.56,1.157,2.4135,2.398,3.42425,4.602,-2.205,0,-82.5325,205.0825,269.3875,0.98,0.7675,0.58475,95.69,-2.00175
11,19.5,-4.32125,-0.3,0.02,-9.25,-67.515,380.111,380.726,381.04625,381.2345,-6.51175,-7.48175,-7.894,-9.899,38.4925,40.595,45.49,50.98,-0.4805,0.21,0.6655,1.3085,-0.6525,-0.11375,0.4825,1.1235,2.398,2.359,3.452,4.596,-2,0,-79.5575,201.26,262.0575,0.811,0.7,0.549,95.77925,-3.8025
11,20.5,-5.70125,-0.425,0.02475,-8.93,-68,380.701,380.932,381.112,381.44225,-7.23025,-8.09225,-8.691,-10.043,41.7825,42.2,46.5975,50.5625,-0.6925,0.22925,0.548,1.309,-0.821,-0.105,0.415,1.1235,2.388,2.299,3.454,4.592,-1.9,0,-81.1575,198.4825,263.9625,0.847,0.68,0.5395,95.789,-5.6
11,21.5,-4.1,-0.4,0.028,-8.5575,-67.155,380.47525,380.6615,380.807,380.91975,-7.3635,-8.2905,-8.5065,-9.86925,45.2,46.3925,49.3925,53.9875,-0.9325,0.15625,0.51,1.309,-0.8305,-0.13225,0.44,1.1335,2.379,2.318,3.448,4.594,-1.8,0,-81.485,197.7575,264.87,0.85725,0.655,0.5495,95.8095,-4.125
11,22.5,-4.72925,-0.5,0.026,-11.375,-72.17,380.49275,380.6535,381.29675,381.62,-8.28725,-9.011,-9.30125,-10.707,46.9925,49.3875,50.8925,55.1,-1.061,0.04,0.51,1.2895,-0.986,-0.11375,0.4025,1.1435,2.369,2.3125,3.442,4.586,-1.8,0,-83.3,195.8825,261.59,0.7875,0.6365,0.49,95.8395,-4.2925
11,23.5,-5.1925,-0.5275,0.022,-11.475,-65.13,381.266,381.694,381.968,382.16,-8.804,-9.322,-9.701,-10.925,49.1975,50.3975,52.2975,56.695,-1.182,0.01,0.50925,1.2495,-1.1985,-0.10525,0.3775,1.11525,2.36,2.308,3.442,4.574,-1.7,0,-82.775,196.1475,260.45,0.7475,0.633,0.49,95.81975,-5.043
12,0.5,-3.6075,-0.4,0.02685,-14.5875,-63.9275,379.13625,379.146,379.525,379.832,-17.276,-17.336,-18.169,-19.2105,52.9725,54.745,56.69,62.2,-5.1165,-3.544,-2.961,-1.8975,-4.63375,-3.54,-2.89675,-1.7145,-0.7635,-0.818,0.03,1.17975,-1.6,0,-79.1,177.7125,228.1125,0.8,0.6425,0.41,95.659,-3.5875
12,1.5,-5.6975,-0.3,0.024,-15.3275,-61.95,379.49625,379.70175,380.18875,380.00475,-17.37,-17.935,-18.73925,-19.879,54.48,56.045,58.445,62.78,-5.039,-3.637,-3.0305,-1.93125,-4.67,-3.494,-2.91225,-1.74175,-0.7735,-0.842,0.027,1.1775,-1.8,0,-79.6,176.525,226.5375,0.85,0.68,0.54125,95.6125,-5.97
12,2.5,-2.65525,-0.4,0.033,-14.745,-55.52,379.44025,379.52425,379.7,379.639,-17.26475,-18.031,-18.846,-20,54.645,57.4725,59.7725,64.32,-5.24,-3.625,-3.05775,-1.945,-4.8175,-3.523,-2.9825,-1.74,-0.8,-0.86,0.03,1.16975,-1.7,0,-80.0375,176.1125,226.6875,0.793,0.671,0.50125,95.588,-2.87
12,3.5,-4.004,-0.4,0.031,-14.82,-68.355,379.756,379.77525,379.87875,379.912,-18.005,-18.295,-19.40275,-20.166,55.5,58.0975,59.945,65.28,-5.35225,-3.7205,-3.14525,-1.97,-4.987,-3.63025,-3.02025,-1.80075,-0.81175,-0.876,0.027,1.1765,-1.7,0,-81.1,175.6,227.1,0.84225,0.7,0.57,95.51675,-3.99
12,4.5,-4.19975,-0.4,0.03,-16.0475,-65,379.626,380.259,380.496,380.469,-17.891,-18.5025,-18.682,-20.514,56.7,59.24,61.17,66.5,-5.62625,-3.877,-3.1705,-1.975,-5.2215,-3.70025,-3.08025,-1.7945,-0.82525,-0.9,0.03,1.17325,-1.7,0,-81.16,174.85,229.5125,0.86125,0.68,0.54125,95.49,-4.605
12,5.5,-3.908,-0.4775,0.033,-12.5,-66.645,379.57,379.6145,379.754,379.601,-17.93625,-18.417,-19.153,-20.49,57.61,60.24,61.88,67.6875,-5.7265,-3.9525,-3.2415,-2.019,-5.331,-3.781,-3.18,-1.81725,-0.84525,-0.916,0.03,1.17775,-1.6,0,-79.735,178.675,227.7125,0.79,0.62375,0.42,95.51275,-4.2025
12,6.5,-5.3525,-0.4,0.0331,-13.845,-66.6275,379.8,380,380.1715,380.18275,-17.985,-18.739,-19.192,-20.69875,58.71,60.54,61.07,66.5025,-5.864,-3.9465,-3.30925,-2.0985,-5.351,-3.8045,-3.3345,-1.9035,-0.88175,-0.932,0.02,1.17775,-1.7875,0,-79.435,178.025,226.95,0.891,0.7,0.5025,95.627,-5.1825
12,7.5,-3.89675,-0.4,0.028175,-16.345,-62.1,379.17325,380.04125,379.874,379.902,-18.43,-18.9475,-19.223,-20.286,59.04,60.44,62.04,66.9575,-5.827,-4.0275,-3.3245,-2.257,-5.52325,-3.9315,-3.367,-1.91,-0.907,-0.948,0.01675,1.19325,0.2,0,-75.5,176.3875,227.8375,0.76975,0.63,0.54,95.60975,-4.0775
12,8.5,-3.916,-0.6,0.03665,-13.8525,-39.6175,378.36,378.427,378.35225,378.314,-17.47,-18.27,-18.043,-18.66375,57.6,58.51,59.89,64.4,-5.519,-4.0895,-3.31625,-2.3405,-5.362,-3.951,-3.358,-1.9425,-0.92875,-0.962,0.0135,1.1855,8.495,1.13,-36.8925,172.475,232.375,0.82,0.67,0.54125,95.64375,-4.2025
12,9.5,-4.9,-0.8,0.071,-4.8,-28.29,378.11875,378.278,378.2625,378.388,-16.125,-16.36,-16.145,-15.405,50.34,50.86,50.64,53.615,-5.009,-3.8535,-3.331,-2.4,-5.1735,-3.8235,-3.38575,-1.9425,-0.93875,-0.97,0.0135,1.175,25.37,3.725,4.78,172.55,241.9125,1.0705,0.84225,0.81125,95.64,-5.572
12,10.5,-3.1755,-0.6,0.091,-3.315,-29.45,376.694,377.1455,376.8655,376.87625,-14.902,-14.97275,-14.709,-13.756,44,44.035,43.4375,44.1,-4.46,-3.616,-3.1705,-2.4005,-4.2925,-3.673,-3.285,-1.87325,-0.9405,-0.964,0.00700000000000003,1.1655,45.79,6.4275,18.3075,174.225,251.1,1.21975,1.1185,1.06125,95.638,-3.647
12,11.5,-0.952,-0.4,0.103,1.2425,-18.9775,376.75,377.00225,376.804,376.7895,-13.982,-14.0875,-13.3835,-12.634,37.2675,37.405,36.3675,34.9025,-3.82,-3.256,-3.021,-2.33,-3.7105,-3.46,-3.01125,-1.83,-0.93875,-0.956,-0.00299999999999997,1.155,51.8,7.3225,32.8125,178.53,257.835,1.21275,1.145,1.09,95.6375,-1.1
12,12.5,-0.8485,-0.375,0.10025,2.135,-18.9,376.3245,376.2375,376.37275,376.308,-13.0285,-13.1735,-12.736,-11.477,31.7,31.6675,30.77,30.52,-3.4375,-2.842,-2.65,-2.23,-3.3055,-3.011,-2.75125,-1.805,-0.917,-0.944,-0.00499999999999995,1.145,56.78,8.02,33.7225,180.4,262.32,1.35425,1.285,1.1925,95.56275,-1.0825
12,13.5,-1.1325,-0.3,0.0882,0.78,-20.605,375.989,376.02125,376.1175,376.1125,-12.443,-12.592,-11.926,-10.92375,28.8,29.14,28.97,28.225,-3.17,-2.611,-2.375,-2.072,-3.022,-2.68025,-2.578,-1.78,-0.887,-0.93,-0.00374999999999993,1.1375,50.75,7.2225,24.85,182.705,263.12,1.38,1.33,1.22,95.49275,-1.3
12,14.5,-1.291,-0.2,0.0979,-5.3,-26.26,375.5975,375.565,375.653,375.683,-12.29025,-12.509,-11.78275,-11.28375,25.67,25.97,25.54,25.625,-2.935,-2.4525,-2.235,-1.904,-2.8725,-2.48,-2.4625,-1.7525,-0.857,-0.904,-0.00874999999999995,1.1275,33.3775,5,13.89,181.02,261.78,1.39525,1.2975,1.19125,95.414,-1.3
12,15.5,-0.84375,-0.1,0.075,-5.445,-30.6675,375.2,375.234,375.3,375.322,-12.38275,-12.5625,-11.9355,-11.6995,26.08,26.64,26.6,27.38,-3.084,-2.391,-2.13,-1.868,-3.00375,-2.47,-2.4445,-1.745,-0.8335,-0.878,-0.0104999999999999,1.125,17.075,2.735,-19,180.14,256.39,1.351,1.162,1.09125,95.4775,-0.9
12,16.5,-1.63,-0.1,0.0399,-7.35,-54.0625,375.93,375.989,376.105,376.2875,-13.027,-13.1075,-12.955,-13.4115,29.6725,31.1725,32.3175,35.9,-3.34375,-2.5135,-2.165,-1.804,-3.2075,-2.61925,-2.37225,-1.7175,-0.82,-0.844,-0.0104999999999999,1.1155,4.1,0.6,-60.86,181.56,248.815,1.16,0.98475,0.93,95.52,-1.445
12,17.5,-2.2305,-0.1,0.0299,-9.92,-62.585,376.8935,377.36,377.3485,378.345,-13.86075,-14.30125,-14.641,-16.25475,35.1725,36.8725,40.5175,46.0125,-3.803,-2.627,-2.215,-1.748,-3.65375,-2.80225,-2.4,-1.73,-0.783,-0.82,-0.0139999999999999,1.1125,-1.6,0,-83.1475,178.295,239.29,1.03325,0.87,0.7,95.537,-1.9475
12,18.5,-2.541,-0.1,0.03035,-12.14,-66.97,377.278,377.7095,379.0195,379.366,-14.53375,-15.06,-15.9475,-17.6025,38.38,41.79,46.0725,51.3125,-4.061,-2.768,-2.305,-1.755,-4.122,-3.02075,-2.4375,-1.68,-0.76525,-0.802,-0.02025,1.1,-1.8,0,-81.325,176.095,233.825,0.877,0.73,0.5125,95.5825,-2.39
12,19.5,-5.1325,-0.2,0.026,-10.3075,-58.23,379.70475,379.869,380.2045,380.30775,-15.31825,-16.1225,-16.82825,-18.206,40.99,44.4075,48.0175,52.48,-4.4035,-2.897,-2.485,-1.78125,-4.4835,-3.14025,-2.494,-1.6975,-0.78175,-0.832,-0.0175,1.09875,-1.8,0,-80.5925,177.095,230.53,0.9125,0.74,0.58125,95.609,-5.1575
