DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
9,19.25,10.273375,9.135,43.9380999999999,3.88922499999999,0.798275,6.49845,448.50625,440.37,27.979875,-8.03,0,0,25.03,100,3.3134,100.1355,23.63475,29.0825,25.849,22.9825,18.79125,19.39725,29.6445,22.43125,23.405,24.3095,22.357,16.52,5.1537,6.42679999999999,0.97005,1.575885
9,19.75,12.3192,10.4618,44.4535749999998,4.310025,0.823,5.65885,449.411725,450.89,27.25055,-6.09514999999999,0,0,24.68,100,3.3006,100.19275,23.6095,29.01875,25.826,22.955,18.75125,19.40175,29.5435,22.2675,23.3975,24.7165,22.4225,16.57,4.69619999999999,5.93489999999999,0.9429225,1.5704025
9,20.25,9.9842,13.0213,36.0474,1.049875,0.8301,5.0133,453.0973,461.135,27.73495,-6.812325,0,0,24.54,100,3.177,100.2,23.570025,28.8825,25.7585,22.9725,18.85625,19.4035,29.3565,22.109,23.37375,24.1955,22.27875,16.54525,4.11569999999999,5.6337,0.947819999999999,1.5397
9,20.75,12.206625,11.495125,37.2907499999999,1.3085,0.87435,4.90345,452.9073,467.70565,27.6384,-6.125675,0,0,24.13,100,3.4492,100.2,23.5598,28.6825,25.69625,22.89,18.69375,19.41,29.24625,21.95375,23.29625,24.0805,22.127,16.658,3.8298,5.1043,1.0328325,1.758255
9,21.25,12.3193,12.35275,43.3340999999997,4.84474999999999,0.9024,3.6845,453.7427,474.69,27.7903,-5.97529999999999,0,0,23.78,100,3.6354,100.2,23.4573,28.4725,25.64125,22.895,18.6895,19.428,29.02625,21.8075,23.18,24.17,22.507,16.6907,3.6717,4.7428,1.096455,1.8085425
9,21.75,10.976,13.3046,46.35375,2.0128,0.904,3.77815,455.94825,474.815,27.4359,-5.94132499999999,0,0,23.74,100,3.7198,100.2,23.247425,28.32875,25.603,22.8775,18.7165,19.41,28.7745,21.70375,23.0925,24.0715,22.13,16.6006,3.58629999999999,4.6367,1.089095,1.9164875
9,22.25,10.9105,13.2971,44.05015,1.6962,0.896375,3.909,457.7665,477.66,27.3637,-5.8659,0,0,23.72,100,3.4946,100.2,23.1732,28.15,25.5525,22.8625,18.7925,19.419,28.6405,21.68275,23.04875,24.26125,22.631,16.62525,3.6215,4.42629999999999,1.0618575,1.783665
9,22.75,12.114725,12.32585,35.362625,3.86055,0.86745,4.926325,457.1508,480.085,27.2163,-6.198375,0,0,23.47,100,3.5034,100.2,23.2372,27.97625,25.52125,22.8075,18.71,19.43,28.6665,21.555,22.9925,23.85,22.1545,16.545,3.3627,4.3432,1.0445975,1.7249475
9,23.25,11.2439,11.809525,38.4738999999999,0.668374999999997,0.844625,4.56262500000001,458.6986,485.07,27.2039,-6.13549999999999,0,0,23.32,100,3.3686,100.2,22.7585,27.85625,25.3925,22.8,18.74,19.4225,28.53,21.506875,22.92875,24.05875,22.09725,16.7025,3.3095,4.19959999999999,0.995965,1.69486
9,23.75,11.0542,10.988,40.6202,2.2935,0.854275,6.2954,459.172475,487.06,27.1834,-6.17634999999999,0,0,23.19,100,3.605,100.2,23.0215,27.88,25.3075,22.78,18.75625,19.3985,28.5285,21.4275,22.8475,24.067,22.45,16.908,3.3033,4.20579999999999,1.0530375,1.5906475
10,0.25,5.8695,6.97100000000001,45.1344999999999,3.25489999999999,0.9513,3.485675,474.636,457.525,21.3745,-2.31335000000004,0,0,19.435,100,3.9791,100.3,19.0495,22.20025,21.85675,17.4545,16.23425,17.549,19.6825,18.4275,18.8615,18.3535,18.963,15.425,3.13875,4.22209999999999,1.099395,1.718015
10,0.75,8.79025,9.121,59.6605999999999,3.43899999999999,0.9178,3.80725,472.739125,455.3,20.76255,-2.6227,0,0,19.2465,100,3.97575,100.3,18.975,22.122,21.852,17.4348,16.30875,17.51475,19.9275,18.347,18.796,18.486,19.077,15.436,3.1176,3.9438,1.099465,1.7391
10,1.25,8.7612,9.3882,44.700475,3.299,0.886,3.61114999999999,475.130625,459.935375,21.04845,-2.367825,0,0,19.27025,100,3.907,100.251,18.76875,22.0025,21.8975,17.40375,16.2175,17.45475,19.68875,18.2545,18.637,18.43125,18.60175,15.37375,3.1559,4.08434999999999,1.0643,1.7459475
10,1.75,8.8132,8.73654999999999,38.1083,1.68205,0.935875,2.96375,475.360725,460.85225,20.99185,-2.07980000000002,0,0,19.1595,100,3.96015,100.3,18.932,21.9,21.88875,17.3735,16.34125,17.51,19.855,18.2275,18.714,18.287,19.011,15.33875,3.28079999999999,4.1812,1.12555,1.8284
10,2.25,8.335625,8.68949999999999,39.8251,2.88075,0.915,3.46275,474.7384,455.52925,20.838425,-2.54999999999999,0,0,19.0035,100,3.93405,100.209,18.92375,21.795,21.9325,17.34675,16.21,17.5425,19.645,18.2175,18.65875,18.26,18.941,15.335,3.14694999999998,4.257875,1.11685,1.73455
10,2.75,7.925675,7.7749,41.01045,1.784,0.983,2.84969999999999,474.753625,459.225,20.14005,-2.5268,0,0,19.1285,100,4.049,100.234,18.83875,21.75,21.9515,17.3175,16.25625,17.5475,19.5895,18.161,18.6075,18.224,18.934,15.28,3.10887499999999,4.18485,1.1372,1.92055
10,3.25,7.98662499999999,9.13254999999999,44.0274,3.847125,0.92705,3.27515,475.1637,457.2,19.929925,-1.571,0,0,19.041,100,3.9552,100.2,18.7845,21.6325,21.9615,17.2476,16.1965,17.5525,19.693,18.0805,18.58445,18.211,18.54425,15.3265,2.9596,4.13245,1.1343275,1.8335
10,3.75,7.7916,8.0743,40.43325,2.673375,0.956425,3.360175,476.7416,457.27,19.8305,-1.89195,0,0,19.0995,100,3.79765,100.2275,18.7211,21.55,21.906,17.25,16.274,17.46775,19.6625,17.93,18.6124,18.349,18.783,15.2955,3.0114,4.1318,1.1640025,1.8427675
10,4.25,7.9006,7.8745,44.4669,2.9505,0.9631,2.8909,476.46585,455.58425,20.037775,-1.64495000000002,0,0,19.087,100,3.8405,100.3,18.6765,21.43375,21.88025,17.2075,16.235,17.4765,19.62375,17.825,18.5525,18.1,18.726,15.295,2.85515,4.04422499999999,1.18366,1.95335
10,4.75,7.72719999999999,7.866725,45.2799,1.9607,0.938,2.561375,476.547,458.735,20.0708,-1.1805,0,0,18.9715,100,3.874275,100.3,18.6363,21.3605,21.844,17.15425,16.064,17.49025,19.43725,18.0215,18.41475,18.148,18.49,15.291,2.8844,3.95265,1.17605,1.8568775
10,5.25,7.9685,8.868125,42.7983999999999,2.306,0.94775,2.5946,476.707,453.9716,19.9811,-1.364625,0,0,19.011,100,3.8761,100.3,18.626,21.3745,21.8025,17.136,16.238,17.44,19.591,17.7383,18.519,18.08,18.8045,15.2205,2.9718,4.06644999999999,1.12155,1.75968
10,5.75,8.121375,8.243475,43.6888000000001,0.570850000000002,0.935999999999999,3.2582,477.2324,452.054475,19.9794,-2.09725000000001,0,0,18.893,100,3.9205,100.3275,18.5351,21.268,21.786,17.094,16.13125,17.467,19.43375,17.9705,18.512,17.91875,18.82,15.308,3.1192,4.2246,1.0943325,1.830025
10,6.25,7.665875,8.1361,41.0008,0.59025,0.958699999999999,2.62299999999999,478.472,455.7225,19.9124,-1.690975,14.71925,4.99949999999976,18.83775,100,3.988025,100.3321,18.5615,21.32875,21.71625,17.05125,16.18,17.44975,19.38675,17.7553,18.4875,18.223,18.318,15.29,3.192825,4.264225,1.146885,1.897835
10,6.75,7.220675,7.541675,42.947275,1.63884999999999,0.948125,2.683375,478.1967,454.23,20.031,4.55934999999999,99.6368999999999,8.28249999999998,18.8565,100,4.00455,100.33215,18.586,21.31125,21.692,17.0435,16.142,17.44925,19.44875,17.844,18.47,18.23,18.621,15.278,3.355,4.39639999999999,1.13933,1.8445925
10,7.25,5.3765,5.6055,49.6298,5.2952,0.9436,1.544825,474.74785,454.901275,20.21475,49.07825,282.81,14.8,19.0995,100,4.13975,100.4,18.6025,21.144,21.618,16.981,16.222,17.45,19.44075,17.8523,18.4,18.3755,18.69,15.37075,3.331,4.8292,1.14384,1.88552
10,7.75,4.56055,5.0595,75.546625,29.7385,0.9802,1.668375,472.967825,443.652125,20.7069,111.6475,504.2123,22.215,19.4865,100,4.1085,100.4,18.7264,21.102,21.63025,16.9835,16.258,17.42925,19.3685,17.8975,18.37,17.97225,18.97,15.2855,3.5164,5.1622,1.2117325,1.8899425
10,8.25,3.0016,3.704125,94.1195,71.743,1.01595,0.942375,469.216075,433.900575,20.74375,190,695.99,29.74,20.0505,100,4.34375,100.42475,18.8582,21.16,21.63,16.9745,16.2988,17.397,19.445,17.9005,18.34,17.9945,18.918,15.462,4.04359999999999,5.5708,1.18996,1.91252
10,8.75,2.0313,2.97205,127.531125,113.4564,1.028,1.6663,465.4951,429.0225,21.15575,271.42,882.65,37.13,20.10375,100,4.38285,100.424,19.196125,21.18375,21.61375,16.955,16.307375,17.367,19.46375,17.911,18.38625,18.386,18.97,15.415,4.64925,6.44142499999999,1.26912,1.96471
10,9.25,1.88825,2.4526,151.5945,166.28135,1.1011,1.0012,463.2488,421.075,21.3884,349.94,1041.8957,44.61475,20.7685,100,4.6183,100.4165,19.2184,21.362,21.592,16.931,16.3526,17.3685,19.46,17.903,18.462,18.17175,18.909,15.279,5.322,7.268,1.37162,2.2189125
10,9.75,1.45355,1.7315,193.7766,213.386,1.09115,1.519,462.92765,418,21.0364,426.18,1195.19825,51.165,21.30375,100,4.74085,100.418,19.5332,21.57,21.66,16.94,16.4128,17.374,19.40675,18.06975,18.448,17.7935,18.7595,15.5025,6.345,8.38374999999999,1.39615,2.16158
10,10.25,1.12695,2.432375,215.116975,257.23675,1.1341,1.26355,460.045175,416.325,21.191525,484.7,1315.6,56.7665,21.68,100,4.98815,100.411,19.756075,21.834,21.64125,16.954,16.44925,17.364,19.71,18.099,18.48875,18.21175,19.04825,15.2515,7.36,9.324,1.3822575,2.1339025
10,10.75,0.926,1.21775,214.01925,275.192375,1.1503,1.0782,458.29815,413,21.1705,532.3625,1426.65,59.95,22.1855,100,4.960125,100.4,20.05525,21.98875,21.663,16.945,16.5142,17.375,19.8905,18.33875,18.53,18.2925,18.694,15.2765,9.596,11.658,1.42385,2.28055
10,11.25,0.0774999999999998,1.155375,241.5111,303.159075,1.138,1.053475,457.026425,412.84,21.0092,572.4675,1503.8,60.54,22.497,100,4.9923,100.4,20.275,22.05875,21.7385,16.976,16.391,17.357,19.947,18.31875,18.65375,18.267,18.638,15.30475,10.66475,14.45475,1.4162175,2.24
10,11.75,0.667,0.851574999999994,257.7039,312.94685,1.1798,1.11605,456.7194,412.4525,21.1919,604.16,1559.4,61.2335,22.90725,100,5.08335,100.4,20.5399,22.246,21.766,16.96125,16.2665,17.38,20.11625,18.52975,18.956,18.223,18.63725,15.3895,11.10575,14.4495,1.5024,2.339415
10,12.25,0.329949999999984,1.0035,239.10475,327.747625,1.2119,1.0538,455.8684,412.70225,21.1927,595.525,1542.25,59.49375,22.799,100,5.25445,100.37825,20.734075,22.463,21.7615,16.92325,16.4388,17.407,20.5195,18.5625,19.09,18.0765,18.4775,15.392,12.264,13.05,1.54005,2.3470775
10,12.75,-0.143400000000003,0.42564999999999,253.488975,305.3378,1.2237,1.01595,456.08595,412.4405,21.0972,587.72,1508,59.45,23.0755,100,5.12355,100.3565,20.7775,22.65725,21.742,16.96,16.352,17.399,20.67875,18.8265,19.11625,18.102,18.437,15.41825,21.722,12.5325,1.51725,2.3193
10,13.25,0.212700000000001,0.684,247.0898,302.92065,1.2391,1.257375,454.573475,409.76,21.2886,562.56,1455.65,57.9575,23.323,100,5.24,100.3,21.046875,22.7475,21.7915,17.035,16.36,17.388,20.48975,18.907,18.916,18.423,18.5175,15.571225,16.978,12.99,1.5839725,2.358065
10,13.75,0.44975,0.66655,242.0284,284.18115,1.2425,1.23405,453.76,410.82785,21.2153,526.28,1373.925,55.47875,23.424,100,5.2468,100.3,21.1164,22.882,21.83125,17.0105,16.496875,17.38925,21.2625,18.9835,19.036,18.5545,18.4725,15.623,15.952,13.742,1.5894,2.47522
10,14.25,0.595800000000007,0.636249999999998,217.74725,243.5974,1.1738,1.2714,454.6424,410.6075,21.481,463.72,1253.225,51.67,23.826,100,5.0866,100.271,21.0854,22.948,21.976,17.0845,16.492,17.37,20.9415,19.0985,19.18,18.3575,18.548,15.593025,12.006,13.086,1.476875,2.379965
10,14.75,1.6088,1.211,206.437225,205.43355,1.135775,0.970125,453.3044,410.4075,21.309,397.34,1106.65,46.765,23.7605,100,4.98815,100.26375,21.097,23.094,22.0925,17.0025,16.4692,17.40775,20.984,19.0835,19.236,18.60725,18.4405,15.492,10.25,13.204,1.4697675,2.24854
10,15.25,2.53425,2.246875,183.3785,175.8364,1.133125,1.191975,452.533,409.9225,21.345875,313.72,941.3,43.715,23.695,100,4.6898,100.237075,21.0265,23.208,22.1495,17.01,16.4142,17.3885,20.983,19.0535,19.232,18.68675,18.5345,15.584,9.61799999999999,12.612,1.30923,2.194135
10,15.75,2.4877,2.3551,169.0028,120.75665,1.093375,1.3724,452.19575,410.4,21.2247,236.1875,756.7725,37.03,23.609,100,4.86805,100.2,20.8662,23.232,22.2125,17.13625,16.2904,17.416,20.6754,19.07,19.218,18.546,18.3955,15.569,9.194,11.76,1.3481675,2.09695
10,16.25,3.72082499999999,3.530175,147.5902,74.0482,1.0365,1.56,453.08525,412.62,21.1365,146.425,579.43,29.735,23.1495,100,4.42225,100.2,20.912,23.322,22.211,17.0805,16.312,17.39925,20.6258,19.1075,19.206,18.75175,18.43425,15.58,8.504,10.678,1.24035,1.99192
10,16.75,4.94015,4.728325,106.9277,29.7658749999998,1.070075,1.705,454.23825,413.4443,21.109375,68.02375,377.47,22.875,22.9165,100,4.4619,100.2055,20.833,23.236,22.197,17.138,16.14625,17.4195,20.42035,19.0205,19.2,18.58,18.4035,15.45325,7.6498,9.514,1.32144,2.02086
10,17.25,6.2855,6.0371,88.775625,8.5782,1.007075,2.9315,455.373625,422.16905,21.06125,16.51375,204.92,14.02825,22.3665,100,4.40155,100.241,20.696,23.242,22.2125,17.194,16.14625,17.40925,20.2858,19.0125,19.196,18.522,18.6975,15.391,6.5714,8.24,1.26678,2.0191875
10,17.75,6.850825,6.740975,69.7599,1.585425,1.04,4.1967,457.58925,426.519,21.2074,-1.40779999999998,62.7219999999999,4.9274,21.4485,100,4.318,100.241,20.54,23.232,22.195,17.175,16.172,17.3995,20.2512,18.99125,19.114,18.57525,18.227,15.369,5.4018,7.1624,1.180905,2.040595
10,18.25,7.2595,7.13455000000001,65.86195,2.896,1.009775,4.348675,459.347,431.846825,21.2525,-4.78195000000001,0.00239999999999964,0,20.53405,100,4.32125,100.27825,20.078,23.176,22.17625,17.3005,16.079,17.408,20.429,18.94125,19.18,18.61,18.27025,15.360475,4.7782,6.4532,1.193025,1.987625
10,18.75,8.52615,8.342675,55.3674,1.27629999999999,1.008225,4.225575,461.037525,436.68815,21.1259,-4.45340000000003,0,0,20.148,100,4.11369999999999,100.2865,19.982,23.1565,22.093,17.254,16.08675,17.35,20.2675,18.88125,19.1275,18.6575,18.405,15.38155,4.35914999999999,6.02909999999999,1.159285,1.83595
10,19.25,8.363175,8.1022,64.276875,1.59827499999999,0.9762,3.5757,462.46035,440.908175,21.1904,-4.45300000000002,0,0,20.063625,100,4.005525,100.3,19.95125,23.0875,22.066,17.3375,16.1825,17.38,20.29,18.87875,19.145,18.395,18.3915,15.31425,4.10135,5.6487,1.102095,1.832255
10,19.75,7.5292,8.256,57.184,1.59175000000001,1.002875,3.2637,461.920425,443.902525,21.1658,-4.88585,0,0,19.77055,100,4.311,100.3,20.027,23.044,22.0045,17.3595,16.1292,17.379,20.65375,18.73375,19.08,18.37675,18.347,15.284175,4.0436,5.4,1.16602,1.9960375
10,20.25,8.169125,8.688,61.581,0.357299999999999,1.02255,3.0555,461.3348,447.11,21.0262,-3.78012500000001,0,0,19.7335,100,4.25035,100.3,19.99125,22.99625,21.9875,17.362,16.0287,17.368,20.563,18.74125,19.04125,18.284,18.2335,15.44125,3.746575,5.05252499999999,1.158005,1.92367
10,20.75,9.02534999999999,8.974975,61.8096749999999,1.267625,1.0269,2.857275,462.360075,450.003,20.907175,-3.18085000000001,0,0,19.8645,100,4.43217499999999,100.3,19.98875,22.9525,21.9785,17.3575,16.165,17.367,20.69,18.67375,19.015,18.6065,18.3245,15.2235,3.6576,4.98157499999999,1.2896125,1.9887275
10,21.25,9.1546,9.1652,48.00715,2.70235,0.984,3.051775,462.76645,449.621575,20.756875,-3.9884,0,0,19.3835,100,4.3033,100.3,19.8725,22.8425,21.941,17.4375,16.10125,17.3575,20.315,18.63625,19.02,18.621,18.0935,15.2345,3.5789,4.90597499999999,1.16424,1.93101
10,21.75,8.92799999999999,9.8345,46.555,1.46805,0.993325,3.198675,462.83645,450.21785,20.907025,-3.9452,0,0,19.459,100,4.0657,100.3,20.093,22.6195,21.8865,17.402,16.013,17.329,20.12525,18.5375,18.97335,18.38725,18.618,15.198,3.46995,4.67674999999999,1.178385,1.9267825
10,22.25,8.57165,9.37025,50.1446,1.42725,0.99505,3.57459999999999,466.2239,450.445,20.84005,-3.7396,0,0,19.301,100,4.09779999999999,100.3,19.8645,22.413,21.91675,17.41,16.0135,17.33,19.97425,18.51,18.827,18.3865,18.757,15.3115,3.42545,4.4572,1.2389,1.85215
10,22.75,7.7698,9.1856,48.105575,2.3323,0.92995,3.55735,465.73635,455.16,20.76265,-3.4585,0,0,19.25625,100,4.086,100.3,19.8005,22.23425,21.9235,17.43225,16.015,17.33975,19.908,18.5,18.79075,18.457,17.79775,15.23,3.40135,4.5815,1.13524,1.7987
10,23.25,8.61655,8.6045,47.4027499999999,2.0148,0.9635,2.66515,466.5776,452.9525,20.7272,-2.62807500000001,0,0,19.21425,100,4.239,100.3,19.6915,22.133,21.89075,17.412,16.022,17.33,20.126,18.43375,18.744,18.231,18.6935,15.2985,3.222375,4.670575,1.12218,1.7800625
10,23.75,8.3845,8.81025,52.591,1.57549999999999,0.9765,2.571025,467.47005,461.11,21.01735,-2.6848,0,0,19.231,100,4.135,100.3,19.54925,22.20375,21.89,17.4255,16.06025,17.34,20.06325,18.44125,18.6816,18.14,18.3795,15.3365,3.24944999999999,4.55605,1.14988,1.79204
11,0.25,4.1249,4.7954,54.9321249999999,0.223549999999995,1.1004,2.9433,457.14625,447.590025,14.208,-1.38480000000001,0,0,14.77925,100,4.7953,100.55875,12.6755,15.12,16.092,11.98,12.55975,13.2955,14.10975,11.6325,13.136,12.28375,14.8585,12.562,3.914575,5.726525,1.437595,2.1220225
11,0.75,4.697875,5.40655,52.2315999999998,1.233,1.13385,2.230175,461.2639,449.8755,14.201575,-1.499875,0,0,14.71,100,4.91425,100.5415,12.82,15.039,16.0925,12.03,12.64,13.28,13.4305,11.57725,13.039,12.1275,14.9555,12.192,3.8545,5.676,1.427475,2.199795
11,1.25,4.652375,5.132075,57.1356500000001,0.974975,1.1629,2.44514999999997,462.937875,446.285,14.248575,-1.5714,0,0,14.56725,100,4.906,100.5375,12.6775,15.15,15.96575,12.0765,12.5425,13.28,13.443,11.5565,12.785,12.2255,14.83,12.3955,3.711075,5.148625,1.44314,2.178205
11,1.75,4.623525,5.09254999999998,53.8336749999999,1.52414999999997,1.07445,2.10219999999999,460.5318,447.00375,14.26925,-1.113975,0,0,14.4925,100,4.544575,100.6,12.759,15.28,16.01275,12.00525,12.6085,13.28,14.2805,11.52105,12.828,12.1425,14.83,12.078,3.5715,4.7495,1.31306,2.06945
11,2.25,4.773725,4.73525,41.7279499999999,1.81379999999996,1.0818,2.37117499999999,459.404375,450.51025,14.071875,-0.863800000000005,0,0,14.6,100,4.7419,100.6,12.7315,15.294,16.06475,12.10475,12.629,13.28225,13.4665,11.3925,12.795,12.141,14.902,12.48575,3.51,4.66,1.28611,2.07066
11,2.75,4.511725,4.849,41.91355,0.356399999999975,1.0484,2.7912,457.21145,446.44745,14.6733,-0.472875000000006,0,0,14.404,100,4.59,100.6,12.36625,15.17375,16.0175,11.947,12.61,13.27275,13.482,11.4365,12.6185,12.29625,14.8,12.36,3.6093,4.71999999999999,1.300905,1.9740525
11,3.25,4.344675,4.759625,42.143125,0.066875,1.10525,2.009425,458.6369,449.115625,14.77885,-0.98715,0,0,14.31775,100,4.4463,100.6,12.767,15.3805,16.072,11.92125,12.59125,13.274,13.59625,11.3379,12.773,12.1575,14.8005,12.4945,3.5469,4.99139999999999,1.3322325,2.0683825
11,3.75,4.9457,5.5894,42.2079499999999,1.6765,1.05665,1.9165,460.7419,450.6567,14.787575,-0.751200000000002,0,0,14.09425,100,4.41,100.6,12.804,15.213,16.0635,11.9465,12.61,13.2825,13.4805,11.354575,12.744,12.1715,14.78,12.3425,3.5235,5.164675,1.287805,2.0355925
11,4.25,5.0079,6.107625,48.46035,1.05374999999999,1.025025,2.28559999999998,463.03105,454.905025,14.84915,-0.727400000000012,0,0,13.72625,100,4.498,100.601125,12.764,14.956,16.006,11.835,12.6495,13.27325,13.56,11.2209,12.7735,12.195,14.81925,12.29475,3.436175,5.1538,1.20658,1.95235
11,4.75,4.54525,4.5928,44.932,1.43437499999998,1.0407,2.34125,465.49035,453.71525,14.7147,-0.452800000000025,0,0,13.43325,100,4.45775,100.6,12.706,14.76,15.95275,11.8975,12.57,13.26275,13.493,11.252825,12.745,12.14,14.74925,12.5145,3.339025,4.851025,1.246895,1.952405
11,5.25,4.698825,5.241075,47.6691499999999,0.644999999999994,1.03365,2.786225,461.402775,453.4945,14.61725,-0.983375000000001,0,0,13.605,100,4.363625,100.6,12.65,14.678,15.89875,11.898,12.63,13.25825,13.551,11.2479,12.7615,12.325,14.8095,12.3215,3.287,4.5335,1.2357975,1.982075
11,5.75,4.644,5.33145,43.836,2.35354999999999,1.041,2.19375,460.366275,452.39415,14.3473,-0.539325000000003,0,0,13.785,100,4.332775,100.6,12.5285,14.66425,15.9225,11.891,12.57,13.2565,13.554,11.18,12.77125,12.21875,14.78975,12.4005,3.2105,4.5375,1.22221,1.97545
11,6.25,4.895,5.06125,41.44825,4.1,1.011625,2.27125,461.048,450.125625,14.3652,-0.508950000000004,0,0,13.5825,100,4.39725,100.6,12.41425,14.699,15.885,11.818,12.5995,13.2525,13.509,11.108425,12.7395,12.12175,14.86,12.38,3.259,4.3085,1.2048625,1.9375375
11,6.75,4.5216,4.903625,43.9827000000001,5.7966,1.064,1.59847499999999,466.725,450.8919,14.379,-0.1508,12.508275,0.817449999999997,13.43,100,4.512,100.63375,12.41375,14.76175,15.88125,12.05225,12.6285,13.25,13.5175,11.101725,12.76725,12.4205,14.8385,12.264,3.3816,4.540975,1.284925,1.941105
11,7.25,3.9248,4.64899999999999,47.541875,2.232625,1.056,1.4003,466.5399,450.97675,14.515875,2.68745,67.91,7.6035,13.408,100,4.632825,100.688,12.217,14.38,15.8575,12.064,12.56075,13.231,13.433,11.066275,12.29675,12.285,14.8215,12.3975,3.4481,4.53365,1.30941,2.02722
11,7.75,3.41175,3.79497499999999,50.5078499999998,9.71444999999997,1.04505,2.04159999999996,462.87395,448.0621,14.59375,35.6299999999998,220.1825,12.76775,13.6955,100,4.620875,100.68125,12.14375,14.1065,15.847,11.93725,12.64925,13.23375,13.477,11.03375,12.668,11.975,14.9575,12.3975,3.33185,4.42275,1.297365,1.968225
11,8.25,2.976175,3.55225,62.8626,24.8714,1.06225,2.82065,463.34535,446.416825,14.83775,87.91,394.05,20.0125,14.05,100,4.571175,100.7,12.0855,14.0275,15.85,11.992,12.64,13.216,13.608,10.9595,12.63775,12.235,14.83,12.4145,3.8355,4.7515,1.337395,1.99652
11,8.75,2.247,3.38637500000001,66.7008,69.25055,1.089025,1.581075,459.571925,441.793275,15.0121,149.635,559.75,29.725,14.2575,100,4.81585,100.7,12.0925,14.0285,15.86075,11.90175,12.59925,13.225,13.79,10.902,12.608,11.833,14.8095,12.3365,4.303,5.6775,1.371695,2.03459
11,9.25,1.5156,1.94965,81.869125,124.5791,1.13705,1.23995,460.096,440.0733,15.1038,217.76,721.4725,37.096,14.61625,100,5.124,100.70375,12.09375,14.063,15.8,11.72,12.54,13.233,13.58525,10.9325,12.589,12.206,14.84925,12.3295,4.67002499999999,6.4469,1.44045,2.206115
11,9.75,1.6024,2.66250000000001,96.537,149.5645,1.15135,1.111025,456.4992,437.67735,14.994575,280.2425,852,44.7125,14.9725,100,5.1174,100.7,12.15575,14.14,15.736,11.905,12.63975,13.22,13.88,10.87875,12.59375,11.8175,14.769,12.431,5.1655,7.057,1.4266625,2.2294875
11,10.25,1.3638,2.13475,98.70145,195.11175,1.2214,0.949,458.321675,435.811375,15.0704,334.9,954.575,52.99425,15.3465,100,5.29985,100.7,12.17,14.2645,15.814,11.767,12.6195,13.226,14.165,10.9305,12.5895,11.9205,14.84,12.3965,5.6395,7.69575,1.49165,2.384555
11,10.75,1.6075,2.12985,119.561,218.03965,1.2049,0.92185,454.997,435.2184,15.1434,372.56,1043,56.095,15.85775,100,5.428,100.7,12.3795,14.337,15.82,11.859,12.60125,13.299,13.722,10.9165,12.5785,12.05775,14.7685,12.396,6.01465,8.73174999999999,1.5090125,2.42849
11,11.25,1.20425,1.764075,132.332575,243.883725,1.2446,1.09195,454.612875,434.2312,15.2404,405.195,1118.425,57.66525,16.055,100,5.319,100.7,12.59,14.42925,15.9,11.8025,12.63,13.263,14.025,10.983,12.65,11.88,14.9065,12.2175,6.634,9.205,1.48966,2.44141
11,11.75,1.3135,1.7896,126.5526,264.17335,1.203475,1.64079999999999,451.5195,432.437625,14.947225,422.7,1158.3667,55.963,16.239,100,5.46815,100.7,12.7075,14.52925,15.97,11.9825,12.6395,13.303,14.3645,11.15875,12.78875,12.2275,14.89875,12.3325,7.3475,9.938,1.48958,2.3962775
11,12.25,0.996574999999998,1.4698,129.8316,267.634,1.196025,1.197975,455.760375,433.7766,14.5895,430.4975,1163.5,53.9025,16.45,100,5.458,100.7,12.797,14.69,15.987,12.0475,12.63925,13.32275,13.97375,11.15375,12.887,12.077,14.88925,12.5025,8.255,10.115,1.55502,2.4294375
11,12.75,1.25214999999999,1.41615,130.07065,260.217425,1.2291,1.015,455.3268,431.5938,14.6831,425.025,1163.0256,53.02,17.089,100,5.519325,100.6315,12.9025,14.806,16.1215,11.968,12.658,13.298,14.089,11.324,13.008,12.4025,14.879,12.587,9.43075,10.379,1.51095,2.4931625
11,13.25,0.914549999999999,1.122175,131.74845,256.246175,1.22075,0.993599999999998,451.59995,431.72585,14.68655,385.475,1068.475,47.853,17.3185,100,5.251825,100.6,13.0215,14.92775,16.12175,12.008,12.60975,13.303,14.47925,11.498,13.004,12.33175,14.97875,12.40575,8.92475,10.47475,1.4642,2.30298
11,13.75,1.106275,1.44575,129.455675,235.453975,1.2321,1.290375,453.523175,431.9722,15.0038,348.85,992.475,46.325,17.569,100,5.3981,100.6,12.80125,15.098,16.1805,12.022,12.64025,13.35275,14.713,11.492,13.111,12.1615,15.0225,12.3775,8.399,10.459,1.5146025,2.34775
11,14.25,1.493625,1.67,116.4475,190.783775,1.17685,1.0052,449.523525,432.3704,15.211,293.95,868.325,43.31,17.959,100,5.256675,100.6,12.94875,15.249,16.1915,11.89375,12.65,13.31375,14.50375,11.782,13.124,12.037,14.9,12.4145,7.809475,10.36275,1.41746,2.2484775
