DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
7,3.25,402.0996527,4.444404004,25.746781715,0.0009268675,1.2404484735,-2.87594868875,-10.34,-14.75411609,-2.086652803,98.8,93.1327187,25.4445847125,0.09630515275,22.4116013525,0.0027890425,24.2975,24.335,-0.059500308,0.31280536225,0.0857663905,0.1040528415,1.09275
7,3.75,403.9524107,4.910119789,25.447486045,0.000903154,0.493639678,-3.42083928175,-10.5275,-14.45923482,-2.7197004275,98.8,94.042465702,25.35287142,0.09399432325,22.3474400675,0.0027461675,24.14,24.2875,-0.0569186685,0.323480115,0.089560882,0.104861904,1.01875
7,4.25,407.20561305,5.0298862075,25.77254177,0.00084349175,0.8489286775,-3.439039144,-10.5825,-15.27218913,-3.0347930235,98.8,95.0209906945,25.22451969,0.096143343,22.2438523625,0.00272808,24.0775,24.295,-0.05447243475,0.290682851,0.083762065,0.101618107,1.1165
7,4.75,409.32397375,4.90285168075,25.6581879725,0.0009383325,1.00331647125,-3.576621709,-10.675,-14.7284389725,-2.0054624585,98.8,95.28063174075,25.18532248,0.089924526,22.1377043875,0.0027091725,23.99,24.165,-0.0501215665,0.288966891,0.081126946,0.09793248,1.0185
7,5.25,409.13506515,5.05788927575,25.450328925,0.0010960485,0.732086542,-4.274464505,-10.8025,-13.896587945,-2.5970329965,98.8,95.827082593,25.075119415,0.08945685,22.079781645,0.002682755,23.93,24.0975,-0.054117307,0.307727406,0.08541227525,0.10398873525,1.0095
7,5.75,410.978228,5.19310137,25.6433078025,0.001177934,0.91948198775,-4.076091677,-10.7675,-13.730286025,-0.7908259615,98.8,95.8863534425,25.05952333,0.09079302175,22.10067837,0.0026591425,23.84,24.05,-0.051514859,0.294693554,0.079631093,0.107614541,0.98
7,6.25,412.7317226,5.2712003305,25.8639611275,0.0031410105,0.672683066,-2.036385135,-10.5225,-9.43321113475,1.2573187865,98.8,95.99564706,25.11215847,0.08584018625,22.1506836,0.002658945,23.8575,24.2425,-0.06926960475,0.33342141675,0.0966378325,0.12033500725,0.9365
7,6.75,411.024901825,5.838661652,26.1349000275,0.009584818,1.788237695,0.026155793,-9.43,-2.688950181,5.52269142125,98.8,95.1876727475,25.41800225,0.130537835,22.5774412075,0.00272747,24.165,24.6425,-0.11322919925,0.37939214,0.132401834,0.181867122,0.7965
7,7.25,404.2893453,8.905960167,26.571690865,0.017468982,-0.34004541675,2.661345188,-7.6775,8.2354546495,22.2215124125,98.9,92.4649596895,26.125533265,0.20656159225,23.242330185,0.0028951725,24.4775,25.1275,-0.16749004125,0.43205868925,0.18111911,0.269999942,0.77275
7,7.75,394.7273546,6.52833022475,26.765376125,0.0269180545,-3.385471673,3.4542380315,-5.52925,22.17455444,46.152894895,98.9,88.1,26.836105415,0.251362604,23.8824786725,0.0031683375,24.9875,25.58,-0.2035723655,0.5201109805,0.22899959975,0.332653008,0.879
7,8.25,388.097795225,5.81221115125,27.0438496575,0.0378332,-7.0956162025,2.9543971545,-3.311,44.60925097,66.48309628,98.9,82.2,27.6018501925,0.284094234,24.66437554,0.85201646,25.62,25.99,-0.2407335175,0.572355736,0.25213728375,0.379365204,1.0175
7,8.75,382.48543475,5.398384675,26.75337621,0.05522343125,-8.7137466935,1.98742123825,-0.8895,55.42792386,90.53413169,98.9,77.51375048,28.26362142,0.3128426085,25.477472705,1.98816141,26.305,26.3875,-0.273121637,0.61582693075,0.2742862915,0.4232457275,1.044
7,9.25,378.1530344,4.516099958,26.336240925,0.08125981675,-10.84048774,1.4523657494,0.83025,73.5594589625,116.149051775,98.9,73.493361109,28.865259605,0.33162590975,26.19119946,3.7419630975,26.62,26.52,-0.31262930425,0.667061252,0.290148609,0.45608195,1.136
7,9.75,375.665181125,4.3628218705,26.1912297025,0.095120331,-12.479308905,0.69990969275,2.4005,79.502143715,136.9683045,98.9,70.69661675,29.43092409,0.34349205025,26.73056131,5.482549205,27.01,26.86,-0.320743282,0.71844836625,0.287319239,0.48432584525,1.17375
7,10.25,373.24820125,4.344903571,26.01546485,0.12305423825,-13.29799865,0.4511828656,3.9015,92.83790286,168.950812475,98.9,66.699019195,29.963106005,0.3588448635,27.2831707975,7.4569567675,27.24,27.02,-0.346560632,0.758432584,0.3138500175,0.49249495725,1.22725
7,10.75,371.222665725,4.047341232,25.6204739225,0.147746261,-13.87091912,0.3359754465,6.49075,98.885650055,175.41354735,98.9,63.82779797,30.5335474225,0.365894162,27.87693946,9.0006247925,28.26,28,-0.36194772075,0.787921994,0.323100867,0.514974228,1.3615
7,11.25,369.9805499,3.9794089605,25.12485458,0.163713251,-12.8390989675,0.14255761625,8.5775,98.08261349,186.914557225,98.9,61.55400571,30.94345494,0.3745228165,28.213112695,10.5066132275,28.78,28.3925,-0.37393244525,0.83584171375,0.32542743925,0.51560051075,1.35
7,11.75,369.2031281,3.9840445785,24.63153095,0.1673995385,-13.9062929325,0.01500714275,10.6025,112.1119173,199.2092151,98.9,59.227331465,31.236146185,0.381827653,28.536001185,11.6126699425,29.04,28.8,-0.4049472845,0.87087128225,0.35173506925,0.5407281825,1.35125
7,12.25,368.053038275,3.91835536625,24.17636546,0.18904658725,-13.02718125,-0.3819530745,12.5025,114.626036675,210.190533725,98.9,56.4855338245,31.54465286,0.4064404935,28.866824175,12.5349446175,29.695,29.23,-0.431159067,0.8805405255,0.3579987045,0.5548669345,1.469
7,12.75,368.206347125,3.57709974775,23.8127981425,0.1976030115,-12.83262945,-0.309457441,14.3625,105.73405955,201.0247362,98.8,54.5591511525,31.7522956625,0.41349330825,29.017897165,13.44869799,30.08,29.6775,-0.421939014,0.9200438505,0.35175718775,0.54606164225,1.53475
7,13.25,368.41374185,3.43277538425,23.3527110075,0.2079771145,-12.036483945,-0.339361169,14.005,100.881181375,215.14067885,98.8,53.5319235225,31.881182655,0.407972934,29.0113157675,13.5966858825,30.115,29.7125,-0.472975852,0.9271118935,0.376102965,0.5310174465,1.61
7,13.75,368.4360451,3.119144807,22.859007175,0.191549067,-10.833717785,-0.4782050705,12.17,86.66738314,194.8226852,98.8,52.1143036075,31.58251276,0.3875168935,28.715964125,13.53231857,29.57,29.22,-0.44979807,0.94225485875,0.357920821,0.540330281,1.59625
7,14.25,367.8597698,3.0178689025,22.66816252,0.188960552,-10.927145305,-0.2886078685,11.27,83.97270976,189.05600895,98.8,51.35811817,31.39271268,0.362731873,28.40254579,13.077639512,29.63,29.27,-0.4611978555,0.943662275,0.363632891,0.53217165,1.63225
7,14.75,368.25629705,2.616554147,22.43432739,0.193516517,-10.214163205,-0.2974413905,10.39,73.62088894,176.2450265,98.7,50.5764040535,31.4515823,0.338304388,28.3973875625,11.745677385,29.485,29.28,-0.473053305,0.920224365,0.36901254325,0.526350495,1.644
7,15.25,367.40879875,2.353821227,22.2743059975,0.1653598865,-9.1629418825,-0.44227849975,9.115,68.2998055725,172.567424125,98.7,49.547319878,30.9926449275,0.318930021,27.50079373,9.81720787,29.37,29.465,-0.4460703015,0.9242132985,0.34554831,0.487652056,1.63225
7,15.75,367.21578305,1.928654543,22.36181184,0.14917187875,-7.8638681345,-0.529934275,8.18,47.340780175,151.8017447,98.7,49.50879965025,30.7725752,0.259907743,26.993682665,9.1784490075,29.205,29.31,-0.4608908225,0.872674298,0.33475054775,0.477987249,1.6575
7,16.25,367.5224944,1.662562645,22.11556222,0.140312025,-6.988311841,-0.5181676815,6.8175,30.47878719,122.1138351,98.7,49.782141505,30.28317407,0.232140661,26.52266195,8.485506315,28.83,28.735,-0.408252106,0.809215274,0.324179371,0.4395399255,1.6025
7,16.75,366.836280925,1.320295723,22.47679129,0.125512501,-6.3876562605,-0.67686653925,5.44375,19.35114133,104.44253375,98.7,50.1,30.02027317,0.1834347615,26.5764597825,7.6504954725,28.31,28.3775,-0.377578398,0.792212971,0.2955467665,0.413732188,1.53225
7,17.25,367.202584525,1.0027383,22.548648465,0.116570177,-5.485522519,-0.641362801,3.86325,19.09368561,84.594893575,98.7,50.4909642,29.92505212,0.162350453,25.98583322,6.53259851,28.105,28.2075,-0.3274985995,0.702728267,0.269915849,0.359177955,1.4135
7,17.75,366.253334,0.6337440825,23.1431073075,0.08314267975,-3.472340332,-0.540336458,3.01525,3.4462686335,54.26040999,98.7,52.08008555,29.62309051,0.1290346275,25.925042655,6.07498799,27.9875,27.8875,-0.275994192,0.61273519525,0.23771894225,0.3173102315,1.34075
7,18.25,366.19214645,0.4696132415,23.72997366,0.061769169,-1.6837386115,-1.38294332,1.88225,-6.35860944775,44.285491655,98.7,54.33944096,29.32282783,0.1076945325,25.7479743725,5.4514252775,27.615,27.4275,-0.24587873425,0.57704104,0.20595582975,0.2664155855,1.26825
7,18.75,367.4010985,0.460106984,23.8361328575,0.036076914,-0.502530482,-1.9156855945,0.63725,-14.35694869,23.48276832,98.7,57.459809505,29.0321182375,0.1159144925,25.4209826525,4.9115978375,27.22,27.09,-0.18435471675,0.4691107555,0.1534831645,0.1961356635,1.11275
7,19.25,367.94553415,0.93768379925,23.88130976,0.021234549,0.008428181,-2.2266243275,-0.81675,-19.919541545,11.45038161,98.7,61.52182402,28.64115108,0.1270825235,24.9987138975,4.04312877195,26.855,26.61,-0.12616873725,0.38367464325,0.11269463275,0.14079473625,1.14
7,19.75,369.288366025,1.673630891,23.75202295,0.01337817775,0.065617382,-2.517685917,-2.48875,-20.3431898475,5.763748491,98.8,65.275612865,28.359882965,0.128266527,24.7582177825,2.81943191045,26.3975,26.1775,-0.117745092,0.34916511525,0.09465723625,0.11769912225,1.17575
7,20.25,371.6074159,2.264404738,24.1664271575,0.010308495,0.140878539,-3.2110276215,-3.864,-18.47067004,2.500297367,98.8,67.8091903725,27.974569645,0.12242892,24.510144,2.257345608025,26.125,25.875,-0.092437322,0.352662111,0.090976826,0.11182569175,1.16375
7,20.75,373.438876125,2.73168665,24.4148292425,0.008955472,0.430087233,-3.272108831,-4.93075,-20.8283713925,-2.4275345815,98.8,69.718865899,27.67668867,0.1190862375,24.30090925,1.6930143975,25.81,25.7775,-0.10414091,0.385016488,0.109741728,0.129818307,1.13225
7,21.25,376.534364475,2.953911559,24.686656765,0.0067270115,0.481514996,-3.595790824,-6.03625,-21.9752311225,-0.41409964325,98.8,71.73897699,27.435137365,0.124249575,24.0938602825,1.108452241525,25.6375,25.6375,-0.10609844075,0.364767251,0.11089030175,0.132846859,1.183
7,21.75,379.6129763,3.467408796,25.15764034,0.006152439,0.74270745375,-3.4241924115,-6.61025,-22.43570661,0.018145746,98.8,74.42822255325,27.30813516,0.125917014,23.84494408,0.903463327325,25.5475,25.5875,-0.11049562325,0.394588851,0.1062949175,0.14315502675,1.171
7,22.25,382.1531571,3.1611736905,25.20153847,0.003920414,0.8746464085,-3.199581221,-7.2575,-19.3826487,-1.9725476755,98.8,75.96640384075,27.08846163,0.1102504355,23.68657445,0.495512755,25.3975,25.4525,-0.088862313,0.35742871325,0.105573664,0.125974736,1.26125
7,22.75,384.7190746,3.684500471,25.216384295,0.00290045575,0.7922446305,-3.548659557,-7.6475,-19.789792435,-2.504991182,98.8,78.2581848775,26.8810516825,0.114714097,23.54934771,0.2492677975,25.26,25.31,-0.0953636335,0.3765319825,0.111891429,0.126279003,1.194
7,23.25,386.9853713,3.589423345,25.69987184,0.0026310185,0.9651835975,-3.6854032965,-7.93,-20.441345765,-1.60010627875,98.8,80.330829115,26.5852218425,0.1132620755,23.3858079525,0.2036543025,25.1075,25.1575,-0.100924428,0.371470846,0.10684592375,0.13246951625,1.2195
7,23.75,389.30567325,3.71650784175,25.790947805,0.00224928425,1.00821048625,-3.210711361,-8.09,-20.0694722625,-2.684892033,98.8,82.23742785,26.436302175,0.1126593905,23.224913695,0.0292942175,24.9625,25.005,-0.09210356,0.37420060225,0.10589058925,0.12983980725,1.20875
8,0.25,395.7858896,4.8187845015,25.714622975,0.0018987895,1.4965036765,-4.1083785575,-8.91,-19.3133777475,-4.629354123,98.8,83,26.3702118075,0.1147731385,23.10797627,0.0030125725,25.12,25.57,-0.071713845,0.362711584,0.099373825,0.130693414,1.11725
8,0.75,397.40389565,4.8370352625,25.75840032,0.001438874175,1.1253324945,-3.946803576,-9.155,-17.830452095,-4.4686990635,98.7,84.1814253945,26.2577861925,0.1089697455,23.020946625,0.0029800475,24.99,25.5,-0.0660050415,0.33935422525,0.0961803985,0.1254309335,1.1205
8,1.25,400.641932625,4.96506557475,25.95527692,0.0012620095,0.98108681375,-3.9607473405,-9.4725,-17.5255793,-3.5293642355,98.7,86.1190337525,26.084461225,0.103378872,22.899595655,0.002940695,24.87,25.41,-0.062938747,0.33719578975,0.09765998925,0.12480942825,1.09025
8,1.75,402.533347625,4.768512919,26.035617928,0.0010355835,0.514022261,-3.63208773725,-9.7,-19.535590585,-3.240518322,98.7,88.1257497385,26.019873525,0.102426211,22.811597245,0.002910195,24.78,25.32,-0.0574802465,0.32903795,0.0947588855,0.115913838,1.028
8,2.25,403.9279885,5.3508247805,26.053355315,0.00103037075,1.004207718375,-3.666711693,-9.705,-16.540888555,-2.754084397,98.7,89.2030980005,25.85424365,0.104237412,22.694472285,0.00286933,24.74,25.24,-0.0541822085,0.326178137,0.095111475,0.106744932,1.10125
8,2.75,404.83638601,5.398798886,26.244141955,0.000908441,1.3464663155,-3.60928715075,-9.8175,-16.68127598,-2.894564229,98.7,90.5522462415,25.74599233,0.097899429,22.59743281,0.002829255,24.66,25.17,-0.050046489,0.311114941,0.0894385665,0.1159649345,1.08225
8,3.25,406.2634929,5.69464672525,26.248429705,0.000931141,1.067650046,-3.661906694,-9.9975,-17.33623165,-3.345548534,98.7,91.8736806395,25.5938466575,0.094452939,22.60013959,0.0027981775,24.54,25.12,-0.0533689835,0.3224432805,0.089832101,0.121596824,1.06625
8,3.75,409.69333175,5.585442619,26.238059225,0.001107808,0.976512636525,-3.812528376,-10.125,-17.899908435,-2.5179419965,98.7,92.394500265,25.472998767,0.09279365,22.503316345,0.002775945,24.45,24.99,-0.05796348475,0.31349133125,0.085294433,0.111072321,0.9685
8,4.25,411.11396585,5.32857816225,26.11771646,0.000983019,0.7444291135,-3.2528713065,-10.38,-15.51368127,-2.646007018,98.7,93.980169638,25.46842013,0.0918786725,22.43384392,0.002747485,24.32,24.9,-0.05219150475,0.3021916265,0.0875539365,0.108116424,1.03025
8,4.75,412.253170875,6.270011964,26.00562451,0.00117122,0.7095709188,-3.5188064265,-10.615,-16.56687494,-3.876273982,98.7,94.6192045995,25.36266451,0.089507559,22.3305827225,0.002726455,24.2,24.89,-0.04566363025,0.301496766,0.0875986485,0.107351826,0.99325
8,5.25,413.0434216,6.729841887,26.009920555,0.0011706905,1.18197832425,-3.4199621785,-10.36,-18.60144982,-4.087858374,98.7,95.34249473925,25.3049300675,0.0887028155,22.2599324625,0.0027100025,24.13,24.84,-0.0529207575,0.297432654,0.08142647775,0.102769438,0.9255
8,5.75,414.0232518,6.316119618,25.95050284,0.0015343215,0.945017575,-3.992285943,-10.51,-15.2624381525,-2.3055260675,98.8,95.5621959585,25.1927387,0.086154269,22.17660013,0.0026852125,24.06,24.77,-0.05262586075,0.311414232,0.093168692,0.112086599,0.92075
8,6.25,415.53778065,6.89815575325,26.06847543,0.0020338965,0.945141156,-3.212712034,-10.4925,-12.89879592,-0.921999015,98.8,95.610970008,25.1845015325,0.08935482935,22.17508203,0.0026862125,23.99,24.77,-0.065579594,0.310145136,0.08974977375,0.112560075,0.896
8,6.75,415.6847161,5.9572619605,26.45458256,0.00451032575,1.1044734375,-1.566311729,-9.91,-7.76841214675,2.74439110325,98.8,95.519835928,25.2923446975,0.09442827,22.371724,0.00272376,24.04,24.91,-0.078572807,0.345253593,0.1114969965,0.153834563,0.84475
8,7.25,409.354833825,8.24785352375,26.9718865975,0.0142315175,2.20091601825,1.0806418235,-8.42,0.949610565,11.12344039,98.8,93.893722496,25.781232205,0.1560131785,22.827639965,0.0028201525,24.385,25.3075,-0.115533205,0.396796767,0.1563725215,0.2292522905,0.723
8,7.75,400.8331799,9.033647593,27.397757895,0.02279717275,-2.18031117025,3.692874814675,-6.8615,16.333300715,31.989676175,98.8,90.63884643,26.5341957925,0.227461091,23.33250484,0.002939995,24.66,25.6275,-0.193167347,0.49896673575,0.21723744825,0.30835444095,0.73275
8,8.25,392.47588915,7.22945749,27.63805331,0.03209810675,-6.90274409,3.31704437325,-4.6255,34.8822166175,56.100136185,98.8,84.749845295,27.31259014,0.274929101,24.0592297775,0.003182085,25.17,25.92,-0.2269968245,0.540835458,0.248271377,0.363107196,0.91825
8,8.75,385.6288579,6.286588018,27.446306025,0.045591918,-8.704029074,2.548069714,-2.5585,52.7323304125,78.6062355475,98.8,79.3451097675,27.9806775925,0.298091395,24.85274986,0.7285194375,26.01,26.27,-0.2676663255,0.59282167625,0.263557131,0.40892448925,0.9675
8,9.25,380.8173019,4.90036837725,27.48283347,0.063176895,-9.783575045,1.359445017625,-1.068,60.27620943,100.3641114,98.8,74.7227295675,28.652860365,0.319938549625,25.78183027,2.3840570225,26.5,26.55,-0.26857971525,0.644176397,0.26754197575,0.43049248,0.93975
8,9.75,376.88153665,4.8459370795,27.11496781,0.081572151,-12.1440422925,1.1178009136,0.62,79.99115984,132.1432812,98.8,69.38329226475,29.316846895,0.34125007825,26.5276494275,4.347821685,26.98,26.83,-0.296253708,0.6677631885,0.2839616315,0.4667292505,1.03225
8,10.25,374.345490525,4.6925932395,26.748899391,0.117937802,-12.6350433875,0.62761308125,2.874,87.806812065,147.25636235,98.8,66.1971250265,29.9940418,0.37414956525,27.11928672,6.0353655725,27.43,27.11,-0.3162040595,0.72368643525,0.3129594695,0.49666488525,1.12
8,10.75,372.3486063,4.0226092973,26.1222315775,0.136700507,-13.054067,0.2524160109,5.088,92.4904183675,168.0998658,98.8,62.75967747525,30.5051532425,0.379664978375,27.624146475,7.6923265975,28.235,27.725,-0.33365590125,0.811988484,0.31003689275,0.511077058,1.299
8,11.25,370.5785274,3.89685624055,25.8473935675,0.1589240775,-13.17332968,0.1085846583,7.2725,99.77718787,169.2124849,98.8,60.142935298,30.8410703175,0.37890787525,28.0084725525,9.19192501,28.695,28.01,-0.36851683625,0.82456657,0.3421412685,0.5310431085,1.405
8,11.75,369.446947875,4.007011137,25.31375308,0.15850078,-12.689355505,-0.07865215525,9.41,110.888016325,195.565949425,98.8,57.655350203,31.210473695,0.38925789125,28.3996384825,10.788324835,29.1775,28.0875,-0.399558108,0.848653636,0.356963205,0.541288935,1.404
8,12.25,368.787981,3.6791615085,24.89918613,0.1804694035,-12.18037875,-0.154236786,11.43,107.5905796,206.3739111,98.8,56.04127511,31.5161654285,0.380250405,28.6542016025,12.1395492225,29.59,28.415,-0.39630123575,0.89184574,0.3520007956,0.536223761,1.49175
8,12.75,368.542730125,3.513397248,24.439579695,0.169196086,-12.54287311,-0.34489698275,11.82,97.52565557,190.496841325,98.8,53.50082890475,31.63980344725,0.4024812225,28.8708111775,12.908341425,29.56,28.67,-0.4273250855,0.8721451505,0.347946996375,0.541405411,1.5045
8,13.25,367.7241811,3.495826378,24.53336965,0.178991895,-12.3015997825,-0.268773383,10.12,93.815634805,191.8591586,98.7,52.206063164,31.90825163,0.397259286,28.9812394,12.9920142475,29.21,28.77,-0.41739235725,0.9399650145,0.358170267,0.5460675805,1.49975
8,13.75,367.25472575,3.141355609,24.043062565,0.169702828,-11.79032625,-0.34536509025,9.09,96.448815505,183.8983538,98.7,51.21912849925,32.015450975,0.385942602,29.18860736,13.6328861275,29.245,28.63,-0.418332203,0.92534600275,0.358987485,0.5455722375,1.53575
8,14.25,366.779926475,2.76925304515,23.84510877,0.16195455575,-10.82743017,-0.328637753,9.15,80.03215144,181.9418248,98.7,50.02541049725,31.9627165,0.356737119,28.78473757,13.5939542075,29.25,28.915,-0.415000026,0.8873561871,0.356901774,0.5144463155,1.58025
8,14.75,366.9739256,2.522335753,23.62928822,0.15357096675,-9.89794516175,-0.35994062325,10.19,74.83527593,169.087535,98.7,49.49434065,31.506962535,0.327606018,28.445153645,13.1530408,29.62,29.4675,-0.42005608325,0.88390266,0.35741288475,0.50453771375,1.56875
8,15.25,365.91159685,2.2520470995,23.354575945,0.15490898025,-9.0286633735,-0.33098869,10.2925,53.748173995,142.585274875,98.7,49.3368453065,31.2522726,0.27968089675,28.487810295,12.20530088125,29.78,29.3975,-0.42255775325,0.87232679475,0.338702311,0.484078105,1.55275
8,15.75,365.3335216,1.8538544635,23.391901855,0.13651327,-8.2651422045,-0.3181116665,9.115,34.84566136,133.2409322,98.6,48.40461631,30.9624502525,0.26000475925,27.683893435,10.5655557375,29.34,29.2775,-0.4029628045,0.842446591,0.3462570715,0.467465203,1.5685
8,16.25,365.1116656,1.393377949,23.5300083375,0.1208223405,-6.5455106045,-0.53091688,7.0475,23.8894359525,112.07318275,98.6,49.085345193,30.527661035,0.2051315485,27.1637550425,9.3422792275,28.9675,28.805,-0.396333379,0.78599637725,0.30730562925,0.42819103225,1.55675
8,16.75,365.9322713,1.06016717575,23.215747835,0.094186566,-5.4466672865,-0.59653374975,5.90325,12.53553137,84.36184337,98.6,50.083161122,30.297498227,0.1597665035,26.74990919,8.09873677535,28.52,28.47,-0.360150276,0.72156343525,0.287780401,0.389122019,1.4055
8,17.25,365.6230939,0.6207271968,23.70247875,0.078126073,-3.7733550825,-0.7179431315,4.474,1.289138006,67.79024156,98.6,51.7,29.85173435,0.137145889,26.174640083,7.0554223025,28.21,28.1775,-0.3264574795,0.60013583775,0.2389882735,0.31674937225,1.31175
8,17.75,366.2486561,0.589373037575,23.704786685,0.05850856975,-2.28722847425,-1.007427384,3.04125,-1.879160688,44.57822714,98.6,52.63670814,29.621920695,0.1160929205,25.82523165,6.0974015225,27.8625,27.79,-0.262578435,0.54321136925,0.1976382985,0.276755304,1.2275
8,18.25,367.22376815,0.438300314,24.0252506375,0.03458126325,-0.8388024285,-1.73625021725,1.30225,-11.435324395,26.634940225,98.6,54.925647555,29.1669651775,0.10833646575,25.24823965,5.1811561075,27.49,27.38,-0.18290184,0.462316057,0.14993283075,0.2097406045,1.11875
8,18.75,367.83568255,0.662460661,24.691361345,0.023267314,-0.1022562235,-2.289184625,-0.03325,-20.44822509,16.2960395775,98.7,58.9090481725,28.856395405,0.11810157425,25.0259316,4.5272282775,27.15,27.2075,-0.141134393,0.34389259055,0.11480739525,0.14450076775,1.0455
8,19.25,368.971235125,1.453034031,24.4349837025,0.014587294,0.179769224,-2.65111076475,-1.3695,-19.8324238725,8.0736639715,98.7,61.745127655,28.42897977,0.129973928,24.82779483,3.4443084925,26.7375,26.9,-0.1163487435,0.335486934575,0.0936181365,0.121014749,1.1225
8,19.75,372.377494275,1.936893994,24.444392585,0.0083803425,0.083147833,-3.3729401875,-2.67875,-20.36498265,4.947574594,98.7,64.56747968,28.06222057,0.1285018505,24.42369169,2.598398295,26.3475,26.6225,-0.08961966225,0.346796618,0.093899899,0.118290041,1.157
8,20.25,374.6580585,2.34511858675,24.32609914,0.0084430455,0.2864747709,-3.6118917585,-3.99075,-21.431126235,1.189683341,98.7,67.67820255,27.7416362175,0.1272418335,24.259203465,2.091847015,26.1,26.45,-0.082066965,0.360557708,0.09837540525,0.13285129725,1.18575
8,20.75,377.2811032,3.1334928315,24.24621816,0.0071403655,0.45677291725,-3.301412816,-5.25675,-20.54126305,1.95335211425,98.7,70.596848723,27.628866905,0.118041672,24.144565245,1.4663331825,25.93,26.3825,-0.082909347,0.32919049275,0.094630748,0.123357301,1.19975
8,21.25,378.808218075,3.2576369035,24.952418675,0.005166738,0.310247847,-3.0322102595,-6.0125,-20.23642899,0.4311988505,98.8,73.12038900475,27.3960656375,0.120738335,24.019834575,0.9116140775,25.7375,26.3075,-0.084633193,0.345340749,0.102515981,0.1166822445,1.18525
8,21.75,382.03098025,3.789401293,24.931020455,0.0046466045,0.492991886825,-3.637220845,-6.60675,-23.23268966,1.912755556,98.8,75,27.045901005,0.12475524855,23.798835735,0.62680827,25.645,26.17,-0.08537447525,0.378129696,0.1001874665,0.12865145675,1.1075
8,22.25,385.132634,3.74718542225,24.990784545,0.003040048,1.041861527,-3.772893243,-7.1475,-20.71290483,-1.905987827,98.8,76.312845585,26.9214714075,0.11115393675,23.65559008,0.2595644625,25.4775,26.0175,-0.081293535,0.375290181,0.11137422825,0.13533999,1.16225
8,22.75,388.32530045,4.277338829,25.23172547,0.0029495835,0.6073753888,-4.00705426075,-7.5575,-19.95218607,-3.372205153,98.8,78.1394750585,26.8323678525,0.116450486,23.4870717425,0.0034187,25.465,25.93,-0.07133151675,0.361260645,0.10251132275,0.119815346,1.1355
8,23.25,390.300695025,4.639906663,25.3322022075,0.00248616175,0.577810082,-4.309030275,-7.8525,-20.616409575,-2.1186891165,98.8,80.042035003,26.67495688,0.11224668,23.3731235025,0.003246135,25.3675,25.82,-0.08037917925,0.348801142,0.10332791,0.1161867545,1.1325
8,23.75,393.31189725,4.6394332622,25.4609474685,0.002179836,0.9220641235,-3.80800558225,-8.45,-19.677417935,-2.48959935025,98.8,81.29129055525,26.51533399,0.11254450475,23.26221706,0.00304658,25.2225,25.67,-0.074992639,0.3641874735,0.10578684,0.1341403885,1.1675
9,0.25,386.6240825,2.707560929,21.91555267,0.001552649075,1.06422820025,-2.633760372,-9.3675,-25.217346575,-0.9223343585,98.8,74.7231594225,25.00116171,0.114461294,22.11406894,0.6378627175,22.87,24.2625,-0.092954079,0.329725077,0.10561810455,0.139147518,1.19
9,0.75,387.6336572,2.51925473975,22.131362335,0.00139812,1.065745143,-3.010764103,-9.5375,-25.71077125,-1.393277768,98.8,76.30127372775,24.860616955,0.119683729,21.989508835,0.454612285,22.6425,24.0875,-0.09101298475,0.34289091425,0.1055419355,0.13453514525,1.2535
9,1.25,389.0235239,2.6970191595,22.36775628,0.001192668225,1.008560018,-3.22686175625,-9.755,-23.6809035075,-1.4863121725,98.8,78.11381332025,24.56696475,0.118191877,21.8244286925,0.3452311625,22.455,23.9325,-0.08322705,0.323330944,0.1057053453,0.1276838825,1.191
9,1.75,390.9722876,2.40523947075,22.529579505,0.001015714,0.7959098185,-2.30763656925,-10.05,-24.74955382,-0.937847254,98.775,78.97584021,24.40080266,0.11674892575,21.6136079375,0.20883105,22.3525,23.8925,-0.08144352875,0.3240836455,0.1007331725,0.1283539515,1.192
9,2.25,392.42103916,2.61978163525,22.6524750025,0.001170436,0.87662413075,-2.8507518875,-10.3375,-23.25029306,-2.893095968,98.7,80.24764516,24.18575928,0.107653247,21.4803499525,0.00332759,22.2325,23.8075,-0.07605255625,0.307331943,0.096995251,0.118920201,1.07225
9,2.75,392.31853785,2.8438816425,22.5438479675,0.001190835,0.94354592775,-3.0947412575,-10.4175,-22.87703799,-2.495160391,98.7,81.6554149775,23.88121144,0.1099693375,21.2090622875,0.003226195,22.14,23.715,-0.078671552,0.31340849225,0.0940951465,0.1167634115,1.09075
9,3.25,394.3260249,3.0747936945,22.378713335,0.001228601,0.9094625735,-2.763923511,-10.505,-20.767730685,-1.8948518995,98.7,82.852391745,23.7379127425,0.102659100275,21.043136915,0.00308816,22.075,23.65,-0.0874974225,0.3279204695,0.09172381925,0.113236147,1.11675
9,3.75,395.40125105,3.12294809675,22.531965335,0.00128552875,1.071065421825,-3.2531476775,-10.7625,-19.68478959,-2.339461724,98.7,84.71132301475,23.37163258225,0.105927923,20.7388454475,0.0028905325,21.965,23.6625,-0.0846855575,0.318175639825,0.0902993295,0.11522961,1.10775
