DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
7,1.25,1986.30004882813,437.617996215821,4.09053492546082,27.8323993682861,15.867949962616,0.199527002871036,0.325664013624191,-2.27993500232697,34.3913993835449,-0.477437496185303,-0.485157996416092,94.2910499572754,89.079849243164,15.0225009918213,2.10020995140076,335.938507080078,400.225494384766,-75.0672149658203,0.000546829993254506,-3.44936454296112,3.2475700378418,-0.0297208493575454,0.428158223628998,0.161302499473095,0.356113001704216,0.230520501732826,1.74985498189926,3.55581355094909
7,1.75,1993.51000976563,441.505004882812,4.17454481124878,31.4057998657227,15.8579497337341,0.200768500566482,0.267768993973732,-3.15374994277954,30.3631000518799,-0.411561012268066,-0.371346011757851,94.2883987426758,88.4214515686035,14.7629947662354,2.01641011238098,336.182998657227,399.277496337891,-74.5133285522461,0.0007539700018242,-3.31061553955078,3.06080496311187,-0.0337774511426687,0.467356264591217,0.171520993113518,0.374116137623787,0.227364458143711,1.61772501468658,3.7276771068573
7,2.25,1989.63000488281,441.184997558594,4.45688009262085,28.5900001525879,15.913200378418,0.138852000236511,0.673834979534149,-2.02125501632691,31.8209991455078,-0.647378027439117,0.0528869517147541,94.2689018249512,89.7970008850098,14.6769962310791,1.84384000301361,334.091003417969,398.059509277344,-74.2357482910157,0.00082629348617047,-3.40750658512115,3.16929507255554,-0.0284982994198799,0.444043010473251,0.160014003515244,0.355089753866196,0.215921051800251,1.60149002075195,4.16601085662842
7,2.75,1993.78002929688,442.148498535156,3.88195502758026,27.565899848938,15.5666999816894,0.199764497578144,0.462648004293442,1.05852752923965,29.5921001434326,-0.518687501549721,-0.13077899813652,94.2935485839844,91.5599975585938,14.394495010376,1.59380006790161,331.059997558594,396.093002319336,-75.8294525146485,0.000877574493642896,-3.30474197864532,3.20748496055603,-0.0261768996715546,0.399007529020309,0.153695501387119,0.381297186017036,0.200326055288314,1.54716503620147,3.53692018985748
7,3.25,1982.58001708985,441.348495483398,4.44770503044129,35.4025993347168,15.6654500961303,-0.0260549997910857,0.163497000932693,0.813580013811588,31.4760007858277,-0.35216149687767,-0.232924498617649,94.2672500610352,90.6196975708008,14.2473649978638,1.59225994348526,332.716491699219,394.786987304688,-75.6649703979492,0.0014842550153844,-3.17565786838531,3.42940998077393,-0.0282115004956722,0.441174566745758,0.157647497951985,0.382551968097687,0.228458970785141,1.56464499235153,3.3766872882843
7,3.75,1993.09503173828,440.873001098632,3.86499011516571,35.1839504241944,15.5406999588013,0.103650003671646,0.452179998159409,-1.13871002197265,33.7572994232178,-0.374893009662628,-0.272372007369995,94.271598815918,91.3851013183594,14.144998550415,1.66042995452881,332.614501953125,394.043991088868,-74.8443908691406,0.00693264999426901,-3.24251997470856,3.38790011405945,-0.030960800126195,0.450218126177788,0.165183998644352,0.363912746310235,0.230613522231578,1.59402996301651,3.3247389793396
7,4.25,2003.29998779297,442.880004882813,3.37334990501404,28.2540988922119,15.2857999801636,0.198147997260094,0.320024013519287,0.9913489818573,28.9838008880615,-0.587873995304108,-0.293250992894173,94.3036994934082,91.5344467163086,13.873498916626,1.61342000961304,332.390991210938,392.95899963379,-74.2781600952148,0.288870990276337,-2.9427934885025,3.16529989242554,-0.0293176006525755,0.44349317252636,0.160927996039391,0.369471356272698,0.203979052603245,1.61776995658875,2.74950194358826
7,4.75,2017.39501953125,444.957000732422,3.7702898979187,30.6156005859375,15.5533499717713,0.0768124982714653,0.467257007956505,1.56430000066758,28.7931003570557,-0.260306507349014,0.0721118971705437,94.2708015441895,91.7321510314942,13.6050052642822,1.53097999095917,332.829010009766,392.066009521484,-68.2560729980469,5.90074491500854,0.624336749315262,3.89372992515564,-0.0382250007241964,0.45254434645176,0.183684997260571,0.39336584508419,0.220248498022556,1.61817002296447,2.61199617385864
7,5.25,2021.82507324218,443.688995361328,2.64688992500305,36.2528495788575,15.6393003463745,-0.00702079501934352,-0.100318998098373,4.12450981140137,33.6054496765137,0.389050990343094,0.538743495941162,94.3024978637696,92.3319473266602,13.8070011138916,1.57923007011414,333.690505981446,391.504013061523,-44.6432361602783,32.0430507659913,14.884557723999,5.76063013076782,-0.0397004503756761,0.476515948772431,0.190439000725746,0.397517472505569,0.223825484514237,1.73736500740051,1.16199445724487
7,5.75,2011.28002929688,439.58349609375,1.56463003158569,34.7778015136719,15.7782998085022,-0.31114199757576,-0.0294285006821156,10.3207001686096,36.3789501190185,0.759287983179092,0.43698599934578,94.2951469421387,90.0084991455079,14.0855407714844,1.96528005599976,333.851486206055,393.473999023438,-13.3642177581787,105.728500366211,54.7981472015381,10.2474002838135,-0.0392217487096786,0.500451803207397,0.186708003282547,0.423904478549957,0.242091923952103,1.87487494945527,-0.459818005561829
7,6.25,2001.27001953125,432.2705078125,-1.08008998632431,47.561601638794,16.2062997817994,-0.60587802529335,-0.67221400141716,11.983699798584,44.524450302124,1.38025999069214,1.20420497655869,94.287799835205,88.5857009887695,14.5729923248291,2.39076995849609,338.744995117188,396.826507568359,32.6391572952271,206.156997680664,113.347045898438,15.8510499000549,-0.0518564991652966,0.530293077230453,0.216773994266987,0.47617056965828,0.275950998067856,1.96088498830796,-2.17897891998291
7,6.75,1980.84497070313,422.591491699219,-2.91510498523712,43.9205493927002,16.4337501525879,-0.754321992397308,-1.47036993503571,14.5209999084473,58.744701385498,1.89313995838165,1.66031002998352,94.2937469482422,86.7146034240723,15.154504776001,2.65012001991272,336.410003662109,398.610000610352,97.4568710327148,353.374496459961,194.039054870606,21.1263494491578,-0.0617275014519691,0.623176217079163,0.232099995017052,0.526935636997223,0.29781349003315,2.2067049741745,-3.78028047084809
7,7.25,1970.61505126953,416.468490600586,-4.29874515533448,36.902099609375,16.6256504058837,-0.669130027294159,-1.11880004405975,18.1974000930786,64.7957992553711,1.86988997459412,0.8770270049572,94.3109512329102,84.1591033935547,15.8994998931885,3.33898997306824,339.474502563477,401.970993041992,170.566314697266,499.169509887695,280.123504638672,26.1108999252319,-0.0720127001404762,0.700315088033676,0.254204988479614,0.589340478181839,0.341476738452911,2.47923493385315,-4.72332763671875
7,7.75,1944.48999023438,409.061004638672,-5.31168985366821,42.7233009338379,17.0743007659912,-0.54441899061203,-1.2958300113678,19.4116992950439,85.8087501525879,2.12410998344421,0.341196000576019,94.305248260498,80.2025985717773,16.6725101470948,4.32326984405518,340.043014526367,404.799499511719,254.135581970215,670.529479980469,368.280181884766,29.2714004516601,-0.0766237005591393,0.749364912509919,0.263653993606567,0.658462971448899,0.341122880578041,2.56332504749298,-5.28190088272095
7,8.25,1927.66003417969,405.909500122071,-6.14315986633301,45.1222991943359,17.0463008880616,-0.433151990175247,-1.04650008678436,22.0736999511719,90.4249000549316,1.89567995071411,0.794305980205536,94.2993011474609,77.2800979614258,17.4164981842041,5.14140033721924,342.895492553711,407.671493530274,328.970794677734,819.618988037109,445.500335693359,33.084400177002,-0.0878575965762138,0.74964827299118,0.28048899769783,0.699294000864029,0.362888813018798,2.62831997871398,-6.61724376678467
7,8.75,1919.5249633789,402.940002441406,-6.37237501144409,43.4179000854492,17.4342002868652,-0.270603001117706,-0.6414774954319,23.4124507904053,111.692001342773,1.8089200258255,0.665852010250092,94.3059005737304,75.3190498352051,18.3115024566651,5.73117971420288,345.439010620117,412.310012817382,412.337234497071,994.022491455078,541.392517089844,36.2754001617431,-0.101227000355721,0.829750448465348,0.299710988998413,0.717561572790146,0.374911904335022,2.67974996566772,-6.21000075340271
7,9.25,1913.89501953125,400.335998535156,-6.36479997634888,40.2886009216309,17.2068004608154,-0.161312997341156,-0.359614998102188,27.9629993438721,129.050003051757,1.60126996040344,0.262840986251831,94.3148536682129,71.8120498657227,18.9899997711181,6.73585987091064,347.59049987793,415.83349609375,478.858139038086,1128.5,612.392669677734,39.0442504882812,-0.0986326001584531,0.865784674882889,0.302590504288674,0.81996276974678,0.379889309406281,2.88122999668122,-5.99167132377625
7,9.75,1906.09997558594,398.601013183594,-6.54627013206482,41.8415985107422,17.0979995727539,-0.122676998376846,-0.571271002292633,25.8327503204346,143.651504516602,1.49603998661041,0.255612000823021,94.329402923584,69.5101509094239,19.5004978179931,7.64967513084412,350.200500488281,419.506988525391,527.195983886719,1207.55499267578,660.998992919922,42.1127014160156,-0.112372998148203,0.936161518096924,0.318674489855767,0.892591416835785,0.387840822339058,2.98762500286102,-6.51173114776611
7,10.25,1901.31994628906,398.157989501953,-7.30380010604858,45.6833992004395,17.0097007751465,-0.106706500053406,-0.354679018259048,30.4281997680664,159.556503295898,1.31891500949859,0.309220999479294,94.3413467407227,67.7360496520996,20.1594944000244,8.49235010147094,355.581497192383,423.849502563476,585.666198730469,1327.17498779297,716.897491455078,43.6893005371094,-0.115732502192259,0.919120520353317,0.321392998099327,0.862588524818421,0.403566554188728,3.14645504951477,-7.35360527038574
7,10.75,1899.5199584961,398.507995605469,-7.6913948059082,43.6525993347168,16.9533004760742,-0.042857950553298,-0.166551999747753,33.0139007568359,180.177993774414,1.19655501842499,-0.0229496149113402,94.3355522155762,66.5547485351563,20.6514987945556,8.85007953643799,356.85400390625,427.623992919922,619.331665039063,1376.16497802735,750.507049560547,46.8417015075684,-0.117030501365662,0.950530886650085,0.324331000447273,0.931969940662384,0.412040054798126,3.05123507976532,-7.81943273544312
7,11.25,1896.83996582032,397.027008056641,-8.24551486968994,48.5146026611328,16.7679004669189,-0.0286857997998596,-0.137665987014771,32.1556015014648,185.602005004883,1.13696002960205,0.108213998377323,94.3368492126465,64.6655502319336,21.0974979400635,9.31747055053711,358.457000732422,430.955993652344,656.783996582031,1469.86499023438,799.588317871094,55.9651985168457,-0.141791000962257,0.964492082595825,0.358808010816574,0.946638286113739,0.409702330827713,3.22020006179809,-8.19971656799316
7,11.75,1896.57495117188,397.996002197266,-8.78923988342285,40.9762001037598,16.7052001953125,-0.0135080004110932,-0.106483850628137,36.3198013305664,217.241996765136,1.1390700340271,0.0750498995184898,94.3314971923828,62.673999786377,21.5519962310792,10.0443501472473,362.898498535156,433.531509399414,670.122375488281,1494.10504150391,814.712463378906,62.4570503234863,-0.13926999270916,1.04969829320908,0.353195011615753,1.00831037759781,0.42081992328167,3.43698000907898,-7.56815528869629
7,12.25,1893.18005371094,397.295013427734,-9.02933979034424,36.5573501586914,16.6254997253418,-0.0187034998089075,-0.110392000526189,38.0085010528564,219.48299407959,0.836576998233795,0.287642985582352,94.2928009033203,60.05419921875,22.0105075836181,10.3690996170044,362.714996337891,437.677001953125,693.066680908203,1552.65997314453,853.528045654297,68.6202507019043,-0.150492995977402,1.07609808444976,0.370038002729416,0.977207511663437,0.437495544552803,3.49597001075744,-7.92326641082763
7,12.75,1892.2099609375,397.763000488281,-8.86525011062622,39.1820983886718,16.7250003814697,-0.024481400847435,-0.21493449807167,37.5744495391845,228.857002258301,0.807875990867615,0.0226345006376505,94.3160514831543,58.9911003112793,22.1789951324463,10.7129502296448,365.50099182129,439.14649963379,684.920104980469,1588.2900390625,863.221588134766,73.2794494628907,-0.139165997505188,1.08852374553681,0.358415007591248,1.04198950529099,0.442894265055656,3.48205506801605,-7.91309356689453
7,13.25,1890.66003417969,396.635009765625,-9.72731971740722,43.0311489105224,17.0681991577148,-0.046117851510644,-0.0506087020039558,43.5973014831543,234.101501464844,0.808465003967286,0.390256494283676,94.3253021240234,58.0783500671387,22.3275089263917,11.3437004089356,368.054000854492,441.138504028321,667.832794189453,1547.91497802735,851.015197753906,74.5519485473633,-0.140483997762203,1.09644055366516,0.353138998150826,1.05440497398377,0.432972237467766,3.32831001281738,-6.66918134689331
7,13.75,1888.66998291015,395.468994140625,-8.88564014434814,41.5186004638672,16.3761005401611,-0.000728591985534877,-0.154275000095367,41.9453506469727,224.593994140625,0.700224995613098,0.0503454990684986,94.3267478942872,55.9772510528564,22.6354923248291,11.8115005493164,366.636001586915,443.135009765625,645.430480957031,1509.17999267578,837.18701171875,76.5693969726563,-0.151368007063866,1.05677819252014,0.373459994792938,1.05684912204742,0.441508769989014,3.69423508644104,-6.87434792518616
7,14.25,1885.89001464844,395.636993408203,-8.11414480209351,33.2532005310059,16.1546993255615,-0.0290875993669033,-0.114279501140118,34.8017005920411,223.956001281739,0.589447975158691,0.362978011369705,94.3428497314453,55.1064014434814,22.8500003814698,12.2224497795105,368.906997680664,443.471496582031,615.362365722656,1459.58996582031,794.050506591797,76.8830986022949,-0.142825499176979,1.09088492393493,0.366470500826836,1.07245546579361,0.434291541576385,3.41096997261047,-6.87790060043335
7,14.75,1886.34997558594,394.364990234375,-8.21199989318848,40.1582508087158,16.6070003509521,-0.0310437995940447,0.00975686963647604,34.8107490539551,223.875999450683,0.576229989528656,0.545512974262238,94.362850189209,55.0716495513916,22.9195041656494,12.7979998588562,370.41650390625,443.661514282227,554.841888427734,1310.77502441406,730.599914550781,74.0625,-0.134800001978874,1.0554051399231,0.360457003116608,1.00011786818505,0.449322208762169,3.44897997379303,-6.1978178024292
7,15.25,1886.53002929688,394.941986083984,-8.29320478439331,40.1040992736816,15.6349000930786,0.000344429980032145,-0.130138497799635,27.5129995346069,216.842498779297,0.427845492959023,0.02146409987472,94.3345985412598,54.4858512878418,22.7925052642823,12.5813999176025,370.089492797852,444.109008789063,537.318420410156,1288.16497802735,706.944061279297,72.9637985229492,-0.129938498139381,1.05915999412537,0.34468600153923,1.02312755584717,0.428384184837341,3.213250041008,-5.53089570999146
7,15.75,1882.32501220703,394.616500854493,-7.86046981811523,42.2023010253906,15.3921999931336,-0.051053399220109,-0.0409952001646161,24.6215000152587,218.345001220703,0.403500005602836,0.151601001620293,94.3231506347656,54.7694511413574,23.1529941558838,12.6753997802734,365.074996948242,443.960998535156,478.380706787109,1192.95001220703,663.308929443359,76.8027992248535,-0.135113000869751,0.983253449201584,0.350073993206024,0.956459552049637,0.394476398825646,3.17323005199433,-6.23083877563477
7,16.25,1886.27990722656,395.071014404297,-7.67994022369385,36.2869987487793,15.4349002838135,-0.046501599252224,-0.0315956994891167,22.2294006347656,213.151000976563,0.106888551265001,0.26996099948883,94.3059043884277,55.1907997131348,23.0369968414306,12.2807002067566,367.700500488281,442.962509155273,406.54020690918,1058.19500732422,593.537384033203,75.0722999572754,-0.117536500096321,0.949333071708679,0.317848488688469,0.903502970933914,0.377374365925789,3.0972650051117,-5.66351842880249
7,16.75,1886.84997558593,394.308990478516,-6.28323984146119,37.6387023925781,16.6861000061035,-0.014691200107336,-0.045634949579835,15.9453997612,189.849494934082,-0.0108071747818031,0.300393000245095,94.3045539855957,55.9182510375976,22.9690036773682,12.3689002990723,366.985000610352,441.560989379883,325.809402465821,891.716003417969,497.671463012695,71.2042999267578,-0.116739999502897,0.95256519317627,0.325304001569747,0.887757450342179,0.403952419757843,3.11004507541656,-5.44187927246094
7,17.25,1889.01501464844,392.575988769531,-5.73852515220642,42.643798828125,16.7366008758545,-0.0390969999134541,0.110803999006748,13.131199836731,177.705001831055,-0.294634997844696,0.442014992237091,94.2946510314941,55.8903007507325,22.8474979400635,12.0181002616883,365.783996582031,439.307495117188,263.4375,774.173004150391,432.104278564453,72.1152992248535,-0.0995277017354965,0.871468752622604,0.299614012241364,0.821990996599197,0.372870773077011,3.11211991310119,-4.25845098495483
7,17.75,1886.96997070312,392.651000976563,-4.07636022567749,34.8925514221191,17.2078990936279,-0.0196912009268999,0.069297693669796,7.5843198299408,148.495002746582,-0.322161495685578,0.299490988254547,94.2987518310547,58.7027988433838,22.4894962310792,11.7612500190735,365.459503173829,439.057998657227,184.702796936035,617.073516845703,340.307067871094,61.5928001403809,-0.0829109996557236,0.802911102771759,0.274079501628876,0.773841887712479,0.363792181015014,2.78940498828888,-3.21663284301758
7,18.25,1888.37005615235,392.075500488281,-3.94071006774902,42.899299621582,17.1017999649048,-0.0426856502890587,0.158074006438255,3.46150493621826,136.84400177002,-0.645066022872925,0.650937020778656,94.306999206543,60.1176490783692,22.2665042877198,11.8039503097534,362.306503295898,436.926010131836,122.362213134766,467.871994018555,262.631149291992,53.1896991729736,-0.0736659988760948,0.768482983112335,0.25806999206543,0.698643416166306,0.347404509782791,2.71006500720978,-2.00639748573303
7,18.75,1886.97009277344,393.158996582031,-2.8514199256897,31.0957012176514,17.2418994903564,-0.0260035004466772,0.255190014839172,1.88556003570557,108.534999847413,-0.945518016815186,1.01747000217438,94.3061981201172,62.0489501953125,21.8324985504151,10.2982993125915,357.711990356445,435.034500122071,57.6645774841309,355.636505126953,197.891967773438,45.1602001190186,-0.0640622973442078,0.663047015666962,0.24168199300766,0.616180509328842,0.306882500648499,2.55154490470886,-0.920359969139099
7,19.25,1894.5,392.775497436523,-1.53199005126953,32.660099029541,17.5313005447388,0.0386057496070861,0.462014481425286,0.270684003829956,93.5723991394043,-1.16560000181198,0.452377513051033,94.2994995117188,65.8365478515625,21.3289890289307,9.45859479904174,356.322998046875,430.990493774414,3.99580645561218,216.317001342773,117.767623901368,33.7742004394531,-0.0584762003272772,0.607563316822052,0.228945501148701,0.520885050296783,0.282442525029182,2.18083000183105,-0.209593497216702
7,19.75,1912.72998046875,394.934997558594,0.119612999260426,30.6424999237061,17.7033996582031,0.149150997400284,0.657213032245636,-4.42985010147095,56.5167484283447,-1.98480999469757,0.480168506503105,94.2981033325196,69.4724006652832,20.3135013580322,7.97430992126465,350.741012573242,427.541000366211,-34.9355049133301,104.988498687744,57.9932250976562,17.4033498764038,-0.038748549297452,0.494960978627205,0.187144003808498,0.415584862232208,0.229105405509472,1.91380500793457,0.629211932420731
7,20.25,1926.42993164063,400.378997802734,2.26846492290496,25.9358005523682,17.5765008926391,0.468424499034881,0.977035939693451,-5.64430999755859,44.5015506744384,-2.37023508548737,0.439395993947983,94.3060989379883,75.0130500793457,19.4935092926026,6.55596017837525,349.185012817383,421.77799987793,-59.6171836853027,41.1450500488282,19.2245502471924,7.52286505699158,-0.0259431004524231,0.417940318584442,0.152917504310607,0.351645603775979,0.197969086468219,1.53644496202469,2.71727013587952
7,20.75,1945.95007324219,408.303985595703,3.37237000465393,27.2652492523194,17.4237003326416,0.621072500944138,1.27997004985809,-6.79178500175476,39.5794506072998,-2.65500497817993,-0.41473001241684,94.3139038085938,77.9978981018067,18.5940036773682,4.8528299331665,348.446014404297,417.782012939453,-75.8391342163086,8.63031005859375,0.787092983722687,3.44793009757996,-0.026180200278759,0.435526132583618,0.152719497680664,0.363012403249741,0.211454957723618,1.55727499723434,3.51078057289124
7,21.25,1962.11004638672,414.540985107422,4.07879495620728,28.6651000976562,17.1189002990723,0.571343511343003,0.985724031925201,-4.87749004364014,37.548999786377,-2.02426499128341,-0.673681020736694,94.318302154541,80.6015510559082,17.7945041656494,4.01508498191833,347.13249206543,413.831497192383,-78.9240798950195,0.586589008569717,-3.79456996917725,2.91023004055023,-0.0303394999355078,0.454929426312446,0.164462000131607,0.346843615174294,0.215454034507274,1.53236001729965,3.81723713874817
7,21.75,1975.54498291016,422.257507324219,4.22302985191345,27.1549005508423,16.8119497299194,0.460653990507126,0.553231954574585,-5.71667003631592,38.5401000976562,-1.43695998191833,-0.696561008691787,94.3406982421875,83.5755500793458,17.2210025787354,3.78848493099212,343.891006469727,411.003494262695,-77.6030769348145,0.0133248995989561,-3.88067066669464,3.11151492595673,-0.0322631001472473,0.441845163702965,0.16974900662899,0.337304517626763,0.21223447471857,1.57416498661042,3.76946997642517
7,22.25,1978.41003417969,428.244995117188,4.74429988861084,28.5848503112793,16.4603004455566,0.394208014011383,0.923442512750625,-3.69152498245239,37.6207504272461,-1.14955997467041,-0.738681972026825,94.3361549377441,85.0849990844727,16.6084995269776,3.27028501033783,340.459991455078,408.119506835938,-77.6611633300782,0.000774130516219884,-3.82798886299133,3.2930349111557,-0.033075850456953,0.444519892334938,0.171413004398346,0.374883159995079,0.216209039092064,1.60371500253678,4.21456289291382
7,22.75,1982.91998291016,431.475006103516,4.31406998634339,28.5960006713867,16.5823993682861,0.196878001093864,0.645053505897522,-3.6031699180603,37.5397987365723,-0.941664487123489,-0.947135001420975,94.3281021118164,85.7106475830078,16.2304935455322,2.79206502437592,341.243499755859,406.725494384766,-73.9730911254883,0.000343343999702484,-3.66855919361115,3.1056900024414,-0.0279488004744053,0.414717525243759,0.153760500252247,0.37532788515091,0.204503014683724,1.69476497173309,4.39569711685181
7,23.25,1980.41998291016,434.401000976563,4.58788013458252,26.913649559021,15.91100025177,0.152094006538391,-0.0760912001132965,-5.60617017745972,36.9776992797852,-0.811526000499725,-0.718273490667343,94.3279495239258,86.1788482666016,15.9489994049072,2.40031003952026,340.085998535156,405.202514648438,-75.9326705932617,0.000249223507125862,-3.70203101634979,3.40671491622925,-0.0283291004598141,0.412230789661407,0.158529996871948,0.332235962152481,0.195470958948135,1.61517500877381,3.88830721378327
7,23.75,1980.6849975586,433.925506591796,4.10449504852295,31.9590015411377,15.9661498069764,0.079254299402237,0.530128985643387,-3.34400010108948,35.5524005889892,-0.447482496500015,-0.463376998901367,94.3445510864258,86.86275100708,15.7340030670166,2.35198998451233,335.641006469727,403.543502807618,-83.5415229797364,0.000346115994034335,-3.54496121406555,3.4516499042511,-0.0289506502449512,0.410590663552285,0.157939001917839,0.3460353910923,0.208042994141579,1.50519502162933,3.27095651626587
8,0.25,2013,434.138000488281,3.79175496101379,36.3102989196777,15.9018497467041,0.0817102007567883,0.340723991394043,-2.20938992500305,30.743200302124,-0.553535491228103,-0.217411503195762,94.3851470947266,89.7751007080078,14.707498550415,1.81264007091522,343.346511840821,398.846496582031,-70.079475402832,0.000222889997530728,-2.97043645381927,2.90555000305176,-0.0308401500806212,0.446057349443436,0.165301993489265,0.398564606904984,0.217439964413642,1.57897001504898,2.89925849437714
8,0.75,2008.18994140625,436.317993164062,3.87353992462158,28.8347015380859,15.7495999336242,0.0990629978477955,0.121386993676424,-1.39681994915009,32.1593494415283,-0.600236505270004,-0.303071498870849,94.3727493286133,89.5545997619629,14.3074893951416,1.85128009319305,338.309997558594,397.650009155274,-69.2025680541992,0.000351407492416911,-2.97469139099122,2.88442993164063,-0.0376534014940262,0.501590862870216,0.182788997888565,0.390914097428322,0.241596475243568,1.64883500337601,3.0194376707077
8,1.25,2000.580078125,437.075012207031,3.98178994655609,36.4900016784668,15.4885497093201,-0.00945485010743141,0.163688004016876,-1.00608497858048,27.2148504257202,-0.234652996063233,-0.194692000746727,94.3656997680664,90.1665496826172,14.3364963531494,1.73223996162415,340.901504516602,396.638504028321,-69.0196990966797,0.000510290992679074,-2.95075118541718,2.76885008811951,-0.030136700719595,0.478858768939972,0.163020499050617,0.38593365252018,0.228136509656906,1.7065349817276,3.50893449783325
8,1.75,2005.97998046875,436.97900390625,4.0391651391983,32.8680000305175,15.4216003417969,0.182538002729416,-0.366452008485794,-0.617416977882385,25.9986000061035,-0.374772012233734,-0.124583501368761,94.3580474853516,91.4109001159668,14.3275089263916,1.68077498674393,339.376007080078,395.412490844727,-66.4173316955566,0.000496297492645681,-3.11970818042755,2.77084505558014,-0.0338607989251613,0.466357320547104,0.171699002385139,0.355329781770706,0.199936099350453,1.62386000156402,3.67473387718201
8,2.25,2000.27990722656,442.144012451172,3.69297003746033,35.0814018249512,15.5031995773315,0.113738998770714,-0.372355505824089,-2.31644999980927,26.8802499771118,-0.485296994447708,-0.367741495370865,94.3521995544434,91.0509490966797,14.1899967193603,1.50947999954223,340.669998168946,394.724014282227,-64.5375938415527,0.000528056494658813,-2.86601006984711,2.95417511463166,-0.0319973006844521,0.462781846523285,0.163258999586105,0.400102198123932,0.212677948176861,1.48398500680924,3.54510760307312
8,2.75,2013.15002441406,437.06201171875,3.69492995738983,40.7733993530273,15.3992500305175,-0.0406858995556831,0.0589804016053677,-3.04834997653962,26.4445991516113,-0.265859492123127,-0.0684372019022703,94.382999420166,92.2923965454102,13.9154911041259,1.29990005493164,339.352005004883,393.723007202148,-63.2836875915527,0.000658464501611888,-2.68505799770355,2.88353991508484,-0.0280103497207164,0.478728383779526,0.156001001596451,0.383855804800987,0.21429355442524,1.66779500246048,3.13657104969025
8,3.25,2008.330078125,436.736999511719,4.21953010559082,35.5236015319824,15.3976001739502,0.0778201520442962,0.227761998772621,-3.61049008369446,23.6081008911133,-0.0999985486268996,-0.295792996883392,94.3796501159668,92.476749420166,13.7004947662353,1.26184499263764,339.640991210938,392.600997924805,-62.637523651123,0.000775012013036757,-2.77978944778442,2.69845497608184,-0.0347609501332044,0.480408161878586,0.16737399995327,0.378877282142639,0.212825044989586,1.57304000854492,3.71388113498687
8,3.75,2008.69995117188,440.11100769043,3.66801500320434,34.2776985168457,15.3121995925903,0.138546496629715,0.287874490022659,-0.298745006322861,21.8906002044678,-0.308169007301331,0.0208055996336043,94.3708457946777,93.511547088623,13.4685001373291,1.09220004081726,338.747512817382,391.115997314453,-63.5109806060791,0.00081444950774312,-2.70230102539062,2.62111008167267,-0.0364769995212555,0.483434587717056,0.174943998456001,0.373127311468124,0.226959034800529,1.61548495292664,3.54511296749115
8,4.25,2021.91510009765,440.634506225586,3.76932001113892,42.1497993469238,15.6229000091553,0.0652225483208894,-0.289945490658284,-2.42401003837585,22.6569004058838,-0.349230006337165,-0.20839499682188,94.3691024780273,94.0033531188965,13.4029941558838,0.93547648191452,340.522994995117,389.615997314453,-57.1281566619873,0.00189248501555994,-2.47462117671967,2.7394551038742,-0.0414036996662617,0.512236535549164,0.189078003168106,0.401271983981133,0.249525509774685,1.63413000106812,3.30015921592712
8,4.75,2008.91998291016,442.79150390625,4.00462508201599,45.5623989105224,15.5053997039795,0.137723997235298,-0.105414999648929,-2.99814999103546,22.0762004852295,-0.349233001470566,-0.393727004528046,94.3440971374511,94.6903495788575,13.0375003814697,0.979810535907746,342.316497802734,388.484497070312,-58.0397644042969,0.0332938991487026,-2.62132501602172,2.61037003993988,-0.0395159982144833,0.464569732546807,0.190702006220818,0.389410108327866,0.24151448905468,1.64990001916886,3.47646939754486
8,5.25,2006.67004394531,440.281997680664,4.07038021087646,37.0009994506836,15.0239000320435,0.0138001004233956,0.139904990792274,-4.85207986831665,20.8022499084473,-0.217536494135857,-0.134500000625848,94.3580513000489,94.7528991699218,12.96750831604,1.17915499210357,342.647994995118,387.482513427734,-52.0943603515625,2.41537499427795,-0.358187273144722,2.91598498821259,-0.0429493505507707,0.515757977962494,0.194811001420021,0.440830618143081,0.234683506190776,1.58731001615524,2.7557098865509
8,5.75,2002.18005371094,439.752014160156,3.45635497570038,38.4758510589599,14.7249503135681,-0.00582110020332039,0.21959100663662,-2.09950494766236,23.2315998077393,-0.0919543504714966,0.0230099502950907,94.3818473815918,94.6662979125977,12.98850440979,1.10297000408173,338.485992431641,387.820007324219,-36.7684555053711,20.923017501831,7.71830749511719,3.68569993972778,-0.0377617999911308,0.532141864299774,0.183113001286983,0.431822866201401,0.249841958284378,1.57513499259949,1.56679511070252
8,6.25,2003.54504394532,438.390502929688,2.75587010383606,40.128999710083,15.18630027771,-0.230620995163917,0.414796978235245,2.72831010818481,24.0016002655029,0.917244017124176,1.41282999515533,94.3636512756347,93.899700164795,13.0940036773681,1.26657003164292,339.548507690429,388.275009155274,-6.33759641647339,76.6935501098633,41.8937015533447,7.89262509346008,-0.0487844496965408,0.540215790271759,0.206006504595279,0.466583713889122,0.275633066892624,1.72431498765946,-0.267478011548519
