DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
7,18.75,-0.037451925,-24.70865,21.829475,0.043962505,0.725408,0.0772512,31.462775,399.8645,17.284,0.258194,0.22739425,0.091950925,0.3762345,100.3,32.51905,37.517975,11.4538,13.974,4.4551425,3.032705,72.3551,385.425,15.93645,473.56825,130.431,13.385775,23.6771,26.18635,25.016075,-29.4253
7,19.25,-0.029733175,-28.2292,7.7634675,0.92220275,0.5322125,0.0713042,29.755175,406.205,17.4787,0.2323475,0.21437125,0.06396525,0.45384875,100.3,31.0841,43.30575,11.018075,13.159325,4.450905,3.129285,12.237825,379.7955,3.5315775,451.55425,36.53625,3.26955,23.677075,26.257925,25.088325,-70.179075
7,19.75,-0.02990425,-26.195325,-2.657865,-0.322962,0.48355625,0.058777175,28.0524,414.6925,17.448,0.2234195,0.2232765,0.0545578,0.4015575,100.3,29.321475,46.795925,10.2802,11.76355,4.2563925,3.220945,-4.49164,372.209,0.6094915,435.00025,2.84208,0.2086,23.676175,26.259025,25.1534,-88.5522
7,20.25,-0.03823645,-27.7711,1.27579,1.2981225,0.414094,0.0651039,26.72525,419.715,17.2763,0.22543725,0.22832975,0.046562025,0.3766685,100.3,27.689075,48.174175,9.0237525,10.315175,3.970165,3.20848,-5.0200225,367.796,1.48508,428.7945,-1.2280725,-0.036383325,23.678175,26.2457,25.21305,-89.271
7,20.75,-0.05301855,-35.9946,3.5449575,1.3786,0.456591,0.0628768,26.030975,422.582,16.7875,0.258052,0.24748,0.0545643,0.336966,100.3,26.6224,48.434425,7.6087525,8.6325825,3.6848475,3.0233575,-4.4723,365.20775,1.981935,426.21,-2.1181525,-0.037966675,23.680825,26.264325,25.265575,-86.9783
7,21.25,-0.0548912,-34.68015,4.632355,1.82699,0.6125275,0.070935175,25.28905,426.27725,16.185225,0.28121975,0.26057075,0.06642985,0.316081,100.3825,26.046475,47.244925,6.525675,6.6544325,3.1276275,2.63325,-4.23877,361.87225,1.99054,423.003,-3.1554275,-0.0351333,23.686075,26.20305,25.30765,-86.486775
7,21.75,-0.063326625,-38.2869,2.0193725,1.7695475,0.52614775,0.0676618,24.855225,428.785,15.5948,0.27754525,0.27447125,0.067277925,0.325062,100.4,25.737075,47.92615,5.085375,4.8766975,2.9687025,2.2263025,-3.90138,359.99175,2.1111275,418.9655,-4.16644,-0.0339917,23.6903,26.115325,25.3462,-84.073225
7,22.25,-0.08213855,-41.854725,6.4764925,2.21043,0.49025975,0.0685595,24.155,427.98575,14.9201,0.32738775,0.27473425,0.067096825,0.29922425,100.4,25.0784,46.3993,3.811975,3.6430225,2.5179225,1.916175,-3.87134,356.479,1.977965,416.97925,-5.7239,-0.0350583,23.6973,26.03015,25.358575,-82.93005
7,22.75,-0.096680775,-41.3918,6.41255,2.47838,0.5022215,0.0782954,23.821375,428.0195,14.248775,0.300181,0.27387425,0.0680074,0.29943375,100.4,24.743775,46.23375,2.8528225,2.26426,2.0633825,1.5887325,-4.1960175,357.208,1.8814725,416.066,-7.0117525,-0.0340333,23.70575,25.9651,25.364525,-84.10985
7,23.25,-0.088553,-41.591075,7.9717025,2.6191,0.48870325,0.077884075,23.453575,429.205,13.9497,0.32244025,0.3051495,0.0740473,0.30524525,100.4,24.461325,43.90395,1.9266975,0.9804075,1.53282,1.3046525,-4.044565,353.67475,1.7272325,414.54675,-7.632075,-0.0344167,23.712575,25.8764,25.363425,-82.880725
7,23.75,-0.07787675,-39.467525,5.3518375,2.1690925,0.50502275,0.06802085,22.9876,430.20825,13.8059,0.33846275,0.30501825,0.063023675,0.31072125,100.4,23.94185,44.8482,1.1458,0.0034083,0.99937525,1.00845,-4.508305,351.50725,1.518645,416.0035,-8.39089,-0.032366675,23.74,25.765025,25.353775,-82.41285
8,0.25,-0.040090125,-34.4264,2.86693,1.5653275,0.386119,0.061281275,20.6564,433.537,15.00195,0.256317,0.228385,0.0537034,0.28915,100.5,20.8948,60.1797,-0.841655,-1.2081,-3.33862,0.321655,-3.58141,345.276,1.58472,404.831,-8.94724,-0.0308276,23.7445,23.9283,23.9731,-67.7479
8,0.75,-0.040669375,-26.0884,3.190545,2.2820575,0.346965,0.0580051,19.8034,434.96,15.227625,0.233478,0.242008,0.0527449,0.248338,100.5,20.4183,62.4147,-1.43523,-2.05917,-4.4457,0.0175333,-3.4345,341.673,1.64593,401.927,-9.7283,-0.0291667,23.7447,23.8957,23.9393,-66.5109
8,1.25,-0.023227,-20.889375,0.87480925,1.236415,0.346058,0.053828175,19.5716,438.635,15.4194,0.258479,0.227416,0.0540421,0.276938,100.5,19.6943,65.0247,-2.01247,-2.7153825,-5.72477,-0.346133,-3.37837,339.24,1.72647,398.14,-10.3635,-0.0301,23.7725,23.8567,23.8957,-65.8744
8,1.75,-0.0187171,-16.2616,1.23872,1.30611,0.289681,0.0532523,19.0323,447.3405,15.641775,0.246201,0.191861,0.0510601,0.21074,100.5,19.148675,69.68385,-2.409265,-3.5773825,-6.397325,-0.886083,-2.956245,339.282,1.70953,395.8905,-10.4264475,-0.028425,23.7737,23.81175,23.924725,-64.021875
8,2.25,-0.014992125,-12.36215,-0.316439125,0.981118,0.286094,0.05362005,18.5104,449.17925,15.9108,0.224724,0.208467,0.0454109,0.223147,100.5,18.3873,71.677,-2.92957,-4.35647,-7.46267,-1.37807,-2.8861,341.267,1.81647,393.787,-10.6113,-0.0291333,23.7507,23.7583,23.8363,-62.3909
8,2.75,-0.0114351,-9.0390625,-0.7708565,0.3025275,0.26651725,0.051851825,18.134225,455.979,16.05455,0.20869325,0.19632375,0.0442018,0.20727775,100.553,17.8897,75.5077,-3.54883,-5.01587,-8.4216,-1.719,-2.5305,339.867,1.9206,393.45,-10.8417,-0.0286,23.7513,23.702,23.831,-61.2722
8,3.25,-0.01083375,-8.65023,-0.3875153,1.0809845,0.26131325,0.0483852,17.55945,464.04,15.769225,0.21443075,0.20707675,0.04394715,0.18631775,100.6,17.4607,78.8277,-4.23033,-5.53503,-9.297,-2.2198,-2.6227,343.437,2.01327,391.68,-11.408,-0.0278333,23.7553,23.641,23.8257,-60.3199
8,3.75,-0.0122289,-6.5133,-0.49939,1.84546,0.24596875,0.0466612,17.1578,470.29075,15.7131,0.205054,0.17184625,0.045139975,0.15837175,100.6,16.7613,81.9593,-4.7957,-6.1069,-10.406,-2.98813,-2.4986,344.117,2.02757,389.327,-10.6063,-0.0292,23.7587,23.591,23.8157,-58.9639
8,4.25,-0.0114584,-4.50785,0.04603535,1.3391,0.24568825,0.0515554,16.821475,471.734,15.53275,0.1943905,0.1737465,0.0446381,0.16791525,100.6,16.7543,85.1367,-5.35967,-6.6903,-11.5697,-3.6678,-2.62907,343.67,2.13827,388.017,-12.1657,-0.0287667,23.7613,23.5257,23.803,-56.6382
8,4.75,-0.01316915,-5.24956,-0.316674,1.236185,0.26979625,0.046868325,16.54005,468.3215,15.417525,0.20048975,0.1769675,0.040228925,0.16857275,100.6,16.406,86.13,-5.79087,-7.37397,-11.9463,-4.33123,-2.45427,344.13,1.99277,385.773,-10.2067,-0.0245333,23.7633,23.4457,23.7867,-55.513
8,5.25,-0.0110277,-4.7927925,-0.341738,-0.255157,0.19333375,0.043453325,16.372175,474.32475,15.2253,0.1765605,0.16558325,0.038975675,0.152341,100.6,16.288,86.62,-6.1863,-7.82497,-12.6763,-4.85127,0,342.097,2.592,384.41,-1.32407,0.186367,23.77,23.383,23.771,-51.1143
8,5.75,-0.011001575,-2.279665,1.35911,-0.065336025,0.1807995,0.0468762,16.39905,475.38175,15.4458,0.1716775,0.163754,0.0458207,0.1804065,100.61,16.2727,86.8467,-6.57477,-8.306,-13.3453,-5.6102,26.1533,344.693,7.08047,384.823,41.2513,3.19137,23.7693,23.3147,23.7427,-21.6051
8,6.25,-0.016060975,-2.471495,10.89995,-2.81808,0.19779475,0.06811795,17.3747,458.21,15.52755,0.17872675,0.166094,0.070159375,0.2729355,100.69,17.0807,82.7233,-6.81827,-8.668,-13.91,-6.18877,85.2333,344.393,19.0247,393.69,161.707,11.3748,23.7753,23.251,23.6763,24.6407
8,6.75,-0.0300377,-0.299027,25.426725,-6.58175,0.26954325,0.0787631,18.896725,444.938,15.5703,0.2000035,0.20458775,0.098772475,0.31518525,100.7,18.83,72.6157,-7.26933,-8.99833,-14.3607,-6.64827,170.71,337.73,31.8013,402.42,327.587,24.001,23.7777,23.188,23.612,84.2103
8,7.25,-0.04170345,2.53784,40.0511,-8.66218,0.395919,0.104313,20.44335,432.2425,15.253725,0.26276825,0.2599825,0.1250645,0.3899095,100.7,20.9253,63.0367,-7.40787,-9.111,-14.855,-6.80153,261.307,339.243,43.0333,414.2,520.387,36.1647,23.7803,23.1237,23.5583,145.762
8,7.75,-0.0480503,12.03855,49.517775,-10.376,0.4676065,0.121034,21.5022,427.3175,14.972025,0.3290185,0.32737725,0.152724,0.42255125,100.7,22.3787,55.3633,-7.5535,-9.195,-15.066,-7.12613,329.013,341.457,52.9127,424.04,706.28,46.3937,23.7693,23.062,23.5077,195.156
8,8.25,-0.0598971,20.7717,66.2544,-13.615425,0.53468525,0.140368,22.55585,423.06175,14.81205,0.37493675,0.3821825,0.174608,0.4826075,100.7,23.454,50.8957,-7.7679,-9.35633,-14.0623,-7.4286,437.683,347.747,60.55,433.623,907.257,55.1837,23.7723,23.0003,23.4713,281.443
8,8.75,-0.0681663,35.4799,80.330975,-16.3714,0.539234,0.1531875,23.480325,419.21525,14.74015,0.4023865,0.3996455,0.18040225,0.5496725,100.7,24.5573,47.0787,-7.78157,-9.15567,-13.4883,-7.87033,503.41,353.79,67.4443,441.643,1085.13,62.7603,23.7773,22.9433,23.442,346.487
8,9.25,-0.06882855,38.7031,69.3144,-18.01405,0.566853,0.168132,24.7225,415.91325,14.794375,0.478494,0.4705445,0.2033515,0.5831985,100.7,25.847,42.3213,-7.82477,-9.10767,-13.2967,-7.7993,592.83,359.547,74.084,452.017,1253.63,67.8393,23.7793,22.892,23.4287,411.438
8,9.75,-0.072492475,43.888825,91.8312,-19.169875,0.5433945,0.1638795,25.5008,412.89975,14.54585,0.4628285,0.46670375,0.2026095,0.57834575,100.7,27.1103,39.972175,-7.373645,-8.736,-12.7857,-8.00957,678.123,365.137,78.428,459.857,1402.07,73.574,23.78,22.849,23.4217,482.57
8,10.25,-0.06899325,49.61845,86.8742,-20.6248,0.63449225,0.172296,26.277375,410.028,14.706525,0.48604675,0.47957125,0.19949075,0.6265015,100.7,28.271,38.3033,-7.15467,-8.32133,-11.0453,-7.66943,694.607,370.843,83.4233,466.537,1508.67,76.6123,23.7837,22.82,23.4213,519.943
8,10.75,-0.078932975,44.975325,119.572,-21.5151,0.61780525,0.17071625,27.258075,408.129,14.837175,0.50377425,0.5138105,0.205956,0.63599675,100.7,29.5727,35.9753,-6.59643,-7.73593,-9.972,-7.72633,777.92,375.577,87.2267,473.94,1640.13,78.0247,23.7857,22.8047,23.4083,568.84
8,11.25,-0.0830334,42.4158,120.756,-22.12185,0.72793575,0.1746345,28.3268,406.79625,14.9624,0.490084,0.50207225,0.206825,0.6167525,100.697,30.7983,34.527,-6.04817,-6.99933,-8.91033,-7.73003,815.567,380.31,87.3067,479.473,1684.77,79.244,23.7887,22.7943,23.3707,583.613
8,11.75,-0.0824427,45.0167,109.877,-21.85485,0.79730625,0.17456,29.016425,404.405,14.8148,0.5706895,0.55775025,0.21352425,0.62983275,100.6,31.26535,32.586,-5.39613,-6.2435025,-8.26193,-7.35053,823.047,383.443,89.5233,482.28,1707.8,79.0023,23.770475,22.7977,23.2037,594.173
8,12.25,-0.093194525,30.491675,96.248575,-22.1023,0.810095,0.18675525,29.85635,402.844,14.92975,0.577714,0.5935515,0.2179165,0.560753,100.6,31.7195,31.6713,-4.91563,-5.63047,-7.09707,-6.7494,820.733,386.597,89.77,486.423,1749.43,78.5363,23.7917,22.8533,23.3037,592.84
8,12.75,-0.0906565,29.8482,88.27475,-20.90935,0.8954355,0.189449,30.3947,401.975,15.1048,0.595881,0.59035875,0.219063,0.49977725,100.6,32.547,30.9273,-4.37533,-4.94337,-5.81477,-6.13437,782.17,390.507,89.17,488.917,1705.1,77.8403,23.7897,22.9053,23.3927,578.347
8,13.25,-0.1047105,20.8404,86.4392,-21.55665,1.0312825,0.196137,31.226,400.775,14.9125,0.62179325,0.563188,0.23282525,0.462921,100.563,32.913,29.6637,-3.96193,-4.36283,-5.01633,-5.7097,789.49,391.29,88.8333,490.343,1668.13,77.0123,23.7897,22.9363,23.4393,561.103
8,13.75,-0.102557,11.14935,89.6112,-21.87275,1.1543825,0.1905185,31.5583,400.07,14.5196,0.64163975,0.56290525,0.231936,0.40858575,100.5,33.6493,29.2047,-3.39853,-3.74053,-4.03693,-5.71313,774.147,393.193,87.52,490.997,1607.5,74.431,23.79,22.981,23.469,535.68
8,14.25,-0.095470225,5.142085,97.118875,-20.887,1.2568325,0.1926085,31.879,399.79725,14.49185,0.65306525,0.575602,0.230697,0.38656875,100.5,33.945,28.7427,-2.7392,-3.05023,-2.8963,-5.05577,718.13,392.2,83.0787,490.563,1501,70.8413,23.7883,23.0327,23.4897,497.077
8,14.75,-0.08538905,-5.71166,87.728775,-17.516175,1.3400175,0.1916615,32.04465,399.054,15.14795,0.62872575,0.5960065,0.22988525,0.313512,100.49,33.875,27.4273,-2.14753,-2.30513,-1.51773,-4.0228,667.787,392.12,78.3,489.957,1368.47,66.3137,23.7893,23.131,23.507,452.183
8,15.25,-0.0910305,-14.240175,81.8585,-16.8412,1.36572,0.19387825,32.21485,399.124,14.59155,0.61494125,0.54250925,0.2415315,0.27382625,100.4,33.7643,27.434,-1.51463,-1.4042,-0.7669,-3.7096,586.643,391.873,72.2777,488.62,1197.27,61.1533,23.7843,23.232,23.5243,398.673
8,15.75,-0.0811624,-20.43265,74.24995,-14.43505,1.4365625,0.180317,32.272325,398.262,14.7889,0.61179675,0.53248425,0.24152725,0.2456855,100.4,33.6247,27.7307,-0.637867,-0.5007,0.2651,-2.92327,504.873,392.117,64.8253,485.497,1028.03,54.7793,23.7837,23.3013,23.5447,331.005
8,16.25,-0.0742148,-21.9921,62.167175,-12.694475,1.3380725,0.1671735,32.09795,398.754,14.873675,0.5633455,0.4868015,0.2200445,0.2183055,100.4,33.3863,28.272,-0.0706,0.198733,0.614,-2.21693,415.02,391.383,56.1483,481.823,836.383,48.9997,23.7823,23.366,23.5823,253.887
8,16.75,-0.0751756,-24.20395,49.8585,-8.88035,1.19018,0.14296525,31.75315,398.753,15.2145,0.47388925,0.4052355,0.19261275,0.21468925,100.4,32.77005,29.3257,0.526133,0.900467,0.871667,-1.68833,323.36,388.953,45.8733,478.183,631.653,40.739,23.7767,23.4373,23.6113,177.798
8,17.25,-0.06486315,-28.7278,54.158225,-6.44319,0.997226,0.122413,31.4997,399.185,15.6603,0.3868805,0.314645,0.154632,0.26502875,100.393,32.4341,31.1533,1.01687,1.46433,1.52113,-1.5059,222.923,386.39725,35.78,473.013,423.34,29.282,23.7693,23.5037,23.6307,98.0687
8,17.75,-0.047984,-28.849625,29.6141,-3.266165,0.78254125,0.096669225,31.077625,399.101,16.4712,0.31241125,0.2621585,0.105702,0.30695725,100.3,31.7583,33.9653,1.5533,2.08913,1.90587,-0.747933,135.5535,383.318,22.77685,465.81,220.52,17.2347,23.7663,23.575,23.6393,30.580225
8,18.25,-0.030899225,-23.4881,13.451375,-0.6693885,0.59744625,0.06972795,30.0253,403.10475,16.931425,0.24761,0.21449825,0.0667991,0.350919,100.3,31.499975,37.239,1.9856,2.63567,2.23283,-0.0863333,61.035925,378.67775,10.936775,453.695,79.9353,7.099165,23.7587,23.6417,23.663,-17.88155
8,18.75,-0.0214837,-19.08145,2.7725475,0.33343975,0.4446765,0.057406525,28.11345,409.44375,17.69165,0.208362,0.19252175,0.05123205,0.43599,100.3,30.319325,42.5833,2.39457,3.11387,2.4163,0.264767,9.1550025,373.52825,2.14694,440.88075,22.2533,1.5878975,23.754,23.7077,23.7003,-54.14095
8,19.25,-0.0178953,-24.08275,3.8513175,1.59503,0.2894575,0.06035095,26.2511,416.386,18.369475,0.19384075,0.19595325,0.048667725,0.44330525,100.37,27.7887,48.9947,2.63173,3.35013,2.54697,0.556333,-3.610015,367.0775,0.642133,431.603,0.905333,0.038575,23.749,23.781,23.736,-67.87905
8,19.75,-0.02380525,-22.722925,0.698118,0.396028,0.28433175,0.0496989,25.082575,423.03425,18.338075,0.19493525,0.19884175,0.04170615,0.36351475,100.357,26.3883,51.2933,2.68907,3.35727,2.621,0.842567,-4.006265,363.32425,1.44007,424.7815,-1.33793,-0.03703335,23.744,23.8153,23.7703,-68.951875
8,20.25,-0.0243998,-26.75975,2.08267,1.4349775,0.2980795,0.050994975,24.284425,428.34825,18.38915,0.21128475,0.2006205,0.04592945,0.313946,100.4,25.0403,52.598,2.6162,2.90463,2.35657,0.984367,-3.263345,361.77725,1.76397,421.9115,-2.5228,-0.03744165,23.739,23.8643,23.8047,-67.532275
8,20.75,-0.02519765,-23.9993,3.07414,1.708575,0.292437,0.0588879,23.494975,426.9635,17.6388,0.22478875,0.228664,0.047332925,0.29128625,100.4,24.0263,53.259,2.18827,2.36617,2.1201,1.0575,-2.66459,358.518,2.15427,419.43,-3.12247,-0.033241675,23.734,23.9077,23.835,-67.648725
8,21.25,-0.027969375,-29.1779,0.142435,1.55172,0.3959005,0.05858345,23.318925,429.984,17.534925,0.26417225,0.22564525,0.049018475,0.32507625,100.4,23.346,55.805,1.7718,2.2205,1.65237,1.2525,-2.8874975,355.69825,2.042,417.16725,-4.38907,-0.032258325,23.7307,23.9393,23.849,-67.50715
8,21.75,-0.04297365,-35.4294,1.99696,1.37597,0.4296495,0.0595089,22.8507,430.66375,16.525875,0.24000675,0.22692,0.0529679,0.29699175,100.4,23.347,53.3467,1.56393,1.74607,0.990367,1.22353,-2.89932,355.1325,2.0131,414.295,-5.52163,-0.030816675,23.7287,23.9557,23.8573,-68.44875
8,22.25,-0.056460725,-41.810525,6.5362975,3.88326,0.39465,0.0630325,22.361825,430.0205,15.8016,0.2434645,0.2763835,0.057609625,0.313839,100.407,22.8567,51.817,1.2729,1.11953,0.216867,1.25377,-2.6762425,353.74225,2.16103,412.579,-7.77607,-0.030825,23.7243,23.9633,23.8797,-68.231425
8,22.75,-0.07470705,-45.0186,4.65545,2.4461325,0.388313,0.069291775,21.737225,430.63975,15.130225,0.26950425,0.284209,0.056450425,0.298865,100.44,22.734,53.3677,0.823167,0.503667,-0.296733,1.1067,-2.9345525,351.406,1.90417,411.7715,-8.41187,-0.030349975,23.7243,23.9483,23.8977,-67.809475
8,23.25,-0.0794711,-47.484725,4.24351,1.6707,0.3501255,0.064325175,21.4661,431.462,14.81945,0.2640115,0.256563,0.0541155,0.2973025,100.5,22.3193,51.8097,0.272967,-0.0188,-1.23143,0.864633,-3.0852,350.29025,1.7702,409.85,-7.89257,-0.0294333,23.7223,23.9253,23.8977,-68.2735
8,23.75,-0.06262095,-39.87775,2.23961,2.37966,0.3668475,0.060415075,21.319525,431.81925,15.085375,0.24914375,0.250852,0.056440075,0.244176,100.5,21.5393,54.396,-0.2275,-0.516233,-2.4288,0.600933,-3.38373,348.713,1.6863,407.353,-10.3887,-0.0302,23.7223,23.901,23.8707,-66.6909
9,0.25,-0.05297,-31.82165,0.188948,1.231075,0.31965625,0.052915,17.420475,428.52,13.6515,0.24556075,0.2409495,0.047060725,0.238548,100.5,17.86825,67.11525,-2.522235,-3.241225,-3.482955,-1.10651,-2.70441,335.368,1.8254475,385.675,-21.227125,-0.028224125,21.4941,20.870675,20.908,-63.3831
9,0.75,-0.0438523,-29.587425,-0.2614675,1.3529,0.3025125,0.052796475,17.02945,430.065,13.691925,0.23240675,0.20917,0.0459602,0.2297945,100.5,17.670825,68.48035,-2.96593,-3.63378,-4.3418725,-1.27139,-2.9150225,334.9605,1.7609975,384.8155,-21.94875,-0.030158325,21.502525,20.8473,20.9077,-63.619
9,1.25,-0.03977815,-19.847875,-0.3836065,1.232935,0.29277825,0.048649175,16.773025,432.5965,13.7589,0.22729025,0.205131,0.0445413,0.2300235,100.5,17.1895,69.55925,-3.2041975,-4.0996,-5.09037,-1.6605475,-2.978935,335.39975,1.71378,383.2475,-22.36735,-0.030749975,21.507325,20.810825,20.9063,-61.5646
9,1.75,-0.034551375,-18.6852,0.708957,1.306265,0.2710835,0.0514306,16.5202,438.2735,13.9073,0.218818,0.214396,0.04115405,0.2251605,100.5,16.79535,71.910525,-3.524745,-4.5219475,-5.9557725,-1.9739675,-2.7833575,334.1975,1.8085825,382.32975,-22.614575,-0.031174975,21.51635,20.743225,20.906025,-60.66605
9,2.25,-0.020886525,-12.7447,-0.698449,0.406535,0.25707,0.0512484,16.269825,444.876,13.9815,0.2074255,0.20229225,0.04058025,0.2131495,100.5,16.87125,74.48965,-3.88312,-4.75388,-6.763535,-2.43082,-2.691135,333.1375,1.647295,379.702,-21.144975,-0.031749975,21.521325,20.71935,20.90245,-59.154425
9,2.75,-0.0131773,-10.9921,-1.14316,-0.0436582,0.22773925,0.0452141,15.95595,447.15625,13.90445,0.19208325,0.20028925,0.0380575,0.19920475,100.5,16.4226,77.996075,-4.1976175,-5.060435,-7.1874575,-2.8071325,-2.60465,333.99275,1.7896925,378.78575,-23.0854,-0.03268335,21.5216,20.698325,20.8994,-56.885
9,3.25,-0.0151597,-11.29775,-1.83805,0.46986925,0.23027725,0.04438955,15.56245,445.90075,13.731125,0.2031665,0.19234375,0.036484825,0.2012165,100.5,16.159475,80.5438,-4.575755,-5.4825,-7.551875,-3.093775,-2.45767,334.537,1.843395,377.60775,-19.87455,-0.03370835,21.51925,20.67795,20.8923,-55.688225
9,3.75,-0.01264285,-6.118325,-0.8411585,0.144073,0.24966325,0.045426075,15.243325,447.23275,13.4652,0.19044275,0.1785205,0.03884235,0.186637,100.5,15.577325,83.852475,-4.8054425,-5.6592925,-8.02252,-3.3416975,-2.572515,332.789,1.6883575,376.00975,-20.7195,-0.033575,21.5189,20.64115,20.88665,-51.847825
9,4.25,-0.0080296275,-6.305565,-1.43579,0.57932325,0.211051,0.040597625,14.9316,457.388,13.241725,0.1759525,0.178359,0.0350319,0.1671565,100.5315,15.1412,85.16835,-5.0386175,-6.054965,-8.5377925,-3.722415,-2.266525,335.6835,1.940035,374.298,-22.8533,-0.03348335,21.54515,20.62,20.878325,-51.478125
9,4.75,-0.00868127,-3.36299,-1.84645,0.547752,0.215967,0.0397585,14.8217,465.033,13.2982,0.1857095,0.1751415,0.0363629,0.1809405,100.5335,14.7773,86.985,-5.31705,-6.385565,-9.382835,-4.129715,-2.077035,338.6735,1.82575,373.447,-18.0767,-0.03598335,21.5472,20.5905,20.8735,-46.58915
9,5.25,-0.00841498,-5.01347,-1.6724125,0.518858,0.23294,0.041898775,14.55145,471.13725,13.2478,0.180535,0.167329,0.03716365,0.1555945,100.5865,14.70115,87.77,-5.675935,-6.77728,-9.832165,-4.468585,-2.04355,339.242,1.93225,372.418,-18.511,-0.02568335,21.55015,20.5595,20.86715,-43.35155
9,5.75,-0.00827406,-4.7097925,-1.48778,0.383987,0.240141,0.042714975,14.33715,466.028,13.1396,0.1912035,0.172481,0.03806935,0.147778,100.6,14.2635,88.435,-5.935265,-7.16373,-10.6253,-4.9904,0.9424835,341.307,2.6643,372.7015,-4.62703,0.3067665,21.5515,20.5192,20.85635,-34.40125
9,6.25,-0.0110273,-1.98785,1.31933,-0.599341,0.2135255,0.0414904,14.5342,479.989,13.1507,0.1719915,0.1718505,0.0444752,0.203254,100.6,14.8345,88.78215,-6.21347,-7.52625,-11.17215,-5.48793,31.554,343.015,8.12825,373.9,50.8534,4.66745,21.54985,20.47665,20.84535,-3.8724
9,6.75,-0.0164003,-2.8757975,11.70985,-1.1058775,0.2488515,0.0601522,15.90965,458.63725,13.8946,0.187737,0.1632465,0.07373305,0.4090235,100.6,15.6407,82.54215,-6.531085,-7.93445,-11.89065,-5.8826,104.7315,343.375,19.94435,382.2165,199.344,15.325,21.54465,20.43435,20.834,47.149
9,7.25,-0.0264287,-2.93764,21.5983,-3.00818,0.400461,0.087103,17.45815,442.561,13.717925,0.245921,0.231537,0.1098395,0.401758,100.6,17.663,68.1695,-6.87775,-8.29583,-12.16765,-6.24325,185.7115,340.1815,29.4755,392.475,387.3715,27.4693,21.5385,20.38535,20.8257,104.01
9,7.75,-0.0429849,-3.8817625,32.8686,-6.32603,0.5964065,0.1220245,18.6341,429.116,13.32005,0.330007,0.317469,0.151656,0.433685,100.6165,19.73165,58.7085,-7.229285,-8.643165,-11.78785,-6.556215,289.3115,334.0265,43.43085,403.3885,602.3785,39.262,21.53165,20.33885,20.8135,172.4345
9,8.25,-0.0607207,6.55492,43.872075,-8.8533975,0.6589215,0.147953,19.92925,423.60075,13.2557,0.3695985,0.3673835,0.1718025,0.4937135,100.6965,21.1987,50.2275,-7.507635,-8.950335,-11.9157,-6.85142,386.688,338.6,52.201,414.9315,789.808,49.324,21.52335,20.296,20.803,246.8905
9,8.75,-0.0605822,11.43945,48.8234,-10.6378,0.616805,0.1463005,20.79025,421.689,13.0003,0.4250385,0.393664,0.1898485,0.4831395,100.7,22.58765,42.4483,-7.49877,-8.828165,-11.68285,-7.093715,478.343,342.472,61.558,427.892,976.3835,58.6415,21.5172,20.2538,20.78985,315.9855
9,9.25,-0.07225285,26.4915,54.89,-10.9416,0.630419,0.141118,21.85905,419.633,13.14245,0.426852,0.445144,0.195427,0.5430335,100.7,24.1418,38.6708,-7.5035,-8.652165,-11.3437,-7.1994,551.0385,348.552,68.988,437.3765,1132.665,66.47915,21.5085,20.2197,20.76585,370.2225
9,9.75,-0.0767748,40.11895,62.462025,-12.8158,0.6357795,0.15596225,22.68465,416.294,12.84915,0.4684365,0.490284,0.208054,0.5586855,100.7,25.2415,36.0375,-7.527765,-8.646,-10.59935,-7.353335,620.29,354.9185,73.5385,447.6265,1284.63,71.73765,21.5022,20.182,20.7415,421.642
9,10.25,-0.085001125,31.18315,49.140875,-12.42945,0.624572,0.16276475,23.6622,414.5115,12.54255,0.494867,0.5085905,0.218134,0.531742,100.7,26.8175,32.889,-7.5336,-8.579,-9.795165,-7.238235,679.495,358.545,77.5397,454.4485,1393.65,75.948,21.493,20.1518,20.7238,464.771
9,10.75,-0.09195525,59.65465,66.0823,-13.510275,0.603637,0.16463075,24.70705,413.673,13.078775,0.521169,0.515955,0.224109,0.601451,100.6455,27.31025,30.892275,-7.4337775,-8.397915,-8.8988225,-6.8378575,717.93075,363.974,78.091475,463.16825,1481.9925,79.0566,21.48,20.124275,20.703225,493.1685
9,11.25,-0.102301225,60.4648,70.75365,-13.45725,0.666372,0.17485975,25.56245,412.756,13.0265,0.536908,0.555192,0.22795,0.586617,100.6,27.6396,29.495475,-7.2331325,-8.067415,-8.1499975,-6.6770525,745.09225,370.0325,76.800475,468.92775,1537.2,80.257675,21.47365,20.115825,20.691,506.16075
