DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
7,7.75,18.01175,76.835,18.7,18.04,15.13825,14.906,14.03,14.79775,0.2324,0.807545,2.18445,1.379,1.661025,2.98425,17.0875,14.4725,14.475,391.95,14.8238,393.7,0.317466,100.8,133.35,-4.5154875,0.012012375,6.459,3.053505,17.54355,-5.2595,16.5875,18.5875,17.725,18.075,17.6525,1.319,247.175,275.5,476.675,443.175,83.0025,443,67.65,867.95,921.15,317.85,33.67,14.19725,14.22425,14.04,12.59575,10.9315,100.49775,20.35,1.46,358.4575,407.2445,83.0726238525,411.89575,3.419035,1.30391,0.733002,0.72386,0.482771,6.25731297325,0.511203,293.7615,940.443,451.25,61.1455,0.645388,-0.0949015,17.371075
7,8.25,18.66675,74.835,19.77,18.785,15.477,15.123,14.155,14.91675,1.4089,1.4555,2.59055,2.24425,2.53875,4.568175,18.2275,15.3425,15.3925,388.575,14.90135,390.3,0.350413,118.677,180.66475,-5.91693,-0.169623,8.1735,3.26525,17.99855,-6.9135,17.1,19.2,18.1025,18.725,18.085,1.456,300.75,344.8,557.575,523.125,93.915,524,78.58,1034.25,1086.5,369.175,37.652175,14.24925,14.21825,14.027,12.599,10.928,100.5,20.925,1.599,358.5365,411.4,80.144248965,409.9135,4.3927,1.40325,0.774761,0.7820625,0.533644,7.0450275,0.600903,367.67525,1106.39,534.62,68.67975,1.5441275,0.47428675,17.935625
7,8.75,19.2425,73.2325,20.9225,19.605,15.98825,15.4145,14.315,15.11425,2.55445,2.0817,2.99785,3.414125,3.31005,6.3084,19.18,16.1025,16.2025,386.325,14.958025,387.35,0.3866335,136.1255,221.25,-6.315905,-0.265261,12.33,3.05704,18.83065,-7.7845,17.59,19.645,18.51,19.045,18.655,1.598,357.475,410.1,621.95,600.775,104.8,602.1,89.46,1198.25,1251.5,428.4,40.6116,14.3275,14.21925,14.00975,12.58275,10.924,100.5,21.3682,1.752,359.17475,416.057,77.73300171,407.629,5.614645,1.554455,0.85700975,0.841807,0.5613405,8.220481979,0.68243775,436.79,1278.3875,612.2,76.233,2.7423175,0.71139525,18.4934
7,9.25,19.8015,72.41,21.8075,20.115,16.625,15.84275,14.495,15.4045,3.7435,2.72025,3.402,4.542,4.077,8.054,19.89,16.955,17.0625,385.175,15.057075,387.4,0.412741,151.6905,261.028,-7.3229225,-0.21471625,28.6975,3.2010075,19.740875,-8.13275,18.08,20.3725,18.945,19.445,19.075,1.822,404.025,467.2,665.8,670.525,115.2,671.4,98.92,1346,1374,494.75,43.727375,14.3865,14.2375,13.98675,12.57075,10.92,100.5,21.9451,1.965,360.575,420.12475,75.9630002125,406.4515,6.70704,1.668855,0.896925,0.893291,0.598758,8.9335308495,0.762185,495.275,1405.8,677.97,82.4775,4.031775,1.11448975,19.1419
7,9.75,20.26825,71.26,22.49,20.68,17.4105,16.2685,14.675,15.7655,4.7931,3.571775,3.868,5.82,4.9592,10.71,20.7525,17.795,17.85,383.6,15.12,385.15,0.45140725,166.4125,303.8,-7.807855,-0.21771725,22.1475,3.1163125,21.8069,-8.7305,18.495,20.66,19.43,19.685,19.32,1.903,448.175,520.8,738.1,737.325,125.025,734.3,108.3,1487.25,1469,542.65,47.80375,14.4305,14.25,13.9545,12.5645,10.9215,100.49,22.380675,2.02175,362.68825,424.5,74.74234948,404.54075,10.4603,1.786725,0.95725625,0.9310425,0.6155475,9.505042797,0.859947,551.8725,1545.2,740.922,89.20715,4.8381325,1.70749,19.5747
7,10.25,20.71875,69.2575,23.2525,21.375,17.7475,16.613,14.8625,16.0435,6.2761,4.287925,4.4396,6.9099,5.897,12.20325,21.9275,18.4275,18.4225,382.5,15.230775,383.175,0.46424925,179.91,332.04825,-7.9442,-0.1797605,9.51625,2.958015,22.6342,-8.43625,19.06,21.25,19.965,20.15,19.89,2.016,486.775,568.1,794,796.525,130.375,789.6,115.8,1619.25,1562.5,532.45,50.94,14.5225,14.2705,13.939,12.554,10.918,100.4785,23.0769,2.20425,363.508,429.331,73.63200378,402.79575,11.7182,1.838245,0.9664205,0.96336,0.645029,10.23959128,0.8887665,597.5375,1663.0375,795.955,94.772,5.06884,2.18105,20.0805
7,10.75,21.339,68.3125,23.825,21.82,17.7795,16.73,15.0225,16.248,8.0107,5.1285,5.04595,8.33025,6.67735,10.86,22.1725,19.155,19.1425,381.1,15.33,383.4,0.478807,195.1,354.243,-8.6192025,-0.16592525,10.1375,2.50737,21.7368,-8.96475,19.3475,21.6425,20.315,20.62,20.255,2.096,517.525,605,826.45,839.75,133.9,832.3,120.6,1725,1641.25,560.15,53.42675,14.62,14.3035,13.925,12.558,10.9165,100.48,23.6769,2.2295,363.151,432.505,72.338003155,402.1115,9.3346,1.95227,0.9886165,1.0104275,0.66647375,10.678825,0.9485555,638.465,1763.065,840.2635,99.7753,5.759815,2.6788075,20.583475
7,11.25,21.79,67.0025,24.465,22.3675,17.822,16.8475,15.2125,16.4135,9.0119,6.153925,5.731225,9.987975,7.49945,10.85,22.1425,19.71,19.75,379.8,15.3015,382.45,0.48965125,206.55,366.3645,-9.0468325,-0.12665875,10.83,2.2207025,23.3632,-8.66875,19.73,22.235,20.695,20.85,20.575,2.117,548.2,635.5,861.025,879.75,139.4,865.9,126.1,1808,1720.25,601.75,55.39,14.702,14.338,13.918,12.564,10.918,100.4775,24.236925,2.189,363.796,436.084,71.9545493125,400.6375,10.049625,1.93916,1.0132025,1.0154325,0.68554075,11.5432682625,0.94648,670.73225,1832.2275,877.21925,103.10225,6.8189675,2.9874175,21.0653
7,11.75,22.31825,66.15,24.5875,23.105,18.111,17.0205,15.3325,16.5685,9.69605,6.8875,6.3464,10.89525,8.410175,11.559,22.9725,20.2425,20.2325,378.65,15.3736,382,0.505142,218.228,383.516,-8.05053,-0.062214925,12.97,2.124,23.84355,-8.17925,20.1775,22.65,21.22,21.315,21.205,2.156,559.6,655,875.8,904.3,140.7,885.9,127.6,1862.5,1786.25,619.15,55.965,14.77,14.4095,13.923,12.5805,10.93,100.469,24.85,2.2595,365.75,439.149,69.98649788,400.3355,11.733375,1.980485,1.03193,1.0505925,0.69157075,12.113959815,0.98125175,692.658,1881.7075,898.3405,105.07,8.06141,3.864105,21.636625
7,12.25,22.6625,65.49,25.405,23.43,18.3125,17.1775,15.52,16.755,10.7775,7.882,7.02,11.18,9.023,12.27,24.0475,20.7175,20.6775,378.725,15.429875,381.775,0.5094,221.425,385.462,-7.590815,-0.04227635,14.605,1.9626225,23.1973,-7.5305,20.345,23.01,21.685,21.845,21.605,2.152,576.3,663.8,895.25,916.825,141.825,896.3,128.2,1891.5,1800.25,628.4,56.07,14.8495,14.45,13.9295,12.58775,10.942,100.45,25.3616,2.26075,365.36775,441.59625,69.1387,399.308,11.983025,2.01931,1.03983,1.041595,0.6938785,12.709175,0.9866525,700.7125,1906.585,910.818,105.72,8.82132,4.077395,21.86575
7,12.75,22.905,64.6525,25.8,23.8825,18.47875,17.32025,15.685,16.88825,11.115,9.43375,7.7281,11.27425,10.13,12.9575,23.385,21.0825,21.0325,378.525,15.340675,381.25,0.513823,226.1085,381.9465,-6.8512325,-0.04166885,15.4725,1.5188975,21.89355,-6.971,20.7775,23.435,22.1875,22.03,21.93,2.141,570.6,660.5,889.7,917.925,140.45,897.5,126.2,1888.25,1785.5,584.3,56.3,14.97225,14.49,13.92975,12.59,10.935,100.43825,25.828,2.29025,364.92775,443.9,68.5363,398.45,11.93645,2.06845,1.06329,1.058865,0.703569,13.20186178,0.986543,703.6,1900.845,911.68,105.5,9.65019,4.527465,22.43655
7,13.25,23.1925,63.8675,25.52,24.2125,18.624,17.40425,15.91,16.98,10.785,10.98775,8.3765,11.63675,11.4225,14.01275,23.4975,21.4025,21.45,378.1,15.3475,380.575,0.509133,224.077,370.1,-6.331,0.017959525,15.2425,1.32113,20.2504,-6.36925,21.1875,23.7275,22.5625,22.575,22.2125,2.106,563.9,648.6,881.7,905.925,136.825,881.1,123.4,1850.25,1767.5,566.8,55.86,15.103,14.54,13.9215,12.55975,10.9015,100.42,26.208025,2.2485,365.228,446.2,67.84099579,398.371,11.4173,2.11662,1.03542,1.03699,0.6900075,13.9387,0.9489295,689.887,1872.6125,896.2375,103.44,10.29215,5.0018275,22.8958
7,13.75,23.7425,62.36,25.46,24.5225,18.9075,17.575,16.0225,17.07,10.799,11.193,8.79475,11.351,12.1385,13.69,23.94,21.8025,21.775,376.525,15.31675,379.775,0.50734,216.631,353.4,-5.528,0.04773165,15.87,1.3935725,20.94685,-5.3105,21.5575,23.825,23.0275,22.83,22.745,2.12,549.15,625.5,858.475,875.5,132,852.3,118,1786.75,1746,522.35,53.5899,15.2275,14.599,13.9205,12.5515,10.88525,100.41,26.605,2.26,365.342,447.2565,66.9007,398.202,12.4572,2.06024,1.050645,1.032005,0.67592125,14.875125,0.912254,662.4445,1803.3725,867.0775,99.576,10.594075,5.1203925,23.38955
7,14.25,24.12925,61.8475,25.745,24.445,19.2135,17.74,16.21,17.169,10.85,10.277,9.1468,11.16475,12.29,13.72,24.825,22.085,22.05,376.125,15.26495,379.875,0.4970705,213.58825,322.53975,-5.28062,0.052192375,15.5075,1.4615175,19.58115,-5.0225,21.965,24.555,23.5675,23.485,23.4325,2.079,521.95,592.1,832.05,841.35,126.875,815,112.4,1698.25,1688,560.85,51.985,15.3275,14.6535,13.93,12.525,10.8745,100.4,27.00035,2.272,366.3665,448.697,66.2184982325,397.4975,13.18635,2.05263,1.028185,1.052955,0.66673975,15.38605,0.872772,635.4115,1736.6425,836.12125,94.385225,11.192925,5.120295,23.585425
7,14.75,24.1375,60.625,25.945,24.15,19.576,18.0985,16.295,17.435,10.7945,9.841,9.268275,10.7325,11.86725,13.01,24.345,22.6025,22.495,375.65,15.286775,379.05,0.48380325,199.7,297.38775,-3.9455,0.0552429,14.79,1.315315,17.9214,-4.1815,22.3075,24.78,23.845,23.8,23.6725,2.08,500.35,555.4,788.5,793.225,120.075,768.2,104.5,1591.25,1574,493.35,49.0525,15.405,14.727,13.9425,12.5305,10.882,100.4,27.43,2.2395,366.6175,449.0235,65.8607004275,397.28975,12.8479,1.952375,1.0046475,0.99172375,0.63827,15.88817714,0.81471575,594.46975,1633.44,787.7335,87.93975,11.354425,5.12027,23.9371
7,15.25,24.42,60.3,26.13,24.4175,19.245,18.0415,16.365,17.563,10.8235,9.46875,9.1181,10.03,11.559,12.589,24.3375,22.7475,22.6625,376.1,15.20205,379.1,0.470933,189.39875,261.824,-3.91226,0.083987425,13.0575,1.28963,13.637425,-3.8915,22.28,25.1775,23.925,24.185,24.0925,1.99325,451.1,502.3,724.55,730.1,111.625,707.6,95.47,1457,1424,455.85,46.1925,15.4855,14.794,13.961,12.547,10.876,100.4,27.8474,2.1595,366.569,448.15,66.615346655,397.223,9.002135,1.90688,0.948313,0.96753125,0.6195855,15.79940545,0.73179675,537.2575,1491.2925,728.28,80.4213,10.916475,5.0965375,23.946875
7,15.75,24.425,59.955,25.78,24.2175,19.08625,18,16.4425,17.5575,10.73,9.141,9.3,9.8175,10.897,12.45,23.985,22.8925,22.8075,375.875,15.174525,378.825,0.45517175,170.771,219.3,-3.14177,0.117642,11.46,1.3734875,12.39705,-2.5455,22.4375,24.965,24.125,24.435,24.3125,1.9945,419.8,445.9,662.95,662.975,101.95,640.5,86.27,1307.25,1328,421.1,42.5435,15.5485,14.85425,13.9735,12.52525,10.858,100.38,28.03,2.2095,365.4545,447.029,65.335825,397.202,9.63622,1.854205,0.923189,0.9391745,0.59464825,15.9408,0.67561,484.22575,1363.2125,663.685,72.633625,10.477525,5.0962175,24.2124
7,16.25,24.46,60.71,25.225,24.03,19.04025,17.9655,16.46,17.56,10.3725,9.19725,9.2907,9.627,10.313,11.59575,23.89,23.01,22.95,375.5,15.2226,379.675,0.433253,157.151,177.6195,-2.64225,0.14299025,9.94425,1.58922,11.0382,-2.261,22.41,24.73,24.29,24.4625,24.48,1.899,375.2,383.225,588.7,588.9,92.03,564.9,75.6025,1150,1191,379.575,38.615,15.59375,14.90025,13.9805,12.52125,10.855,100.359,28.0438,2.075,365.67475,445.766,66.79665,397.19075,10.1806,1.79496,0.89528,0.893212,0.576953,16.29639516,0.570858,416.8325,1199.1,586.62,63.3578,10.03985,5.0721925,24.3272
7,16.75,24.46,61.79,24.6525,23.79,18.86,17.87075,16.47,17.53,9.7906,8.973,9.15265,9.215,9.798025,10.183,23.95,22.89,22.88,375.375,15.16,379.95,0.4197235,132.1135,134.383,-1.69,0.200175,8.99825,1.9343725,8.30831,-1.347,22.535,24.44,24.12,24.54,24.58,1.789,326.6,313.375,515.7,511.5,81.635,484.725,65.49,988.9,1038.5,338.125,35.35085,15.63875,14.94075,14.0015,12.50775,10.84,100.3385,28.113175,1.949,363.4625,443.684,67.61337448,397.0695,8.008295,1.66107,0.84820775,0.8519465,0.53966925,16.1968919025,0.4800775,351.0725,1043.68,510.38325,54.78825,9.94784,5.0958825,24.366025
7,17.25,24.301,62.76,24.0775,23.36,18.66975,17.76475,16.51,17.4675,8.963,8.459,8.9516,8.782,9.164,9.251725,23.66,22.89,22.86,375.4,15.2384,380.1,0.37031025,114.1645,95.71595,-1.029,0.23583125,8.144,2.44021,6.59833,-0.28865,22.56,24.145,24.1,24.53,24.64,1.6305,267.65,244.65,432,426.8,69.73,402.85,54.84,813.5,868.125,294.025,29.2983,15.65775,15.0035,14.0045,12.5,10.8285,100.3225,27.982525,1.815,362.46325,441.215,68.14165,397.23025,7.48273,1.5594725,0.7665445,0.744709,0.47386625,15.71018311,0.3782205,273.6675,866.20925,423.9475,44.559525,9.4880775,5.12004,24.130125
7,17.75,23.9735,63.59,22.805,22.78,18.527,17.722,16.53,17.43775,8.13175,7.909,8.7014,8.292,8.7465,8.571,23.33,23,23.02,376,15.345775,380,0.328861,92.17735,57.9825,0.009355715,0.436302,7.9595,3.80823,5.2469125,0.5759,22.38,23.725,23.95,24.35,24.3,1.515,186.675,171.625,346.15,343,56.075,319.3,43.4625,648.2,705.6,251.65,24.33,15.6735,15.04625,14.02325,12.50175,10.836,100.30475,27.8307,1.676,361.4175,438.049,69.9204998175,397.208,7.17174,1.3817025,0.65706975,0.66905825,0.41235,15.0611698475,0.29922475,194.457,687.71425,334.805,34.085275,9.0045025,5.12038,23.904525
7,18.25,23.4735,65.84,21.7725,21.8,18.40875,17.59725,16.5,17.38075,7.3205,7.370975,8.516275,7.6538,8.1231,7.7635,23,23,23.02,376.8,15.47605,385.725,0.2738,62.5325,23.71515,0.9327,0.85554,6.83125,5.36597,2.2157475,1.664,22.105,23.2525,23.67,24.33,24.21,1.2925,133.65,100.325,261.5,253.9,43.615,231.775,34.435,474.5,514.175,194.075,18.7827,15.676,15.06375,14.0385,12.50625,10.84925,100.3,27.699425,1.468,360.425,433.1,73.2174987775,397.75225,6.53226,1.195195,0.5846585,0.58131425,0.33247125,13.3515893875,0.28033475,121.1455,507.58775,245.956,25.3022,8.8210025,5.096625,23.568
7,18.75,22.66,70.82,20.485,20.59,18.1955,17.445,16.45,17.269,6.4596,6.8329,8.0916,7.1192,7.4077,6.77025,22.25,22.82,22.85,378.525,15.809275,402.25,0.21565,36.818525,6.57411,1.7708,1.653455,4.786,6.41145,-1.2228325,2.6335,21.475,22.41,23.07,23.88,23.79,1.175,72.4875,35.13,178.1,172.4,29.59,151.9,23.295,313.4,331.125,142.8,13.405,15.66875,15.06525,14.025,12.4745,10.82,100.3,27.246275,1.368,358.86,425.982,80.4895000425,399.9985,5.369495,1.05288,0.489187,0.5221125,0.2583245,11.8607,0.3779365,51.17785,323.6655,162.49425,17.85485,8.015055,5.073045,23.100175
7,19.25,20.99,75.9,18.925,18.64,17.91175,17.28325,16.31,17.135,5.39605,6.34155,7.785925,6.514,6.7611,5.43785,21.37,22.59,22.65,385.3,16.15425,413.85,0.17701075,22.09215,0.8924,2.901,2.2514225,3.34,3.2690125,-4.2910075,4.413,19.74,20.15,21.5,22.93,23.02,1.397,10.8975,-7.174,101.8,90.07,15.98,82.385,12.39,161.3,180.25,95.7975,7.87633,15.63225,15.057,14.003,12.44,10.79025,100.3,26.0729,1.634,356.018,417.998,85.23712532,403.629,4.38221,1.269285,0.45938425,0.50832,0.224551,10.46908393,0.6291045,5.849775,141.61775,84.69805,10.80075,7.278015,4.9783525,22.514625
7,19.75,19.135,81.49,17.175,16.85,17.525,17.0505,15.91,16.9635,4.10115,5.616,7.3446,5.6956,5.91885,3.91935,20.09,22.12,22.24,390.85,15.845,430.725,0.155612,15.9558,-1.45068,4.202155,2.3699775,1.62875,0.688925,-5.37696,5.629,18.28,18.235,20.31,21.92,22.24,1.761,-26.6475,-32.25,31.87,29.44,4.7955,27.715,4.8,62.03,67.33,54.0625,2.882,15.55625,15.003,13.9735,12.3645,10.72925,100.3,25.04,1.981,356.6,409.934,89.6272,409.262,3.3730975,1.6772675,0.46502125,0.53708175,0.23084875,9.235907823,0.60320925,-25.065475,59.90565,27.315375,3.754965,6.4262525,4.76566,22.159725
7,20.25,18.3375,83.42,15.84,15.95,17.1225,16.753,15.72,16.7,2.753125,4.8086,6.8215,4.684,5.0039,2.5194,19.03,21.48,21.64,394.6,15.65,434.075,0.19075,16.7894,-3.79925,5.120155,2.08749,0.516775,0.14753875,-3.333,8.15575,17.505,16.9925,19.53,21.26,21.58,2.013,-36.555,-39.985,7.148,10.15,1.022,5.8705,2.23,17.98,17.8,20.7475,0.6946,15.488,14.95175,13.94075,12.33275,10.69,100.3,24.53,2.357,356.327,404.8,89.7154960625,412.6815,2.4168025,2.0104675,0.49534975,0.5705685,0.27221875,8.1198404305,0.57584825,-38.732475,11.5791,5.01638,2.32155,5.27529,4.2203775,21.5158
7,20.75,17.8195,83.03,15.3025,15.28,16.77775,16.52325,15.44,16.52025,1.65755,4.1843,6.24205,3.91905,4.1867,1.52915,18.27,20.87,21.03,396.6,15.3467,447.975,0.204929,13.435025,-4.81175,5.79721,1.77513,-0.4541,-0.157791,-1.986,9.521,17.355,16.7,19.1,20.44,20.83,2.174,-43.3725,-41.005,0.1473,3.246,0,0,1.7185,1.632,2.424,20.7475,0.04534,15.417,14.9555,13.95,12.31825,10.6765,100.3,23.8993,2.469,354.925,401.558,89.749574955,415.166,1.7402075,2.27648,0.50107325,0.60775375,0.28488075,7.678051553,0.551739,-36.3866,0,0,2.055045,4.76923,3.959585,21.0571
7,21.25,17.68,83.07,14.8075,14.76,16.51825,16.34525,15.26,16.3805,0.679615,3.578,5.6455,3.293,3.487,0.8127325,17.4,20.24,20.33,397.4,14.97685,451.6,0.225,14.2825,-5.775135,6.337,1.39693,-0.708075,-0.3674,-0.9944,8.95175,17.19,16.5,18.57,20.28,20.51,2.0365,-36.8575,-42.305,0,2.344,0,0,1.736,0,0.8091,20.7475,0,15.343,14.94125,13.97875,12.33,10.68075,100.314,23.5754,2.439,351.16925,399.452,88.88800049,417.05025,1.6991525,2.2469,0.51603,0.5985555,0.29735075,7.279660569,0.52017275,-34.26225,0,0,2.0613625,4.2853325,3.5814825,20.692525
7,21.75,17.4235,83.19,14.4,14.51,16.289,16.1525,15.07,16.246,-0.112005,2.9035,5.1425,2.694,2.87195,0.35885,16.99,19.51,19.65,399.2,14.7447,453.4,0.21169575,12.526025,-6.33675,6.146,1.28754,-0.845775,-0.372746,-1.031,9.3045,16.92,15.96,18.24,19.72,20.1575,2.094,-42.8025,-43.585,0,2.34,0,0,1.841,0,0.7333,20.7475,0,15.27075,14.92775,13.99925,12.34525,10.71075,100.328,23.2025,2.482,351.24825,398.248,90.664503095,417.107,1.452685,2.3334525,0.5273815,0.63134225,0.2915755,7.338323793,0.59605525,-35.077,0,0,2.1453,3.755615,3.03624,20.1424
7,22.25,17.0935,82.68,14.1525,14.25,16.0815,15.99925,14.95,16.1025,-0.63415,2.42545,4.67205,2.2264,2.45555,0.1010925,16.34,18.96,19.13,399.7,14.65,463.825,0.1968275,10.8415,-4.3605,5.997,1.08192,-1.15675,0.2796,-1.303,8.2315,16.865,15.91,18.04,19.53,19.94,2.018,-50.395,-37.8225,0,2.341,0,0,1.84875,0,0.7367,20.7475,0,15.20025,14.934,14.02725,12.37625,10.72625,100.344,22.684225,2.322,353.8825,396.80725,89.87322593,418.389,1.22346,2.134375,0.53562975,0.60131275,0.29283875,6.99029003775,0.59233625,-29.977,0,0,2.1114675,3.018865,2.9161675,19.7516
7,22.75,16.843,84.04,13.84,13.97,15.89975,15.84925,14.78,15.9715,-1.113,2.0215,4.314075,1.8425,2.080725,-0.29823,15.86,18.36,18.54,401,14.4341,466.925,0.18338,9.351715,-3.60055,5.61293,1.1628675,-1.3405,0.5440535,-1.14735,8.645,16.53,15.33,17.91,19.24,19.6575,1.849,-39.8025,-41.4375,0,2.34,0,0,1.827,0,0.7582,20.7475,0,15.11375,14.9325,14.05,12.3905,10.747,100.3505,22.405,2.194,353.2,394.77025,90.7014738525,417.49475,0.827042,1.964595,0.513292,0.5908705,0.2631775,6.713464527,0.661629,-28.029475,0,0,2.2174,2.4655675,2.443225,19.226275
7,23.25,16.25275,84.425,13.4825,13.79,15.7285,15.7145,14.65,15.824,-1.495425,1.6641,3.9376,1.5298,1.72595,-0.7232,15.54,17.79,17.92,402,14.541575,471.275,0.1554605,4.5826425,-2.91199,3.787,1.32735,-1.706,0.82755,-1.384685,7.237,16.195,14.81,17.46,18.96,19.42,1.9235,-28.3925,-34.8175,0,2.34025,0,0,1.894,0,0.7766,20.7475,0,15.03,14.893,14.0645,12.398,10.759,100.36,21.6622,2.187,351.35425,392.4045,91.67900085,420.639,0.559693,1.83379,0.438378,0.5385865,0.22949875,6.42938141225,0.6201065,-28.73985,0,0,2.1648,1.9127925,2.08741,19.1357
7,23.75,15.8225,85.72,13.32,13.61,15.49,15.545,14.53,15.67,-1.87,1.36815,3.6428,1.2788,1.4268,-0.9741,15.05,17.25,17.36,403.35,14.3936,474.15,0.142545,6.4915,-3.14503,5.1563575,1.01627,-1.7225,1.054615,-1.185925,8.734,15.8,14.605,17.09,18.48,18.97,1.805,-30.2825,-30.7,0,2.342,0,0,1.822,0,0.7637,20.7475,0,14.9835,14.85,14.08,12.4095,10.77,100.3685,21.496,2.106,351.1,390.9,92.6230011,421.9695,0.2218365,1.71178,0.450564,0.50998375,0.218082,5.76274,0.62181575,-28.56235,0,0,2.0791,1.61325,1.7078875,18.52755
8,0.25,15.585,87.3075,12.82,13.05,15.932,16.011,14.735,16.136,-2.807025,0.0565925,2.8936,0.41649,0.47176,-1.9035,14.5875,16.395,16.55,402.05,14.76015,469.15,0.125182,3.8789375,-2.486485,4.16097,1.133235,-2.97125,1.14226,-1.61575,8.185,15.24,14.4,16.82,18.18,18.5275,1.9055,-40.7725,-34.9425,0,2.341,0,0,1.82675,0,0.78055,30.12,0.005635,15.42,15.292,14.734,13.165,11.65,100.35,21.51985,2.032,345.299,391.1,91.333999635,417.868,-0.460096,1.728725,0.445446,0.498786,0.18456,6.8714575,0.664965,-40.90235,0,0,2.259435,-0.069154,0.569295,20.87855
8,0.75,15.187,88.5125,12.55,12.69,15.748,15.894,14.6475,16.031,-3.110325,-0.1831,2.62635,0.1800375,0.2475,-2.088625,14.1575,15.93,16.045,402.225,14.7613,476,0.10984225,3.35728,-2.628675,4.33886,1.0748975,-3.11575,0.879,-1.934345,7.7055,14.8775,14.1225,16.555,18.06,18.215,1.85925,-42.0625,-36.7775,0,2.34,0,0,1.79875,0,0.78625,30.12,0.005635,15.358,15.273,14.738,13.174,11.653,100.36,21.0119,2.115,344.28,389.851,92.1495018,419.26175,-0.783004,1.6603175,0.43169675,0.4795475,0.17128775,6.53107,0.65908525,-43.052,0,0,2.26705,-0.437884,0.64043625,20.29835
8,1.25,14.915,89.0175,12.2175,12.69,15.58,15.772,14.48,15.898,-3.4179,-0.30972,2.3253,-0.0404825,0.05012,-2.476575,13.9775,15.4875,15.6175,404.8,14.7252,475.5,0.112451,3.155665,-2.8108,4.44825,0.8911725,-3.227,0.945327,-1.17875,9.37975,14.58,13.79,16.155,17.73,18.195,1.8805,-40.7625,-34.5225,0,2.34,0,0,1.8135,0,0.789775,30.12,0.00522,15.3,15.242,14.738,13.183,11.665,100.37,20.4543,2.031,345.279,388.709,92.982997895,418.9555,-1.02002,1.712135,0.4608545,0.49284225,0.17409475,5.96702094425,0.65596175,-36.5415,0,0,2.253935,-0.59921125,0.54550175,19.9913
8,1.75,14.7775,89.73,12.18,12.48,15.47,15.667,14.3475,15.794,-3.629125,-0.50687,2.07005,-0.2252,-0.19771,-2.518075,13.6475,15.1,15.22,404.75,14.7275,475.9,0.11451075,3.17148,-2.3780775,4.275,1.0696025,-3.42525,1.07012,-1.479,9.1595,14.33,13.6875,16.05,17.41,17.8775,1.8735,-38.6675,-31.6075,0,2.34,0,0,1.8435,0,0.783325,30.12,0.0060415,15.246,15.216,14.733,13.187,11.67,100.37,20.27095,2.016,346.00825,387.9,93.32249832,419.40425,-1.2014675,1.64382,0.446175,0.463068,0.17376825,5.87813,0.69154125,-39.81625,0,0,2.3282,-1.129285,0.569294,19.68015
8,2.25,14.48825,89.8175,12.22,12.54,15.342,15.55,14.22,15.652,-3.8578,-0.74,1.83365,-0.40569,-0.3735925,-2.7613,13.3375,14.69,14.8075,404.55,14.67155,476.1,0.10982275,2.6338875,-2.57203,4.02425,1.063655,-3.1995,1.014,-1.6342775,9.479,13.965,13.495,15.68,17.28,17.7025,1.893,-31.9975,-34.1625,0,2.34,0,0,1.91925,0,0.78025,30.12,0.00562,15.187,15.187,14.735,13.196,11.671,100.38,19.9773,2.003,345.034,387.252,93.722000125,420.533,-1.46985,1.66334,0.4410745,0.4659925,0.16702525,5.41574,0.621703,-34.629,0,0,2.257275,-1.65935,0.18976725,18.9876
8,2.75,14.2825,90.5075,11.9475,12.41,15.19,15.459,14.1675,15.602,-4.0195,-0.8794,1.60715,-0.50177,-0.57645,-2.877825,13.0525,14.38,14.45,405.7,14.68,474.75,0.0957491,1.9824825,-2.272345,3.56,1.00488,-3.3575,1.3420025,-1.57278,7.214,13.68,13.4275,15.44,16.89,17.505,1.831,-35.8825,-32.4975,0,2.34,0,0,1.96125,0,0.779975,30.12,0.00401,15.121,15.15,14.737,13.203,11.684,100.38,19.678775,1.978,344.3,386.1,93.96049881,422.573,-1.60374,1.6236075,0.400719,0.438924,0.160306,5.1215875,0.61517,-37.1847,0,0,2.333065,-1.68248,0.02372675,18.98215
