DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
7,17.75,1.07564,415.505421675,1.52402335,22.4859,18.9196107,1.1160622,90.912875,41.211715,0.762207349999999,3.0321425,0.371014,0.485933325,1.059857,1.1955864,40.48205,66.1733,42.971325,99.519025,43.0331,41.16135,38.42995,33.1397,28.737325,29.039,59.8525,307.78,652.08369,153.571,309.60225,111.7335,433.3,570.422,301.2875,-0.0358277700000001,41.9525,39.7965,36.18225,31.37175,28.10025,45.82625,43.226,39.38575,31.90825,28.3705,40.273,38.637,35.39175,30.357,27.86025,21.92999,30.61554,33.798885,4.3055,6.282225,5.061375,2.28125,1.505125,40.8697499999999
7,18.25,1.08193,414.64845365,1.7372538,18.145,19.0130684,1.0807564,44.59925,39.95896,0.7495516,2.8695625,0.3496425,0.45930105,1.015426675,1.07895075,39.4502,61.8735,48.059575,99.524375,41.098,39.988,37.812,33.0835,28.7842,22.935815,4.27493999999998,203.286,445.46875,112.952,207.70425,87.4483,428.102,546.8965,208.8975,-0.0257576075,40.861,39.0285,35.9825,31.4715,28.13,44.0325,42.19925,38.906,32.057,28.4305,39.58575,38.1985,35.27125,30.4365,27.91,17.2419375,23.3090475,26.9782575,3.29875,5.84735,4.80525,2.278275,1.580925,-18.546
7,18.75,0.926525,414.98645,1.7145256,12.975975,19.48053245,1.1093068,7.0974875,38.3462,0.91548,2.6273925,0.32190425,0.418476775,0.94115415,0.919028775,37.9771,55.2059,52.584675,99.5473,39.639,38.4385,37.107,32.939425,28.8318,17.24035,-29.64285,113.228,243.3215,64.9285,115.01375,57.03095,425.44425,524.571,121.91,-0.0111017455,39.61375,38.3365,35.742,31.5415,28.17,42.126,41.125,38.41475,32.147,28.47125,38.885,37.6995,35.10075,30.47675,27.9805,12.5982925,16.5795625,21.05803,2.209125,5.244575,4.51975,2.2321,1.6458,-62.51825
7,19.25,0.92202125,414.913,1.8760643,10.433,19.75732075,1.10671885,-1.1362125,36.3202,0.90984335,2.24243,0.280263,0.364737025,0.8524535,0.776365425,35.9838,48.11285,56.35075,99.55255,38.312435,37.3698,36.2485,32.77715,28.828225,11.30425,0,35.7804,84.968125,24.1974,37.154,20.6434499999999,418.8865,501.027,37.74825,-0.00269402025,38.283,37.56175,35.4515,31.61275,28.23025,40.3925,39.8715,37.8835,32.23725,28.53175,38.131,37.2485,34.92125,30.54775,28.04075,8.0342535,9.39578325,14.4971225,1.007175,4.58145,4.197375,2.2019,1.698225,-70.6005
7,19.75,0.952934999999998,416.367824225,2.675252275,5.678325,19.4278878,0.7774947,11.25765,34.44725,1.10959155,1.8613825,0.23396475,0.3052725,0.76428595,0.6864417,34.157525,41.747475,61.77075,99.5955,36.8689,36.45245,35.3473,32.612,28.879025,5.18972125,0,0,3.1356,0,0,3.34968,412.41525,481.38,0,0.00286244650000001,37.07175,36.69025,35.10025,31.63325,28.26025,38.7005,38.4375,37.2615,32.2275,28.54175,37.227,36.6375,34.63175,30.58775,28.08075,3.601176,4.59167275,8.037819,0.1632,3.847225,3.836525,2.1427,1.744375,-68.628
7,20.25,1.0504325,419.4405095,4.272507175,8.16041999999999,19.6687087,0.756363899999999,20.6623999999998,32.62105,1.3395688,1.54495,0.2176984,0.269732,0.7595706,0.7062784,32.2514,36.08765,66.0869,99.6241,35.71385,35.49925,34.58075,32.46915,28.929275,1.36355,0,0,0,0,0,3.34968,408.266,472.35275,0,0.00354851925000001,35.93175,35.84025,34.71075,31.58425,28.2605,37.237,37.4115,36.6095,32.138,28.521,36.4425,35.927,34.2625,30.52825,28.071,0.267352499999999,-0.0587160000000022,4.1340645,-0.333675,3.165875,3.435075,2.07075,1.764025,-62.0625
7,20.75,1.127795,423.16885,5.25710499999999,5.92860349999998,18.8908828,0.5599391,19.19646,31.0269275,1.25445415,1.30822,0.178578,0.2332801,0.6818372,0.65799885,30.74065,31.3964,70.66625,99.66375,34.727765,34.5222,34.04825,32.3053,28.9391,-1.2272375,0,0,0,0,0,3.34968,405.2025,463.214,0,0.007808508,34.9635,35.0705,34.36075,31.52575,28.2605,36.26025,36.3445,36.00625,32.03925,28.511,35.63325,35.312,33.89375,30.49875,28.09025,-1.738413,-2.95577975000001,0.995450999999998,-0.740775000000001,2.5592,3.016,1.992275,1.765,-59.09275
7,21.25,1.30591,427.2075,5.22273395,5.46921625,18.93605375,0.5426222,13.413195,30.2313625,1.195884625,1.1867,0.1564085,0.2054903,0.633468449999999,0.6077157,29.46325,28.4327,73.277,99.6847,33.8594325,33.84955,33.392625,32.109175,28.975775,-2.90393000000001,0,0,0,0,0,3.34968,402.576,457.377,0,0.0056451275,34.13425,34.40125,33.9825,31.44725,28.2805,35.23125,35.50425,35.40425,31.93025,28.511,34.87075,34.66125,33.51525,30.46925,28.10025,-3.43288900000001,-4.54274275,-1.94356050000001,-0.993825000000001,1.9802,2.6117,1.897175,1.765,-56.11075
7,21.75,1.1134,429.5244,5.6784244,4.73307199999999,18.74234985,0.493321749999999,13.1335,29.267475,1.113354125,1.141675,0.1557557,0.18623035,0.57969885,0.6220694,28.37125,26.492375,76.795975,99.6926,33.0987,33.2893825,32.826375,31.901575,29.038075,-4.2048575,0,0,0,0,0,3.34968,397.81375,452.723,0,0.008278225,33.5015,33.772,33.60375,31.3585,28.32,34.21325,34.84025,34.88025,31.791,28.51125,34.02425,34.02125,33.1165,30.41975,28.13075,-4.3932855,-5.8381645,-3.0533135,-1.044825,1.470425,2.23055,1.79415,1.765,-54.84775
7,22.25,1.220556,433.738375,5.2954308,5.51451499999999,19.041398875,0.472434199999999,9.5603395,28.8764,1.0596412,1.25275,0.157051,0.20302905,0.5983094,0.598268499999999,27.8145,24.98165,79.4231999999999,99.683675,32.383,32.6465,32.3448125,31.6765,29.1028,-5.07173075,0,0,0,0,0,3.34968,394.241,447.93025,0,0.01189923,32.86075,33.2115,33.254,31.24025,28.3405,33.34725,34.181,34.232,31.661,28.57025,33.4915,33.50025,32.76675,30.34075,28.15075,-4.784159,-6.32216375,-4.619848,-1.0539,1.016925,1.90115,1.6484,1.731625,-53.37525
7,22.75,1.3263125,436.4672,4.8923488,5.92484750000001,18.6003952,0.44615225,13.2413375,28.43656,1.0232598,1.267059,0.16494885,0.2031352,0.57530415,0.5911291,27.39065,24.1492,82.5049999999999,99.70015,31.75915,32.1045,32.06392,31.455,29.14725,-5.5349,0,0,0,0,0,3.34968,394.32475,444.272,0,0.006185375,32.08375,32.6615,32.9045,31.141,28.37025,32.5715,33.5715,33.691,31.5115,28.57125,32.97125,32.9015,32.395,30.2805,28.181,-5.59575000000001,-7.3028025,-5.159797,-1.178225,0.697175,1.6095,1.500575,1.697025,-55.5395
7,23.25,1.3048,439.591484675,4.9889345,4.8050395,19.446038,0.44237,11.6939125,27.8062875,0.984428425,1.279345,0.1626615,0.20499235,0.54345325,0.6087874,26.93375,23.48,85.61895,99.7253,31.2728,31.671545,31.8867,31.29645,29.19685,-5.7401,0,0,0,0,0,3.34968,394.3115,444.11625,0,0.00521965125,31.59675,32.19125,32.55525,31.0605,28.3805,32.12775,33.01125,33.1805,31.3515,28.57175,32.452,32.42125,32.04275,30.23,28.2015,-5.6110865,-7.72686250000001,-5.7803545,-1.11415,0.46815,1.350925,1.3795,1.646425,-48.0445
7,23.75,1.2113,442.4200725,4.839879,3.4235,19.00962245,0.334233875,10.92174,27.5442575,0.940366774999999,1.325741,0.1791807,0.2167311,0.5517632,0.5857185,26.61275,22.615375,88.31545,99.70085,30.803005,31.2576,31.5888975,31.05485,29.21065,-5.79052325,0,0,0,0,0,3.34968,393.221,441.752,0,0.01432927,31.16625,31.801,32.23425,30.961,28.3905,31.71425,32.384,32.6905,31.18225,28.60125,32.00225,31.94425,31.70075,30.16975,28.23125,-5.62062,-7.37538200000001,-5.78334,-1.0515,0.268749999999999,1.12345,1.274025,1.60225,-47.911
8,0.25,0.975385999999998,435.92945455,4.166277,3.35736999999999,18.09821285,0.373581,9.7059925,26.11162,1.0354627,1.3866,0.17895,0.21285325,0.58306825,0.55316325,24.8535,20.66355,91.766925,99.655175,29.796175,30.59885,31.229025,31.171275,29.657,-7.6568875,0,0,0,0,0,3.34968,389.7315,432.58475,0.675,0.00375373800000001,30.33425,31.1035,32.043,31.28375,28.7815,29.8815,30.559,31.698,30.8425,28.891,31.25,31.36225,31.65125,30.227,28.6405,-5.614817,-6.6699745,-5.78334,-1.1063,-0.37215,0.414574999999999,0.921324999999999,1.07935,-36.62775
8,0.75,1.08412425,437.18893605,4.51598705,3.274075,18.00858355,0.3793194,9.87035999999989,25.957725,0.964225575,1.397815,0.1718115,0.213249275,0.560641725,0.553155974999999,24.80015,19.55155,92.795,99.60575,29.2583,30.218,30.80475,30.9655,29.648275,-7.8902925,0,0,0,0,0,3.34968,389.67475,429.91325,0.675,0.0034654905,29.89525,30.8415,31.714,31.17375,28.792,29.65,30.25475,31.32625,30.722,28.91025,30.80425,31.0005,31.38025,30.215,28.64075,-6.15408150000001,-6.52277675,-5.9995755,-1.13435,-0.453325000000001,0.368025,0.852375,1.02195,-37.72025
8,1.25,1.03289975,438.3709077,4.29001355,4.32508,18.309777275,0.40133885,9.0756375,25.65223,0.93897595,1.38189125,0.172920775,0.224233625,0.588824275,0.583826399999999,24.5231,19.5879,93.82055,99.6,28.9886,29.8017,30.407225,30.749025,29.64255,-8.17224,0,0,0,0,0,3.34968,389.087,430.3065,0.675,0.00353434875,29.49425,30.4825,31.39525,31.07375,28.812,29.33375,29.96275,30.98525,30.65025,28.91075,30.5105,30.7315,31.09025,30.23275,28.68025,-6.1822675,-7.84470225000001,-6.361674,-1.093475,-0.55295,0.2877,0.790575,0.9721,-38.01275
8,1.75,1.00475,439.8100672,4.1076008,5.5898,17.7184264,0.4026405,11.3945,25.5056,1.0189573,1.39734,0.181572,0.218499,0.5508262,0.5093188,24.3758,19.269425,94.793525,99.6115,28.74205,29.52155,30.114975,30.542775,29.632025,-8.127615,0,0,0,0,0,3.34968,386.4265,430.82725,0.675,0.00257514550000001,29.0265,30.0445,31.09575,30.95425,28.84125,28.79325,29.50975,30.79075,30.521,28.9005,30.11375,30.4345,30.81,30.18175,28.701,-6.176879,-7.768453,-6.795851,-1.119825,-0.623975,0.18535,0.7195,0.92885,-40.4335
8,2.25,0.970014,440.08186775,4.60589575,2.78906024999999,17.72708425,0.391538199999999,10.158325,25.107155,0.9695353,1.40395975,0.17616,0.215290075,0.541354299999999,0.5439525,23.97805,18.885875,95.5964,99.6,28.51655,29.141175,29.891475,30.34075,29.6155,-8.10989000000001,0,0,0,0,0,3.34968,393.99575,432.2325,0.675,0.002351399,28.89125,29.70525,30.845,30.84325,28.8415,28.2725,29.10575,30.414,30.37225,28.89,29.73775,30.23125,30.491,30.13075,28.711,-6.1814385,-7.74725,-7.36181650000001,-1.13985,-0.70245,0.0957249999999994,0.6254,0.87635,-36.681
8,2.75,1.25651249999999,440.549455825,5.37923849999999,5.14214249999999,17.52210135,0.4793014,8.13323249999998,25.15955,0.9341665,1.4437845,0.182808,0.22230015,0.53677685,0.5543089,23.897,18.448,96.9565,99.6,28.2204,28.795425,29.6835,30.18135,29.596475,-8.1889125,0,0,0,0,0,3.34968,387.4235,428.71025,0.675,0.0045031,28.62475,29.571,30.65225,30.74175,28.8315,27.88025,28.713,30.2135,30.24275,28.87075,29.39225,29.97225,30.163,30.07025,28.72075,-6.18434,-8.019627,-7.0717965,-1.0598,-0.74665,-0.0207000000000011,0.546425,0.820424999999999,-34.7355
8,3.25,1.40034,442.106595,4.864924,4.31593749999999,17.848614,0.4307505,8.79834375000001,25.1841125,0.939280574999999,1.432503,0.17800985,0.20688675,0.55089065,0.5358635,23.5081,17.687275,97.0654,99.6,28.0338,28.61955,29.4437,30.02135,29.5822,-8.27004,0,0,0,0,0,3.34968,384.805,426.23975,0.675,0.004230189,28.29825,29.3125,30.44025,30.62125,28.83075,27.72875,28.426,30.0705,30.11375,28.88025,29.0665,29.69575,29.99075,29.99075,28.7305,-6.249002,-8.28181025,-7.62837900000001,-1.067625,-0.7953,-0.123350000000002,0.499725,0.7675,-32.39775
8,3.75,1.3228705,443.635046775,5.5075705,3.8186275,17.50158365,0.40299095,9.74793249999999,24.566245,0.9485407,1.44627,0.180925,0.2176532,0.56753785,0.5412629,23.28565,17.876,97.19025,99.6,27.71115,28.4358,29.1446,29.86645,29.5558,-8.3774375,0,0,0,0,0,3.34968,390.19575,424.67225,0.675,0.00290113625,28.059,29.03475,30.19125,30.51025,28.82025,27.45975,28.25525,29.78325,29.97475,28.87,28.749,29.3985,29.7725,29.892,28.74025,-6.18434,-8.29241175,-7.9819475,-1.0608,-0.898925000000001,-0.147175000000001,0.441325,0.728424999999999,-30.03775
8,4.25,1.21094,443.27256325,5.5225265,4.15288,17.74143045,0.517428625,10.705,24.41765,0.9867732,1.4294155,0.176426,0.2080504,0.60352095,0.574499,23.17195,17.8953,97.61525,99.60575,27.3942,28.27285,28.88965,29.7435,29.5315,-8.27820000000001,0,0,6.2891425,0.0199035999999999,3.139965,3.34968,387.37675,426.37425,0.675,0.007987137,27.8905,28.74825,30.04075,30.37025,28.80025,27.223,28.00775,29.496,29.8545,28.8505,28.47975,29.12925,29.6035,29.78175,28.74025,-6.18434,-7.646128,-7.5400935,-1.096225,-0.91505,-0.207075000000001,0.3872,0.68035,-30.439
8,4.75,1.2622575,443.2992,6.07653014999997,5.464276,17.0963278,0.525603674999999,9.796625,24.1517,0.896298575,1.42171,0.1561118,0.1895383,0.559605399999999,0.513541,22.946,17.280425,97.323675,99.6365,27.06455,28.0657,28.65965,29.56775,29.497,-7.8503025,0,1.011583,15.556025,0.901773750000003,6.921495,3.4137,392.50275,424.16225,1.071,0.00644128574999999,27.71625,28.46925,29.9,30.23075,28.7705,27.05975,27.8065,29.219,29.712,28.84025,28.23175,28.85275,29.493,29.681,28.72025,-6.17605,-7.595567,-7.589994,-1.115925,-0.9511,-0.246175000000001,0.363,0.65875,-29.0665
8,5.25,1.171825,445.2785058,5.66411190000001,3.81055625,17.7898972,0.51523675,9.98459499999999,23.554575,0.9040499,1.41539,0.1653693,0.1969392,0.5700438,0.609053399999998,22.69795,16.689025,97.75805,99.64575,26.931225,27.809475,28.52,29.409475,29.4537,-7.8818,0,14.1761225,47.8843999999999,6.138465,17.156,9.122925,390.98625,422.811,23.071,0.00364284775,27.462,28.2945,29.7,30.08125,28.74075,27.008,27.612,28.96025,29.57,28.8005,28.01225,28.57575,29.38075,29.56075,28.71025,-6.17605,-7.819014,-8.41271250000002,-1.1113,-1.055675,-0.267625000000001,0.339,0.611625,-22.4255
8,5.75,1.41942,445.195325,6.32491169999996,5.1683375,17.5137275,0.563176499999999,10.6153,23.871165,0.88179995,1.46728,0.1729853,0.2084194,0.545364399999999,0.5313827,22.4815,16.289,97.3932,99.682,26.7887,27.488225,28.397725,29.297075,29.388275,-7.886899,2.66089499999998,86.3125,196.61275,22.63818,88.24825,28.6346,391.553,423.506,84.9425,0.003561068,27.43125,28.253,29.52025,29.94125,28.6915,27.00625,27.54075,28.77025,29.3815,28.7305,27.87825,28.4035,29.2005,29.44075,28.69125,-6.18434,-8.28996525000001,-7.4641765,-1.070625,-1.1448,-0.303375000000001,0.291975,0.59605,-8.05050000000001
8,6.25,1.8839,443.1896,7.27748959999998,16.961,17.8456814,0.833114649999996,20.434025,24.5488125,0.928785125,1.37866,0.198486,0.2216309,0.6027234,0.603248999999999,23.586,17.8188,94.0281,99.7,26.6614,27.547025,28.255725,29.1722,29.263,-5.8969975,49.7052999999999,182.12,394.40655,62.26921,184.09125,54.764225,385.7515,434.89175,160,0.00338228725,27.615,28.24375,29.3805,29.78125,28.65125,27.044,27.53875,28.5915,29.27025,28.5805,27.70675,28.2125,29.02,29.281,28.6405,-5.616475,-7.218806,-7.0572955,-0.826525,-0.990825,-0.335900000000001,0.2629,0.542025,33.2295
8,6.75,2.71898,440.83025,6.0252725,30.3742,18.37709625,0.655838,56.4118425,26.23581,0.9118232,1.568415,0.231460125,0.270794475,0.72810705,0.72137295,25.5375,22.01275,90.60625,99.70525,26.60325,27.4837,28.18105,29.10095,29.12955,-0.805354999999997,118.626,291.7245,582.2725,109.049,293.084,80.4428,384.6305,459.199,277.705,0.00231917099999999,28.11325,28.27075,29.32025,29.63125,28.621,27.51175,27.8595,28.5605,29.12175,28.5205,27.65375,27.94525,28.821,29.17,28.57025,-3.8444875,-5.17883275,-5.692069,-0.50435,-1.005225,-0.337300000000001,0.205674999999999,0.4921,97.24
8,7.25,2.58025,437.43512555,5.24142575,32.4380875,18.89652055,0.711221,103.0921,28.4864,0.9329266,1.66753,0.24984125,0.29795225,0.76079425,0.86984875,27.7663,26.4037,86.8971,99.7135,27.4678,27.792,28.2862,28.9878,29.0586,6.40023999999998,191.952,403.7745,806.42425,145.12075,406.38,106.088,384.48,479.71425,351.8,0.00337581225,28.963,28.719,29.23225,29.50075,28.58075,28.09225,28.285,28.66775,28.9925,28.47275,27.84,28.1885,28.76075,29.04275,28.491,0.101137999999999,1.42263975,-1.2082745,0.0662249999999996,-0.688925,-0.337300000000001,0.202075,0.458525,165.82725
8,7.75,2.115625,434.342007875,3.729003775,31.574325,19.2567035,0.505569075,144.8939,29.482815,0.9893508,1.7439,0.26703425,0.3173445,0.79014475,0.94264925,29.424375,30.85335,81.865,99.7403,28.6865,28.20975,28.388,28.90025,29.00275,14.496525,264.825,513.1645,1016.495,179.5915,516.06025,129.46,385.7025,501.7075,445.18,0.0031062475,29.99,29.327,29.166,29.39225,28.5615,29.6715,29.06925,28.92,28.90325,28.461,28.32375,28.6005,28.78425,29.0215,28.4905,4.49318,7.26895924999999,3.8235725,0.650525,-0.329075000000001,-0.2866,0.151699999999999,0.408699999999999,233.63675
8,8.25,1.8489375,431.8080116,3.0234079,24.8034500000001,19.11631,0.462093849999999,192.04455,30.874735,1.08904475,1.916942,0.28908475,0.3437441,0.899831325,1.00850895,30.6368,34.010475,76.61645,99.71,30.219325,29.0119,28.5686,28.7504,28.957,24.81955,335.15625,611.0935,1219.565,211.525,613.15575,150.733,388.21325,525.5725,534.82,0.004554508,31.106,30.20125,29.14075,29.3325,28.53225,31.3655,30.14625,29.1535,28.86275,28.462,28.9095,28.813,28.82125,29.002,28.4805,9.252469,14.99951,9.5744985,1.489325,0.346099999999999,-0.122575,0.137699999999999,0.37245,303.64725
8,8.75,2.090025,430.6712934,2.316351025,25.7159,19.04492565,0.488906875,239.0725,32.169,1.248038,2.0158825,0.29780475,0.363965625,0.939158925,1.1349637,31.606,36.3218,71.3924,99.728675,32.3899,30.0484,28.9428,28.7901,28.917,35.83535,397.53,705.02425,1434.335,240.31,710.634,171.29,392.2475,548.9,625.82,0.00586450125,33.11125,30.93225,29.55425,29.29175,28.50225,33.92375,31.675,29.49075,28.84175,28.44075,30.4325,29.6235,28.87375,28.95225,28.45,15.3928325,24.0107575,14.845185,2.514325,1.24265,0.13985,0.150075,0.341674999999999,367.23925
8,9.25,2.063,428.99296955,2.64509245,23.2522,18.9265847,0.4819217,283.076,33.05925,1.39433475,2.0778475,0.314327,0.384978275,1.036933975,1.2197291,32.61945,39.0485,66.66835,99.7449,34.33755,31.41485,29.2495,28.7856,28.88065,47.76805,456.91675,793.1489,1588.3075,265.363,793.4875,188.5475,396.909,569.677,705.6775,0.000197628399999974,35.61525,32.5025,29.97175,29.292,28.48275,36.47275,33.4405,29.75975,28.85025,28.451,32.0835,30.67175,29.3245,28.9715,28.43025,22.105245,33.028935,20.0416225,3.69415,2.197025,0.348124999999999,0.17105,0.339724999999999,428.57975
8,9.75,2.4127,426.94161175,2.53754,30.092495,18.771379875,0.489455,328.183,33.918385,1.5212295,2.191245,0.325422,0.40096275,1.108144,1.2980099,33.67645,41.5086,62.980375,99.774,36.295325,32.774875,29.8754,28.78675,28.86405,59.0613999999999,510.645,869.8074,1755.6413889,286.7,870.4875,206.9655,401.951,588.99175,794.91,-0.0068385405,37.92375,34.113,30.347,29.302,28.45325,38.85175,35.2305,30.448,28.8305,28.42225,33.71275,31.81225,29.85275,28.99025,28.39075,28.734345,43.4465475,25.22195,5.0639,3.304725,0.84685,0.217924999999999,0.307674999999999,480.54275
8,10.25,3.34343500000001,425.0298,3.401639,32.0062,18.8321315,0.575885,350.312,35.128395,1.590673925,2.220855,0.3310675,0.414388325,1.144422425,1.3887463,34.65525,44.455,58.873775,99.8,38.35635,34.2231,30.6727,28.9124,28.847725,68.52495,551.055,929.38625,1888.35,308.83,931.842,218.6285,405.2865,609.63,858.45,-0.009455329,40.0835,35.65625,30.87825,29.322,28.46225,41.2195,37.03625,31.36175,28.85025,28.42125,35.57175,33.142,30.37075,28.942,28.38025,34.975075,54.15083,29.502245,6.31385,4.3845,1.362325,0.291325,0.30585,520.68725
8,10.75,3.200935,422.653884,2.618194,34.455,18.565381025,0.5591408,380.628,36.369985,1.66929305,2.369059,0.352125,0.4296051,1.1917304,1.4409926,35.54825,47.592125,54.57125,99.8,40.27125,35.748875,31.53,29.05625,28.84175,74.000125,583.166,976.097,1991.6275,327.76325,977.11125,236.3945,409.368,626.078,921.724999999999,-0.00454371050000002,41.9755,37.11775,31.47825,29.392,28.45275,43.64675,38.9055,32.30025,28.91075,28.431,37.291,34.41,30.9035,28.94425,28.37075,41.70616,63.1148275,34.80368,7.64605,5.447525,2.05115,0.360325,0.30585,555.882
8,11.25,2.81805,421.468817875,2.578614,34.7934,18.75900925,0.65373125,392.8185,37.3955825,1.689097025,2.482952,0.36017025,0.44850385,1.23569695,1.51079,36.6105,51.4012,51.77515,99.75375,42.15755,37.15715,32.40895,29.25635,28.82595,79.4055,604.375,1009.3325,2056.44,343.41,1010.72,244.92,414.578,639.587,920.8,-0.01016263775,43.693,38.4965,32.1265,29.482,28.43275,45.62475,40.52325,33.27125,29.01125,28.4505,38.80325,35.45525,31.51575,28.94625,28.35075,47.170495,71.9458675,40.3357925,8.90275,6.483025,2.760275,0.4373,0.30585,576.86225
8,11.75,3.39854,421.86703265,2.5765904,36.8992,18.433880975,0.5614749,401.96425,38.035,1.71970665,2.566155,0.385426,0.4672413,1.261491,1.556616,37.0935,53.53525,49.05205,99.7,43.9717,38.5426,33.3544,29.50415,28.79805,83.28295,614.682,1029.66,2106.045,353.4015,1030.2,249.7902,419.9525,651.632,937,-0.01524817,44.699,39.65025,32.79175,29.60175,28.413,47.30225,41.90225,34.31075,29.22025,28.4905,39.985,36.48875,32.1865,28.977,28.34075,50.969445,80.7777025,42.02861,9.921,7.2906,3.4302,0.5339,0.3273,585.2125
8,12.25,3.096695,420.345950125,2.48697,37.81305,18.564705825,0.688261625,407.1535,38.684925,1.74478185,2.5930255,0.3763035,0.47344315,1.261652,1.63523425,37.80765,56.0968,46.867,99.7,45.510525,39.879425,34.544525,29.81175,28.7962,83.6204,609.892,1030.71,2109.6,360.64,1031.275,250.201,421.23625,657.13775,892.85,-0.0118800725,46.0805,40.64425,33.2755,29.741,28.4025,48.572,43.06125,35.28125,29.39,28.48075,41.20125,37.4905,32.78825,29.10425,28.29075,53.774705,86.7859375,45.0819425,10.861,8.0205,4.028325,0.70045,0.33975,583.567
8,12.75,2.80934,419.222,2.474297,32.914,18.561519,0.643627675,408.035,39.4129,1.7496955,2.6671325,0.38814175,0.487008675,1.32401435,1.657123925,38.2865,58.54425,45.023,99.7,46.84185,41.3875,35.5213,30.24835,28.78865,84.5497,593.486,1022.9,2093.0275,360.84,1023.1,253.446,423.0095,665.0635,903.8,-0.018595205,46.60325,41.38225,33.81825,29.92,28.3825,49.611,44.06325,36.2015,29.62,28.48,42.064,38.30225,33.39825,29.222,28.282,54.35757,90.789595,49.644135,11.34575,8.52175,4.5471,0.890075,0.36605,568.1725
8,13.25,2.780145,418.990082725,2.21111585,38.5336,18.591826375,0.68056215,400.617,39.9187,1.72621215,2.7692075,0.393831,0.48755725,1.34282215,1.67941125,38.98825,60.07315,43.05875,99.7,47.4514,42.1956,36.2778,30.5098,28.7914,84.86815,568.248,996.644,2033.515,353.36675,995.8275,249.052,425.052,665.186,943.8,-0.0225602950000001,46.69475,41.82175,34.40675,30.091,28.38225,50.2245,44.853,37.021,29.87025,28.451,42.60525,38.88,33.88625,29.35025,28.27175,53.387995,93.6137025,53.4443275,11.693,8.8425,4.951175,1.052975,0.407,542.46225
