DOY2,HR2,USTAR,TA_1_1_1,WS,FC,H,LE,RH,CO2,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,H2O_1_1_1
7,19.25,0.9272,27.7826,5.1728,3.321,31.5228,79.998,93.3242,369.754175,27.62,91.2986,449.44,215.57135,14.817375,21.815,19.92095
7,19.75,0.8222,27.1732,4.6762,3.7486,42.3224,57.0692,94.1566,371.73335,25.946,28.4686,296.47705,138.4781,9.81135,15.7606,19.71705
7,20.25,0.8048,26.1381,4.6628,3.668225,24.7764499999999,41.9135,94.570025,373.147925,23.58525,7.886825,165.984,80.8667,5.76975,11.73,19.9685
7,20.75,0.806,24.988275,4.87,4.3844,11.7954,43.5228,94.412725,373.9742,21.2675,0.548999999999998,65.8076,33.011425,2.5855,10.344,20.15595
7,21.25,0.836,23.893775,4.9996,4.977,10.2224,37.0804,94.72165,375.4122,19.0335,-3.171525,22.688275,5.78344999999999,0.7725,10.5018,19.97615
7,21.75,0.829824999999999,23.1641,5.136025,5.875825,12.21315,28.088375,94.9212,377.3552,17.26925,-3.206375,18.47495,-0.0599500000000002,0.28875,10.685,19.86525
7,22.25,0.82705,22.510075,5.40135,4.83965,14.2285999999999,29.559175,95.30525,378.0858,16.0015,-3.225425,7.88815,0.097875,0.22025,10.6116,19.599
7,22.75,0.7776,21.69515,5.393225,6.096875,16.7653249999999,30.569825,95.395925,378.8918,14.8895,-2.41495,8.318975,0.1989,0.2375,10.2546,19.728675
7,23.25,0.8102,21.2574,4.87185,5.7092,12.2836,32.339,96.41545,383.1434,14.10175,-2.43985,8.132,0.2495,0.21675,10.3396,19.654775
7,23.75,0.7714,21.10225,4.770675,5.8086,7.1412,37.1354,96.406125,385.1286,13.17125,-2.693425,8.21269999999999,0.25775,0.241,10.33,19.4424
8,0.25,0.811899999999999,20.624325,5.524525,4.6942,11.6054,20.28945,95.893475,394.7536,10.98175,-1.4786,8.918425,0.13,0.2572,11.38305,19.90555
8,0.75,0.8174,20.1385,5.541625,6.39925,12.08275,16.694,96.36375,399.96175,10.20275,-1.44075,8.04785,0.2488,0.256175,11.44475,19.526175
8,1.25,0.79635,19.622875,5.1442,9.55357499999997,3.3084,15.98845,96.185925,403.49705,8.75425,-0.901550000000001,8.533,0.2316,0.255825,11.567925,19.30455
8,1.75,0.708899999999999,19.2093,4.843375,6.68745,7.25345,15.76995,96.06605,408.4974,8.10375,-1.25935,8.7485,0.0841999999999999,0.297925,11.4841,18.88295
8,2.25,0.720275,18.394875,5.19055,6.84675,6.625625,17.10165,96.058525,406.0357,7.7975,-1.2703,9.2311,0.146,0.31745,11.6001,19.6445
8,2.75,0.717075,18.4433,4.938875,6.556875,6.3425,12.6835,96.2579,406.77055,7.52299999999999,-1.21825,8.6703,0.1492,0.26905,11.559925,18.79505
8,3.25,0.722549999999999,18.466625,4.67984999999999,7.87930000000001,5.62475000000001,13.4928,96.621175,416.5747,7.3475,-0.72565,21.36645,0.0931999999999999,0.265475,11.267575,18.34705
8,3.75,0.782399999999999,18.269725,4.8992,5.46405,7.55175000000001,15.6079,96.7093,416.1037,6.64025,-0.472100000000003,23.20105,0.1304,0.25585,11.1947,18.2276
8,4.25,0.8034,18.23025,5.1206,8.58862499999996,2.27609999999999,12.4077,97.045525,420.5447,6.008,-0.6889,21.0254,0.0829999999999999,0.28955,11.1995,18.1434
8,4.75,0.8102,17.8765,5.0325,5.83349999999999,16.074025,17.5888499999999,96.76785,420.01455,5.638,-0.954000000000001,25.5453,6.1076,0.801800000000001,11.2297,17.82735
8,5.25,0.829125,17.29585,4.799,7.3547,5.203725,12.6022999999999,96.852425,421.2725,5.6885,7.29729999999999,62.18285,29.1364,4.5371,14.259,17.3744
8,5.75,0.79915,17.134025,5.03405,7.63782499999998,4.33589999999993,16.43925,96.92275,427.5398,5.34275,25.04835,162.8688,68.0506,10.394525,18.638175,17.124475
8,6.25,0.8386,17.415775,5.222375,9.77150000000001,16.7564,37.58585,96.8463,420.2901,5.65399999999999,61.90105,298.561425,121.5306,16.92295,24.927775,17.289275
8,6.75,0.946999999999999,17.970275,5.27985,10.608175,39.9098749999999,32.3516,96.92755,418.40915,5.33650000000001,111.03235,445.19195,190.0024,23.2146,30.5729,17.617475
8,7.25,0.9341,18.50765,5.2804,15.074925,80.7632999999999,57.8884499999999,97.190925,422.0226,6.28025000000001,165.9193,596.4218,261.538,28.406725,41.1256,18.24705
8,7.75,0.9593,19.971025,5.4292,10.297,114.880375,100.643,96.9515,403.0256,8.2,215.43515,742.27645,319.4448,31.6385,43.5053,18.800375
8,8.25,1.018975,21.2732,5.630075,2.2887,160.653075,141.8767,96.312075,396.251,10.11625,273.158375,919.901,400.8482,36.73225,51.5439,19.178
8,8.75,1.0324,22.606475,6.0328,1.820475,212.9355,183.73625,96.102825,393.7754,12.26275,329.4,1066.612725,457.5422,43.372325,51.821525,19.983225
8,9.25,1.054675,23.61925,5.79255,3.50395000000001,245.43475,186.61995,96.064375,389.0832,14.19375,383.666875,1222.29335,520.174,45.138875,53.084875,20.04505
8,9.75,1.0053,24.442125,5.99609999999999,0.750074999999999,297.18895,257.1716,95.832025,384.5553,16.8185,434.72825,1356.029925,578.8896,47.674325,56.4876,19.6451
8,10.25,1.0536,25.214675,6.11389999999999,-0.441799999999998,291.79055,194.293,95.92245,382.273525,18.76625,473.38175,1461.3714,629.913,48.691,59.2686,19.5605
8,10.75,1.081825,26.2309,6.08009999999999,-1.4436,326.1378,221.85285,95.80695,381.366125,19.748,516.8335,1576.777475,680.4742,52.104525,62.15915,19.76875
8,11.25,1.072875,26.7112,6.39375,-1.0848,369.121625,223.5897,95.69425,380.5191,21.506,546.520875,1683.2954,720.5336,54.0321,64.9559,19.99285
8,11.75,1.1151,27.36865,6.487875,-1.610125,400.26175,240.991,95.048225,380.4727,22.70625,582.15525,1738.6708,755.7056,54.21995,65.60365,20.16195
8,12.25,1.1035,27.760725,6.5452,-1.26265,403.38085,269.1317,94.54975,379.7422,24.06925,583.6165,1732.715725,758.6952,52.70805,66.00605,20.18945
8,12.75,1.0986,28.115,6.38855,-1.34625000000001,390.05835,229.133275,94.978825,377.9559,25.244,587.185875,1748.716625,770.2052,51.738,66.1896,20.330075
8,13.25,1.1442,28.37795,6.66785,-1.646325,398.104725,257.6676,94.554325,377.5173,26.03325,586.81825,1723.6022,773.0688,50.319775,65.4697,19.943425
8,13.75,1.126225,28.651225,7.1827,-1.3048,372.56135,216.3583,93.928575,377.54255,26.00975,565.3426,1705.3761,744.9644,49.89735,64.1061,19.661025
8,14.25,1.1325,28.76025,6.679725,-0.792950000000001,342.74155,264.98995,94.25795,377.68925,26.24975,547.14775,1614.575975,717.6188,48.685,61.45965,18.98835
8,14.75,1.2179,28.830775,6.9839,-0.451250000000001,332.761025,225.78,94.1929,377.9674,26.64225,520.372625,1589.08975,700.7082,49.289,59.36785,18.79295
8,15.25,1.1413,28.697575,6.77549999999999,-0.270400000000012,298.3672,199.7437,94.032125,378.0848,26.7005,479.289875,1304.58735,641.6194,46.625875,57.411725,18.9293
8,15.75,1.1402,28.4101,6.6708,-0.0724000000000028,290.0793,181.1927,94.314025,378.1807,26.69525,449.703,1325.86205,593.9168,45.27,52.82625,19.600925
8,16.25,1.1408,28.7088,6.943975,1.71575,245.3735,174.369975,94.1242,377.742725,26.848,389.927,1207.6397,553.8135,39.004175,47.9966,19.66625
8,16.75,1.125825,28.45075,6.78295,1.07675,186.2785,155.3975,94.031525,377.817,27.14175,341.912225,1063.53575,481.26875,34.448975,43.1796,19.8692
8,17.25,1.098525,28.503925,6.3596,1.39925,138.14675,126.8765,93.911325,378.687,26.76575,286.281,970.0667,421.9382,30.69645,38.966175,20.3416
8,17.75,1.0353,28.470675,6.1525,2.38925,108.39975,125.2225,94.04085,378.8706,26.29575,239.533625,778.75825,252.6004,26.3444,37.077625,20.57665
8,18.25,0.964599999999998,28.3484,5.881475,3.25282499999999,70.64825,117.15735,94.859825,378.7154,25.874,121.426825,599.332175,179.2256,20.19645,32.94505,20.55995
8,18.75,0.902575,27.849275,5.719875,3.2383,40.4999,65.2904,93.823225,378.804,25.04475,74.83375,448.7781,160.419,14.116875,25.285125,20.471425
8,19.25,0.9063,27.095375,5.274275,4.55645,16.19205,60.2397,93.697075,379.37185,23.28225,49.2729,295.5319,136.9864,8.903275,18.764825,20.283425
8,19.75,0.776825,26.028925,5.010875,4.06465,3.7796,43.1559000000001,94.65945,380.3365,20.97725,15.64485,155.43445,70.5548,4.80525,14.26835,20.228875
8,20.25,0.784299999999998,25.178775,5.364325,4.8634,9.04139999999998,31.364,94.8718,382.317075,18.89175,-1.0598,45.38545,27.2916,1.800925,11.60335,20.35965
8,20.75,0.7538,24.476125,4.868,5.04757499999999,5.87242499999999,27.1861499999998,94.9687,384.343825,17.621,-2.75275,17.8096,1.9006,0.5071,11.310175,20.27875
8,21.25,0.790725,23.63305,5.3514,6.81662499999996,8.99730000000004,35.619,94.971325,387.19105,16.03625,-2.51005,20.146925,0.486,0.270225,11.288325,20.36365
8,21.75,0.7481,23.1021,5.0539,5.722,9.580375,20.59425,95.08405,391.2802,14.093,-2.35765,20.005,0.182599999999999,0.264925,11.2506,20.396
8,22.25,0.8046,22.7586,5.04365000000001,5.338875,6.370375,30.490875,95.33855,391.72885,13.66425,-1.77605,8.82,0.2412,0.260925,11.17915,19.79625
8,22.75,0.7948,22.29965,5.3191,5.18660000000001,6.06025,25.9728,95.12695,394.9517,13.5555,-1.5864,8.2495,0.1304,0.2741,11.1554,19.7826
8,23.25,0.801399999999999,21.719475,5.2796,5.04155,11.3866,37.71465,95.4506,394.995,12.8865,-1.6322,8.480075,0.1282,0.26255,11.4182,20.05295
8,23.75,0.813199999999999,21.04425,5.6775,5.4576,12.44765,19.75395,95.7567,393.69235,11.68025,-1.5556,8.842075,0.0649999999999998,0.2732,11.25735,20.28495
9,0.25,0.610949999999999,17.237,4.32525,5.1226,6.43899999999999,14.4318,97.013,397.2533,4.9,-1.26505,7.8272,0.212825,0.258975,10.9802,17.15195
9,0.75,0.71125,16.586,4.39185,4.644125,32.4891999999998,19.7884,97.22065,396.34875,4.54799999999999,-1.02255,8.287,0.313925,0.30635,10.945975,17.14305
9,1.25,0.6716,15.832,4.1864,4.164875,2.99779999999999,17.8924,97.053,397.9233,4.04,-0.736450000000001,7.029,0.30685,0.289675,10.722475,16.9469
9,1.75,0.641,16.119,4.1469,7.473875,2.390375,16.776875,97.43,398.55495,4.1,-0.725575000000004,7.0348,0.272024999999998,0.258675,10.8026,16.74405
9,2.25,0.66045,15.847,4.2025,6.283125,9.481375,14.928125,97.206,400.8035,4.4,-0.468675000000001,8.275,0.3514,0.27085,10.75495,16.421625
9,2.75,0.6039,15.132,4.2458,5.2366,6.34089999999998,9.2723,97.246,403.8875,4.2,-0.555425000000003,7.84922499999999,0.211274999999999,0.28055,10.744575,16.2554
9,3.25,0.622625,15.079,4.1136,3.77445,5.47349999999997,13.75705,97.253,405.38215,3.85,-0.515625000000002,29.8043,0.265699999999999,0.295674999999999,10.8728,16.1651
9,3.75,0.63745,14.87,4.25405,5.08375,25.880625,15.543,97.495,408.21815,3.66,-0.382100000000003,24.9208,0.343375,0.266975,10.84085,16.067575
9,4.25,0.635525,14.898825,4.34635,9.38509999999995,11.9235999999999,16.3117,97.647525,406.1529,3.33875,-0.290200000000003,28.675,0.263375,0.281825,10.883725,15.847
9,4.75,0.728,14.870125,4.639725,8.1618,42.7167249999999,10.28035,97.535325,405.91025,3.5535,-0.168775000000003,27.887375,0.309675,0.307825,11.008275,15.7287
9,5.25,0.761849999999999,14.784325,4.536175,4.4423,83.0011999999999,18.2072999999999,97.5958,405.9458,3.50275,-0.340325000000001,27.5289,0.335824999999998,0.3219,11.062425,15.6543
9,5.75,0.78575,14.74365,4.633375,6.1703,10.6372,14.4027,97.65445,406.3938,3.65,0.491824999999992,33.8977,8.06274999999998,0.949349999999999,11.542,15.6065
9,6.25,0.787949999999999,14.71995,4.763175,7.46024999999999,20.29175,20.231725,98.009,405.9158,3.4325,12.47225,79.976625,34.0882499999999,5.29795,14.8158,15.39175
9,6.75,0.7755,14.6728,4.6197,9.52952499999998,8.7476,18.12425,98.1191,416.017775,3.24,35.590375,187.92355,80.625875,12.301,19.8957,15.162725
9,7.25,0.862925,14.64685,4.708,15.867075,46.7085,52.661,98.11685,425.132975,3.41225,80.5833249999999,365.855574999999,151.8759,20.1747,32.4058,14.9189
9,7.75,0.806275,14.606175,4.6794,11.4215,59.5696,30.261425,97.927575,423.4596,4.20975,131.02065,495.9702,208.124425,26.5452,45.87815,14.67175
9,8.25,0.91555,15.1799,5.025275,12.33075,81.79,83.6005,97.4639,414.9844,5.32275,190.69275,675.406175,289.49085,32.449125,45.376675,14.606
9,8.75,0.8486,16.1573,5.2187,7.3038,140.520325,99.71225,96.979725,415.967925,6.34625,237.162575,796.323225,355.2607,35.9844,45.1999,14.8262
9,9.25,0.9515,17.4225,5.41825,3.1425,175.3658,145.474,96.84935,402.4676,8.246,291.34435,935.86325,407.37205,39.64,47.0739,17.027375
9,9.75,1.011375,18.3213,5.636575,5.4641,226.365125,151.290475,96.62345,399.2606,9.402,337.212625,1048.569125,457.35895,43.454,48.16495,17.69575
9,10.25,0.956,18.987025,5.705275,2.69979999999999,273.63015,147.4888,96.38245,391.6426,11.0235,363.3167,1141.97595,499.04805,45.3428,53.77235,16.40935
9,10.75,1.0065,19.68885,6.37,2.07440000000001,288.878,143.523875,96.27615,387.9842,12.4035,421.40615,1280.5965,562.8746,47.074,54.8614,15.53575
9,11.25,1.021,20.40485,6.0732,1.18444999999999,288.7356,153.92855,96.141775,385.7686,13.4135,441.2126,1329.0243,589.62285,46.853,57.98945,16.99875
9,11.75,1.04665,21.6573,6.4153,2.23479999999998,294.7164,197.49995,96.02065,384.0512,14.35875,471.18445,1436.40725,639.8659,47.79,60.22375,16.40375
9,12.25,1.08665,21.867275,6.30825,1.3366,306.5192,204.7526,95.74215,383.04575,15.13525,489.70335,1460.26575,658.35185,47.23025,59.7758,17.2765
9,12.75,1.10945,22.970925,6.81235,0.127624999999997,348.2643,216.85675,95.66365,382.417,16.513,486.2568,1434.36045,649.53955,46.128,58.36125,17.519375
9,13.25,1.06475,23.45495,6.57825,0.384575,313.46865,164.873,95.23985,382.6586,17.1045,492.817325,1474.873725,662.378175,46.39655,58.52475,16.083
9,13.75,1.06755,23.89845,6.84015,0.999599999999995,303.6768,180.288,94.6802,382.8702,17.7855,465.165625,1432.034925,643.8543,45.18525,57.13105,15.92215
9,14.25,1.064,24.38825,6.8173,0.922925000000001,303.027025,171.925675,95.1791,382.8632,18.969,444.592375,1370.172025,616.668925,43.725125,55.25225,15.9355
9,14.75,1.0826,24.70975,6.49815,0.147375,240.27175,162.266625,95.2375,383.0992,18.3345,410.900475,1312.492325,594.044825,43.090875,54.67325,16.08945
9,15.25,1.06645,24.62125,6.25065,-0.09125,241.317,168.822,95.05,383.1132,17.7435,391.074275,1218.072475,556.5986,42.184,49.6684,15.9466
9,15.75,1.0529,24.72475,6.2323,1.52879999999999,189.7571,134.56745,94.48755,383.42375,17.6715,331.898575,578.57405,474.68795,39.63,43.28505,15.9144
9,16.25,1.0058,24.47575,6.0013,2.67185,165.045225,119.1442,95.57215,383.573625,17.841,278.811,897.991725,421.18955,37.431,37.8887,15.805325
9,16.75,0.9611,24.4346,5.7584,2.1377,108.197,85.364675,94.87885,383.194625,17.549,211.35225,746.534475,349.071825,26.822825,35.941925,15.845
9,17.25,0.906625,24.46425,5.468375,1.618975,73.52535,76.1346,95.164125,382.9221,16.78775,148.02715,550.29765,266.9956,20.7988,31.9943,16.070625
9,17.75,0.846625,24.186925,5.17725,2.015775,39.1751,70.603575,95.613625,383.30545,16.11375,99.75215,425.4553,189.9186,15.6811,26.3755,16.2585
9,18.25,0.7972,23.709075,5.1666,2.306,29.01535,47.4306,95.877675,383.5459,14.32575,51.8622999999999,299.127725,109.6509,11.0702,19.0489,16.195575
9,18.75,0.791625,23.036725,5.15075,3.396175,9.68672500000001,28.24085,96.226975,383.93895,13.3155,12.5453499999999,137.8168,41.1559499999999,4.743075,13.1031,16.370625
9,19.25,0.7815,22.373425,4.80725,4.0315,5.17440000000001,22.8897,96.2776,384.5594,11.42825,-0.853250000000003,46.76935,11.0436,1.40185,11.5388,16.349
9,19.75,0.7713,21.540325,4.7448,4.02755,8.81884999999999,21.46835,96.5039,385.5789,10.45225,-1.37775,23.969,0.358499999999999,0.39875,10.80155,16.4936
9,20.25,0.742,20.926625,4.9756,3.7595,8.4321,20.7247,95.76105,387.5173,9.48799999999999,-1.5214,23.14,0.155299999999999,0.300349999999999,10.74075,16.5866
9,20.75,0.7684,20.481475,4.8792,4.30985,4.22215,17.3524,96.129975,389.7956,9.2615,-1.35845,23.6248,0.2532,0.265,10.8173,16.5984
9,21.25,0.7527,20.154725,4.92025,4.10295,9.45550000000002,18.032125,96.34435,390.514125,8.3125,-1.52265,28.00855,0.298699999999999,0.3003,10.8154,16.572875
9,21.75,0.725375,19.7255,4.9452,5.248775,6.827725,17.3259,96.45805,390.7776,7.442,-1.68990000000001,27.7355,0.340399999999999,0.32115,10.6616,16.63975
9,22.25,0.771875,17.7286,5.010625,4.1648,5.37844999999999,16.77305,96.280075,391.6078,6.8995,-1.39475000000001,6.6509,0.39425,0.326,10.7084,16.6864
9,22.75,0.739625,16.828275,4.9335,3.5234,7.11792500000001,19.09725,96.03345,393.16015,6.51625,-1.19225,8.769,0.198249999999999,0.3226,10.88015,16.66525
9,23.25,0.82675,16.57675,4.64175,3.2562,62.5435999999998,24.5204,96.503625,393.4085,5.96799999999999,-0.988950000000001,8.465925,0.1989,0.30035,10.89225,16.6634
9,23.75,0.7501,16.25745,4.762075,4.4244,7.91599999999999,16.8866,96.641175,395.202,5.30399999999999,-1.23810000000001,8.450825,0.309799999999999,0.3275,10.8866,16.6948
10,0.25,0.795775,10.3146,5.1928,2.06315,13.40645,24.50975,98.4514,383.4515,6.293,-0.5945,7.2529,0.300649999999999,0.48285,2.2246,8.6182
10,0.75,0.8321,10.20475,5.4591,1.973875,9.5297,23.26265,98.563525,384.4975,6.04774999999999,-0.528200000000001,7.586,0.4223,0.483725,2.10425,8.704
10,1.25,0.786125,9.9284,5.2685,1.9098,24.9317999999999,16.6678,98.6916,385.714,6.0375,-0.576025000000001,7.597,0.313475,0.4892,2.27455,8.772975
10,1.75,0.8358,9.236575,5.6718,2.429725,15.535675,14.1227,98.67305,386.9655,5.91175,-0.62975,6.6408,0.271974999999999,0.512125,2.2204,8.885525
10,2.25,0.8576,8.514125,5.346,2.582075,10.47495,10.889675,98.768025,387.844,5.561,-0.5612,7.0785,0.227,0.473599999999999,2.1492,9.09395
10,2.75,0.7588,8.19497499999999,5.2607,2.6353,9.223925,14.120025,98.891125,388.4235,5.43974999999999,-0.589425000000001,7.683325,0.386225,0.489125,2.1424,9.17625
10,3.25,0.8089,8.01684999999999,5.4173,2.5001,6.31002500000001,20.3706,98.8245,390.713,5.518,-0.389975,23.461,0.296374999999999,0.524075,2.1112,9.0796
10,3.75,0.8421,7.84754999999999,5.67335,2.41275,17.83725,12.639375,99.03365,391.039,4.83899999999999,-0.283975,21.2945,0.243375,0.50985,2.13485,8.93995
10,4.25,0.8648,7.69317499999999,5.75555,2.949975,4.5591,16.506825,99.109075,391.34385,4.31499999999999,-0.293575000000001,20.1354,0.316025,0.52,2.155775,8.905375
10,4.75,0.81395,7.74209999999999,5.6756,3.0837,0.931224999999999,16.3218,99.164725,396.796,4.0445,-0.25965,21.2282,0.24675,0.51835,2.160125,8.87005
10,5.25,0.7835,7.86624999999999,5.5505,2.5197,11.6579499999999,19.5976,99.2027,393.3473,4.17,-0.269725000000001,22.71545,0.42495,0.49215,2.165475,8.664725
10,5.75,0.82675,7.93222499999999,5.69035,2.30235,6.15542499999999,14.616175,99.232675,394.6544,4.25025,-0.237850000000001,22.921625,0.414299999999999,0.479175,2.171325,8.5705
10,6.25,0.8567,7.85204999999999,5.79905,2.5718,5.6895,18.1232,99.198675,396.224,3.9345,-0.160825,24.5948,0.3211,0.484075,2.2805,8.748
10,6.75,0.941,7.7816,6.111,2.5849,3.513,19.8228,99.1948,397.01135,3.258,0.20675,35.4163,10.2639,1.6493,4.40837499999998,8.9292
10,7.25,0.9249,7.61342499999999,5.97699999999999,2.236125,28.263875,20.0165,99.196475,396.40515,2.43249999999999,7.55187499999999,92.5057999999999,40.984425,8.454675,16.074,8.699725
10,7.75,0.93875,7.97229999999999,5.9971,2.1308,12.3948,25.683,99.2613,396.37475,2.6795,46.5074,247.559425,101.039,16.638925,26.02715,8.6583
10,8.25,0.9817,8.4584,5.9799,2.4602,50.224625,31.317875,99.288125,395.6105,3.10474999999999,100.5799,397.87875,175.2116,24.2671,31.2787,8.879975
10,8.75,0.9821,8.805175,6.209375,3.2859,82.5555,41.82585,99.2383,396.8029,3.57874999999999,133.43175,523.170025,226.586825,37.228725,34.16055,9.3986
10,9.25,1.019,9.71697499999999,6.4003,3.160625,122.412375,40.98995,99.01645,395.56915,4.1035,182.492375,612.9296,306.154325,58.37315,39.67,9.066125
10,9.75,1.0381,10.220525,6.2692,1.933,161.6908,60.0446,98.9482,386.85165,4.4745,225.96765,772.73055,340.368575,63.9086249999999,43.185725,9.0755
10,10.25,1.0145,11.195275,6.3383,2.597,187.9254,58.518,98.8481,383.7787,5.302,253.91105,861.2637,387.54805,73.7001,45.5707,9.50175
10,10.75,1.0426,11.649125,6.3048,3.44625,223.01675,99.084675,98.797375,380.93075,5.84225,275.39505,910.57175,417.654,82.623,46.9739,9.53325
10,11.25,1.06775,12.29865,6.2441,1.5858,214.4157,79.9822,98.6417,380.4775,6.51825,295.978675,967.004775,448.341225,76.90045,44.1282,9.510225
10,11.75,1.083375,12.788225,6.929875,1.50575,240.511,89.7971999999999,98.5068,381.2433,7.4955,313.050025,1002.3917,457.8043,70.771075,45.289875,9.3428
10,12.25,1.07535,13.5723,6.40785,1.9034,275.0076,93.2857,98.266,379.1496,7.7745,340.15965,1050.4499,481.751,61.336725,45.101025,9.023
10,12.75,1.102975,14.577925,6.87575,1.4685,260.08775,82.75725,97.286475,378.1244,8.26025,322.944975,1040.577425,480.271725,63.8953249999999,41.56585,9.0342
10,13.25,1.139225,15.256125,6.7805,0.9925,267.815625,82.72675,97.2733,377.8489,8.763,326.3645,1032.11025,475.554225,59.163325,41.1038,9.082
10,13.75,1.095675,16.2932,7.17525,0.8915,237.668125,89.501,97.0518,378.2478,8.94899999999999,320.28665,1006.51195,463.4906,58.835825,41.853775,9.424
10,14.25,1.12475,16.839375,6.7284,0.95475,235.2348,68.229,95.962675,377.81805,9.24024999999999,280.630825,933.413,429.72105,52.00085,43.37905,9.4116
10,14.75,1.08935,17.14125,6.92115,1.13965,209.5532,67.532925,95.920725,377.1546,9.44274999999999,260.473525,836.08895,395.8925,44.72555,41.015675,9.5073
10,15.25,1.00575,17.38105,6.6256,0.843025,173.439375,76.7105999999999,95.863825,377.47185,9.88299999999999,219.304525,748.717975,371.7754,34.3565749999999,33.28415,9.5465
10,15.75,0.991625,17.64735,6.6812,0.8193,139.6394,68.3436499999999,95.7466,376.787,9.74374999999999,182.3408,494.748825,307.762175,34.249775,28.223975,9.6971
10,16.25,1.049725,17.360475,6.5897,0.98835,86.7029,48.53995,95.767525,377.060725,9.66424999999999,105.9831,255.15495,201.642,28.954975,22.3837,10.20045
10,16.75,0.980125,16.638275,5.8861,1.00605,52.45355,67.5078999999999,95.787025,377.18935,9.29,60.0271,303.886775,163.3103,14.410225,18.575875,10.37105
10,17.25,0.86835,15.788625,5.994325,1.285725,19.83285,39.126375,95.8221,377.319075,8.613,19.6839,186.666125,94.61005,7.632125,13.201225,10.300125
10,17.75,0.8837,15.17495,5.98385,1.6041,9.5019,23.682025,95.00245,377.433975,7.535,-0.250500000000024,66.116375,40.85805,3.193825,6.745,9.93725
10,18.25,0.85565,14.47335,5.389675,1.895,12.064175,21.788,95.2316,377.596,6.67849999999999,-2.74015,24.72995,2.059575,0.587449999999999,2.04575,9.6265
10,18.75,0.8205,13.71385,5.7825,1.77595,8.85619999999999,18.689,95.6098,378.44415,6.23449999999999,-2.517625,21.72655,0.117225,0.544,1.9365,9.34515
10,19.25,0.84915,13.486925,5.3877,2.124725,7.930675,16.384725,96.49655,378.91615,5.34075,-2.3818,19.106625,0.1101,0.54745,2.0374,9.377
10,19.75,0.8981,12.83955,5.80025,1.858375,25.53905,24.5374,96.8785,388.119775,5.135,-2.4726,16.7213,0.133225,0.537275,2.063575,9.3301
10,20.25,0.88045,12.24335,5.905475,2.2324,15.1636,17.1766,97.09795,388.166,4.583,-2.403275,18.8988,0.139075,0.557075,2.0404,9.070775
10,20.75,0.8969,11.757325,5.777175,2.0208,12.6322,18.9948,97.381875,388.777875,4.3895,-1.014275,19.53675,0.131125,0.54805,1.863325,8.82905
10,21.25,0.89565,11.310175,6.04905,2.7084,25.1347999999999,23.4536,96.949275,388.7748,4.30425,-0.642775,20.3214,0.15695,0.544075,1.9181,8.68914999999999
10,21.75,0.88285,10.914075,6.17445,2.0334,5.6402,22.5166,97.359525,388.372725,4.2655,-0.812100000000002,18.8353,0.138549999999999,0.53485,2.05785,8.53975
10,22.25,0.884975,10.4481,5.65825,2.00075,16.1739,18.71425,97.647,388.1918,4.132,-1.302275,8.176125,0.155075,0.518575,2.111225,8.5024
10,22.75,0.8711,9.95835,5.952775,2.41965,8.67815,21.9536,97.8728,388.4174,3.73899999999999,-1.2531,8.1492,0.332,0.510724999999999,2.13515,8.411075
10,23.25,0.827125,9.30274999999999,5.69135,1.81955,4.52285,17.2778,98.09865,388.71315,3.55499999999999,-0.905050000000003,7.7547,0.282799999999999,0.495575,2.110025,8.388025
10,23.75,0.91245,8.90754999999999,5.447675,1.769,12.3942,19.268,98.2201,388.953275,3.553,-0.859500000000003,9.10775,0.276049999999999,0.49305,2.284425,8.388125
11,0.25,0.80375,0.121,5.102725,1.3408,1.16299999999999,9.7545,98.44825,404.80715,1.2025,0.37775,6.84519999999999,0.3655,0.47635,1.38675,5.48475
11,0.75,0.8637,0.049,4.859675,1.2824,6.90319999999999,5.24899999999999,98.46775,404.14835,1.14,0.6895,6.80965,0.405,0.495975,1.322,5.43575
11,1.25,0.7856,-0.1395,4.92215,1.3291,3.0708,8.85359999999999,98.486,405.0537,1.085,-0.0335,5.692,0.4335,0.482125,1.427,5.40575
11,1.75,0.6885,-0.296,4.446,0.996799999999999,2.67189999999999,3.8996,98.5425,405.1942,1.0775,0.26375,6.844325,0.5303,0.45595,1.431,5.378875
11,2.25,0.7406,-0.4325,4.62335,1.3281,7.7928,6.4102,98.46425,405.661,1.0425,0.635,8.096125,0.4989,0.48945,1.37975,5.351875
11,2.75,0.776924999999998,-0.4875,4.892975,3.70129999999999,7.63919999999998,36.2740999999999,98.41575,405.77365,1,0.97025,8.3737,0.519499999999999,0.514275,1.46725,5.32825
11,3.25,0.849,-0.558550000000002,5.1526,1.5724,8.91549999999998,5.672,98.457075,405.8844,0.976499999999999,1.18245,22.533725,0.505000000000001,0.5146,1.573625,5.302
11,3.75,0.7461,-0.575825000000003,5.07045,0.839925,11.0924,6.3915,98.470725,405.90895,0.959249999999999,1.37875,21.4856,0.587425,0.4741,1.5468,5.275
11,4.25,0.904499999999999,-0.650400000000004,4.7846,1.4577,3.2565,3.2801,98.51055,406.234,0.966499999999999,1.279825,17.65535,0.56895,0.5245,1.706,5.374575
11,4.75,0.8395,-0.801625000000005,4.7949,1.1036,5.85625,6.9335,98.30645,406.688,0.931999999999999,2.1063,22.3686,0.582875,0.4858,1.640975,5.39735
