DOY2,HR2,USTAR,TA_1_1_1,WS,FC,H,LE,RH,CO2,VPD,NETRAD,PPFD_IN,SW_IN,PPFD_OUT,SW_OUT,H2O_1_1_1
7,17.75,0.768525,29.78975,3.872075,3.07575,114.879125,152.3591,94.13455,390.5129,29.1705,269.152775,922.037175,420.214975,50.86335,58.442025,19.848575
7,18.25,0.75605,28.5299,3.68875,3.4668,80.72125,136.58905,94.188275,390.747625,27.69875,225.952325,763.3846,350.563625,42.6835,54.0765,19.56765
7,18.75,0.730425,27.62285,3.575525,3.809625,47.4905749999999,136.6914,95.059025,390.1384,26.65425,157.589075,594.86585,268.4369,38.60455,49.11785,19.6568
7,19.25,0.74625,27.0224,3.540125,6.795175,23.4142749999999,89.656,94.9086,390.803825,25.663,113.778775,427.552725,199.5457,32.68175,45.83395,19.875
7,19.75,0.633949999999999,26.31955,3.3167,6.1164,12.689,68.72255,94.430975,390.507775,23.12875,43.2875499999999,284.00695,128.537675,24.67955,32.45355,20.314125
7,20.25,0.71065,25.3865,3.2124,6.514525,16.971675,49.251875,94.97425,390.842975,21.458,10.068825,164.919475,72.906675,16.1051,20.54705,20.4233
7,20.75,0.68395,24.525775,3.35565,6.79095,7.43199999999999,43.06075,95.63205,392.149575,18.21175,0.483199999999999,69.299525,30.2705,6.251675,7.357575,20.1103
7,21.25,0.6893,23.4763,3.44395,7.6671,9.09375,25.8573999999999,95.71565,398.7652,16.99725,-3.43135,19.5549,3.3926,0.939474999999999,2.584675,19.408
7,21.75,0.6514,22.679625,3.384,8.60635,14.9808,23.52805,96.445675,402.35105,14.70575,-2.990475,3.347275,0.0932999999999965,0.089125,1.72774999999999,19.1799
7,22.25,0.68625,21.915825,3.458825,9.53029999999999,8.2379,23.75085,96.15685,406.490175,13.355,-2.60045,0.631525,-0.12085,-0.022,1.885525,19.4503
7,22.75,0.711275,21.241425,3.521175,8.01,20.646875,53.1037250000001,96.269275,416.8562,13.09,-2.356825,0.581325,0.1659,-0.033125,2.088025,19.407325
7,23.25,0.65765,21.082225,3.12825,8.4743,12.03875,23.5551,96.16025,420.085625,11.972,-2.169925,0.5897,0.0962249999999985,-0.039,1.89765,19.4199
7,23.75,0.587325,20.421025,3.14465,6.59025,7.04545,27.9201,96.273025,424.295775,11.37475,-2.83317500000001,0.63915,0.193899999999995,-0.0309250000000001,1.997325,19.4934
8,0.25,0.640875,19.363,2.95755,7.594,9.96819999999996,18.5116,100,417.72455,7.99475,-1.6838,0.700799999999999,-0.0349999999999996,-0.0591250000000001,1.7674,20.6658
8,0.75,0.65155,18.7602,2.780375,11.49305,4.452575,17.059,100,432.1865,7.28599999999998,-1.221,0.703049999999999,-0.0408,-0.05275,1.7818,20.38585
8,1.25,0.611799999999998,18.4798,2.67622499999999,8.861,7.15022499999996,18.7446,100,447.2403,7.615,-1.152,0.8145,0.0490000000000002,-0.0656750000000001,1.5918,20.201325
8,1.75,0.629825,18.3028,2.66285,11.8644,6.21247499999993,13.8968,100,436.895975,6.93525,-1.405,0.7743,-0.0682,-0.07065,1.558,20.35725
8,2.25,0.595974999999999,17.9416,2.8307,8.4004,3.758925,22.5436,100,445.53645,6.3685,-0.925999999999998,0.79605,0.2166,-0.0577,1.7126,20.55
8,2.75,0.5888,17.8494,2.9254,9.245125,4.5055,31.851025,100,430.659225,5.98,-0.580399999999998,0.791149999999999,0.1554,-0.0463,1.691,19.9074
8,3.25,0.635875,17.8798,3.0561,9.18475,9.72005,16.9543,100,439.35845,5.65199999999999,1.2508,0.722599999999999,0.149200000000001,-0.0461,1.8158,19.857225
8,3.75,0.5615,17.829,2.508,10.6015,7.64525,39.37175,100,445.454475,5.4265,1.0438,0.751099999999999,0.2862,-0.04295,1.8858,19.8119
8,4.25,0.602075,18.005,2.6134,7.3164,13.8204,43.68685,100,451.939375,5.16975,0.4558,1.40265,0.101800000000002,-0.0172,1.9182,19.80625
8,4.75,0.607525,17.955,2.601775,8.27359999999999,7.218075,30.121,100,460.1068,4.785,0.653000000000003,14.35025,4.24920000000001,0.6622,2.3504,19.71565
8,5.25,0.594725,17.8782,2.756125,8.504625,6.246525,27.11475,100,467.9921,4.36,5.6968,67.8191999999999,21.3354,4.0585,7.0106,19.5647
8,5.75,0.626575,17.255,2.814625,7.33435,8.08487499999997,40.30525,100,460.35645,4.268,22.9262,186.699,55.5544,10.64035,18.6448,19.8279
8,6.25,0.680525,17.1516,2.869975,10.23115,9.7635,34.83205,100,460.1156,4.28925,59.3394000000001,321.10545,110.4864,19.78985,32.615,19.839625
8,6.75,0.6779,17.5348,3.0979,12.05285,24.1905,82.20755,100,465.159125,4.72,113.1374,479.6699,199.2662,29.926,39.951,20.16425
8,7.25,0.7454,17.8628,3.35195,7.6574,57.943025,55.82355,100,432.6215,5.51,168.8654,651.97205,266.0334,38.7605,47.777,20.156625
8,7.75,0.747,18.9674,3.548,3.60325,86.238,95.90775,100,412.543,6.582,222.9452,800.2151,352.5568,43.90345,52.2256,20.105675
8,8.25,0.804525,20.3484,3.6163,3.12065,101.968275,113.6521,98.48215,406.0134,8.962,282.8866,967.9191,421.7074,48.7999,56.5828,20.01875
8,8.75,0.799,22.0522,3.559525,3.156,138.019325,146.8362,98.994325,402.3482,11.0865,337.809,1120.9385,494.9056,52.7419,63.5726,20.73395
8,9.25,0.8225,22.6254,3.50825,1.948875,158.03225,182.3055,97.802475,394.395,13.5045,394.0914,1262.5065,556.7632,56.29395,68.5224,20.1295
8,9.75,0.82435,23.8562,4.00225,1.01715,187.5694,220.1102,99.1906,395.5176,15.636,450.3738,1363.3569,615.8778,60.05475,77.1452,20.0232
8,10.25,0.8579,25.0506,4.2778,1.197775,204.4017,231.73875,99.3466,392.4392,17.724,491.147,1513.8488,668.1438,65.32025,84.5218,20.249925
8,10.75,0.8841,25.8512,4.3493,0.648275000000004,214.5783,251.5918,98.3506,391.7684,19.61,535.7566,1612.30585,710.537,72.61785,86.5504,20.51125
8,11.25,0.884125,26.797,4.5993,0.4378,245.49855,277.3046,96.2902,390.9906,22.0875,588.8412,1703.4493,774.4122,76.01375,86.6376,20.7445
8,11.75,0.8946,27.4022,4.562,-0.452625,243.3926,272.137475,96.7954,390.0796,23.714,577.7666,1719.9514,759.2128,75.68145,84.7002,20.9477
8,12.25,0.864225,27.0552,4.4011,-0.9398,290.336824999999,263.0644,97.0684,389.2554,24.226,593.1626,1770.00865,780.7856,77.5996,88.6704,20.406825
8,12.75,0.906174999999999,27.9336,4.31815,-0.530600000000001,278.8775,268.9964,97.178,388.444175,24.634,613.3248,1781.95635,790.3862,74.29395,89.676,20.5461
8,13.25,0.8684,28.373,4.59165,-0.9867,295.9352,266.9328,97.3358,387.730575,26.302,603.7692,1763.79075,785.4146,72.0662,88.5128,20.62295
8,13.75,0.94165,28.520525,4.7425,-0.429625,292.32035,300.2068,96.7952,387.009175,26.37825,582.0065,1721.295725,761.045025,72.492325,85.957875,20.72775
8,14.25,0.9022,28.8496,4.482725,0.2628,246.297,272.21965,96.8166,387.276,26.412,553.1404,1629.49815,736.0596,71.42925,85.65,20.2017
8,14.75,0.9267,28.6488,4.8026,1.3415,227.1203,266.266725,96.345575,387.7834,27.2085,521.4,1559.90395,703.7486,68.7762,83.1376,20.0392
8,15.25,0.961825,28.8604,4.7628,1.9484,223.022425,232.06,96.518975,387.7559,26.684,479.8884,1470.341,654.9692,65.8487,82.7018,20.217
8,15.75,0.8865,28.4248,4.7272,2.49287499999999,186.25735,236.006,97.1144,388.04485,25.402,431.8172,1338.3424,607.7936,59.96805,82.1978,20.28425
8,16.25,0.88505,28.676,4.5195,1.05935,156.6093,206.140225,96.3707,388.384675,26.601,383.0324,1221.52955,546.2766,54.3732,76.7732,21.3597
8,16.75,0.8543,28.7134,4.31545,2.81782499999999,164.36115,192.035775,98.0192,388.91205,26.028,348.0614,1131.2809,503.444,54.5745,72.3426,20.6015
8,17.25,0.8307,28.4718,4.33415,3.3102,103.8671,163.7852,97.432025,389.0745,25.561,265.1604,874.6575,413.008,46.85575,56.5796,21.18605
8,17.75,0.77025,28.4396,3.88415,4.6626,64.2963,144.8936,96.98855,389.37685,25.37125,205.3306,708.41135,336.668,40.6114,50.9056,20.7649
8,18.25,0.81005,28.1422,3.9888,4.679475,30.9621,111.7048,97.1112,390.642325,24.332,138.9226,508.198249999999,260.9758,33.27605,43.6558,20.78615
8,18.75,0.7473,27.4888,4.1086,5.28219999999999,16.2212,89.357225,96.8977,390.7546,23.4965,91.6882000000001,413.7459,189.6276,28.57595,38.864,21.534
8,19.25,0.69025,26.718125,3.438,6.2085,9.746875,60.1925,97.2046,392.2155,21.842,46.290375,262.55825,112.72875,22.156625,28.10475,21.3426
8,19.75,0.609625,25.7362,3.115875,8.5595,4.0775,51.54925,97.399125,393.16975,19.375,9.85420000000001,133.2984,60.351,11.8048,17.288,21.1902
8,20.25,0.64325,24.8354,3.06225,8.6505,9.103375,57.48225,97.6778,396.4785,16.888,-0.72199999999999,41.7478,18.8774,3.13587499999999,5.3746,21.30695
8,20.75,0.61945,23.7398,2.9888,8.31032499999999,9.4554,22.5271,97.644775,399.054,14.02125,-2.7468,10.4871,1.8732,0.39835,2.99620000000001,21.504175
8,21.25,0.681375,22.7622,3.106375,8.30775,5.7435,21.7875,97.8738,408.56575,12.0475,-3.145,0.966,0.0932,-0.0608,2.365,21.336475
8,21.75,0.56425,22.1404,3.196375,6.866,7.14125,14.92175,97.80545,411.106,11.403,-2.0578,0.6118,0.0468000000000002,-0.0598250000000001,1.9246,20.9883
8,22.25,0.61925,21.4932,2.86075,6.971,5.88525,15.395,98.247075,412.957,10.9255,-1.8382,0.6373,0.303000000000001,-0.0815,1.4756,20.829
8,22.75,0.6285,20.809,3.235,9.69775,10.186625,21.4205,99.048175,414.82025,9.89725,-1.7754,0.6384,0.133800000000002,-0.0622250000000001,1.6124,20.6492
8,23.25,0.62095,20.5342,3.0582,9.64557499999999,8.45960000000001,17.26425,98.6944,418.25525,8.81699999999999,-1.835,0.68255,0.128800000000002,-0.073275,1.674,20.4067
8,23.75,0.6568,20.0398,3.10745,8.80759999999999,11.28295,16.57285,99.8812,426.24,8.3015,-1.8592,0.704449999999999,0.0138000000000005,-0.0638,1.8306,20.2318
9,0.25,0.6418,16.305575,2.867625,7.3488,4.351,23.339575,100,434.292375,3.836,-1.144725,0.723075,-0.0512500000000001,0.134,1.90315,17.026
9,0.75,0.5896,15.475875,2.8784,6.640125,3.422,17.5873,100,430.9585,3.41,-0.437750000000001,0.675775,0.0935749999999994,0.1369,1.9636,16.8894
9,1.25,0.615,14.977975,2.88895,7.79709999999999,11.90185,17.0477,99.99525,434.27125,3.1375,-0.524475000000001,0.699625,0.036875,0.117,2.114875,16.71225
9,1.75,0.62485,14.801025,2.80275,6.7826,5.20524999999999,38.8738000000001,100,436.75595,2.96,-0.502275000000001,0.683275,0.0633749999999998,0.176549999999999,1.925,15.607675
9,2.25,0.6041,14.4422,3.0161,6.033175,9.660375,14.583325,100,433.07045,2.94625,-0.313725000000002,0.688525,0.157225,0.165899999999999,2.028875,15.2945
9,2.75,0.63865,14.36445,2.8564,6.0321,8.667875,24.3933,100,452.8748,2.924,-0.224425000000002,0.6773,0.2131,0.146675,1.78625,14.8121
9,3.25,0.575525,14.49695,2.843,6.7771,2.610225,13.484975,100,437.2682,3.006,-0.345475,0.6682,0.256524999999999,0.118099999999999,1.8081,15.6753
9,3.75,0.597,14.535525,2.86205,7.679875,9.40782500000001,26.3904,100,441.677125,3.1745,-0.2123,0.6884,0.217374999999999,0.021375,2.13855,15.5005
9,4.25,0.587475,14.4896,2.8924,7.5022,0.822675,24.807,100,453.369025,3.218,-0.297800000000001,0.71515,0.3492,0.0205499999999998,1.9612,14.4958
9,4.75,0.600625,14.3716,2.780625,6.5282,10.72075,27.1298,100,459.80695,3.01875,0.103799999999999,0.7507,0.4644,0.023875,1.719,16.46425
9,5.25,0.6385,14.2662,3.007825,5.676825,7.595325,32.595825,100,477.0226,2.95825,0.545999999999998,1.6188,0.604199999999999,0.0173999999999996,1.9702,15.318125
9,5.75,0.601775,14.3142,3.098975,6.327675,10.884975,30.3390749999999,100,465.58075,3.00725,2.1012,16.29175,5.5146,0.905599999999999,2.7494,15.3539
9,6.25,0.61795,14.3084,3.273,5.826,4.988,20.67975,100,487.435,2.566,15.8938,101.7949,37.3906,5.700625,15.529,15.506875
9,6.75,0.627525,14.2394,3.038125,5.9782,14.118975,18.394175,100,474.32455,2.474,44.869,225.03325,83.0926,12.15225,28.0964,15.295575
9,7.25,0.647975,14.1586,3.213,6.6671,22.5097,70.020425,100,464.7356,3.03125,85.6738,360.53405,168.1066,20.767375,37.2642,16.33735
9,7.75,0.655925,14.2512,3.340625,4.8534,47.64745,43.8048,100,454.7346,3.77625,146.1402,514.59265,249.2752,30.4771,42.0396,16.688525
9,8.25,0.7118,15.4598,3.46115,4.615125,82.7366499999999,88.45315,100,457.6068,5.16625,197.3598,712.2066,318.0038,42.2973,49.853,15.5007
9,8.75,0.741,16.6276,3.730275,4.4695,80.60715,92.62,100,435.2666,6.3725,242.837,870.696,388.8418,49.08175,56.3944,15.69035
9,9.25,0.7467,17.9676,3.51645,5.01819999999999,117.697075,108.9968,100,426.5086,8.1275,294.6474,916.11175,443.8378,51.0368,60.3886,16.3312
9,9.75,0.7466,18.8426,3.6503,2.96994999999999,136.3201,143.909725,99.96235,404.04225,9.3885,338.5394,1047.38345,497.4148,51.3943,62.0404,15.956425
9,10.25,0.84105,19.5468,3.841775,1.934,180.925925,147.728675,99.9676,401.0316,10.354,389.4158,1217.2571,556.4174,58.78205,69.1458,14.879175
9,10.75,0.826125,20.248,4.118,1.90225,207.641375,171.63695,100,398.33905,11.32,429.2052,1334.1497,593.6242,61.2533,71.2302,15.942
9,11.25,0.8563,20.912,4.39425,1.9362,216.6098,182.3284,98.93725,397.63245,12.477,458.9932,1352.6939,630.0068,66.27955,74.498,16.0172
9,11.75,0.8709,22.106675,4.4742,1.67657499999999,252.5426,204.576575,98.292475,396.528,13.84775,483.447,1465.98765,647.41465,72.9833,78.513375,16.193
9,12.25,0.87525,22.6779,4.453375,2.4236,241.923375,199.2802,97.75095,393.6656,15.044,491.8616,1488.826625,659.06745,72.042975,77.07675,16.38245
9,12.75,0.928699999999999,23.6723,4.5155,1.1749,246.5662,217.27565,96.62015,391.579075,16.8715,502.52515,1529.794325,682.9638,72.07345,81.55905,16.416375
9,13.25,0.8915,24.138325,4.63425,1.88787499999999,243.343,259.799875,96.0895,391.2712,17.80625,499.72695,1520.29045,677.30755,70.0532,80.8333,16.22455
9,13.75,0.952375,24.585325,4.828375,1.79964999999999,249.207625,235.5644,96.56775,391.585375,19.17625,467.54815,1432.517325,635.7038,72.50005,78.28885,16.2744
9,14.25,0.992125,24.680375,4.903875,1.841,226.8465,218.588,95.76515,391.9976,19.265,457.37295,1349.8446,620.389225,72.90975,76.20695,16.1212
9,14.75,0.899,24.867225,4.4558,1.3254,194.3827,195.2612,95.9842,392.125225,19.061,416.729225,1299.7791,575.145425,71.10565,74.20675,15.44
9,15.25,0.92365,25.00635,4.5822,1.583,187.9099,201.8426,96.115,392.246475,17.98375,362.62735,1186.01295,532.30025,61.499625,69.469075,16.16
9,15.75,0.88135,25.013575,4.4813,1.6858,150.740225,138.95105,95.5365,392.444825,17.724,311.482075,997.444925,476.369725,53.592875,67.676925,16.333125
9,16.25,0.79815,24.7156,4.2701,2.4544,130.550625,136.9746,95.797,391.8901,17.496,286.4986,927.3131,437.6922,49.3982,68.5316,16.262625
9,16.75,0.7616,24.4722,4.08375,2.9693,96.92575,146.13415,96.2482,392.005275,17.032,211.522,693.00435,357.9732,40.9454,58.1314,16.28175
9,17.25,0.7598,24.49565,3.64935,3.3848,57.30615,94.9012,96.632775,392.242575,16.3265,146.418025,467.68895,268.314675,35.82425,47.14115,16.4782
9,17.75,0.72445,23.996,3.519,4.4468,26.0421,68.562,97.1536,393.11345,15.796,89.7306,396.4928,192.7538,29.4472,38.8786,16.63225
9,18.25,0.67915,23.3508,2.907725,4.31015,8.51845000000001,49.233475,97.1688,392.246825,14.36775,42.7246,239.0082,140.7164,24.47225,33.5512,16.7776
9,18.75,0.6593,22.2986,3.2637,4.5694,2.95554999999999,33.198,97.5852,395.54855,12.292,15.1064,122.6792,63.499,12.3962,19.6902,16.88975
9,19.25,0.606875,21.1876,3.025375,5.9044,13.928625,26.084125,97.7512,396.2793,10.094,-1.2356,41.6077,16.445,3.32459999999999,3.138,16.9182
9,19.75,0.62395,20.4138,2.991425,6.38755,5.628725,18.875375,97.834575,399.7369,8.6665,-1.7108,4.67125,0.499799999999999,0.2215,1.559,16.968875
9,20.25,0.611,19.8984,3.1486,7.1416,7.48699999999999,26.2928999999999,98.1152,403.00695,7.71475,-1.5458,0.6336,0.0451999999999997,0.13225,1.3284,17.061
9,20.75,0.6015,19.3432,3.2636,7.1453,3.62825000000001,18.911975,99.7704,406.3505,7.0895,-1.4456,0.6038,-0.0254000000000001,0.1006,1.3478,17.090175
9,21.25,0.6554,18.8104,2.7915,6.7195,21.6613999999999,18.82,99.8722,410.530175,6.6805,-1.1626,0.62645,-0.0160000000000003,0.1292,1.4738,17.0796
9,21.75,0.6358,18.4468,2.885,6.831,4.3341,19.84825,100,416.380875,6.555,-1.3678,0.67325,-0.00460000000000011,0.0924000000000004,1.643,17.1158
9,22.25,0.645099999999999,18.0518,3.0486,5.73675,2.88439999999999,14.93425,100,416.784575,6.249,-1.0804,0.69365,0.0656,0.124399999999999,1.7112,17.1654
9,22.75,0.6618,16.744,2.9801,9.7295,9.3584,16.68125,99.95215,417.0137,6.16099999999999,-0.8652,0.6424,-0.0542000000000001,0.135999999999999,1.7008,17.123425
9,23.25,0.70625,16.3436,3.170625,8.0476,10.405625,19.172725,100,424.04345,5.1375,-0.667800000000001,0.64425,-0.0310000000000002,0.0619750000000003,1.8484,17.179
9,23.75,0.6433,16.1264,3.11495,6.6234,6.78929999999999,16.4238,100,427.32905,4.6085,-0.283000000000001,0.70835,-0.0252000000000001,0.12235,1.6198,17.2545
10,0.25,0.6759,11.3251,3.4582,2.47985,3.62619999999999,21.7923,98.840375,406.7604,6.152,-0.984500000000001,0.444625,-0.0658000000000004,0.007,1.221625,8.8747
10,0.75,0.71175,11.2506,3.34509999999999,2.9692,3.7515,19.347,98.99645,406.951825,6.035,-0.795900000000002,0.43865,0.000624999999999787,0.0117,1.18305,8.9043
10,1.25,0.707099999999999,10.56995,4.112125,2.342,4.03614999999999,44.4585999999998,99.054625,406.9602,5.76575,-0.874850000000001,0.4639,0.00227499999999922,0.0075,1.09525,8.649925
10,1.75,0.693299999999999,10.3716,3.625075,2.71005,7.8197,19.4245,99.08645,410.36785,5.87375,-0.798075000000001,0.461,0.000724999999999753,0.00470000000000002,1.17245,8.5338
10,2.25,0.6969,10.11575,3.6331,2.45735,6.25209999999996,20.34575,99.1731,409.7115,5.451,-1.0583,0.4621,0.0564,0.008,1.26865,8.5817
10,2.75,0.6328,9.91035,3.4089,2.4672,3.55519999999999,36.78665,99.37275,417.3115,5.25,-0.80705,0.44125,-0.0222,0.00787499999999987,1.26935,9.74445
10,3.25,0.687375,10.2413,3.3202,3.091675,4.022475,23.7176749999999,99.361675,417.77535,5.04749999999999,-0.700925,0.4309,0.000124999999999957,0.00450000000000003,1.3784,8.931325
10,3.75,0.7559,10.4008,3.47255,2.703725,3.204575,25.73575,99.44395,410.792975,4.874,-0.655575000000001,0.456575,0,0.00332499999999996,1.51255,8.937
10,4.25,0.708625,9.38317499999998,3.632875,2.34725,2.88085,28.85725,99.549525,411.3064,4.92325,-0.547600000000001,0.442225,0.0297749999999997,0.00662499999999996,1.30465,9.31214999999999
10,4.75,0.674849999999999,9.02829999999998,3.663625,2.31265,2.6652,19.9545,99.574275,414.52105,4.48175,-0.0382750000000101,0.46025,0.0741749999999993,0.233,1.49185,9.65825
10,5.25,0.6428,8.97677499999998,3.373375,3.02645,3.15789999999999,21.0310999999999,99.6183,416.87835,4.322,-0.532325000000006,0.4433,0.173775,0.0535,1.49705,8.58925
10,5.75,0.7475,9.04489999999999,3.4828,2.943125,0.775625,26.709,99.7231,424.185225,4.26825,-0.535200000000005,0.44765,0.1662,0.064,1.765975,8.7918
10,6.25,0.71805,8.44074999999998,3.91399999999999,4.13544999999999,2.149425,13.5727,99.911275,431.774125,3.884,-0.306325000000001,1.96495,0.238724999999999,0.153199999999999,1.96095,9.06869999999999
10,6.75,0.81365,7.86559999999998,4.25495,2.519375,7.33434999999999,13.935875,99.940525,427.8004,3.30625,1.056075,28.0216,9.35717499999998,2.0473,4.856225,9.127375
10,7.25,0.78825,8.16794999999998,3.8585,2.0709,13.0846499999997,41.1227499999998,99.900175,427.0019,3.205,11.4546,78.91275,62.5641,8.92555,20.067725,8.687125
10,7.75,0.746375,8.51427499999999,3.85925,2.072725,13.99145,26.3746,99.796225,423.066575,3.46375,45.5865,189.5386,114.2552,17.74055,31.53965,9.32555
10,8.25,0.74675,8.93395,3.92425,3.502025,26.132375,25.593025,99.688,418.4791,3.91075,104.783725,230.28495,199.080625,28.58625,40.14345,9.3872
10,8.75,0.7735,9.455525,3.940625,2.83875,43.9476499999999,28.682625,99.62755,413.130275,4.3835,139.313775,532.214125,256.32815,40.200625,45.8476,9.96625
10,9.25,0.807875,10.880625,3.98585,1.48165,82.69815,35.6705,99.572775,406.66675,4.9825,186.961975,682.72845,314.2973,69.31925,51.3413,9.5697
10,9.75,0.8179,11.83335,3.908375,2.20959999999999,101.15775,52.4008999999999,99.213075,402.474125,5.38025,233.036775,810.72475,382.257425,71.76925,56.670975,9.56525
10,10.25,0.825175,13.44995,3.9888,1.37125,138.237475,45.0979,99.0784,399.0102,5.9895,269.01465,895.92315,414.33315,76.549625,53.6697,10.00965
10,10.75,0.8022,14.14105,4.3658,1.13835,157.035,60.9486,98.94815,397.74105,6.7325,294.451,992.04045,444.089,83.6887999999999,58.6618,10.0598
10,11.25,0.83125,14.0632,4.38025,1.0384,165.611625,68.1198,98.84045,397.300475,7.036,314.1068,1036.41685,476.2411,100.5692,60.23735,9.7346
10,11.75,0.866375,14.6278,4.77565,1.0334,194.21185,84.9662,98.7161,396.63845,8.16549999999999,335.0347,1074.87445,491.24475,92.2404,60.96435,9.4365
10,12.25,0.95205,15.02225,4.79845,0.862999999999999,230.64225,84.17675,97.87365,396.739875,8.64599999999999,348.12735,1131.73405,508.72065,84.3464,65.85055,9.469375
10,12.75,0.85735,15.8056,4.409,0.916375,205.6081,90.72925,97.17335,396.9644,9.54399999999999,353.54205,1108.4227,513.28925,80.702275,69.22855,9.5648
10,13.25,0.885925,16.93295,4.38245,0.80485,202.7352,77.00585,97.04555,395.66705,10.5965,335.2795,1068.0062,477.5109,74.0283999999999,58.97695,9.7767
10,13.75,0.877,17.584625,4.572925,1.026125,216.012,76.59015,96.83355,394.45705,11.75775,324.843775,1083.51865,484.16715,72.4533,64.017225,9.8461
10,14.25,0.9458,18.030275,4.487,0.8474,179.0966,70.1880999999999,95.670325,393.68625,12.026,286.768775,910.5625,422.8854,70.7494,53.617775,9.8887
10,14.75,0.8458,18.18,4.39745,1.296125,162.89015,66.16675,96.0298,393.31525,12.1315,249.03925,840.484549999999,388.05705,83.694875,53.81665,9.950125
10,15.25,0.826625,18.2889,4.3432,0.8406,128.02775,61.0572,96.0336,393.164775,11.943,208.0143,712.5859,335.82365,61.883875,51.0502499999999,9.97475
10,15.75,0.8005,18.284375,3.9055,1.444225,119.531375,50.163525,95.68045,393.902,13.02825,163.751175,608.022875,288.12245,49.4123,51.26145,9.8703
10,16.25,0.742625,18.1164,4.0608,1.255775,60.470875,45.8794,96.25625,393.684,12.5805,103.436175,417.423925,214.3537,36.71955,46.9419,9.7934
10,16.75,0.779625,17.854025,3.8984,1.317025,26.13875,38.49235,96.018025,393.878,11.50175,43.9533,282.04,147.3034,25.58965,42.635225,10.09105
10,17.25,0.7547,16.90325,4.0268,1.6599,12.4118999999999,35.6279,96.0422,394.283,11.44975,14.438725,196.813475,92.389275,18.5646,29.4584,9.95625
10,17.75,0.746575,15.700875,3.5489,2.0209,1.05215,19.7391,96.004825,394.5795,10.12,-0.839450000000017,68.16975,24.059825,6.638875,8.93857499999998,9.6103
10,18.25,0.705225,14.5621,3.328025,2.13945,3.75955,15.87375,96.477125,395.139,8.62149999999999,-3.2651,11.995175,1.536125,0.9019,1.078225,9.4633
10,18.75,0.66535,13.95375,3.23375,2.34765,3.2827,12.3801,96.697875,396.5715,7.49774999999999,-3.325075,0.5924,-0.207625,0.277999999999994,0.900275,9.440125
10,19.25,0.707,13.0645,3.6006,3.672825,2.3041,11.00445,96.865675,397.7205,7.5035,-3.22247500000001,0.3923,-0.215425000000001,0,0.834849999999999,9.48305
10,19.75,0.7272,12.777,3.476775,2.3972,10.3315,17.39305,97.10015,397.9305,7.2625,-2.64515,0.4156,-0.2842,0,1.152475,9.3516
10,20.25,0.78015,12.63835,3.4307,3.13409999999999,12.30955,14.28375,97.633075,398.303,6.56449999999999,-2.312475,0.3915,-0.256875000000001,0,0.724749999999998,9.05365
10,20.75,0.723525,12.059575,3.496175,6.11234999999999,3.13145,12.5779,98.036,399.737,6.25574999999998,-1.207225,0.3977,-0.207175000000001,0,0.852899999999998,8.82245
10,21.25,0.79245,11.604275,3.6368,2.339575,11.5125,17.92945,98.35075,402.2045,6.51349999999999,-1.14692500000001,0.4005,-0.204600000000001,0,0.970899999999999,9.44567499999999
10,21.75,0.7344,11.563925,3.49445,2.5386,4.0391,16.412875,98.03955,401.804,6.40174999999999,-1.569125,0.4029,-0.0468250000000004,0,0.969024999999999,8.805175
10,22.25,0.7372,11.01,3.4975,2.5672,1.71619999999999,16.9681,98.43105,402.6815,6.22824999999999,-1.65145,0.4153,-0.181825,0.00730000000000004,1.19155,9.156525
10,22.75,0.78835,10.5114,3.404525,3.7372,3.19975,14.35275,98.3873,404.29,6.4575,-1.477425,0.3923,-0.145025,0.001425,0.7819,8.8017
10,23.25,0.68745,10.478675,3.148025,2.79035,4.19955,15.54175,98.419525,405.8935,6.263,-0.889550000000004,0.382,-0.137150000000001,0.002425,0.839599999999998,8.75465
10,23.75,0.72385,10.802675,3.362825,4.0503,4.041125,16.851625,98.7569,406.4285,6.01475,-0.699125000000001,0.3976,-0.0224250000000002,0.00735000000000001,0.949874999999998,9.1293
11,0.25,0.6495,0.1476,2.996125,1.2057,8.085625,3.32572499999999,98.963675,400.0464,1.26625,0.0144999999999991,0.58645,0.0847249999999998,0.0451000000000001,1.22655,5.994125
11,0.75,0.625375,0.201500000000001,2.962375,1.656225,3.846875,6.24829999999999,98.93625,401.569,1.19375,1.764075,0.5996,0.136374999999998,0.0491249999999999,1.35835,5.9255
11,1.25,0.582125,0.112050000000001,3.1664,1.234425,5.245,6.08365,98.638325,402.4452,1.1275,-0.0109500000000089,0.53815,0.113674999999998,0.0454249999999999,1.530525,5.833375
11,1.75,0.6145,0.0841250000000004,3.100125,1.2942,6.478125,4.483,98.6918,402.2998,1.09875,0.480774999999997,0.5225,0.0980249999999997,0.0752999999999999,1.615125,5.968375
11,2.25,0.58175,-0.102724999999999,3.1585,1.50840000000001,5.252875,4.495,98.781625,402.3782,1.0825,0.523274999999997,0.5879,0.238799999999998,0.0564249999999997,1.3748,5.992
11,2.75,0.6338,-0.103499999999999,3.2319,1.4018,9.05539999999999,5.47580000000002,98.965925,402.059,1.07,1.25002499999999,0.64815,0.444124999999999,0.131200000000001,1.36575,5.9448
11,3.25,0.603849999999999,-0.0895999999999991,3.1514,3.4346,4.21524999999998,12.6466,98.945275,401.5842,1.06,2.32944999999999,0.5732,0.8012,0.042,1.54335,5.927625
