DOY2,HR2,FC,CO2,CO2_SIGMA,LE,H2O,H2O_SIGMA,H,T_SONIC,T_SONIC_SIGMA,WS,USTAR,W_SIGMA,U_SIGMA,V_SIGMA,TA,VPD,RH,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD,SW_IN_1_1_1,PPFD_IN,PPFD_OUT,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,PPFD_DIF,TAU,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_4_2_1,G_4_3_1,G_4_4_1,G_4_5_1,NETRAD_1_1_2
7,17.25,1.34132,412.535109125,1.630097025,23.7841,19.364350975,0.99721605,140.7951,41.7115,0.7911524,2.96275,0.381728,0.4852862,1.0719318,1.2918206,40.799,68.4996,41.355,99.51,44.4978,42.4846,38.966,33.1334,28.72575,36.16475,128.354,415.6515,863.0425,191.7845,415.64575,137.8455,437.967,592.314,369.52,-0.03249465,42.85,40.25375,36.18375,31.415,28.02125,47.95875,45.18625,40.5775,32.205,28.26375,41.35375,39.31125,35.77125,30.5475,27.8575,23.8565375,41.2378125,35.6703,5.61025,6.520375,5.313625,2.613,1.383875,119.59875
7,17.75,1.08041,412.293,1.5059078,22.518275,19.02581105,1.0806849,91.32175,40.8564,0.772370299999999,3.0390375,0.37149,0.480126625,1.045518375,1.196678,40.1808,66.2104,42.989875,99.525375,43.155,41.2564,38.4422,33.1504,28.7596,29.009,59.8525,308.726,653.091,154.1095,309.60225,112.35525,434.25,570.6335,301.2875,-0.03330175,41.9875,39.775,36.135,31.52625,28.06625,46.1,43.96625,40.21375,32.35,28.33875,40.79125,38.9925,35.65875,30.6375,27.915,19.609975,31.2153375,30.1812625,4.47425,5.859125,5.054125,2.60675,1.458375,51.39
7,18.25,1.0855425,412.41,1.75183585,18.1318,19.1415,0.924276599999999,44.853625,39.94275,0.73616375,2.85765,0.348765,0.455841875,1.01389125,1.082126125,39.3325,61.93125,48.164925,99.52985,41.22025,39.99875,37.90725,33.1,28.814,22.8182,4.27493999999998,205.8625,446.4475,113.683,207.70425,87.874275,428.845,547.11,208.8975,-0.0249947125,40.875,39.1475,36.02375,31.6425,28.1175,44.0675,42.6275,39.7325,32.48375,28.41875,40.2075,38.63125,35.53375,30.73125,27.955,15.21215,23.29475,24.9331625,3.389125,5.174,4.75725,2.57625,1.523875,-12.92625
7,18.75,0.9284395,412.263463,1.64290195,13.384425,19.672296,1.14971375,7.56495350000001,38.20729,0.91579325,2.6321875,0.32259375,0.41677,0.943139,0.919984625,37.9163,55.12285,52.601825,99.56375,39.6275,38.4705,37.119,32.9735,28.8544,17.19305,-29.64285,114.125,251.43125,65.695675,115.01375,58.00635,427.4145,525.76,121.91,-0.0095889825,39.66625,38.4275,35.85875,31.72,28.16375,42.12875,41.32375,39.17,32.56625,28.46375,39.47,38.17125,35.3475,30.785,28.01875,10.9573125,16.0571875,19.4526625,2.3205,4.477875,4.333625,2.525875,1.5795,-57.45125
7,19.25,0.92207,412.963,1.8745589,10.481225,19.8992524,1.1123966,-1.1349875,36.252,0.913696,2.24285,0.281622125,0.364157875,0.851178375,0.778749,35.8825,48.1895,56.69445,99.5785,38.1828,37.4616,36.3067,32.8301,28.859525,11.28675,0,36.309,86.809,24.4324,37.154,21.039325,421.60675,501.4895,37.74825,-0.0016400595,38.35875,37.6275,35.64875,31.825,28.205,40.115,39.93,38.54875,32.65875,28.5375,38.605,37.6475,35.1575,30.88,28.0775,6.4807075,8.6483775,13.0508875,1.05025,3.726375,4.03275,2.450375,1.61575,-67.33875
7,19.75,0.96299,413.748188975,2.671595425,5.734055,19.61895645,0.778017475,11.30505,34.361,1.114585,1.8732875,0.23480125,0.305571875,0.76505525,0.6871375,34.075775,41.50095,61.83445,99.599475,36.6386,36.34025,35.3692,32.6699,28.9117,5.174405,0,0,2.9614,0,0,3.34968,412.8715,480.73,0,0.00254661,37.02875,36.745,35.34,31.8725,28.235,38.1875,38.5425,37.8225,32.65875,28.55375,37.59,36.9675,34.8575,30.9275,28.11375,2.29633,4.74824875,6.0413725,-0.0375,2.875625,3.698,2.347375,1.654,-68.28375
7,20.25,1.006085,414.83375,4.182574675,8.30761999999999,19.72789575,0.784646975,21.54365,32.332,1.34,1.55251,0.221104,0.270243,0.7600026,0.7091935,32.2015,36.023,66.3210499999999,99.62725,35.4074,35.2514,34.608125,32.523,28.9485,1.26046,0,0,0,0,0,3.34968,408.94,471.87825,0,0.00493388849999999,35.83125,35.89125,34.965,31.8625,28.24125,36.57625,37.245,37.06625,32.58125,28.54,36.54875,36.21125,34.49125,30.895,28.1175,-0.7688975,0.08766625,1.4991475,-0.65925,2.025125,3.327125,2.23875,1.679625,-64.89125
7,20.75,1.115185,415.965633,5.32748365,5.56084,19.0559932,0.567114849999998,18.089,30.585375,1.259317025,1.31046,0.177462,0.2325775,0.6865298,0.654471,30.421225,31.248,70.87975,99.6779,34.1473,34.3286,34.082375,32.353,28.9715,-1.3487175,0,0,0,0,0,3.34968,406.6365,463.006,0,0.00797872,34.81625,35.0775,34.58125,31.84375,28.2475,35.38625,36.065,36.3025,32.505,28.51625,35.61,35.42,34.12625,30.86625,28.115,-3.0445025,-3.75333875,-1.411715,-1.193125,1.365875,2.9435,2.10575,1.679625,-61.5275
7,21.25,1.3088725,423.7589021,5.128352,4.33476,19.4460752,0.552852,13.00845,29.6374125,1.23062875,1.1909,0.157063,0.2049095,0.6386971,0.6091416,28.984,28.1685,74.0899999999998,99.7,33.301425,33.5086,33.382375,32.161925,29.019525,-2.99455,0,0,0,0,0,3.34968,402.7105,457.308,0,0.0058880625,34.03,34.39375,34.23375,31.81625,28.2675,34.265,35.1325,35.60375,32.42375,28.54,34.78875,34.7325,33.76875,30.84125,28.125,-4.9677825,-5.80636,-3.7340075,-1.574125,0.8055,2.567,1.96925,1.679625,-61.64875
7,21.75,1.10645,427.081965,5.306804,3.8794,19.2928515,0.50599,12.471775,28.48475,1.118723475,1.1303,0.153767,0.1837864,0.5775172,0.6239972,27.977375,26.340075,77.024525,99.7,32.589875,32.83665,32.737125,31.96275,29.084175,-4.14708,0,0,0,0,0,3.34968,403.44525,453.23425,0,0.00858103599999997,33.2775,33.72625,33.87375,31.765,28.28875,33.2525,34.2575,34.90875,32.3025,28.5625,33.995,34.0775,33.40375,30.8075,28.16375,-5.5812425,-6.64020875,-4.8557025,-1.663125,0.3865,2.209125,1.822875,1.68,-61.6125
7,22.25,1.21416,430.742547975,5.130336,5.63950999999999,19.157188,0.455464,10.427,28.14045,1.0574728,1.2552,0.157128,0.2048389,0.5899822,0.606013999999999,27.444,24.6465,79.9228499999999,99.6954,31.922,32.1685,32.29025,31.7475,29.12185,-5.1404475,0,0,0,0,0,3.34968,395.997,448.61925,0,0.0145862275,32.595,33.16,33.5,31.7075,28.32875,32.36125,33.46875,34.26,32.16875,28.61125,33.26125,33.50375,33.03,30.76,28.195,-5.9418575,-7.12950875,-5.7769425,-1.635375,0.09225,1.877875,1.679625,1.64975,-58.46
7,22.75,1.4353925,429.77890225,4.74486,6.66200000000002,18.6437755,0.450914,13.985225,28.08875,1.02336235,1.24435,0.157944,0.2007938,0.565033,0.5925718,27.2805,24.236,82.9799999999999,99.7037,31.326,31.67575,31.86175,31.5345,29.15475,-5.672585,0,0,0,0,0,3.34968,398.295,443.83,0,0.006772896,31.97,32.62875,33.13625,31.62625,28.355,31.60125,32.76625,33.705,32.02,28.6425,32.5725,32.9225,32.6275,30.6975,28.2275,-6.0869325,-7.820645,-6.42309,-1.589125,-0.151375,1.5815,1.536625,1.612,-56.86875
7,23.25,1.447,432.689416,4.722133925,4.955484,19.479408725,0.45074255,11.758925,27.02465,0.9906367,1.26558,0.160816,0.2006913,0.5316097,0.5874791,26.80275,23.414,86.1074,99.7314,30.8329,31.2955,31.639875,31.3313,29.2129,-5.8968,0,0,0,0,0,3.34968,392.42,442.05825,0,0.00655418475,31.45625,32.15875,32.77875,31.53,28.38125,30.93,32.125,33.1875,31.84875,28.6625,31.93625,32.3825,32.225,30.63125,28.26,-6.636145,-8.2895575,-6.84959,-1.702375,-0.308875,1.321875,1.395125,1.576,-49.96
7,23.75,1.21312,435.637956,4.831422525,3.49483499999999,19.0457112,0.342463775,10.539755,26.65285,0.964934549999999,1.29792,0.172317,0.2061273,0.5457001,0.586821,26.28,22.4944,88.4096,99.719,30.2823,30.8082,31.2653,31.0648,29.2285,-6.0421525,0,0,0,0,0,3.34968,393.13,441.112,0,0.01239374,31.02375,31.755,32.4225,31.4425,28.3975,30.35,31.5575,32.6975,31.6825,28.6725,31.375,31.88375,31.84625,30.56125,28.2875,-6.6838125,-8.80128375,-7.152405,-1.886125,-0.455125,1.100375,1.278625,1.533875,-49.08625
8,0.25,1.0282945,433.114777125,4.15754235,3.4545675,18.01181375,0.3736019,9.58881299999998,25.63265,1.0366937,1.3930075,0.17851,0.21057325,0.569946,0.5368755,24.676,20.67255,91.798425,99.6,29.91595,30.60575,31.3299,31.17975,29.66675,-7.5672875,0,0,0,0,0,3.34968,386.44375,431.23175,0.675,0.00312513175,29.931,30.67,31.67075,31.109,28.71675,29.0305,30.193,31.63,31.18125,28.911,30.36925,30.9705,31.21075,30.3575,28.602,-7.31178,-9.22942125,-8.7078505,-2.494125,-1.448475,0.0220749999999999,0.948825,1.024125,-42.96325
8,0.75,1.086675,435.097441425,4.44656235,3.28008,18.077837975,0.357185849999999,11.9466,25.776575,0.966044275,1.3791475,0.1717015,0.210303225,0.542181225,0.544001775,24.577,20.539,92.895,99.6,29.5283,30.2588,30.952125,30.967,29.654725,-7.9002675,0,0,0,0,0,3.34968,388.40375,429.21425,0.675,0.00326087875,29.56225,30.3365,31.376,30.9895,28.71625,28.662,29.74425,31.22325,31.007,28.91525,29.911,30.57225,30.9145,30.258,28.61625,-7.3030755,-9.03940975,-9.22946,-2.5165,-1.482575,-0.0789500000000001,0.8566,0.981575,-40.20625
8,1.25,1.0423,435.74498545,4.2299327,4.192174,18.331560025,0.41161595,8.890758,25.341,0.934180224999999,1.36975625,0.16824725,0.2211616,0.557487099999999,0.561587425,24.147,20.526975,94.06955,99.6,29.2082,29.8425,30.6152,30.7827,29.6457,-8.17334,0,0,0,0,0,3.34968,386.00025,429.704,0.675,0.003434716,29.186,30.00975,31.106,30.88475,28.7315,28.38825,29.36875,30.8765,30.85225,28.92575,29.489,30.1955,30.63875,30.18325,28.63625,-7.390535,-9.63798675,-9.539099,-2.447225,-1.66685,-0.184925,0.7731,0.943275,-42.19275
8,1.75,1.001994,437.0970862,4.0985621,5.52248,17.7979464,0.4014855,10.69865,25.25215,1.00973895,1.394012,0.181027,0.2177935,0.5457516,0.5042665,24.1072,19.48355,94.893025,99.6,28.8775,29.558375,30.324225,30.5727,29.6357,-8.13069,0,0,0,0,0,3.34968,385.146,429.982,0.675,0.0016638165,28.79275,29.66475,30.82125,30.75525,28.72625,28.14525,29.0225,30.55875,30.66275,28.9105,29.083,29.82725,30.392,30.08375,28.63575,-7.548045,-9.31341775,-9.5182005,-2.1715,-1.69625,-0.303925,0.68955,0.89265,-42.35525
8,2.25,0.971151249999999,438.4303775,4.62682904999999,2.5147725,17.72656075,0.400043749999999,10.198825,24.81898,0.980005649999999,1.39859275,0.17498775,0.207503225,0.524538324999999,0.541274125,23.7385,18.9185,95.799425,99.57175,28.53575,29.169225,30.05415,30.361225,29.625775,-8.17536500000001,0,0,0,0,0,3.34968,389.50075,427.58925,0.675,0.00210411125,28.44725,29.3525,30.5555,30.631,28.721,27.77775,28.75925,30.2295,30.48375,28.89,28.76625,29.466,30.1385,29.9795,28.6305,-7.31178,-8.9060755,-9.6913595,-2.08655,-1.589425,-0.3996,0.6107,0.853,-40.3735
8,2.75,1.330485,439.257225,5.44733719999999,4.872525,17.46268285,0.4802954,8.25728249999998,25.061,0.929839,1.419145,0.1788125,0.21788405,0.5187251,0.5452619,23.7335,18.771,97.054,99.6,28.24935,28.828725,29.76075,30.1857,29.605775,-8.24003750000001,0,0,0,0,0,3.34968,385.94075,426.61775,0.675,0.003412679,28.1675,29.05175,30.28875,30.5215,28.71625,27.40075,28.5055,29.9155,30.298,28.88575,28.52725,29.11525,29.875,29.88475,28.631,-7.31178,-8.717695,-9.8948,-2.173325,-1.563575,-0.456625,0.542625,0.8076,-37.68225
8,3.25,1.31156,440.7573475,4.819504,4.54674999999999,17.870142,0.43962775,9.05258749999996,24.4895,0.948853425,1.430513,0.17793935,0.20876275,0.54901615,0.5295928,23.3653,18.483325,97.637875,99.6,28.0625,28.6343,29.4734,30.037,29.583,-8.28344,0,0,0,0,0,3.34968,384.505,424.57325,0.675,0.0031007185,28.06975,28.75525,30.0415,30.4015,28.70625,27.145,28.22025,29.6215,30.1175,28.88525,28.18525,28.8235,29.62675,29.7905,28.621,-7.173337,-8.79802175,-9.842767,-2.180375,-1.538175,-0.48375,0.477625,0.75855,-35.71725
8,3.75,1.36802,441.726905775,5.6265165,3.95674,17.34380845,0.4072837,9.9405,24.26985,0.9530264,1.413145,0.1812946,0.2175372,0.5695453,0.5458131,23.1305,18.062375,97.265625,99.6,27.8163,28.486,29.188,29.8831,29.5591,-8.3871125,0,0,0,0,0,3.34968,388.36,423.579,0.675,0.00158506,27.96575,28.5825,29.799,30.282,28.69625,26.9665,28.00775,29.343,29.93175,28.87,27.88525,28.61125,29.39275,29.6905,28.61625,-6.8728245,-8.60067075,-9.4397245,-2.210325,-1.54925,-0.489975,0.4068,0.72035,-36.11025
8,4.25,1.2129,442.494137,5.64706599999999,4.427323,17.673307,0.545403874999995,11.745375,24.13435,0.99007515,1.40744,0.1714439,0.2065284,0.60568185,0.5820841,23.05655,18.13005,97.7343,99.6,27.5114,28.3464,28.9735,29.7552,29.533,-8.32145,0,0,6.48144249999999,0.0227097,3.139965,3.34968,386.9865,424.09525,0.675,0.00878432775,27.754,28.44675,29.58975,30.15675,28.6915,26.741,27.7675,29.11025,29.75925,28.8605,27.6635,28.393,29.173,29.58525,28.62625,-6.7119985,-8.40984375,-9.3075095,-2.1566,-1.5648,-0.479475,0.3642,0.67505,-34.2235
8,4.75,1.2321725,442.08846675,6.1882337,4.3653325,16.98837795,0.545244125,10.44,23.4673,0.932404599999999,1.41135,0.1547552,0.1887638,0.5394512,0.512591,22.748,17.391025,97.624325,99.6,27.17165,28.090975,28.81355,29.615225,29.502025,-7.8798775,0,1.04506,16.176125,0.805460999999994,6.921495,3.4137,388.447,422.21375,1.071,0.00731380075,27.496,28.28525,29.39575,30.03675,28.681,26.57625,27.459,28.92925,29.5905,28.84525,27.446,28.1505,28.9515,29.49,28.63575,-6.3182235,-7.838586,-8.8861275,-2.01245,-1.530925,-0.491675,0.331425,0.633375,-32.68625
8,5.25,1.187965,442.963245525,5.726575425,3.6797075,17.773630975,0.5274759,10.07755,23.434375,0.9170826,1.39428,0.166146,0.1972846,0.557458999999999,0.573174999999996,22.5652,16.9257,97.792375,99.6,26.9613,27.896325,28.6334,29.461975,29.46375,-7.84349,0,14.8587524999999,50.9624,5.3927775,17.156,9.51725,389.96125,423.0765,23.071,0.00392760275,27.291,28.08775,29.178,29.902,28.65625,26.43625,27.2535,28.75775,29.41325,28.8105,27.2175,27.933,28.71875,29.37,28.61575,-6.18434,-7.66203025,-8.575209,-2.03105,-1.477175,-0.52475,0.282025,0.591825,-25.40975
8,5.75,1.43862,443.68381585,6.680453875,6.3347475,17.436091,0.58514125,10.64285,22.9877,0.88235545,1.46158,0.170964,0.20869,0.5385574,0.5287908,22.29965,16.5451,97.41,99.6208,26.8193,27.710375,28.4233,29.3,29.398775,-7.8693325,2.66089499999998,87.821,214.324749999999,21.2113,88.24825,29.0642,390.98425,422.946,84.9425,0.00271777975,27.40575,27.944,28.98075,29.762,28.6115,26.39725,27.19775,28.592,29.2565,28.7405,27.02425,27.76825,28.54825,29.24525,28.57625,-6.18434,-8.05347025,-8.2259055,-2.105975,-1.3653,-0.5731,0.2507,0.552775,-9.2305
8,6.25,1.8958875,441.73478545,7.517270825,17.488075,17.713658025,0.789530899999998,22.07,24.180375,0.923759125,1.3806,0.198146,0.2225038,0.5991522,0.596048999999999,23.42005,17.79675,94.301875,99.68075,26.69995,27.662525,28.263075,29.20805,29.2792,-5.7763225,49.7052999999999,182.91,397.90545,59.77355,184.09125,55.14965,383.157,434.83675,160,0.0034813865,27.591,27.982,28.8135,29.58775,28.53625,26.5305,27.2615,28.42775,29.06825,28.5715,26.89825,27.631,28.394,29.071,28.47575,-5.888387,-7.3337915,-7.3976425,-1.717375,-1.320425,-0.58745,0.209775,0.510175,32.6035
8,6.75,2.7275725,440.016526,5.78755345,30.4588,18.2711712,0.699537150000001,54.59554,25.95942,0.9192678,1.561115,0.22722225,0.269959975,0.72807605,0.71142425,25.4895,22.199875,91.03725,99.7,26.8422,27.5392,28.2532,29.1254,29.1462,-0.681235999999996,118.626,292.95825,589.03075,110.08,293.084,80.4798,381.4805,460.2985,277.705,0.00498751349999999,27.844,28.08425,28.70825,29.43775,28.49575,26.96625,27.46625,28.33525,28.911,28.502,26.93525,27.57675,28.255,28.942,28.40525,-4.0276965,-6.09137725,-5.572649,-1.1462,-1.135425,-0.5395,0.175975,0.472475,99.61825
8,7.25,2.620625,437.149847225,5.4459335,32.679925,18.84166755,0.7080425,101.79325,27.8857,0.9391414,1.66098,0.24794375,0.290284,0.75932075,0.848012,27.7462,26.4082,86.9226,99.7,27.50665,27.80685,28.34055,28.99685,29.06275,6.54652499999999,191.952,403.8415,808.075,145.74875,406.38,106.706,382.0585,481.6595,351.8,0.00241915349999999,28.58475,28.44875,28.72675,29.32575,28.5005,28.013,28.09075,28.37225,28.77625,28.51825,27.12175,27.59925,28.18775,28.85475,28.39,-0.0737810000000005,-2.1455805,-1.6688945,-0.40275,-0.775775,-0.475325,0.157525,0.437575,168.25875
8,7.75,2.0978175,432.750907,3.730340275,30.800975,19.08153125,0.5040722,145.555825,29.371825,0.97831825,1.7347,0.2647675,0.316368,0.7925375,0.94239175,29.486875,30.89035,82.165,99.7024,28.7145,28.2755,28.41,28.9335,29.012,14.580525,264.825,514.2265,1021.6175,179.769,516.06025,129.86,383.5875,503.7475,445.18,0.001882124,29.591,29.054,28.87725,29.27575,28.48625,29.556,29.022,28.563,28.72575,28.481,27.871,28.01375,28.322,28.8395,28.371,4.49318,4.0000275,3.623544,0.343825,-0.205375,-0.391525,0.136,0.406525,235.82225
8,8.25,1.836285,431.3538044,2.68629925,24.10865,19.0290768,0.467952849999999,192.88575,30.53005,1.08940975,1.8917925,0.28872975,0.34161755,0.900738425,1.010626625,30.712975,34.3654,76.73745,99.7,30.2977,29.015375,28.60625,28.827775,28.9646,24.885875,335.15625,612.13,1224.1475,211.8125,613.15575,150.793,386.69225,526.6025,534.82,0.01107922375,30.853,29.782,29.051,29.22575,28.4905,32.06825,30.58625,28.9505,28.66825,28.502,29.0995,28.74,28.58625,28.82425,28.3605,9.109881,12.429015,9.3271285,1.495825,0.5615,-0.18955,0.136,0.366725,306.36075
8,8.75,2.103435,430.1843767,2.3053609,25.191875,19.3385238,0.490684375,239.36675,31.8775,1.2541715,2.000905,0.294288,0.362277675,0.931505625,1.1347217,31.5699,36.2276,71.7733999999999,99.70725,32.45515,30.06595,28.9524,28.8126,28.9245,35.9441,397.53,710.00025,1440.0575,240.74,710.634,171.41,391.7975,549.4225,625.82,0.006852788,31.9565,30.56525,29.302,29.18425,28.46675,34.0805,31.8805,29.43925,28.60925,28.45575,30.572,29.6935,28.94875,28.80275,28.32725,14.0942625,22.83563,14.6720075,2.556925,1.432925,0.108075,0.136,0.339525,374.66875
8,9.25,2.0716,427.312790125,2.6790314,23.19805,19.15157525,0.489460149999999,283.71325,32.78065,1.3979105,2.0769975,0.31211225,0.378993775,1.033309075,1.2169724,32.519,39.0635,67.19285,99.70265,34.3534,31.4472,29.2826,28.8046,28.8846,47.9132,456.91675,793.23,1590.4575,265.782,793.4875,188.64075,396.724,571.89,705.6775,-0.00595935200000002,33.29625,31.466,29.6245,29.18475,28.461,36.601,33.53875,29.92625,28.655,28.471,32.33025,30.82925,29.4145,28.818,28.31625,19.22366,33.379635,19.0871525,3.788725,2.273225,0.421125,0.150175,0.332775,426.49525
8,9.75,2.43625,425.762966025,2.539755,30.3528999999999,18.884801775,0.4944325,328.68225,33.71265,1.5221126,2.184595,0.321257,0.39579485,1.1019349,1.28986785,33.438125,41.7846,63.152875,99.7395,36.3459,32.80085,29.914125,28.82825,28.866425,59.32645,510.645,870.06135,1761.6513891,289.43,870.4875,207.05825,401.10525,590.11775,794.91,-0.00390585200000001,34.53325,32.34775,29.98125,29.18525,28.44525,39.09325,35.313,30.55575,28.7145,28.45775,34.0615,32.03125,29.9445,28.82425,28.2905,24.727835,44.34075,23.4813725,5.243,3.3351,0.885775,0.178,0.305525,483.66
8,10.25,3.20766999999998,422.960125,3.46760035,32.1241,18.96070125,0.585537,351.603,34.8315,1.5930727,2.21842,0.32703915,0.40440195,1.1407386,1.388236,34.428575,44.575,58.950275,99.7829,38.376125,34.241025,30.7193,28.92435,28.851275,68.7418,551.055,930.33375,1896.6,309.63,931.842,219.094,405.0965,610.62575,858.45,-0.0093655445,35.842,33.289,30.379,29.2195,28.42525,41.7895,37.364,31.35925,28.78725,28.44625,35.81325,33.28825,30.5365,28.86325,28.25525,29.7631925,54.351425,28.1613875,6.550325,4.413975,1.468075,0.2425,0.305,516.955
8,10.75,3.317985,421.7421168,2.61498324999999,35.5465,18.8296114,0.5569967,382.08525,36.3624775,1.678606025,2.3785675,0.34952625,0.427600775,1.18228165,1.43996805,35.545,47.9475,54.85625,99.73125,40.3425,35.808875,31.57725,29.05925,28.851875,74.59975,583.166,975.967,1994.7475,328.475,977.11125,236.7295,409.048,626.442,921.724999999999,-0.00226749150000001,37.3635,34.37775,30.872,29.28475,28.4105,44.0885,39.17775,32.31575,28.8925,28.43675,37.37725,34.46775,31.1975,28.94375,28.2205,33.43731,64.68424,32.475435,7.8015,5.497925,2.142725,0.308225,0.305,551.9335
8,11.25,2.8496925,420.597501,2.41883875,35.007295,18.7857885,0.65066875,393.19725,37.41646,1.691361225,2.4632645,0.36002775,0.4464734,1.22703815,1.5134903,36.566,51.6421,51.85665,99.722425,42.203,37.1663,32.4445,29.3318,28.8522,79.7523,604.375,1009.83,2058,344.29,1010.72,244.92325,413.658,641.35675,920.8,-0.0126928925,38.7405,35.441,31.41625,29.37475,28.39525,46.041,40.77075,33.34625,29.03625,28.43675,38.93,35.723,31.887,29.0285,28.19525,41.5192425,73.707355,36.8999575,8.8705,6.5428,2.81405,0.417175,0.305,570.32725
8,11.75,3.38874,420.27649875,2.5679276,36.8212,18.6684415,0.5646128,402.88625,38.068635,1.7219214,2.56236,0.384573,0.4585314,1.25152485,1.5522745,37.1285,53.5532,49.47255,99.7,44.0119,38.5483,33.4051,29.5169,28.8222,83.4769,614.682,1029.56,2107.905,355.0235,1030.2,249.895,419.0775,651.87,937,-0.01987753,39.8525,36.3765,31.97525,29.48475,28.391,47.516,42.12125,34.35575,29.22525,28.463,40.19575,36.83525,32.5555,29.1485,28.19675,50.7211425,79.624595,38.9672125,9.597,7.391175,3.46215,0.5519,0.31655,578.1435
8,12.25,3.1017125,419.0090041,2.41424975,38.020875,18.778159575,0.663494875,407.73125,38.6939,1.7528301,2.5885995,0.3759085,0.45854945,1.26090305,1.6372445,37.81415,56.32205,46.937,99.7,45.5285,39.987525,34.6122,29.8787,28.82055,83.696,609.892,1030.76,2109.81,360.84,1031.275,251.02,421.6185,658.39825,892.85,-0.0158291,40.761,37.204,32.50375,29.609,28.381,48.66575,43.20975,35.33525,29.39,28.45775,41.25525,37.64125,33.1835,29.2575,28.18775,52.418115,84.2876225,43.2944425,10.2735,8.07675,4.0473,0.70945,0.32285,572.45125
8,12.75,2.84414,417.9,2.45428725,34.3127225,18.7600155,0.647797725,408.704,39.42815,1.75128075,2.630575,0.38743675,0.47071005,1.32129335,1.647582875,38.3515,58.797,44.63785,99.7,46.8702,41.4889,35.6602,30.3151,28.8101,84.6733,593.486,1021.47,2090.5775,360.84,1023.1,253.036,423.0745,666.0485,903.8,-0.017663305,41.545,37.85825,33.007,29.75375,28.361,49.7235,44.30025,36.2705,29.62,28.43725,42.23575,38.41625,33.74625,29.3775,28.1425,52.6945675,86.6709075,45.96091,10.971,8.6215,4.553625,0.9026,0.346475,555.01925
8,13.25,2.858425,416.915509175,2.1969475,39.16425,18.606212375,0.68155205,402.992,39.9664,1.73454495,2.72784825,0.394133,0.479885525,1.345122825,1.6442383,39.02075,60.17465,42.675,99.62845,47.5273,42.33955,36.3396,30.6005,28.79805,85.018,568.248,996.896,2043.265,353.8145,995.8275,249.623,425.443,666.8905,943.8,-0.0256640325,42.63725,38.6355,33.4835,29.91325,28.34575,50.4105,44.99625,37.08625,29.87525,28.41675,42.81,38.94825,34.172,29.51225,28.091,52.157365,87.9096925,47.4289125,11.1605,8.95575,4.958525,1.1015,0.3823,529.26
8,13.75,2.57068,415.58479845,2.29072955,34.9008,18.516113025,0.6948916,377.25975,40.4665,1.6480872,2.72652,0.389648,0.4712608,1.3229104,1.6450226,39.50505,62.22975,41.62415,99.6,48.113125,43.233125,37.248125,31.038125,28.790125,81.1736,529.324,961.696,1971.05,343.3515,960.8065,244.921,426.227,666.7305,901.4,-0.021395525,43.21175,39.2475,33.93525,30.08225,28.35675,50.51575,45.4325,37.76775,30.121,28.43825,42.48575,39.02,34.393,29.606,28.08675,51.3089025,87.251985,49.82714,11.2545,9.0905,5.250725,1.292625,0.4373,541.293
