DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
7,3.75,396.2301587,3.17083498,25.21697714,0.0008925505,0.46303583,-3.14793688,-19.4375,-22.1336770025,-1.93209310875,98.8,92.74191911,26.10762423,0.090054053,22.36923424,0.0029604825,24.2625,25.2175,-0.054216972,0.31294585,0.081236346,0.072888177,1.327
7,4.25,397.8810215,3.51172868,25.387945535,0.001059912,0.31134671825,-3.068746771,-19.5025,-15.7071282425,-1.74559685825,98.8,93.74537755,25.9519629825,0.091892733,22.310004255,0.0029240225,24.22,25.1225,-0.05838749525,0.30146630625,0.08183996825,0.0795002505,1.34675
7,4.75,399.4776462,3.14388083725,25.328833435,0.0009141755,0.314419662,-2.880672353,-19.6975,-16.7291662425,-2.63518455425,98.8,94.94864568,25.86419612,0.086301259,22.1525968475,0.0028932575,24.1125,25.0025,-0.054182325,0.295982828,0.07285902,0.076859456,1.3025
7,5.25,401.895825925,3.9521634245,25.1408659925,0.0011373355,0.415190822,-3.484501737,-19.79,-17.64519121,-0.3512277385,98.8,95.4162016575,25.781456255,0.08714613375,22.134666695,0.0028514925,24.02,24.8875,-0.0488402325,0.280887576,0.069368188,0.074702495,1.25825
7,5.75,403.68733005,3.71685474625,25.13041045,0.001355267,0.31765974275,-4.1237989815,-19.98,-12.410056075,-0.0992225535,98.8,95.82498954,25.81600376,0.086093509,22.0920208225,0.00288767,23.93,24.81,-0.049568409,0.285959018,0.075843021,0.0771709125,1.242
7,6.25,405.66870105,4.2486213415,25.3237694775,0.00221701225,0.59203050975,-3.7132935425,-19.59,-9.529154865,5.696783015,98.8,95.48089188,25.78750401,0.08722517725,22.199573715,0.00288729,23.93,24.75,-0.06544278725,0.303530795,0.08104585475,0.09280487975,1.171
7,6.75,402.5218255,5.2880278545,25.5209351575,0.00844732,1.8758201755,-1.65410028125,-17.9775,0.9963016955,22.990931025,98.9,94.4591316225,25.999943045,0.1192448385,22.4384183875,0.0029369875,24.1625,24.9,-0.1018013405,0.338910809,0.114939871,0.138789608,1.00725
7,7.25,397.1852792,6.5514712135,25.94012072,0.0248919305,0.125197413,0.893196883,-15.16,13.59509337,39.03998252,98.9,92.395192555,26.695404715,0.2226009285,23.202310165,0.00315145,24.46,25.17,-0.184261697,0.419621709,0.18569793,0.247491505,0.925
7,7.75,389.131709075,5.397302637,26.3294101275,0.0314731505,-5.57058505725,2.795978254,-11.09,28.501293645,55.98511708,98.9,87.467976135,27.53151975,0.265421629,24.05723745,0.14976378,25.01,25.57,-0.2416516685,0.5113355305,0.2495842245,0.3448608115,0.963
7,8.25,381.5550962,5.492889405,26.239068525,0.03961729,-8.165236658,2.3041556945,-6.8855,50.04267022,83.57626493,98.9,82.71552744,28.35127888,0.2902286025,24.7689736675,1.4948489075,25.81,26.035,-0.26113988875,0.582045436,0.283413245,0.4014113285,1.147
7,8.75,376.5347573,5.0620742035,25.931386055,0.057897192,-10.14855753,1.7217098085,-1.432,65.4933391025,112.44150585,98.9,77.67307661,29.0596083975,0.3255456455,25.589459625,2.98535652,26.77,26.53,-0.31946363075,0.6206731805,0.3032533775,0.4564749625,1.14275
7,9.25,373.02952545,4.6830463605,25.63994876,0.077077888,-11.90650631,1.0741754285,3.43575,88.2013028325,131.71327135,98.9,74.215232735,29.83945087,0.339991945,26.36591303,4.6257056575,27.395,26.685,-0.35689635675,0.676363361,0.330504578,0.494073768,1.2295
7,9.75,369.60017225,4.14567000775,25.289198845,0.093875618,-13.07463518,0.8081513705,7.54,95.675004685,168.32890475,98.9,69.875,30.58115317,0.3639726145,27.016423755,6.332268415,28.0175,26.8225,-0.41516800575,0.72839653175,0.33890745525,0.52281780525,1.392
7,10.25,367.8581433,3.4827800965,24.78062831,0.1267520295,-12.07698138,0.3445417385,10.2925,89.0841812425,162.249788975,98.9,67.0197897325,31.11825891,0.36388989425,27.5231491525,7.9043538675,28.79,27.28,-0.402192403,0.791825952,0.3466484845,0.54389264075,1.454
7,10.75,366.4545656,3.537012046,24.33771231,0.140797479,-13.11736102,0.242152015,13.915,111.7349902,186.3117386,98.9,64.204817075,31.53805835,0.3746159885,28.00338526,9.6469808925,29.81,28.025,-0.4161380495,0.8378255125,0.3652876245,0.5505952075,1.439
7,11.25,365.192498275,3.38299953,23.72841942,0.162839992,-12.782794,-0.0208961795,17.645,111.9560386,175.5892216,98.9,61.2837778,31.9629923275,0.38776009875,28.4617497475,10.4919990525,30.8575,28.8325,-0.48242322825,0.8951562845,0.39346136725,0.56419013075,1.573
7,11.75,364.0729955,3.24777196875,23.72663642,0.154636058,-11.7949220775,-0.0178141545,24.23,110.4355741,199.5668095,98.9,59.19923555,32.2348075625,0.40016861975,28.6671940825,12.144419345,31.12,29.3925,-0.46219637525,0.9148046325,0.3932752945,0.57663312325,1.6085
7,12.25,363.2795675,3.201214788,23.14642483,0.188655773,-12.57340453,-0.20689417125,28.73,113.8346549,199.6386146,98.9,56.51659984,32.46826341,0.408507299,29.0185343,12.8844005325,30.825,29.5325,-0.466562509,0.931704374,0.388444207,0.580363123,1.5805
7,12.75,363.26200035,2.88128849375,22.28124732,0.177524289,-11.29395151,-0.29926954,30.81,109.7604238,197.12179685,98.9,54.5366302175,32.695892215,0.4047680965,29.20883247,13.308370185,30.975,29.725,-0.4388588305,0.9398392365,0.3830414175,0.563377877,1.654
7,13.25,363.1771836,2.791389734,22.12314955,0.167495887,-10.86772306,-0.354295863,31.605,91.38599309,182.539136125,98.8,52.6146862375,32.9144564975,0.395708432,29.3414506475,13.8963425575,30.845,29.92,-0.509470507,0.98967555625,0.4134041045,0.57499126975,1.835
7,13.75,362.5925441,2.86790337675,22.0458779325,0.1915934505,-10.27422961,-0.24915251075,28.61,85.38238285,190.2254602,98.8,51.3771850375,32.6197378025,0.3913947545,29.0767368575,13.82007299,31.26,30.195,-0.53469909875,0.95913137025,0.4116569645,0.56693412925,1.849
7,14.25,361.789653,2.63061654525,21.94854576,0.18334566925,-10.7483612425,-0.344542268,24.09,87.85554105,180.0042972,98.8,49.74440453,31.952044285,0.359214918,28.535199035,12.99,31.67,30.34,-0.563414912,0.979580873,0.405559224,0.556457956,1.865
7,14.75,361.83661485,2.297320214,21.78362192,0.16738168325,-9.420831795,-0.2840589865,19.96,67.0917702175,162.653015,98.8,49.28077535,31.844514995,0.3298257925,28.148771225,10.715068135,31.12,30.17,-0.5339695305,0.938474569,0.3720211805,0.5245397695,1.9275
7,15.25,362.22285065,1.95869283475,21.77889248,0.167282169,-8.73934138125,-0.371343773,16.6,56.7622398075,157.4387899,98.8,48.5639233125,31.3325089575,0.29098499025,27.598752095,9.997975905,30.88,30.0975,-0.550314694,0.9234738185,0.37496235225,0.5134897635,2.041
7,15.75,361.701769125,1.78805102075,21.36332487,0.1443015245,-7.08861893025,-0.451883337,14.9025,50.89635629,146.1216366,98.7,48.2388946825,31.40907328,0.268592791,26.90609062,9.2783508325,30.625,30.27,-0.50333014,0.88265634,0.3503744125,0.470111223,1.84675
7,16.25,361.2462647,1.3692614815,21.318852865,0.14547212825,-6.3002874295,-0.392316204,11.63,20.70926193,115.610396,98.7,48.2931978075,30.7324371275,0.2335520025,26.5604858325,8.6701929625,29.965,29.8325,-0.4579736815,0.9078871465,0.36190478925,0.44364015325,1.8925
7,16.75,361.063650125,1.1097840265,21.2442911975,0.11966672925,-5.82884546725,-0.68085179725,8.0225,10.36941205,84.36809643,98.7,48.9896175475,30.4238268725,0.194579168,26.302306095,7.4066884575,29.57,29.6825,-0.4571681505,0.80552423625,0.3491950065,0.42249769525,1.8015
7,17.25,360.9394281,0.8382063135,21.53866926,0.0986699145,-4.210676473,-0.647060241,6.2225,10.83269625,83.80755186,98.7,49.8,30.07904639,0.145907504,26.085929275,6.987503275,29.205,29.46,-0.348994785,0.710538475,0.29544425,0.362903154,1.6775
7,17.75,360.8621471,0.535293104,21.9545566975,0.090323381,-3.413915359,-0.607639377,3.562,5.11927310625,56.0484085875,98.7,50.927975795,29.9247700425,0.12946722225,25.89177746,6.3313532525,28.9225,29.34,-0.3620155355,0.6534069995,0.27037133125,0.30774709375,1.68125
7,18.25,360.70420095,0.339714738,22.2776062875,0.066168373,-1.3980864985,-0.936598475,1.03425,-6.77927793425,36.6384646125,98.7,53.6281013025,29.7742044925,0.1118878945,25.78158,6.0046800375,28.6775,29.07,-0.2622300095,0.588856593,0.22552249075,0.26583033175,1.519
7,18.75,360.735117125,0.22277256625,22.84850348,0.03616125075,-0.2030092235,-1.3536110205,-1.81525,-12.52436021,22.395623555,98.725,56.745709195,29.4821046,0.100252785,25.65993377,5.42896565,28.2375,28.5325,-0.2392957855,0.465579765,0.176853049,0.2023448195,1.35975
7,19.25,361.5641276,0.42458979,22.37968087,0.0228646565,0.155740239,-1.813985608,-4.6975,-20.23384991,11.07486996,98.8,60.57062638,29.1481856625,0.11598136175,25.1558429275,4.18033136,27.7,27.9975,-0.18429665775,0.38552802975,0.1256459545,0.13939199575,1.426
7,19.75,362.5684072,0.9616326375,22.7105766775,0.0128114605,0.061000896,-2.061097378,-7.16,-23.76812637,2.955501099,98.8,63.5,28.64106322,0.120852968,24.743308545,3.31200876,27.19,27.74,-0.1244040295,0.34317192375,0.102656708,0.119169733,1.41375
7,20.25,364.54124095,1.49332530125,23.301546605,0.01032296,0.2321306355,-2.718842748,-9.84,-23.96548636,2.71495727475,98.8,65.4870443525,28.490755595,0.1155899185,24.521370325,2.49512666,26.83,27.47,-0.109775736,0.3671540935,0.098218617,0.1031146295,1.43275
7,20.75,367.6497301,1.62951990025,23.9185455025,0.00776207825,0.31588942225,-2.877583461,-11.9325,-22.7228716125,2.5306870985,98.8,68.2943071925,28.3016657325,0.1220574185,24.268533325,1.8685031975,26.5575,27.2125,-0.09877235525,0.3366903245,0.098054132,0.1150867565,1.441
7,21.25,369.670214875,2.29716882875,24.3552444625,0.00723359,0.2484661205,-2.69835348225,-13.215,-22.9876418875,1.7632712215,98.8,71.90124581,28.1611108375,0.115080516,24.152846545,1.499197325,26.335,27.055,-0.0982074645,0.366146849,0.1113578975,0.10784850825,1.41
7,21.75,370.72704945,2.21826357125,24.442262265,0.005393549,0.4296056785,-2.921930993,-14.75,-23.2910790675,1.9451079095,98.8,74.0513814325,27.9908928375,0.11914779725,23.99140012,1.0506142725,26.155,26.87,-0.10746729375,0.3745871775,0.11160042425,0.10451149625,1.4295
7,22.25,374.988511125,2.360259855,24.5804710675,0.00405929975,0.370448143,-3.313164746,-15.745,-22.60568939,1.163782718,98.8,75.69631805,27.760489965,0.1132995715,23.827160005,1.03984974,25.9725,26.73,-0.09449746,0.368095756,0.1035376275,0.1117879105,1.4615
7,22.75,378.322318875,2.451158534,24.65043786,0.003341231,0.5212162425,-3.310438377,-16.1375,-22.940060895,0.893864896,98.9,77.717513,27.476009825,0.115508981,23.6373693625,0.74759134,25.8425,26.575,-0.090463787,0.363186766,0.105509136,0.111182536,1.418
7,23.25,379.83332965,2.5269597505,24.76842567,0.00270824375,0.452746736,-3.309773165,-16.91,-21.07758284,-1.497404247,98.9,79.19456507,27.2219303525,0.10960893625,23.4732677225,0.762060575,25.63,26.3275,-0.0928158775,0.36880774325,0.1017777945,0.104752003,1.317
7,23.75,382.54073925,2.737241816,24.612859105,0.00245088575,0.594691794,-3.0839025835,-17.6925,-20.319438805,-1.276847418,98.9,80.7352430075,27.00244583,0.107618029,23.30345302,0.55803569,25.485,26.2025,-0.090552186,0.371716694,0.096894705,0.102626748,1.506
8,0.25,391.5199525,3.438592377,26.30456919,0.00198067925,0.505163636,-3.37272203675,-18.115,-21.77965169,-2.273434955,98.725,82.3588900525,27.2951876775,0.105866181,23.2763441025,0.1455261275,25.195,26.11,-0.057769294,0.33870191925,0.08642022,0.094529725,1.367
8,0.75,393.0151826,4.2654553605,26.01939899,0.001826152,0.490952642,-4.200073695,-18.265,-22.1989666825,-3.16589621825,98.7,83.6519137075,27.06605054,0.09958062,23.1314177825,0.0788715825,25.09,25.9725,-0.061932082,0.333606381,0.0963421655,0.10519182775,1.36825
8,1.25,394.8241547,4.6462342975,25.9962932775,0.0016346895,0.49564276675,-3.80423366075,-18.28,-23.71983544,-2.10346964675,98.7,85.7,26.936828005,0.09985244625,23.0667015825,0.0031472275,24.9725,25.85,-0.06291552025,0.3190914755,0.08997427975,0.102659757,1.385
8,1.75,396.830829925,4.0172169495,26.0036314,0.001591505,0.8210214565,-3.745020379,-18.605,-25.1878267,-0.1811634125,98.7,87.0100069925,26.90455779,0.101831049,23.014077435,0.00300402,24.8325,25.725,-0.052803597,0.318334831,0.086023946,0.10001766575,1.349
8,2.25,399.610911925,4.253010132,26.04089316,0.0011993865,0.6059424545,-3.302951663,-18.795,-27.76007453,-1.125582657,98.7,87.7380452625,26.7519404625,0.0940722,22.83504763,0.002967955,24.685,25.6,-0.057174233,0.293047666,0.08655410125,0.09004215725,1.34675
8,2.75,401.360163525,4.02723161525,26.162409,0.0011044075,0.58887634975,-3.58519858,-18.98,-26.7853054,-1.9456759215,98.7,89.3723856825,26.6506266075,0.09100398525,22.7814174175,0.0029254275,24.57,25.45,-0.053535664,0.29205111125,0.0831213995,0.09372385275,1.339
8,3.25,402.092931025,4.702251892,26.01932824,0.001435092,0.5509510475,-4.0070128655,-18.965,-25.486355895,-1.558055796,98.7,90.6814130725,26.504788605,0.087897544,22.6122375375,0.002856225,24.4125,25.37,-0.056804991,0.287459203,0.082921555,0.089152211,1.2695
8,3.75,404.37872225,4.68595044025,26.376165845,0.0013573605,0.596532005,-3.404243667,-19.05,-24.30224336,-1.841257623,98.7,91.5010752,26.432555495,0.0841288535,22.55351468,0.00284213,24.3,25.29,-0.04792861,0.2944324785,0.0783615835,0.0829139505,1.224
8,4.25,406.0614715,4.435330151,26.1006021125,0.00130711525,0.551043447,-4.10661237875,-19.04,-23.0405219725,-1.707877439,98.7,92.924419785,26.3138520625,0.08585616025,22.466817025,0.00281359,24.2,25.18,-0.05212329875,0.27636725725,0.076915797,0.089143735,1.27275
8,4.75,406.9130234,4.473111589,26.236348295,0.001235412,0.402138454,-3.09481099225,-18.9,-25.23812266,2.41652993175,98.7,94.0539339125,26.16282964,0.088461963,22.3871605525,0.0027909,24.13,25.11,-0.051327031,0.28915858,0.0705445125,0.082760524,1.24125
8,5.25,408.665753525,4.9973190595,26.29865488,0.00106088925,0.40436868625,-3.0081864035,-18.7,-23.774780565,-4.1006315315,98.7,94.3,26.08928561,0.087187756,22.347708435,0.00275736,24.0425,25.04,-0.045271013,0.27676922,0.06751949175,0.082232836,1.228
8,5.75,410.0500667,4.4441083755,26.00804721,0.001376922,0.545925922,-3.62582437775,-18.7075,-24.3188933525,-0.244520645,98.7,94.9,26.02032879,0.0795571435,22.28843889,0.0027421675,23.92,24.9425,-0.0399562475,0.27844799525,0.07344188675,0.07936798775,1.122
8,6.25,412.474721925,5.34833034425,26.2002646625,0.001266657,0.435568962,-4.1851140845,-18.44,-17.77493145,2.31546101,98.8,95.07299018,25.96311038,0.0775598,22.30011004,0.00273314,23.84,24.89,-0.0550325265,0.2945218225,0.081076808,0.096509056,1.16475
8,6.75,413.36564355,5.09800918,26.08149851,0.003448081,0.904556755,-3.02531772075,-17.565,-7.17455617925,7.4700125765,98.8,95.10731566,25.979254675,0.08952551425,22.30344989,0.0027501875,24.05,24.8975,-0.0690375035,0.324994876,0.093321535,0.11787807825,1.103
8,7.25,406.7009667,7.119437409,26.562919465,0.016838598,1.45936943775,-1.030214056,-15.42,0.452547348,20.03084913,98.8,93.214911765,26.406260095,0.15368097275,22.85452277,0.002826835,24.33,25.1425,-0.13393172725,0.390753467,0.15072857775,0.1989928065,0.897
8,7.75,399.6351608,7.434375626,26.910738415,0.028323314,-2.5609451325,2.14590119425,-12.25,19.95457751,45.86607739,98.8,90.02519547,27.26713734,0.23940117475,23.45142526,0.0029640725,24.6575,25.5275,-0.198836244,0.475638274,0.2134872695,0.29986741725,0.9005
8,8.25,391.231692775,6.217254798,26.82159469,0.028776864,-6.42020003675,2.918452648,-7.95,34.09291152,78.02510807,98.8,85.99094895,27.86307942,0.254032406,24.15382025,0.00340828,25.36,26.01,-0.2367601455,0.520692264,0.263677833,0.3780791655,0.954
8,8.75,384.5191532,5.943292135,26.977753925,0.0425669575,-9.91413240925,2.062545375,-3.0185,51.724546385,96.633893425,98.8,80.6205353775,28.594706885,0.289007506,24.80054228,1.05961011,26.14,26.285,-0.277602786,0.567499457,0.2666566045,0.443241322,1.12625
8,9.25,379.8960597,4.7218416775,26.70225616,0.05688746,-10.34377762,1.54295128975,1.0855,63.7469239175,127.578448075,98.8,75.89200965,29.270036345,0.301548569,25.936454335,2.76464095,26.9225,26.65,-0.276852149,0.63423261075,0.276021781,0.461701419,1.135
8,9.75,375.6860713,4.25229201225,26.65555437,0.075335537,-11.5652754175,0.9904262505,4.904,80.22604354,161.14547935,98.8,71.6898157325,30.00308032,0.327015138,26.46520417,4.2651334925,27.49,27.115,-0.327579034,0.675731031,0.295316554,0.482598267,1.149
8,10.25,372.9374949,3.966790784,26.076500035,0.1113980445,-13.2049306,0.7103404455,7.85,100.3108518,162.4398331,98.8,67.7211811425,30.5557596025,0.3620955975,27.13431684,6.1290337625,28.1975,27.4675,-0.36020775825,0.74316607125,0.33430272725,0.53833862875,1.286
8,10.75,371.396873525,3.71754547925,25.61949089,0.1323479525,-12.85963656,0.300547972,13.67,112.7916339,182.0209213,98.8,64.6,31.192188555,0.3689781105,27.6920927275,7.653103015,29.32,28.1975,-0.38718239675,0.818427056,0.337668991,0.5518901115,1.47325
8,11.25,369.9539893,3.183656358,25.3788161225,0.148204328,-13.033738645,0.077866926,20.7925,102.1893139,172.20898735,98.8,61.8420349825,31.6580552025,0.37043263275,28.20813741,8.9850925325,30.08,28.82,-0.41312785825,0.88439160425,0.36773004175,0.55527164175,1.60925
8,11.75,369.478187125,3.0697316435,25.030774865,0.156901295,-12.2220060325,-0.050547986,23.995,107.171773825,204.7040487,98.8,59.0626411475,31.994117975,0.3946928915,28.41546626,10.2465072275,30.0925,28.83,-0.44258426125,0.88299276525,0.378962071,0.582068511,1.73425
8,12.25,368.74606465,2.8641549605,24.7113159175,0.150900811,-12.41690015,-0.160784168,21.98,116.029679725,200.705099625,98.8,56.97644617,32.348094065,0.3846112895,28.7868249525,11.63518223,30.27,29.07,-0.4481707795,0.9065196405,0.3882458615,0.5812765965,1.7875
8,12.75,368.1955592,2.74229042525,23.9872127925,0.164677208,-11.387202195,-0.3752768065,21.4575,101.455049,184.2199924,98.8,55.065743,32.54421035,0.366942198,28.892470045,12.36431762,30.405,29.05,-0.48594313,0.903530484,0.382166344,0.555369293,1.8175
8,13.25,367.8101108,2.76693589675,24.2564829275,0.156966938,-11.4200232275,-0.2272471155,22.88,94.57745886,190.6855051,98.7,52.946969535,32.66278379,0.3584679275,28.9891713625,13.08521035,30.29,29.115,-0.5160676895,0.9412970805,0.370649709,0.5673031115,1.87725
8,13.75,367.2017872,2.638478971,24.2041947,0.16194494475,-10.38423197,-0.16532717,25.72,88.75371657,197.0853496,98.7,51.3272901525,32.851429905,0.36374934875,29.22536,13.469413455,30.4075,29.53,-0.48389909575,0.93210776925,0.389979288,0.5736364825,1.85275
8,14.25,367.01466615,2.272889355,23.5558073675,0.153728463,-10.075396045,-0.3679518075,23.6325,80.770586765,183.61018445,98.7,50.3745970675,32.3315493375,0.328834499,28.863614755,13.00319366,30.7425,29.99,-0.49968593275,0.948456073,0.392252212,0.563927387,1.927
8,14.75,366.973118725,2.2871899745,22.781989185,0.145211407,-10.0691138725,-0.38781772025,22.6475,68.20655705,174.83797085,98.7,50.26135984,32.1467270725,0.3202460845,28.5911332275,12.8055581375,30.87,30.0375,-0.459102423,0.91903489275,0.3920042285,0.5417622375,1.99
8,15.25,366.36770855,2.095015654,22.81526521,0.1579273,-9.199893523,-0.302297971,20.9,55.617417765,166.10151485,98.7,49.7288975,32.008683445,0.28850798,28.4280369575,12.235791865,30.83,30.0325,-0.455234927,0.921291165,0.377881654,0.516868144,2.004
8,15.75,365.323114875,1.729717447,22.572943565,0.132137289,-8.256024657,-0.3389706765,17.415,51.317002335,161.530867925,98.6,49.63564693,31.717816185,0.263205479,27.93551072,10.73258126,30.635,29.83,-0.4562341615,0.8900704535,0.38337706875,0.5077973695,1.947
8,16.25,365.542628675,1.3229113875,22.823507885,0.134726574,-6.3211394455,-0.4007802685,14.215,30.8757686325,124.20164915,98.6,49.67900234,31.329228325,0.21874921525,27.554832545,9.7810546425,30.23,29.805,-0.4430476495,0.809265947,0.315668041,0.440871589,1.8495
8,16.75,365.833429525,0.903993171,22.715793665,0.11007225425,-4.267970697,-0.587419549,10.275,10.5685751375,100.862288,98.625,50.254341855,31.50550197,0.18508904,27.437795945,9.163789545,29.86,29.5525,-0.34876745575,0.726416898,0.307111409,0.395527094,1.819
8,17.25,366.371611075,0.5126170705,22.377130665,0.089237837,-3.775388908,-0.6324219945,6.81175,3.7810384075,75.9286717125,98.6,51.46768307,30.2829314475,0.14181616825,26.7195637,7.733117005,29.455,29.2025,-0.37427541975,0.66164017225,0.25545248125,0.345829026,1.652
8,17.75,366.782211625,0.398960595,22.5447306225,0.065767538,-2.259073436,-0.9475263685,3.27725,-1.907539288,55.13245828,98.6,52.69952423,29.84133638,0.1166433775,26.1391419325,6.6410820575,29.14,28.925,-0.3358514345,0.580313741,0.223052753,0.286131917,1.547
8,18.25,366.9495181,0.2364165815,22.540253125,0.0477096795,-0.6101849525,-1.198026616,0.85575,-12.62278346,29.56856667,98.7,53.8,29.53647926,0.105561009,25.6145796975,5.520432075,28.5575,28.575,-0.24819473975,0.486783612,0.173171152,0.208148078,1.362
8,18.75,367.893677975,0.284885213,22.8120510675,0.025914907,0.0192971575,-1.57743349575,-3.237,-18.71021423,18.4898068,98.7,57.59025545,29.4116946575,0.10918345825,25.33913144,4.47,28.06,28.19,-0.15903463375,0.3713082755,0.1243653185,0.146003255,1.315
8,19.25,368.79439605,0.62376669375,22.7955702725,0.013541673,0.07715155425,-1.85576908,-6.6475,-21.759088945,10.0876784275,98.7,60.59110634,29.1441104975,0.11772272875,24.96178164,3.8129716725,27.4875,27.8125,-0.13849330575,0.3137788845,0.09347253425,0.10459342625,1.27
8,19.75,369.56731615,1.3472373315,22.91881512,0.01076675975,0.04705190875,-2.584797835,-9.79,-21.22720852,4.40991688,98.7,63.85208694,28.81965688,0.1297924035,24.710669115,3.3996876625,26.9725,27.475,-0.102697336,0.302614691,0.09208561,0.10116766325,1.2935
8,20.25,371.9052072,1.64369716,23.156414235,0.0095218775,0.206468772,-2.6857865365,-12.42,-20.31393398,1.79202844675,98.7,66.586481945,28.5280212,0.116299484,24.42693016,2.4153666325,26.785,27.1975,-0.0904646205,0.315071629,0.090989124,0.09596790225,1.3815
8,20.75,374.7873434,2.194864778,23.33826882,0.0070124735,0.1297721345,-2.550486643,-13.775,-24.87499716,3.4955690995,98.7,69.0293899,28.35445484,0.11314864875,24.34824763,1.4691814825,26.5,27.0375,-0.079179439,0.335376216,0.087359342,0.092864898,1.368
8,21.25,376.60456615,2.519422253,23.44847803,0.006214959,0.35002421175,-2.810622257,-14.49,-24.9112947,3.760057546,98.7,72.13438138,28.08058696,0.111870824,24.115156365,1.236262945,26.26,26.93,-0.08996618,0.337893907,0.09579526275,0.09822084425,1.45725
8,21.75,379.900019075,3.167416759,23.8950553725,0.0058942555,0.4389625805,-3.34497314725,-15.21,-26.7103452025,3.789559953,98.8,73.786192735,27.921773875,0.11870161025,23.938328285,1.11,26.11,26.79,-0.071962339,0.328882928,0.09314035775,0.0951400735,1.357
8,22.25,382.2852394,3.43627495975,24.7281007375,0.00512060225,0.53022246725,-3.987984756,-15.895,-25.39792687,0.096652871,98.8,75.69251349,27.68779315,0.119806647,23.7149019775,0.8853418875,25.9425,26.6475,-0.074856125,0.3587469945,0.098948307,0.111902142,1.379
8,22.75,385.6820161,3.2605484715,25.09963366,0.00385313375,0.47851157325,-3.858185199,-16.4025,-23.52544519,-0.238786183,98.8,76.83830174,27.56248106,0.111430665,23.595391465,0.487585455,25.74,26.49,-0.061690958,0.33979908,0.102620007,0.099342479,1.35525
8,23.25,385.845215675,3.5674947865,25.18328702,0.0029718165,0.293721591,-3.353076895,-17.0225,-27.2483939825,-0.34450473125,98.8,78.43677636,27.4469133825,0.10635895825,23.5559674975,0.310370825,25.59,26.375,-0.0632812165,0.341563559,0.087481143,0.1020848615,1.38725
8,23.75,389.231648325,3.550613693,25.49589909,0.00268697175,0.653178633,-3.897705908,-17.4125,-22.44189441,-0.506306673,98.8,79.58752874,27.211040975,0.1097022435,23.4237319325,0.1789621675,25.405,26.23,-0.0707408205,0.34578010225,0.099678369,0.1078531245,1.39575
9,0.25,385.2576522,2.003457639,21.881452135,0.002155366,0.391789895,-2.963509296,-16.375,-25.2936327975,1.0930405175,98.8,75.80866861,25.767580725,0.1078376045,22.12682055,0.8397773875,23.2925,24.2375,-0.0700723535,0.30544478125,0.0784260655,0.0965186515,1.52
9,0.75,386.1776175,2.1675571525,21.73196407,0.001856054,0.265248131,-2.515225534,-16.7825,-26.68654909,1.261330599,98.8,77.17551421,25.6285684475,0.107856686,22.0382471775,0.62671075,23.1675,24.1325,-0.065350869,0.298835899,0.083169683,0.09443787475,1.4865
9,1.25,387.8200704,2.0396669245,22.0056650225,0.001093483,0.58029902,-2.424511113,-17.23,-26.3836965,1.771194913,98.8,78.31677286,25.406122015,0.11033550275,21.877177855,0.6476135225,23.035,23.985,-0.059861818,0.296631715,0.08304208175,0.098837202,1.538
9,1.75,389.551161,2.2869416735,22.20221576,0.0011358925,0.439582471,-2.56195402725,-17.685,-25.75709265,0.86829381475,98.8,79.568529895,25.181471155,0.1009861785,21.66175901,0.490808015,22.8675,23.835,-0.059705257,0.28083596025,0.07599624925,0.09061884125,1.489
9,2.25,390.7553764,2.1112882855,22.2629789125,0.00089030425,0.45589730675,-2.930163591,-17.875,-23.88225772,2.202785816,98.8,80.644322365,25.004140155,0.097721772,21.474624735,0.39785853,22.7475,23.745,-0.050786758,0.2844160955,0.0859869005,0.09973058725,1.4665
9,2.75,392.12295565,2.1733796775,22.10284505,0.00103445375,0.4454640805,-2.682475162,-18.165,-24.75932109,0.306469755,98.8,81.52843332,24.69241457,0.09437519475,21.2835338575,0.297093335,22.6125,23.6125,-0.0583045015,0.27257319675,0.0747844715,0.097429019,1.455
9,3.25,393.3607988,2.534804405,22.0989164325,0.001194032,0.610886916,-3.04014209525,-18.2225,-26.308779,-1.089807953,98.8,82.77362515,24.557451875,0.09814152225,21.0235284925,0.23650116,22.4625,23.545,-0.063921018,0.2868919795,0.075998271,0.0806049165,1.419
9,3.75,393.06211955,2.43243691175,21.97352178,0.00113087675,0.408852572,-3.087286491,-18.3825,-23.3908034225,0.416436959,98.8,84.10886506,24.1225200075,0.09910359625,20.80576023,0.0514559775,22.33,23.385,-0.067081909,0.27978260875,0.0710462135,0.0887768625,1.5655
9,4.25,394.768337,2.304369193,21.663066005,0.001028795,0.562659903,-2.16526856375,-18.4225,-22.0857944375,0.1006750865,98.8,85.2686422425,23.9423565475,0.0890351515,20.5663647125,0.0425,22.1675,23.28,-0.05779028775,0.2744350435,0.067548524,0.08226988225,1.498
9,4.75,395.0019365,2.44714440875,21.622108385,0.001198787,0.575692978,-1.987693748,-18.45,-22.48011511,-0.725747228,98.8,85.1297531,23.87046434,0.085926563,20.39182916,0.0122297575,22.0225,23.1725,-0.0598709745,0.27848127,0.072905814,0.083605683,1.4855
