DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
7,3.75,657.883795725,17.17841435,2389.583484925,8.3917048,5.13992127500001,-12.744143925,7.05320955000002,19.762439075,4.065348275,0.390505,0.007068575,0.905613375,0.45092265,101.502025,93.5475,18.6435,9.171657925,24.523753425,1.100861975,23.466333575,23.982666425,25.327166425,27.46375,27.07174985,-26.328496575,0,0,-1.371429,1.85609875,352.05363385,401.553362875
7,4.25,671.976775374999,17.031827375,2463.984360875,7.595698125,12.295250925,-12.987363625,2.1884756,19.27874105,4.428346875,0.3808486,0.0059317,0.793871475,0.438678225,101.514925,93.6925,18.10125,8.3157045,24.1093939,1.083311125,23.37100015,23.846833425,25.0655,27.292083425,27.05600015,-25.388881425,0.352526,0.0324293750000007,-1.2,1.6771671,352.756939725,397.732763425
7,4.75,615.77359925,16.863972,2473.79249725,7.3034535,29.8148990499999,-13.4459501,5.23083639999998,16.5334896,4.241526625,0.361989,0.00725619999999999,0.94396925,0.410277975,101.528975,95.3275,17.572,7.555360575,23.80596435,1.015231775,23.19600015,23.738167,24.852833425,27.118166425,27.038416575,-21.823648475,12.8407757,1.3295991,3.52285695,2.64868965,350.278555,395.033156025
7,5.25,700.97464575,17.19528525,2465.0415273,5.7699336,9.74148724999997,-12.906222575,3.55122770000001,21.748184,4.407507675,0.40067695,0.005932925,0.805499725,0.425544525,101.5481,94.2825,17.652,7.63521295,23.359835325,0.98972715,23.02800015,23.64349985,24.704583425,26.92074985,27.012666425,10.821417525,95.652174,13.325472,51.132856975,12.391633375,349.54965755,394.1490622
7,5.75,721.5694586,17.4007751,2465.764298,6.44242349999998,13.8152347,-11.474610025,6.6123755,47.7503846499999,4.06485795,0.381552,0.00404539999999998,0.8663847,0.441462725,101.5681,92.655,18.58575,8.78976095,23.72050955,0.7774075,23.023666575,23.584916575,24.607083,26.72675015,26.968416575,51.1059003,275.02056395,39.27181575,133.004285675,35.41078665,351.130408325,399.06130355
7,6.25,589.959813,18.6061046,2283.8399625,6.854307575,33.6019442,-8.78307625,23.4545037,83.57084385,4.3601598,0.454859525,0.005227,0.94243215,0.5005433,101.581725,89.3275,19.9335,10.2511417,24.427547675,0.767118475,23.2065,23.657916575,24.600916575,26.536667,26.92325015,97.218118975,481.29553465,65.899174575,228.385714325,61.469253925,358.31649365,411.84312115
7,6.75,479.615987375,18.5049815,2136.0956427,9.220648775,22.421549575,-4.611246375,51.32117455,132.1573562,4.9498732,0.48135065,-0.00107655,0.976701375,0.547133625,101.594625,84.2025,21.80725,11.50105085,25.54134505,0.589180625,23.55025,23.878583575,24.597833575,26.390916575,26.885666575,161.8635259,687.356051775,91.777712375,331.732857375,88.005292625,358.146050775,428.80063155
7,7.25,443.5233625,18.301505475,2070.63789325,6.2173141,13.6700068,1.83790575,100.8711922,169.22107015,5.026994375,0.484395775,-0.00386220000000001,1.02953355,0.5492553,101.614925,79.6925,22.9645,13.30515175,26.808905525,0.66614475,24.29824985,24.415917,24.608666575,26.27850015,26.856583425,236.17340355,894.91186865,115.10613195,434.648571675,113.51814515,360.5147326,447.300242475
7,7.75,438.185197475,18.6539136,2044.08659575,7.08537635,20.039018,14.44049825,133.131327125,219.619072625,5.24483865,0.52225415,-0.00627069999999999,1.155108175,0.57280015,101.630275,76.04775,24.071,15.2775119,28.08978295,0.7105316,24.92649985,24.911667,24.874333,26.180333575,26.825083575,311.890422825,1096.357227,136.836674325,535.585713975,137.801159325,365.296633525,465.71518995
7,8.25,421.52517945,18.4885566,2019.2918746,5.798588,16.0693907,26.97386865,167.288802125,266.0800316,5.326358075,0.518664525,-0.006011,1.168202275,0.5896528,101.63275,73.301,25.2515,18.2699686,29.62033405,0.8365231,25.752333,25.534167,25.129583,26.1,26.77600015,386.9352445,1287.690951875,155.843160475,633.714286,161.554939675,372.869791425,488.236901325
7,8.75,413.7824996,18.4336493,2023.4693078,6.14392404999999,9.88783732499999,41.8334807,209.0350111,311.9922367,4.965403375,0.517729425,-0.012971325,1.20059605,0.58694545,101.64275,70.17925,26.601,20.87463035,30.956511625,0.892354775,26.923667,26.48524985,25.636333425,26.05524985,26.735666575,457.214294475,1456.2573442,173.11615575,723.48571435,180.45488925,379.13436035,505.3375534
7,9.25,411.925008675,18.42475915,2037.2441497,5.702406575,13.89979525,53.475998775,232.9296736,363.254950525,4.9265084,0.5029698,-0.00649914999999996,1.274914025,0.56116755,101.64,68.64025,27.9755,22.6867977,32.02781205,1.04517485,28.491333575,27.72624985,26.215333575,26.054416425,26.70050015,521.985409325,1619.917743675,191.329599275,804.62857135,200.2406757,383.956808825,517.240749925
7,9.75,411.9242661,19.22907545,2011.330105925,6.80840645,16.414497,66.22093185,267.8091064,398.303999625,5.140576275,0.502445275,-0.0108069,1.183707625,0.580398925,101.641375,65.242,29.18775,24.211809925,33.106778125,1.05317045,30.25674985,29.31500015,26.963166575,26.092083425,26.66624985,579.29561325,1760.282021,206.0613208,875.0142857,215.613659425,388.418090475,538.52295575
7,10.25,409.736529775,19.012222775,1988.816625175,6.49845135,14.0944653,78.23683515,274.04392095,419.3580624,4.8268036,0.4907105,-0.014353275,1.2255201,0.530379025,101.630825,62.406,30.37075,26.865733525,34.222164675,1.140266875,32.07500015,30.70374985,27.798583575,26.185833425,26.638667,629.875910525,1873.7367804,219.5725233,933.042857375,229.53251005,396.4730378,552.047212225
7,10.75,409.869191625,19.09728105,1986.621912125,6.1766545,12.0196764,90.398358125,298.809018025,458.8245861,4.6636528,0.475566075,-0.006313075,1.29565475,0.528037625,101.6211,60.6945,30.9365,29.4143408,34.724444875,1.1690236,34.116833575,32.308667,28.666333,26.327167,26.601417,670.056755775,1970.7403058,230.9021225,981.042857375,239.8752522,401.648698875,565.013457925
7,11.25,407.07632965,19.128915,1978.64510775,7.07020199999999,12.453868525,102.75123125,303.628484525,487.1377382,4.960525675,0.47628395,-0.00703734999999997,1.295624475,0.531650325,101.6142,58.75225,31.65,32.071807325,35.665458475,1.15492755,35.823666575,33.96675015,29.616083,26.517,26.568083,697.6391442,2030.552291,241.0701651,1014.442856975,247.7583165,399.804181325,577.52399845
7,11.75,408.6716108,19.23881225,2004.66620045,6.764085225,10.264172175,109.943006025,302.305341125,502.663564125,5.226689,0.491483675,-0.01949805,1.27526885,0.541796675,101.5942,55.20975,32.47075,33.66186765,36.385428775,1.155098275,37.633416425,35.37899985,30.57825,26.754083,26.537166425,710.53027065,2069.3302,245.872642,1030.75714265,253.973034475,404.66186285,585.864412725
7,12.25,406.72736145,19.89351885,1980.879780825,7.348621125,13.293309,117.009507675,301.15304195,504.6479405,5.458594425,0.519323325,-0.0287316,1.3257553,0.56884465,101.569125,51.7015,32.9935,35.306831775,36.99841055,1.143382375,39.459833425,36.52724985,31.412,27.025416575,26.514416425,714.77551855,2079.0540542,247.29068375,1034.857143,255.848034625,407.608162775,593.738259125
7,12.75,407.5068346,19.8988075,1975.49981725,8.42832574999999,11.0468418,120.5104568,298.7422359,508.58328745,5.6033294,0.5348088,-0.0234118000000001,1.3558957,0.5930272,101.5446,50.20675,33.80275,36.580212075,37.7358258,1.1208489,40.5955,37.79825,32.285166425,27.332167,26.484083575,703.481771725,2050.0000004,243.334316275,1022.442856975,250.871975725,411.5245254,596.475707875
7,13.25,408.30273055,20.1482813,1959.0848798,8.745135725,20.05464,118.6965692,287.03735245,512.8046345,5.92708915,0.563335075,-0.025939325,1.406561325,0.6241516,101.514775,48.91975,34.348,39.4842921,38.518855275,1.08499935,41.484833425,38.880583575,32.984333575,27.699916575,26.47375,684.9513408,1999.4712104,239.0654481,999.428571,245.8039318,413.6919679,593.760444575
7,13.75,407.3590518,19.658700075,1957.651461575,7.6797906,9.14174275,113.072972625,275.462328925,505.48254745,6.2371105,0.57777125,-0.03130565,1.2637977,0.639361025,101.493325,48.52925,34.90975,41.079999575,39.1422169,1.0660126,42.34424985,39.44024985,33.737583575,28.049917,26.470666425,654.992019825,1922.7673322,230.041273375,961.157142625,237.43573565,416.220713,595.36899245
7,14.25,407.873144775,19.876867225,1948.22972395,8.7306682,9.1144225,103.319897225,257.93138415,465.28512955,6.794051825,0.6031996,-0.0215888249999999,1.283966375,0.6815901,101.471925,47.1055,35.2795,43.5037849,39.488124025,1.0503565,42.885583425,39.68125,34.239916425,28.40349985,26.45275,609.1649443,1818.8307876,216.329599275,913.042857375,225.283518075,415.3409767,587.713087575
7,14.75,407.9242927,20.3031997,1944.1286775,8.61631432499999,9.1130535,94.4996379,236.47945325,478.452326575,7.1780213,0.62864565,-0.0221552,1.251282775,0.70421335,101.439275,45.44575,35.44375,45.284068875,39.5531088,0.938759,42.627583425,39.504166575,34.585666575,28.710833,26.4455,552.453201,1684.5475914,200.881486,847.0142857,210.2507564,414.1541677,577.643610825
7,15.25,407.798568425,20.18220505,1940.3918392,8.3174201,6.3897946,82.96790455,209.372257225,449.56965705,7.328087475,0.6343896,-0.02390705,1.25635105,0.71553965,101.400425,45.16625,35.38875,44.364268625,39.572287475,0.8628624,41.709583425,39.162417,34.785583425,28.951583425,26.456083,492.9952279,1540.540541,180.4392687,775.585713975,191.634324625,413.8276768,567.1757727
7,15.75,407.886731325,20.001182075,1945.9579382,6.804694,21.51748825,69.74886215,187.8278773,427.9896105,7.063419275,0.610391875,-0.03277085,1.273203475,0.70084935,101.39115,44.7415,35.16775,44.0000589,38.8826198,0.839275799999999,41.109916425,38.750083575,34.74800015,29.262666575,26.47424985,427.0055247,1372.502938,159.09198095,690.857143,168.8898687,413.9093966,554.362224575
7,16.25,408.64689975,19.8225181,1946.1980648,6.8733802,7.88615660000001,57.671280325,147.33972725,374.56021005,7.066043575,0.63554365,-0.017002825,1.261117525,0.717731975,101.361725,45.50675,34.88475,44.0247807,38.7625991,0.7341141,39.714833425,38.08675015,34.67550015,29.552416425,26.5,354.7446885,1190.158636875,138.09257075,598.599999675,149.761844825,415.4780998,541.824308625
7,16.75,409.173413325,19.64017295,1945.192915,7.03395715,12.5391303749999,47.362190375,109.71726105,322.94427625,7.0677221,0.64418375,-0.0217092,1.179433575,0.715998575,101.33825,46.719,34.431,41.4791937,38.29988755,0.749020875,38.43675,37.411667,34.519416425,29.785667,26.525166425,281.558211,992.949471,114.849646525,496.7285717,126.0635083,412.31501945,526.4047645
7,17.25,410.53518455,19.416911475,1950.2792638,6.8048254,7.42315112499998,34.3864194,68.307739375,271.609790125,6.912327075,0.645234725,-0.0285309,1.209020075,0.7262117,101.34,48.498,33.571,38.488061375,37.9801465,0.681814425,37.3855,36.595666575,34.217833425,29.97499985,26.560916575,201.91023905,787.770270275,90.1267691,390.14285695,101.796875225,404.754546225,512.335705825
7,17.75,413.19403935,20.5401674,1956.8831988,7.10133215,4.18407680000001,23.728873275,37.994657675,205.838871775,6.502482875,0.6314702,-0.020823525,1.14823575,0.72550805,101.34275,52.28525,32.7125,35.593004275,36.641364775,0.678918675,36.043167,35.59425015,33.77175015,30.109833425,26.600333575,132.327540025,567.2591066,66.857311275,285.868571,79.032258,402.8169893,493.26481745
7,18.25,415.603000875,19.71480535,1953.541824,6.9182186,4.94603654999999,13.1421658,7.17932812500001,160.1180211,6.58761225,0.58508295,-0.015375,1.094159725,0.674194725,101.34825,53.70175,31.683,31.772200025,35.360210825,0.7259641,34.615167,34.388417,33.213667,30.194083,26.651833425,60.52399805,356.950646575,41.824882175,187.21857165,56.440272425,396.346177925,475.1524116
7,18.75,420.8380924,19.3036518,1962.4261682,6.53441165,5.09034920000001,6.36300547500001,-6.591680025,108.65405865,6.2126552,0.563425825,-0.00819722499999998,1.07421855,0.64809725,101.351,56.76125,29.9175,28.444601225,33.194869425,0.7471148,33.280666425,33.403916425,32.594166425,30.22625,26.69125015,0.666853375000005,155.467097175,22.0754719,98.635714325,31.6103831,390.8510087,456.597095975
7,19.25,432.527826475,18.903740425,1972.6911104,8.27380435,3.836387,1.120187775,-9.65403052499999,71.0940329999999,6.0580769,0.5244107,-0.00492407499999999,0.982998575,0.61695505,101.368675,60.944,28.311,26.24463145,31.85030415,0.929039325,31.900083,32.371667,31.991583,30.21324985,26.719417,-34.515364525,43.510575975,5.586674325,30.69714305,9.60559455,386.442023475,444.99963015
7,19.75,446.024633875,18.71565075,1988.8843644,9.798156,4.1845684,-3.135971925,-0.579464974999992,51.397930725,5.980542275,0.521674975,0.00649345,1.035700275,0.61809595,101.381425,66.001,27.5075,24.93138385,30.5143129,0.799185725,30.787167,31.39075015,31.39225015,30.152333,26.75699985,-42.2717436,4.347826,0.353774,-1.257143,1.5625,388.862912675,440.7535519
7,20.25,451.273615175,18.304802575,1998.9106822,9.52447425,4.5696154,-5.325639475,-3.39867464999998,49.9781795,5.62427065,0.52529455,0.0039316,1.1824386,0.599952075,101.4352,68.78475,26.311,23.560711175,30.056529325,0.849109475,29.890416575,30.518917,30.82974985,30.04300015,26.787916425,-42.0395504,0,0,-2.514286,1.663306,383.624422525,438.511628425
7,20.75,459.5245354,18.281086875,2001.694774425,9.539857275,5.8448944,-6.5981522,0.707047950000001,47.439275075,5.7276114,0.518131475,0.0060854,1.0378593,0.60209255,101.477375,71.3165,26.0955,23.2837148,29.23064695,0.9751422,29.16125,29.78125,30.28475015,29.916083,26.827333425,-42.954740075,0,0,-2.098571675,1.5814014,380.304135925,436.5668952
7,21.25,466.572838775,17.7524091,2008.666719425,9.011896225,5.44995275,-7.26763205,2.99900837500001,38.342761875,5.5989124,0.5132072,0.0065701,1.01594285,0.597164375,101.507225,74.64125,25.54325,22.3176851,28.553261175,0.8147796,28.452583575,29.11549985,29.807167,29.77400015,26.876083,-42.16634065,0,0,-2.4514287,1.475554825,378.36076705,431.334043575
7,21.75,462.04807565,17.918425375,2026.568571575,9.219797525,5.07434045,-8.136905125,1.88362415000002,35.15346935,4.9876196,0.4970635,0.00631207500000001,0.935435175,0.583227575,101.520125,76.20425,24.72775,21.48091725,28.226877625,0.97186605,27.921833,28.517333,29.378916425,29.627333425,26.925166425,-39.6370174,0,0,-2.42571435,1.576360825,374.98009265,428.438050875
7,22.25,475.68315975,16.9815455,2040.006213075,8.5212798,5.19550475,-8.807216375,2.30761297500001,31.2570761,4.7930147,0.4600826,0.0104414,1.041010175,0.5296012,101.5139,80.11,24.4065,19.443492,27.73969655,0.857576175,27.458667,28.04899985,28.944083575,29.44575015,26.976083,-37.665112875,0,0,-2.514286,1.691027925,371.800772125,426.368478325
7,22.75,486.47676895,17.4523196,2059.5692389,9.3281828,3.76497652499999,-9.46038115,3.365050275,29.898663525,4.940867325,0.452295375,0.011069525,1.0669518,0.52918795,101.5155,81.4275,23.71075,18.3449822,27.93291165,0.8765455,27.02275,27.625833575,28.601666425,29.265667,27.01,-39.211071675,0,0,-1.869999675,1.80569575,371.0885157,424.7161678
7,23.25,483.507570225,17.45019775,2060.748376075,8.7762123,6.6496865,-10.183384825,4.59569369999999,28.736305,5.10390755,0.4700199,0.0217711999999999,1.00799735,0.545425275,101.51,83.7,23.444,18.490466825,27.775559,0.9834122,26.624333,27.237583575,28.279833,29.064416575,27.030666425,-37.504887725,0,0,-2.041428675,1.842237925,368.70206955,423.199847125
7,23.75,501.165896125,17.73127465,2091.478838525,8.67897075,11.2606557,-10.893664625,9.48117534999999,25.579468,4.471582625,0.4249049,0.012198575,1.085621475,0.502958325,101.4955,84.9275,23.0115,16.682502725,26.890597425,1.0607014,26.289166575,26.90424985,27.983167,28.880083575,27.092167,-39.767757325,0,0,-2.041428675,1.777973825,365.802196275,418.7842259
8,0.25,506.579371,21.4873968,2188.1307945,8.61187435,30.8086270999999,-12.310801025,9.98729137499999,23.062265,5.19423599999999,0.469882649999999,0.013656725,1.1731345,0.538469399999999,101.47925,89.4175,22.12875,16.301448875,29.1486691,1.02860455,26.55025,27.11908305,27.90566695,28.97941695,27.593916975,-30.60038315,0,0,-1.498571175,1.65574555,390.30550245,423.345263525
8,0.75,531.2102632,22.4928292,2406.8615807,9.129069425,30.518882875,-11.764381325,6.75072405,25.1285026,5.30842489999998,0.488792224999999,0.0119630499999999,1.005685225,0.5595666,101.47925,90.1625,21.64325,14.36585765,29.3957695,0.90129175,26.109499975,26.803333,27.70775,28.838167,27.611666975,-28.59874055,0,0,-1.489999725,1.810735775,392.30687395,423.19877195
8,1.25,522.0269812,22.1475934,2481.6675777,9.83167445,23.6989685999999,-11.2985976,6.37902364999999,21.77087345,4.93171172499998,0.441282799999999,0.01276825,0.940397975,0.532644724999999,101.47,91.5775,21.675,13.798644275,29.092367075,0.85252995,25.78725,26.481500025,27.55475,28.690417,27.635833,-25.8880199750001,0,0,-1.428571,1.760332775,393.256400425,423.105509425
8,1.75,531.7106574,22.1205182,2551.8612942,8.5975846,41.1096135,-11.360971775,6.26434794999999,20.175205375,4.18153215,0.405826125,0.0105466,0.8699348,0.494340575,101.46925,92.0925,21.6325,13.921062925,28.487177125,0.990262499999998,25.519250025,26.185833025,27.427166975,28.53975,27.655083,-26.7810767750001,0,0,-1.441428175,1.70236925,386.631471525,422.445956375
8,2.25,573.6304242,22.4028208,2621.2767215,8.249366175,51.2469417999999,-11.6538597,10.515131275,20.20845415,4.5844971,0.3866262,0.00958289999999998,0.901357025,0.464668425,101.4785,92.7,21.291,12.361281225,27.828963525,1.007850675,25.35908305,25.979666975,27.151833,28.405833025,27.64891695,-27.24956355,0,0,-1.085714,1.965726,388.29061555,420.084283675
8,2.75,597.1999512,22.451999,2397.4688126,9.72309434999998,15.2924762,-11.889161675,7.3967355,15.581610125,4.20942434999999,0.378066699999999,0.0103131,0.9442476,0.454985674999999,101.49,93.8925,20.78625,11.559469875,27.588533875,0.9713839,25.127333,25.76216695,26.939917,28.26783305,27.643499975,-29.2616268,0,0,-1.66571445,1.558719775,386.94351445,412.7349585
8,3.25,613.853285325,20.875829875,2546.3592832,8.72492075,51.4754242749998,-12.4176419,6.99409337499999,15.919588175,4.07598219999999,0.420487975,0.00995837499999999,0.932903049999999,0.499171324999999,101.49925,94.67,20.571,10.976542925,27.701033175,1.0087204,24.916499975,25.512749975,26.77783305,28.131333,27.6325,-21.898325475,0,0,-0.927143100000003,1.915323,392.126821125,415.060941875
8,3.75,614.6655113,19.820733625,2448.9837935,8.442764275,21.946190525,-11.5699354,9.07963434999999,23.352812375,3.779397125,0.3854164,0.01039335,0.992962674999999,0.461827725,101.49925,95.3925,20.65575,11.946879525,27.7440334,0.9307986,24.792833,25.293333,26.613417,28.001500025,27.62966695,-22.196033225,0,0,-1.37571465,1.814516,386.018439025,411.964613125
8,4.25,649.585493449999,19.31406475,2452.198228975,8.4976874,16.04236725,-12.748441,5.127462,13.82242515,4.21685277499999,0.4088556,0.010179,0.866358199999999,0.460049449999999,101.5,96.1775,19.86725,10.5441579,27.681009775,0.961074725,24.608999975,25.094417,26.424167,27.877083025,27.607333,-19.368061475,0,0,-0.747142725000001,1.810735775,383.606946625,411.955910225
8,4.75,700.050736,19.1097532,2581.222747,8.832976125,58.5301302249998,-12.18615975,7.01287975,24.93630665,4.2504314,0.362091199999999,0.00899424999999999,0.897992649999999,0.4222389,101.5285,95.785,19.758,10.489150125,27.3138652,0.8702524,24.566999975,25.002749975,26.249666975,27.739333025,27.584500025,-19.872148575,0.931257824999998,0.117925,-0.971429,1.810735775,388.787610125,411.747500275
8,5.25,726.308802349999,19.3472749,2503.2432653,8.6866437,15.26897275,-11.9800051,5.0072394,7.412657,3.754978325,0.317912575,0.0069873,0.7585287,0.382623625,101.54,96.885,19.50625,9.87376964999999,27.237221375,0.860660275,24.447999975,24.892417,26.088249975,27.593083025,27.54208305,-14.0944311,26.4336077,3.066038,12.73142855,4.218750025,387.2565424,412.148171575
8,5.75,711.001214625,19.24288875,2825.184230025,7.74214487499999,41.22257925,-11.66888075,7.91778859999999,16.145566375,4.156419825,0.37456125,0.00837894999999999,0.840155825,0.44403855,101.569475,96.985,19.62575,9.3060374,27.329479725,0.797300749999999,24.42641695,24.82316695,25.90833305,27.49191695,27.53133305,17.596903725,147.00058765,22.9805429,79.198571725,22.980090775,385.311389625,412.008350175
8,6.25,703.862385699999,20.3667799,2893.272405,5.66221985,32.9195569499999,-9.454727925,11.83553215,34.460862375,4.104152825,0.404561975,0.00518159999999999,0.973443149999999,0.502354224999999,101.59925,94.8,19.4485,8.233940775,26.915895825,0.958307724999998,24.488666975,24.88916695,25.787249975,27.33475,27.529333025,59.21174425,352.925969675,50.112028275,169.244285825,48.42993955,383.510468075,419.23977135
8,6.75,630.156531299999,23.063919325,2907.8858196,9.34744687499999,41.632366825,-5.54014480000001,35.9670065,79.527380975,4.516337025,0.43421015,0.00188305,0.906092425,0.501907275,101.64145,91.0925,20.9255,9.30632439999998,27.82037705,0.859318575,24.738500025,24.91833305,25.80666695,27.161083,27.502917,117.9078426,564.78848445,76.972288225,268.7500001,75.5393141,382.82450765,430.2495786
8,7.25,539.21903155,21.705500275,2524.4654628,5.67879025,53.6827329999998,-2.67228150000001,67.78513905,115.00029285,4.898113075,0.5064446,0.00524677499999997,0.933702725,0.57309245,101.66625,85.8,22.719,11.393202025,27.983765775,0.834369199999999,25.39491695,25.30575,25.816000025,27.05566695,27.47341695,182.896015775,772.855464525,100.182782975,374.705714275,103.850806125,387.415508775,441.05115225
8,7.75,477.13504,22.930678,2230.793072375,5.19192075,52.8302083999999,4.70534217499999,98.77053985,181.7557359,5.20505409999999,0.5265413,0.00854042499999991,1.10513485,0.580576675,101.67775,81.485,23.7365,14.187285025,29.277630125,0.6552928,26.226499975,26.041583025,25.93725,26.98266695,27.444999975,260.6526064,977.5851934,122.3968157,479.82857145,130.14238885,390.0198387,454.770155425
8,8.25,453.7836468,22.5957438,2326.57856325,5.1803456,42.0357945,13.144463425,141.4408626,206.02676875,4.9163202,0.5316845,0.0012946,1.1656468,0.58726455,101.67775,78.05175,24.839,16.673892975,30.9300549,0.7412446,27.166999975,26.783167,26.17983305,26.93983305,27.335917,335.81941295,1175.000000325,141.037736,578.157142625,155.651461925,393.090408,470.3559298
8,8.75,444.7956018,22.9604064,2313.85643715,4.5616954,24.350022,25.33442685,176.4130757,261.82249,4.78574885,0.477242225,0.00954274999999984,1.19166815,0.553260075,101.687,76.7665,26.32025,18.616970525,31.702060675,0.81656055,27.85475,27.490333025,26.677999975,26.927249975,27.309000025,409.60273105,1352.4383074,159.16273565,673.4571431,178.6819557,396.861927825,486.980424225
8,9.25,441.7378071,23.40873425,2241.452800275,4.596326325,31.9531471999998,35.252129025,206.4902997,295.5939119,4.810162475,0.485176925,-0.00616485000000001,1.2275652,0.5447355,101.67775,71.9495,26.651,20.23271115,32.2689609,0.903971375,28.512583,28.063667,27.10208305,26.93641695,27.39041695,480.37901025,1525.558166925,176.2352596,756.528571825,198.666834825,399.757897025,505.35574385
8,9.75,432.790605,22.7681621,2167.53449175,4.5114681,18.467888825,48.342191575,229.1161816,332.741564175,4.801886,0.50419375,-0.00582772500000008,1.24383285,0.5557658,101.6685,68.8585,28.57925,23.796321125,33.50494525,0.97163705,30.11541695,29.079583,27.633000025,26.984417,27.377833025,537.74464565,1664.9236188,193.080778,825.0999999,214.9848793,409.5935098,521.41158545
8,10.25,430.84143825,22.833006225,2135.993729675,5.411492025,18.664653275,62.5578665,249.10848,386.46124,4.6982495,0.5209332,0.000487674999999972,1.27937,0.5745656,101.659,66.149,29.804,27.0080931,34.5646719,1.00000555,31.6966664,30.4096664,28.249667,27.0590003,27.29,585.1693421,1799.0599298,207.3349058,893.8285712,228.825605,411.1245274,535.9404473
8,10.75,428.455761975,23.44149945,2139.985871425,5.6383819,22.2460607749999,80.2451289,270.3929126,406.1398828,4.743008,0.4633363,-0.0081518,1.2087648,0.5152172,101.63,63.668,30.888,29.1277237,35.5995091,1.0540477,33.3253333,31.7693333,29.0053333,27.1699997,27.2986667,615.8048268,1880.9635725,218.3136788,932.4571432,239.914315,414.5730787,547.8526033
8,11.25,428.854429425,22.934258375,2101.615091,5.1682041,10.24807935,92.2405673,267.76302685,433.116685625,4.7937189,0.4499212,-0.0098078,1.2311953,0.5165657,101.61,61.519,31.599,31.40879,36.4626744,1.07642265,34.8966664,33.0683336,29.6659997,27.2983336,27.2840003,642.2337253,1947.0035252,226.7216981,966.1142855,247.6058467,418.5690929,562.1515539
8,11.75,427.577960575,23.3769016,2084.827760525,5.27877,12.8857279,99.9272377,276.714241,444.398496275,4.5991937,0.4406571,0.00244929999999999,1.2594544,0.4937882,101.589,60.03425,32.469,33.605282775,37.2583366,1.10632,36.584833025,34.571416975,30.519083,27.471083025,27.28266695,661.7573015,1985.7226788,231.3531839,987.428571,252.0262097,422.88362,567.5900423
8,12.25,426.544336125,23.072042725,2047.9709507,6.722418175,20.6740095,101.8160194,293.00315985,459.2073064,4.7697822,0.4487536,-0.00620469999999998,1.2675674,0.5196615,101.578,58.006,33.279,35.7043096,38.1221352,1.096650825,38.396000025,36.053750025,31.266416975,27.66175,27.265250025,660.0559074,1987.6615749,232.7476412,994.1714283,252.1572579,426.3623833,573.698376
8,12.75,427.920004625,22.989750625,2052.0549027,6.294609,27.38111975,102.9220502,272.7815666,463.9142564,4.9842039,0.4711685,-0.00591595000000004,1.3280907,0.51866,101.549,56.432,33.776,37.4115096,39.3025255,1.093950375,40.052333,37.1029997,32.0230003,27.8883336,27.2369997,650.5160763,1965.6874264,230.5424525,986.6857144,248.5181455,431.3613302,575.6253613
8,13.25,427.055786375,22.87787945,2056.02835965,5.96826867499999,12.2015398,102.1271066,240.804789925,464.0258397,5.3007279,0.502656,-0.00946100000000011,1.2066773,0.553824,101.518,54.96225,34.464,40.200950075,39.2406316,1.0120044,41.14958305,38.00758305,32.55491695,28.115917,27.227833025,630.4252166,1910.693302,224.885023575,968.4571427,243.0241937,423.5054047,577.0357708
8,13.75,426.0408904,23.444652625,2090.287514925,4.822811875,10.5257598,96.2326321,238.4942699,458.88400435,5.8301955,0.5710792,-0.00691599999999997,1.2482312,0.604235,101.498,54.466,34.822,42.0123776,39.7598777,1.0015411,41.5596664,38.750667,33.247667,28.397333,27.2156664,602.4360872,1828.2021154,214.2452831,932.5142861,234.9243954,425.4601169,575.4441406
8,14.25,425.4747487,23.964696975,2057.9078154,5.7850085,20.8881299749999,87.5085231,229.515697,449.28446,6.1868949,0.5466867,-0.0146638,1.2852499,0.5973522,101.449,53.549,35.496,44.5320377,40.1321625,1.2389401,42.001667,39.1103336,33.690667,28.6726664,27.195,556.950843,1724.9118682,200.7429248,878.9714282,221.1592741,427.9649017,572.6694862
8,14.75,425.818697825,25.279975075,2024.9798061,5.5726412,34.3248458999999,81.2662188,205.699985525,431.375209,6.342725,0.5646111,-0.011567525,1.2534146,0.6215868,101.42,53.727,35.803,43.6665635,40.6163712,1.5417792,41.437333,39.2526667,34.1156664,28.9073333,27.1866664,510.6064621,1594.4770861,184.5872639,812.2285718,204.6219756,427.7520616,565.3570557
8,15.25,426.05919555,24.0707353,2004.954773025,5.15872745,22.3058465,71.23720235,171.153278075,388.42649715,6.7585526,0.5803297,-0.010546775,1.247847,0.6481844,101.399,54.3095,35.9125,43.2526318,41.1889723,1.58516867499999,40.874417,39.09433305,34.36283305,29.081999975,27.201417,450.9112914,1439.3948294,165.630895975,735.25714245,184.88911315,429.55497215,556.871637975
