DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
7,2.75,-0.002853806,6.42634799999996,40.339965,13.32485,2.56984,0.4205828,29.8755,578.585,32.387485,0.9743108,0.9005424,0.5177254,0.566297,101.24895,31.91005,99.5558,3.54156949999999,4.72272549999999,1.651684,1.8775195,0.19460825,434.852,2.9335975,457.73275,-0.022730005,-0.0420433000000001,28.9838,32.28886,31.18555,-7.7132225
7,3.25,-0.001598087,1.81909999999999,42.4944599999999,19.071105,2.44665225,0.383347799999999,29.70202,590.145,32.1969,0.89041,0.8217288,0.4644966,0.4702772,101.2685,31.45284,99.706005,3.27695399999999,4.32371449999999,1.69418,1.8045345,0.238143575,431.375325,2.92095575,457.0065,-0.02254169,-0.0406483000000001,29.002495,32.16336,31.16095,-10.23233325
7,3.75,-0.0029239275,2.85232074999999,35.82755,17.553365,2.4385655,0.387039775,29.5441725,565.217225,32.09327,0.88833465,1.02294875,0.453769774999999,0.4158562,101.2936,31.19476,99.8365,3.02465999999999,3.94973899999999,1.5279495,1.3419395,0.341575149999999,433.1221,2.803921,456.06625,-0.0226967,-0.0413083000000001,29.016895,32.0391,31.132545,-10.9643775
7,4.25,-0.00221116575,3.51864,30.265065,14.40584,2.35916,0.4333985,29.36015,573.459,32.00538,0.90123275,0.88566775,0.4600905,0.36390125,101.2075,31.0888,99.4683325,2.78708999999999,3.58353999999999,1.15847,1.08558,0.263891574999999,435.563325,3.34082825,455.3355,-0.016450005,-0.0402866950000001,29.030045,31.9219,31.0981,-11.8173525
7,4.75,-0.00184179105,4.56299125,37.096825,15.4387875,2.34337975,0.43209425,29.190065,564.5057,31.7244,0.785570425,0.7915651,0.414281275,0.354816925,101.233,30.96065,99.90447,2.56116449999999,3.22083099999999,0.9723569,0.92530805,0.9011932,435.116425,3.4722,453.480575,3.0507695,0.24750195,29.0428,31.80524,31.05975,-7.178729
7,5.25,-0.001899154,2.9807425,39.9537,16.33324,2.3696225,0.346830375,28.980325,567.27005,31.4506725,0.84158025,0.698344,0.3879445,0.50296975,101.3,30.69564,99.78481,2.34008049999999,2.90272599999999,0.637226999999998,0.688884949999999,25.60236,435.753175,8.677905,453.50525,42.483565,5.27930949999999,29.05436,31.69302,31.010495,2.95775899999999
7,5.75,-0.0015833425,3.28961375,43.4433125,13.89415,2.7575025,0.37625,29.00495,592.83235,31.494175,0.75564775,0.90682575,0.38100475,0.4171445,101.30045,29.849095,99.8253875,2.09965399999999,2.58794049999999,0.355501899999998,0.475230049999998,114.0415,434.601125,30.319425,456.9825,155.96355,24.53695,29.06526,31.58194,30.956345,74.2192
7,6.25,-0.007543099,24.0626725,68.78954,15.1649425,2.88008,0.363456475,29.7047,557.828175,32.0333075,0.9067858,0.790285,0.4625122,0.5293108,101.348025,31.34155,99.61995,2.4178925,2.26614725,0.1805895,0.325864225,200.20185,441.45165,52.912615,463.50615,349.8885,50.450345,29.0766975,31.4739,30.90715,121.4151
7,6.75,-0.00906879375,42.322605,103.6998,10.146308,3.6920775,0.48830225,30.2260675,500.31965,31.94524,1.36276325,0.958979824999999,0.571364325,0.623424425,101.4,31.76219,99.20066,2.21650775,2.0268925,0.0779774724999999,0.238070275,281.7177,441.19735,72.70538,473.5767,551.14945,75.74295,29.084475,31.3708,30.85465,170.7892
7,7.25,-0.01188269,74.3871,143.9927,4.4900295,3.3230225,0.46156985,30.96545,482.06075,32.2239375,1.1659525,1.0129275,0.5441765,0.6353355,101.4,32.8654775,96.6401825,1.62338275,1.884023,0.207535,0.2227775,381.85415,441.66735,92.73083,485.27335,749.828,102.999675,29.0938475,31.26984,30.8034025,228.9587
7,7.75,-0.01829146,107.9822,194.264325,1.876924,2.983552,0.4593998,31.68089,459.4197,32.55813,1.136419,1.074396,0.5468595,0.7832824,101.4,33.30525,97.9625,1.58030775,1.73837275,0.423827,0.5464475,483.74215,440.19935,112.768,496.98,947.833,125.614,29.0977475,31.17702,30.75412,301.45735
7,8.25,-0.0141820325,131.841525,227.2562,-2.5848975,3.609052,0.51817195,32.3784325,446.769,32.85815,1.1768085,1.08638575,0.6020613,0.665228725,101.4,34.2841275,96.1210725,1.37849,1.87267025,0.721770774999999,0.991601975,583.1705,443.086175,129.6536,509.049575,1154.17,148.793225,29.1036275,31.09618,30.7101,386.0854
7,8.75,-0.0179036825,160.2365,269.2923,-3.77669250000001,3.861106,0.51613775,33.17272,438.360175,32.8276225,1.17309,1.112534,0.587257,0.7797088,101.4,34.461695,93.22068,1.74870225,2.21425275,1.090735,1.6330955,671.595,443.795,141.6535,522.4485,1334.2605,168.57425,29.107825,31.03996,30.66708,448.408
7,9.25,-0.03994002,187.4965,347.92415,-1.61175695000001,3.8008,0.499916625,33.7908225,433.99075,33.3216075,1.17345875,1.13199825,0.584657175,0.804413575,101.4,34.7241225,94.6438075,2.20843275,2.7847225,2.0309095,2.40606725,761.3515,447.56,153.08,534.2935,1523.98525,185.254275,29.111045,31.0045,30.623575,534.4265
7,9.75,-0.02884035,201.2829,360.17115,-2.56144675,3.860058,0.5203612,34.457115,426.75565,32.749,1.3912555,1.1205455,0.600931725,0.843440925,101.400525,35.20395,92.51295,2.76146,3.4624545,3.94327,3.698106,819.0892,453.95085,163.4333,545.97185,1667.3345,196.92,29.1131,30.9987,30.5818725,564.73135
7,10.25,-0.026699825,208.022125,428.0634,-3.351576,4.318025,0.5246455,35.0326,427.4964,32.7633025,1.217505,1.2191675,0.623262,0.91110875,101.4175,35.53997,95.5597225,3.78402,4.3946225,7.290135,7.66463975,886.3447,456.1015,172.9097,552.3855,1828.97725,207.638025,29.114475,31.0291,30.5405525,622.668725
7,10.75,-0.030830495,215.53925,402.005925,-0.15396002500001,3.9259345,0.526901575,35.457975,423.423,32.3013,1.2708075,1.28199,0.627688,0.9232835,101.407,37.004155,91.85375,6.0020825,6.55312225,9.847864,11.27765,968.745825,459.006325,181.97075,560.58875,1969.58,216.0865,29.1068525,31.09106,30.5053775,674.8405
7,11.25,-0.038839405,224.2585,462.802225,-4.71786725000001,4.138205,0.5170011,35.797875,417.927,32.3369125,1.200885,1.27281,0.6113695,1.0072825,101.4,37.558925,90.1188275,7.30787475,9.26606725,13.99158,13.85954,991.4167,464.26965,190.0755,567.4915,2041.02525,225.78805,29.1005525,31.17446,30.4752025,701.72365
7,11.75,-0.02603605,238.684725,464.1385,-4.00364625000001,3.853676,0.53617915,35.986725,415.968275,31.9672,1.28406825,1.31620975,0.637638175,0.953066775,101.4,37.158955,91.815995,9.0965605,11.406995,17.338845,16.8252,1003.38525,465.558425,191.912675,570.760075,2087.274,224.39095,29.089905,31.3562575,30.447055,708.360075
7,12.25,-0.0273136575,235.8802,476.12,-4.7123895,3.872806,0.581975825,36.31128,415.5513,31.869485,1.409784,1.348328,0.6799346,0.987186,101.4,40.1351,88.555605,11.75941,13.87194,20.670905,20.42555,1005.2085,472.603325,187.255,576.4085,2181.0805,220.81445,29.08151,31.4030575,30.430755,718.553
7,12.75,-0.03622576,225.285025,481.630075,-2.60918175000002,3.89178,0.530928775,36.5073,414.9696,31.94606,1.338232,1.353536,0.6273682,0.9616208,101.37375,38.5117875,90.78955,14.004125,17.0110875,23.03345,23.6233875,992.98515,470.802825,186.71365,577.935425,2133.8125,226.1975,29.0718625,31.7476,30.420725,710.91665
7,13.25,-0.02366407,219.790925,460.84165,-3.0477485,4.005192,0.551115975,36.6109025,413.6724,32.6462225,1.34208275,1.27879175,0.6635204,0.943894725,101.332625,40.4523375,88.2417,17.040975,20.2142,25.39505,26.3619125,964.1983,468.4585,183.75075,579.19065,2074.05125,220.26325,29.0615,32.026675,30.4199625,665.42
7,13.75,-0.0329117,196.189875,469.694675,-1.891215,4.2633975,0.558391575,36.5891575,412.9338,32.7167475,1.447635,1.303753,0.672809725,0.934736025,101.30645,38.485195,83.18501,19.52945,22.738945,27.50299,29.31195,947.01725,469.3083,180.363275,572.074,2021.345,203.30745,29.0542,32.29418,30.43299,639.841975
7,14.25,-0.0263152,172.1535,433.8596,-2.935614,3.923388,0.55491725,36.68836,413.0328,32.63541,1.384306,1.27083,0.6398732,0.8410626,101.3,39.94841,83.936105,20.387045,25.97124,29.35626,31.267805,883.30925,468.458,171.956125,569.8845,1914.0405,200.5614,29.04234,32.59022,30.454405,612.8995
7,14.75,-0.02854845,162.9806,436.4555,-1.48674817500001,3.897064,0.53263035,36.7119175,413.5132,33.077055,1.455756,1.285622,0.6984264,0.920201325,101.3,39,84.849305,22.129155,28.581205,29.72445,32.63006,831.97575,470.93175,163.79675,563.352,1816.949,195.7591,29.03375,32.95174,30.486145,567.05325
7,15.25,-0.0256143675000001,129.506,381.39145,-0.116580819999999,3.811186,0.5654235,36.66034,411.83465,33.2913875,1.354912,1.399426,0.6654202,0.8456146,101.3,38.48626,81.90045,23.621495,30.405995,29.758895,32.890555,754.89755,469.17445,154.23705,560.3839,1648.4545,178.40945,29.023205,33.32566,30.527205,498.2186
7,15.75,-0.02261803,115.7748,343.54375,2.75198999999999,3.620478,0.5013374,36.63282,412.68295,33.5173875,1.232674,1.184554,0.6081852,0.7005762,101.22645,39.24936,81.846995,24.38009,31.55195,29.079955,32.48315,681.897325,467.0224,138.918925,550.384925,1471.32,154.86805,29.015595,33.6331,30.5794,447.113675
7,16.25,-0.0126931175,100.4235175,310.351675,2.4020455,3.82765325,0.53246995,36.5863725,414.86825,33.3856375,1.31250525,1.3021915,0.632584775,0.66741705,101.2,39.705955,86.181805,24.38445,32.072005,28.03555,31.34595,574.53325,461.63025,123.04965,543.32625,1274.289,140.72645,29.00581,33.88662,30.6409,375.034175
7,16.75,-0.0132292875,72.995375,269.60915,4.92179524999998,3.814868,0.54143225,36.53748,411.935725,33.245835,1.403538,1.196118,0.6660334,0.7214808,101.2,40.643905,87.618,24.11385,31.8539,26.9846,29.341545,465.2866,458.245,104.5528,532.499,1034.1695,123.7213,28.99814,34.1011,30.710105,283.7106
7,17.25,-0.011661266,46.7772099999999,209.24165,3.3116045,3.4449325,0.510969,36.2742625,412.71825,33.80854,1.153168,1.10493725,0.57944715,0.4376953,101.2,39.613395,89.30531,23.98224,30.49755,25.214505,26.985505,367.2178,457.6656,85.7951,523.755,832.27855,96.834495,28.990995,34.3223,30.80656,209.0658
7,17.75,-0.01014237,28.5758575,172.024,5.505435,3.084854,0.451488575,35.93992,414.152875,34.0671,1.154632,0.9815938,0.5563752,0.580263,101.2,39.141805,90.2835,23.31155,29.240855,22.97815,24.46,257.687,457.839,62.97806,516.0076,615.0835,68.6989,28.982745,34.3439,30.908555,125.9036
7,18.25,-0.004351892,11.702545,127.376,8.81118200000002,3.06838075,0.4741498,35.2960175,421.7174,33.67018,1.22520525,1.06168275,0.493802175,0.582053399999999,101.2,37.19811,90.761145,22.28029,27.9443,20.378605,21.89569,162.3286,454.619,42.0727,505.403,379.02155,43.174045,28.9783,34.29046,31.00391,68.63258
7,18.75,-0.00242027275000001,9.2785745,79.86139,11.7072,2.529582,0.375409125,34.564485,430.87335,34.2003875,0.955394299999999,0.7785513,0.4375811,0.5397201,101.2,36.191665,94.340695,20.756755,26.404395,17.88564,19.347805,79.250825,447.53535,21.231625,493.877,165.00045,18.68355,28.9803,34.2265,31.069905,13.2851225
7,19.25,-0.001322353,4.36646799999999,68.9270574999999,13.13244,2.33646425,0.3706004,33.5485125,439.629,34.5445675,1.012292775,0.88495165,0.429617125,0.70341955,101.2375,35.1683,94.7782225,18.98275,24.368655,15.4792,16.47881,16.18845,445.649,4.8480775,482.8515,33.63375,3.7212855,28.983805,34.22562,31.11645,-18.53595
7,19.75,-0.00150124375,1.11930719999999,49.88309,24.8757575,2.14189175,0.332714,32.9460725,473.1984,34.5103,1.23549525,0.82020055,0.40724165,0.560745074999999,101.3,33.974505,93.76134,17.6657,22.22159,13.0842,14.035645,-0.324592,443.018,2.245815,475.92075,1.2285,0.0812366949999999,28.987145,34.22262,31.174745,-15.84495
7,20.25,-0.001286138,7.7374825,82.3071700000001,17.64951,2.37808875,0.39793095,32.477305,492.456025,34.1401675,0.90666815,0.89892835,0.47579355,0.574890725,101.3,33.640395,95.8873,16.414805,20.68515,10.743745,11.685925,-0.225729425,444.563575,2.7437375,472.993325,-0.02947831,-0.045435005,28.991605,34.19044,31.244445,-14.025265
7,20.75,-0.001647844,2.759016,47.3786949999999,17.492575,2.40494225,0.3273156,32.12414,512.0902,34.03632,0.849471249999999,0.887968099999999,0.385196725,0.444947875,101.3,33.955395,96.8644925,15.120945,19.098955,9.00935,9.5691495,0.166630732499998,443.675575,3.5838925,470.305675,-0.0309867,-0.04403,28.99781,34.1274,31.30736,-12.1954625
7,21.25,-0.00243296775,6.03535999999999,43.61794,18.707745,2.03698,0.3669231,31.71855,536.23915,33.7285,0.842988,0.7198335,0.4412325,0.468921,101.3,33.44385,96.8982575,13.83551,17.36005,7.8252605,8.198275,0.173635499999999,448.548175,3.9718615,469.311675,-0.03059169,-0.04304831,29.006595,34.04482,31.36175,-12.73764
7,21.75,-0.002649289,1.72441825,42.74275,23.1693999999999,1.9976475,0.35345495,31.466675,507.14625,33.583615,0.802426,0.63152325,0.41336975,0.42456925,101.3,33.21894,96.5108,12.611555,15.6463,6.7554005,7.028419,0.055268382499999,445.8109,3.671564,469.7055,-0.029380005,-0.043368305,29.01589,33.8395,31.409105,-14.2169
7,22.25,-0.002314768,3.52387299999999,39.170075,22.712505,2.329965,0.41017225,31.130125,534.36715,33.77135,0.89611175,0.73386375,0.481187,0.44231725,101.3,32.7615,97.7312425,11.38575,14.148555,5.5195695,6.0148395,0.200562999999999,441.98815,4.00914649999999,467.586425,-0.0249875,-0.041912475,29.02405,33.59234,31.44435,-11.6238175
7,22.75,-0.001248471,2.250176,34.97866,14.62853,2.4150725,0.4283051,30.910835,542.618825,33.59195,1.1230605,0.8266784,0.523962325,0.428992375,101.3,32.6962625,98.3750075,9.77103549999999,12.73121,4.29076999999999,5.295294,0.0127716424999975,444.794,3.2837925,467.9655,-0.0249083625,-0.0438625,29.033025,33.4572,31.4651125,-11.828295
7,23.25,-0.002909838,3.6902425,35.0640375,25.68887,2.6283215,0.405173125,31.0828875,535.959625,33.10329,0.969971625,0.820760125,0.490257075,0.40900075,101.3,32.638075,98.0543,8.59653225,11.437675,3.5468155,4.45046725,-0.00365515000000019,438.3801,3.073686,465.5356,-0.0245414,-0.042015515,29.046525,33.31838,31.46396,-13.53803
7,23.75,-0.003064122,1.89370199999999,38.5771075,19.00174,2.802394,0.420316799999999,30.82144,550.4776,33.0748125,1.124892,0.8648096,0.4973704,0.5527392,101.3,31.728755,99.29198,7.6510375,10.21005,3.65598,3.926866,0.00454989999999916,437.0179,3.144389,464.015,-0.022283305,-0.0396433,29.05826,33.18254,31.45641,-10.70255
8,0.25,-0.00141462275,4.091835,25.457525,16.929215,2.166016,0.29928675,29.73914,576.7792,31.60265,0.7184353,0.67342855,0.37209225,0.4232291,101.2,30.09645,99.2932,4.311755,5.4435295,2.3131945,2.6909205,0.249146999999999,432.7054,3.128326,455.181,-0.029936655,-0.03876,30.61084,33.85907,32.54774,-13.7347
8,0.75,-0.00246781,2.19961525,21.4782125,18.341275,2.501377,0.305809875,29.61015,604.7796,31.4089875,0.7975714,0.662781449999999,0.37310065,0.41660335,101.2,29.61976,99.552075,3.6147005,4.7979705,1.840685,2.111006,0.6764802,433.257,3.01331,454.4808,-0.028661645,-0.0393633,30.6178,33.7372,32.53264,-11.20862
8,1.25,-0.0013326835,2.18194,24.4375625,10.73421,2.17518,0.32572325,29.667515,632.195925,31.399775,0.74582665,0.817939049999999,0.3755451,0.3492376,101.2,29.928595,99.474765,3.0090245,4.2525655,1.3741905,1.58637,0.671212999999998,434.925,3.21745,455.4114,-0.0284933,-0.039966645,30.6244,33.616985,32.51716,-8.40292600000001
8,1.75,-0.00111127425,1.427135,26.136375,19.17925,2.222596,0.288488,29.566425,624.714,31.2074375,0.705273749999999,0.585983,0.36021605,0.4004186,101.2,29.89955,99.32719,2.482035,3.725115,0.987469999999999,1.25608,0.408593199999999,435.1028,3.288766,456.452,-0.026788355,-0.039365,30.62909,33.5021,32.4963,-6.72323000000002
8,2.25,-0.0010600246,1.29463785,24.6242225,13.554515,2.014906,0.303506825,29.57869,638.379,30.97659,0.728601999999999,0.621626949999999,0.3296705,0.41537175,101.2,29.56909,99.682525,2.0759905,3.2543805,0.72891855,0.9876645,0.594492999999999,438.4308,3.00473,456.148,-0.02709999,-0.040821645,30.632605,33.38877,32.47086,-4.91692
8,2.75,-0.00144372,4.768964,25.2799225,15.8202549999999,2.4678555,0.3235167,29.36935,605.39345,30.72031,0.744747499999999,0.6307627,0.476752449999999,0.4550851,101.2065,29.385645,99.73899,1.7393545,2.761834,0.481238,0.709615099999999,0.587346599999999,437.1422,2.980966,455.263,-0.025673345,-0.04043001,30.637105,33.27825,32.44556,-6.48097200000001
8,3.25,-0.002544192,3.95655399999999,28.6767625,14.708325,2.53305375,0.372867224999999,29.287575,624.0768,30.5993525,0.825529875,0.808612125,0.440789875,0.43785925,101.22345,28.94209,99.8133,1.4148645,2.28667,0.301443,0.4137549,0.228967,435.512,3.381522,453.764,-0.02518,-0.04100501,30.6392,33.167535,32.41486,-4.66842600000003
8,3.75,-0.00127965442500001,1.35335065,25.56245,23.89466,2.283671,0.3995675,29.15891,585.2717,30.44356,0.960009349999999,0.887740999999999,0.39868345,0.4024268,101.22205,29.03381,99.82745,1.1558555,1.8506495,0.0489284499999992,0.0911633549999995,0.4206402,436.1254,3.35949,452.244,-0.024853345,-0.03999,30.6425,33.06135,32.38336,-3.23827000000001
8,4.25,-0.002137636,5.92424,28.93827,13.70963,2.27616375,0.3977638,28.908175,625.0644,30.262175,0.89494825,0.656367375,0.391478875,0.49287775,101.23255,28.8519,99.887725,0.88576145,1.428804,-0.167803334500001,-0.203670205000001,0.427059799999999,437.396,3.446368,451.725,-0.025941645,-0.0402983,30.645,32.95528,32.3503,-3.05078
8,4.75,-0.002619741,5.4338025,18.9455,19.4122550000001,2.35378425,0.3224675,28.6057675,637.048325,30.0389975,0.805416525,0.70593995,0.3754934,0.40231165,101.285625,28.502055,99.857195,0.62432155,1.04865,-0.0757847950000008,-0.457064900000001,0.447286999999999,437.819,3.32863,450.957,0.00702834499999996,-0.038475,30.64845,32.849115,32.31596,-4.6179
8,5.25,-0.0011321259,1.46485975,21.565015,16.2327,2.235848,0.3057631,28.95988,626.633,29.93387,0.785225999999999,0.789833399999999,0.389237,0.431060799999999,101.31295,28.78475,99.68397,0.400061999999999,0.7221199,-0.378673000000001,-0.667032,3.260087,438.1733,3.868483,452.3913,9.5102145,0.87382655,30.64875,32.74255,32.27778,-3.98893199999999
8,5.75,-0.00312593975,3.10194174999999,31.1443,26.22088,2.3369735,0.336487825,29.0158475,639.034525,29.8968625,0.843955775,0.744148049999999,0.412407825,0.353198175,101.371,28.9217,99.7838,0.190728449999998,0.412258549999999,-0.437725,-0.84923645,42.5993,441.205,13.4228,453.38865,74.0944,9.10392599999999,30.64799,32.63662,32.23966,12.93032
8,6.25,-0.0041347225,13.351325,47.557415,20.55708,2.41751,0.372892875,29.1741925,597.95725,30.573325,0.89015155,0.712683025,0.447943025,0.589652225,101.4,28.78206,99.9327,0.0175733549999983,0.12721155,-0.54635155,-0.98193845,128.691,444.088,33.293,456.3685,215.9741,31.697705,30.64866,32.532065,32.19974,89.2225
8,6.75,-0.006948714,37.7554425,88.59239,23.1477725,2.862438,0.385620475,29.8121,560.10325,30.9430625,0.9097674,0.8247152,0.447539,0.5569848,101.39155,29.458705,99.39903,-0.159070000000001,-0.11125,-0.660891450000001,-1.0405105,228.475,444.648,54.86815,465.345,433.16145,56.49289,30.647455,32.427415,32.16054,145.907
8,7.25,-0.0124488525,75.19512,128.89405,11.986295,3.0409225,0.4226976,30.558825,514.1896,31.4264525,1.0003584,0.9468427,0.4982532,0.56419685,101.4105,30.061445,98.1183825,-0.0983418950000017,-0.2304399,-0.50613345,-0.95749855,329.234675,440.582,76.57454,475.722,628.8379,78.740445,30.64775,32.327565,32.11944,205.422325
8,7.75,-0.016282285,113.8339,184.1837,4.28064149999999,3.44644875,0.47181645,31.3169575,478.29515,31.18562,1.1129585,1.02042425,0.53461065,0.6743266,101.435,31.11025,98.2719,-0.362506550000001,-0.2902101,-0.652428000000001,-0.84329145,435.56135,444.34175,96.0507,486.777925,838.76405,99.253,30.644805,32.2248,32.0771,276.5448
8,8.25,-0.013900105,161.03845,228.0616,0.0275942750000031,3.4450145,0.47029625,32.151965,454.84725,31.49712,1.0941835,0.9742907,0.5590382,0.79793595,101.435,33.11476,98.008755,-0.334810100000001,-0.2848249,-0.487171550000001,-0.59615845,541.015,442.04,115.7515,502.7985,1041.1705,118.65955,30.64115,32.134415,32.03206,353.705
8,8.75,-0.0125064700000001,196.65825,273.5535,-1.358787,4.0041275,0.5627645,33.108435,447.803825,31.147575,1.22600875,1.19259925,0.599438475,0.92156105,101.43955,33.940505,97.60401,-0.0879033450000001,-0.205177,-0.2106749,-0.2660949,639.537,447.757675,134.5179,516.15,1239.6595,134.96955,30.638895,32.049935,31.99064,423.80365
8,9.25,-0.027907185,223.21655,305.2058,-2.11873875,4.075378,0.5123069,33.78576,435.2945,31.285625,1.188628,1.247938,0.588415,0.97795,101.435,34.963395,97.6655325,0.3162649,0.182530094999998,0.2598301,0.29931655,722.4715,450.2915,143.64,528.67,1408.405,146.2045,30.63399,31.98615,31.9489,492.4875
8,9.75,-0.0304259775,266.648475,352.70925,-2.3249825,3.898218,0.520059025,34.54842,431.371275,31.401335,1.1679,1.149374,0.6108312,1.05733,101.448,36.37174,97.9333,0.873695949999998,0.91205355,1.1041095,1.2419695,801.96515,449.631925,153.17275,543.863675,1579.4295,157.8885,30.63035,31.9326,31.9069,554.252925
8,10.25,-0.022738245,289.615125,378.4315,-2.9575305,3.93407375,0.508142125,35.292875,428.047275,31.287975,1.20399375,1.35793375,0.636857,1.12640375,101.43645,37.1473,94.405375,1.7688745,1.7080505,3.0165855,2.877331,868.4185,452.6,160.2965,555.5135,1769.5445,167.61955,30.62914,31.948215,31.8669,614.555
8,10.75,-0.03824442,298.6194,404.0824,-6.51198950000001,3.836725,0.5060546,35.97795,427.05625,31.42025,1.24574125,1.36037875,0.604699625,1.12774625,101.4,37.988295,93.516675,3.095585,3.1173095,5.46508049999999,4.961444,914.293175,461.686925,166.313925,564.779075,1862.7375,179.0636,30.62835,32.004365,31.82942,640.6966
8,11.25,-0.03158233,309.8275,454.3574,-5.37753350000002,3.577822,0.5204884,36.38562,423.872075,31.267325,1.252982,1.382082,0.6325622,1.135488,101.4,38.80785,97.9779375,4.425825,4.6775855,7.94066,7.1270755,961.050825,459.61935,170.1408,572.905825,1992.9655,183.0862,30.62595,32.099935,31.7978,676.653075
8,11.75,-0.02460752,284.31615,419.1172,-7.4498225,3.408658,0.50171315,36.66192,421.4719,31.1726,1.260124,1.328258,0.6286144,1.138314,101.39545,39.712325,95.703345,5.67102049999999,6.323901,10.460945,8.777961,962.77,461.425,171.128925,574.237,2015.172,184.64,30.623045,32.235265,31.7721,685.2655
8,12.25,-0.0322309275,276.8509,429.4014,-5.122061,3.80954625,0.53046315,36.959275,420.8895,31.20314,1.282845,1.37812125,0.614746125,1.193215,101.36645,40.3370125,94.921155,7.33173899999999,8.6859695,13.08335,11.21371,965.7835,463.958,172.517075,577.1,2044.351,192.6724,30.6174,32.4126,31.75046,695.0185
8,12.75,-0.0239080625000001,330.52015,409.813,-3.00401575,3.89979125,0.52333925,37.0358125,416.70695,31.36705,1.3780575,1.36447,0.641141625,1.23657375,101.3844,40.644355,90.287645,8.94785499999999,10.72221,15.19195,13.58945,971.9689,465.3715,169.3713,577.72,2055.6795,187.39595,30.61461,32.630165,31.7364,699.3997
8,13.25,-0.041034405,276.769825,406.5976,-4.5188025,3.671998,0.51436115,37.49564,415.2046,31.2063675,1.2855775,1.3377105,0.6090265,1.1655565,101.335,40.48496,91.40099,10.401625,12.3853125,17.710875,15.7059875,921.882,468.79115,170.09835,582.4645,1945.16,178.87905,30.61004,32.873085,31.7319,651.18415
8,13.75,-0.03715078,254.19465,394.404,-3.34971750000001,3.844622,0.52954445,37.88984,414.54525,31.193525,1.370988,1.321596,0.627312,1.148452,101.30245,40.76546,92.6078,11.8058125,13.98185,19.7686125,17.414925,882.5958,471.249775,163.2046,577.06975,1881.969,168.4031,30.60355,33.13178,31.73502,623.1958
8,14.25,-0.0447959550000001,271.226,472.675575,-3.17945525,3.720215,0.53448285,38.0618,413.363775,31.1524475,1.3506775,1.3242375,0.628105125,1.11502625,101.26945,39.57106,91.521845,13.13576,15.611255,21.431075,18.7995625,837.9925,471.7378,155.003125,572.6712,1797.7505,162.61395,30.5978,33.398335,31.7487,599.686125
8,14.75,-0.0369399175,233.6528,397.015125,-0.176555400000004,3.7537575,0.5334196,37.7494625,412.1991,31.186,1.2402225,1.35478125,0.60382975,0.937273875,101.235,39.304455,90.1430725,14.3146775,16.8925775,22.620655,19.840355,775.54345,470.405,147.23695,565.973625,1657.80975,147.70655,30.592945,33.6746,31.7791,539.6434
8,15.25,-0.0226159275,216.946975,333.27225,0.0496012000000076,3.8801925,0.537019,37.7185125,413.6674,31.1401825,1.303542,1.368274,0.6382186,0.92001175,101.235,38.998745,89.88549,15.293095,17.88695,23.06715,20.20596,705.479,467.04455,137.519,560.76205,1533.43,132.76695,30.58626,33.879035,31.82156,490.3091
8,15.75,-0.02278609,171.8008,340.9844,0.481813149999996,3.5675755,0.507986975,37.544355,413.469,31.1452125,1.1486255,1.204272,0.55276275,0.81327965,101.1945,38.93135,86.79,15.9739375,18.8286875,22.7901875,20.07505,619.1755,466.2565,122.1972,549.62255,1372.417,121.26165,30.58675,34.10318,31.87318,412.3211
8,16.25,-0.023389825,143.7727,331.70135,1.1079674,3.5025585,0.48213195,37.192305,415.39055,31.0023275,1.1488385,1.1130415,0.54118205,0.78364535,101.2,38.5999,88.657855,16.38585,19.496855,22.300295,19.51386,525.3045,465.1294,106.14105,541.84705,1163.355,107.3823,30.5776,34.327,31.9321,352.63785
8,16.75,-0.015135365,114.003225,275.73725,1.994967,3.401687,0.47389305,37.077455,413.9714,31.41507,1.2008065,1.0533975,0.554141,0.831362849999999,101.2,37.43645,92.212345,16.53379,19.79176,21.2855,19.110345,416.7814,461.9114,89.134195,532.99045,940.4199,87.597695,30.5742,34.470115,31.99704,260.2707
8,17.25,-0.012049075,77.99208,233.2956,5.5679975,3.559798,0.4570824,36.68228,414.51275,31.81637,1.071704,0.9411872,0.517423,0.595469,101.2,37.61475,94.13399,16.48029,19.724855,19.921895,18.446105,315.04905,457.39795,69.532605,522.755,722.881,67.13511,30.57185,34.527715,32.06606,174.4261
8,17.75,-0.00842610075,44.939875,162.990375,4.723745,3.49736,0.408762125,36.0142625,419.6107,31.9705425,1.1125925,0.892095,0.462413,0.564675875,101.14805,37.53872,93.83501,16.052605,19.3044,18.31754,17.52269,213.66555,454.85705,47.958455,511.2624,502.53155,46.809545,30.568995,34.5862,32.13684,104.03185
