DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
10,12.25,-0.573257,114.0575,133.7077,-18.642765,16.41632,1.5133975,0.2172205,19.406725,397.8375,6.1697075,1969.79,0.717777,0.6682885,0.31403075,271.801464254953,343.945224500481,1039.59877433333,38.485375,475.911389509169,563.311198851399,67.4836956521739,21.627825,101.201
10,12.75,-0.603161,43.81145,102.22455,-15.2974525,19.1231325,1.43107,0.262674,19.48205,397.89325,6.093905,1980.8425,0.74083725,0.6669935,0.31020575,273.305770887166,347.025697628347,530.5999804,38.06225,238.9104141845,287.929289303661,37.4982602478551,21.7488,101.16075
10,13.25,-0.5711135,54.6971575,109.3319475,-14.0963625,-22.3845,1.2855975,0.2467575,19.97225,397.48575,6.1054025,1971.9125,0.69070875,0.66185525,0.275814,274.656718346253,345.768918982661,510.803626333333,38.039675,226.645802985032,276.879666188083,39.7177192564347,22.156355,101.11825
10,13.75,-0.562376775,31.554825,101.79846,-13.51196,21.0972625,0.971223,0.204803975,20.534975,396.6405,6.1042425,1985.4925,0.6675195,0.5460645,0.28509475,274.46048664944,345.643794397747,551.0028846,36.9283,243.264726718161,300.006371141422,47.0552244069814,22.04883,101.0895
10,14.25,-0.495411,51.798,95.1984675,-13.808445,36.6403925,1.29839175,0.20306875,20.590125,395.67125,6.1911825,1969.4325,0.59982475,0.65495125,0.26067575,276.502045650302,341.401746311391,522.740505686667,36.4495375,239.915061217842,289.999712849964,31.8578611546229,22.21273,101.04675
10,14.75,-0.487341,37.395,68.693105,-11.2692175,26.9674675,1.525645,0.2310385,20.168825,395.20275,6.1585675,1981.9975,0.69855625,0.60180575,0.29384525,277.979371231697,339.466336307334,455.53973386,35.499775,226.149472207832,261.975727092151,26.4219259632576,22.253165,101.01225
10,15.25,-0.47274225,7.6996375,50.47709,-9.399669,30.5081,1.450412,0.2276376,19.805115,395.236025,5.80331675,1982.0675,0.5927193,0.5272453,0.280507875,275.863049095607,336.193460972435,276.087314333333,34.3949,129.881923241734,146.973643670843,17.0917204291086,21.37555,100.982825
10,15.75,-0.4898225,-9.6119075,30.8303,-8.14257425,34.80615,1.48325775,0.2511185,19.952725,395.13625,5.589435,1963.7825,0.626063,0.50055725,0.2806235,275.402239448751,333.83857969661,179.6765186,34.678375,83.3766809043015,96.3565388756972,12.9798579713956,21.0007,100.97525
10,16.25,-0.4697565,-23.17075,21.8044125,-4.87603925,29.30774,1.3076675,0.17797025,19.708575,395.03625,5.7133275,2003.2265,0.526027,0.42740625,0.20458775,273.691645133506,331.885927859852,97.6531533333333,34.966125,43.8401370667543,51.5845202499246,7.7443831831701,20.469675,100.98
10,16.75,-0.362498,-32.89893,20.76686225,-2.29737875,20.8773925,0.95355175,0.13353075,19.4041,395.088,5.7368025,1995.567,0.421858,0.35594825,0.1441935,271.37639965547,330.018192463349,33.70751378,36.195875,15.9923303726753,21.6176873134256,5.62535694075031,19.81275,100.98975
10,17.25,-0.2982115,-59.84968,6.25976875,0.3117355,16.668695,1.1282425,0.080308225,19.318525,397.521,6.0190225,2000.2065,0.23485725,0.18198075,0.097803975,269.207795004306,326.650207661177,5.2014458268,41.457,-1.95377814853057,0.147796375218042,2.10157452374861,18.668625,100.99275
10,17.75,-0.254981875,-97.73748,-1.8123617,0.7156603,8.9685465,0.812616225,0.05225074,19.2362925,398.029775,5.761288,2027.2575,0.144259925,0.14910205,0.036027915,268.725667527993,325.832365780834,0.156939516666667,48.6708,-6.17650082801667,-4.09530722319851,1.17529513008034,17.9667,101.023625
10,18.25,-0.7400938,-71.33028,-11.3952,0.5092018,12.83755,0.7908425,0.0261269,18.86545,398.523,6.4604575,2050.1835,0.151327,0.1084599,0.025968275,267.368863049096,318.832257881927,0.05988805835,51.532875,-7.90561394744385,-6.18027817659727,0.0148953188801214,17.513325,101.1245
10,18.75,-0.63502685,-76.441,-2.597144,0.1780722,15.709225,0.6769505,0.030903875,18.834375,398.566,6.3034325,2060.979,0.14542475,0.09876825,0.019667125,270.258828596038,318.029198151922,0.05113980751,50.2186,-8.17492890025508,-4.36797559224695,1.11473930158372,17.413875,101.127
10,19.25,-0.29321185,-74.90755,-25.84226,-1.1379819,-69.653225,0.49904075,0.026983675,18.7708,399.14625,6.1388675,1947.012,0.10764905,0.110006725,0.019024325,270.220499569336,319.88038787004,0.05081988689,51.602875,-7.97219384748887,-4.34231335247667,1.41918195454228,17.2852,101.135
10,19.75,-0.3907877,-97.3304925,-6.0808325,-0.0812513000000001,19.04502,0.659102,0.02105735,18.6093,399.395,6.1574175,2084.4835,0.10618,0.09810645,0.017267525,270.479112833764,321.194962712968,0.0512362973866667,52.283225,-8.0775275858388,-4.1248600143575,1.26904377232261,17.185725,101.17825
10,20.25,-0.360072675,-80.20295,-6.1450605,0.89987725,4.53982025,0.49699875,0.02337347,18.518225,399.5775,6.79605,1949.672,0.1173741,0.091981975,0.020180075,270.360465116279,321.559393926529,0.0514373776466667,54.18475,-8.02766184353609,-4.58704594400574,1.25039037857144,17.12755,101.19825
10,20.75,-0.3593553,-84.42726,-5.99237675,-0.398182615,-42.884805,0.878717,0.017813,18.321525,397.70875,6.9043625,1956.728,0.11879175,0.068590675,0.021499725,270.256029285099,320.843212274296,0.0515817790566667,55.799025,-8.27160237555748,-4.26138011486002,1.16152405553658,17.102875,101.202
10,21.25,-0.40303325,-91.039325,-4.77328325,0.702114375,-2.6902,0.6853065,0.034873,17.9278,397.76875,7.2386175,1945.63475,0.15214625,0.127547,0.0321657,270.822997416021,320.669848800023,0.0558829258266667,52.624975,-8.68766361940436,-3.93995333811917,0.938858655812703,17.297425,101.224
10,21.75,-0.47861855,-86.26755,-6.092028,0.3194967,8.4907275,0.80708275,0.026488125,16.891175,398.24375,7.9617975,1982.425,0.11862675,0.108543825,0.03229345,272.0887166236,319.212362738439,0.0515986221833334,51.37975,-8.62542085581113,-4.37823402727926,1.22062045597792,17.6253,101.23075
10,22.25,-0.41562035,-81.79398,-2.82821225,0.761403025,6.0148325,0.81719975,0.019456275,16.8664,398.6625,8.1543825,1982.796,0.139716,0.1072425,0.028470725,271.546726959518,318.571154907454,0.0516961987133333,53.026525,-7.98969388341681,-4.47700466618809,0.929741757160029,17.604025,101.20325
10,22.75,-0.5329085,-72.71981,-4.398096,-0.29218175,8.0620375,0.498722,0.03006395,16.506,398.97675,8.1726025,2047.582,0.1379375,0.110148825,0.02668175,273.384151593454,316.971380256977,0.0567295769533333,54.503275,-7.81926966988012,-4.33965721464465,0.424306833058685,17.27745,101.1565
10,23.25,-0.489109825,-75.391375,-7.677237,0.727384,9.260554,0.84003825,0.0331833,16.381375,399.4185,8.272455,2023.719,0.1372336,0.12052675,0.030376325,265.37639965547,314.242358634743,0.0522061354866667,54.193525,-7.72777498585125,-4.47644113424264,0.984940854286869,17.201175,101.1555
10,23.75,-0.4850105,-83.59961,-9.28133425,-0.1524078,-3.96175275,0.867387,0.02663695,16.45105,399.83725,8.568695,2016.396,0.12345275,0.0711706,0.0194216,263.185831180017,312.311157454577,0.0524457672433333,52.1587,-7.7575734470391,-4.71792331621478,1.55390776251531,17.1367,101.13625
11,0.25,-0.50574045,-63.519705,-12.30833,0.676137175,6.143535,0.8799681,0.022711415,13.43791,400.99005,6.8801435,1932.51,0.12294005,0.112028625,0.02043405,247.577900215619,263.073717948718,0.056246786662,67.36745,-7.22202832096393,-5.59586665470208,-1.24337821734986,7.66551475,100.908175
11,0.75,-0.55472585,-66.585,-6.2368625,0.547887625,7.3226185,0.838198075,0.0230033825,13.2956975,401.14745,6.8683725,1992.2555,0.140911,0.1041767625,0.0162401225,248.154614099529,263.813550569801,0.056057477762,65.4134325,-7.26110224570356,-4.41722942294429,-0.0960049422256224,7.579867,100.88455
11,1.25,-0.499316875,-72.79116,-9.581052,0.232797,5.1843875,0.991766675,0.02432947,13.20627,401.47845,6.8363535,1998.42125,0.139123675,0.1092811225,0.017309485,249.212810427869,263.486093304843,0.056183535364,64.96458,-7.16637699632736,-4.3697442464423,-0.185808248306733,7.4086885,100.8697
11,1.75,-0.5648089,-81.7294725,-10.58654175,-0.200087515,7.974551,1.0076255,0.027463895,13.2211875,402.257525,6.8363465,1994.26225,0.149626,0.1072432175,0.0254155375,249.752123054947,264.112802706552,0.055932036688,63.98719,-6.93156433779259,-4.44757087676586,0.0309393607497967,7.4709175,100.8529
11,2.25,-0.617235575,-87.10107,-9.780418,0.5541539,-14.889985,0.816625275,0.0257335475,13.241255,403.611025,6.914768,2015.995,0.127579975,0.117731745,0.02271456,234.131373815676,262.940544871795,0.056045100978,64.334185,-6.8045971052935,-4.66254242081448,-0.359815347950429,7.47022775,100.84085
11,2.75,-0.5784568,-82.93063,-8.983335,0.675279225,2.923489,0.74190475,0.0339490925,13.2099775,404.3419,6.82014575,2009.1155,0.1553952,0.13563525,0.016930145,234.505426356589,263.000534188034,0.05664019119,63.508535,-6.60791476127212,-4.74615648567119,-0.310842469018112,7.43992825,100.8455
11,3.25,-0.6418476,-85.89558,-10.42284425,-3.5650994,5.15134375,0.8903901,0.030781985,13.1221575,404.326975,6.8482495,1996.92,0.15437955,0.13307745,0.01869816,234.975925925926,263.560594729345,0.056777537718,63.8545825,-6.59177420623563,-4.91357969523333,-0.188576096282173,7.32326025,100.84445
11,3.75,-0.5828698,-81.5223225,-9.9957835,-0.05744975,-16.922125,0.8175167,0.0272170475,13.01986,403.400425,6.93308825,1998.36175,0.1584257,0.134313925,0.0194625125,235.717786391042,262.053062678063,0.05699572648,65.75205,-6.93255569588376,-4.75665158371041,-0.126410815772643,7.27165225,100.851025
11,4.25,-0.56997185,-89.8355725,-24.456225,0.15547025,4.435175,0.8438236,0.0353739075,12.933455,403.557625,6.73903575,1937.92325,0.1817537,0.1089905725,0.0303338575,236.008461487399,260.209668803419,0.056918290066,60.0474325,-6.8968844748049,-4.98602677224736,-0.107876560436655,7.13983875,100.8624
11,4.75,-0.50913925,-89.61522,-27.91729325,0.2568767,2.00711775,0.69859175,0.027595565,12.7408325,403.9111,6.71917175,1939.52775,0.1197134,0.109997225,0.02550557,235.680109382722,259.92629985755,0.05704532218,57.7316925,-6.79258382252402,-4.7889975490196,-0.233640557616806,7.0955115,100.885025
11,5.25,-0.5049252,-80.31166,-12.1578675,-0.1723049,10.122056,0.536868425,0.0349069325,12.7410325,404.8133,6.667573,1945.57875,0.11478615,0.132025575,0.024474955,235.232436685131,260.166114672365,0.056450816903,58.511775,-6.85928234044742,-4.72938084464555,-0.464552642428786,7.01530275,100.9035
11,5.75,-0.45796775,-81.26212,-11.172535,0.5743155,15.9509,0.6955344,0.03534216,12.817945,404.9748,6.58876,1962.902,0.107285325,0.1149918,0.0282181325,233.256130865891,260.006214387465,0.064267725702,60.816285,-6.98867068982478,-4.74059822775264,-0.27889877916142,7.129619,100.91935
11,6.25,-0.57027215,-78.5738125,-14.58655,0.452112525,5.871148,0.705194825,0.037401415,12.57923,405.414125,6.43389075,1961.72875,0.146026375,0.098429005,0.025048135,228.731675279932,259.206712962963,0.44894935634,61.8596425,-5.25912190575929,-3.82984000846183,-0.991829432793134,6.9305285,100.9412
11,6.75,-0.545691575,-67.908845,-8.105432,-0.4972590035,17.477945,0.920388,0.0490970825,12.138285,405.181675,6.5571125,1981.325,0.193066475,0.15117985,0.0327016375,228.356201550388,259.705217236467,6.3597067083,59.7615725,1.75901442848507,3.32740061409179,-0.00613642738926018,6.88891575,100.965725
11,7.25,-0.60796545,-51.94156,4.2004675,-2.818563,13.41901,0.70916375,0.0808933525,12.3065075,404.532425,6.6193295,1977.5925,0.23398375,0.2100408,0.090460065,229.239298018949,264.519212962963,21.4986928303333,57.3796875,12.6701054626257,14.0762365398421,1.3916763584366,7.3725,100.998225
11,7.75,-0.622207825,-30.79052,16.70165,-4.0239675,14.968245,0.729383,0.11337964,13.0005625,403.34395,6.7201365,1973.418,0.29958225,0.317138375,0.14351325,231.349913867356,268.115616096866,42.81505511,53.01376,19.3609449236171,22.3417587939699,2.83218877638159,7.9538935,101.02925
11,8.25,-0.6591089,-16.82855,10.914475,-6.488727,10.43145,1.316459,0.1856253,13.37995,402.4615,6.7189935,2009.911,0.3927602,0.35267755,0.20661965,232.741774332472,271.779861111111,59.3135249753333,51.7080975,25.8736329252828,30.0020405599426,3.9485798379409,8.3529375,101.0528
11,8.75,-0.8410805,-4.0948885,20.0955125,-8.42411375,0.141670750000002,1.23757025,0.172213925,13.7139075,400.945075,6.56423975,1992.3645,0.432856675,0.4447424,0.226867175,236.188049095607,275.9125,79.329446746,49.22478,33.2770205319803,38.6194795405599,4.67574476602261,8.412369,101.094075
11,9.25,-0.63817455,3.14351,13.804751,-9.653046,14.2407,1.31981775,0.176013825,14.061165,399.5904,6.61955525,1942.576,0.4834172,0.499712,0.2411157,236.674655469423,279.206036324786,98.555760014,46.956635,47.8296540442253,52.662881687851,5.53281291349083,8.9289255,101.1067
11,9.75,-0.6789958,11.548715,27.7604375,-11.1147125,11.513987,1.30220075,0.21066975,14.2444475,399.06535,6.8095335,1946.0335,0.5531375,0.5251331,0.30632815,237.878660637382,281.477118945869,138.39790712,46.369135,64.7724220822281,71.1593918120012,6.46862665164082,9.15213875,101.1213
11,10.25,-0.82720785,-1.174402,26.4281,-13.8461,10.5749385,1.338004,0.262995875,14.322075,400.29665,6.8457555,1977.026,0.634372775,0.583791025,0.33004575,241.516752799311,284.334811253561,116.29410897,46.13823,66.3840897123162,73.775996051687,7.19836457331391,9.35922425,101.1135
11,10.75,-0.67362725,-4.1054003,18.12088,-12.8761875,18.708255,1.20836275,0.22967065,14.5134325,398.4229,6.823864,1971.9995,0.59830515,0.55411615,0.31290375,241.830254091301,286.849074074074,92.9497379226668,44.7748025,41.5962155281378,45.0162383345298,4.02034914204004,9.574475,101.089325
11,11.25,-0.712545125,-3.6204905,19.88774,-12.88228,7.970719,0.976022525,0.2070578,14.7619375,399.74385,6.60693225,1951.0925,0.6722022,0.62041985,0.322059225,243.656115417743,288.357353988604,98.488044452,43.5484675,50.0313292788332,55.5771267049533,5.54579742612011,10.1560675,101.055675
11,11.75,-0.633094175,18.559895,31.5898025,-13.71488,2.826175,0.96600275,0.240439925,15.058515,399.6988,6.558361,1933.0695,0.68276095,0.649262275,0.316384025,244.483292705114,290.306837606838,142.826059026667,43.1061375,55.8708836929438,66.1589985642498,8.26027434602527,11.04024,101.018675
11,12.25,-0.7004015,-23.12742,25.047735,-13.2099625,15.88191,1.259513,0.21180205,15.3676575,399.612875,6.6772935,1921.002,0.62797355,0.602431175,0.324877925,253.410465116279,290.720334757835,78.3850368146667,42.745775,46.4578583875047,50.4311055276382,3.97324714013346,11.0476725,100.98955
11,12.75,-0.547047275,-26.226475,30.0836125,-13.59658,17.2154425,1.083545875,0.256499,15.442515,399.331675,6.5025805,1910.063,0.68639605,0.630211375,0.32069445,246.259496124031,290.439138176638,97.7446229223332,41.67909,49.2721792468744,56.5118305814788,6.54696186844614,10.7733775,100.97195
11,13.25,-0.6377921,-14.19631675,39.177395,-13.088205,18.5401925,1.4873275,0.242802125,15.533425,399.054125,6.40571,1923.61675,0.56442135,0.5387946,0.3003706,242.685378983635,290.611858974359,135.574870726667,41.96071,50.1490401127249,56.2959942569993,6.04251286939943,10.96291,100.95205
11,13.75,-0.554044925,-43.1813125,26.056795,-11.3972375,9.751967,1.31365325,0.2126383,15.94551,399.40025,6.24984575,1929.308,0.637874425,0.552668275,0.32171965,244.640654608097,289.620690883191,92.5869043746668,42.004935,41.9843071071687,47.9069777458722,5.79389084842706,11.18058,100.945075
11,14.25,-0.8447301,-17.159509,38.041985,-10.22314,27.17084,1.12817325,0.231417,16.0194425,397.2453,6.295793,1937.67,0.55472545,0.5412633,0.27879215,247.863695090439,288.001050569801,84.4262983696667,43.8825375,38.4170326048054,43.5769005743001,4.47429043152399,11.3589725,100.945675
11,14.75,-0.49062805,-14.648864,27.340895,-7.490112,25.5163075,1.46324975,0.2332611,15.7586775,399.94265,6.3728855,1930.933,0.58073655,0.461558175,0.27655015,249.071361285056,286.417521367521,67.3128740953333,43.5977925,31.6771942466315,37.6518269921034,5.97463274547188,11.097875,100.955075
11,15.25,-0.5134711,-11.388934,24.68234,-6.769858,16.31155,1.04507775,0.2008281,15.58395,399.2418,6.44835775,1934.282,0.48162745,0.42830725,0.23188015,250.489964522529,283.284793447293,43.0819025933333,43.58426,23.1778849509361,27.1698384781049,3.99195352716874,10.7805975,100.954675
11,15.75,-0.59853555,-34.5858675,15.52314,-6.830562,5.5989525,1.202824275,0.1591389,15.4376625,398.070375,6.4439105,1947.46025,0.38352195,0.36986065,0.19699505,245.489168819982,281.090331196581,31.316894648,43.3100675,14.9356310806381,19.6761773151472,3.29831369973973,10.625805,100.968425
11,16.25,-0.6906276,-32.3164625,7.191485,-1.7491635,24.2031925,1.012318175,0.121885125,15.3136625,398.4622,6.16339175,1957.238,0.325426,0.27989005,0.145999775,249.212575366064,275.658137464387,24.4691017013333,43.7950525,16.6463098416979,18.714055994257,1.9168152282891,10.16065,100.993875
11,16.75,-0.52745215,-44.9381,-2.702776925,0.190039375,25.3122825,0.8346897,0.0676611875,14.86836,399.3937,6.17240275,2005.768,0.193155975,0.209864725,0.0828924425,257.926117982873,271.717325498575,9.11248864046668,48.719515,5.00850986460629,5.75612329504666,0.382334938036225,9.6952885,101.002275
11,17.25,-0.4395347,-57.3301375,-6.837876,0.543519,18.320525,0.68063505,0.04074274,14.79492,402.2887,6.74913425,2006.444,0.14766855,0.113119325,0.03771653,257.256684110371,269.000658831909,0.782216905916667,54.69294,-5.32650917612461,-3.56102395420866,0.0331507883698761,9.296894,101.005825
11,17.75,-0.4030252,-60.42294,-7.19865225,0.28996535,30.431625,0.658824,0.031122315,14.768305,403.27915,7.009575,2006.991,0.1516469,0.13417385,0.031977745,261.011212671415,266.578151709402,0.060677198349,59.2048275,-7.36920082127922,-5.10244210873372,0.0215147569113442,9.01643825,101.02005
11,18.25,-0.433715,-64.054065,-8.268119,0.16679579,23.13885,1.03800125,0.0355547075,14.6730325,403.464525,7.188575,1989.785,0.1227949,0.115995425,0.03063937,257.317245480495,265.20405982906,0.055813265552,59.45259,-7.41936373735546,-5.77881674208145,-0.887003503336511,8.8907025,101.044175
11,18.75,-0.4196238,-61.568535,-9.61867325,-8.429397125,24.18235,0.7919995,0.0362318125,14.65452,402.4261,7.22449075,1997.53275,0.135046,0.11685155,0.0234628525,256.489002352872,263.947702991453,0.055644289646,61.3079525,-7.61039470486711,-4.49618174962292,-0.115161913073492,8.7634865,101.0738
11,19.25,-0.536320025,-60.656085,-6.6296975,-0.35414605,-55.89334,0.655906,0.0339660825,14.69555,402.225925,7.351444,1969.57,0.13882055,0.132223675,0.01672104,252.466263088925,262.221777065527,0.056061910322,62.268605,-7.82191560605013,-4.34906184012067,-0.298436210844768,8.7686115,101.104875
11,19.75,-0.4944074,-50.894085,-7.95902775,0.3120327,7.6627485,0.8133905,0.024557585,14.84719,403.5118,7.1857445,1966.808,0.1166111,0.12510805,0.012968045,250.883145189644,261.229807692308,0.056485345708,59.818545,-7.34992012219615,-4.33475394831299,-0.604614976174925,9.01409425,101.12665
11,20.25,-0.547333875,-60.79696,-10.317641,-0.3665621,9.92972,0.75800115,0.0265240675,14.770815,404.282425,7.04069975,1969.72625,0.12876845,0.1302523,0.0132606625,248.078186907838,261.886342592593,0.05654522599,62.8240225,-7.76031883508514,-4.22041956198792,-0.662974349312474,9.08536125,101.1546
11,20.75,-0.4519136,-50.4927825,-12.123952,-0.8423396,-28.4295405,0.84265925,0.027549125,14.399965,404.912,7.1046345,1963.2515,0.1125449,0.13083695,0.01755701,255.586180996565,261.667183048433,0.056483409114,65.0790525,-7.61274634507763,-4.57613926776741,-0.319130962200025,8.917016,101.148
11,21.25,-0.5027532,-48.1371,-11.8343,0.0477720000000003,-9.2525185,0.642517225,0.023249515,14.4030575,404.87195,7.1626445,1964.259,0.122315,0.10246798,0.01179305225,259.762683031869,260.457336182336,0.056536992358,63.9987875,-7.27448320910094,-4.37992766812949,-0.131368722094506,8.66139625,101.151375
11,21.75,-0.48835795,-52.78958,-12.79826,0.07353838,4.670195,0.672824075,0.0151898725,14.0794,404.236,7.3343225,1934.8655,0.125790725,0.101847115,0.009469877,259.655137963844,261.992218660969,0.056534603312,62.979285,-7.02889628036661,-4.03653184000697,-0.0974850918290856,8.4738615,101.1521
11,22.25,-0.5229627,-52.94142,-10.727275,0.111355,-0.847289,0.7806456,0.0192019525,13.8909175,404.538225,7.304554,1941.40775,0.120356075,0.0991315525,0.0123400325,248.723649618796,262.404415954416,0.056285001454,61.55902,-6.85464054172009,-4.26037839366515,-0.18414770347786,8.33268225,101.147
11,22.75,-0.5241993,-61.85706,-10.667298,0.209294275,-27.977928,0.432466725,0.024079275,13.7847525,404.126125,7.3092685,1928.445,0.096828995,0.1242269,0.018707849,242.950430663221,261.815918803419,0.056058519396,62.53978,-6.87382063332837,-4.29933269571841,-0.095852514170703,8.059113,101.127825
11,23.25,-0.5152699,-64.766375,-11.6198875,0.1834039,4.428028,0.735058525,0.030296495,13.639425,403.505825,7.15013625,1926.21325,0.16065045,0.106685095,0.016891315,237.127993109388,262.734437321937,0.0567142403046667,62.5706925,-6.95212588323415,-4.42117796643203,-0.0752464647490363,7.87184625,101.102175
11,23.75,-0.519947,-68.9115,-12.8853325,-13.0872866,7.8780305,0.770898375,0.024816565,13.3403725,402.579675,7.14644075,1942.307,0.140378475,0.11005725,0.02732667,235.266774332472,262.934793447293,0.056377686992,61.4074525,-7.18357251781962,-4.47278245677861,-0.156196663489037,7.62262875,101.08725
12,0.25,-0.40307725,-55.134325,-16.6951875,-1.166744,1.9544928,0.7880308,0.032960955,12.61283,395.957,7.289759,1947.1035,0.1584401,0.13447485,0.02639321,228.301571920758,253.496955128205,0.046052402842,68.53485,-6.78606233383314,-5.15357710376381,-0.826803368382539,6.807915,101.29765
12,0.75,-0.39757545,-61.60132,-13.4563925,-4.978478,0.549219,0.706239275,0.0273292475,12.653565,394.875125,7.11474975,1948.912,0.144309775,0.11127212,0.0236619,227.983634797588,252.981018518519,0.0460622543423334,69.8643125,-6.73739756250953,-4.45761933631203,-0.251690983649024,6.74333475,101.3222
12,1.25,-0.3588879,-58.148175,-14.5923,0.1434416,0.383616,0.8219817,0.03559924,12.24246,395.9296,6.914918,1952.164,0.115595,0.1075132,0.02551027,225.888393626184,253.169658119658,0.0458190514476666,69.017955,-6.87997301552704,-4.23821969427508,-0.175754598582501,6.476254,101.3321
12,1.75,-0.4215413,-56.8121075,-23.056735,-2.62997,3.064827,0.7136034,0.03693243,12.22918,395.5079,6.903033,1967.3175,0.1406756,0.1280078,0.03276089,224.739384151593,254.2588497151,0.0458233708946667,68.42457,-6.95207202001428,-4.15237726406759,-0.305524809342231,6.36560825,101.3349
12,2.25,-0.383580375,-56.4532175,-21.09915,-1.101516025,5.394204,0.6324682,0.03702206,12.351294,395.4181,6.71287275,1966.87425,0.1528104,0.1694629,0.01864662,223.949892334195,254.800302706553,0.04588941966,67.779025,-6.89954931045669,-4.35678094442261,-0.314857335250392,6.5504985,101.3217
12,2.75,-0.386781925,-66.05557,-22.1539,-2.5954495,1.78314,0.444655525,0.0284710475,12.02304,396.08375,6.6125395,1970.143,0.1623814,0.136812675,0.01666203,217.38608957795,253.198896011396,0.0456860771853333,66.0502375,-7.53654661060639,-4.70172248064282,-0.140920468465719,6.40840125,101.310525
12,3.25,-0.371408825,-55.1495675,-16.98658,-3.62322875,4.30507775,0.44441225,0.020970325,12.150975,396.20475,6.79482,1963.6985,0.19086445,0.1093838,0.01700976,217.307838070629,251.388425925926,0.0455546785703333,67.1014475,-7.36304343693013,-4.20465507496002,-0.270845567206863,6.6089115,101.30395
12,3.75,-0.3938994,-56.7425,-25.52,0.3099594,4.892147,0.536743,0.0343401275,12.156685,396.3253,7.0462615,1969.762,0.143172225,0.14184955,0.020908045,217.40665374677,249.732460826211,0.045327417374,69.3852775,-7.48319108161457,-4.2432092760181,-0.289624148775231,6.481769,101.296475
12,4.25,-0.40307075,-55.038825,-16.959985,-3.1689414,-6.3336825,0.5955432,0.0283799,12.18195,396.21545,6.98695775,1976.43,0.1470628,0.1291198,0.01596368,216.979931093885,249.395797720798,0.0455785281413334,69.2320425,-7.11307809594754,-4.43171565609236,-0.256450297670517,6.504251,101.2945
12,4.75,-0.4448081,-57.2659025,-17.56886,0.76834605,4.66898775,0.5826234,0.02858752,12.16213,396.011225,7.1310735,1984.234,0.1677954,0.1191202,0.01951793,217.36007751938,249.181214387464,0.0453316676703333,69.61909,-7.11439897195867,-4.15073008329733,-0.243457259501803,6.37662225,101.3001
12,5.25,-0.45145185,-49.5669,-15.3131775,-8.703608,5.01104975,0.5229709,0.02426784,12.08886,395.789925,7.26828,1984.31,0.1323313,0.1517968,0.011589704,216.934388458226,250.097845441595,0.045256587334,71.4213675,-7.05624314197409,-4.07937840950064,-0.33503999875658,6.32415775,101.3092
12,5.75,-0.42178965,-55.1033825,-16.9903775,0.404515825,8.092986,0.6418322,0.03906935,12.38062,396.15405,7.1889065,1979.6475,0.1596531,0.1296016,0.02260844,216.879931093885,251.460968660969,0.0452860875023333,73.292905,-7.29215037295675,-4.23239806173726,-0.296112678741659,6.5546575,101.3253
12,6.25,-0.41281475,-65.1633025,-57.554705,-1.4924837,5.49957,0.5138851,0.02405847,12.62301,397.09215,7.0022565,1974.29275,0.1308457,0.08483399,0.0219378,218.628746770026,251.600231481481,0.060219173969,71.4369675,-7.09487315790458,-5.16230167617878,-1.02317802669209,6.852463,101.3531
12,6.75,-0.392627675,-59.0182,-13.0120775,-7.7126021625,9.3271575,0.2583174,0.02682209,12.46985,397.3356,6.962865,1993.723,0.154034,0.1109229,0.01701677,216.350624461671,251.89983974359,1.06210875554667,71.392995,-3.90656410935928,-1.42048546302943,-0.168037806924707,6.84803075,101.366
12,7.25,-0.491396,-45.3598,-28.256405,0.119342625,-99.4866,0.4562387,0.04803715,12.35337,397.0085,7.3028795,1990.266,0.2050898,0.1567093,0.04642668,215.410745047373,254.3260505698,6.83049596313333,70.2965575,3.21394792040344,3.80466905958363,0.267666885128694,7.0626735,101.3826
12,7.75,-0.49821895,-36.188705,-2.85866,-16.6647,12.62118,0.448006175,0.0658948075,12.8321475,396.54475,7.2649885,1997.33125,0.18598635,0.199147425,0.09901723,215.449741602067,257.024768518518,20.7204131053333,66.0294225,13.3616689374316,13.8409531294157,0.782808142026461,8.039877,101.3927
12,8.25,-0.43247405,-21.048475,10.226562,-14.6476375,15.6497725,0.55689175,0.1181361,13.20701,396.5227,7.101617,2006.38175,0.315147025,0.273305275,0.142038225,217.38789836348,259.113016381766,52.382168443,60.493275,26.8486990962095,28.3962261872279,1.99586750374813,8.693185,101.4059
12,8.75,-0.402764025,-5.78587649999999,27.960985,-6.60258,-4.20925000000001,0.845468125,0.13002385,13.68903,396.344625,7.6874015,1983.193,0.3363513,0.3587832,0.1921875,219.450430663221,263.060594729345,89.0588769216667,58.2111025,51.6143340722173,55.0403940422323,3.81595221139431,9.3380495,101.44375
12,9.25,-0.429629575,1.01089,35.00049,-6.148495,10.057378,0.85468775,0.178380725,14.0308525,395.6815,6.711328,1981.11625,0.4305644,0.3700249,0.230251125,220.260335917313,265.719551282051,75.32930006,55.25495,52.1397008637084,55.8057315233786,4.19246225790823,9.1605475,101.45625
