DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
7,12.75,2011.65997314453,418.526000976562,-2.1940701007843,154.031997680664,18.9012999534607,0.009484204929322,0.138111501932144,42.962532043457,229.166748046875,283.22525024414,0.65336400270462,0.459853246808053,102.025329589844,74.1041889190674,68.3090286254883,24.2494907379151,24.2358012199402,27.4416542053223,12.3269441127777,15.6323330402374,373.961334228516,488.045623779297,659.47509765625,1482.52270507812,75.5482635498047,885.846069335938,98.8983154296875,18.4951000213623,18.1699409484863,15.5955383777618,-0.0510395988821983,0.979426860809326,0.324371993541718,1.11848539113999,0.401112720370292,3.79294091463089,2.83804756402969
7,13.25,2015.45001220703,418.470504760742,-2.04905009269714,154.759998321533,18.9049501419067,0.0124222999438644,0.24414099752903,43.8048324584961,229.307006835938,279.698501586915,0.673692017793655,0.361377999186515,102.019886016846,73.1480541229248,68.0360851287842,24.5595035552979,24.6338577270508,27.6694278717041,12.5991351604462,16.268346786499,375.314514160156,489.079925537109,644.564453125,1435.30163574219,73.9986114501953,868.919738769531,96.7838973999023,18.4666538238525,18.1340446472168,15.5181136131286,-0.0523520484566689,0.970202684402465,0.318133503198623,1.10869067907334,0.400160238146782,3.86352169513702,2.89884996414184
7,13.75,2009.07995605469,418.417510986328,-1.9239000082016,159.846004486084,18.7734994888306,0.00949077028781176,0.211596500128508,40.805305480957,217.901000976562,280.544013977051,0.610796988010406,0.390733987092972,101.995985031128,71.7456474304199,66.8459396362304,24.8249912261963,24.8693280220032,27.7164297103882,13.1930480003357,16.7705774307251,374.809448242188,488.100158691406,619.3125,1418.92517089844,71.7910766601562,841.083862304688,94.3367233276367,18.5497627258301,18.1605319976807,15.5190334320069,-0.0539253987371922,0.979966044425964,0.319328010082245,1.11701387166977,0.399258032441139,3.90008985996246,2.91836500167847
7,14.25,2008.77743530274,418.432746887207,-1.84645998477936,158.457252502441,18.8227500915527,0.00696535245515406,0.234000012278557,39.5103988647461,211.700996398925,265.239257812501,0.501112997531891,0.383330509066582,101.982267379761,70.1420536041259,65.9426612854004,25.0864963531494,25.0664377212525,28.1710557937622,13.7907421588898,17.764169216156,374.09895324707,486.347045898438,585.48974609375,1343.20108032226,69.1258010864258,801.007934570312,91.2812767028808,18.7263584136963,18.1868281364441,15.5654213428497,-0.054713100194931,0.971748024225235,0.325084492564201,1.10380393266678,0.398947983980179,3.84131264686584,2.93998503684998
7,14.75,2009.65002441406,417.876495361328,-1.74080750346183,161.300003051758,18.9089002609253,0.0114733746740967,0.387491747736931,38.2432308197021,200.46549987793,252.431503295898,0.424018256366253,0.330981753766537,101.970008850097,69.6129875183106,64.9935398101807,25.1379947662354,25.1411361694336,28.2098379135132,14.2119328975677,18.4366197586059,373.405639648438,482.862327575684,543.726852416992,1267.93463134765,66.4538726806641,754.866439819336,88.2230110168457,18.8348217010498,18.2390432357788,15.6024038791656,-0.0555321248248219,0.950366854667663,0.324187994003296,1.08395802974701,0.406298726797104,3.95883905887603,2.92812502384186
7,15.25,2012.97244262695,417.864501953125,-1.62549996376038,163.496002197266,18.6888003349304,0.0147290502209216,0.242404248565435,36.4239883422852,184.035503387452,231.055500030517,0.395273491740227,0.328924492001534,101.965402603149,69.0443782806396,63.675853729248,25.3429965972901,25.1730966567993,28.0389428138733,14.5857403278351,18.7290759086609,372.901084899902,479.684410095215,490.826675415039,1149.22894287109,62.9221000671387,695.073425292969,83.5735397338867,18.9110717773438,18.2523074150085,15.579179763794,-0.0544739514589309,0.942309677600861,0.324155002832413,1.05497372150421,0.394392684102058,3.82610416412354,2.88581502437591
7,15.75,2013.73992919922,417.617988586426,-1.47636997699738,173.368499755859,18.4832754135132,0.00834646495059133,0.279954232275486,33.6836948394775,168.878005981445,212.072753906251,0.356076002120972,0.387650996446609,101.94031906128,68.550931930542,63.6551103591919,25.2692432403564,25.2943115234375,27.853645324707,14.881000995636,18.9403824806213,371.110122680664,474.767608642578,434.753883361816,1047.35974121094,59.6454572677613,632.39535522461,80.0704917907715,18.9686851501464,18.2729473114014,15.5592198371887,-0.0551549512892962,0.906386256217957,0.315308257937431,1.02452298998833,0.386175289750099,3.81955397129059,2.82665252685547
7,16.25,2018.97998046875,417.723007202148,-1.45638254284859,171.403495788575,18.4518003463745,0.0157282003201544,0.446748495101929,30.0921301841736,144.709503173828,190.601497650146,0.263604499399662,0.428349494934082,101.91621017456,68.4308338165283,63.5403118133545,25.1195087432861,25.3891205787658,27.7581634521484,14.8213560581208,18.348150730133,369.447402954102,469.779846191406,373.857704162597,922.520935058594,56.3204126358032,560.971893310547,75.7866134643555,19.0810194015503,18.3518171310425,15.5369958877564,-0.0553676504641771,0.870885208249092,0.308478742837906,0.966554284095764,0.374674372375011,3.76464807987213,2.76236498355865
7,16.75,2020.95007324219,417.561996459961,-1.35778999328613,176.472999572754,18.3790254592896,0.0134499499108642,0.464872226119041,25.7648482322693,117.90274810791,162.615997314453,0.110727747902274,0.307083487510681,101.903194427491,68.628454208374,64.0325336456299,24.9475116729736,25.1439232826233,27.0163531303406,14.8486685752869,17.7943758964539,367.856895446777,463.094802856445,306.632232666016,775.613052368164,51.7842035293579,483.003700256347,71.5660762786865,19.1721405982971,18.356348991394,15.5493948459625,-0.053659999743104,0.816991910338401,0.304771244525909,0.904442101716995,0.367939211428166,3.76041519641876,2.73962008953095
7,17.25,2025.7825012207,417.726257324219,-1.01830500364304,178.593505859375,18.2013249397278,0.0150750002358109,0.460490003228187,21.431990146637,94.0964012145996,134.729995727539,-0.0583210010081529,0.0918951220810414,101.888208389283,69.3293857574463,65.0236282348633,24.8165073394776,24.8263463973999,26.3806138038635,14.4297866821289,16.7280955314637,366.580139160156,456.236114501954,236.471347808838,634.188186645508,44.9846162796021,400.247970581055,64.0082616806031,19.2624650001526,18.4058394432068,15.5688042640686,-0.0483713001012802,0.766273111104965,0.290080994367599,0.852990567684173,0.352966547012329,3.53759837150573,2.61848509311676
7,17.75,2025.5500793457,416.479988098144,-0.817946016788483,168.714740753174,18.0557255744934,0.0175903001800179,0.499298498034477,17.587797164917,66.1882266998291,104.765998840332,-0.165410995483398,0.288143500685692,101.867666244506,70.5459156036377,67.4893894195557,24.2920093536377,24.5061721801758,25.5012793540954,13.8937237262726,15.343745470047,364.516883850097,449.366394042968,163.961673736572,486.66372680664,35.4279832839966,311.809059143066,53.6143913269043,19.3255829811096,18.465895652771,15.6062479019165,-0.0418000249192118,0.729778647422791,0.281744748353958,0.802763357758522,0.340476125478745,3.46320199966431,2.53993499279022
7,18.25,2033.59753417969,416.625755310059,-0.368493758141994,161.98299407959,17.7729253768921,0.0294217504560947,0.855597004294395,13.484147310257,38.6699743270874,75.5884246826171,-0.336005255579948,0.451689496636391,101.854734420776,71.9875965118408,70.262315750122,23.7244968414307,23.9101076126098,24.3164625167847,12.7434363365173,13.3938422203064,362.398376464844,441.223258972168,92.2705039978027,353.800254821777,27.0414652824402,225.54328918457,45.0511331558227,19.4092812538147,18.5112795829773,15.6348276138306,-0.0356079488992691,0.685995668172836,0.2595154941082,0.700541347265244,0.321241974830627,3.24839580059052,2.45905995368958
7,18.75,2067.2275390625,416.368240356445,0.245273254811764,150.29500579834,17.8249745368957,0.0448623998090625,1.52603003382682,10.3339610099792,18.1499996185303,47.2216987609864,-0.465202763676643,0.811627015471459,101.841016769409,74.5210189819336,74.0822849273681,23.0007572174072,23.1395497322082,22.9052066802978,11.3472976684571,10.7070450782776,359.767623901368,432.380607604981,30.510055065155,230.899387359619,18.4211273193359,144.627876281738,35.3875761032104,19.4492588043213,18.5626130104065,15.6448585987092,-0.0259518497623504,0.677492275834084,0.232543252408505,0.630038693547249,0.283859498798847,2.78453123569489,2.11047005653381
7,19.25,2113.02764892578,417.400505065918,0.888113528490067,147.456493377685,17.963150024414,0.0815970990806818,2.62949246168137,7.13995432853699,-2.31209254264832,23.3166494369506,-0.692259490489959,0.69071851670742,101.840991973877,77.9488639831543,78.1619358062744,22.1655063629151,22.3684868812561,21.6830339431763,9.41460561752319,8.35995149612427,356.610321044922,423.136276245117,-16.7115635871887,121.338703155517,10.3622939586639,75.3056850433349,22.7229676246643,19.5186586380005,18.630383014679,15.6815373897553,-0.0137279748450964,0.589250564575196,0.192143499851227,0.489696502685546,0.246024340391159,2.36151778697968,1.7632999420166
7,19.75,2252.98498535156,420.80874633789,1.61113500595093,143.360000610352,17.766125202179,0.185978502035141,5.90575504302979,4.03861844539642,-4.54088747501373,8.26213979721069,-0.902667999267578,0.462414994835853,101.843265533447,82.1191921234131,83.78076171875,20.8967533111572,21.0078167915344,20.0514621734619,6.94111824035645,5.88087582588196,355.429290771484,413.679077148437,-43.2136392593384,43.6975154876709,3.68209522962571,25.6127977371216,9.34881043434143,19.5602307319641,18.689519405365,15.7405836582184,-0.00380357995163649,0.473004780709743,0.150401253253221,0.394615463912487,0.199592422693968,1.93660348653794,1.44728004932404
7,20.25,2474.580078125,426.445007324219,2.04037004709244,145.970504760742,17.3663997650146,0.344202995300293,9.72657775878906,1.11995550990104,-2.30934250354767,3.47951495647431,-0.850383996963501,0.307433992624283,101.843761444091,85.7989654541016,88.9180450439453,19.6629886627197,19.7797312736511,18.5904855728149,5.3128399848938,3.88133198022843,352.148696899414,405.018409729004,-50.7112407684326,8.16749882698059,0.647666037082672,2.1768182516098,0,19.6041426658631,18.7434544563294,15.7775297164917,0.0028787450864911,0.435134470462799,0.115944996476173,0.389459878206253,0.145833119750023,1.47344386577606,1.10826003551483
7,20.75,2887.78759765624,439.471008300781,2.38081747293472,151.057250976562,17.2294998168945,0.620883733034134,18.2000007629395,-1.23422622680664,-0.863223016262054,4.36429500579834,-0.585591018199921,0.218397006392479,101.857606887818,88.5414810180664,92.1954879760742,18.7162418365479,18.6230702400207,17.3208222389221,3.9325994849205,2.74153888225555,350.476745605469,399.020965576172,-49.1566162109375,0.484707832336426,0.0849080011248589,0,0,19.5893402099609,18.7898120880127,15.7657356262207,0.00464309740345925,0.39441755414009,0.110828001052141,0.375812113285065,0.123697597533465,1.34042006731034,0.963196992874146
7,21.25,3201.07495117188,452.878997802734,2.42300248146057,155.082252502442,17.1436004638672,0.640236511826516,17.6750001907349,-3.27954578399658,0.249953206628561,4.34861516952514,-0.40302149951458,0.165805500000715,101.871833801269,90.8637638092041,94.4630851745606,17.9045124053955,17.8687601089478,16.4131484031677,3.1443704366684,1.93815395236016,349.835083007812,395.717010498047,-47.666015625,0.0321966670453548,0.0740033313632011,0,0,19.506420135498,18.7715225219727,15.7612504959106,0.00448722997680307,0.379400856792927,0.0972156748175621,0.372696660459041,0.111968139186502,1.26128280162811,0.871751010417938
7,21.75,3428.80981445312,469.192993164062,2.3395299911499,143.831256866455,16.8829002380371,0.905174970626831,15.6369998455048,-4.65131890773774,0.404335752129555,5.87505495548248,-0.245655745267868,0.0877000018954277,101.879571914673,92.880895614624,96.4208431243896,17.5262546539307,17.3295826911926,15.8766026496887,2.89633184671402,1.525723695755,351.255249023437,393.73900604248,-44.0315704345703,0.042909000068903,0.0786785837262869,0,0,19.441960811615,18.7431883811951,15.7454454898834,0.00535729015246034,0.367147617042065,0.10007824935019,0.346140071749687,0.104278279468417,1.25833058357239,0.899030983448029
7,22.25,3650.330078125,480.036987304688,2.64530003070831,175.542991638183,16.6390991210938,0.750427007675171,17.3083000183105,-5.89649963378906,0.394413501024246,4.75637745857239,-0.181327000260353,0.0994016006588936,101.883348464966,94.2835998535157,97.3344478607178,17.0890140533447,16.9049935340881,15.4929234981537,2.52079236507416,1.1120356619358,350.912864685058,392.043487548828,-40.5920639038086,0.0450151665136218,0.0850839149206877,0,0,19.3835663795471,18.752965927124,15.7036414146423,0.00508130015805364,0.395634919404984,0.100184999406338,0.360070824623108,0.116549134254456,1.26312720775604,0.967733025550842
7,22.75,3676.9400024414,495.210998535156,2.66443991661072,171.665496826172,16.497200012207,0.707775756716728,12.0517001152039,-7.11109387874603,1.88425749540329,5.9278701543808,-0.0869393777102232,0.12992399930954,101.893497467041,95.3697853088379,98.0411186218261,16.8385105133056,16.5404348373413,15.2799558639526,2.22869002819061,0.964095398783684,352.961631774902,391.293884277344,-33.5337905883789,0.0626523308455944,0.0985462088137865,0,0,19.3474593162537,18.7528376579284,15.701945066452,0.00483816000632942,0.404769346117974,0.102007001638413,0.385644912719727,0.121830005198717,1.24250102043152,0.964914977550507
7,23.25,3526.00256347656,506.376243591309,2.54180002212524,153.955993652344,16.3995251655579,0.772808015346527,7.20438981056214,-7.79630386829376,0.4284907579422,5.07118237018585,-0.0855967998504639,0.118222501128912,101.888586044312,96.2490768432617,98.8614692687988,16.6369876861572,16.3608016967773,15.1202917098999,2.09220039844513,0.823439359664917,355.063919067383,390.219177246094,-28.63529920578,0.0785839166492224,0.108829710632563,0,0,19.3199033737182,18.7493863105774,15.7003157138824,0.00454041501507163,0.410788267850876,0.114681996405125,0.3779616355896,0.132631063461304,1.27097332477569,0.959209978580475
7,23.75,3663.38488769532,512.971496582031,2.3372575044632,168.586246490479,16.1549005508423,0.665732026100158,9.64583492279053,-8.20519280433655,0.643436014652252,6.18319511413574,0.0223571499809623,0.0880061015486717,101.894962310791,96.9729175567627,99.2244930267334,16.3169956207276,15.9830429553985,14.7595670223236,1.84836515784263,0.802805989980697,355.093109130859,388.836090087891,-27.768090724945,0.0910135842859745,0.193927001208067,0,0,19.2751679420471,18.7484960556031,15.6943128108979,0.00469007506035268,0.416284091770649,0.124728497117758,0.38779054582119,0.15067108348012,1.3828638792038,1.0305700302124
8,0.25,3404.80993652344,554.748474121094,2.55875498056411,166.323505401611,17.0143494606019,0.829181015491486,3.08872985839844,-8.14271020889282,2.83461999893188,7.05824732780456,0.0626863483339548,0.170336745679379,101.798505783081,98.730899810791,99.8494663238526,16.3962421417237,16.1583180427552,14.7792472839355,1.27647843956947,0.336017310619354,361.902770996094,389.391586303711,-18.5913591384888,0.162513747811317,0.554107666015625,0.0117317498661577,0,18.9347743988037,18.6450643539428,16.2371101379395,0.00620340998284519,0.393641591072082,0.111656747758388,0.38074916601181,0.111941386014223,1.06120258569717,0.991846486926079
8,0.75,3427.23767089844,570.393005371094,2.67962002754211,159.338996887207,16.9944000244141,0.721751987934113,9.44768047332764,-8.21359920501709,2.31093001365661,5.06612503528595,0.0650261528789998,0.204717993736267,101.796327590942,98.9728183746338,99.9883785247803,16.4070072174072,16.1015625,14.6965425014496,1.11915174126625,0.28529192507267,363.755905151368,389.201370239257,-16.728775024414,0.192718833684921,0.668860077857971,0.0166141660884023,0,18.875961303711,18.5860033035278,16.2374172210693,0.0048152101226151,0.40258663892746,0.113894999027252,0.392068862915039,0.11622392386198,1.08527249097824,0.994381740689278
8,1.25,3662.30255126953,571.6240234375,2.7755401134491,171.849998474122,16.5876998901367,0.755649223923683,3.60392498970032,-8.26552963256836,2.5259674191475,5.36793756484985,0.111129498109221,0.199968997389078,101.803150177002,99.0576763153077,99.9997711181641,16.2952442169189,15.8952915668488,14.593414068222,1.09470492601395,0.272509388625622,363.263198852539,388.112167358398,-15.193142414093,0.255861341953277,0.72214674949646,0.0288593331351876,0,18.8134984970093,18.5777244567871,16.2385444641113,0.00510000018402934,0.410359971225262,0.127874251455069,0.412988059222698,0.139754515141249,1.04080599546433,1.05167254805565
8,1.75,3375.96496582031,583.530029296875,2.43742996454239,153.983001708984,16.57080078125,0.591794490814209,4.34948015213013,-8.07902383804321,2.08438503742218,5.0106201171875,0.0805827975273132,0.109431998804212,101.796277999878,99.4001579284667,100,16.1240024566651,15.8406383991242,14.5220825672149,1.08463156223297,0.231988921761513,365.871032714844,387.964828491211,-14.0668497085572,0.24263533949852,0.781522989273071,0.0265054171904921,0,18.7371177673339,18.5956554412842,16.2381591796875,0.00497392006218433,0.417714573442935,0.133612506091595,0.398122161626816,0.141725078225136,1.1065318286419,1.03881248831749
8,2.25,3289.90515136719,595.391510009766,2.46604001522064,161.766246795654,16.4476003646851,0.756156012415886,6.62010490894317,-8.18375062942505,2.11689007282257,5.73152232170105,0.0377873498946428,0.0715893488377333,101.806310653687,99.5373115539551,100,15.7749881744385,15.6296956539154,14.4583737850189,1.03092089295387,0.21763801202178,365.486907958984,387.597381591797,-13.4755783081055,0.294265493750572,0.837616235017776,0.0266780005767941,0,18.6947546005249,18.5820665359497,16.216438293457,0.00531197490636259,0.417880356311798,0.134013995528221,0.410136550664902,0.148573890328407,1.13680312037468,1.05797746777534
8,2.75,3242.09759521485,604.652236938477,2.59693259000778,166.71524810791,16.3375253677368,0.60612627863884,4.23618769645691,-8.3606595993042,2.19378507137298,5.40615248680115,0.0881565734744072,0.159272506833077,101.813972473145,99.7055778503418,100,15.7344913482666,15.381751537323,14.3279054164886,0.952460154891014,0.193353984504938,367.428268432617,386.730239868164,-12.4894134998322,0.332029201090336,0.878543347120285,0.0404465431347489,0,18.6504693031311,18.5353908538819,16.242949962616,0.00481528998352587,0.423324577510357,0.138223502784967,0.387493103742599,0.150317002087831,1.23393100500107,1.16117995977402
8,3.25,2999.14996337891,611.756500244141,2.39722001552582,168.939987182617,16.3086256980896,0.512227758765221,5.78671729564667,-8.12152218818665,1.50814497470855,5.01350998878479,0.0267440755851567,0.0490530990064144,101.822080612183,99.8034133911133,100,15.655237197876,15.4365286827088,14.251122713089,0.865999266505242,0.173180121928453,367.282821655274,385.941688537598,-12.0188817977906,0.374529093503952,0.908799096941948,0.0403876248747111,0,18.5902729034424,18.499267578125,16.2442855834961,0.00410417979583144,0.410681620240212,0.127934500575066,0.386303521692753,0.154181197285652,1.22206494212151,1.13893750309944
8,3.75,2760.56994628907,618.630981445312,2.67361491918564,152.292747497558,16.3022003173828,0.581203758716583,2.13296985626221,-8.03257942199707,1.40682497620583,4.31942987442017,0.0273247007280588,0.203709498047829,101.827779769898,99.9579830169677,100,15.665002822876,15.3076720237732,14.1937263011932,0.819851025938988,0.168722756206989,367.373565673828,385.646789550781,-11.1846704483032,0.40761099755764,0.917028740048409,0.0259094582870602,0,18.5239810943603,18.4720149040222,16.2385787963868,0.0039151799865067,0.374660670757293,0.12449149787426,0.370600149035454,0.148040071129799,1.05236375331879,1.0956249833107
8,4.25,3310.98748779297,621.265014648438,2.40509009361267,145.945495605469,16.2411003112793,0.58101499080658,3.36102241277695,-8.35108494758606,1.21584248542786,4.65545010566712,0.0921795722097158,0.117308996617794,101.833066940307,99.9927539825439,100,15.571756362915,15.1437842845917,14.0702769756317,0.751686796545983,0.125842876732349,368.039474487305,385.68123626709,-10.5690021514893,0.774870485067367,0.981095910072326,0.0523182926699519,0,18.4669556617736,18.4403796195984,16.2274351119995,0.00426739500835538,0.384530417621136,0.121955001726746,0.340774670243264,0.13683370128274,1.12035483121872,0.95167949795723
8,4.75,3307.95007324219,618.335998535156,2.66673004627228,149.809242248535,16.1490001678467,0.449796758592129,5.27817988395691,-7.89252233505249,-0.506131738424301,3.66429752111435,0.112327501177788,0.152999747544527,101.851541519165,100,100,15.5884952545166,15.1742684841156,14.0158362388611,0.718881845474243,0.108475156128407,368.258003234863,385.26277923584,-9.27528762817383,4.76435196399689,1.03415423631668,1.61075305938721,0,18.4031677246094,18.4189643859863,16.2213487625122,0.00330908491741866,0.392060473561287,0.113191500306129,0.349627181887627,0.147403933107853,1.03282201290131,0.911112993955612
8,5.25,3203.47753906249,637.238739013672,2.80400002002716,168.866004943847,16.3607997894287,0.587880238890648,3.34987497329712,-7.53809440135956,-0.0486184982582927,3.82088249921799,0.411548994481564,0.488703012466431,101.862442016601,100,100,15.5639896392822,15.0710411071778,14.0098371505737,0.704475447535515,0.061162537895143,369.760848999023,386.084434509277,-1.83103764057159,27.7847366333008,2.25296992063522,15.0330607891082,4.82643973827362,18.3353033065796,18.3875041007995,16.2211008071899,0.00372116989456117,0.415089130401611,0.121174000203609,0.361192464828491,0.136022061109543,1.22430849075317,1.03409498929978
8,5.75,2975.84497070313,616.290481567383,3.34434008598328,164.211494445801,16.9878005981445,0.111478000879288,2.14472997188568,-7.40632486343383,1.76668494939804,5.25707983970642,1.22196996212006,1.64753997325897,101.887830734253,100,100,15.8979892730713,15.3910794258117,14.7303540706635,0.823027670383453,0.0402173465117812,372.268997192382,389.20556640625,19.0680751800537,95.9803504943848,6.75744533538818,52.4161500930786,14.8979439735413,18.2811284065247,18.3471527099609,16.2029809951782,0.00348382000811398,0.411292344331741,0.125959001481533,0.373239636421204,0.143989428877831,1.35544192790985,1.06216251850128
8,6.25,3378.71997070312,537.930236816406,3.32719004154205,162.705493927002,17.7945747375488,-0.0383960250765085,-0.3420569896698,-7.1331297159195,9.74702525138855,12.0514001846313,2.60835492610931,3.47496998310089,101.905961990357,100,100,16.5284976959229,16.1667900085449,16.4400897026062,1.02314996719361,0.559182569384575,375.974761962891,394.775665283203,61.6472663879395,200.377563476562,12.9736299514771,119.060411453247,26.2040576934815,18.1945667266846,18.2582750320434,16.2084817886353,0.00185000000055879,0.437093958258629,0.141112498939037,0.385285168886184,0.171018615365028,1.4945130944252,1.36331248283386
8,6.75,2761.71997070312,482.838012695312,1.7705050110817,160.848495483398,18.9339008331299,-0.0617989245802164,-0.821649268269539,-6.21516561508179,21.4587497711181,26.3173499107361,2.69768756628036,3.32037490606308,101.939897537232,99.5236320495605,99.9991073608398,17.4580020904541,17.1746020317078,18.284261226654,1.74721491336823,2.71855396032333,376.897300720215,402.640663146972,115.90125656128,327.95231628418,21.104380607605,197.738704681397,35.8073043823242,18.1574082374573,18.208456993103,16.230770111084,-0.00228808505926281,0.513931259512901,0.170044504106045,0.467933185398579,0.206998225301504,1.94735029339791,1.60228252410888
8,7.25,2505.14990234375,457.544509887695,0.515940010547638,153.987499237061,19.0263748168945,-0.03037547506392,-0.612429976463318,-5.16397726535797,41.7712736129761,54.0905256271363,1.91949999332428,1.1193924844265,101.946577072144,97.4626846313476,98.2539005279541,18.3267383575439,18.3205370903015,20.2826623916626,3.12986743450164,5.30472695827484,377.484893798828,411.27433013916,172.387622833252,458.804244995117,29.3836936950683,286.02611541748,44.7068214416504,18.1132774353027,18.1986570358276,16.2805395126343,-0.00578881986439228,0.599601000547409,0.204374253749848,0.586455553770066,0.240187641233206,2.26932692527771,1.90451753139496
8,7.75,2342.67993164062,445.403015136719,-0.311176985502243,162.998992919922,18.9778995513916,-0.0149761997163296,-0.213122747838497,-3.5832257270813,70.7327766418457,73.6353988647461,1.59299004077911,0.624297976493835,101.951808929443,92.4991607666016,93.1557445526123,19.3799991607666,19.3169932365418,21.6794257164002,4.41852772235871,7.69693827629089,377.339744567871,421.075462341308,233.545516967773,592.078170776367,36.6007347106934,364.763145446777,50.9985094070435,18.0876307487488,18.1452331542969,16.3128919601441,-0.00840240018442273,0.651279538869858,0.219084002077579,0.65642061829567,0.264446496963501,2.54450273513794,1.99464994668961
8,8.25,2191.59008789062,436.963989257812,-0.814166739583015,161.374008178711,19.1119003295898,-0.000369063505786471,-0.0257197003811598,-1.24268236756325,100.595003128052,95.6825523376465,1.43829753994942,0.476076751947403,101.952732086181,89.0126247406006,86.8950042724609,20.1355075836181,20.3219423294068,22.7987031936646,5.67646205425263,9.5314269065857,377.115585327148,431.901336669922,306.873886108399,714.00749206543,42.7336397171021,452.174575805664,58.3425321578979,18.1307229995728,18.1335940361023,16.2919750213623,-0.0110764750279486,0.70576936006546,0.240942001342773,0.749646127223969,0.285887703299523,2.80808138847351,2.1258100271225
8,8.75,2128.4951171875,430.822746276856,-1.0931150317192,156.860507965088,19.1370244026184,0.00560756481718272,0.1312842592597,2.60359680652618,124.424747467041,118.540250778198,1.12976998090744,0.615561231970787,101.952711105347,86.9354705810546,81.541259765625,20.8080005645752,21.0623602867127,23.8566374778748,6.63492178916931,10.7956697940827,376.67603302002,440.443992614746,367.569244384766,835.671478271485,49.1658763885498,526.329925537109,66.3295631408691,18.1297745704651,18.0966944694519,16.2976460456848,-0.0131268003024161,0.746667981147766,0.25280124694109,0.813822299242019,0.300283782184124,2.94009202718735,2.22344493865966
8,9.25,2106.30993652344,428.452239990234,-1.45001995563507,163.994003295898,19.3347992897034,-0.000273290992481634,-0.0523241488263011,6.78950786590576,146.937503814697,144.051998138428,0.942884981632233,0.57861602306366,101.954744338989,84.4825954437256,78.9808025360108,21.5199985504151,21.7988114356995,24.4339122772217,7.48351263999939,11.8962743282318,377.061149597168,450.342750549317,423.555755615234,949.320693969727,55.2914295196533,599.926101684571,73.5705623626709,18.091730594635,18.075665473938,16.2993354797364,-0.0124873002059757,0.802976042032241,0.269329994916916,0.875003337860107,0.31447945535183,3.1114907860756,2.36734998226166
8,9.75,2096.0400390625,424.451995849609,-1.46222001314164,163.136497497558,19.5172996520996,0.00712025514803827,0.122570501640439,12.7268402576447,162.401992797852,165.501998901367,0.94199500977993,0.564402997493744,101.965826034546,82.7377662658691,76.4686374664306,21.9439945220947,22.353865146637,24.5916185379028,8.00697112083435,12.2593185901642,377.203384399414,457.865615844727,468.131057739258,1033.09335327149,59.1881494522095,653.49235534668,78.2972545623779,18.063588142395,18.0525012016297,16.2827067375183,-0.0210883505642414,0.848156809806824,0.282315999269485,0.926925003528595,0.338811159133911,3.36633801460266,2.51332759857178
8,10.25,2067.77746582031,423.478988647461,-1.66948997974396,165.305999755859,19.6072006225586,0.0247653503902256,0.199081752449274,16.8869805335999,175.861248016357,182.412994384766,0.868639498949051,0.631721511483192,101.973724365235,81.6185646057129,74.120059967041,22.4450016021729,22.8131241798401,25.4062781333923,8.63763976097107,13.2237503528595,378.351577758789,465.365280151367,514.896514892578,1118.32669067383,63.8948888778687,713.883499145508,83.9604320526124,18.0878720283508,18.0588898658752,16.2888221740723,-0.0265854499302804,0.887611985206604,0.291462004184723,0.969010829925537,0.352204501628876,3.49688720703125,2.59969997406006
8,10.75,2057.84997558594,421.37548828125,-1.53707003593445,164.001495361328,19.7512006759643,0.0107356999069452,0.0937182027846575,22.7432508468628,191.317001342773,206.264999389648,0.829015523195267,0.656463235616684,101.96176147461,79.9275856018066,72.2324028015136,22.8229923248291,23.3786015510559,26.3391165733338,9.27167057991027,14.0727169513702,379.484634399414,472.385681152344,552.394836425781,1200.51861572265,68.3822288513184,758.875549316406,89.0123062133789,18.1016902923584,18.062162399292,16.2858600616455,-0.0273743495345115,0.907342791557312,0.296301007270813,0.994791924953461,0.356798261404037,3.54316467046738,2.63792991638184
8,11.25,2056.88989257812,420.891998291016,-1.60570248961449,162.563007354736,19.8759002685547,0.0130029497668147,0.155069008469582,28.6885147094726,200.194000244141,225.540252685547,0.74440199136734,0.620811998844147,101.93537902832,78.9886989593506,71.3790111541748,23.4885044097901,23.8166990280152,26.6354484558106,10.2339148521423,15.0749628543854,379.625610351562,477.212539672851,580.142150878906,1250.55023193359,71.0694961547852,792.499847412109,91.7881622314453,18.1132850646973,18.0656175613403,16.2961807250977,-0.0346017014235258,0.912513315677643,0.301515504717827,1.03065997362137,0.35988512635231,3.51161277294159,2.64268493652344
