DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD,PPFD_BC_IN_1_1_1
7,1.25,9.8969745958,4.6815751628,15.59531461375,28.1424752612499,23.18425629475,0.521571542375,3.6887987865,5.62452602675,1.96970974075,497.4555204475,30.305526891,500.67172397,23.618453112,484.365367415,518.34942632,23.613748748,506.77317574,531.95912489,19.267760153,510.1691115075,573.149943805,23.14786458,590.869464635,7.68685114975,27.42915469375,1.038607537775,7.03849999999999,5.30725,1.17,25.14158,25.23965,24.8227325,24.6786075,23.979265,95.617798,98.55375,12.6917525,22.0255,23.60325,22.756,2.2,-0.694249999999999,3.7,1.524,412.875,443.81,418.7425,441.4775,0.13,0.08,0.33825,0.14,26.7224999999999,0.22,0.22,21.4978,21.58215,21.180375,20.21715,19.198725,16.848875,14.09685,12.428425,11.536175,22.233325,21.995525,21.781125,20.8442,19.658225,16.95125,14.346875,12.12085,10.736375,22.4556,22.20865,21.801725,20.58735,19.4179,17.06165,14.239875,12.03585,11.2976,21.453175,21.50435,21.10825,19.98175,16.535975,13.75585,11.534175,10.6257,21.861825,21.461625,20.9179,20.078225,19.005525,16.481425,14.3633,12.2352,11.018725,5.3642,6.763525,8.342125,-7.294,0.18
7,1.75,14.8210539625,5.0199616915,14.295239989,21.808363917,15.931398362,0.5287681219,3.55809011872499,5.619614011875,1.708399217,460.9784678675,28.9931653815,500.685694785,23.333627071,474.9575837525,506.13865475,23.209811614,507.06958725,526.7963582425,20.443328188,527.9094898225,582.886146765,23.08427768675,565.1519357,7.09944255875,26.32950948,1.2474999807,5.75975,4.15475,0.906,24.54902,24.815975,24.3572475,24.107155,23.37571,95.62214,98.4395,11.1812525,21.62375,22.883,22.50725,2.655,-0.756250000000001,4.055,1.26,410.5125,441.8425,414.7875,440.44,0.14,0.08,0.33825,0.13,26.4574999999999,0.21,0.22,21.429275,21.522775,21.096375,20.1898,19.195075,16.847325,14.097075,12.429425,11.537175,22.080125,21.9055,21.661425,20.829075,19.651575,16.950925,14.34665,12.12185,10.737375,22.2775,22.113,21.7262,20.561475,19.415025,17.06165,14.239875,12.03685,11.2986,21.38375,21.4156,21.005675,19.9493,16.53565,13.75585,11.535175,10.626925,21.77545,21.395775,20.842875,20.07295,19.002875,16.481525,14.3643,12.2362,11.020725,4.91335,5.867775,6.892775,-8.3915,0.18
7,2.25,9.744695481825,4.727716673775,7.96556399885,19.104360662,11.316025081,0.487545730499999,4.87476408297499,6.959389653,2.28513737565,455.16702185,28.1122785895,482.12481062,23.02486925275,462.302062685,503.7718695125,23.04364632275,501.8759329475,518.034197305,20.676423604,513.9816572425,600.2197436175,22.60975611225,630.038664045,6.53739188899999,25.42460874075,0.91180895255,5.31625,3.91475,0.95425,23.53742,23.727925,23.2306625,22.99152,22.362925,95.61511275,98.04575,9.25032999999999,20.87625,22.12825,21.697,1.9775,-1.005,3.4775,2.29274999999999,408.69,434.005,410.3175,433.2975,0.13,0.08,0.33,0.13,25.8729999999999,0.21,0.22775,21.3009,21.423675,21.008925,20.15945,19.1912,16.84655,14.097075,12.430425,11.538175,21.894625,21.77355,21.536625,20.8134,19.64315,16.950375,14.3472,12.12285,10.738375,22.079825,21.98185,21.64855,20.535325,19.410375,17.0611,14.23965,12.038625,11.3006,21.22825,21.30265,20.89765,19.914075,16.535325,13.756075,11.536175,10.627925,21.630075,21.29705,20.785525,20.0669,18.999775,16.4823,14.3643,12.237975,11.021725,4.4165,5.34,6.124875,-10.05375,0.17775
7,2.75,8.6431939332,5.2434939064,9.963316959325,13.3739459845,22.3138798745,0.474446522125,6.426124127975,7.321401014975,2.087167140425,473.65184768,28.024483819,487.39995742,22.3675729585,492.64996944,503.46582085,22.2984499125,512.59716486,544.885071405,20.59013989275,519.2399382525,621.2078523,22.59887185,597.80113636,6.518499617425,24.8744620765,1.14754083555,5.14525,3.92025,0.981,22.9137275,23.033125,22.4849675,22.17652,21.7682975,95.6109295,99.104,9.445485,21.005,21.94925,21.25325,2.1,-0.93,3.6,2.08425,413.57,432.9925,414.8325,432.4175,0.13,0.08,0.34,0.14,25.4829999999999,0.21775,0.22,21.15375,21.17365,20.9175,20.1271,19.185325,16.846,14.098075,12.43065,11.539175,21.725625,21.5095,21.41075,20.783425,19.6325,16.9506,14.3472,12.12385,10.740375,21.865825,21.7204,21.54375,20.516175,19.404725,17.060325,14.2402,12.03885,11.3016,21.028175,21.063675,20.787425,19.876625,16.535,13.7553,11.5374,10.6297,21.479025,21.09805,20.70505,20.05985,18.997875,16.482075,14.364525,12.2382,11.022725,4.014125,4.7515,5.362375,-6.27,0.18
7,3.25,8.59982533,3.511371866925,11.69035693025,30.216140978,28.1446093679999,0.42361547325,6.95417344325,5.32819973745,2.11883728125,463.9381851325,27.45878125425,491.1964204625,22.22562011625,478.63900074,496.654258025,22.08513596625,516.731933505,524.962317215,20.560936921,532.1966604775,617.4187825875,22.14434047375,592.165705905,6.92108770537499,24.80081130375,1.00166872475,5.67049999999999,4.475,0.973,22.789275,22.842375,22.32507,21.969935,21.5972175,95.6218815,98.9525,9.1860725,20.74075,21.7,21.25075,2.5325,-0.925999999999999,3.9,1.48675,415.0125,430.8,416.26,430.9825,0.13,0.08,0.33,0.14,25.0359999999999,0.21,0.22,20.99075,21.0484,20.826075,20.09645,19.179325,16.845775,14.098075,12.43165,11.540175,21.555075,21.4035,21.2881,20.74115,19.621075,16.95005,14.346975,12.125075,10.741375,21.6985,21.526625,21.426,20.478525,19.39785,17.059775,14.2402,12.040625,11.3026,20.9735,20.96035,20.6791,19.842,16.53655,13.7553,11.5384,10.630925,21.30465,20.992525,20.617725,20.03685,18.99475,16.482625,14.3653,12.2392,11.023725,3.6585,3.750125,5.402625,-7.038,0.17
7,3.75,8.759446853575,4.92546691135,7.92259410934999,50.3369680649999,21.657852085,0.6050326439,-0.707476677574995,3.81302928245,3.3374335984,466.1726149625,26.97336744175,492.5939796,22.44866331775,486.3750676525,513.4830640725,22.02938178075,495.1970325525,544.5730941,20.425234018,522.20140514,566.8930716425,22.07482949,573.2572852875,8.31105072290001,25.70958976,0.956494477,7.35175,5.64875,1.278,23.10118,23.284425,22.8282725,22.5966725,21.585075,95.6193255,98.8085,9.10234,20.51675,21.5135,21.25725,2.2775,-0.924749999999998,3.8,2.80199999999998,412.065,430.9075,415.1975,430.2475,0.13,0.0777499999999999,0.33,0.13775,24.4732499999999,0.21,0.22,20.81365,20.92325,20.741725,20.065275,19.173975,16.846325,14.098075,12.43265,11.542175,21.342925,21.25275,21.1794,20.69655,19.60665,16.9495,14.347525,12.126075,10.742375,21.490775,21.40045,21.3174,20.4402,19.3892,17.059225,14.24075,12.04185,11.3046,20.808975,20.84395,20.580175,19.8175,16.537875,13.75475,11.5394,10.631925,21.103875,20.883425,20.535825,20.007425,18.990175,16.4824,14.3653,12.240425,11.02495,3.6137,3.6719,5.173,-6.267,0.17
7,4.25,8.86761252549999,3.318086211625,11.16083218875,43.20842704875,31.986928585,0.412661669875,4.41554906,4.781239360125,1.716204239675,469.1383511,26.3470946345,503.85039587,25.99416443,480.5574565925,526.30795211,25.01052675,523.46255884,547.44892719,21.32749169475,563.19807926,596.04478618,22.130856858,643.37565104,8.79193148479999,25.54223715375,0.900538044125,8.33249999999999,6.41275,1.574,22.91608,22.975275,22.6832775,22.49783,21.9807325,95.63365375,98.99875,9.85158,20.1655,21.85525,20.6855,3.60749999999999,-0.912250000000001,5.21749999999999,1.80825,416.5525,433.1575,416.6625,428.32,0.24775,0.16775,0.39825,0.2055,24.1712499999999,0.21,0.22775,20.698225,20.8196,20.668025,20.03365,19.1674,16.846875,14.0983,12.43365,11.543175,21.185775,21.096725,21.086025,20.661725,19.591775,16.94995,14.3473,12.127075,10.7436,21.320275,21.262675,21.2196,20.4051,19.380325,17.05945,14.240525,12.04285,11.3056,20.621875,20.703975,20.494675,19.791225,16.539425,13.75475,11.5404,10.633925,20.953325,20.765225,20.46105,19.979125,18.983925,16.483175,14.365525,12.241425,11.02595,3.2446,3.3638,4.7176,-1.25125000000005,0.18
7,4.75,13.298208594,3.952362704175,8.7755692328,42.0318902869998,26.3320393695,0.4353373506,-1.56680815405001,5.845838472325,2.283389734425,474.2094615725,25.8014448165,506.15315361,24.046123122,490.56480349,528.31450355,23.495814256,510.2732920875,561.2849140825,20.242534562,555.9160636375,601.45564017,22.215856732,612.4040721125,7.6000082486,25.27759124175,1.1571666203,6.286,4.72775,1.08925,22.5238125,22.598975,22.3252775,22.136445,21.391745,95.64080025,99.02875,8.743735,19.839,21.30875,20.40875,4.355,1.462,5.6775,3.25324999999999,419.3,430.815,415.3625,427.495,6.07275,5.385,5.4855,5.12075,24.0602499999999,0.711,1.28775,20.632125,20.751025,20.60155,20.004425,19.159275,16.84765,14.099075,12.43465,11.544175,21.08875,20.994375,21.00365,20.627675,19.578425,16.950175,14.347075,12.128075,10.745375,21.195925,21.139075,21.138525,20.3816,19.370325,17.058675,14.240525,12.04385,11.306825,20.476475,20.594675,20.421725,19.765175,16.540975,13.753975,11.5414,10.634925,20.8527,20.65865,20.391625,19.95305,18.97925,16.483725,14.3663,12.2422,11.02695,2.9264,2.15894999999999,4.312425,-5.09625,0.75775
7,5.25,9.792999207675,3.543999562775,11.63739497475,39.39177692125,21.53543884,0.532646382475,-0.211925827000004,7.442042795225,1.94974701275,478.732247915,25.891273741,501.67900398,22.718619928,494.75930094,523.19562096,22.43790279925,529.42886084,570.4648664325,20.05764969,563.97759018,578.931107085,22.43164704375,604.29892626,7.89963667092499,24.979364924,0.832661270874999,5.94325,4.86975,1.416,22.1980075,22.26775,21.99037,21.7817275,20.9968825,95.6541965,99.14175,8.49006749999999,19.63925,21.14325,20.297,19.91,25.151,22.74,6.742,416.865,428.72,413.4875,425.165,44.14075,41.2205,40.27525,41.23325,27.7494999999999,4.24125,8.34625,20.537025,20.6808,20.540075,19.978725,19.15015,16.847425,14.099075,12.43565,11.545175,20.970675,20.90125,20.926825,20.5934,19.564075,16.9504,14.34785,12.129075,10.7466,21.062825,21.025325,21.07385,20.356675,19.361425,17.058125,14.241075,12.04485,11.307825,20.36725,20.499025,20.355775,19.739125,16.5433,13.753425,11.542625,10.63615,20.7246,20.5625,20.322325,19.9252,18.972025,16.4835,14.3663,12.243425,11.02795,2.64375,2.62025,3.911625,-3.88575,4.233
7,5.75,9.0372820981,3.186267929325,10.917457509,37.551914302,18.47207349925,0.4371559855,-1.9915220097,9.22973500685,1.5444768972,484.4868212,26.39357276,504.29772235,23.0866658475,501.571048605,526.5795296125,22.89685179875,522.6116927175,530.3775744175,19.9417572275,536.126448575,544.4557735375,22.99811865375,597.08264348,6.8785546012,24.570191456,0.7384715828,5.41625,4.2295,1.136,21.8391925,22.048775,21.6587175,21.4472125,20.7840875,95.65356575,99.23975,8.86939499999998,19.61475,21.005,20.34875,55.2025,87.766,70.3325,22.18975,415.515,426.7325,413.6075,426.7975,153.1675,137.89225,143.5095,141.80575,38.5779999999999,13.305,22.605,20.411,20.5941,20.481275,19.952025,19.140575,16.84865,14.0993,12.43665,11.5464,20.825275,20.7949,20.855,20.557575,19.55085,16.94985,14.347625,12.130075,10.7476,20.91345,20.921475,21.009625,20.332525,19.3513,17.05835,14.24085,12.04585,11.3096,20.28705,20.418175,20.293175,19.71175,16.544625,13.753425,11.543625,10.637925,20.575125,20.457725,20.25425,19.8979,18.96445,16.484275,14.366525,12.244425,11.02995,2.39895,2.3242,3.0982,12.176,10.903
7,6.25,19.514257332,2.41711256775,20.18011615275,62.48242344,39.2050069375,0.5258777006,9.434046695725,8.662784700875,1.627022784525,494.96830913,27.0394862705,508.171900735,23.474495638,511.922364605,545.74447875,23.34308568,521.6064339475,559.72145461,20.4783158645,550.950600875,568.40727519,24.12995121,554.70227366,7.8502685236,24.256714961,0.792374477625,6.25325,4.8365,1.054,21.617035,22.0339,21.6067925,21.57758,20.938095,95.66843525,98.47875,8.7045625,20.4775,21.71225,21.03975,90.5574999999999,155.7,140.21,37.81375,417.49,431.0325,419.105,430.8975,328.47075,310.43425,294.5365,306.848,42.97425,26.1887499999999,44.609,20.283125,20.507925,20.426375,19.92555,19.13215,16.849875,14.0993,12.43765,11.5474,20.698675,20.6932,20.7881,20.522975,19.53855,16.9503,14.3474,12.131075,10.749375,20.821275,20.837,20.949325,20.30605,19.340175,17.057575,14.240625,12.047075,11.310825,20.269475,20.3692,20.235825,19.68405,16.546175,13.752875,11.5454,10.638925,20.4484,20.398,20.196075,19.870825,18.9551,16.48505,14.3673,12.245425,11.03095,2.247925,2.056175,3.29475,42.482,21.3145
7,6.75,9.239887888675,1.947149654,9.73774184152498,84.6489658835,30.59128262,0.527477485575,26.8099952425,11.8465020145,1.5080950661,494.82607242,26.83092602625,514.43830661,23.85520686375,506.6238170175,522.0241628975,24.023745253,511.0605063825,533.64519692,20.758087242,515.85511585,522.63163301,24.8667963185,512.78283968,8.4762350906,25.152391077,0.64699153795,6.83725,5.181,1.31575,22.55669,22.8348,22.5496925,22.3420975,22.449985,95.6692335,96.60225,9.863285,21.64,22.64775,21.7385,140.4625,245.94,225.565,56.2355,418.9375,436.93,421.5825,437.955,508.917,488.27025,481.02275,498.9555,65.4234999999999,39.9035,67.9477499999999,20.306875,20.479175,20.379175,19.899975,19.124175,16.850325,14.100075,12.43865,11.5484,20.703425,20.690575,20.73325,20.4905,19.530975,16.9503,14.348175,12.1323,10.7506,20.870725,20.796925,20.896725,20.2817,19.32905,17.0578,14.2414,12.048075,11.311825,20.3438,20.37195,20.187975,19.65825,16.547725,13.752875,11.5464,10.64015,20.503325,20.400525,20.149,19.845075,18.949,16.4855,14.3673,12.246425,11.032175,2.140175,1.947625,3.0107,113.128,33.6705
7,7.25,8.3407540264,1.5898546505,6.07524623445,124.378180545,33.677839405,0.607120118,54.566428754,10.05388772195,1.78444152887499,487.413734675,26.9049927775,509.73959555,23.59814691,514.401940525,506.87770558,23.87268988,507.78055703,525.61642311,21.179846403,516.08596805,516.144269755,24.729658628,503.4823220175,8.6862165905,25.519644172,0.793219741224999,7.09225,5.24475,1.33175,23.1031275,23.42775,23.11849,23.2748925,23.1383875,95.668138,95.35625,9.71862,22.61275,23.321,22.993,159.265,329.78975,315.1075,73.2155,419.0825,444.54,422.7725,446.2525,728.8635,666.217,652.3565,668.5155,79.5675,64.55175,88.66425,20.468675,20.52035,20.33955,19.8764,19.11565,16.85155,14.1003,12.43965,11.550175,20.962675,20.778625,20.6883,20.460475,19.524725,16.950525,14.348175,12.1333,10.7516,21.100975,20.823075,20.857525,20.25835,19.3177,17.05725,14.241625,12.049075,11.313825,20.5258,20.4377,20.151925,19.6349,16.549275,13.752325,11.5474,10.64215,20.723025,20.469425,20.12675,19.822875,18.942,16.48595,14.3673,12.247425,11.033175,2.1549,1.9838,3.3033,172.98375,42.532
7,7.75,6.28795525675,0.546469986,2.8342943869,149.330216095,20.60580864075,0.59118697885,73.01491256675,10.8531374775,1.40961102625,460.108737285,28.046714334,483.065134,24.5364725015,463.2769523,481.70733272,24.5366311395,468.41920778,486.0510841,21.160038155,470.4321275,485.74720171,25.682841883,464.96996332,8.97935732475,26.098701306,0.696071901725,7.3595,5.659,1.35725,23.8431525,24.129975,23.87138,23.9919,24.4091725,95.661556,95.0605,10.65674,24.0655,24.691,24.4905,215.11,418.911,399.905,90.54125,411.11,453.255,416.7525,455.91,908.22175,854.872,829.217,844.882,92.53475,114.766,110.83325,20.7403,20.62935,20.3099,19.85615,19.1094,16.852,14.1014,12.44065,11.5526,21.3244,20.941025,20.65975,20.4376,19.5192,16.95075,14.3496,12.1364,10.7552,21.451325,20.97135,20.84015,20.2414,19.3068,17.0577,14.2428,12.05085,11.3164,20.8212,20.57305,20.1275,19.6178,16.5514,13.752325,11.548625,10.643925,21.04825,20.61705,20.111325,19.80465,18.9362,16.4874,14.367525,12.24765,11.03495,2.1904,2.338425,3.785075,239.82625,55.1525
7,8.25,3.61102562672499,0.631535432599998,2.58842281969999,193.954652335,18.123561432,0.5883389189,102.9223237575,11.0382911885,1.326369978225,448.766313175,27.9806382255,477.97674868,24.83146392,453.00579719,471.54107048,24.71750935,458.806242565,475.4442936,21.5726613225,463.767550535,478.697496465,26.330270402,456.829221545,8.2702764128,26.959067777,0.753986088825,6.772,4.994,1.389,24.63984,25.2018,24.75942,24.92768,25.48268,95.64943375,92.24,12.5227225,25.7995,25.698,26.378,251.86,513.512,489.2,108.674,408.68,462.7,417.72,466.1,1134.62,1044.768,1010.6485,1027.834,98.72,196.722,175.478,21.2212,20.8548,20.3006,19.8404,19.1068,16.8538,14.1014,12.4428,11.5538,21.8336,21.1936,20.6588,20.4172,19.5134,16.9504,14.3496,12.1374,10.7562,21.9532,21.219,20.8496,20.2264,19.2974,17.0588,14.243,12.0534,11.3184,21.2382,20.7894,20.1294,19.602,16.553,13.7526,11.5518,10.6476,21.4478,20.8544,20.1024,19.792,18.9298,16.4884,14.3678,12.2498,11.0366,2.5999,3.659575,5.01045,307.21,69.308
7,8.75,2.1078404145,0.353583707475,0.16617688825,253.20348375,26.47094898475,0.59630034895,139.46561644,8.93224387075,1.5297676042,446.90818988,28.351209819,469.54234659,24.787880936,456.11049534,478.1776218375,25.021906488,453.49527332,474.080560725,22.05904620625,448.36489566,472.2184401875,26.28899416,457.579892975,8.9087670816,27.912352452,0.8018409578,6.92775,5.571,1.4685,25.5219875,26.5066,25.7754675,25.9879625,26.7647975,95.62950225,89.56,13.3135325,27.801,27.40675,27.916,233.895,582.89,563.21,116.8285,409.015,474.27,421.5625,477.86,1315.31025,1205.35425,1162.674,1180.151,106.02075,285.7905,284.196,21.682575,21.162175,20.306425,19.8266,19.096425,16.855475,14.1019,12.4461,11.5562,22.51705,21.573875,20.679625,20.40435,19.508125,16.950775,14.351025,12.1399,10.7588,22.431425,21.55445,20.8723,20.220475,19.28765,17.058975,14.2442,12.055725,11.320975,21.8238,21.103075,20.153025,19.592225,16.55345,13.75265,11.554375,10.650275,21.93175,21.179125,20.1294,19.78305,18.9213,16.488375,14.3689,12.25195,11.03985,3.1916,5.0686,6.651,368.69875,109.07025
7,9.25,2.124101354875,0.260754001,1.00982102560001,282.2531256,20.738411905,0.6135276715,155.0412877325,10.24696118875,1.3263013348,441.0385133025,29.35967856325,465.74176965,26.1363076795,445.93861305,465.50595757,26.0380406675,447.0251824075,464.87947117,22.397950357,439.8302217,462.59142617,27.679454443,445.42285826,8.9141910044,28.780960312,0.711698155,7.198,5.601,1.4805,26.41272,27.157,26.65634,26.99295,27.82236,95.61537,88.36,14.67536,28.912,27.866,29.3,346.38,660.13425,637.42,129.682,413.24,482.78,420.66,482.3,1488.802,1368.7,1325.152,1343.064,113.738,374.448,434.812,22.246,21.5282,20.3232,19.8188,19.0818,16.857,14.1024,12.4448,11.5566,23.2728,22.0566,20.7066,20.3884,19.4908,16.94995,14.3506,12.1396,10.7592,23.2828,22.006,20.9026,20.2152,19.2786,17.0588,14.244,12.0554,11.3206,22.4372,21.56,20.1776,19.5836,16.5536,13.7528,11.554,10.6506,22.7516,21.5404,20.1894,19.7744,18.9178,16.4882,14.3686,12.2526,11.0396,3.5483,6.10069999999999,7.83979999999999,428.996,167.44
7,9.75,0.499972360399994,0.714993787725,-1.71487613227501,318.0097846,21.00933666925,0.60248113725,160.99269803,8.931423498,1.5487721806,436.16912412,30.1989990475,454.88523108,26.379274458,444.724301815,450.20048383,26.571331226,437.268084095,459.131535355,20.4702208575,430.214310975,459.3323464875,27.2921888965,438.064232115,9.3672493792,29.414326846,0.713010276,7.434,5.7715,1.6225,26.93822,27.5938,27.23418,27.6165,28.63016,95.58402,84.098,17.35378,30.543,29.134,29.698,375.26,738.432,713.16,136.94,419.64,492.5,423.9,491.42,1635.574,1504.496,1456.499,1487.62,122.348,471.15,664.478,23.0456,21.935,20.3852,19.8156,19.0736,16.8578,14.1024,12.4468,11.5578,24.3968,22.6138,20.7758,20.3798,19.4772,16.94995,14.3516,12.1406,10.7602,24.14,22.444,20.9798,20.2158,19.271,17.0584,14.2448,12.0574,11.3224,23.4632,22.083,20.243,19.585,16.5536,13.7528,11.5558,10.6526,23.5576,21.9154,20.2618,19.774,18.9116,16.4894,14.3688,12.2528,11.0414,3.9278,7.733775,9.444375,487.622,254.954
7,10.25,-1.84790511615,0.6272161343,-4.4661377104,402.7090442,20.869851555,0.637810256225,178.182714675,7.8224627597,1.53109878305,435.2293101,31.172236375,448.570621695,26.91097841525,438.61773952,447.8792198625,27.05116733,440.84177888,453.38327978,20.500963896,428.01573573,450.260658585,28.64843388575,436.22680968,9.07404516755,30.30996794875,0.68819856015,7.4085,5.56125,1.59,27.9163525,28.688975,28.26237,28.73584,29.7113775,95.5615605,84.29075,20.37287,32.09725,30.3505,31.393,410.395,802.60625,791.7875,149.70425,417.0975,502.1625,424.1725,498.325,1788.494,1663.163,1601.185,1620.189,127.76725,542.6795,801.25875,23.826225,22.31735,20.454975,19.811925,19.06585,16.8592,14.103075,12.44665,11.5574,25.525725,23.18755,20.902625,20.363075,19.46505,16.949,14.351175,12.141075,10.7606,25.03005,22.9191,21.121725,20.21965,19.265675,17.057625,14.244625,12.057075,11.3226,24.5416,22.6454,20.39005,19.58005,16.553925,13.752775,11.5554,10.651925,24.382625,22.303175,20.34455,19.7705,18.90505,16.4893,14.36775,12.25265,11.04095,5.44,11.194875,12.554875,540.25625,361.9485
7,10.75,-0.250263035199996,0.464544335625,-0.895703732099998,420.4314161725,25.24979275525,0.6590853786,189.89297409,7.3978808419,1.7056410305,428.1578621075,32.434063851,444.21020047,28.126731,428.39601076,444.941422925,28.210941332,426.9489667175,445.60350605,21.23516304125,432.54277457,442.68435106,29.594726196,428.5463300875,9.89077295465,30.6946934615,0.74512216485,7.96725,6.0325,1.608,28.5208,29.5811,28.8860575,29.422,30.2352825,95.549256,80.4535,22.48068,33.9625,31.4125,33.0225,457.055,871.73975,846.4825,150.53975,414.535,510.08,428.785,505.825,1889.402,1749.244,1693.555,1714.532,133.04275,578.3765,838.8955,24.5523,22.6992,20.546225,19.8024,19.060975,16.860425,14.103725,12.449775,11.5612,26.7444,23.89955,21.09705,20.35875,19.458125,16.9484,14.352875,12.147375,10.7664,26.2258,23.61565,21.29695,20.2294,19.2648,17.05805,14.246125,12.06205,11.330125,25.62985,23.31955,20.5684,19.57805,16.55625,13.75375,11.562,10.6605,25.31585,22.79405,20.46815,19.76935,18.9035,16.490625,14.3685,12.2571,11.04775,6.262725,14.6582,15.264,589.05,399.4695
7,11.25,0.86901947064999,0.3751239588,-1.461476779,459.6926897775,16.21148581275,0.6580660773,198.64407776,7.44153778,1.7329728927,426.2005995625,31.711156961,443.84323361,28.2810928005,424.08479442,440.61328387,28.5768332745,424.55754266,442.3655305075,20.78379816375,420.712488,440.60500847,29.8741562425,423.79874786,9.4912131869,31.203813476,0.760934512875,7.67125,6.073,1.615,29.2053025,30.093875,29.5541575,30.0629225,30.824975,95.5357705,84.16375,22.62938,37.0085,33.8175,34.3255,478.415,897.1445,895.695,158.6565,418.805,517.23,435.31,521.155,2016.1515,1857.15625,1802.45,1817.171,143.735,633.964,970.5805,25.156225,23.124575,20.6503,19.771675,19.021375,16.861075,14.1029,12.450775,11.563025,27.8186,24.6449,21.276175,20.306525,19.429525,16.947475,14.353025,12.145725,10.766625,27.1628,24.27355,21.47855,20.21645,19.24045,17.05835,14.24575,12.06305,11.32955,26.59615,23.9718,20.74545,19.54795,16.5564,13.7537,11.5626,10.6598,25.909025,23.301275,20.5731,19.766825,18.86295,16.489425,14.36825,12.25695,11.046025,6.9778,17.437175,19.0456,614.11275,524.0975
7,11.75,0.565350980875,0.688900799375,-0.584218019850001,438.53852842,21.12081469,0.645294470625,208.8739111,6.975198774,1.8186730364,421.9543987,31.929356194,440.9287455825,28.270125109,421.3215399375,441.890387735,28.578551001,420.41907326,439.8642405,21.8167949175,415.34535096,437.8026320425,29.9789380875,420.582771095,9.1050795346,31.653417738,0.7922441546,7.366,5.67825,1.4825,29.8440625,30.605,30.21022,30.6583575,31.8969575,95.51234075,80.328,23.207395,38.37025,35.55725,36.38125,515.56,952.264,943.56,161.826,418.3,526,430.9875,528.4475,2081.8025,1915.94,1862.0645,1883.781,142.4815,635.70875,992.046,25.95485,23.61795,20.77795,19.81635,19.05315,16.86305,14.10335,12.45295,11.56545,28.92095,25.37995,21.4832,20.37745,19.4491,16.94685,14.35345,12.14805,10.76925,27.836425,24.855275,21.63855,20.267925,19.25595,17.056775,14.246375,12.062725,11.3298,27.46,24.7234,20.8728,19.6058,16.5546,13.7534,11.5608,10.6584,26.6638,23.7606,20.6854,19.7864,18.8954,16.4886,14.3674,12.2568,11.0464,9.5745,22.35955,23.858175,658.2,602.1215
7,12.25,-0.151060313100004,0.39125647965,-2.1052226724,489.416347725,28.9964222915,0.616342179875,211.04680011,6.881277899825,1.80770470615,418.1029325075,32.19132237525,440.568743435,28.291967986,419.13021768,440.69000458,28.957420025,418.4502326,439.67502638,22.328236533,416.02261828,438.765938795,30.02258906,418.305849775,9.09083960185,32.218798436,0.790845128625,7.358,5.8025,1.51375,30.28824,31.1028,30.62196,31.2463,32.289365,95.4920395,79.44,23.880705,38.1905,35.2045,38.4325,531.8,971.656,964.96,158.902,421.78,526.06,427.545,533.995,2074.904,1925.454,1902.736,1910.105,150.974,569.9895,1030.632,27.14415,24.2399,20.915,19.841175,19.0506,16.863375,14.10225,12.452125,11.5652,29.833475,26.025325,21.6387,20.428625,19.448475,16.946825,14.3532,12.1479,10.7688,28.87125,25.64995,21.90495,20.3038,19.25655,17.05625,14.24675,12.06505,11.33255,28.5501,25.298375,20.9907,19.638225,16.5366,13.7543,11.5632,10.661275,27.3475,24.2083,20.804425,19.80505,18.8953,16.48895,14.366775,12.25895,11.04885,11.1513,25.90525,27.065275,667.63,593.6535
