DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
7,15.75,-44.6410769979683,-45.3856195424989,-27.0339154426342,-38.3357843070749,97.581805,46.2260490951772,75.2022505,291.29568,0.052165834,0.9151131475,8.7347442,-0.526785,10.1844395,0.06269502625,0.159946526761097,-6.01266802999318,251.182298848633
7,16.25,-29.874501440976,-30.1862708712893,-25.5489018479071,-37.9490441416253,97.5610405,46.2318874336758,93.444074,290.84516,0.05721018,1.12838605,9.0779982,-0.3464494375,10.19235375,0.0564484985,0.205049728437299,-9.43134168370825,250.913379941566
7,16.75,-32.3614325006247,-32.7594248930841,-30.7414586374352,-38.2601135158994,97.5524945,44.3856724624715,68.338467,292.1246975,0.057611779,1.0753045,9.281682725,-0.43921562,10.392413,0.065906171,0.199190781786287,-10.3114706316746,255.924676244452
7,17.25,-34.8351606100723,-34.9773129106055,-25.7758033099699,-40.0495632755601,97.53334475,43.4082494036313,51.988332,291.3966975,0.05022673125,1.22326465,8.9739417,-0.6635943,10.2379425,0.0692811235,0.177076754089354,-7.00559486480345,251.641147453228
7,17.75,-33.6210423717436,-33.7118913845021,-24.6889360898885,-39.2420720961272,97.548252,43.3021879328269,49.549952,291.7861875,0.05018400375,1.1749049,9.069507025,-0.62745148,10.589795,0.072765626,0.188301939300589,-5.82039877300614,252.234581589198
7,18.25,-36.2719665120909,-37.3680834602863,-29.2700157975136,-45.242694285515,97.5568375,43.9926884916729,40.624066,291.55677,0.04578028175,1.24713715,8.7448644,-0.69092654,9.9387298,0.061604622,0.18018529767898,-8.8406779709157,252.168121254274
7,18.75,-33.9311007726621,-31.8708151980106,-21.0587531069338,-36.4074922985593,97.57741375,44.0765409101659,35.775149,292.72016,0.0501580955,1.43937835,8.9446168,-0.798029815,10.8639745,0.068729471,0.164490854440383,-9.64395501022494,251.659679235735
7,19.25,-33.7790088674662,-33.8392653765341,-22.1381832703269,-38.2435133268773,97.665905,42.4451142840084,19.277662,294.360525,0.05766375875,1.3925809,9.107702975,-0.6538704625,10.68400125,0.07204161,0.178322091857544,-9.26470120427175,248.378628752903
7,19.75,-35.3937705341236,-35.4536126053753,-23.1612324871989,-43.4426767301985,97.54732875,44.7732274196033,10.540691,294.2468075,0.053715195,1.241797,9.17771555,-0.58418048,10.466776,0.067864216,0.178977636620348,-6.66737457396047,248.112481949627
7,20.25,-31.852983265225,-33.2536635596943,-20.1092640802603,-37.833660039172,97.5879465,44.2766213850726,2.8597623,293.776345,0.060415406,1.5035648,9.1196283,-0.791313285,10.847487,0.067082723,0.168628308209173,-6.5994423426494,248.37006859794
7,20.75,-32.6332163589515,-33.1277811709346,-30.1686900739292,-41.4035099065829,97.569338,41.8911470939662,0.3113438875,294.16697,0.0502309,1.50661225,9.3499121,-0.5941726,10.95719,0.06670781,0.141487522962283,-4.43636662122245,247.809685363882
7,21.25,-23.118359653163,-22.9966028256452,-22.6803391323076,-36.9397115907676,97.59663575,45.8007285828443,0.00207467145,294.77426,0.055543437,1.795355375,8.9767526,-0.6999928675,10.6979215,0.0622616355,0.134299714251193,-5.23882697114292,248.314957550588
7,21.75,-40.9846050739682,-41.4943985282103,-26.3634871142857,-40.6820465783671,97.59892375,46.619180391222,-0.001337833175,295.1906,0.05149955875,1.6270725,8.966512,-0.56568422,10.61649125,0.05294624375,0.133956303667186,-3.53754447852761,248.783879375659
7,22.25,-29.2614800351971,-29.3650917392651,-23.7981426583665,-45.0145640890538,97.7560675,45.9589113840666,-0.0017804255,294.1466125,0.048343252,1.429322,8.78598525,-0.5752323075,10.594141,0.061418198,0.131828739604064,-6.19819143376506,249.177216999825
7,22.75,-40.1746702762044,-40.5271730859486,-23.8038819886649,-36.9118078472807,97.752224,45.4762871845261,-0.00183985445,295.8819375,0.045632148,1.67364405,8.696560975,-0.632206945,10.568008,0.059711062,0.146754924094475,-3.19405760054533,250.416525685764
7,23.25,-28.5713884963677,-28.6351577688857,-25.2777252716179,-45.5255552612034,97.669006,46.7444606612591,-0.0018442528,293.1391125,0.05098572875,1.451620375,8.81345425,-0.65220815,10.2446165,0.0586221875,0.143353038398876,-7.97607532379005,249.042286036209
7,23.75,-32.2574003897362,-32.7429995893016,-25.0550837875282,-43.2845626663501,97.651526,50.6422981007581,-0.0023904803,295.68833,0.045149485,1.59953785,8.680459375,-0.7576700725,10.3707925,0.0676807025,0.145288711133517,-5.6986522381277,248.918895760815
8,0.25,-25.5699755716673,-25.3615276810592,-21.3638069205176,-26.5002404274352,97.63211575,54.5044096187852,-0.003060647225,293.4033775,0.045398246,1.600042875,11.8957815,-0.3812512025,13.15646,0.038496316,0.208504921561444,-1.76316746194047,302.792536437202
8,0.75,-34.9827512148987,-34.9931823905826,-24.6523155244335,-20.097340260433,97.682387,57.8095880138747,-0.0035058971,293.2187175,0.049738898,1.6129602,11.5156375,-0.4067078925,13.138392,0.043506776,0.21103331530078,-2.88698227675528,307.111977418647
8,1.25,-25.0330037879782,-25.2944610099735,-17.1540126271786,-21.859378119155,97.683144,58.1407917434365,-0.00449808035,295.1404525,0.048946447,1.54922685,11.8617505,-0.3669638,12.94332025,0.04021477675,0.216304889132936,-3.10450590774824,301.920135574242
8,1.75,-24.7297059789835,-24.7541230488085,-16.0046173887474,-24.2884598309728,97.662142,58.312131879294,-0.003689031375,296.805005,0.051534211,1.67535445,11.810252,-0.4474722,13.1781035,0.0420023935,0.225888894763792,-5.23739633037946,310.578248741926
8,2.25,-27.0450490744132,-23.4455411290321,-20.9842454260337,-23.4082118413896,97.589343,57.3612710177259,-0.00338893165,297.33536,0.052827532,1.897001775,11.99854575,-0.431422065,13.23899,0.038981736,0.213063203869527,-3.38379640990684,305.131034939858
8,2.75,-26.0300445373572,-25.5979580136268,-22.5598726855974,-22.4624311883621,97.55420075,57.750068109981,-0.0042478354,296.982935,0.048092963,1.525409525,11.81703125,-0.347173405,13.2649745,0.039411157,0.2045128402737,-3.85697580095433,305.736730607625
8,3.25,-23.2166188952856,-22.7376454874754,-19.5093125881388,-21.8084631233492,97.55390525,58.8661003661174,-0.005114605375,294.852325,0.04592892125,1.59339485,12.100158,-0.33955217,13.22396625,0.038468085,0.204229493849456,-2.31169376278119,310.627416131673
8,3.75,-24.2749004963301,-20.8150464170087,-18.2424811898106,-24.0384465799744,97.5604735,60.4360046001918,-0.004989338075,294.66263,0.05146835,1.68736315,11.93275225,-0.38007072,13.183188,0.0355401725,0.205076561258559,-4.81982151783685,312.364235035879
8,4.25,-24.3603874789043,-24.9420388417268,-20.1533136522031,-23.8036336693415,97.50850425,60.8787171419819,-0.00350050625,294.4328225,0.04458899625,1.814702725,11.69051475,-0.34069499,13.1358475,0.0355187775,0.193846831539195,-3.953306066803,310.510341434286
8,4.75,-20.3349325741505,-20.4610631358696,-23.8788087837434,-24.0016392069617,97.565457,62.1896475291309,-0.00155280115,295.0742925,0.050247944,1.8959938,11.65328425,-0.390342855,12.995457,0.03572947825,0.210079497759127,-3.7581191206544,306.613013459919
8,5.25,-19.8968332301399,-19.9388384643502,-23.0738392101107,-22.6436143805792,97.61018,62.2771857682064,0.000249093155,296.44548,0.0484463445,1.565825925,11.84889425,-0.358980025,12.852039,0.03363809175,0.194864269493126,-4.41142393774142,301.712764798665
8,5.75,-24.4393034074766,-24.6422731567548,-13.6114448340148,-22.8156685137828,97.646266,63.2374280888027,0.1349950025,296.23579,0.051245617,1.719594025,11.467619,-0.35021451,12.672158,0.038703021,0.180135389853688,-3.90561735969098,301.736162609637
8,6.25,-26.4108206155985,-25.8929475827378,-24.3344050535613,-21.6075084112938,97.6565235,66.0807142914882,2.64633285,296.445955,0.044247909,1.9234948,11.37444975,-0.34593825,12.369925,0.038296402,0.188750665449471,-5.06807657350602,304.507257754301
8,6.75,-27.4845542612395,-27.0233751164643,-21.8911230698984,-25.0734567881638,97.676806,66.7791502687691,9.3995491,295.8316575,0.05036873975,1.56294235,11.19047275,-0.3219503225,12.2141725,0.0405967395,0.182598206249787,-3.6817725516928,304.9737105715
8,7.25,-25.3920140531491,-25.585880376457,-16.6852678116313,-20.0482511774096,97.68281,65.427169170006,14.3278345,296.6243125,0.037092329,1.526385625,11.5230475,-0.374949,12.664288,0.0406066695,0.190118297011935,-3.58362235855488,303.182835426522
8,7.75,-20.0835528406916,-20.8064126569485,-19.4178239012563,-22.1596504932301,97.6966015,64.3132969500975,23.63267225,296.52481,0.046951447,1.82817275,11.75609125,-0.410641345,12.764257,0.042834883,0.18553153123743,-4.88977050670302,306.145185508009
8,8.25,-24.7518972972256,-24.9636107670452,-20.7716214102864,-19.8861281334914,97.70255875,66.0136920413537,30.40242575,297.9066275,0.047205758,1.81213975,11.588198,-0.4338618475,12.387686,0.042400389,0.190113527639743,-3.30484901158827,306.105012922354
8,8.75,-19.0808869779063,-19.6248219104232,-13.6514434532131,-23.1743195114964,97.722709,67.633474648589,48.136656,298.4921,0.05112028875,1.6963126,11.6574865,-0.28525984,12.65551125,0.04793378,0.194506580911969,-4.42190672574415,308.421010602812
8,9.25,-22.5902891089152,-22.8893833188587,-18.4100337310795,-22.7617424988668,97.7090525,67.0221430274316,59.9992695,297.229965,0.052925083,1.464621425,11.623741,-0.50067373,12.5871535,0.04669027675,0.212731376355503,-3.27053840036355,315.974448466891
8,9.75,-26.730178632177,-22.8709298355503,-19.4554931212755,-22.4121910606659,97.73365,67.3054261953901,57.6685835,298.0083,0.042688526,1.71336605,11.476266,-0.3119322,12.55447,0.0368448045,0.206791326043665,-3.10387582367644,304.104765129436
8,10.25,-21.5729471756143,-20.4930235557327,-18.2029537735433,-20.5942603815318,97.71372,65.3802751617753,67.0874425,297.3874,0.04935948275,1.4980508,11.483656,-0.34816344,12.45674175,0.03546204225,0.219616025139926,-5.77323585548739,303.003605700846
8,10.75,-20.6624457004979,-21.6033671137096,-17.5018780141704,-24.0789989335875,97.710466,64.718071199692,77.14981375,298.34955,0.049155335,1.412785875,11.135205,-0.38081892,12.33036,0.037559135,0.209990378049643,-5.43822818677573,306.895926029676
8,11.25,-18.7662850621507,-19.0702490809861,-13.5899964323416,-19.3656098863421,97.7441025,63.7503886853273,94.55904625,297.34085,0.049922938,1.155754125,11.22317,-0.4383867125,12.33396625,0.039357115,0.204179084948534,-4.8902791411043,303.093738379193
8,11.75,-30.0381330595202,-29.6622074802808,-20.0321387416146,-23.2178743065078,97.704093,61.6045251539637,89.60641125,296.5272625,0.047829145,0.8211503,11.3097675,-0.3893206475,12.4286715,0.0384425905,0.225268317116731,-5.07186934787549,301.062486242816
8,12.25,-20.891097780974,-19.0423170324547,-17.5396281712861,-18.8822418765423,97.6752035,60.6250143547669,115.2014375,296.0144,0.05153334375,1.005399075,11.33406,-0.3936211925,12.2651545,0.03898924225,0.253298197461063,-5.70931106566689,300.608812222016
8,12.75,-21.2367543283449,-19.9283277444323,-17.0534567496235,-19.3049157313065,97.61182925,58.2046250968348,118.4175125,296.973475,0.04662855,0.8347941375,11.35171375,-0.293768515,12.48832,0.03910472,0.24933715485892,-5.09038400363553,302.131643914627
8,13.25,-32.9875756933575,-31.383054555471,-20.4705354349476,-23.1231993742506,97.5982795,57.6139813328557,113.2742625,296.881775,0.055610661,1.007920225,11.45627625,-0.46565256,12.495387,0.0354859535,0.270354543235415,-6.69253805953193,302.195134432692
8,13.75,-29.3134318890764,-29.4235689232965,-23.18876000183,-18.3852619983782,97.61081375,57.6147860748666,103.5613875,296.3827,0.0503400235,0.908715325,11.37763125,-0.41047515,12.4284685,0.037326812,0.277426634482386,-5.01718154964781,303.097520267065
8,14.25,-25.3332597472651,-25.8514482242905,-19.4549931548502,-21.1089141161407,97.61915875,54.1651008922449,102.12005275,296.3598875,0.04284887,0.8078475675,11.42776525,-0.3727837675,12.335465,0.04068617,0.286633610475686,-4.01387690297659,297.383367565346
8,14.75,-22.8128295647334,-21.4026858891869,-18.8412010672157,-21.8677685565811,97.63884025,52.4778010823428,82.18991625,295.7553125,0.057054713,0.879198375,11.47026125,-0.436434225,12.3575205,0.0456014015,0.283804202721513,-3.09173312883436,300.222596989278
8,15.25,-21.3820263866501,-21.687491748388,-18.8709635574582,-20.79704382441,97.657579,51.3632131756579,69.2169505,295.42012,0.053300351,0.817723795,11.367874,-0.398094785,12.2820035,0.046827311,0.259233563075277,-5.49838184503522,300.755395987479
8,15.75,-20.5022677130869,-20.4553056098134,-18.8857781474432,-24.3933986365652,97.68556875,50.3724163664355,73.31295,293.865055,0.0480854165,1.0484638,11.6122765,-0.381189415,12.58349825,0.04621779925,0.249381757517942,-3.35787184730743,312.01054099063
8,16.25,-29.9794663708549,-27.160386263606,-17.4690010488208,-23.793283437687,97.693362,49.1161554796917,58.714756,293.64729,0.046361056,1.2128202,11.5857395,-0.5682796,12.62511325,0.03900183725,0.244928287105088,-4.85280152238128,299.22880160983
8,16.75,-29.4476190075788,-29.8363064467919,-19.6917699248471,-24.8970516105175,97.7154685,50.4666265907177,50.61979,293.2383,0.06112218,1.096198,11.536702,-0.3450877575,12.480585,0.040230315,0.263811152498487,-3.26855578277664,307.394778363769
8,17.25,-25.830397807057,-26.9319573783084,-20.7457491215409,-21.9672462639316,97.69071375,49.2645849669862,46.1993755,293.30256,0.055053998,1.098376975,11.562413,-0.343062465,12.66673975,0.0388570735,0.268093836969404,-4.40776641672347,303.63855337464
8,17.75,-27.9092412544443,-27.9562093323522,-19.3843047170307,-23.4124979584083,97.727854,49.9857934522909,35.719715,293.17065,0.047178535,1.036515575,11.717085,-0.32628414,12.82837,0.0414886,0.251704845396906,-2.97491865485117,298.840245657876
8,18.25,-30.2400124310292,-31.5962793527641,-21.2128181278001,-22.6605018741239,97.73712,49.2558407650782,23.690225,293.34075,0.047403615,0.803358525,11.785835,-0.46752003,12.695395,0.041258395,0.247520796054511,-4.65003266303113,299.166988722384
8,18.75,-23.2004230777623,-23.3652008729013,-16.3873143695189,-25.6836075202538,97.7532665,48.5580076516313,12.800375,293.92295,0.049938155,1.0985885,11.77013,-0.37826658,13.22593,0.04496583,0.269064023507879,-3.43581913201545,299.123399056012
8,19.25,-28.4388484596289,-28.150684426576,-23.5957409406302,-25.4018867854315,97.765022,49.1671444217362,4.32057175,293.4924,0.04463066,1.124448,11.83825,-0.393028775,13.608195,0.042950477,0.283147033404875,-4.29414610315837,298.731181477387
8,19.75,-26.2070032307522,-21.1614057487915,-16.875827905495,-22.7389745411512,97.76961725,50.5032917813742,0.8810511625,292.59531,0.039009739,1.05471525,11.8480465,-0.387678785,13.754191,0.042954916,0.278770853883175,-3.00426778004999,298.360595224543
8,20.25,-27.6080762392351,-28.0550918746691,-20.1316739804328,-22.1091138472554,97.7454875,50.0665575759333,0.01397465925,292.7922375,0.0513382335,0.966021765,11.5331285,-0.3928825425,13.8500605,0.039048219,0.24400749957191,-3.79451738241309,299.127757903219
8,20.75,-25.3615117039432,-26.0060325733138,-20.9575050771045,-25.4039052820511,97.7736915,52.4280596115354,-0.0006362034325,293.882665,0.047723949,1.086380025,11.826888,-0.4037520375,13.89687525,0.039742275,0.26762962165634,-5.30002590320382,301.521727984762
8,21.25,-32.5542081922267,-33.3401330445981,-17.2051065606352,-23.7432862398361,97.7904695,52.5739373863508,-0.00177441475,293.770315,0.0485973215,1.3765523,11.94269625,-0.34255666,13.7326895,0.0385260955,0.253595340056177,-3.32435810043172,296.186012728813
8,21.75,-27.9392273867938,-28.5948651110635,-23.470228569876,-24.3649880688152,97.718702,51.446835522696,-0.002386528175,294.1326475,0.051133312,1.49979635,12.03392225,-0.3492743425,13.5226185,0.03761119375,0.249773076828093,-3.26381657577823,302.289992325061
8,22.25,-29.2934413641025,-28.7695217825948,-20.5799082323602,-24.0220660806613,97.7385505,54.8682292980312,-0.002145773825,293.8314625,0.05881753175,1.629601575,12.135735,-0.516458745,13.3712805,0.0387078435,0.247879944994499,-2.95683117473301,301.864387041557
8,22.75,-29.6736828360119,-28.942922530589,-15.2217508321537,-22.9321415548239,97.717709,54.4110394838238,-0.003750899,295.6444625,0.049610376,1.57932105,12.0991365,-0.30893075,13.351534,0.037852634,0.262940139205138,-2.5601169052488,300.127371742225
8,23.25,-26.9021469644053,-25.9020160554558,-22.2942601986766,-23.9476591748854,97.703669,53.0423781834521,-0.002993259925,296.010595,0.051755378,1.461373225,11.96841075,-0.3799916175,13.273476,0.03895744875,0.259202166293774,-1.5854778459441,293.104218909324
8,23.75,-19.1906511579747,-19.4512294028846,-18.6215745667895,-24.4782258665354,97.640434,55.5067434779402,-0.003783212975,294.137995,0.04010697725,1.71430755,12.08817825,-0.590147755,13.59143375,0.0410289995,0.238210095539357,-2.43721120199954,298.683393628183
9,0.25,-18.4814242580191,-18.7569209738744,-26.2853617494577,-24.4350579815287,97.63906575,59.130005153224,-0.0008188059425,271.85072,0.060406889,2.1621916,8.41959145,-0.463198745,9.0340887,0.03900694975,0.304517267923158,-2.86233810497614,329.415532449625
9,0.75,-13.4102509208726,-13.0310249938982,-18.2295122622657,-22.4191727720588,97.64149375,57.0913662526322,-0.00080070842,272.94534,0.05050778925,2.128855175,8.4396887,-0.4101983,9.0333079,0.04107193275,0.324698400263378,-3.83099363780958,328.860913945138
9,1.25,-13.8772207423116,-13.2114746034283,-21.6078338774027,-25.3036629008534,97.59892075,57.628003576563,-0.000924955085,273.592785,0.04854432925,2.2590443,8.59504125,-0.53329641,9.00689405,0.0416358685,0.334971715476725,-4.73076971142922,328.582738749968
9,1.75,-18.4752013958522,-18.3906923465504,-9.31245921950219,-19.5429935678599,97.5541245,58.699406126526,-0.0008788496725,272.675065,0.053224254,1.9351239,8.5630275,-0.50200145,8.9700801,0.033211532,0.31916033766878,-4.34061531470121,327.580862937587
9,2.25,-27.8973853572155,-27.0612463095689,-23.2856807520686,-25.7619993241362,97.50304075,58.6891355464778,-0.0009300576025,273.022655,0.06361285,1.58877925,8.5065937,-0.45448865,9.0465311,0.036242512,0.359257126234418,-4.90810775960009,327.687658317722
9,2.75,-20.7484852830362,-18.4065186040264,-24.1958726069406,-22.7816325042526,97.443031,60.5298559984306,-0.00088476069,271.685655,0.057712109,1.405960975,8.3764894,-0.42186205,8.8491782,0.040814063,0.398849122883935,-3.16172324471711,327.619735816255
9,3.25,-20.8221958674985,-20.6503288388578,-12.3880029066115,-23.1557957455569,97.392831,60.0704171697466,-0.0010021503,273.371745,0.066774128,1.764746625,8.2640882,-0.44339045,8.6137926,0.039189321,0.342815995475448,-4.50919586457624,327.716524720188
9,3.75,-16.515426804298,-13.7090880143594,-16.6878987262323,-27.655266219497,97.3394615,60.5385807903181,-0.0008117471925,272.183085,0.0550479945,1.705138275,8.22430235,-0.4107636575,8.55301085,0.035068079,0.30211864014996,-3.84379476255396,328.881813477883
9,4.25,-16.1218741627011,-15.6664064984185,-16.1887012405197,-23.1979350338979,97.382097,60.3457489960129,-0.00080256552,271.265925,0.056983142,1.44382455,8.14620935,-0.470427925,8.5266638,0.038890094,0.27638392245697,-4.09585548738923,329.000137279561
9,4.75,-17.3494545674164,-18.0297848220112,-11.0662003170881,-21.5761348904793,97.38125375,59.3999677661353,-0.000862917595,271.466485,0.060062884,1.5795746,8.19274945,-0.400342495,8.7617638,0.037006732,0.283471110014439,-4.24361849579641,328.623867171766
9,5.25,-16.8413980734814,-17.9169442400764,-19.0687419348746,-24.9487321562133,97.3997165,58.6411321971895,-0.0007686718125,271.8804,0.060896402,1.779934,8.36767615,-0.44553022,8.9328594,0.038987603,0.266849440867395,-3.55716541695069,329.765141290117
9,5.75,-18.8353417129267,-19.5712779233087,-15.7782853335734,-25.0581919806148,97.3783745,58.2867410479912,-0.0001288461125,272.080805,0.057515366,1.62652075,8.2834237,-0.55256185,8.6295205,0.0370292715,0.271957847040658,-3.20981322426721,329.12349557734
9,6.25,-12.9732667795499,-14.7775211918737,-12.8927011684037,-20.4377933575274,97.34593,58.5784604452527,0.031524108,271.724965,0.05195677875,1.397716375,8.19141005,-0.544872495,8.660506625,0.0338341035,0.269233110165158,-4.00729561463304,329.003328444269
9,6.75,-16.1339797896787,-15.8044175084524,-19.168914784728,-22.7698529355945,97.3577355,58.7649527679628,1.03577125,270.254195,0.04859401875,1.841568825,8.14636635,-0.4944808875,8.55350475,0.03768572125,0.287124081151586,-6.35648466257669,329.02781324297
9,7.25,-16.7557098645362,-17.4861886441593,-13.1437163356946,-23.1922534663324,97.365884,58.2513342472397,4.7886056,274.066135,0.04893796,1.718339175,8.2229847,-0.61764239,8.631788375,0.03470868875,0.293089434853325,-7.40850011361054,329.288160426644
9,7.75,-12.7877443800741,-15.3953765371311,-22.572782325753,-22.9585696111142,97.3371305,58.2596798645764,10.496099125,274.89475,0.04787039625,1.88895165,8.16034745,-0.388007605,8.5957015,0.039244675,0.327480525835072,-5.96300159054761,330.875343998408
9,8.25,-14.6478399303945,-13.1038868121388,-19.9065797680651,-26.4139791047948,97.33092425,59.4372247104687,14.5138605,274.787335,0.05535313125,1.722529075,8.20296445,-0.49894381,8.5744815,0.04579464375,0.307669578752535,-4.83909566007725,330.297615020129
9,8.75,-14.3909199421918,-13.7936929381037,-16.4481805530682,-22.8223254983467,97.366695,59.6044942152014,18.849026,275.31226,0.05795087925,1.8640584,8.19633985,-0.51941034,8.630781725,0.046931699,0.259420897784901,-4.23901880254488,330.082446224369
9,9.25,-25.7315923135011,-26.4524831436071,-18.4785411768187,-21.0073298518126,97.4058,59.287630102932,29.613544,273.78381,0.0629447785,2.0327168,8.21678725,-0.46393265,8.550902575,0.04349701525,0.258693681235958,-4.7868870711202,330.863023845191
9,9.75,-16.5602176389446,-16.5040790371844,-19.7568439404278,-20.0011502379923,97.43345825,57.0214015936495,37.746484,272.8415525,0.05858230375,1.5749838,8.218609825,-0.48738654,8.54647445,0.0443452725,0.255645685207673,-4.20161281526926,329.966238500723
9,10.25,-21.2054842517908,-22.7571215084574,-14.6035674486114,-22.8249460097675,97.4485525,58.5590643182697,45.288564,274.0332825,0.060706708,1.4286466,8.304568675,-0.44568872,8.6642882,0.0422176,0.257590385762198,-3.30871301976824,329.837644187648
9,10.75,-19.328885971695,-22.7176875727596,-14.639551944942,-23.6714674102098,97.46214,56.6089286600672,48.124924,275.633135,0.054226992,1.4956268,8.229845,-0.518893325,8.6488106,0.03925871,0.234535139655981,-3.70485264712565,329.998504972996
9,11.25,-21.9571711434529,-21.0927513128162,-16.3502315807861,-22.0203434504072,97.4686595,56.3062486066368,54.97725025,275.72733,0.06002468975,1.349444175,8.25825415,-0.5337754,8.676341075,0.03709369925,0.228784045177316,-5.44400636219041,329.790356396441
9,11.75,-18.2199782911501,-18.1159980168158,-14.5847304602596,-22.7321524029649,97.437613,57.227127249921,45.21298525,273.867225,0.04938068025,1.5206018,8.27667235,-0.4082597375,8.496128375,0.0379945275,0.214053282823005,-5.11142069984094,329.906927173966
9,12.25,-18.6810512375856,-20.0369585201061,-15.5668697778712,-23.6307543337908,97.47219475,56.1501022256875,55.66387975,273.70521,0.05780437,1.193020375,8.28323265,-0.5015446475,8.5982105,0.03705225,0.197754415304075,-4.44192274483072,329.362282194409
9,12.75,-23.7354411795694,-25.47595890779,-14.6579725958443,-24.4174425804223,97.461091,55.9607739262219,59.1777195,273.077375,0.0665925355,0.833785965,8.0114796,-0.6094164,8.508041775,0.034554685,0.223820642993818,-6.82293524199046,329.358423666641
9,13.25,-15.5520279444624,-15.3174981608335,-14.979873699737,-23.2955428397945,97.51831,55.7834886725626,64.4626215,273.467565,0.06500527,0.942765265,8.172032675,-0.460792535,8.6914145,0.040199605,0.223335461599911,-4.28693473074301,327.765826355062
9,13.75,-20.533642144922,-20.5154932546471,-15.613775307615,-24.5474900046556,97.543777,54.5244677884102,60.997429,274.042665,0.055283125,0.897284395,8.25652465,-0.53775417,8.707051,0.04747291,0.218472584568311,-4.38655021586003,332.102492440371
9,14.25,-22.4657304681696,-23.4015382879897,-16.8244392592407,-22.0293670435435,97.536647,53.4124149076415,67.919445,276.5202,0.07248281,1.3891035,8.262066,-0.4696619775,8.6945995,0.042960385,0.28084174540036,-4.21055441945012,330.430809704433
9,14.75,-16.3945419123892,-16.2845933917372,-18.921249617108,-27.2347398968609,97.4636375,52.3389175260643,61.113601,271.471125,0.06912854,1.51038215,8.3590723,-0.5957019175,8.8179965,0.0476131,0.305724044569075,-4.50013905930471,329.393800747872
9,15.25,-19.4892259723079,-19.7423997702958,-18.0253734465047,-25.5060982004823,97.44429625,52.8873481165223,49.3298135,271.4397,0.068158103,1.50422375,8.22673085,-0.3955105775,8.8478388,0.04604791,0.350483770192585,-4.29452346057714,330.819156598044
9,15.75,-17.9267234096402,-17.9186807394195,-24.8886354293945,-23.5418541937818,97.4514865,51.7903749655772,47.628797,271.17661,0.06663311,0.88109112,8.2050263,-0.3646947,8.978718,0.04992866,0.33922366893069,-4.09686645080664,328.561332810699
9,16.25,-15.8098047336858,-18.8940920895356,-10.5846984132579,-26.9490622758457,97.4833315,50.7810878989715,42.6424115,271.311425,0.0599389725,1.2101759,8.3063654,-0.3515295,8.914458075,0.04312928425,0.314178702952041,-7.15113951374687,329.828508491787
9,16.75,-22.2437436271247,-22.0142486028299,-16.4681106380218,-25.8543192196837,97.522186,50.1362434072887,31.5271745,270.03217,0.0676960945,1.144210885,8.4698688,-0.4767736625,8.945159875,0.0450337865,0.320578785479318,-3.18686139513747,328.202809919528
9,17.25,-24.2380302621752,-25.1821967100974,-22.5933019232587,-25.4977616968519,97.569481,49.2847990890206,17.151771,269.64322,0.061617206,0.90408412,8.50634055,-0.426784555,9.00367845,0.04578241725,0.303639806152747,-4.2612160872529,328.60731381991
9,17.75,-22.5330381266299,-21.0052308973144,-19.1369680846299,-24.7865811520214,97.60758275,50.6903129416872,10.6427725,269.04782,0.06160656,0.853727915,8.4909709,-0.517517145,9.135201,0.0470715,0.30115177107181,-6.11000147693705,328.324500480038
9,18.25,-16.4024293746578,-16.2572456781255,-13.3406460415352,-23.6018769676053,97.62073575,51.5517243955764,5.1397889,267.964385,0.0554492,1.50097285,8.5422317,-0.664565605,9.1596055,0.04657588,0.363050998420467,-2.42750106225858,329.816583152039
9,18.75,-14.4435215077313,-15.4795440156407,-12.3467427059841,-25.9851712998823,97.60727225,52.2357761532214,0.977656195,268.3306,0.07053572525,1.3713761,8.642081725,-0.57831971,9.1954762,0.048993571,0.354276453441479,-5.08751545103385,327.961606390958
9,19.25,-18.7492173338428,-18.0734782960361,-14.8150198721238,-29.3717932193215,97.56780975,53.1469926280984,0.011833156,265.9057625,0.0650128295,1.3836445,8.3151527,-0.53274451,9.0384929,0.04549018725,0.412437733951255,-5.21081759827312,326.064453992092
9,19.75,-20.0048461101802,-19.8574531019101,-14.3097885263242,-25.6745549776058,97.56484025,54.3970658000784,-0.00041249311,264.6654825,0.0615990725,1.404487,8.269237575,-0.5022439,9.01589415,0.040678841,0.396315284991719,-3.92208526471257,326.395786338583
9,20.25,-16.8953536718687,-16.7687244966884,-16.6250520655741,-26.0621623734987,97.579827,54.8972489267535,-0.00121822475,267.7606625,0.06893530125,1.24570645,8.46434275,-0.518499485,8.93416525,0.0329782025,0.422065572070243,-4.24713928652579,327.733391227896
9,20.75,-14.0537858033128,-14.6432775194993,-13.3099366279542,-21.7837935467099,97.5612455,54.7742545374094,-0.00112341445,267.527735,0.068290444,1.1995385,8.2917069,-0.4463723325,8.7306205,0.040059697,0.405981645104413,-5.35593779822768,327.157907641099
9,21.25,-20.9576146492047,-21.9225216383665,-14.9050429051126,-23.1994983854562,97.588005,58.0884954784625,-0.0010901754,268.6920125,0.05491656725,0.93315201,8.4520545,-0.56034483,8.979065675,0.0410759195,0.390765041274409,-3.14222421040673,327.537670771105
