DOY2,HR2,CO2,FC,CH4,FCH4,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,RH_2_2_1,RH_2_3_1,TA_2_2_1,TA_2_3_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,SW_IN,SW_OUT,TS_1_1_1,TS_1_3_1,NEE
10,4.25,462.36975,2.313075,2330.73,16.7431,4.389175,17.3328,40.202,387.330180833333,419.135105833333,-27.3082866666667,102.153,95.3756929166667,98.56821125,20.6044868333333,20.965825,-0.018775,23.3375,0.25603625,2.8638475,8.178485,0.708369416198768,0.554134474940907,0.319852783545616,0,0,25.138181,24.39514125,1.2915
10,4.75,462.21425,2.54692,2318.345,14.9,5.8778,17.3169,39.61165,388.960546666667,417.998585,-26.3696099999999,102.1775,95.1129238333334,98.4727226666667,20.4028801666667,20.8319699166667,-0.01775,23.38275,0.25215025,2.7420425,8.21113,0.691895004342929,0.556235310536134,0.292658387319331,0,0,25.1350513333334,24.3862500833333,1.69773
10,5.25,461.54875,2.061915,2314.975,13.05,6.06968,17.4115,38.2013,387.654065,419.000368333334,-27.0177708333333,102.18775,95.51006625,98.3703635,20.4956003333333,20.76667875,-0.017675,23.49275,0.25270175,2.8551625,8.2001025,0.68329612486891,0.582604540987966,0.30759188179192,0,0,25.13178325,24.367145,1.286225
10,5.75,462.4945,2.0641,2335.46,14.5,6.382455,17.3326,36.6715,388.2103225,418.858783333333,-25.7094199999999,102.20425,95.72701675,98.4234156666667,20.4463768333333,20.7327264166667,-0.01851875,23.2275,0.2615125,2.79454,8.09387,0.672620711110796,0.566523371703196,0.312215397193024,0,0,25.1284118333333,24.3328826666667,1.3211175
10,6.25,464.863,2.39432,2320.74,15.4,7.3020325,17.684625,40.020875,388.062926666666,418.8788575,-24.2986256998333,102.22975,95.80111125,98.4785814166666,20.40436,20.6308384166667,-0.015738525,23.306,0.26286375,2.8375625,7.914005,0.706533624159601,0.575633436251249,0.304685533208064,3.134524695,0,25.1248735833333,24.3183495,1.54001
10,6.75,463.57,2.22434,2321.72,12.6,9.131525,17.436475,42.10905,390.750595,419.84378,-7.26426459166663,102.245,95.4378135833333,98.6359250833333,20.7785464166667,20.8460605,-0.01775,23.2645,0.2524885,2.801175,7.89288,0.68923093115255,0.558789288919012,0.30805227865014,47.6358414166667,22.2218455833333,25.1211849166666,24.3016859166667,1.3295875
10,7.25,462.7515,1.9955275,2274.805,16.985525,14.95565,17.94095,52.9268,391.659593333334,423.80354,35.180714425,102.27525,91.8713171666667,98.1733990833333,21.4073564166667,21.2540360833333,-0.02625,23.7445,0.2842135,3.08875,9.21639,0.799454743899728,0.666351140048607,0.344736124519536,138.78647375,50.7152761666667,25.11740975,24.2674499166667,0.82502125
10,7.75,457.91275,1.58535,2258.0175,21.975,22.56765,18.0738,61.5419,393.8623325,427.950335833333,120.983077916666,102.303,88.4217745833334,94.7175468333334,22.1145815,21.9629256666667,-0.032075,24.4915,0.333997,3.339335,10.0498,0.836264031417655,0.716669176916383,0.377449483740271,241.844788333333,50.0424215833333,25.1135416666667,24.232266,0.753237
10,8.25,452.59225,1.586395,2202.91,24.8,29.505175,17.888075,71.602225,396.300648333333,434.496750833334,206.288895333334,102.3335,85.7317146666667,90.9094365833334,23.1013665833334,23.226489,-0.044975,25.22425,0.38368625,3.5823725,11.18355,0.987653086599039,0.796273998986658,0.401506496539407,343.094419166667,59.0783055833333,25.10954975,24.216985,0.247858
10,8.75,446.63025,1.1961925,2172.38,27.05,39.716475,18.098,77.4453,396.76204,440.604514166666,289.631317666667,102.348,80.9685563333333,85.2831201666667,24.0247325,24.4465573333333,-0.0651,25.955,0.38865075,3.8533275,12.63205,1.04329905509469,0.918560270306578,0.429055346432689,445.198298333333,70.64026125,25.1061138333333,24.1847798333334,0.0196
10,9.25,444.951,0.0688,2138.57,24.3,48.97455,18.026975,88.84425,399.617345,448.307865833334,362.897326166667,102.3665,78.2582563333333,81.1927210833333,25.0421169166667,25.3803693333333,-0.0804,26.589,0.4213725,4.048955,14.227175,1.13082591695776,1.01193197065369,0.437423227549293,534.906824166667,79.6003611666667,25.1028100833333,24.1529775833333,-0.208663
10,9.75,441.57,-0.1840245,2121.84,23.8437,60.020725,17.6629,98.6619,403.5724325,452.624295,428.280653416667,102.382,76.0701404166667,78.3518061666667,25.7482009166667,25.8376300833334,-0.078725,27.4365,0.429234,4.2331325,15.7982,1.19390803449711,1.12752381660092,0.478214125678189,613.7690625,87.7300440833333,25.0928526666667,24.1250554166666,-0.33721475
10,10.25,440.37775,-0.36989325,2101.88,25.25,62.26145,17.656475,118.893,401.828500833333,458.393594166667,480.41718825,102.4015,73.0862585833333,75.4214566666667,25.8983854166666,26.6183945833333,-0.096025,27.97725,0.43312625,4.32618,17.355625,1.15584682910521,1.16438944494269,0.475047177975888,680.876008333333,95.1408075,25.0904779166667,24.1022665,-0.527872
10,10.75,438.97475,-0.239105,2090.44,27.7,70.856,17.80145,125.136,403.760948333333,463.2105225,533.495766583333,102.4045,70.0620149166667,72.2252639166667,26.3749618333333,27.27276625,-0.093825,28.2575,0.44104075,4.278545,18.3534,1.17685536601143,1.22615446255078,0.479310359907823,738.600745833334,100.74906425,25.0874715833333,24.0858135,-0.525067
10,11.25,438.9175,-0.642053,2076.2,25.8,77.611,17.58095,131.3245,407.462244166666,466.856113333333,558.659483333334,102.379,69.1447301666667,71.17829625,26.96464025,27.7662336666667,-0.09604655,28.4895,0.43673875,4.309475,18.71685,1.21190929397534,1.25833619555981,0.478665577851054,777.0010475,103.710872833333,25.0839103333333,24.08313,-0.9084405
10,11.75,437.99025,-0.7152305,2075.2175,28.55,79.698375,17.782375,139.79625,411.2055125,469.713169166667,570.360048333333,102.34825,68.36780325,70.4738565833333,27.196234,28.0597781666666,-0.10403575,28.69575,0.43814225,4.3888075,19.072875,1.23350914115997,1.28552527590761,0.475656082294031,792.179620833333,105.996976666667,25.07986975,24.0753095,-0.819968
10,12.25,438.102,-0.65324225,2074.8275,29.6,81.2011,18.1814,140.924,413.128955833333,470.037435833333,579.20170675,102.3115,68.18952825,70.2646915,27.2832365,28.2992005,-0.0932,28.705,0.446667,4.33515,19.7544,1.22578954147929,1.26926750529587,0.476699066497932,799.307639166667,107.785059583333,25.075515,24.0505618333333,-0.692139
10,12.75,437.9135,-0.89443925,2077.15,31.075,85.412175,18.31075,152.16,410.144130833333,469.7869,568.5980955,102.288,68.296637,70.3574411666667,27.49895975,28.4088045833333,-0.1023405,28.87175,0.45581075,4.456795,19.695275,1.21367295759417,1.26422157292622,0.50028091827014,785.620048333333,105.047119166667,25.0678665,24.033524,-0.911429
10,13.25,437.32925,-0.81650975,2078.235,33.575,84.38015,18.4865,150.67475,409.142446666667,470.960940833333,551.476114916667,102.252,67.30224375,70.4224468333334,27.4753669166667,28.4056786666667,-0.10919975,28.98025,0.43579225,4.188435,19.517625,1.16410017342141,1.250152395983,0.482168995162533,758.943440833333,104.171996666667,25.0540898333333,24.0633566666667,-0.8905135
10,13.75,437.134,-0.9235355,2073.25,29.0744,78.393425,18.451625,149.385,404.782730833333,470.087073333333,514.15713725,102.235,66.7126733333333,70.6665066666667,27.6277885833333,28.25679925,-0.11684725,29.02225,0.45504875,4.36177,19.91005,1.1953615865632,1.27428261235627,0.500991170565673,716.134296666667,98.8348013333333,25.0402865,24.0751549166666,-0.9235355
10,14.25,436.723,-0.6974705,2071.285,28.85,78.2812,18.2885,150.615,406.0670325,468.5577775,470.450673416667,102.21,67.4798475,71.69065425,27.26089425,28.02187225,-0.117535,28.91,0.438314,4.4835,19.8427,1.15588061667285,1.21634287929021,0.502393272247947,658.324990833333,93.77522025,25.0264910833333,24.1046995833333,-0.84415825
10,14.75,436.184,-0.67482,2068.91,28.75,67.8945,18.305325,147.154,401.77452,464.991261666667,390.162398333333,102.1965,69.196085,72.66257225,26.9611908333333,27.4134825833333,-0.0983,28.819,0.434932,4.53512,19.768975,1.15144691584111,1.18385387611816,0.481483125353319,581.8498775,88.1804598333333,25.012553,24.1457980833333,-0.777488
10,15.25,436.2995,-0.6884835,2071.825,25.625,57.508825,18.2578,137.53725,400.711131666667,460.481968333333,306.09469275,102.19375,70.7876338333333,74.1079201666667,26.7041694166667,27.1489690833333,-0.094875,28.74075,0.4201505,4.49634,19.7804,1.12390917016805,1.13326385843085,0.504542512383533,484.921075833333,83.0786445000001,25.00040925,24.1544015833334,-0.839126
10,15.75,436.29275,-0.6274915,2078.12,23.9748,45.6476,18.682175,129.676,399.472915833333,456.534190833333,219.014481166667,102.18075,71.8027505,75.6671141666666,26.4208131666666,26.7479426666667,-0.08534205,28.55875,0.39566225,4.4418175,19.35845,1.04909640351654,1.03796314963281,0.49115603932772,386.897661666667,77.3743693333333,24.990364,24.1828320833334,-0.72276975
10,16.25,435.97775,-0.40056075,2082.7325,22.675,35.132375,18.441175,116.997,399.842875833333,453.021929166667,138.348838,102.192,73.6316805833333,77.5617743333333,26.0952490833333,26.11403275,-0.0775306,28.41175,0.37991925,4.19787,18.3616,1.03066654123587,0.962623054555492,0.451104712705215,281.926725833333,68.4731833333334,24.9805853333333,24.2317836666667,-0.515807
10,16.75,435.222,-0.12004,2081.055,16.67265,19.647,18.7736,98.43855,397.03266,448.182589166667,46.7549409333333,102.195,75.1330091666667,79.7847615,25.6887014166667,25.6542266666667,-0.0644,28.246,0.335685,3.9151,17.1356,0.910453183859555,0.771012970059519,0.419163452605305,172.286653333334,47.9339121666667,24.9754175833333,24.2755279166667,-0.2149885
10,17.25,435.251,0.25167725,2092.7275,13.25,7.5542875,19.104325,71.6201,396.279848333333,443.853935,-0.613212708333273,102.196,78.5879158333333,82.1758784166667,24.9849988333333,25.0480808333333,-0.035200875,27.8495,0.298104,3.28944,15.8744,0.810019067913841,0.623421398356305,0.36363701118361,72.1196119166667,20.934531225,24.9720858333334,24.3423391666667,0.26599225
10,17.75,436.40875,0.815649,2113.9825,11.85715,1.014356,19.39175,56.7521,391.386598333333,438.637335833334,-30.7782300260834,102.1815,82.33800875,86.9623675833333,24.3987094166666,24.1578878333333,-0.017164625,27.372,0.24790275,2.9088725,13.341925,0.705162369677811,0.535969195370791,0.308886488385052,11.5673581083333,4.40929516666666,24.9726715833334,24.4029875,0.936596
10,18.25,438.528,1.056535,2140.4675,11.422075,1.3208,19.153675,44.5144,391.631801666667,433.701673333333,-38.0803783333333,102.196,85.9015730833333,90.1169229166667,23.76742925,23.5647245833334,-0.011,26.917,0.2326135,2.554545,11.688425,0.651971409783086,0.506177357669031,0.275680020459527,0,0,24.9734169166667,24.4493559166667,1.0731575
10,18.75,441.418,1.87771,2148.73,12.4945,0.314251,18.906625,43.79055,392.023303333334,431.617645833333,-38.7205741666667,102.1995,87.77844875,92.2412435,23.4549465833333,22.9198533333333,-0.0101,26.498,0.232011,2.54131,10.617325,0.642625085100169,0.49469687688523,0.283813318926368,0,0,24.9743085833333,24.4702961666667,1.59312
10,19.25,443.503,1.8332675,2181.06,9.65,0.690255,19.087875,41.062175,391.964536666667,429.668364166667,-38.9215433333333,102.203,89.0100065833334,93.91512075,23.1129874166667,22.8014599166667,-0.009535,26.217,0.218217,2.35501,10.130425,0.615959984441734,0.486518969381672,0.269813040070035,0,0,24.97533975,24.4622253333333,1.05081
10,19.75,446.45975,2.4389075,2192.1,17.2,0.690802,19.188575,43.845575,391.459585,429.544414166667,-39.0145024999999,102.204,89.9713836666667,94.86167625,22.6973984166667,22.51409075,-0.010275,25.92475,0.2156805,2.52444,9.9452175,0.627177241732632,0.502768730314453,0.264537006814656,0,0,24.9765548333333,24.4500200833333,1.73582
10,20.25,449.73375,2.33249,2200.4575,12,-0.08402075,18.8663,44.0233,388.777689166667,429.527333333333,-37.3524866666666,102.229,91.0711455833333,95.5664430833333,22.53749975,22.5518803333334,-0.007205,25.966,0.21773325,2.64493,9.496415,0.613060498957356,0.498221188224765,0.292507589090438,0,0,24.9779209166667,24.43684825,1.03659
10,20.75,450.1055,1.9042825,2202.325,12.975,0.56707875,18.699,43.7342,387.001286666666,427.898656666667,-40.94204,102.248,91.9273894166667,96.1451275833334,22.5467490833333,22.4272978333333,-0.00737,25.903,0.235258,2.519045,9.560505,0.633294871891084,0.49851318401203,0.280173113718734,0,0,24.9794000833333,24.4231980833334,1.471685
10,21.25,451.084,2.48691,2207.815,11.06835,0.38655,18.7273,37.1134,385.510500833333,427.335184166667,-41.2826275,102.2645,92.58184475,96.6684020833333,22.3835684166666,22.2516255,-0.00837,25.647,0.217322,2.44017,9.59224,0.621128006130781,0.486238624545603,0.274468030925279,0,0,24.9826103333334,24.4178971666666,1.5214
10,21.75,451.798,2.786115,2197.46,12.6,0.846718,18.7047,39.483475,383.98951,426.605216666667,-40.9991624999999,102.28075,93.2615285000001,96.89253975,22.2017455,22.1807035833333,-0.00708,25.33,0.225259,2.37637,9.54554,0.623368269965676,0.490705614396249,0.267394839142419,0,0,24.98840325,24.4249978333334,1.4788125
10,22.25,454.50425,2.64369,2223.3075,14.9,1.5614225,18.5465,36.5745,390.007524166666,426.100918333333,-38.2455166666665,102.259,93.2841769166666,97.2571048333333,22.0937969166667,22.1883611666666,-0.00884045,25.344,0.2309705,2.5135125,9.5237325,0.670466934581961,0.484410260857075,0.274681225961158,0,0,24.99433775,24.4312035833333,1.3543125
10,22.75,457.65625,2.8694775,2248.3175,15.62165,1.0732775,18.901025,35.12015,386.629319166667,425.005661666667,-37.2748749999999,102.26225,94.2093473333334,97.5789990833333,21.90206775,22.0701945,-0.006953945,25.24025,0.2323215,2.5177575,9.4027725,0.598922731021305,0.497604239232002,0.268473359831696,0,0,25.0004115833333,24.4359938333333,1.31643
10,23.25,460.90675,2.92735,2246.13,18.15,1.2833725,18.5392,36.2741,384.9961175,425.2373025,-35.9221708333334,102.26,94.7567620833333,97.8047219166667,21.7984970833333,22.0142038333333,-0.0081675,25.173,0.240634,2.62512,9.26587,0.628467499138255,0.480552977541461,0.292193545307207,0,0,25.0066004166667,24.43928025,1.37226
10,23.75,460.41675,2.8080625,2267.81,14.8,1.6755325,18.3499,37.979775,387.10712,422.885105,-36.6514325,102.2385,94.6578894166666,97.969601,21.59859125,21.8155443333333,-0.008805,24.93875,0.23139975,2.708825,9.10308,0.68182282401218,0.517249860716562,0.28390572648107,0,0,25.01281475,24.4411116666667,1.28862
11,0.25,464.43475,1.87968,2181.9825,9.085,1.45486,17.0117,35.451975,380.841718333334,411.436508333333,-23.0604183333334,102.526,94.62929625,97.9289210833333,19.5272015,20.0034893333333,-0.0101,22.608,0.314726,3.27436,7.9655,0.850700299753092,0.691217765975383,0.381708003583891,0,0,21.8884818333333,20.9058381666667,1.461535
11,0.75,466.20625,1.850535,2176.12,8.78,1.89424,17.111,35.68805,377.212003333333,411.3397425,-19.6196208333333,102.51,94.7966698333333,97.980804,19.3572841666667,19.7557768333333,-0.011656,22.628,0.314836,3.28977,7.88151,0.832556304402291,0.688662471752309,0.356540320300524,0,0,21.8966264166667,20.88740575,1.3934675
11,1.25,467.38475,1.53218,2180.62,9.735,0.606137,17.1279,33.8302,379.0821925,411.402456666667,-17.9230191666665,102.50575,94.6785941666667,97.8373448333333,19.3336689166666,19.8195383333333,-0.0122,22.338,0.303121,3.3325,7.78165,0.842271927586335,0.707133650733721,0.360469138762252,0,0,21.8965775833333,20.8757025,1.13532
11,1.75,466.43,2.15847,2190.75,10.225,1.72275,16.911025,32.7775,376.768496666666,410.766735,-17.5911033333333,102.506,94.7591275,97.9641671666666,19.1670678333333,19.5436039166667,-0.00952,22.152,0.31698,3.38241,7.547795,0.863587285686861,0.721498440746756,0.378798099256055,0,0,21.8919658333333,20.8637115833333,1.32437
11,2.25,468.5095,2.015425,2198.28,9.02,1.725855,16.266725,34.9372,379.2025825,408.903385833333,-16.0615599999999,102.5005,94.6637575833333,97.9957105,19.0709996666667,19.469531,-0.01055,21.90225,0.33179375,3.5152325,7.534465,0.863674183398223,0.738711785534977,0.393727062522944,0,0,21.887543,20.8433535,1.3489625
11,2.75,469.3825,2.146935,2184.165,8.24,2.6249225,15.87595,33.3752,379.935789166667,408.941355,-16.5177666666667,102.478,95.1389058333333,98.2417625833333,18.9409141666667,19.29296775,-0.0133506,21.74925,0.334778,3.4275675,7.5943975,0.888531829001866,0.706005590340073,0.381039472726943,0,0,21.88339325,20.8130969166667,1.20304
11,3.25,469.6305,1.9844775,2188.19,7.13,2.21578,15.890175,36.2408,383.118885833333,408.590731666667,-16.8141016666667,102.4665,95.3151573333333,98.2260306666667,18.9189465,19.15534925,-0.01517715,21.60475,0.33673525,3.4700875,7.5682575,0.904906098802453,0.724722074450552,0.387940913126475,0,0,21.8794280833333,20.79155125,1.17157
11,3.75,469.53675,1.93675,2190.71,9.01,4.35747,15.83955,34.09355,383.728890833333,406.757408333334,-16.0996875,102.472,95.41395075,98.2695750833333,18.5741374166667,19.027798,-0.013835725,21.637,0.33747925,3.38561,7.545485,0.864863370051522,0.70626237200126,0.396604953909073,0,0,21.8756478333333,20.7744035833333,1.190195
11,4.25,471.6565,2.130695,2193.57,8.1,3.000245,15.797,31.2683,381.3256575,407.32899,-17.6828616666667,102.491,95.5266065833333,98.1387186666667,18.5264279166667,18.9405710833333,-0.01795,21.527,0.33935675,3.33355,7.442215,0.868081409051775,0.70407608930435,0.374758510386343,0,0,21.87207475,20.7575566666667,1.27485
11,4.75,473.078,1.84752,2196.335,6.03,2.561435,15.561225,36.6994,377.517695,407.043620833333,-16.2530625000002,102.511,95.7705514166667,98.1698130833333,18.5758606666667,18.87331075,-0.01449565,21.3465,0.34219875,3.3494325,7.407145,0.925357662046732,0.734012261123539,0.384781561025184,0,0,21.87043375,20.7419896666667,1.250545
11,5.25,473.00225,1.90528,2203.435,8.555,2.737835,15.0256,36.315775,372.073233333333,404.627515,-16.9417908333333,102.53125,95.4831559166667,98.35419375,18.3344576666667,18.6610094166667,-0.016,21.0635,0.34636,3.43646,7.5847075,0.89475278569862,0.743224950621409,0.38471218299795,0,0,21.873962,20.7280678333333,1.32606
11,5.75,475.568,1.92872,2194.42,8.15,3.925565,14.5819,34.564925,375.535203333333,404.171595833333,-17.1052066666667,102.533,95.719425,98.37112925,18.4060446666667,18.4342818333334,-0.01260185,20.983,0.3430305,3.45927,7.540755,0.95063702916706,0.759998234247192,0.392926379895519,0,0,21.877476,20.71535275,1.381075
11,6.25,477.42625,1.790915,2209.47,9.35,4.64029,14.71565,36.327175,373.123514166666,403.080105,-18.9837075000001,102.576,96.1571214166667,98.3876375,17.99365575,18.3950749166667,-0.0121,20.8505,0.334989,3.481005,7.4986175,0.931041024065955,0.750033608633089,0.382752750579556,0,0,21.88098675,20.7038310833333,1.399845
11,6.75,476.36275,1.60907,2205.87,6.98,5.63745,14.3215,37.7928,373.645344166667,402.9415325,-13.8886540397499,102.60025,95.9245136666667,98.5135981666667,17.73295175,18.4004288333333,-0.0169,20.693,0.347225,3.42722,7.5495425,0.93549345267618,0.77737892948034,0.397119629331012,8.01059969458333,4.31511991666666,21.8844500833333,20.69371,1.3927525
11,7.25,474.62975,1.6808825,2209.6025,8.395,8.03194,14.794575,38.99845,374.099566666667,405.257139166667,4.78721149166665,102.6235,95.10907775,98.6481919166666,18.07613475,18.7307120833334,-0.0217,20.849,0.370417,3.530215,8.09298,0.957072438757484,0.749539603526792,0.399664958570141,59.4905655,19.8838391,21.88931425,20.6526136666667,1.126115
11,7.75,470.57,1.541025,2189.7425,12.45,15.8962,15.1389,46.246,374.550494166667,409.697573333334,56.1537289166666,102.65425,92.63852425,97.7289325833333,19.0440215,19.46601975,-0.0329,21.5815,0.392703,3.62899,8.74828,1.00295027602094,0.812206095393428,0.437202365837976,153.217235833333,41.1839816666667,21.8947501666667,20.6248109166667,0.7837125
11,8.25,464.976,1.0161025,2179.6225,13.906925,26.2671,15.08155,50.61405,373.478921666667,414.460931666667,136.00527975,102.68825,87.1436816666667,94.6518945,20.0024264166667,19.720707,-0.04355,22.1285,0.4146435,3.879145,9.18183,1.08188791878356,0.875525742323164,0.460154596819631,248.007228333334,47.36529525,21.8848196666667,20.5946125,0.5449305
11,8.75,460.28,0.70039,2168.5275,16.4737,35.003,14.5834,56.46175,376.6591125,419.064975,215.841077916667,102.718,83.4136945833333,90.1313290833334,20.799521,20.4459379166667,-0.0522,22.104,0.431483,4.26013,10.1551,1.18432681300391,0.981555398334704,0.482021783740113,344.229571666667,56.7931351666666,21.8745604166667,20.5227893333333,0.217842
11,9.25,458.46775,0.60440025,2145.29,18.5929,43.7013,15.999125,65.158525,378.897898333333,424.102295,285.777611416667,102.722,81.390907,86.6577973333333,21.4370403333333,21.1937643333333,-0.0716539,22.836,0.473392,4.48306,10.7151,1.23687105229284,1.06901356399252,0.509614560231554,434.4046025,66.4620683333333,21.8656405833333,20.464827,0.163199
11,9.75,456.85725,0.412951,2125.8,20.8,55.9815,15.7619,71.28155,380.654968333333,428.069525,352.986924333334,102.7665,78.20421425,82.77529325,22.2690278333333,22.0315920833334,-0.0937,23.22,0.461914,4.4808,12.167675,1.31301561300694,1.10712239612429,0.514580411597643,512.235221666667,74.0996518333333,21.8656195,20.43268275,0.011225
11,10.25,452.51825,0.3207535,2112.295,23.17015,64.5918,16.0619,82.0964,384.128660833333,435.9353275,406.243410166667,102.785,76.15600475,80.0404303333333,23.2152984166667,23.0898385833333,-0.1084935,23.8225,0.4761365,4.706105,13.3991,1.31470867427323,1.17114448700404,0.532451848631156,577.1096725,81.7838240833333,21.8459515,20.4178388333333,-0.17214325
11,10.75,450.3455,0.141728,2104.6675,22.85,65.9427,16.2362,84.8444,383.518089166667,440.240231666667,448.165076666667,102.75525,74.88963,78.0563260833333,23.6275285,23.7629590833333,-0.0972646,24.819,0.470418,4.58927,14.37815,1.30329582213709,1.17994067647488,0.520384473250307,628.498735833333,86.61575875,21.82782875,20.4105654166667,-0.2706025
11,11.25,448.576,-0.134207,2097.395,25.972025,73.9377,16.22295,96.2097,380.663225,444.8703475,475.616155833334,102.7265,73.1464130833333,75.9355281666667,24.25009625,24.4311429166667,-0.108779,25.2665,0.483206,4.56788,15.1743,1.2962614095122,1.24561629218159,0.526172970492051,659.538955,92.6712078333334,21.8250360833334,20.3964135833333,-0.3756
11,11.75,448.6675,-0.01281235,2094.38,24.3,76.2735,16.28855,97.9323,386.101060833333,447.492641666666,486.006801583333,102.698,72.4068641666667,74.6107433333333,24.533895,24.6930384166667,-0.1055665,25.3045,0.4752515,4.6875,15.453975,1.3052763739082,1.25192861983237,0.517921283898825,682.9789225,97.2629964166667,21.82796325,20.4590593333334,-0.1904795
11,12.25,448.47425,-0.1226145,2089.04,29.75,79.9609,15.70215,105.151,392.1593725,447.714993333333,487.173117583334,102.658,73.11768025,75.3354748333333,24.7875834166667,24.9967913333333,-0.101643,25.4605,0.4577005,4.48324,15.75125,1.25221712880214,1.24206595039213,0.513883879817548,685.835983333334,97.7509805,21.8306131666667,20.4558510833334,-0.2005465
11,12.75,446.907,-0.10883,2089.48,23.8581,77.96495,16.507,105.828,390.468104166667,449.319466666666,477.65817575,102.613,71.9317410833333,74.8554830833334,25.1415629166667,25.08939475,-0.0977,25.793,0.455605,4.640495,16.3255,1.2620393831391,1.22906462298685,0.51852801591558,676.493770833333,99.6139506666667,21.8329309166667,20.4589030833333,-0.199412
11,13.25,445.936,-0.3235685,2090.38,23.6814,70.37835,16.7134,105.3065,391.7354275,448.172974166667,436.638044,102.57525,73.093494,75.5225805,25.3548115,25.2700598333333,-0.119757,26.04425,0.4770255,4.6640725,16.049,1.31212883655951,1.26256456245591,0.533404940503694,639.9694625,96.5351838333333,21.8326215833333,20.4974774166667,-0.4747645
11,13.75,444.809,-0.070875,2088.92,25.19625,70.0058,16.775675,110.2545,392.072590833333,447.418223333333,393.8414825,102.5455,74.588433,76.4447465,25.2037536666666,25.3750320833334,-0.1254825,26.09675,0.482966,4.7332975,16.39035,1.27248879959978,1.25261896029207,0.535163058425935,588.78394,92.4106225,21.8329880833333,20.5849565,-0.133178
11,14.25,443.4425,-0.217123,2088.35,20.7838,58.5642,16.5114,105.026,393.285160833333,444.3030725,343.28062175,102.524,74.1609129166667,75.7472864166667,25.08097425,24.9556039166667,-0.111893,26.072,0.441343,4.61557,16.2071,1.20099958368019,1.15392374098118,0.505367193236759,533.6406125,89.5193139166667,21.831007,20.5824664166667,-0.29801075
11,14.75,444.683,-0.17881,2086.04,20.6,52.0198,16.1716,104.685,390.829126666667,440.6950725,272.5399305,102.511,75.0395178333333,78.2610609166667,24.8521453333333,24.3481654166667,-0.0915,25.923,0.457667,4.57146,16.2749,1.21518311377339,1.15396273769997,0.507643575749758,459.082091666667,86.3928036666667,21.8290324166667,20.6647608333334,-0.2811425
11,15.25,443.55475,0.2161915,2084.13,18.8,41.937475,15.99205,96.55065,389.25085,438.8468825,201.357457,102.5175,75.3626338333334,79.29749075,24.2673805833333,23.8806875833334,-0.099048075,25.7255,0.429059,4.52514,16.117125,1.15110966024121,1.09182729747885,0.497234710046495,372.697881666667,80.6310699166667,21.8271556666666,20.71045575,0.0558
11,15.75,443.2305,0.15566675,2080.4,16.1,30.586825,15.8193,90.1284,383.8792525,434.841805,124.136675416667,102.513,77.62275275,80.8266216666667,24.0860608333333,23.3104860833333,-0.092025,25.63075,0.39474925,4.3355525,15.44155,1.05254990309907,0.98467468649623,0.464634824332014,276.9742575,68.5695441666666,21.8124040833333,20.7445123333333,-0.00013
11,16.25,443.1575,0.29779075,2083.31,12.15,15.9912,16.1592,77.8781,382.493174166667,430.157028333333,54.2414056666667,102.5185,77.96483725,82.3022621666666,23.74805775,22.9557866666667,-0.06935,25.4265,0.3646475,4.11642,14.766175,1.01609380127859,0.871889605814549,0.441658465476362,176.18197,41.5546755833333,21.7932384166667,20.7579605,0.27241725
11,16.75,442.31725,0.437682,2085.0325,8.5975,6.94393,16.4025,58.3974,380.6728275,425.267490833333,3.74904004999999,102.5175,78.886843,84.31288075,22.9005621666667,22.3209365833333,-0.0454,24.675,0.33958,3.76938,13.3512,0.935622787238532,0.797533071414597,0.423362728638221,79.4041289166667,21.61612255,21.7762533333333,20.7454399166667,0.4669205
11,17.25,445.843,0.8306275,2099.67,5.26,-0.3862535,16.829475,41.9807,378.2314575,420.1130775,-21.3829306612501,102.50675,82.3929313333333,86.4360781666667,21.63445775,21.5443051666667,-0.020125,24.0662500000001,0.31883525,3.374285,11.4802,0.820923082891555,0.685574794104365,0.367147310169122,10.7415066735833,5.06621070833333,21.76569075,20.745666,1.01283
11,17.75,446.45025,1.10959,2114.745,5.3825,-0.4290615,17.20285,43.54875,381.959381666667,418.089315833333,-24.9163616666667,102.5125,85.1306086666667,89.5676317499999,20.77986125,20.8191455833333,-0.014,23.8165,0.3014295,3.3111,10.1812,0.784801556256153,0.632885007740523,0.375336190346866,0,0,21.7567864166667,20.7933890833333,1.24702
11,18.25,449.58025,1.161005,2132.96,4.985,-0.50002225,17.1161,38.8956,378.387340833333,417.0512925,-24.9637441666667,102.529,87.8807265833333,92.3718143333334,20.6099369166667,20.5599555,-0.010400075,23.7285,0.29880975,3.099615,9.02462,0.837706105149985,0.637475238394668,0.36912864787064,0,0,21.7531075,20.8003404166667,1.449215
11,18.75,451.012,1.38973,2131.1875,7.055,-0.539204,16.81635,41.01755,380.180215,416.83366,-26.1221475000001,102.5495,89.7502645833333,93.9583865,20.31228275,20.278398,-0.008835,23.384,0.2967375,3.119615,8.53607,0.833221650147774,0.603653189691646,0.352002622713129,0,0,21.7498025,20.80509925,1.34482
