DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
9,21.5,-4.79325,-1.6,0.03,-10.625,-79.7675,642.7025,645.51,652.45,668.315,9.27825,8.138,7.21225,7.26975,56.0975,58.98,64.3775,72.2975,12.579,13.46825,13.742,14.1695,12.44025,13.376,13.63,14.29775,14.661,16.7265,14.999,15.6955,-2.5,0,-76.13,276.81,340.2975,0.80425,0.49,0.74,96.29125,-3.48
9,22.5,-6.0125,-1.96,0.022,-11.16,-75.085,645.28,648.1525,657.54,671.3,8.26875,7.1325,6.514,6.686,58.5975,62.475,66.8625,74.7925,12.1695,13.154,13.498,13.99975,12.158,13.07625,13.457,14.07975,14.621,16.7275,15.0085,15.7055,-2.5,0,-76.835,274.695,337.875,0.7775,0.45875,0.585,96.32475,-5.1425
9,23.5,-6.761,-1.765,0.0201,-12.7025,-74.145,650.37,654.325,663.8,679.675,7.517,6.475,6.107,6.26775,62.4,66.45,68.07,76.295,11.8175,12.8565,13.252,13.86925,11.679,12.9075,13.101,13.8885,14.5695,16.71275,15.01375,15.69625,-2.4025,0,-76.435,271.13,334.485,0.76375,0.4455,1.015,96.3185,-5.685
10,0.5,-2.865,-1,0.025775,-9.3575,-79.9125,668.835,670.005,674.87,681.87,-0.6005,-1.283,-2.23125,-2.30775,50.985,53.2,54.795,64.995,4.0685,5.11875,5.656,6.398,3.64875,4.679,5.32925,6.4795,7.8245,8.7775,8.3585,9.939,-2.8,0,-84.02,228.8975,297.19,0.8935,0.58,0.5715,95.9175,-2.96
10,1.5,-2.84625,-0.9,0.03,-8.88,-72.68,672.26,672.87,677.7,685.4025,-1.0605,-1.654,-2.48125,-2.4965,52.2875,53.7975,56.4975,64.5,3.965,4.95625,5.55,6.23,3.543,4.48,5.16725,6.3,7.77,8.73625,8.3485,9.9285,-2.5025,0,-83.805,232.09,295.755,0.85375,0.53,0.566,95.8675,-2.8725
10,2.5,-3.936,-1,0.035,-11.625,-67.6625,675.225,676.61,680.425,689.635,-1.58175,-2.371,-2.8135,-2.81675,54.08,54.4975,57.9975,66.2875,3.8565,4.73625,5.364,6.092,3.47,4.4635,5.04925,6.1495,7.7135,8.6815,8.3295,9.929,-2.7,0,-80.955,230.495,294.64,0.8,0.53,0.7,95.83,-4.105
10,3.5,-3.31875,-1.1,0.027,-14.995,-69.15,675.88,676.925,680.7625,692.9,-1.8505,-2.56375,-2.91975,-3.092,55.3,56.4975,58.385,67.66,3.604,4.51875,5.158,5.976,3.0775,4.336,4.91575,6.04,7.6345,8.6425,8.3125,9.91925,-2.6,0,-81.3075,230.185,293.0775,0.88,0.50175,0.6975,95.839,-4.58525
10,4.5,-2.936,-1.2,0.03,-16.1825,-66.7375,678.72,679.2,681.865,694.22,-2.28025,-2.75125,-3.4705,-3.6085,57.1975,58.09,60.65,68.295,3.4255,4.3385,5.032,5.786,2.91,4.18575,4.769,5.977,7.58275,8.6035,8.30275,9.919,-2.5025,0,-81.4,228.4975,291.49,0.803,0.49,0.5675,95.8095,-2.965
10,5.5,-4.67425,-0.8425,0.027975,-16.785,-67.9375,677.8475,677.98,680.72,689.2125,-2.357,-3.012,-3.82325,-3.91,57.0975,57.9875,60.58,68.23,3.2985,4.1785,4.884,5.642,2.7225,3.83925,4.659,5.93925,7.517,8.5645,8.264,9.91925,-2.8,0,-82.9,227.2875,291.49,0.8165,0.51,0.575,95.83775,-4.06
10,6.5,-5.15,-1.3,0.035,-20.39,-66.18,679.7,680.34,683.715,691.595,-2.55025,-2.981,-3.4725,-3.6715,59.6975,61.5975,63.255,69.38,3.203,4.043,4.736,5.57,2.584,3.747,4.48225,5.9285,7.44,8.52025,8.2355,9.9185,0,0.2,-77.9125,227.4825,291.5,0.85375,0.5065,0.5415,95.8385,-5.69
10,7.5,-6.1685,-2.5,0.063,-5.3425,-44.38,680.3175,681.095,683.045,688.94,-1.55025,-1.42075,-1.641,-1.722,56.6875,57.2975,58.585,65.365,3.1885,4.0075,4.66225,5.469,2.7275,3.758,4.365,5.816,7.366,8.47125,8.197,9.92775,7.76,1.3,-25.99,226.9925,302.095,0.744,0.51275,0.4625,95.9295,-7.555
10,8.5,-3.849,-3.9,0.12055,7.83,-28.435,672.17,671.7375,673.18,677.04,0.85,1.2145,1.36975,1.387,47.3925,47.3975,49.4,55.185,3.55,4.12,4.69,5.4345,3.435,4.03625,4.4345,5.68925,7.292,8.43175,8.1585,9.9285,24.26,3.1975,13.07,235.3975,318.7,0.86,0.688,0.865,95.9995,-6.0725
10,9.5,-4.56,-2.2,0.14655,9.9425,-17.75,661.475,660.75,660.35,665.635,2.46625,2.7225,2.9165,2.9655,40.095,38.5,38.5625,43.17,4.38,4.63775,4.847,5.48225,4.22375,4.65,4.71,5.724,7.21375,8.388,8.12,9.927,48.925,5.4,34.78,244.89,325.3875,1.14925,0.9265,1.034,96,-5.8
10,10.5,-5.1825,-1.3,0.16865,13.3,-9.27,655.125,654.23,653.455,656.65,2.96775,3.0195,3.497,4.4195,32.2,31.295,29.9925,32.17,4.9985,5.11,5.251,5.602,5.3575,5.16475,5.084,5.8365,7.1505,8.3435,8.09,9.8985,66.7375,7.7975,44.875,254.49,328.97,1.3195,1.04,1.2625,95.9885,-5.78
10,11.5,-5.446,-0.9,0.200375,14.485,-10.83,646.9725,646.3725,644.8575,644.88,3.4645,3.88475,4.03625,4.873,26.9975,26.495,25.6925,26.5975,5.6485,5.664,5.646,5.793,6.105,5.822,5.655,6.114,7.18,8.309,8.0775,9.89,65.27,8.5975,51.37,261.1975,333.595,1.47875,1.124,1.63375,96.0075,-6.1
10,12.5,-4.83625,-0.6,0.196,15.555,-2.435,638.77,637.93,634.7625,638.22,4.0615,4.241,4.5365,5.1285,23.095,22.8,22.5925,22.67,5.754,5.89125,6.083,6.135,6.27175,6.23425,6.046,6.35,7.26,8.29275,8.057,9.888,79.355,9.29,56.7725,264.3525,334.08,1.55,1.1565,1.708,96.022,-5.065
10,13.5,-4.50625,-0.4,0.19205,9.155,-5.075,634.2775,633.465,631.25,635.8725,4.0635,4.265,4.772,5.1375,21.395,21.195,21.085,21.38,5.95975,6.24,6.341,6.47225,6.5285,6.51,6.3345,6.49325,7.346,8.2985,8.054,9.878,66.46,7.8975,51.23,262.79,336.05,1.53,1.1695,1.7575,95.8965,-4.665
10,14.5,-3.424,-0.3,0.1903,9.695,-13.47,631.855,631.3,631.375,634.125,4.1795,4.398,4.6305,5.046,19.375,19.78,19.295,20.685,6.10425,6.1665,6.51225,6.65,6.49175,6.6175,6.58525,6.72,7.427,8.32425,8.06,9.87825,52.39,6.8975,40.46,258.495,334.095,1.607,1.19775,1.904,95.847,-3.56
10,15.5,-2.0735,-0.2,0.17235,6.75,-28.88,631.85,631.82,632.15,637.4725,4.169,4.385,4.4885,4.87325,19.8925,19.4775,19.79,22.6,6.0775,6.28025,6.47875,6.88625,6.3975,6.598,6.605,6.87625,7.518,8.3555,8.077,9.879,35.4775,4.8,22.3925,255.79,333.1875,1.51825,1.16,1.88875,95.83925,-2.06
10,16.5,-0.5395,-0.1,0.151,0.0975000000000001,-50.5,632.935,633.9,636.6725,647.925,3.8225,3.897,3.9985,4.091,21.5925,21,22.98,26.3625,6.12375,6.16625,6.477,7.01925,6.0435,6.53125,6.586,7.07175,7.5945,8.3885,8.1025,9.87,15.39,2.9975,-9.505,254.6375,327.4875,1.276,0.92,1.54875,95.8385,-0.4
10,17.5,-1.24,0,0.049,-4.3,-83.2,641.83,642.74,647.9875,661.225,3.32975,3.2695,3.417,2.4355,26.6325,26.8925,28.975,35.47,5.744,5.9925,6.35175,6.88675,5.6655,6.25775,6.488,7.14175,7.648,8.42,8.1425,9.87,1.5975,0.3,-78.7025,247.6975,320.1975,1.046,0.64,1.1275,95.85625,-0.8
10,18.5,-1.645,-0.1,0.022,-5.755,-75.28,655.3,657.77,661.95,678.69,2.50725,2.022,1.798,0.954,32.4775,33.8775,37.3,47.485,5.47625,5.89875,6.16175,6.758,5.29875,6.014,6.284,7.0655,7.7025,8.435,8.188,9.86925,-3.7125,0,-88.99,244.975,314.2525,0.97475,0.6135,0.68875,95.91475,-0.8
10,19.5,-2.739,-0.3,0.02565,-8.3,-73.84,660.92,662.4625,668.925,680.545,1.52675,1.117,0.60775,-0.1375,37.3,39.8925,44.97,53.2625,5.189,5.813,6.057,6.689,4.9475,5.8285,6.04,7.004,7.7435,8.439,8.2235,9.8695,-3.2,0,-85.7275,239.975,306.965,0.93,0.63225,0.75375,95.9455,-2.6425
10,20.5,-3.365,-0.7,0.0256,-7.28,-76.425,662.84,664.8,669.12,681.725,0.975,0.629,-0.396,-1.34375,42.585,45.3,48.79,58.97,4.84925,5.631,5.887,6.6265,4.5545,5.5695,5.912,6.9255,7.7545,8.4285,8.249,9.87,-3,0,-84.315,238.4075,302.29,0.85425,0.6,0.575,95.947,-2.805
10,21.5,-3.644,-0.8,0.0259,-17.4,-77.77,663.17,664.27,669.005,678.3425,0.8145,-0.0697499999999999,-1.23,-1.70425,46.495,46.895,50.685,58.27,4.70925,5.431,5.79525,6.592,4.3125,5.217,5.802,6.837,7.748,8.4035,8.2695,9.87925,-2.8,0,-83.0025,235.8525,298.8975,0.8685,0.5625,0.644,95.9975,-2.58
10,22.5,-3.56375,-0.7275,0.03,-11.425,-75.14,662.8,663.7,667.4875,675.575,0.132,-0.6415,-1.75075,-1.93075,47.89,48.475,50.87,59.4575,4.43625,5.23875,5.734,6.61,3.992,4.9855,5.62125,6.709,7.76,8.3795,8.2735,9.87925,-2.705,0,-82.425,233.675,298.7825,0.87975,0.57175,0.728,95.97,-3.3
10,23.5,-4.335,-1,0.0291,-8.645,-73.055,666.105,666.8375,671.24,679,-0.567,-1.301,-2.24,-2.5115,50.985,51.585,54.11,61.55,4.17625,5.151,5.6535,6.4345,3.7025,4.77,5.458,6.57,7.7635,8.3575,8.2685,9.88,-2.8025,0,-82.235,229.68,296.86,0.8945,0.532,0.72,95.958,-3.725
11,0.5,-4.4455,-0.4,0.02545,-12.03,-69.775,684.125,687.9225,689.4075,692.73,-9.05025,-9.0815,-9.66825,-10.53675,51.185,51.1,53.3975,62.0925,-2.415,-1.0385,-0.2655,0.23675,-1.9965,-1.15425,-0.30575,0.327,2.29,2.49375,3.5195,4.89825,-2.4,0,-81.305,195.7975,261.175,0.9415,0.71,0.6885,95.84,-4.157
11,1.5,-3.448,-0.5,0.034575,-13.67,-69,686.225,687.875,690.8125,694.975,-9.29175,-9.23575,-9.65675,-10.95025,52.3,52.97,53.595,63.4875,-2.6605,-1.1205,-0.29,0.21025,-2.4005,-1.137,-0.3,0.264,2.296,2.488,3.49425,4.91,-2.4,0,-79.9025,198.76,261.98,0.9935,0.73,0.6685,95.79,-3.4375
11,2.5,-2.81125,-0.5,0.0254,-12.64,-64.6125,689.18,690.67,693.06,696.555,-9.44,-9.476,-9.97725,-11.031,52.2,51.6975,55.275,62.375,-2.6415,-1.202,-0.4,0.1635,-2.714,-1.2945,-0.31725,0.229,2.302,2.458,3.499,4.924,-2.5025,0,-80.8025,197.8925,262.0675,0.952,0.72825,0.71,95.81925,-2.765
11,3.5,-3.86,-0.42,0.028,-12.75,-68.59,688.18,689.625,690.76,694.9625,-9.42375,-9.5105,-9.9555,-11.40575,54.6675,54.8775,55.9975,64.765,-2.7935,-1.325,-0.48325,0.12675,-2.834,-1.63375,-0.41725,0.185,2.308,2.439,3.4975,4.9055,-2.5,0,-81.81,199.445,261.295,1.02175,0.74,0.77925,95.79975,-4.0245
11,4.5,-2.62,-0.5,0.023,-12.2175,-60.39,691.0625,692.7875,693.685,697.1875,-9.77025,-9.8515,-10.52,-11.9535,55.395,54.4975,57.085,65.285,-2.9915,-1.496,-0.53,0.11,-3.054,-1.81025,-0.6115,0.158,2.3065,2.4195,3.49225,4.8785,-2.4025,0,-82.5025,199.8975,258.675,1.0415,0.77,0.72,95.7595,-2.7
11,5.5,-3.52125,-0.5,0.033,-14.15,-58.725,691.08,692.225,693.07,696.35,-10.054,-10.482,-10.9965,-12.27025,57.465,58.1925,58.3975,65,-3.1655,-1.7325,-0.65775,0.1035,-3.332,-1.93375,-0.8035,0.144,2.29825,2.40475,3.4875,4.8685,-2.4,0,-82.4075,199.615,258.3725,0.966,0.7,0.69,95.76,-3.4975
11,6.5,-3.0915,-0.6,0.03,-12.875,-62.12,691.76,691.98,693.09,695.78,-10.87025,-11.33,-12.12175,-12.483,58.4925,59.9,61.5975,68.8875,-3.3505,-1.861,-0.7555,0.06675,-3.274,-2.2305,-0.8815,0.131,2.29,2.389,3.4775,4.8655,-2.2025,0,-80.625,199.18,256.9875,0.94375,0.64775,0.62925,95.72925,-2.995
11,7.5,-5.20725,-0.5,0.036,-8.6,-55.11,689.6,690.925,691.8875,694.5,-11.122,-11.22225,-11.14825,-11.86175,58.48,59.59,61.975,68.7,-3.321,-2.0155,-0.7755,0.0435,-3.34625,-2.34225,-1.08575,0.127,2.27,2.3685,3.4775,4.8795,2.38,0.4,-63.62,200.3875,259.69,0.91,0.668,0.69,95.72975,-5.3955
11,8.5,-2.26575,-1.5,0.0645,-2.9475,-40.965,684.795,684.45,685.485,689.1125,-9.5325,-9.20325,-9.082,-8.4015,52.8975,52.5975,53.3,60.26,-2.96225,-2.06,-0.881,0.04675,-2.89875,-2.071,-1.214,0.025,2.2455,2.368,3.47225,4.8485,14.83,2,1.3,201.4875,272.8675,0.9555,0.8015,0.79925,95.70975,-3.3375
11,9.5,-1.192,-1.2,0.0863,3.1475,-25.52,678.125,677.89,678.78,677.67,-7.9015,-7.5205,-6.78525,-6.434,46.295,45.7975,46.295,47.685,-2.41525,-1.71625,-0.7865,0.082,-2.1425,-1.661,-1.035,-0.04175,2.239,2.37325,3.46375,4.854,29.2325,3.495,19.385,202.7775,283.69,1.2115,0.975,1.10775,95.6895,-2.2
11,10.5,-0.9025,-0.8,0.122775,6.8875,-5.89,671.495,670.8475,668.97,668.07,-6.54525,-6.1415,-5.66275,-4.34325,37.1,37.0975,37.3925,35.8925,-1.4285,-1.3075,-0.648,0.0415,-1.608,-1.32,-0.76725,-0.0375,2.2205,2.3785,3.468,4.86175,43.6,5.195,33.765,206.0925,292.89,1.4225,1.245,1.2195,95.62925,-1.9
11,11.5,-0.56425,-0.5,0.1298,10.835,-3.18,665.225,664.63,664.595,660.97,-5.383,-4.93375,-4.353,-3.4245,30.8825,30.3975,30.1975,28.8925,-0.93925,-0.826,-0.5905,-0.00799999999999999,-0.9855,-1.019,-0.69125,-0.00199999999999989,2.2105,2.384,3.4795,4.8585,57.46,6.1,43.1775,210.1325,297.595,1.46825,1.24875,1.2785,95.587,-0.76
11,12.5,-0.508,-0.3,0.13025,9.015,1.1625,659.675,658.9825,658.58,652.975,-4.6715,-4.2805,-3.67375,-2.95825,26.8,26.595,26.5975,24.6,-0.719,-0.6215,-0.413,0.0162500000000001,-0.74,-0.8125,-0.634,0.0222500000000002,2.204,2.4235,3.4875,4.91425,57.095,7.0875,41.395,210.72,299.895,1.49,1.3465,1.31,95.5795,-0.9
11,13.5,0.16,-0.215,0.136,8.1125,-0.4825,655.46,654.3,653.59,648.875,-3.74375,-3.60225,-2.9985,-2.491,24.9975,24.2975,24.495,23.785,-0.4685,-0.47,-0.33525,0.0265,-0.54025,-0.609,-0.5655,0.0612500000000002,2.2,2.435,3.466,4.9145,49.7625,6.395,36.8775,214.295,300.9925,1.65775,1.451,1.4505,95.5595,0
11,14.5,-0.0575,-0.2,0.13665,5.1975,-17.3225,652.85,651.89,651.8875,647.98,-3.28625,-3.2815,-2.84225,-2.68625,23.095,23.095,23.185,23.1925,-0.4,-0.406,-0.26,0.0335,-0.37425,-0.416,-0.44,0.135,2.2075,2.448,3.438,4.868,38.165,4.9975,24.185,214.955,298,1.598,1.367,1.4845,95.5295,-0.26325
11,15.5,-0.25525,-0.1,0.13,1.03,-37.02,651.93,651.225,651.72,651.51,-3.60175,-3.443,-3.12,-3.4605,23.4975,23.6,24.2,24.99,-0.38,-0.35,-0.2395,0.05525,-0.381,-0.32,-0.345,0.18225,2.21,2.458,3.425,4.88425,22.375,3.2,8.8375,212.485,295.185,1.55175,1.2865,1.33,95.54975,-0.3
11,16.5,-0.782,0,0.06305,-5.2925,-60.6575,657.53,657.34,658.97,662.195,-4.111,-3.88,-3.56275,-4.18325,26.1925,26.3,27.895,31.285,-0.4115,-0.293,-0.2085,0.105,-0.43375,-0.271,-0.28575,0.22325,2.22275,2.417,3.42675,4.8865,5.8,1.3,-51.7375,213.2825,290.0925,1.32,1.04475,0.951,95.54975,-0.6
11,17.5,-2.286,0,0.03,-6.94,-71.435,665.275,666.335,669.47,674.54,-4.862,-4.9065,-4.9315,-6.23225,31.1875,32.295,35.675,44.685,-0.5015,-0.29,-0.1765,0.10675,-0.64,-0.292,-0.263,0.257,2.243,2.41125,3.41275,4.88,-1.7,0,-86.9075,210.7975,280.4,1.19,0.86,0.876,95.5995,-1.86
11,18.5,-2.844,-0.1,0.026,-6.5,-73.5925,668.99,672.6325,677.5075,680.995,-5.66225,-5.338,-5.925,-7.25575,35.3925,37.2925,42.0875,50.9975,-0.711,-0.28075,-0.15825,0.147,-1.11225,-0.47175,-0.2595,0.335,2.23975,2.4485,3.398,4.8625,-2.8,0,-83.4,208.975,274.695,1.14875,0.8685,0.88,95.63975,-2.545
11,19.5,-2.94275,-0.2,0.02855,-9.06,-67.6125,679.34,680.7325,683.7,685.5375,-6.301,-6.89025,-7.3035,-8.59725,39.885,42.1925,45.5925,55.0775,-0.96025,-0.351,-0.166,0.12375,-1.266,-0.68025,-0.243,0.447,2.23975,2.48425,3.3885,4.8495,-2.6,0,-80.8125,204.595,269.185,1.18325,0.80075,0.753,95.779,-2.78
11,20.5,-3.1625,-0.5,0.026275,-13,-72.28,680.705,681.47,683.3325,686.065,-6.7875,-7.491,-7.598,-9.2125,43.49,45.8975,50.19,57.4875,-1.263,-0.45,-0.14,0.154,-1.47,-0.85125,-0.3205,0.47875,2.247,2.4885,3.3785,4.83125,-2.3025,0,-79.305,201.5875,266.4,1.024,0.719,0.63,95.7895,-3.28
11,21.5,-2.829,-0.3,0.024,-13.105,-73.115,679.585,680.7175,683.64,685.45,-7.4435,-7.6405,-8.193,-9.09075,46.6975,48.195,51.39,59.6975,-1.563,-0.65,-0.138,0.148,-1.556,-0.951,-0.3985,0.47625,2.2535,2.46425,3.37375,4.81825,-2.3,0,-80.6125,200.7975,264.795,1.0535,0.7795,0.691,95.83975,-2.635
11,22.5,-3.445,-0.4,0.028,-9.545,-75.9,682.84,683.59,687.05,690.64,-8.1135,-8.2675,-8.981,-9.75525,49.595,50.395,53.3,60.595,-1.973,-0.91025,-0.222,0.114,-1.762,-1.00325,-0.3665,0.41875,2.253,2.46425,3.36375,4.8365,-2.6,0,-80.7025,198.3875,263.1775,1.05225,0.719,0.662,95.9185,-3.4375
11,23.5,-2.643,-0.4,0.024,-13.235,-67.68,684.675,686.1125,688.7375,692.375,-8.84575,-8.9575,-9.50025,-10.58025,50.895,51.595,54.6775,61.2975,-2.4705,-1.062,-0.256,0.101,-2.1645,-1.2015,-0.34,0.3625,2.256,2.46375,3.3585,4.8255,-2.4,0,-81.1175,196.4475,261.49,0.911,0.70875,0.69,95.87975,-2.7
12,0.5,-2.328,-0.3,0.022175,-18.22,-64.9375,704.5475,705.4675,707.63,711.2,-16.936,-16.918,-17.8205,-17.6815,53.18,55.2,57.1,60.61,-6.802,-5.52375,-4.331,-3.3125,-8.0455,-6.45375,-5.02325,-3.56,-1.505,-0.70175,-0.385,1.1785,-2.3,0,-77.9275,180.3,230.5,0.921,0.76,0.596,95.7105,-2.485
12,1.5,-2.414,-0.32,0.03715,-17.475,-65.79,705.81,707.4225,709.065,710.6825,-17.352,-17.60725,-18.4695,-17.8145,54.32,56.18,58.78,62.54,-6.9815,-5.74475,-4.4615,-3.4425,-8.27,-6.65425,-5.07,-3.734,-1.6025,-0.71,-0.3925,1.167,-2.3,0,-78.065,179.345,229.99,0.9815,0.85,0.63,95.65525,-2.575
12,2.5,-2.10025,-0.3,0.032,-14.335,-62.42,707.1,709.035,710.0925,712.22,-17.308,-17.695,-18.63875,-18.098,55.54,57.505,60.42,65,-7.21,-6.0195,-4.754,-3.569,-8.464,-6.88475,-5.185,-3.8785,-1.635,-0.73725,-0.3975,1.16375,-2.2,0,-79.6275,177.8925,227.78,0.941,0.79325,0.69,95.63625,-2.06275
12,3.5,-2.7685,-0.4,0.0323,-18.14,-59.375,708.46,709.835,712.01,713.3875,-17.698,-18.295,-18.96975,-18.166,56.54,58.83,61.32,67.05,-7.3995,-6.2285,-5.0315,-3.6695,-8.686,-7.2095,-5.34625,-3.9425,-1.655,-0.7745,-0.405,1.1585,-2.3,0,-79.9,175.81,226.97,0.981,0.85675,0.67,95.59525,-2.8
12,4.5,-2.9405,-0.325,0.03205,-17.69,-65.91,709.0825,710.0175,711.025,712.75,-17.762,-17.976,-18.661,-17.97875,57.32,58.87,61.56,67.3,-7.6225,-6.3585,-5.241,-3.7545,-8.882,-7.3365,-5.64375,-3.90125,-1.6775,-0.8045,-0.42,1.155,-2.1425,0,-79.8325,175.04,229.63,0.971,0.8505,0.742,95.5705,-2.9475
12,5.5,-2.4435,-0.4,0.03,-13.2625,-59.35,709.1575,710.005,711.775,712.695,-17.984,-18.208,-18.90925,-18.414,57.56,59.5,62.02,68.2,-7.85075,-6.4795,-5.3455,-3.9115,-9.132,-7.33075,-5.9485,-4.028,-1.745,-0.8345,-0.43,1.15,-2,0,-78.75,173.6,227.7,1.069,0.80825,0.628,95.61575,-2.815
12,6.5,-2.58625,-0.33,0.026225,-10.125,-62.3175,710.2,711,713.3,715.08,-18.278,-18.47825,-18.9865,-18.34025,59,59.6,61.76,68.7525,-8.14475,-6.5695,-5.425,-4.043,-9.228,-7.625,-6.09375,-4.36975,-1.8,-0.86725,-0.4325,1.145,-2.1,0,-77.73,176.64,229.21,1.04,0.83,0.7,95.6405,-4.0175
12,7.5,-2.08,-0.3,0.032,-15.03,-71.1,711.84,712.225,713.325,715.425,-18.114,-18.5555,-18.857,-19.006,58.96,60.36,62.6,67.915,-8.06675,-6.685,-5.5335,-4.095,-9.276,-7.63425,-6.12625,-4.50425,-1.88,-0.9,-0.4275,1.135,0,0,-73.765,172.7,227.43,0.992,0.812,0.652,95.6905,-2.0675
12,8.5,-4.973,-0.5,0.041,-9.1475,-50.045,711.99,712.3,713.1,714.8825,-17.444,-17.8665,-18.06025,-17.72525,57.12,58.845,59.74,64.95,-7.77225,-6.685,-5.6345,-4.097,-9.034,-7.44225,-6.058,-4.57125,-1.9575,-0.92725,-0.43,1.135,8.3025,0.9,-43.4,173.68,231.13,0.98025,0.76,0.618,95.68525,-5.885
12,9.5,-2.86,-0.8,0.0608,-13.67,-68.0375,708.365,708.3175,708.77,709.12,-16.482,-16.4985,-16.0525,-15.719,50.4,50.23,50.88,55.905,-6.651,-6.193,-5.3075,-4.086,-8.12,-6.834,-5.69,-4.51425,-2,-0.92625,-0.4275,1.125,25.2025,2.39,-19.38,175.96,240.52,1.10925,1,0.962,95.6575,-3.365
12,10.5,-1.97175,-0.6,0.084025,-3.2,-41.1625,701.265,700.6125,700,698.4875,-15.264,-15.1595,-14.627,-13.915,44.06,43.465,43.08,44.6,-5.4,-5.04,-4.55875,-3.90475,-6.77,-5.935,-5.296,-4.33425,-2.025,-0.918,-0.4225,1.1225,42.05,4.3,12.6,178.59,250.5,1.3875,1.165,1.162,95.6865,-2.5175
12,11.5,-0.4795,-0.4,0.082,0.97,-23.8,692.89,692.16,691.2,688.35,-14.466,-14.205,-13.41875,-12.6415,37.74,37.7725,37.515,37.9125,-4.8065,-4.491,-4.13,-3.5215,-5.984,-5.27075,-4.7405,-4.07975,-1.991,-0.89975,-0.42775,1.1025,55.345,5.565,24.3,182.53,255.74,1.37,1.27,1.2,95.7455,-0.6425
12,12.5,-0.86175,-0.3,0.09065,1.1,-23.39,687.18,686.945,686.18,683.1,-13.596,-13.38475,-12.86925,-11.556,32.44,31.9475,31.03,32.795,-4.1195,-3.905,-3.775,-3.299,-5.111,-4.565,-4.0875,-3.7575,-1.9475,-0.8625,-0.42775,1.0925,57.9,5.93,31.0325,185.47,259.61,1.4145,1.3085,1.246,95.6655,-1.369
12,13.5,-0.79625,-0.2,0.07635,0.42,-29.17,683.08,682.25,682.02,678.085,-12.594,-12.57,-12.08525,-11.31,29.36,29.415,28.52,29.45,-3.696,-3.555,-3.4755,-3.0835,-4.4975,-3.9425,-3.72125,-3.3585,-1.82,-0.837,-0.4325,1.095,50.7075,5.08,24.2,186.17,261.26,1.42,1.34925,1.236,95.56725,-1.235
12,14.5,-0.34725,-0.2,0.084,-3.95,-43.2,681.555,680.945,681,678.7825,-12.472,-12.33,-11.8045,-11.362,25.64,25.9875,26.81,28.15,-3.51325,-3.18,-3.169,-2.918,-4.3175,-3.585,-3.514,-2.9725,-1.65,-0.807,-0.44,1.08625,30.92,3.19,9.9825,187.62,260.87,1.69,1.426,1.35,95.563,-0.5
12,15.5,-0.6775,-0.1,0.0718,-3.3625,-42.32,682.6,682,682.82,683.285,-12.612,-12.6285,-12.143,-11.7755,26,26.255,26.755,28.5,-3.72,-3.03,-3,-2.74475,-4.50875,-3.5855,-3.44525,-2.78125,-1.6025,-0.787,-0.43325,1.083,16.79,2.005,-24.82,182.41,257.36,1.5365,1.249,1.166,95.6015,-1.125
12,16.5,-1.5075,0,0.0363,-7.2,-63.2,688.72,689.19,691.24,693.66,-13.012,-12.869,-12.913,-12.936,29.16,29.51,30.2725,33.88,-4.1515,-3.24,-2.945,-2.6515,-4.976,-4.07,-3.47,-2.75,-1.5355,-0.75975,-0.425,1.074,5,0.7,-60.3325,184.34,250.57,1.203,1.10775,0.986,95.62,-1.5
12,17.5,-2.579,-0.1,0.022,-9.75,-67.84,695.58,696.5,701.6,705.55,-13.918,-14.2055,-14.398,-14.652,33.26,35.055,38.1575,42.985,-5.1005,-3.775,-3.101,-2.6085,-5.5845,-4.5395,-3.59225,-2.764,-1.53,-0.73975,-0.45,1.065,-2.3425,0,-83.1975,180.94,241.96,1.155,0.99475,0.816,95.67575,-2.2175
12,18.5,-2.6925,-0.1,0.026,-10.6,-66.5,699.475,701.275,705.1425,707.295,-14.66,-14.745,-14.7335,-16.29375,37.66,39.455,42.96,47.1475,-5.409,-4.34,-3.3195,-2.6015,-6.111,-5.057,-3.84525,-2.827,-1.5425,-0.71975,-0.455,1.068,-2.5,0,-82.74,178.44,236.51,1.015,0.86,0.756,95.69,-2.9
12,19.5,-2.944,-0.2,0.0311,-14.9375,-64.74,702.175,702.9925,707.2375,709.2,-15.35,-15.825,-15.722,-16.41725,39.5,41.4575,47.245,51.95,-5.807,-4.5045,-3.6935,-2.765,-6.7315,-5.36475,-4.12,-3.11175,-1.535,-0.707,-0.465,1.059,-2.44,0,-81.6,177.45,234.2525,1.15375,0.89,0.756,95.7155,-2.84
