DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
7,1.75,739.62055,22.1229625,29.050085,2.32751525,0.858895900000004,45.17737,98.6522875,100.0658,27.9752,24.67,3.702,417.437925,444.35755,-7.799302,-6.9695025,-2.60710875,0.00240725,0.330508625,2.423118,27.6345,26.43375,27.405,17.835672431,0.78997646205
7,2.25,782.6501,21.2384725,28.815245,1.9867225,0.00875110000000205,66.14886,98.65765,100.0636,27.741,24.4598,4.040562,415.435075,443.5873,-3.031978,-6.878445,-2.785458,0.007201,0.3552088,2.421112,27.3615,26.2751,27.11125,22.35823619,0.949618329399998
7,2.75,768.976,22.872225,28.565765,2.32529,0.834814124999991,43.3939000000001,98.6488875,100.062,27.6282,24.1922,3.91649,413.8297,443.507775,-4.960087,-5.53236,-2.7281495,0.0139,0.4007954,2.485278,27.0845,26.102,26.84025,17.31541685,0.857910035875
7,3.25,676.7448,20.69053,28.402465,1.95111,1.06805109999999,48.5131799999999,98.660225,100.0636,27.3,23.9312,3.620596,412.126925,441.1444,-7.33782800000001,-4.7811,-2.5165945,0.02143,0.415782375,2.83188,26.8247,25.9,26.638275,17.429794796,0.848443975699999
7,3.75,744.06805,19.940625,28.223875,3.3647425,2.01790949999998,53.579945,98.6688625,100.0628,27.164,23.63,3.525798,414.8359,439.2995,-4.79647724999999,-5.51303225,-2.567667,0.0179275,0.464820224999999,2.95781125,26.6845,25.66375,26.519,19.782888017,0.9725590306
7,4.25,748.878775,20.1226125,27.901955,3.09629275,-0.2681566,40.18892,98.6798375,100.065,27.128,23.6222,3.416692,418.60755,438.937625,-2.53094600000001,-5.587465,-2.52811325,0.00506699999999999,0.5151872,2.957212,26.398,25.6,26.298225,19.621284789,1.1804379675
7,4.75,752.445425,22.0685175,28.43866,2.5432545,0.313164099999998,43.35837,98.705325,100.0655,27.0856,23.5334,3.2894825,420.526625,438.340325,-1.96394500000001,-1.79012425,-1.34656775000001,0.005687,0.472469625,3.071252,26.2197,25.579,26.19025,19.3352645845,1.2477575382
7,5.25,767.589999999999,22.636295,28.664485,2.02961599999999,1.61776367499999,55.3585625,98.7205,100.065875,27.1216,23.5718,3.14295625,419.3314,438.21005,2.058,33.2858,7.16721625,0.01141625,0.4603204,2.97071,26.0365,25.465,26.10575,16.14666099,1.330063614725
7,5.75,725.7993,20.92303,28.96221,0.791272525,15.4486,56.6932875,98.7359125,100.066625,27.8504,24.0842,3.6621875,415.980025,443.0423,36.40956,116.94025,25.7377075,0.000251999999999982,0.4944846,2.777838,25.8745,25.42145,25.9625,14.47312238725,0.825993914949999
7,6.25,689.6382,17.7093125,29.631295,0.283594,23.67367,77.479245,98.75405,100.07,28.4088,25.0712,4.70809,415.89925,448.4825,112.7669,198.70975,39.4529024999999,0.0014175,0.4861888,3.289298,25.863,25.44145,25.8025,15.139842138,0.89568656725
7,6.75,622.4824,12.2894675,29.93779,0.11120285,36.05157,99.5537625,98.7636375,100.0652,29.1098,25.9386,6.23698,418.64805,456.4148,181.2,288.05425,53.6474,-0.00236299999999999,0.5516165,3.33731,25.8035,25.464,25.80575,15.20515558775,0.792929752
7,7.25,517.87815,6.34426825,30.24893,0.0997609499999995,45.32065,141.0194,98.7741625,100.0318,29.4852,26.5932,7.5397,421.524075,461.59395,254.8032,381.3495,65.1444175,-0.00710875,0.5691724,3.48701,25.8745,25.70745,26.064,13.2162013095,0.77209838125
7,7.75,483.284875,1.92132399999998,30.699425,0.2231559,66.10822,179.6012,98.786175,99.60436,30.408,27.5774,10.92706,426.1082,467.8894,328.807925,472.2481,80.65105,0.00954500000000006,0.5868028,3.676848,26.079275,26.0931,26.2669,11.15198947675,0.894412108424999
7,8.25,465.63755,1.3669375,31.062225,0.144432,84.10923,224.260175,98.79377,99.616525,31.052125,28.417125,12.2119875,429.288875,476.019,413.6,558.78375,96.0468375,-0.01611,0.600112875,3.82272875,26.4065,26.661,26.650575,9.559075588,1.0967511986
7,8.75,452.6806,-1.3415375,31.585885,0.2669104,112.15425,258.000125,98.778565,98.8893125,31.693875,29.05375,14.07505,442.6576,485.111,493.85,671.165425,117.1461,-0.017625,0.60859375,4.0087325,27.06425,26.869,27.10825,13.37178992175,1.199280865275
7,9.25,453.3253,-3.080105,31.90002,0.309320699999999,132.88165,320.334,98.775355,96.558775,32.35485,29.5082,16.00755,439.852475,496.059625,556.5,733.3815,129.146175,-0.02443,0.5950512,4.107889,27.64115,27.4754,27.49725,9.55784881735,1.26998847395
7,9.75,451.08425,-3.46580200000001,31.8495275,0.501002,139.7381,373.94425,98.768965,94.93406,32.97195,29.997,17.20621,444.07245,504.932525,613.4,796.6906,135.6408,0.0188755000000002,0.6458407,4.0682545,28.29,28.0718,27.98955,12.3890690275,1.2763921434
7,10.25,460.961025,-1.914955,32.05345,0.710040399999991,142.23315,411.094,98.7689875,94.4122075,33.390425,30.380825,18.611655,445.4954,512.83375,639.588125,850.5299,143.6582,-0.0233125,0.622000425,4.09021025,29.33225,28.878,28.90125,13.2681024775,1.357787215
7,10.75,448.1263,-8.35626000000002,32.32902,0.413834099999999,144.134275,435.501625,98.77727,94.7125,33.675,30.55245,18.960335,449.546125,516.6109,687.987625,899.44765,149.01205,0.0172784999999993,0.625066,4.36701475,30.39935,30.053225,29.729,10.7811791775,1.3744530775
7,11.25,425.354,-4.61738200000002,32.603805,0.535198875,144.08225,458.74245,98.761,93.20743,33.886,30.9002,19.60521,452.182975,522.749275,724.65,937.7298,157.16265,0.0291524999999996,0.6301535,4.428732,31.3,31.67095,30.401,13.05499683525,1.392382256925
7,11.75,426.28115,-6.54922800000001,33.00831,0.624632399999998,150.2045,495.616325,98.745385,92.35266,34.53805,31.37795,20.782525,455.4758,526.5912,737.97155,950.0566,167.5596,-0.0261,0.63619055,4.467637,32.1976,32.587475,31.180025,10.305237516,1.39902175335
7,12.25,431.15095,-6.43978675,33.55232,0.59207425,153.7557,532.3862,98.721255,92.21647,34.9404,31.6523,21.45604,456.5699,531.4546,756.1,977.749575,162.788775,-0.02871,0.6694488,4.586355,32.963,33.367,32.032,14.18748664675,1.4656204131
7,12.75,428.55105,-6.72527399999999,33.8897625,0.348795799999999,151.76455,493.14265,98.6864125,93.213495,35.13655,32.0936,21.880675,459.4311,535.2103,767.7,970.20375,166.0943,0.0632225,0.649940275,4.6129635,34.139,34.50695,32.841625,12.4237784625,1.6316359815
7,13.25,442.6737,-4.64150375000003,33.896975,0.614328,135.4623,534.60025,98.6810125,92.064515,35.479375,32.4638,22.52927,458.1417,536.5167,717.3,942.95425,164.7322,-0.0237700000000001,0.6441274,4.7100215,35.02,35.016375,33.309,14.282444709,1.48790048165
7,13.75,431.198575,-4.47758800000001,33.91295,1.0541919,121.0163,526.9956,98.67595,92.75136,35.62795,32.6501,23.402605,459.5488,539.8023,698.0361,910.92425,163.549,-0.0131750000000001,0.684245675,4.81991999999999,35.51965,34.96045,33.892,10.94165259,1.431484412125
7,14.25,433.9811,-6.31018,33.26192,0.607195425,119.507425,485.899875,98.664085,91.244075,35.58795,32.5924,23.355965,456.94245,532.886075,665.55,877.068525,169.7845,-0.022145,0.6318866,4.3856735,35.7,35.218,34.6162,11.4708536225,1.4959229338
7,14.75,430.282625,-4.03409224999999,33.34369,0.4001558,123.65625,496.0814,98.65862,90.078065,35.852375,32.9745,24.081235,457.16685,531.602775,616.55,797.689225,154.16045,-0.013875,0.657660625,4.4639775,36.0763,34.888375,35.427875,11.416130554,1.47405012815
7,15.25,404.509625,-3.373619,33.839795,0.4078548,100.66429,468.6915,98.6447375,87.97655,36.0002,32.8898,24.821925,455.51455,525.963575,550.925,738.3173,144.3313,-0.011125,0.656972375,4.84827,36.09865,34.534,35.693375,10.5906362925,1.4323500524
7,15.75,427.0004,-1.598582,34.180095,0.568223,96.606225,431.03125,98.6323,89.527375,35.9826,32.9446,23.874725,457.911725,523.100775,488.55,668.91555,135.80035,-0.01458,0.6325842,4.353352,36.004,34.2,35.7,9.05868798945,1.392632701925
7,16.25,430.9222,2.46295210000001,33.809045,0.561601399999999,78.964875,390.814,98.6193375,90.9283,35.857,32.9796,23.44544,449.6643,516.608975,432.475,592.0055,121.874675,-0.0185125,0.6286886,4.642698,35.7,34.0797,35.7,9.282862453,1.34527987
7,16.75,419.4395,3.77887250000001,33.4753425,0.754238775,66.18956,324.003575,98.5988375,91.58218,35.5126,32.6944,22.18106,452.1275,511.891,351.75,504.28995,107.0735,-0.01462,0.5735902,4.149828,35.6867,33.5803,35.7,10.182077793,1.3595486881
7,17.25,435.2854,7.5285825,34.18206,0.815997399999998,43.359335,271.9383,98.5910875,93.10482,35.2216,32.3576,22.56216,447.269525,504.369075,264.609125,406.2794,91.91195,-0.01796,0.53391,3.906928,35.151375,33.3775,35.7,15.9307878325,1.2880937991
7,17.75,447.7764,8.00503774999997,34.0381375,0.608391399999999,33.43732,213.30815,98.577875,99.6668,34.6588,31.8276,20.92476,443.40675,496.336,182.55,306.452625,75.8689,-0.01139,0.501462625,3.766046,34.7543,33.166625,35.532925,6.56500620125,1.2276497763
7,18.25,438.263225,10.1431375,34.2262,0.80736225,16.446005,161.890475,98.5663,98.11084,33.984425,31.0783,18.3115675,442.4035,487.7484,136.2,218.23275,59.5917925,-0.0054975,0.496692125,3.7340355,34.19905,32.54375,34.82025,5.93158732607499,1.1056458015
7,18.75,439.936625,14.0604175,34.003975,1.264673,8.51691625,114.0111,98.54776,97.6641475,33.031775,29.873275,16.475355,438.1679,478.0884,51.29,125.5345,37.5103525,-0.00257,0.502576774999999,3.2035975,33.46925,31.97205,34.115,9.4751972032,0.988055265675
7,19.25,457.48265,17.59036,33.587355,1.766622,5.85288199999999,77.8205,98.54128,98.26437,32.17925,28.810225,12.807495,439.826525,466.771575,15.64,52.792775,18.60035,-0.001334,0.437148125,2.88026675,32.91575,31.4955,33.368,14.48833519775,0.9758889846
7,19.75,474.0692,21.5952225,33.749835,2.93764625,2.96472475,61.025175,98.54708,97.8953375,30.98145,27.485825,9.8189415,433.6754,461.2363,-6.57796949999998,5.944422,0.688204599999998,0.00102959999999998,0.406175725,2.93911175,32.21665,30.872,32.7055,18.0320027125,0.95329707425
7,20.25,512.153175,20.44467,32.83492,2.894468,-0.2887494,57.4609299999999,98.55372,98.51568,30.1657,26.78095,8.789418,431.1533,456.35245,-11.701645,-6.358929,-3.03564675,0.00613399999999999,0.410482099999999,2.69665675,31.567925,30.25,32.074,15.205631884,0.865817643499999
7,20.75,550.63885,23.3854,32.8191775,3.45128599999999,2.4096,55.27476,98.59452,99.95028,29.914225,26.3707,8.385842,428.6922,453.445875,-10.4275,-7.559079,-2.882694,0.00336574999999999,0.384032425,2.6494955,31.079825,29.765,31.432,16.74988619825,0.852978271949999
7,21.25,585.87595,22.49785,31.83168,3.0558465,-1.1225155,50.9971499999999,98.63178,99.95876,29.5913,25.603925,7.43594882,426.11815,451.39765,-11.995,-6.015274,-2.45310775,0.00443999999999999,0.43107195,2.601976,30.538125,29.2935,30.8243,19.6614690955,0.8180283128
7,21.75,629.2108,21.371235,31.569,2.95393,0.430374149999993,56.0423575,98.63326,100.034725,29.434025,25.717725,7.28740625,425.334425,450.931975,-10.49958,-6.831409,-2.8166685,0.0048615,0.433776875,2.79734675,30.126,28.935,30.2769,20.0648518835,0.494771001375
7,22.25,636.9642,21.33289,30.1682975,2.70153625,-0.389207,64.04791,98.6342,100.042775,28.8307,25.56415,6.76849049999999,423.185525,450.693,-11.065,-6.10945200000001,-3.14867675,0.00982200000000001,0.408195425,2.8590925,29.7165,28.517,29.934,19.3550753675,0.760394028749999
7,22.75,680.5606,23.41465,30.00366,3.376631,-0.894015350000005,45.4478875,98.64772,100.0452,28.521125,25.2402,6.10732775,423.3704,448.7314,-10.1675,-5.994907,-3.104952,0.00692875,0.36703775,2.5083135,29.317,28.0785,29.43,18.43796667975,0.5424945059
7,23.25,739.475075,23.9204,29.712865,2.571421,-0.72014965,40.19856,98.65544,100.0602,28.466075,25.210025,6.507208,426.3616,447.1209,-9.58725,-6.23711575,-3.091485,0.00564199999999998,0.365658,2.35837575,28.999,27.736025,29.027,18.669672422,0.557713319174999
7,23.75,726.883375,22.1538425,29.504735,2.535294,0.145588375,39.83784,98.6346625,100.0523,28.49815,25.15535,5.79683325,424.6717,447.7118,-6.8951155,-6.33848325,-2.922713,0.0141399999999999,0.3733385,2.5494815,28.699,27.327,28.67475,15.3755461265,0.9005262494
8,0.25,744.49225,28.76414,30.0966,3.1248945,3.21667600000007,48.0235149999999,98.6159125,100.063,27.92005,24.8234,4.5274625,426.3605,447.58175,-2.5901525,-6.4786475,-2.9806425,0.012625,0.491128124999999,2.77987725,25.238,25.2875,25.298,14.97770047,0.8580247492
8,0.75,730.041375,31.57839,29.3768,2.02960099999999,0.216143224999996,50.8544125,98.5959475,100.061,27.7706,24.4016,4.254353,427.922375,445.76425,-0.98375,-5.727955,-2.8391775,0.00483849999999999,0.546196575,2.878715,25.14,25.207475,25.192,15.70009055,0.8523030637
8,1.25,745.036325,30.505325,29.40912,2.5655295,6.08112649999994,69.9039875,98.61195,100.0631,27.6783,24.37345,4.092197,426.827625,445.186125,-1.176875,-6.56958625,-2.68348125,0.00814899999999999,0.6035853,2.9702785,24.96,25.03,25.0478,16.3619669055,0.8086179758
8,1.75,731.43075,35.69246,28.81524,3.346536,3.61868,53.9993599999999,98.61938,100.06375,27.377875,23.9569,3.6885045,426.142875,443.149375,-1.056625,-6.80727,-3.01024375,0.00959475000000001,0.572093575,3.27157,24.9,25.009,24.9108,15.478178696,0.84774495765
8,2.25,751.03725,31.9848125,29.14808,1.93043125,1.5676225,64.677555,98.62616,100.06565,27.256675,23.3827,3.3067905,425.381875,441.541125,-2.02011875,-5.6783675,-3.19864375,0.00925825000000001,0.527698625,2.7156215,24.7346,24.853525,24.84,16.237239865,0.94889760585
8,2.75,752.1026,26.107805,29.00362,2.936545,2.86969549999997,45.79432,98.6081475,100.07075,27.1007,23.42325,3.687142,428.975125,441.495625,-0.18325,-6.28308375,-3.152035,0.00260325,0.449799625,2.623493,24.688,24.825,24.7292,17.61109682125,0.768772747
8,3.25,776.6954,26.7858299999999,29.34866,2.564206,3.3188,49.60957,98.6303175,100.068875,27.342925,23.58785,3.44142049999999,428.156,442.645875,0.620459875,-6.12633375,-3.02490125,0.00715674999999999,0.49343355,2.58737575,24.526,24.825,24.7,15.140595689,1.093069112875
8,3.75,735.302675,23.5451475,29.09854,2.23494,0.966871025000001,57.801545,98.637135,100.070875,27.28705,23.54015,3.811568,421.74825,441.744625,-3.9575,-5.84259375,-3.167535,0.00771499999999999,0.507761975,2.357978,24.46,24.611875,24.55,15.90541503125,1.021364305625
8,4.25,767.6547,25.964245,28.77188,1.8741265,1.10398975,54.2339399999999,98.6363125,100.069875,27.059675,23.37425,3.38814365749999,420.657125,440.188375,-2.7984775,-6.809105,-3.08274125,0.015025,0.477809499999999,2.640603,24.4,24.5875,24.48,13.3980440875,1.1662042069
8,4.75,814.5794,28.3254499999999,28.65424,1.5579575,4.69442,57.6321424999999,98.6344975,100.06655,26.813875,23.40515,3.545299,422.094,439.38225,-4.56125,-7.454775,-3.1457625,0.00477195000000003,0.4318401,2.65734875,24.3118,24.6025,24.3562,15.03269475,1.0269025133
8,5.25,789.0993,26.3588,28.48874,2.3579105,6.10622774999998,43.5530799999999,98.648465,100.06655,26.767925,23.1957,3.69761449999999,423.616,437.6495,0.26962125,-4.43719,-2.5807375,0.0015025,0.437563,2.823317,24.2532,24.46125,24.28,16.42951793025,1.1675160222
8,5.75,804.52665,25.1143,28.04593,1.727222,4.09558049999999,57.1507,98.64988,100.065725,26.7615,23.275175,3.29035,420.00625,438.445125,7.1012425,34.3594,1.1546275,0.00374924999999999,0.4363583,2.688519,24.04475,24.33,24.153225,14.6033770775,1.047132836
8,6.25,798.162825,26.60316,28.7411,1.2448725,21.30298,84.8959149999999,98.66639,100.065,27.093775,23.7808,3.62671149999999,423.798875,443.382,55.5615,116.48,20.8858,0.00319999999999997,0.453735325,2.92009049999999,23.908,24.256,24.02,14.7696940535,1.2063414805
8,6.75,688.7309,23.1038275,29.53782,1.02531825,21.9859,88.44726,98.69869,100.0682,27.3561,24.37505,4.5420945,424.647625,448.628875,125.625,205.288375,39.2806375,-0.00350025000000001,0.4846049,2.90750475,23.9,24.14,23.924,13.86080804225,0.744668049
8,7.25,558.495325,16.21186,30.1882,0.965318499999998,49.46799,134.593,98.7303375,100.0651,28.218575,25.1615,5.7080885,429.3796,454.9264,196.6408,306.5116,59.32162,-0.004312,0.536393375,3.20479625,23.95375,24.05915,23.9375,14.7087814315,0.6765290716
8,7.75,511.10555,15.7882425,30.8733,0.141433149999999,63.219,173.9872,98.7156725,100.0343,29.32885,26.3041,6.888945,431.4784,459.434,276.9308,409.9148,80.30894,-0.00956625000000007,0.56551165,3.554899,24.209375,24.213,24.024875,13.872509545,0.7728957046
8,8.25,495.911125,11.902175,30.99088,0.145581724999999,87.13922,236.2177,98.7096225,100,29.842475,26.69165,8.14152675,431.808375,464.49875,358,493.93825,95.7360375,-0.017865,0.625075225,3.73578325,24.456,24.49245,24.196,12.514003385,1.0695499404
8,8.75,476.8449,-2.8661465,32.11175,-0.0104,113.8232,274.10675,98.70386,99.4106875,30.996125,28.1096,10.67772330125,435.0556,473.4488,423.9462,584.9612,114.1278,-0.01496,0.618270225,3.65103725,24.704875,24.6001,24.283125,9.847853048475,1.0479235912
8,9.25,499.587775,1.39724374999999,32.695455,0.229447725,123.3163,309.327525,98.68436,99.4990075,31.6421,28.7621,11.898655,437.7914,480.691,494.63,668.5424,125.967,-0.0145500000000001,0.654687775,3.68545475,24.88075,24.61,24.51,9.37000000475,1.123238377475
8,9.75,472.94255,2.14327077499993,33.6580525,0.482046299999999,153.3751,353.6516,98.6819725,98.34038,31.9534,29.3932,13.475545,439.3884,485.1166,558,737.8154,137.1604,-0.013245,0.6473973,3.904394,25.128,24.8134,24.7452,11.679225711,1.22034580675
8,10.25,481.149,-1.9238715,33.571475,0.4259666,164.896625,389.3986,98.67715,97.0025,32.470625,29.8463,14.52211222875,442.3808,491.514075,613.085375,807.703875,149.7409,-0.024545,0.655195975,3.8694175,25.473125,25.451925,24.98825,9.68807337105,1.285977626
8,10.75,481.32255,-10.528875,33.64662,0.3881644,188.72675,432.12755,98.680065,97.808635,33.26365,30.30455,15.853165,446.518675,498.303125,656.3,855.29645,159.880375,-0.022515,0.67610885,4.2111995,25.880125,26.329,25.413875,9.6902056766,1.288116248775
8,11.25,448.911175,-13.603065,33.673265,0.4207189,191.7651,448.46395,98.670975,98.34038,34.053775,31.2128,17.01304,451.981,504.4734,679.9392,885.073,167.8412,-0.030295,0.6598023,4.29854725,26.5978,27.065575,26.016,9.62272496775,1.34520636845
8,11.75,422.0479,-11.4183975,33.762365,0.262734975,195.958175,447.162625,98.6616575,94.66935,34.6711,31.89615,19.12821,457.382,509.6644,709.2584,910.9888,171.0756,-0.029555,0.705887475,4.3787025,26.808,27.256575,26.617,9.88098881725,1.2949175069
8,12.25,420.8794,-9.94723575000003,34.0921,0.516474150000001,224.6551,491.55475,98.64088,92.7969899999999,35.082175,32.4375,21.47041,459.6798,516.4596,721.6036,926.3064,171.4662,-0.030115,0.68718465,4.54952875,27.216,27.592,27.056,10.298755964,1.322928218375
8,12.75,452.293,-9.519236,34.9705,0.424315199999999,205.0272,482.785775,98.6218125,90.86,35.7692,32.99355,22.9397999999999,459.869,521.8642,715.6,930.2458,170.0396,-0.0291900000000001,0.6847836,4.423813,27.66,27.9176,27.388,9.490620213,1.401542845375
8,13.25,427.1105,-9.28659700000001,34.78921,0.34032875,213.40725,465.4779,98.60133,90.92,35.85425,33.27,24.10426,460.5534,522.4528,696.8,904.7314,168.708,-0.0300125,0.691886025,4.44255775,27.9118,28.648275,27.644,10.97112404575,1.322108153025
8,13.75,409.856575,-8.63761075,34.86017,0.382310999999999,193.71125,497.04235,98.57904,87.474485,36.1205,33.560875,23.9018025,459.3752,522.013,669.8,859.3124,165.7696,-0.02432,0.7446572,4.58882,28.194,28.977,28.244,10.38278365125,1.395672565775
8,14.25,406.7332,-7.29326400000001,34.8318825,0.390963225,192.255925,472.040875,98.553445,86.986025,36.23945,33.63345,24.2352599999999,465.3282,521.3868,636.3596,834.125,160.3474,-0.028585,0.74821345,4.54292975,28.528,29.059,28.498,10.03024534365,1.4138076554
8,14.75,405.2016,-2.4702075,34.76452,0.4540595,152.5915,457.2668,98.5517875,88.122645,36.423675,33.90315,24.9639999999999,463.8594,519.5188,570.4158,761.3466,148.1274,-0.028755,0.728521625,4.46427125,28.686,28.94,28.664,9.13646321355,1.4079494955
8,15.25,407.7786,0.64177,34.46811,0.60346625,130.268,407.650975,98.53483,87.7325,36.5807,34.065675,26.093165,462.17145,517.726925,526.73605,694.78385,136.9134,-0.03463,0.729468799999999,4.304581,28.712,28.991,28.42,8.7157603624,1.324184101
8,15.75,397.2502,5.64741299999995,34.19649,0.34629,129.43635,374.936525,98.50467,88.23768,36.40025,33.88365,25.6887249999999,461.238025,513.73045,459.575,627.2892,128.063325,-0.0184,0.694229875,4.221327,28.716,28.8565,28.42,8.40972570025,1.2510647425
8,16.25,397.655,11.908225,34.08051,0.405085025,102.568725,341.467,98.48799,88.431365,36.1426,33.67285,23.07521,461.915125,509.694675,393.15,527.7854,110.428175,-0.01869,0.6591107,4.13274,28.616,28.8475,28.314,9.80269706175,1.2870769786
8,16.75,400.1794,13.5729925,35.211165,0.956686799999998,80.1087724999999,275.99755,98.4782,89.699475,35.7354,33.15245,21.606255,458.94285,502.0433,306.5,433.997625,94.235815,-0.0140500000000001,0.60768,3.71928,28.42,28.5225,28.004,7.88027048714998,1.209841442375
8,17.25,402.1198,15.576625,35.0174,0.585059849999999,44.5551,223.2251,98.47291,88.66128,35.0685,32.33735,20.22228,455.133375,495.105175,230.45,337.384875,76.619145,-0.01112,0.5917326,3.738187,28.38,28.3355,28.0678,6.36696348514999,1.289761777
8,17.75,408.28855,27.7198,34.768,0.6716182,22.189575,170.80705,98.48819,91.141965,34.196,31.8341,18.04615,454.69705,490.655425,151.6,251.040775,56.9798275,-0.00748700000000002,0.5346058,3.470636,28.134,28.090975,27.968,5.7277831446,1.083922434
8,18.25,414.7954,27.6658075,34.76641,1.2416725,11.64559,136.56945,98.46533,91.5165699999999,33.3847,30.91455,15.352735,453.78255,481.700975,74.5374999999999,148.189575,38.622985,-0.00295100000000001,0.5152635,3.005642,27.896,27.7986,27.722,9.30281559360001,1.243911215375
8,18.75,435.625,28.788215,34.28734,1.740646,5.44352675000001,105.8912,98.47381,91.396415,32.0958,28.98075,12.84233,446.448275,474.439225,20.5521574999999,65.92649,16.6462075,-0.001588,0.4905432,2.857574,27.706,27.7235,27.42,12.3337716325,0.9633665572
8,19.25,471.804,27.21808,33.65546,2.4292365,1.46069024999997,79.2665,98.47991,94.73136,30.9914,28.5425,10.614795,441.017775,467.86555,-5.45315700000001,4.05845325,-1.157024,0.000845,0.4369725,2.539459,27.262,27.295,27.058,15.3677318025,1.2298293485
8,19.75,511.393,25.675,33.383595,2.95696799999999,0.793106625,67.7912025,98.51485,98.180775,30.4252,27.15275,8.57474049999999,445.534,462.86775,-7.05075525,-8.0278045,-3.3540765,0.004275,0.4375242,2.519149,26.8922,26.8441,26.7828,16.7086206675,0.822115464
8,20.25,534.1562,31.44059,32.3534375,2.61518425,0.0442852499999493,61.14094,98.53802,99.260045,29.8272,26.64295,7.468095,440.479,459.4374,-9.467348,-7.79796,-3.35875,0.00329,0.4494144,2.750434,26.618975,26.55995,26.512725,17.571881195,0.6487502702
8,20.75,576.0185,29.325715,31.65448,2.9707425,0.938551,59.61555,98.52315,99.96785,29.3262,26.18505,6.5231185,436.209,456.0776,-7.8394,-7.500352,-3.16785,0.0018165,0.4709893,2.884185,26.490725,26.2609,26.23925,14.84968392925,0.637704434275
8,21.25,635.8523,33.0056975,31.34392,2.817568,-0.472907125,70.757565,98.52717,100.0493,28.879,25.6611,5.876815,436.681,454.8068,-6.52800000000001,-7.041198,-2.940082,0.005365,0.5103917,3.031762,26.268,26.0705,26.03325,18.0524721085,0.839801983625
8,21.75,648.8565,38.932155,31.07086,2.4128735,-0.715225125,87.6718324999998,98.52426,100.0493,28.8947,25.6191,5.4321865,431.658,455.1674,-4.458708,-6.442434,-2.893032,0.00746649999999999,0.497418699999999,2.897253,26.2,25.896,25.9255,15.08776776125,0.744436454800001
8,22.25,642.321,31.64978,31.00946,2.469895,-0.6927919,53.880275,98.56041,100.0483,28.5314,25.38225,5.55298449999998,431.0454,453.828,-5.49310400000001,-6.855528,-3.009002,0.0179399999999999,0.4784627,2.82503,25.984,25.617,25.9,15.56328415975,0.74899735915
8,22.75,684.51575,29.02971,30.7275,2.075656,0.651395399999998,48.05935,98.58793,100.06275,28.2485,25.3895,4.923391191,426.5072,452.5366,-2.80988200000001,-6.939096,-2.883428,0.0080525,0.4362315,2.509411,25.8425,25.6,25.75375,14.43587545875,0.6988469084
8,23.25,701.01625,29.2868474999999,30.11076,3.9217585,-0.15821175,52.5310625,98.59176,100.0661,28.1628,25.26755,4.71606390149999,431.022,450.713,-1.57515620000001,-6.450634,-2.921806,0.01228,0.460217475,2.711681,25.6425,25.5805,25.60425,16.19797354,0.541946343524999
8,23.75,744.415825,29.537775,29.86022,3.501829,2.63929499999997,67.204075,98.61404,100.06265,28.0853,24.7568,4.49608396949999,429.5606,450.4222,-3.764674,-5.440258,-2.759894,0.007882,0.4948009,2.31471,25.557,25.439725,25.569525,15.07755919,0.770559610399999
9,0.25,657.597875,18.93685,25.10675,1.40108,2.79855,75.8676149999999,98.8965775,100.04165,25.8369,22.49105,5.3193525,411.10425,430.60385,-3.22089950000001,-6.0982715,-2.774302,0.0020325,0.47535485,3.10163125,23.4025,23.096725,23.2715,14.769675269,1.137226817925
9,0.75,659.87095,26.1888225,25.02894,2.10407275,3.500506,78.8975449999999,98.91869,100.04065,25.944975,22.6018,5.1156385,409.3968,432.1158,-3.1991305,-6.0599545,-2.661373,0.011867,0.531192625,3.02298975,23.3215,23.03155,23.2025,13.73437611925,0.7775901578
9,1.25,650.3916,25.183985,25.14101,1.5145775,2.33183574999999,68.2788800000001,98.9321475,100.04275,25.672725,22.488,5.049506,414.57875,432.8742,-4.5236025,-6.282904,-2.4157795,0.004803,0.50539805,3.15816025,23.160525,22.835975,23.157025,15.037088714,0.8739021099
9,1.75,645.55325,17.8094,25.15516,2.1411635,2.34457,82.2521,98.93427,100.0421,25.603925,22.2325,4.4678495,414.59705,430.55555,-3.201901,-6.428704,-2.361645,0.00225999999999999,0.524483025,3.04508625,23.001525,22.721225,23.018025,17.5335269445,0.891580667099998
9,2.25,698.524949999999,25.3016749999999,25.03327,1.77294,3.39105974999999,76.2918049999999,98.9183325,100.0482,25.599525,22.16965,4.3583180375,411.7389,429.58185,-1.37420600000001,-6.020067,-2.3399615,0.00511150000000001,0.5431128,3.13707525,22.779975,22.579775,22.839,13.141031738,0.85406174275
9,2.75,725.54815,18.3256875,24.63449,1.7283715,2.58672299999999,78.95568,98.912285,100.0491,25.370325,21.84135,4.464605,412.2722,429.13625,-2.73443,-5.7187225,-2.4311135,0.00289375,0.474983975,3.12335175,22.676475,22.439,22.648975,14.0484880595,0.705175795999999
9,3.25,716.5106,15.561675,24.51188,1.97156575,0.400743274999994,70.056475,98.89853,100.0511,25.3332,21.61555,4.77037549999999,410.54995,428.5762,-3.4484375,-5.447595,-2.595066,0.0063825,0.488386175,3.36869825,22.554525,22.33925,22.553525,16.70320551,0.81080559275
