DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
7,22.75,0.0517815625,9.623,0.40563745,-3.894591694125,-3.9993655,-0.4140694445,-103.684275,-21.47019,-2.7580929739,-21.327923857,13.0185,11.261,10.137,15.50583754535,80.8331375,379.2434522275,-103.128,0,0,0.89445,258.85,334.695,4.678304534175,-0.1876547,0.2506531885775,0.2234556393025,0.121277502285,10.3997,0.3075664705875,12.715,11.721,10.26,8.598,7.614,6.8001,6.3453
7,23.25,0.055526,9.286,0.34362785,-3.8540235001,-3.826636,-0.3499416667,-89.6733,-11.67498267225,-3.2245893575,-18.9221612865,12.81275,11.1385,10.0815,15.9620225106,80.8255775,378.61169298825,-104.2832,0,0,0.65225,257.815,331.865,4.533934012175,-0.1972608,0.263290644825,0.22336506834,0.118237521225,10.0755,0.272162167125,12.6195,11.746,10.2175,8.5775,7.612,6.79795,6.3529
7,23.75,0.05975472,9.0385,0.261935125,-4.2159516111,-4.12634525,-0.321334027525,-112.68749103,-13.74397,-3.4322939916,-18.5864001135,12.64575,11.02125,10.03375,15.7499173433,80.8415,378.561400139,-104.93085,0,0,0.8506,257.425,331.89,4.51921600242,-0.185667675,0.2653481204,0.2357665984225,0.1125544328775,10.2385,0.2759393992,12.524,11.771,10.175,8.557,7.61,6.7958,6.3605
8,0.25,0.05001963,8.948,0.429719325,-2.425994305375,-2.6374165,-0.261289583,-93.7008975,-16.009114795,-2.4501307487,-18.599659397,14.053,11.2015,10.557,14.6464020104,80.76004,377.206754127,-110.59064024,0,0,0.63886972,254.238014,333.12,4.36748503278,-0.2791925,0.24490812076,0.22084117212,0.11130392474,9.859025,0.219516992825,12.492,12.714,11.67,9.884,8.82,7.954,7.487
8,0.75,0.0515006825,8.972,0.6094818653875,-2.3669583335,-2.39327,-0.25744444475,-89.7734375,-17.8461728125,-2.1125821684,-17.991495987,13.7525,11.0275,10.46,15.2100196218,80.75013,376.8057676865,-110.96319456,0,0,0.6849064,252.14,329.58,4.522843628285,-0.262311275,0.23380134806,0.21085880672,0.10623788406,9.46105,0.23187906507,12.492,12.714,11.67,9.884,8.82,7.954,7.487
8,1.25,0.0478516,8.172,0.55803854127,-4.2174138714,-4.1771202043,-0.2567249999,-89.384525,-19.757885,-2.95645344,-17.818233402,13.49325,10.852,10.38,16.195058772,80.763315,377.17283608375,-108.69494602,0,0,0.5904,249.16,329.44,4.49663054946,-0.280693875,0.21765417342,0.21779545702,0.09903360406,8.686330325,0.194423664905,12.3785,12.717,11.675,9.889,8.8235,7.9575,7.4885
8,1.75,0.04930655,8.1378,0.53699264146,-2.525355527625,-2.59624475,-0.369964583375,-89.31725,-24.7993,-2.7251409069,-17.049679566,13.2255,10.6865,10.323,16.9813574858,80.75348,377.10726794775,-108.77463524,0,0,0.5898,248.06,329.52,4.6071205533625,-0.23114875,0.2295472927,0.23814725634,0.0953690681,8.63205,0.211155752875,12.265,12.72,11.68,9.894,8.827,7.961,7.49
8,2.25,0.05601979,7.8056,0.538499175,-3.18002372305,-3.26624188785,-0.3700472225,-91.1621,-26.05128,-3.12833452745,-16.139085454,12.9785,10.5395,10.272,16.5694775822,80.760415,377.182814134,-107.98326568,0,0,0.7293926,246.629964,328.52,4.81593121106,-0.230176175,0.2382564279,0.21960297296,0.09719641778,8.312525,0.25720585132,12.1685,12.7185,11.682,9.9025,8.8375,7.961,7.504
8,2.75,0.05260996,8.0175,0.5338364666525,-3.359420861275,-3.47015925,-0.3194138891,-79.534095,-27.891411767,-3.88078638785,-16.43468403625,12.7345,10.38875,10.18,16.457676893375,80.77123,377.400224688,-106.89808455,0,0,0.77775,246.075,328.2375,4.7084504284425,-0.2435105,0.23219359484,0.20216969066,0.09303482004,8.43575,0.184060713155,12.072,12.717,11.684,9.911,8.848,7.961,7.518
8,3.25,0.047260465,7.858,0.499928475,-3.4563866664,-3.481416,-0.2902861109,-83.47196,-16.80227167775,-3.27553096865,-16.79081357375,12.52125,10.2385,10.123,15.9989827156,80.786535,377.490180051,-107.18990292,0,0,0.64485296,246.4,327.14,4.656620465735,-0.25129565,0.23000865022,0.2071120349,0.08842034644,8.501275,0.223162001525,11.981,12.7305,11.6855,9.9055,8.846,7.969,7.5025
8,3.75,0.04565981,7.6798,0.52888125,-3.728567194725,-3.917383,-0.3030902775,-82.66053,-21.29290243875,-2.20126488575,-15.383358126,12.30825,10.1045,10.046,16.52211044,80.799165,378.039162076,-107.6382,0,0,0.7939176,245.78,327.62,4.8543620200875,-0.20041185,0.21692808818,0.19385303182,0.08625972302,8.2766,0.219100736355,11.89,12.744,11.687,9.9,8.844,7.977,7.487
8,4.25,0.0512192775,7.4168,0.39482395,-2.95930258355,-2.9219105,-0.417472222,-81.7419,-16.7367772055,-2.828863284125,-14.582334864,12.11175,9.9805,9.994,16.584345694,80.793195,377.85878007675,-105.8341772,0,0,0.7706,244.34,326.3,5.0832110987375,-0.285459175,0.218625602,0.1938774698,0.08561293318,8.1921,0.20680024076,11.798875,12.74875,11.691875,9.9135,8.8555,7.98025,7.501875
8,4.75,0.03527341,7.30155,0.699014425,-5.0893944445,-5.196181,-0.343534722,-90.4296625,-17.618885,-2.73809986835,-14.65855347,11.913,9.9025,9.94925,17.12231227305,80.79531,377.967096939,-106.203265775,0,0,0.79628443,245.05,325.15,5.213935277285,-0.283684775,0.21757580696,0.19055280062,0.07994650368,8.187575,0.22844615062,11.70775,12.7535,11.69675,9.927,8.867,7.9835,7.51675
8,5.25,0.04420430345,7.4126,0.6473189332525,-3.33937422195,-3.223321,-0.34134722205,-83.16754,-16.42,-2.20114597145,-14.177572871,11.71875,9.8355,9.941,17.1293092516,80.81148,378.05543136775,-107.05762586,0,0,0.74729848,244.84,325.7,5.26955882417,-0.26692585,0.22630632326,0.1944295137,0.08132079062,8.15685,0.23321148046,11.62275,12.751875,11.69675,9.932125,8.862,7.980125,7.515125
8,5.75,0.0460752406125,6.688,0.54572122967,-2.8588262224,-2.931336,-0.2598166669,-83.73984,-14.8446,-2.118407500175,-13.501320662,11.5355,9.761,9.881,17.8518390606,80.81712,378.07200881225,-102.7156,0.29515,0,1.0758,245.449188,326.3,5.199097875175,-0.2333605,0.2214692097,0.17804603618,0.06532077114,8.0105,0.191137323275,11.53775,12.75025,11.69675,9.93725,8.857,7.97675,7.5135
8,6.25,0.04522472,6.7708,0.692050975,-3.732541805375,-3.55288,-0.312676389,-81.12174,-17.796505,-2.4363885849,-13.163168937,11.352,9.6735,9.805,17.6048883986,80.82771,377.726956578,-92.75307742,9.3,2.49,2.04773096,245.78,327.1,4.936155648945,-0.2011914,0.21115563816,0.20269445584,0.07874550442,7.670225,0.2200958486,11.466,12.754625,11.705625,10.013625,8.9435,8.043375,7.584
8,6.75,0.0487088240875,7.1032,0.527248675,-3.181123166825,-2.8733945,-0.432089583075,-78.182546457,-24.43627,-1.89893393545,-12.499929287,11.266,9.6045,9.759,17.5598838374,80.85842,376.2056517075,-75.80954864,32.9735,14.409322,4.2812,245.36,331.34,5.34721614954,-0.20926105,0.21475416532,0.18438021568,0.07948112352,7.9899475,0.169622001785,11.39425,12.759,11.7145,10.09,9.03,8.11,7.6545
8,7.25,0.04591157,8.1224,0.2342490264625,-4.645536527875,-4.4272075,-0.39974375,-59.6243575,-7.9482954664,-1.9127964223,-10.976651746,11.1895,9.5655,9.805,17.7487691018,80.90225,375.0379017825,-27.1127352,59.8215,27.154,8.2002448,245.76,343.86,5.55883410762,-0.227573375,0.27191017962,0.20176057736,0.10128108748,9.13243545,0.157632674195,11.298875,12.77675,11.765875,10.098625,9.04725,8.115,7.63225
8,7.75,0.05291865,8.962,0.2761931,-7.0763130555,-6.9614185,-0.30795625005,-50.0503265315,13.65487784185,-2.9342335787,-8.6311928226,11.2055,9.5865,9.906,17.0342554752,80.910135,375.1980209225,2.586,137.44,57.918,11.682,247.343782,360.56,5.7306080963,-0.26719355,0.2607503710975,0.21345337217,0.108344918795,9.900041,0.120436634635,11.2035,12.7945,11.81725,10.10725,9.0645,8.12,7.61
8,8.25,0.0759935,9.598,0.26955405,-7.06727083375,-6.91451875,-0.20358333325,-27.71989,20.685894157125,-2.763886859725,-4.8538058051,11.41225,9.692,10.029,16.1959496746,80.909505,375.30496618375,20.144,154.26,72.766,15,249.711158,374.66,5.80276288346,-0.263563625,0.29378814188,0.28018092068,0.14000197316,10.504536,0.1418816921,11.174,12.755375,11.778625,10.045875,9.02225,8.12,7.578625
8,8.75,0.0685492,10.212,0.4598094,-7.2030908893,-7.166652,-0.143597222,-17.21914,33.9945,-2.140793610275,-2.6197504327,11.739,9.8575,10.159,16.8119308534,80.891375,375.4075316375,58.3902436,290.82,133.92,24.99,251.48,381.677208,5.757262067755,-0.2966086,0.4218647396375,0.348889236455,0.179803040355,11.42618075,0.19402870921,11.1445,12.71625,11.74,9.9845,8.98,8.12,7.54725
8,9.25,0.08913141,10.946,0.4595688,-8.2186915555,-8.18464375,-0.1552458295,2.5202969,35.14639,-2.52466405,-0.00345937944999991,12.192,10.0715,10.289,16.5037331056,80.9120575,375.77259906225,58.8954712,319.625,154.820752,28.1210272,255.148944,387.24,5.5425322112,-0.33070975,0.52880247297,0.4539228123525,0.21687399119,11.657,0.22749184988,11.1845,12.675375,11.703625,9.977625,8.965875,8.10725,7.5295
8,9.75,0.097830915,11.508,0.63575,-9.1645927777,-9.205728,-0.152264583475,5.726492650725,29.9733100339,-2.465431986,2.54991096135,12.76575,10.299,10.417,15.2708910006,80.92923325,375.53406631625,75.718,435.845,192.853318,33.7024272,258.045792,391.88,5.60308087355,-0.33547595,0.584662691775,0.505334675715,0.26360322881,12.272775,0.2563474428175,11.2245,12.6345,11.66725,9.97075,8.95175,8.0945,7.51175
8,10.25,0.13581515,12.04,0.6673594,-9.1719228198,-9.2761749459,-0.14563402795,4.84122875,36.9583075,-2.413577283,4.05498686206,13.23975,10.642,10.537,14.444309412,80.9399975,375.80234567,101.908,365.7575,171.42,31.308,263.461856,397.051344,5.566751904645,-0.357014275,0.6581159792825,0.565746450515,0.2730422634025,12.9116775,0.323837480335,11.337625,12.617625,11.65225,9.93625,8.939,8.090875,7.513125
8,10.75,0.12106095,12.552,0.950826,-10.017585555875,-9.936803,-0.13652430515,17.79508033315,41.6053,-2.4810125049,6.25874069704,13.7195,11.089,10.647,14.39026197,80.95393,375.9689499445,84.362,405.7,184.08,31.9065608,266.411206,403.48,5.632326955705,-0.334486625,0.771817115635,0.60808529974,0.2964486586,13.4674415,0.339623372575,11.45075,12.60075,11.63725,9.90175,8.92625,8.08725,7.5145
8,11.25,0.11985935,13.022,0.7473003,-10.293601664,-10.224535,-0.173780858275,19.417715,44.1219625,-3.26498417,6.88235112134,14.25325,11.6915,10.748,13.0541619802,80.952729,376.0144066045,111.0240104,493.1775,191.08,30.5002344,268.322916,407.78,5.1766554808,-0.32581795,0.80351052077,0.6750409844425,0.3066142846025,13.734425,0.3559220826475,11.682875,12.597125,11.64725,9.898125,8.894,8.0545,7.480875
8,11.75,0.138193525,13.498,0.64538670259,-10.0502445552,-10.011485,-0.151409307,49.2569975,48.0273335357,-2.989486961,8.2669570427,14.80275,12.098,10.84,12.8631819642,80.9384325,375.798707,168.2859018,587.93,278.74,49.0498508,272.698188,417.32,5.3470845441225,-0.378073725,0.76187558653,0.719910470545,0.32213220157,14.429408,0.3807677140425,11.915,12.5935,11.65725,9.8945,8.86175,8.02175,7.44725
8,12.25,0.193767775,14.002,0.9467647,-9.48841975,-9.444684,-0.14468611095,25.3854675,44.53485,-5.951071686,10.17732146165,15.3455,12.4745,10.968,12.8457149214,80.91851025,375.67076757,139.386,560.755,258.926376,44.0058318,277.3,421.890336,5.6441045537,-0.373584125,0.90365909948,0.783456456025,0.343361947705,14.9068,0.36456841261,12.074625,12.58125,11.660875,9.885875,8.850875,7.995375,7.460875
8,12.75,0.1411067,13.966,0.7486721,-9.6700924836,-9.66228926475,-0.1699532278,42.069325,40.48767737425,-3.267087691,10.38113691875,15.86175,12.733,11.097,11.9579226244,80.907985,375.549829415,145.890961,538.035,256.275392,41.406178,279,421.620864,5.5065739815725,-0.3810095,0.8913775114475,0.745194323885,0.3406840884475,15.15379,0.367492580245,12.23425,12.569,11.6645,9.87725,8.84,7.969,7.4745
8,13.25,0.1899253,14.238,1.00210112537,-9.443504999725,-9.39755,-0.1658611114,49.99206,34.5195375,-2.926319659225,9.08726400659,16.3315,13.003,11.235,11.6053140262,80.894595,374.8134422425,141.1228488,587.865,267.018284,46.5941968,280.46,417.987168,5.3647237498,-0.369957125,0.873332660745,0.8060837226725,0.33553458848,15.2415,0.412808605445,12.38075,12.54625,11.65225,9.87725,8.840875,7.968125,7.4745
8,13.75,0.15349315,15.01,0.99713289836,-9.2169516668,-9.0897475,-0.1972638885,19.4286,39.5948251293,-3.431530604,5.29880016603,16.68325,13.253,11.355,11.562490847,80.88629,375.421705404,77.154,453.865,165.94,27.64,281.2,416.92,5.460569569545,-0.38273415,0.8303393494275,0.84236915493,0.33554832458,15.732232,0.43756633966,12.52725,12.5235,11.64,9.87725,8.84175,7.96725,7.4745
8,14.25,0.1583027,14.884,0.950733,-8.531031778,-8.478104,-0.143771132325,-12.0936841575,35.3350612987,-3.1434371482,5.82769269261,17.083,13.459,11.473,10.835212052,80.86717,375.05602629075,92.0581872,432.455,169.34978,29.4875544,280.38,417.585852,5.51972672486,-0.4520136,0.8138588500525,0.70800096376,0.29645517419,15.913446,0.313118142325,12.700875,12.53125,11.65,9.878625,8.8195,7.92725,7.490875
8,14.75,0.1567947,15.1055,0.7984299,-8.753815417,-8.6421175,-0.140233333,2.235624215755,32.22806082625,-3.9040977957,5.53581898465,17.1945,13.6405,11.58625,10.6002493985,80.83755,374.517839148,36.4305669,323.8775,96.8047505,20.4635,278.1125,411.03480825,5.1291418524,-0.3985468,0.8389128748625,0.755206396625,0.2841602001375,15.678525,0.3632738497875,12.8745,12.539,11.66,9.88,8.79725,7.88725,7.50725
8,15.25,0.165560275,15.22775,0.8039097,-7.95289933325,-8.0660882636,-0.15154618295,-4.52120524999999,30.6434225,-3.991607513425,2.85199125561,17.4505,13.73225,11.69625,10.2912334705,80.8145625,374.5556113025,51.72475,258.3,142.61463975,26.0776692,278.5475,412.61,5.170023079895,-0.4455136,0.8013545642,0.66465901178,0.28689662306,15.909125,0.3428635837,13.018125,12.545375,11.665875,9.863625,8.795875,7.875875,7.480875
8,15.75,0.1571391,15.324,0.6987312933425,-7.6874415,-7.61712075,-0.2681185993,-2.261097,31.641918867625,-4.184025422625,-1.589308360975,17.6165,13.63275,11.78625,10.51416003265,80.7916875,374.34900891425,30.90505795,223.355,84.10675,17.6820878,277.6075,407.805,5.2589637987,-0.36366487635,0.84018782118,0.7423607863,0.31809689922,15.74935,0.2371699415875,13.16175,12.55175,11.67175,9.84725,8.7945,7.8645,7.4545
8,16.25,0.158794751685,15.51975,0.70101654783,-7.3721229092,-7.39257900585,-0.105486110875,-27.4750325,21.2015014237,-3.883408085,-1.558198406225,17.7065,13.65525,11.88475,10.974401531525,80.7748125,374.544180744,15.6203795,288.355,117.385,21.528712,274.985,409.3399795,5.2430647364775,-0.4659745,0.7598281415625,0.7154961806,0.2950061933375,15.80020875,0.2067862799125,13.286625,12.533125,11.663125,9.84225,8.78225,7.880875,7.4645
8,16.75,0.1855455,15.4985,0.72052853734,-6.9870295554,-6.9469565,-0.13685547195,-47.1764575,17.9369475636,-4.060815333225,-4.793691791325,17.7755,13.5805,11.94475,11.311456740725,80.7493625,374.53343534,3.81900000000001,184.1,59.219780225,12.6173031,272.365,399.035,5.3700228194325,-0.4221149,0.72937256428,0.62332056536,0.26907161538,15.698568,0.18056642205,13.4115,12.5145,11.6545,9.83725,8.77,7.89725,7.4745
8,17.25,0.17530845,15.388,0.822863454025,-5.473123111,-5.42589375,-0.2049577522,-33.8082625,16.86571022795,-3.602975654,-7.67435723495,17.767,13.51225,11.94625,11.1452146533,80.741915,373.9290638055,-12.144008175,121.82,32.33725,7.1207,269.9525,399.0725,5.224682120795,-0.40847635,0.56722650476,0.55056839104,0.26124685518,15.5935545,0.196213997905,13.478375,12.510875,11.645375,9.83725,8.765,7.895875,7.46725
8,17.75,0.1471406,15.19425,0.54602955,-4.8647980004,-4.8984215,-0.05466319425,-39.06326576625,13.507418184875,-2.8088234,-9.6796236601,17.64,13.5035,11.9655,11.647936114975,80.727575,374.02548045025,-21.18755,98.74,40.835839025,9.07027875,268.3425,393.75,5.5163767605,-0.396571225,0.59187239454,0.50333839118,0.2064723651,15.4904,0.133797913895,13.54525,12.50725,11.63625,9.83725,8.76,7.8945,7.46
8,18.25,0.1417474,14.86225,0.4820144679225,-4.782494639175,-4.708675,-0.0622579612,-49.27426,12.76705,-4.040370509,-11.82885205725,17.5105,13.4475,11.99025,12.420213332,80.7345895,374.10357100525,-42.718190575,99.225,29.261,5.738232005,264.185,388.2425,5.67964674707,-0.406739125,0.52878814718,0.43481187212,0.18909126846,15.09611975,0.15270244678,13.5725,12.47175,11.59625,9.82725,8.76,7.890875,7.433625
8,18.75,0.1122257,14.079,0.4875259712025,-3.066637666275,-3.067714,-0.08718888895,-52.708495,3.7934404918,-2.818456415,-13.335493819,17.3535,13.36325,11.97875,12.60565257515,80.7394435,374.117388672,-68.866140205,51.957,19.714237,5.443335135,261.765,378.6975,5.85571576864,-0.340553825,0.4105241845,0.38481141048,0.1441181485,14.5714575,0.154464667135,13.59975,12.43625,11.55625,9.81725,8.76,7.88725,7.40725
8,19.25,0.06684089,12.86875,0.26418415,-2.8305372501,-2.793878,-0.051995808425,-62.65738,-11.581429744,-3.6695582608,-15.81350963925,17.1305,13.225,11.92175,14.0229475908,80.73136,375.003981016,-99.545175,16.89775,5.334025,1.79762939,259.4825,364.885,5.7312401829,-0.240833775,0.28665605616,0.2892460803,0.11018810786,13.767506,0.17837588146,13.587875,12.446625,11.573125,9.795625,8.755,7.923625,7.387125
8,19.75,0.057887125,11.72275,0.353197725,-3.35717955565,-3.7030235,-0.041246527525,-79.208878548,-19.83965,-4.365782062,-19.88996670875,16.88,13.03625,11.8325,14.50524641425,80.72314,376.368482783,-107.700575,1.2002,0,0.30735,257.17,351.5225,5.51069462228,-0.193116925,0.24594711312,0.22859791866,0.0997992375,12.3715,0.23159356782,13.576,12.457,11.59,9.774,8.75,7.96,7.367
8,20.25,0.0505785025,10.79225,0.493258625,-3.1763116665,-3.53025,-0.2450874998,-88.366915,-29.6077975,-4.2352758076,-24.31689363125,16.6035,12.781,11.6285,14.467908232775,80.736155,376.608870915,-109.1059,0,0,0.0901000000000002,255.07,343.0675,5.3603636385825,-0.200153,0.2164004927,0.22158877268,0.0886895405,11.5412,0.261017867175,13.507875,12.498,11.628625,9.80425,8.773625,7.97,7.392125
8,20.75,0.04182095,10.32425,0.7320790235875,-3.11386975005,-3.409489,-0.3467430555,-75.7842125,-16.98682244975,-4.263557893525,-26.1046227185,16.2875,12.491,11.4185,14.4117151945,80.743715,375.554467054,-108.4525012275,0,0,0.757775,253.195,341.72,5.05198788622,-0.1860616,0.22582186102,0.21427636028,0.10172957778,11.062275,0.255645572085,13.43975,12.539,11.66725,9.8345,8.79725,7.98,7.41725
8,21.25,0.043357625,10.04125,0.6794059603725,-2.41849127765,-2.2921190576,-0.33005091595,-85.6356075,-20.32437,-4.6413288135,-25.49088588275,16.0345,12.21275,11.29475,13.65036552765,80.76231,376.033809748,-107.907925,0,0,0.962775,254.0675,342.055,4.8429129848775,-0.199837275,0.22769729042,0.20125727196,0.09463592104,10.677216,0.22779986566,13.325,12.547875,11.665375,9.870625,8.825375,7.97175,7.453625
8,21.75,0.05170682,9.73125,0.6919039,-2.7368063334,-2.76608225,-0.414975827675,-81.8655125,-26.7583,-4.6377726944,-23.66243159875,15.7765,11.9875,11.157,13.60428467715,80.762145,376.5691844465,-108.3001,0,0,0.90635,254.34,341.6975,4.5918816260025,-0.214548125,0.213798776925,0.218473690895,0.1005090142025,10.79427925,0.2202425626325,13.21025,12.55675,11.6635,9.90675,8.8535,7.9635,7.49
8,22.25,0.0636924,9.136,0.47294034557,-3.5060685003,-3.7384315,-0.270097917025,-88.65133,-23.09012,-4.3310006492,-22.150833073,15.393,11.782,11.028,14.6887764838,80.7636,376.40289404,-107.4743624,0,0,0.8146,253.04,340.28,4.64928938215,-0.18380375,0.2394919388,0.2224949473,0.11965212104,10.380195,0.22421845144,13.077125,12.585375,11.67175,9.916875,8.85025,7.96675,7.505
8,22.75,0.053428455,8.772,0.49146031533,-2.6440919997,-2.7719745,-0.2364833336,-96.30244,-25.741425,-4.1275472577,-20.966989984,14.99925,11.6275,10.918,13.8000549588,80.7675725,376.67692040925,-107.6356,0,0,0.504,252.88,336.36,4.62227209594,-0.2306349,0.2555150701975,0.22039473466,0.1068193961725,10.0191269,0.2392399390825,12.944,12.614,11.68,9.927,8.847,7.97,7.52
8,23.25,0.0502020025,8.932,0.486105075,-2.6113882222,-2.62850125,-0.4220222222,-101.725,-22.2224531475,-4.073685653225,-20.132272706,14.58225,11.4915,10.823,13.26101741,80.775425,376.920774126,-109.01800044,0,0,0.5404,253.78,335.86,4.73835342801,-0.262717875,0.24507682118,0.2295262345,0.1149404228,10.1286505,0.17970521874,12.800375,12.63875,11.678375,9.93525,8.8535,7.978375,7.515125
8,23.75,0.04808348,8.816,0.515221020395,-1.993695,-2.081204,-0.30165138905,-95.996105,-13.3862103165,-3.5769331555,-19.758155552,14.167,11.353,10.666,13.3150717944,80.763545,376.924674825,-110.38451328,0,0,0.67732964,254.5,334.34,4.6029094287275,-0.2803628,0.23939045162,0.2365633674,0.11277506982,10.08256675,0.238569006145,12.65675,12.6635,11.67675,9.9435,8.86,7.98675,7.51025
9,0.25,0.04675275,2.32095,0.5662217,-2.169414333325,-2.6002775,-0.21837083315,-87.694,-15.1524625,-3.226793445,-17.17554242,6.5938,6.185,6.6373,12.2695710158,80.46079,374.102678878,-113.97175,0,0,0.6101373,228.30514,310.35,2.7578950998325,-0.274538,0.21233346581,0.1878110073975,0.074374884435,3.1077,0.19385313466,5.8153,7.835,9.341,9.437,9.17,8.667,8.194
9,0.75,0.0490565,2.12535,0.597181436915,-2.50193038,-2.569061,-0.2154055556,-90.547225,-17.24764184925,-2.0164925306,-16.9451669385,6.39295,6.07785,6.5796,12.543465725275,80.458656,373.76264562,-112.3656,0,0,0.54614123,226.7925,310.318068,2.7347154720875,-0.3338183629,0.22299873614,0.1815792503,0.07253075124,3.0402,0.1891974824,5.8153,7.835,9.341,9.437,9.17,8.667,8.194
