DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
9,11.25,368.515375,-25.58175,9.17051625,-6.183845,-5.21770277333333,-3.18510006,-7.90203240666667,-8.99475,78.7399,-14.867095,-31.9369,100.84555,49.8987297166667,45.6914183333333,44.8734919,47.2937278833333,24.950075,0.0171120975,20.9276644166667,20.99945595,21.1006789333333,21.1231080333333,1.69591361774738,345.612013666667,427.439232166667,69.0896300650002,215.662509566667,7.85899399666667,61.3684566166667,87.9212545333334,77.5872365833333,9.46211544833334,21.9838212666667,22.6488678,21.7302368,22.3366304,23.465,22.99,23.595,23.1533333333333,22.915,23.7,23.09301325,22.9956218333333,22.6582381666667,22.7693095,23.1557135,23.3474035,23.4798365,23.445712,23.498674,23.281774,23.302389,22.81018725,22.93839425,23.226321,23.498674,23.56553725,23.62784075,23.64527425,-1.53587625,0.599459658686909,0.219900975,0.62501614949636,0.365304124377676,0.6829437,31.247635,20.7084,-26.4117
9,11.75,367.81315,-24.97422,9.2384,-4.401935,-4.30461898,-2.59033888666667,-7.25224656,-23.4273,64.80356,-12.4261,-41.08817,100.836,46.2610601666667,42.3006637666667,41.4283952,44.5433575333333,25.601,0.0108724,21.2043702,21.0699024333333,21.10920785,21.4900559666667,1.64008541410161,346.955959583333,428.625534583333,57.5363841866667,189.206120833333,7.21069514166667,58.65739175,73.3667353333333,63.6255309333333,6.671177365,22.1414611666667,22.863670375,22.1103504166667,22.4811105833333,23.6108333333333,22.99,23.595,23.3775,22.9116666666667,23.7,22.9910768333333,23.1762198333333,22.75387975,22.78952075,23.1400265,23.34212025,23.4745445,23.445712,23.5082816666667,23.3311256666667,23.37761125,22.9408103333333,22.94793225,23.2110409166667,23.47894,23.56553725,23.62784075,23.64527425,-1.54931,0.610980359749804,0.274701,0.652387921408727,0.394317131253513,0.76529,30.91202,20.932225,-24.9851675
9,12.25,367.97765,-25.63667,9.05066625,-3.6405825,-4.503515,-1.99003511777778,-6.4901306,-16.386295,73.924995,-18.18382,-41.36826,100.833925,45.5651440166667,40.9609076666667,40.4341362666667,43.4916511666667,26.115775,0.020544205,21.7154268289474,21.6366703078947,21.4530189289473,21.3222833526316,1.49669518537132,348.491664,429.396836166667,56.0380204216667,190.038405166667,7.62976815666667,59.3611863833333,73.5055475333333,64.8252996666667,8.80457342333334,22.1087228,22.8051684666667,21.8937329614035,22.3805029333333,23.7266666666667,22.99,23.595,23.6316666666667,22.94,23.6825,22.8440901666667,23.2904103333333,22.87011325,22.82441725,23.1400265,23.33155725,23.4649305,23.445712,23.5087908333333,23.19308125,23.4471796666667,23.0579655,22.96743825,23.2058031666667,23.47894,23.55493925,23.62784075,23.64527425,-1.45927875,0.683794263597096,0.2529019,0.585353115809882,0.342725885402653,0.81388465,29.6043575,21.237725,-21.8622
9,12.75,369.007875,-24.07073,8.9300395,-11.0250375,-3.76442479333333,-3.70838661655173,-6.15838569149425,-27.1594275,98.470545,-15.2551575,-47.254485,100.794725,44.3244456333333,39.5663618166667,39.2759280333333,41.2914145666667,25.582525,0.0238618625,21.2372201833333,21.252322,21.0798609166667,21.5248644833333,1.41846453262967,351.063226833333,429.936468166667,55.277620965,197.997864,7.24095693,62.5357952666667,75.04128005,65.1623976166667,6.910686925,22.1508917333333,22.8629512666667,21.985879,22.4125191333333,23.8091666666667,22.99,23.595,23.795,22.9783333333334,23.6158333333333,22.7426671666667,23.345943,23.013224,22.874437,23.13479925,23.32627575,23.4601235,23.445712,23.5135946666667,23.1078345,23.5318296666667,23.1708615,23.01724725,23.1953276666667,23.463043,23.540485,23.62784075,23.64527425,-1.57135175,0.676322592668248,0.2759869,0.607047776323572,0.388953095785336,0.998319625,28.35362,21.5109,-24.07019
9,13.25,369.864,-24.8326375,8.13306,-7.1574595,-2.59212365333333,-3.58180467333333,-5.93853544,-18.13984,90.131015,-21.70243,-47.5383725,100.790975,45.0266886,40.0463563333333,39.9812608833333,42.1531297833333,25.74155,0.011186106,21.7642540833333,21.7335633956141,21.711723991228,21.8447265280701,1.21183740210214,353.144256666667,429.6339595,44.9431218266667,147.923876666667,7.21819591,51.5747906166667,58.2293491833333,52.3367753666667,5.05909192166667,22.3680307473684,23.000202231579,22.4450193333333,22.6937824,23.795,22.99,23.595,23.8425,23.045,23.6,22.7378944166667,23.3267403333333,23.15763,22.94440575,23.12434475,23.3114445833333,23.4553196666667,23.445712,23.5141038333333,23.06555975,23.56121675,23.2737496666667,23.07751475,23.19486825,23.463043,23.535186,23.62784075,23.64527425,-1.4080035,0.686309240312926,0.2421508,0.671099443965676,0.398246526718467,0.892787775,29.137035,21.73755,-22.47703
9,13.75,368.7798,-20.5332,8.16468025,-5.742212,-1.91557602666667,-2.33429083333333,-4.85236702,-11.920225,88.97054,-19.0578875,-41.5885125,100.773625,45.07647425,40.30402765,40.2227343833333,42.58324545,25.63,0.014579725,21.6433665166667,21.5306281666667,21.5173687666667,21.2214867166667,1.41566592797426,354.0130045,429.018831,47.1378849166667,143.868789166667,6.16564273333334,46.7179178666667,55.86230685,47.7144983333333,4.233479115,22.2367673333333,22.8609176,22.1789606666667,22.488989,23.7933333333333,22.99,23.595,23.8583333333333,23.1308333333333,23.6,22.7287630833333,23.3109640833333,23.2971375833333,23.0292665833333,23.13868025,23.2961225,23.445712,23.445712,23.5237115,23.1213825833333,23.5139978333333,23.35647975,23.1478894166667,23.1891725,23.447167,23.5207365,23.62784075,23.64527425,-1.281475,0.665594233822153,0.30707625,0.64854957608425,0.376712527563387,0.985435375,28.38475,21.5414,-19.5661625
9,14.25,368.374,-19.21482,7.8756315,-7.82037225,-0.969592868000002,-0.7353350876,-3.96505680666667,-20.5651375,86.27987,-15.271535,-45.94645,100.74625,43.9695799,39.0288608666667,38.86300705,41.4748136666667,25.534125,0.0102873925,21.4966338833333,21.4616219666667,21.4633509,21.1810424,1.06965880735856,350.445643,427.686195333333,45.5719942,133.471034333333,7.382592455,44.3799977034483,52.5617405333333,45.0758141333333,3.373015245,22.3670876,22.8621645333333,22.275722,22.5348267333333,23.79,22.99,23.595,23.89,23.2308333333333,23.6,22.731152,23.28514875,23.398167,23.1047705,23.1482404166667,23.305197,23.445712,23.445712,23.5237115,23.09923,23.4904205,23.4399510833333,23.2184166666667,23.198739,23.447167,23.5207365,23.62784075,23.64527425,-1.454225,0.724651332542482,0.33108625,0.667627362821796,0.400669914096769,1.0339895,29.157235,21.3408,-19.13634
9,14.75,368.7793,-17.027105,7.958612,-3.18882,-0.838109594583334,0.422251673833333,-3.64542305416667,-20.43467,47.70077,-12.821575,-32.6182875,100.7017,43.2892261666667,38.7229332916667,38.592524,41.6486381666667,25.4928,0.006371549,21.5565123333333,21.4124295833333,21.4584602083334,21.2522102083333,0.954658551956608,351.904435833333,429.20596375,55.9348117208333,173.247982208334,6.49922730833334,54.11496125,69.097524,61.0938320416667,5.4613859625,22.6784595416667,23.0207763333333,22.7079080416667,22.9130005833333,23.79,23.0375,23.595,23.525,23.3166666666666,23.6,22.69087575,23.273294,23.471724,23.180427,23.14734575,23.2946655,23.436098,23.445712,23.5189076666667,23.0736103333333,23.4827245,23.513096,23.2838614166667,23.202645,23.431291,23.5159231666667,23.62784075,23.64527425,-1.297119,0.667729451160302,0.2973769,0.64528959641431,0.389120908909294,1.291153,30.2463,21.397275,-16.844675
9,15.25,368.141375,-15.78613,8.50011,-7.372216,-1.37572969333333,-0.704754627106667,-3.70490921333333,-40.7635675,69.252975,-14.55513,-31.33793,100.6634,45.2401979666667,40.3288226833333,40.2920739166667,44.2817471666667,25.5258,0.00416111475,21.7013630666667,21.71231875,21.6114086166667,21.5430161166667,1.12546745649891,353.733457666667,428.745880166667,28.7515224766667,110.6960069,4.32589797333333,38.6239354833333,42.1830083666667,39.4374154333333,4.31114435,22.7761329333333,23.0209914666667,22.7616022,22.9717626,23.7233333333333,23.0725,23.595,23.5775,23.3741666666666,23.6,22.6217761666667,23.2562815,23.4813601666667,23.2471,23.16692925,23.2946655,23.431291,23.445712,23.5237115,23.02679875,23.467841,23.5685041666667,23.3599055,23.206992,23.440905,23.5062965,23.62784075,23.64527425,-1.5027475,0.705725003860155,0.2564041,0.578273208761941,0.344078463298229,1.195936,30.23648,21.378275,-15.6756
9,15.75,368.508875,-14.07474,8.518807,-2.39930375,-1.63381630833333,-0.802098414166667,-3.34933912083333,-51.8267,39.541385,-12.9747725,-34.820515,100.647,45.0146959583333,40.2703938333333,40.2198179583333,46.0632360416667,25.484,0.00381991,21.54876925,21.4376672916667,21.3626183333333,21.1642255416667,1.13652015834574,354.571195416667,428.75277,21.7682565666666,92.7024833333334,4.2143307625,31.0957894166667,36.135820625,32.0876492916667,3.69793444166667,22.8360470416667,23.01475625,22.8224120833333,23.0247305,23.7216666666667,23.1058333333333,23.595,23.6825,23.4316666666666,23.6475,22.4819850833333,23.2236425,23.4910105833333,23.29428175,23.212221,23.2946655,23.431291,23.445712,23.5237115,22.95479475,23.4457904166667,23.6263655,23.425595,23.2213686666667,23.44042525,23.5014895,23.62784075,23.64527425,-1.39313,0.513922173096277,0.215427,0.505836930245311,0.294602953142021,0.895852,29.39926,21.0296,-14.41266
9,16.25,368.4862,-12.699435,8.6821175,-1.70539875,-2.21648208666667,-1.82044229333333,-3.13427594,-33.1867175,35.47905,-21.1582775,-42.525935,100.650725,47.6218943,43.02337455,43.3687237833333,48.6238065333333,25.119225,0.00312343725,21.2527529,21.3217093,21.1273524,20.9830368333333,1.07621465077099,350.519479166667,426.896017666667,14.9515454333333,70.4643984,2.94334543333333,26.0675546,25.7645161833333,27.03105035,3.2896038,22.7040826666667,22.878062,22.5613164,22.6783919333333,23.75,23.1725,23.5633333333333,23.7633333333333,23.4891666666666,23.6475,22.3351730833333,23.18177675,23.50067525,23.33633425,23.2422951666667,23.293218,23.416908,23.445712,23.5237115,22.8536534166667,23.42426925,23.64087675,23.46768425,23.2567035,23.42985175,23.4971745,23.62784075,23.64527425,-1.10744525,0.5349256896255,0.208007075,0.395807374355803,0.259935884071285,1.001762025,30.15056,21.03875,-12.8114225
9,16.75,368.141375,-9.2085,9.1710075,-1.8072365,-1.76283980833333,-1.69894816125,-3.22666830833333,-33.80702,15.16693,-14.79002,-26.793685,100.678975,47.5352782083334,42.269073125,42.6318649166666,51.8446684583334,24.970175,0.003941789,21.4101032916667,21.28509875,21.169428375,20.84282,1.07832573602602,350.56426875,425.33405125,-0.348699645833315,43.6714805833334,2.03443345625,16.3882600875,17.530033175,17.276834825,2.50621535,22.9494985,23.015557875,22.8975155833333,23.1085797916667,23.715,23.19,23.5475,23.7583333333333,23.5275,23.595,22.2496360833333,23.1185771666667,23.48483075,23.3731945,23.28814575,23.293218,23.416908,23.445712,23.5237115,22.8000248333333,23.3854268333333,23.62494825,23.499305,23.2920726666667,23.44426325,23.5024735,23.62784075,23.64527425,-1.291565,0.364642930469438,0.13625735,0.379559287914865,0.189949616641126,0.768824,29.77624,21.00825,-8.40313475
9,17.25,368.40925,-6.69462375,8.97027,-4.7188285,-1.7727860125,-2.14679127916667,-3.44801078333333,-46.142065,16.20142,-16.6933925,-28.12553,100.6927,49.841961375,45.2480182916666,47.1914610833333,56.0118352916667,23.7209,0.002979503,20.9494512083334,20.9764722916667,20.5544135,20.3367645,1.00995543824385,348.466015833333,421.015554583333,-7.32636081916662,25.2664570833333,1.24207707208333,10.498825825,10.1354835625,11.3930568458333,1.54755406666667,22.9899868333333,23.0156235,22.9019807916667,23.1342016666667,23.6483333333333,23.2233333333333,23.5475,23.8216666666667,23.585,23.595,22.1260695833333,23.07781625,23.484381,23.40486425,23.32311425,23.302794,23.423208,23.445712,23.5237115,22.7282661666667,23.34672525,23.62494825,23.5362755,23.33753525,23.43369675,23.4981648333333,23.62784075,23.64527425,-1.0407165,0.343340647503609,0.12356335,0.279650588221848,0.121261783451029,0.6607013,30.93094,20.358325,-6.441553
9,17.75,368.13735,-3.9391485,9.116618,-0.9947695,-2.18131425,-3.24777309166667,-3.7056437625,-51.132515,3.587042,-26.13724,-22.6564,100.69355,52.3211809583334,47.93714875,51.0014757083333,63.6371600416667,23.60525,0.004934181,20.8433661666667,20.73357825,20.3553009166667,19.9484315416667,0.876397160084773,346.588755416666,419.60999875,-48.6845050166666,16.9302746583333,0.547908439583334,8.7114533125,4.86322168583333,9.62617444583333,0.028905869875,23.0186157916667,23.0149229166667,22.8993142083333,23.1598608333333,23.5975,23.29,23.5475,23.82,23.6233333333334,23.595,22.03371025,23.0215878333333,23.4834815,23.436583,23.35854575,23.3023215,23.423208,23.445712,23.5237115,22.6398409166667,23.31526025,23.60900925,23.573309,23.3677305,23.4428345,23.493361,23.62784075,23.64527425,-0.8134915,0.285085521177162,0.08193466,0.216333773944873,0.101788939711388,0.5482523,32.710625,20.10695,-5.678636
9,18.25,368.747825,-0.835836,9.0084995,-4.8723275,-2.73177782083333,-4.01856621666667,-4.08439560416667,-63.418905,0.4521902,-21.670435,-29.89118,100.71375,56.293101,54.549908875,58.3749049583333,68.5077115416667,23.3141,0.0064973945,20.5803575,20.483740375,19.5401088333333,19.1477042916667,0.881096753531583,344.021543333334,417.562021666667,-81.8620217790417,2.15657315291666,0.095885228625,2.5020729125,-0.623480728708334,1.79123967083334,0,23.041144,23.0223161666667,22.8875954166667,23.1838524166667,23.5625,23.29,23.565,23.785,23.6425,23.595,21.9559971666667,22.97906325,23.4532205,23.452459,23.3940225,23.3166855,23.41842,23.445712,23.5237115,22.57239775,23.2828955833333,23.6032530833333,23.599811,23.4032115,23.4524611666667,23.493361,23.62784075,23.64527425,-0.809356275,0.219864493384851,0.05347271,0.144441996350849,0.0785296305771664,0.625209825,34.762,19.843,0.0202245275
9,18.75,370.76965,-0.4244792,9.0064215,-2.058976,-3.6985595875,-4.48572595833333,-4.57346150833333,-58.467805,-16.45685,-21.082995,-24.067675,100.719775,58.5146625416667,60.0137202916667,63.55649125,73.1246124166667,23.08355,0.00640131575,20.252457,19.8393680833334,18.4667754166667,17.6879529583334,0.994950066158559,342.566192916667,413.497014583333,-82.8452358124999,0,0,0,-4.48201645,0,0,23.0470057083333,23.0110270833333,22.8688764583333,23.2037074583333,23.4958333333333,23.325,23.5825,23.7516666666667,23.7,23.595,21.8577770833333,22.9201578333333,23.43742325,23.4635476666667,23.42426925,23.3061645,23.413128,23.445712,23.5237115,22.425101,23.22282375,23.58782025,23.621056,23.4435558333333,23.4572745,23.493867,23.62784075,23.64527425,-0.899011775,0.188447345915328,0.0299184325,0.146872964304818,0.0477563133988946,0.551531825,36.172535,19.7118,1.26429
9,19.25,371.50655,-0.2275449,8.81082125,-2.107985,-5.05345247916667,-5.50197893333333,-5.09545782083333,-57.901095,-13.79461,-15.26463,-47.2078125,100.685575,61.4360737083334,61.755279875,65.3595967083334,74.0445344583333,22.799875,0.00741453325,20.2456175833333,19.1317395833333,17.7656696666666,16.9374227916667,0.907764900706296,342.283959166667,411.6973375,-80.1351300904166,0,0,0,-4.61721610833334,0,0,23.0348052083333,23.000186875,22.8467025,23.217909125,23.3958333333333,23.39,23.6,23.685,23.7,23.595,21.6698004166667,22.8288948333333,23.40714475,23.463043,23.45452075,23.3205475,23.417412,23.445712,23.5237115,22.2517448333333,23.1335000833333,23.5622700833333,23.63748325,23.47428875,23.4664425,23.493361,23.62784075,23.64527425,-0.94100715,0.182669358935532,0.0429568625,0.157341799834748,0.0399052706240542,0.57607235,38.085885,19.5853,1.074809675
9,19.75,372.42035,-0.44131155,8.93471,-3.544116,-6.28343205416667,-6.69769482083333,-5.46566488333333,-79.78602,-11.73061,-14.83197,-24.73402,100.713,61.604131,64.3247097083333,65.9422632916667,75.9254199583333,22.881,0.00358917,19.946447125,19.0180393333333,17.0307103333333,16.528075375,0.898568329704287,339.119862083333,409.77293125,-79.6375857233333,0,0,0,-4.38807583333334,0,0,23.0176079583333,22.9892442083333,22.8249410833333,23.2312017916667,23.3133333333333,23.39,23.6,23.6183333333333,23.7283333333333,23.6425,21.460995,22.7112205,23.37210825,23.472657,23.49011225,23.3406825,23.416908,23.445712,23.5237115,22.1224551666667,23.0448555833333,23.53238525,23.64912425,23.504576,23.4659790833333,23.493361,23.62784075,23.64527425,-1.11324,0.19376790239872,0.0300815,0.129836820663477,0.0342693740824078,0.799122,37.95671,19.4447,1.35593325
9,20.25,372.179375,-0.9188792,9.314544,-7.242909,-7.03511780416667,-8.23517166666666,-6.0934558875,-66.8335325,-9.913468,-13.981915,-23.5726,100.75295,63.37008775,64.4570728333333,67.1082234583334,75.7637000833333,22.86265,0.0046782715,19.686853,18.9321737916667,16.6665265416666,15.891947625,0.788265686434454,336.850256666667,409.106519166666,-81.3576574958334,0,0,0,-4.48671870416667,0,0,22.9968104166667,22.9807450833333,22.7993865416667,23.2373144166667,23.215,23.425,23.6,23.5691666666667,23.7425,23.6425,21.3066395833333,22.6136800833333,23.3318485833333,23.46688,23.50067525,23.35075,23.416908,23.451004,23.5237115,21.9828925833333,22.9655555,23.49674475,23.65977125,23.5349335,23.48617825,23.488062,23.62784075,23.64527425,-1.1198575,0.181193162738998,0.03184939,0.13983464133074,0.0315585936665981,0.8525759,38.753125,19.02875,1.48921125
9,20.75,372.3113,-0.57386175,9.23407625,-3.92623,-7.8295283125,-9.36738876666667,-6.83879965833333,-62.806805,-9.847864,-12.42205,-23.9876525,100.8134,65.9897255833334,65.7589024583334,67.5098165416666,76.9958068333334,22.912325,0.005097031,19.4890890833333,18.626299,16.6282372916667,15.6393365,0.796289280170324,335.352505833333,406.718474166666,-80.8824528916666,0,0,0,-4.40597325,0,0,22.963279375,22.95220675,22.7641633333333,23.2376716666667,23.115,23.4425,23.6,23.4866666666667,23.7425,23.6425,21.1690205,22.4909361666667,23.2920726666667,23.461588,23.51124175,23.38095875,23.4264966666667,23.456296,23.5237115,21.6697610833333,22.84078,23.461626,23.6554318333333,23.55078675,23.5116926666667,23.4918755,23.62784075,23.64527425,-0.740392225,0.179811829573868,0.0276841675,0.107806594948097,0.0326434096576831,0.919543575,39.34398,19.20875,1.2723975
9,21.25,372.52325,-0.373805,9.19771125,-14.44094,-8.88295807083333,-10.1927171208333,-7.537247775,-61.584395,-12.02975,-14.60654,-24.116345,100.82255,67.3119166666667,66.0502602083333,67.0053660416667,76.696389,22.835,0.00767607,19.0505227083333,18.5699338333333,16.4896818333333,15.2563897916666,0.780095525003127,332.92429625,406.167645833334,-81.3586860533334,0,0,0,-4.4496572,0,0,22.907786625,22.948024875,22.6616788333333,23.2173065416667,22.9275,23.4425,23.6,23.3325,23.7233333333334,23.6425,21.0687453333333,22.292837,23.2370661666667,23.445712,23.52181175,23.3862245,23.42600425,23.461588,23.5237115,21.5861874166667,22.613331,23.4159955833333,23.66125,23.56136025,23.5270985,23.4918755,23.64380075,23.64527425,-0.84065785,0.171944378997307,0.03138365,0.133369527291696,0.0334656027240631,0.81639515,41.475675,19.06025,1.321234
9,21.75,372.844625,-0.5995758,9.30640375,-5.0190975,-9.4171469375,-10.9378668333333,-8.199196775,-74.4479375,-11.545255,-13.89184,-33.596435,100.81275,67.8975572083333,66.6054664583334,68.0646775833333,77.5407082916667,22.6979,0.0048029265,18.6687847916667,18.3869105,16.6005922083334,15.0594717916666,0.746164490343963,331.796607916667,404.26372125,-81.9920231870833,0,0,0,-4.40484263333334,0,0,22.8451277083333,22.9495209166667,22.534871625,23.165562875,22.7225,23.4425,23.6,23.1625,23.685,23.6425,20.98780375,22.140132,23.1865205,23.4351385,23.5227205833333,23.411177,23.41543075,23.461588,23.5237115,21.5266145,22.41277325,23.3283726666667,23.64527425,23.57723625,23.54202775,23.5014895,23.64380075,23.64527425,-0.91933785,0.153588537398786,0.0370078425,0.121312652704485,0.0449360796782389,0.6361603,41.7554,18.65415,1.22130375
9,22.25,372.607125,-1.24331375,8.765293,-1.862682,-10.1639133583333,-11.6808673333333,-8.88471306666667,-58.9856175,-8.4772695,-11.4252975,-26.6236675,100.807225,68.087969,66.8442076666667,69.2284110416667,78.2945065,22.8269,0.00623105175,18.5377100416667,18.1529429166667,16.2103250833334,14.9438232083334,0.390483585355777,331.730054166666,403.414870416666,-82.7132048208332,0,0,0,-4.37955770833333,0,0,22.7868455,22.9541684583333,22.4959001666667,23.1115015833333,22.675,23.395,23.565,23.0275,23.685,23.6741666666667,20.9215613333333,22.0789785,23.09519925,23.4245685,23.52318025,23.421719,23.42023775,23.461588,23.5141038333333,21.4626921666667,22.3550568333333,23.24144025,23.62398375,23.58782025,23.562725,23.5010045,23.64380075,23.64527425,-0.877104125,0.153884081574931,0.031816975,0.147262306751243,0.0264335104364923,0.754081525,40.99002,18.481825,1.56640025
9,22.75,373.581,-1.00142275,9.305073,-2.852041,-10.906258,-12.4450295,-9.5826521875,-53.93769,-7.5226425,-13.889195,-33.559535,100.79445,69.5074687916666,66.7854276666667,68.3417583333333,78.4272626666666,22.11335,0.00621407,18.3188215833334,18.0106100833334,16.2409792916666,14.956216625,0.191059412510954,329.447327916667,402.99778875,-80.9954291791668,0,0,0,-4.322917825,0,0,22.7326255833333,22.9579584166667,22.4553024583333,23.0363387083333,22.6275,23.395,23.5475,22.9241666666667,23.6466666666666,23.7425,20.86429025,22.03701225,23.0244865,23.389018,23.53376425,23.4366166666667,23.42985175,23.461588,23.5093,21.4126335,22.29750025,23.15998,23.60271775,23.59311225,23.58252825,23.4957125,23.64380075,23.64527425,-0.8598854,0.16824822046139,0.04064524,0.142122205847176,0.0352548740316257,0.93265125,42.02614,18.22425,1.27576
9,23.25,373.4624,-2.6958675,9.445772,-5.332571,-11.5554502916667,-13.09934125,-10.2677529791667,-62.19571,-15.37773,-13.158465,-45.850775,100.795,70.0674875,68.5853922916667,69.0902973333333,76.49248825,22.0026,0.007161244,18.1680554166667,17.8946396666667,16.2478327083333,14.8968814166667,0.352715797097594,328.79966125,402.088490416667,-81.8408080458334,0,0,0,-4.35459582083333,0,0,22.6817657083333,22.954873375,22.416564,22.879123125,22.58,23.43,23.5475,22.8225,23.6275,23.7425,20.7665909166667,21.9951520833333,22.93840425,23.36265775,23.51931,23.4572745,23.42985175,23.461588,23.5093,21.3717835,22.2552585,23.068353,23.5612140833333,23.5882751666667,23.59311225,23.5048605,23.64380075,23.64527425,-0.709384125,0.164508171576281,0.02848549,0.120097876031681,0.0280501338794267,0.7597105,42.43976,17.98475,1.37328225
9,23.75,373.61555,-1.64015,9.068824,-3.28183,-12.1210105416667,-13.594807875,-10.9065626666667,-56.28235,-9.133111,-17.3356075,-33.69829,100.7982,71.5864095,69.4748452916666,70.2100461666666,77.698893875,21.9565,0.0054102135,17.7969237916666,17.5892096666667,16.140918,14.9663034166667,0.171664279299513,327.870470833334,400.327509583333,-80.4858586291666,0,0,0,-4.19177115833334,0,0,22.5373026666667,22.9258735,22.3792872916667,22.851299,22.5483333333333,23.4316666666667,23.5475,22.775,23.5416666666667,23.7425,20.6509554166667,21.9533995833333,22.84740625,23.3166855,23.51931,23.462091,23.44426325,23.461588,23.5093,21.3360186666667,22.22716225,22.9610884166667,23.51931,23.594498,23.6080949166667,23.5048605,23.65344325,23.64527425,-0.73628405,0.161048437990012,0.02653456,0.114748126221881,0.0246660660037567,0.68784685,43.9689,17.5315,0.5770173
10,0.25,374.35735,-1.764547,5.86871,-5.3180105,-14.140616825,-15.563592425,-13.1388003166667,-74.0772,-10.429218,-13.396185,-43.76194,100.608,58.4374126583333,55.7031069916666,57.396364975,62.568698,13.171,0.00511099,12.0912721833333,10.9077654583334,8.68812138416667,8.12395606666666,0.529812708159022,283.645317833333,365.990149916667,-96.3569733191666,0,0,0,-5.092510425,0,0,19.6326367333333,19.385978375,19.1859428916667,19.63237925,18.205,19.705,20.5,18.9141666666667,19.9,20.6,11.1525666666667,16.0395233333333,18.66671,19.3992633333333,19.93524,20.1370666666667,20.3215,20.43261,20.73989,16.1488236666667,17.8481038333333,19.0427745,19.6720638333333,20.0280205,20.237016,20.28970775,20.54266875,20.91031125,-0.970361,0.156300671783585,0.0384178,0.134892179165436,0.0287632056627908,0.969589,34.17706,11.04045,1.22701075
10,0.75,374.0495,-2.101112,5.578841,-2.64748625,-14.4525655166667,-15.7338418583333,-13.3997988083333,-73.8448475,-9.190807,-14.8272075,-29.85586,100.63345,58.7317468083333,58.72384005,59.86318435,63.856748225,12.5979125,0.0040919725,11.6739497583334,10.50229265,8.677900955,7.88303999666667,0.513188837772759,282.973900333333,364.308593333333,-95.2434449841667,0,0,0,-5.29775545916667,0,0,19.5828379166667,19.3366451083333,19.1405179583333,19.582369525,18.105,19.7,20.5,18.83,19.8475,20.6,12.0564263333333,16.3372105833333,18.61365,19.36322,19.9260833333333,20.1462733333333,20.3215,20.43261,20.767268,16.0761311666667,17.7776004166667,18.99209475,19.6465419166667,20.0280205,20.2326333333333,20.29455175,20.54266875,20.90583675,-0.992120325,0.170607248965944,0.0396527725,0.151604517125323,0.0411278056461018,0.836213675,33.639025,10.274,1.2342325
10,1.25,376.1507,-1.02354,5.53373,-3.819752,-14.6897043333333,-15.9378323833333,-13.6332527416667,-71.21994,-16.665219,-17.037095,-30.8073375,100.62735,62.32867875,59.1034960916667,60.3689023,66.71261825,12.689225,0.0050947985,11.463622825,10.243979395,8.55241543333333,7.73501913166667,0.391847779201682,282.460627916667,364.114303083333,-95.1808283324999,0,0,0,-4.99535181583333,0,0,19.5324878166667,19.2894523583333,19.0865266083333,19.5317586666667,18.04,19.7,20.5,18.7475,19.8475,20.6,11.0915366666667,15.8906233333333,18.5606733333333,19.33615,19.9169266666667,20.15548,20.3122533333333,20.43261,20.73989,16.0188968333333,17.71305775,18.9479204166667,19.6218956666667,20.01842,20.2282506666667,20.30423975,20.54266875,20.90583675,-0.8668498,0.138046948403963,0.03361388,0.11117499017837,0.0337689141699344,0.78968035,32.57994,10.5396,0.848630125
10,1.75,375.4393,-2.4131105,5.80196,-5.700804,-14.8922773916667,-16.129740725,-13.850376175,-73.92555,-11.36024,-16.234325,-39.88761,100.61465,63.382193,60.6526284666667,61.4316582916667,69.0338721916667,12.3575,0.006105168,11.1939027333333,10.1278647916666,7.92983692,7.5338748375,0.325255747955917,282.14239575,363.632932083333,-94.9600622775,0,0,0,-5.2556174525,0,0,19.478861625,19.24698565,19.0344590166667,19.4786449,18.005,19.7,20.5033333333333,18.6966666666667,19.8316666666667,20.6,11.04548,15.8427666666667,18.50777,19.3001666666667,19.90777,-17.05762775,20.3215,-17.03017575,-17.02249375,15.96340275,17.6558561666667,18.8983084166667,19.5860340833333,20.01361975,20.228712,20.30423975,20.5470894166667,20.90583675,-0.86706595,0.144679198313037,0.032179935,0.137482855527951,0.0280044378178775,0.62218205,36.53115,10.26765,0.6475272
