DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
7,20.25,0.0287417949999999,7.03119574999999,58.057525,1.83438375,6.858313,0.64671255,33.131745,407.43985,23.55887,2.13866,1.8035225,0.77153345,1.0297975,478.75468,426.6653875,-13.1005445,4.07145775,0.231128469999999,32.3539469666666,81.4242763666666,7.55137484333333,5.7807074,10.39468975,12.3769084355376,13.0260435,86.5423783083334,86.5255,0.0476039250833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,38.3879166666667,34.69625
7,20.75,0.01390051,-0.940164850000001,66.3619049999999,2.08912375,6.7019515,0.64259745,32.734805,404.34175,23.099615,2.1867115,2.0601855,0.7506399,0.88767945,476.93285,423.9822275,-13.436031,4.47553235,-0.123755087,31.92014565,83.268733275,7.8332499475,2.9421446,8.31070245,6.93046206904913,10.79964575,86.58533595,86.5593333333334,0.0484467276833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,37.7126111111111,34.8426666666667
7,21.25,0.027300725,1.04992029999999,48.1114025,1.511044,7.5308,0.65948845,32.16477,407.445,22.99517,2.281202,1.8720635,0.81538375,1.0396895,472.000715,424.8944825,-11.329624,4.6919218,0.259310409999999,31.3445658083333,83.397730725,8.34474985250001,1.1966381,6.65004545,2.76523794623082,8.82987845,86.5793179666667,86.595,0.0517774222333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,37.0335416666666,34.7967916666667
7,21.75,0.03008444,0.784061,64.5173299999999,1.99542125,7.471154,0.67996145,31.81978,409.15665,22.9489225,2.1434785,1.8303875,0.8071911,1.1068405,470.4286675,422.299615,-14.4934485,4.57805285,0.329664319999999,31.134720925,83.3381904083334,8.4491250275,-0.2348233475,5.1384844,-0.482383968291982,7.105531625,86.6064949166666,86.58,0.053206516725,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,36.3114166666666,34.738
7,22.25,0.030081725,0.28450225,52.751305,2.118232,8.1165315,0.74917375,31.70548,403.857325,23.199635,2.372242,2.1580955,0.86700815,1.1497695,468.05516,420.71575,-13.60051,4.58031719999999,0.2271664,30.8146548083333,83.8530592666667,8.64737482833334,-1.40400460000001,3.791871975,-2.38889428083917,5.403800725,86.6263363083334,86.5955833333334,0.048461152,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,35.6366666666667,34.6494166666666
7,22.75,0.0333176,-1.258942,62.27325,1.76598325,7.6357495,0.71078725,31.128325,406.494525,23.2448,2.1121445,1.6197005,0.84482985,1.1228545,466.8102475,417.2414525,-11.2176355,3.8784646,-0.111744032500001,30.4361759,86.23480665,8.45274997166667,-1.8646322,2.813303175,-4.06945594023389,3.841443625,86.6370304083333,86.6113333333333,0.0536385220916667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,35.0998333333334,34.5315
7,23.25,0.0676833549999999,-1.619588,50.8598,2.25944224999999,7.6779125,0.70355355,30.56575,413.5329,23.18128,2.3685975,1.677687,0.84997765,1.0515245,464.3053575,417.4557875,-12.5543495,4.0373021,0.0109063716499997,29.8718671,86.868946875,8.46337496666667,-2.6079069,1.9639328,-4.77276265485018,2.570637875,86.6468685416666,86.6508333333334,0.0573549990916667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.6118333333333,34.4185833333333
7,23.75,0.038220855,0.214401649999985,57.50134,1.77298575,7.50642775,0.676608275,30.5594525,411.02905,22.936595,2.20122075,1.8239685,0.816632125,1.0234998,462.3487,417.0341,-10.6381455,3.6207848,0.000766844199999733,29.7093934649425,87.2752586,8.17462484833333,-3.70529775,1.11001685,-5.36618196818873,1.43968725,86.6511848448276,86.6453333333334,0.054059615875,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,34.1630416666667,34.296
8,0.25,0.0345364649999999,3.19078999999998,51.6021799999999,2.324235,6.562627,0.599849,29.7071225,407.8936,22.955765,1.8075475,1.5092395,0.732982874999999,0.966036925,455.2199575,410.5472025,-13.294386,3.2669388,-0.0368747000000026,28.821628125,85.1931279166667,7.09362491583333,-4.59772925,-1.3903581,-7.32830797513547,-0.876460729999999,86.6226613583333,86.6542916666667,0.10643538805,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.6497083333334,33.6323749999999
8,0.75,0.0361782374999998,5.50470400000001,54.7127,2.314851,6.32530174999999,0.603129725,29.1036125,408.455775,22.95842,1.7530865,1.47658525,0.72970285,1.172523,451.91833,409.249385,-13.297041,3.9068561,-0.13435185,28.2372398833333,86.6921381666667,7.29562476333333,-4.85335265,-1.7112656,-7.948028202051,-1.67232455,86.62149465,86.6725,0.11033013285,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,32.1966388888889,33.4875833333333
8,1.25,0.044543565,2.08879399999999,68.4959749999999,2.09871,5.90188225,0.557198225,29.025865,409.4604,23.27761,1.78224675,1.508938,0.678938575,1.0637195,450.1520725,409.699865,-14.319801,3.6515556,-0.0792678170000016,28.1740080333333,87.02713585,6.890499835,-5.2486352,-2.0973243,-8.701926,-2.5823901,86.62524985,86.7006666666667,0.10642874535,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.7508888888889,33.3418333333333
8,1.75,0.0632762149999999,7.09119349999998,51.5075,2.2928655,5.85115599999999,0.5907926,28.49035,409.228225,23.4312375,1.7641175,1.4021035,0.6703955,1.108629,448.216425,410.3390525,-13.911367,4.0472374,-0.0957439527066023,27.52975745,86.924849975,7.12012486333333,-5.45310490000001,-2.43073065,-9.66349547516511,-3.19267235,86.6072312,86.6951666666667,0.108317452183334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.391625,32.9985416666667
8,2.25,0.027012495,-0.603047999999998,41.46289,1.65591825,5.487779,0.525641849999999,28.061605,409.121325,23.65429,1.5988765,1.486286,0.62812865,1.2516965,446.0427,407.251405,-12.548111,3.7499863,-0.0264607430000028,26.8552633166667,88.4911224,6.32562470166667,-5.6931574,-2.8024504,-10.5865615337455,-3.75782085,86.5945696166667,86.6547083333333,0.106442913116666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,31.0942083333333,32.8250833333333
8,2.75,0.0480892299999998,11.9489,43.535835,1.71492,5.1476305,0.48934015,27.64969,409.3908,23.20355,1.6918915,1.3280915,0.620948,1.4176745,442.33881,406.8584825,-12.355574,3.4360113,-0.0833974330000013,26.566082575,88.5230015,6.06549989083333,-6.10466565,-3.144436,-11.3172234006883,-4.26932665,86.5868367083333,86.6125416666667,0.108222730383333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.8203888888888,32.6454583333334
8,3.25,0.0649026499999998,5.46247,37.90875,1.969198,5.4124835,0.528649299999999,27.109975,409.2873,23.0854375,1.6505755,1.5347765,0.650894999999999,1.056456,440.4634325,404.2031175,-10.916867,3.2981591,0.028959732099998,25.7960186916667,89.7690765333333,6.23424983666667,-6.27484235,-3.46141155,-11.1102576767993,-4.7517998,86.5750106083333,86.6142083333333,0.108107786583334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.5401111111111,32.4644583333333
8,3.75,0.034862645,12.9274805,47.49609,1.6001425,5.847814,0.5363181,26.788235,410.096925,22.6657375,1.739363,1.3043305,0.636400849999998,1.495396,438.1808475,403.083485,-12.041685,3.3009004,-0.14037905,25.7174206083333,88.7345834083333,6.93912483833333,-6.4575021,-3.65911995,-12.7565184221242,-5.24958455,86.5948265083333,86.6303333333333,0.109986287066667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,30.2423194444444,32.292
8,4.25,0.0326420399999999,8.64501899999998,54.3036,2.41214,5.75570899999999,0.536084449999999,26.5896,410.57215,22.48742,1.5652425,1.3406525,0.6470698,1.123702,435.30285,403.39915,-11.0774846,3.2983357,-0.0387570840000005,25.4725313416667,89.5278882,6.76299989833333,-6.62935955,-3.79311035,-11.2830794233628,-5.62012995,86.5826495666667,86.6375,0.1120469245,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,29.9156527777778,32.1410833333333
8,4.75,0.0269802949999999,5.633595,38.131085,1.879889,5.429133,0.5209469,26.61302,412.237625,22.4507675,1.455993,1.1790355,0.63905375,1.4024075,434.24835,402.58415,-10.3148707,3.0965289,-0.259595250000001,25.5849813083333,90.660134775,6.34299988083333,-6.96866015,-3.971987,-13.238219,-6.06784275,86.586095625,86.6438333333333,0.132928130333333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,29.5850277777778,31.9893333333333
8,5.25,0.040987105,2.89183625,35.17887,1.735428,5.10232249999999,0.492640649999999,26.18421,414.040125,22.45588,1.696943,1.1812085,0.580706399999999,1.2088525,433.63925,404.46075,-10.744864,3.5352881,3.050424,24.982380225,92.4116390833333,6.02424975083333,-7.05173275,-4.24153875,-14.0272403305268,-6.4869253,86.597727625,86.662,10.7953261806667,10.8516666666666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.61666666666667,1.29,1.61666666666667,29.2602222222222,31.8498749999999
8,5.75,0.0339373224999999,6.99040574999994,30.0712525,1.549371,4.57683325,0.43386255,25.8428075,411.8214,22.57828,1.48166225,1.2840795,0.529796224999999,1.34499275,433.3854,403.84705,-2.2781139,11.855063,38.804603,24.9182215583333,92.0423863666667,5.21999991416667,-6.9899798,-4.5020686,-13.975897201004,-6.88078815,86.6167801833333,86.6951666666667,93.8837129333333,103.731666666667,9.54375,9.74166666666666,14.4033333333333,11.6166666666667,8.29458333333333,9.11666666666667,11.225,11.2708333333333,11.325,12.2658333333333,14.2679166666667,13.1895833333333,28.94725,31.725375
8,6.25,0.0332947325,19.24685,50.35396,1.44458025,3.89200525,0.4568312,26.353915,410.9028,22.4107675,1.420944,1.249875,0.49479265,1.251537,438.6233,406.31215,39.210638,29.414129,119.93196,25.45141935,89.5533220083333,4.91912485083333,-7.02405835,-4.7223288,-13.3600569443927,-7.20083935,86.6450543583333,86.7051666666667,285.231148333333,301.741666666667,34.1166666666667,35.3875,39.6895833333333,32.45,23.7,27.0333333333333,34.7416666666667,37.45,33.425,36.7625,41.2,37.7729166666667,28.672875,31.6027916666666
8,6.75,0.0287157225,43.43009,71.6513324999999,0.677724399999999,4.51196175,0.4876403,27.462395,408.143125,22.748385,1.52029475,1.283672,0.5699631,0.9578645,450.75405,406.5851,114.51236,43.801954,223.97284,26.735648,89.0020337416667,5.18149986666667,-6.6012697,-4.77178535,-12.1512578749731,-7.47589835,86.6680613166667,86.72525,552.342185833333,521.253333333333,56.6270833333334,61.0229166666667,63.9395833333333,55.3666666666667,42.8666666666667,46.7675,65.9916666666666,67.2520833333333,61.2,71.3458333333333,71.2,69.85625,28.5345555555555,31.484
8,7.25,0.0310370425,73.0397,101.476,0.47134255,4.6243165,0.485029675,28.7777625,407.900275,23.442,1.61113375,1.45865825,0.5752695,0.840673499999999,470.53155,411.62395,194.43059,60.670803,334.02327,28.1936822166667,86.7013046666667,5.31162485416667,-5.27928055,-4.7164627,-8.94395393952773,-7.63053575,86.6822287333333,86.7416666666667,823.191444333333,747.074166666666,79.98125,88.3041666666667,87.46875,81.3404166666666,63.8970833333333,68.6666666666667,99.1833333333335,103.945,94.98,113.4,104.331666666667,105.783333333333,28.5371388888889,31.363
8,7.75,0.02203943,106.1234,109.6706,0.37964675,4.8896665,0.510051675,29.6593675,406.905725,23.3422875,1.43218825,1.36763375,0.59970505,0.75559505,488.84365,411.4358,276.23382,76.125283,440.28417,29.2219299083333,84.2499057916666,5.91437480333333,-1.6091936,-4.0431203,-5.09900918678007,-7.4461507,86.6840013916667,86.7692083333333,1046.14057183334,960.459166666666,97.04375,110.16875,105.095833333333,103.6675,84.2029166666667,87,129.35625,140.783333333333,121.9125,153.45,133.266666666667,138.283333333333,28.6633888888889,31.2346666666667
8,8.25,0.0263041399999998,148.752025,148.549475,0.567420799999999,5.351703,0.56139785,30.39896,406.6994,23.116095,1.620337,1.433769,0.64777285,0.7531298,509.6368,411.3205,354.0849375,98.245306,548.907405,29.6739173833333,82.0003154333333,6.01687488416667,5.129841875,-3.226128075,2.50808665,-6.853534825,86.69495005,86.765,1312.32162983333,1176.2125,117.8875,132.45,124.804166666667,129.720833333334,106.281666666667,106.333333333333,163.433333333334,185.452916666667,152.545833333333,194.2,166.5,173.940416666667,29.0615555555556,30.7393333333333
8,8.75,0.042337525,185.489625,170.483425,0.31846595,5.94923875,0.59580075,30.8608375,403.90175,23.058605,1.667365,1.42504125,0.68906275,0.833571375,529.1025725,408.89014,436.18219,116.358335,660.06948,30.2586186666666,77.4912303333333,6.59999986666666,9.9276232,-1.7019209,16.631872,-4.8347642,86.7036793333334,86.7591666666667,1540.03812333333,1367.63041666667,131.29375,149.73125,144.116666666667,152.878333333334,125.064166666667,124.615833333333,191.683333333334,224.508333333333,181.091666666667,228.941666666667,193.2,207.5,29.7610555555555,30.6336666666667
8,9.25,0.0358715,228.25075,198.857,0.34896365,5.75922875,0.57870775,31.4906875,404.1182,22.95382,1.61553,1.68352125,0.6864555,0.886840375,547.6441675,410.4566975,518.255355,130.702445,746.15964,31.0335001166667,73.8831587666667,6.58587489833333,14.051088,0.714831279999998,26.771433,-1.3004784,86.6985032,86.7591666666667,1755.25864066667,1557.53333333333,145.408333333334,164.95,161.616666666667,171.375,142.5,140,218.491666666667,262.120833333333,205.320833333333,260.458333333333,220.054166666667,238.099166666667,30.7391388888889,30.792
8,9.75,0.05472645,260.676,207.73205,0.502618125,5.61314625,0.527443875,32.10785,403.8484,22.357625,1.63788875,1.73024125,0.649214,0.994763,567.4845275,409.8440925,571.68916,150.108505,827.35536,31.7187175,69.1848993333334,6.28749978333333,19.87698,4.4818339,39.277916,5.11951259999999,86.6990798333333,86.770125,1973.7053575,1740.5125,160.844166666666,178.491666666667,176.316666666667,191.994583333333,164.2,156.731666666667,241.933333333333,295.436666666667,232,294.791666666667,247.55,269.24875,31.7784722222223,30.7355
8,10.25,0.0558012,297.4063,227.573,0.43874275,5.129188,0.5423916,32.80696,403.6934,21.67336,1.754602,1.811512,0.6260994,1.079814,584.889905,415.64955,626.634945,166.398105,921.38529,32.319207015,65.8353371416667,5.76299983166667,29.280365,8.2563992,55.333875,11.296115,86.6947127916667,86.7660833333333,2198.91292,1898.55,172.45,190.158333333333,192.991666666667,211.211666666667,186.34,168.818333333333,267.266666666666,322.190833333333,250.251666666667,318.358333333333,267.266666666667,290.999166666667,32.8816666666667,30.6556666666667
8,10.75,0.0738416749999998,329.96905,216.7258,0.705851625,5.332137,0.56576545,33.46385,404.425625,21.529335,1.91802,2.038958,0.643681,1.140432,599.87318,414.9274225,655.9363925,176.058955,967.65394,33.061346825,64.233145625,6.33762487,34.833657,12.185646,66.345161,17.743472,86.6780563,86.7443333333333,2290.10684,1993.5525,179.179166666667,199.741666666667,197.575,222.108333333333,184.616666666666,178.79,281.408333333334,344.016666666667,261.166666666667,336.916666666667,282.6625,306.333333333334,34.01675,30.667625
8,11.25,0.0852689999999995,353.8575,221.629349999999,0.599916199999999,5.181189,0.56305325,34.15586,402.2665,21.7567,1.8718305,1.973702,0.6432494,1.2186995,615.6138975,417.615885,679.7629275,184.80988,1019.56905,33.6819688833333,65.4239844833333,5.90162481916667,38.409773,15.15928,75.532558,23.437894,86.6569919083333,86.7191666666667,2436.19696333333,2066.40833333333,184.992916666667,205.783333333333,203.397916666666,238.0625,192.08875,186.766666666667,296.38,360.479166666667,273.783333333333,354.925,294.5,321.220833333333,35.1991111111111,30.7006666666667
8,11.75,0.095348,379.889425,230.42555,0.583375925,5.34935375,0.612891375,34.5609625,402.2778,21.40215,1.943235,2.04403,0.669972,1.2535125,621.041175,422.2852475,719.92518,190.0549775,1036.826975,34.1657610333333,63.4031623583333,6.18337494916667,42.293154,17.147339,85.600514,29.508874,86.6271172166667,86.6983333333334,2443.08175333333,2085.45,184.390416666666,211.2,207.79375,233.020833333333,191.666666666667,189.533333333333,296.404166666667,370.104166666667,277.766666666667,361.458333333333,298.183333333333,329.683333333333,36.2244583333333,30.7575
8,12.25,0.0591041599999999,382.1715,225.90305,0.68625025,5.48761699999999,0.66002005,35.040695,403.02525,20.759575,2.102932,2.2257355,0.705626899999998,1.2844345,630.875065,425.96066,703.1182125,194.4861275,1066.5953,34.9224038,60.0180623833333,6.79224992666667,45.114217,18.774619,88.7210016768848,34.568681,86.5883237833333,86.6583333333334,2418.2507545,2146.34833333334,188.35625,213.908333333333,211.658333333333,249.96375,195.56375,200.065,302.033333333333,374.6875,282.7,364.658333333333,301.31,335.986666666667,37.0599444444445,30.74625
8,12.75,0.0561580099999999,398.90195,209.1639,0.67693615,5.6513165,0.6139195,35.31788,403.07,20.83395,2.1682005,2.040799,0.693006,1.3110525,636.1924,427.43085,686.3912875,198.092675,1070.051225,35.282112,56.5274513166667,6.31849992916667,54.232573,19.5477265,102.692366899765,38.436437,86.5612406416667,86.6083333333333,2476.59253666667,2147.71916666667,192.550833333333,211.616666666667,214.222083333334,240.016666666667,200.200833333333,202.173333333333,306.507083333333,374.945833333333,285.783333333333,369.25,300.716666666667,335.991666666667,37.96075,31.0406666666666
8,13.25,0.0508707599999998,393.8028,218.897575,0.570395599999999,5.85754175,0.616586025,35.80911,403.97965,20.6724125,2.331191,2.28633025,0.7199988,1.27945825,639.3287,426.02425,671.34106,189.3389,1035.4533,35.7442046333333,56.7434881333333,6.8109998,63.08594875,21.9856425,103.963975,39.35522125,86.5262141333333,86.5666666666667,2414.22062166667,2094.14416666667,186.642916666667,208.016666666667,207.2625,237.036666666666,191.525,189.526666666667,299.73125,366.597083333333,276.866666666667,357.675,291.766666666667,328.145833333333,38.9140277777778,31.2350416666667
8,13.75,0.0529318649999999,377.3663,228.5911,0.51965655,6.4788355,0.730119075,35.8829825,403.53575,20.95182,2.81697874999999,2.45315975,0.767820425,1.38278125,635.84455,431.05495,655.30372,182.93136,1020.5127,35.828505,57.5024764333333,7.19499986333333,60.900977,24.634254,102.318336191948,41.778197,86.5178696833333,86.5558333333334,2362.93692166666,2098.01416666666,188.7,204.314583333333,205.070833333333,234.33875,192.366666666667,189.58875,294.471666666667,362.47625,277.173333333333,352.283333333334,284.033333333333,327.16125,39.6639166666667,31.3770000000001
8,14.25,0.04807639,367.6808,221.037225,0.590652199999997,6.102766,0.6586739,36.10199,403.865625,20.88414,2.295675,2.191324,0.7419753,1.347908,631.11575,435.88645,604.83336,169.29709,956.84241,36.2333349333333,56.7572982833333,6.92549987666667,56.20122475,25.6837135,100.615073281369,44.03409175,86.4894144166667,86.526625,2204.97254816667,1899.58541666667,176.616666666667,191.79375,190.4,212.877083333334,179.03,177.377083333333,268.595,334.783333333333,258.224166666667,333.495833333333,263.663333333333,304.804166666667,40.2363055555556,31.7643333333333
8,14.75,0.0270595100000004,338.367225,223.50045,0.249558799999998,6.094545,0.6478587,36.23354,404.50735,20.5070625,2.31443,2.504323,0.74395,1.230718,621.6396,435.2904,562.48654,163.55501,893.32929,36.3021054,57.1252379166666,6.81949986333333,53.9378125,26.641133,95.1262294405837,44.13676975,86.4521973,86.51,2057.99585133334,1761.69041666667,162.8875,177.866666666667,175.179166666667,201.252083333333,172.124166666667,166.758333333334,252.34875,315.455416666667,244.605,317.608333333333,249.758333333334,288.844583333333,40.7927222222222,31.965875
8,15.25,0.02282347,305.6341,230.187825,0.535661474999999,6.496499,0.7155379,36.16329,404.271525,20.786005,2.266246,2.405843,0.7789093,1.137752,613.99305,433.44285,514.02779,144.13117,831.44967,36.2371514166667,59.2063622666667,7.199999815,52.75689425,28.286706,90.985512,43.2520475,86.4238041166667,86.485,1894.54751333334,1641.68041666667,145.527916666667,160.052916666667,160.77,182.875,156.267916666667,156.091666666667,222.895833333333,287.366666666667,228.091666666667,297.4375,232.55,257.033333333333,41.2410833333333,32.2005833333333
8,15.75,-0.01899943,269.71665,177.0048,0.5646886,6.051636,0.632843,36.24248,405.07575,21.44068,2.350084,2.345539,0.7334061,1.304755,602.0235,435.61535,440.96399,125.72977,710.46055,36.2575223166667,58.9285364833333,7.00574977166667,48.4305695,29.42979825,80.50459975,41.127669,86.3996407333333,86.4776666666667,1626.87810633333,1469.5,133.007083333333,142.23125,152.345833333333,162.178333333333,138.10625,138.66375,204.755,254.73625,202.225833333334,258.454166666667,206.108333333333,232.48875,41.3882777777778,32.5825833333334
8,16.25,0.00833057200000017,236.0898,178.95625,0.592144125,6.3422,0.694959,36.13714,403.98945,20.88122,2.395147,2.413788,0.7514721,1.211323,583.1791,435.5039,360.17833,107.26617,598.86072,36.04975665,57.0537385333333,7.35724983333333,43.28347225,29.78826975,68.22632275,38.9273665,86.3844029,86.45075,1362.5232045,1246.2,115.845833333333,125.783333333333,135.783333333333,135.805416666666,119.1425,120.470833333333,171.500833333333,215.991666666667,177.216666666667,237.125,180.320833333333,195.95125,41.0690555555556,33.05
8,16.75,0.000941940000000462,193.698375,201.437375,0.924433325,7.234614,0.7424259,35.94415,404.227725,22.1138,3.058759,2.672257,0.8263833,1.797853,566.8697,433.7492,272.31061,86.787394,490.20233,35.8591100666667,65.1419059,8.04224984,34.980463,29.0641155,56.9471246769143,36.0903505,86.3752721833333,86.4787916666667,1096.854368,1011.18625,94.9916666666667,103.7,106.529166666667,110.3875,97.7758333333332,108.516666666666,134.45,171.375,153.925,209.375,160.425,159.895,40.7434166666667,33.286625
8,17.25,-0.01615692,138.290175,161.3678,1.04697625,6.83549,0.7111752,35.91457,403.6469,22.3535375,3.045962,2.398155,0.7728305,1.312503,549.79205,429.5182,185.92199,68.243861,370.51662,35.9244680333333,72.96360655,7.97900001166667,28.605061,26.30086275,48.3466425966474,31.11680825,86.3749491333333,86.4705833333333,814.361862833333,802.627083333333,72.5333333333334,84.95,86.0125,89.16875,79.6595833333333,85.9333333333333,103.616666666667,134.835416666667,118.625,158.733333333333,127.133333333333,128.017916666667,40.40925,33.4879166666667
8,17.75,-0.00591845099999999,104.746675,162.32625,1.41142,6.470744,0.7039353,35.63567,404.22155,22.32616,3.200108,2.91909500000001,0.75945,1.194734,529.89033,427.6812425,94.93221,48.039436,237.3781575,35.5987819833333,71.20244715,8.08124984833332,22.146888,22.8579855,36.7118147018724,26.621211,86.3886924166667,86.4808333333334,521.973330333333,511.930833333333,47.1375,64.1591666666667,58.0066666666667,58.7208333333333,51.7833333333333,69.1666666666667,61.0445833333333,84.8416666666667,88.9833333333333,122.7875,96.4708333333333,81.0541666666667,39.89575,33.6257916666667
8,18.25,-0.01097413,51.78681,107.286,1.256603,6.798605,0.687037575,35.2704475,403.4089,22.30518,2.47592225,2.16482925,0.785675725,1.03168275,511.7838475,427.6517975,25.2105855,28.89700925,125.7213875,34.7400017833333,72.0452721666667,8.074999855,16.839861,18.02454625,24.7276990397904,22.517955,86.4090267166667,86.49625,254.844359166666,265.917916666666,26.2104166666667,45.775,36.5749999999998,31.2,35.67375,50.0791666666667,28.5029166666667,39.9708333333333,62.6583333333332,90.3166666666667,72.6833333333333,34.95,39.2596944444444,33.705625
8,18.75,0.0297053125,11.22696,74.01638,2.07738425,6.6306925,0.634746325,34.3763075,403.2762,22.26375,2.664318,2.735073,0.715389875,0.908293875,492.9810375,424.5905775,-17.7290265,11.556178,35.33260625,33.4759430083333,71.7210891166667,7.51637484916667,11.6460305,14.37807,18.96584837979,18.4133025,86.41612365,86.5341666666667,68.3290302833333,73.7833333333334,6.62708333333334,25.5,11.9666666666667,9.11666666666667,10.875,25.6874999999999,7.23125,9.1375,32.4166666666667,42.1625,37.3666666666666,6.93958333333333,38.5513888888889,33.7625
8,19.25,0.00714904249999999,5.14435574999997,94.4164,1.938406,6.61107125,0.6453158,33.141315,404.502875,22.8680975,2.2102865,1.92072575,0.7726717,1.03651155,482.908885,423.9259425,-21.371186,3.64286835000001,0.5310700075,32.3342470916667,72.418256475,7.62712489666667,8.15898865,11.7040175,11.4882368893362,14.7836175,86.435458125,86.538875,4.01811398261667,3.28333333333333,1.2,10.8333333333333,3.81666666666666,1.2,3.33333333333333,9.84999999999998,1.2,1.2,10.7125,11.1041666666666,12.5916666666667,1.2,37.7359444444445,33.830375
8,19.75,0.0130125549999999,1.965635,96.05165,2.2349,6.190698,0.59501155,32.2673125,405.172875,22.76538,2.281921,1.711103,0.724832275,1.09102475,478.68878,423.0034575,-20.09805475,3.5961633,-0.0383883674999982,31.5689513333333,75.7043918333333,7.20874989166667,4.7156442,9.40923325,6.64227391555739,11.81784875,86.4577070666667,86.54925,0.1286395414,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.5,1.66249999999999,1.5,1.2,37.2126666666667,33.8785
8,20.25,0.0335954,2.57228654999995,71.74085,2.10693075,6.3139375,0.62494965,31.93829,407.3124,23.22997,2.19210225,2.18247125,0.74441135,0.930353399999999,473.2850675,422.42843,-18.98402975,4.11614255,-0.484650842499999,30.9243822,78.9846746666667,7.296749855,2.40808335,7.46189725,2.80590359090592,9.676167375,86.5011119166667,86.57825,0.12114958225,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,36.6506666666666,34.382
8,20.75,0.0244013900000001,2.0888385,79.64125,2.196505,6.233319,0.6507514,31.42205,409.12695,23.19042,2.226614,1.835261,0.745383000000001,0.9707775,469.7754675,422.613645,-19.2523795,4.5485217,-0.219123495,30.5336269,80.6834626333333,7.15749989333333,0.17784441125,5.70345425,0.0798760784692037,7.35423225,86.5301902,86.5983333333333,0.117658486166666,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,36.05,34.38
8,21.25,0.02702578,0.714217399999997,67.86367,2.11696,6.250209,0.6401692,31.01787,410.92715,23.61331,2.204437,2.142545,0.7579374,1.067646,466.1477025,419.8670825,-19.2509995,4.535656475,-0.00675901642499998,30.1728208,80.59362645,7.27624984833333,-1.25991225,3.989203625,-3.01244111590309,5.8703495,86.5550478166667,86.63475,0.109972542583334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,35.4747777777778,34.352
