DOY2,HR2,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,T_SONIC_1_1_1,CO2_2_1_1,SC_1_1_2,G_1_1_2,G_1_1_3,SH_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,NEE_1_1_1,CO2_2_2_1,CO2_2_3_1,CO2_2_4_1,CO2_2_5_1,SC_1,SC_2,FCH4_1_1_1,CH4_1_1_1
11,6.25,364.56025,4.08888875,-1.56977861295,-13.688321094,-22.7915,-83.2378342,-57.4538825,0.2919411,0.01666630875,99.4850989785,54.745404928,-2.0295421,0,5.65485,8.2825,-97.790881,-2.5994974,-1.94249999999999e-05,225.120165,296.3307,-19.8219269135,-0.855870175,377.6735,-4.84106905,-25.904,-33.9735,-19.53461675,-1.42888475,0.078718375,0.068267625,0.031010125,-29.0269776,407.81041685,414.29,430.935833275,430.223333,-29.629674725,-51.739749375,-12.8748,2063.4565
11,6.75,366.39525,4.3255,-2.76246895,-6.92,-22.513,-90.02375,-56.78279345,0.2202995,0.016329636625,99.523835374,56.27923353,-1.8130647,0,5.54915,8.25,-92.67047,-0.6207007,0.075281,223.89122,297.103635,-16.56136043375,-0.988876475,374.964,-4.1886685,-25.8705,-33.203,-17.45390325,-1.164463375,0.080371125,0.07033825,0.025607125,-10.74987835,401.810417,405.23625,425.233333,425.36791685,-28.6479108,-29.64427975,-13.8835,2063.7575
11,7.25,365.2885,4.218222,-3.52685,-11.0335,-22.1345,-73.65198349625,-101.5740703,0.2889217,0.02090802625,99.56615,54.22251575,-1.77398885,0,5.44635,8.223,-71.488791,2.2584549,0.318939125,222.710315,298.624505,-2.96295279725,-1.2748,374.5575,-4.474107125,-25.47,-30.8105,-19.3346975,-1.17865375,0.0840265,0.06531875,0.032881,-17.113746375,374.9133336,404.08,419.44999975,420.47499975,-28.0823326,-35.822508,-25.35425,2072.84125
11,7.75,363.97275,4.3,-7.197804,-10.93,-20.817,-67.4935201275,-50.17763135,0.2600987,0.026471325325,99.57925,54.045524694,-0.6270838,0,5.45575,8.2205,-30.5373395,9.1581444,0.9826748,224.23453,304.818715,22.736728,-0.678273575,374.3,-9.17983655,-24.642,-27.712,-20.194855,-1.2371332,0.0877087,0.0835634,0.0299624,-46.98961125,404.366667,403.56999995,429.20000025,427.90708355,-19.119875,-40.760459925,-5.2498,2079.705
11,8.25,364.28675,4.23649635,-11.5333609,-21.164988325,-18.8555,-44.992772775,-50.1359322,0.2500599,0.028738794,99.55985,50.6995728355,0.45687365,0,5.6721,8.2325,10.4373435,15.9881855,1.644314875,226.268595,312.681195,43.080252,-0.202735425,371.34,-5.14916685,-22.9315,-23.64975,-16.424425,-1.104799825,0.0932313,0.0889257,0.039514125,-46.30904085,402.6949997,400.743333325,423.853750325,422.216667,-15.65984,-62.458399325,-19.8651,2078.565
11,8.75,362.626,4.238133,-14.7269283275,-19.3156158,-17.642,-47.27287445,-16.440284,0.267654575,0.03975375,99.566,46.437640492,2.10534175,0,6.0855,8.2845,18.9013045,23.619766,2.39028535,229.05216,320.75341,67.621626,0.792581950000001,369.238,-8.0090419,-19.822,-15.106,-5.720892475,-1.352588,0.10181675,0.10640425,0.0424825,-53.2070085,400.94375,399.7125,411.620833,411.588333075,-19.3865536,-61.5438827,-32.18225,2069.86125
11,9.25,359.0045,4.31027,-15.3295,-15.517,-15.65,-46.59278615,1.896344125,0.34982765,0.05034975,99.58584425,41.904822,3.12543925,0,6.148,8.387,22.6782265,27.03378,3.0810025,231.711615,326.280155,73.436424548,2.281333125,368.545,-13.066439975,-16.733,-13.35325,-7.99477875,-1.286088175,0.110264525,0.093604525,0.07838265,-43.1694488,397.003333,397.1600001,407.58624985,408.034166575,-26.985280125,-51.9447021,-40.355275,2069.246
11,9.75,358.44,4.4082401468,-17.801512864,-12.9371873,-15.06625,-31.6558704,9.87698425000001,0.346743575,0.068877959225,99.56521565,37.98205305,3.6126462,0,6.60525,8.529,36.09829625,40.869725,4.56795325,235.604525,332.703,109.12761138,3.13305565,366.8745,-5.125902625,-15.6915,-12.091,-3.5254541,-1.4008544,0.1624482,0.1287926,0.1472446,-43.273705,394.154166425,393.591667,406.248333,404.739583575,-68.3715542,-68.529187825,-40.86665,2067.486
11,10.25,356.11575,4.20097225115,-19.038,-11.402171069,-13.094,-31.49587716,22.487855,0.43787925,0.1193806,99.5324105,34.759131394,4.31359375,0.00312465,7.22525,8.5765,40.98511,48.776121,3.765737,236.8944625,337.6851875,120.5304,3.792428825,364.91375,-3.292316325,-14.06,-11.3775,-4.43111825,-1.434281125,0.18999095,0.19062585,0.2332732,-30.21298095,390.1983332,390.9449999,401.9299999,402.43249985,-17.344015,-38.3288249,-45.9965,2066.83
11,10.75,355.052,4.2056524,-19.78184228,-8.520689038825,-11.96725,-24.29741952,27.64956745,0.4940754,0.13003975,99.471875,31.84646575,4.89976,0.003099,7.5879,8.65675,38.71613,46.43682025,3.92835785,240.74412,341.335565,109.38090866,4.51936445,362.25075,-2.1367004,-12.9985,-10.4385,-7.9271422,-1.534444,0.2334313,0.1938982,0.27239345,-23.062634975,386.665,387.95416655,399.454166775,398.145833225,-29.484775,-11.255345125,-33.35345,2059.472
11,11.25,354.582,4.212653,-20.50322377325,-4.8285,-10.81025,-23.722068785,31.8886365,0.477663375,0.1526182,99.45055,30.330841336,5.4293573,0.15744839325,7.745125,8.817,44.58556975,50.840992,4.4337402,241.953475,345.157875,128.199475,5.184234975,361.20025,-2.6905199,-12.07075,-9.08175,-6.9345594,-1.4511927,0.268772675,0.229016875,0.29132855,-20.0182886,388.634167,389.1799999,398.09958345,396.258333,-15.6592918,-21.826246925,-54.144,2050.41
11,11.75,354.8375,4.24458,-20.93748589125,-5.620247815375,-9.8145,-22.96391295,36.51706085,0.5189728,0.1199945,99.437525,29.643311,6.065064,0.2606100055,7.945575,9.0485,49.04526475,53.6808265,4.836216675,244.2574875,347.10875,127.3420375,5.6815239,360.80925,-1.1793849,-11.25725,-8.694,-9.49341165,-1.432908875,0.244740825,0.249658225,0.31391915,-18.8999085,387.809166775,388.0425,394.646667,394.89375,-21.518702375,-8.445586325,-37.20075,2044.279
11,12.25,354.08,4.272609675,-20.52125,-4.4337732,-9.0145,-30.4897226,25.26333945,0.4394944,0.143650137125,99.4169575,28.2809435125,6.55272325,0.196997749,8.114,9.3925,47.5117755,59.25200275,5.68826665,246.3560775,347.67975,140.4006509375,6.369325375,360.261,-1.9879129,-10.30675,-8.484,-9.0467285,-1.380507075,0.26089285,0.25518495,0.3302532,-19.32817065,385.9399999,387.26416655,395.8874999,396.034999775,-26.740555675,-8.724828575,-27.54975,2032.46
11,12.75,353.834,4.17437175,-21.4506675315,-3.0087229708,-8.4905,-30.98476225,22.616656125,0.3974679,0.142972225,99.40596,26.97977368125,6.7285135,0.24364059375,8.13975,9.48275,37.16055575,45.87801225,4.5641524,247.109395,348.33275,109.96336165,6.799882,359.2845,-0.6845503,-9.133,-8.292,-13.80503,-1.3580791,0.27369815,0.2550007,0.3233145,-19.57724,387.593750125,388.629167,397.79666645,397.05333345,-4.96528125,-4.54463,-40.3164,2029.14425
11,13.25,354.0525,4.2667,-19.61475,-7.4057276,-8.04445,-27.46388375,32.930817575,0.500605875,0.161045,99.3462375,25.795590812,6.831885,0.3155820127,8.189,9.577,30.243709,35.324854,3.5259388,247.121735,349.2029,87.08986601875,7.046997875,359.923,-1.246618275,-8.8375,-8.0355,-7.930356,-1.37077045,0.2911029,0.269288725,0.331827925,-16.587244025,388.8466668,388.103333,397.246667,397.9766668,-3.452398,-4.872878,-77.4592,1992.42875
11,13.75,354.052,4.060106225,-18.595,-6.7471716878,-7.62879999985,-47.6847373,25.720009875,0.49284075,0.1186327845,99.323265,24.9057179025,6.771771625,0.20624315,8.284,9.6325,25.189284,37.89775,3.4406783,247.417395,348.86925,92.68761896325,7.0595341,359.50925,-1.0929594,-8.8945,-8.01945,-8.6047965,-1.263494,0.277373,0.253168,0.343744,-17.191545625,386.3033332,387.0466668,398.53,398.350000125,-1.75706825,-5.45567775,-67.396775,1983.4275
11,14.25,353.242,4.01200285,-16.19475,-4.84970725,-7.295058333,-48.1683365425,25.86010095,0.400144,0.129215473275,99.3527825,24.9196648,6.624636225,0.2078764825,8.26,9.6835,19.9036815,35.9012485,3.304232725,246.573855,349.04825,86.223752,7.180637,361.92375,-0.659406075,-8.84,-8.13275,-11.82736,-1.24843265,0.258731225,0.225811275,0.29992575,-16.1094604,387.731250125,387.2299998,398.4766666,398.606667,-12.3807,-9.7751771,-24.06125,1982.5385
11,14.75,353.455,4.0488972,-14.21341825375,-2.8277061815,-7.4036,-53.120281925,12.8084597,0.48211325,0.124897425,99.315985,25.1038425,6.4671506,0.28494020825,8.349,9.748,11.998968,25.4501355,2.3784415,245.9537225,345.181195,67.3419,6.9589962,361.896,-0.3630413,-8.812,-11.5385,-13.010206325,-1.27080575,0.24319855,0.23407785,0.2682895,-16.666027025,388.581667,388.874167,400.249999875,400.64666645,-23.321438425,-7.047515675,-39.8554,1984.67
11,15.25,353.363,4.021927725,-11.9,-2.7643228,-7.48535,-71.61580954125,-14.6712748,0.4503564,0.11858975,99.2957,26.33047106,6.621357,0.280614358375,8.4405,9.8045,8.35594805,18.51827275,1.7302986,245.585645,343.1276,47.698038,6.6635076,362.943,-0.8248098,-8.9635,-11.849,-11.5860313,-1.35913875,0.1977389,0.1890922,0.207911325,-11.4011452,390.320833125,389.352083125,399.306250125,401.13166655,-40.665620475,-5.999626325,-41.3662,1990.47125
11,15.75,353.8455,4.215726725,-8.90825,-3.9318376,-7.6244,-77.27923516725,-47.7036616,0.432067875,0.081620875,99.327395,26.381847124,6.086459,0.257924234,8.523,9.886,-28.94779,13.84695,1.0568803,242.147515,339.912525,34.506128402,6.5544492,363.2045,-0.8660466,-9.8305,-14.545,-16.6482774,-1.3639792,0.1671916,0.1519012,0.1239054,-7.5066583,391.68083345,390.2924999,404.615833,404.25,-20.62544885,-2.636667225,-25.58555,1985.877
11,16.25,354.225,4.39077975,-6.3,-7.429001375,-8.971,-85.73781075,-56.1000382,0.4953559,0.0497891556,99.324225,29.83428874,5.8116535,0.20796073,8.5035,9.9685,-70.606635,7.5368593,0.683620575,244.33433,335.15996,17.16132875,6.10249205,363.83375,-2.3409203,-11.2425,-16.4945,-22.3812134,-1.2783415,0.12628505,0.13862435,0.0912037,-15.8937985,392.11166655,391.28416655,407.450833,408.085833,-8.5320598,-5.06003825,-36.381525,1977.694
11,16.75,355.101,4.410616,-2.66,-3.615669125,-11.5995,-89.76994585,-12.36800525,0.47937635,0.03760915,99.3059675,32.339196,5.06191895,0.14554389,8.549,10.0455,-93.213434,2.1282246,0.2147132,241.8148,330.04585,2.86677265105,5.802063,365.8355,-1.5471788,-13.279,-20.972,-27.1059762,-1.2928296,0.1141976,0.1008922,0.0616456,-3.3414411,397.0150001,393.3883331,407.391666425,407.238333,-13.60279725,-11.6970526,-22.32085,1972.56375
11,17.25,355.566,4.4713194,-0.9875424,-6.0698099332,-14.014,-87.3666085,-24.042,0.4611197,0.02427840505,99.294885,35.032622111,3.951150775,0.127645522,8.5625,10.084,-101.21528,-3.0490375,-0.0013248,240.2926,321.941425,-15.76144583,5.33012125,367.17425,-0.1766059,-17.0715,-26.68,-33.3137516,-0.781688,0.0842925,0.0841025,0.042698,-2.880451175,399.5916665,395.162083,408.973333,408.916667,-24.264,-5.2520984,-23.04275,1977.795
11,17.75,356.48725,4.37431405,-0.1690997198,-4.017700125,-17.311,-85.680652,-61.600452,0.4757516,0.022665067275,99.3056,37.94486891925,3.4904818,0.17330722875,8.5185,10.087,-99.425343,-4.163282,2.94e-05,238.7855,317.536695,-20.998103504,4.9765881,367.8015,-2.203545675,-20.831,-30.4215,-24.3585025,-1.0720069,0.0855782,0.0723152,0.0358592,-15.288654,402.6633336,394.735625075,410.61541685,410.176667,-1.34034,-14.9021751,-16.6214,1986.324
11,18.25,357.05575,4.421754579975,-0.306943001825,-5.572444625,-19.4815,-77.301787875,-73.792481175,0.4266465,0.021691325,99.32646,39.0115680275,2.799355,0.07927801125,8.4335,10.056,-98.249118,-3.579715,0,238.7298,312.752945,-21.0298382025,4.60298525,369.35125,-1.458597175,-23.108,-32.832,-35.779104775,-0.9661588,0.08939135,0.0771087,0.03571075,-7.038927125,404.5799998,398.1733336,412.1799998,411.47875,-18.273222,-10.7376553,-17.87135,1984.66125
11,18.75,357.466,4.38738944555,-1.096960425,-3.825424878,-20.895,-73.0937128625,-52.7490119,0.3377638,0.0180488516,99.36135,39.81032461,2.106256,0.002921625,8.12,10.008,-97.1092345,-3.4051465,-0.00565711999999998,238.664335,310.108955,-21.01023276425,3.97920195,370.573,-1.1522669,-24.587,-33.85375,-46.360551075,-0.9968761,0.06969205,0.07740365,0.0346834,-4.459160925,409.4091669,400.82499995,416.041666625,415.22,-9.73949,-6.7145926,-18.634,2004.778
11,19.25,358.725,4.729908634225,-0.3319684,-3.40510484165,-21.704,-82.8843457215,-66.6113235,0.21613825,0.0188219,99.401795,42.720075345,1.407754725,0.01031675,7.93965,9.9815,-96.9525405,-3.23645625,0.000481350000000001,238.09995,308.2792,-21.01532498425,3.0764786,370.45325,-3.80416305,-25.8065,-34.66625,-35.00078,-1.113591125,0.0796925,0.0723125,0.025151875,-15.4273634,409.4,402.42500005,414.76499995,415.38749975,-21.80709,-11.9088191,-22.137,1991.49775
11,19.75,359.458,4.6808934111,-0.6208954,-6.6785573081,-22.2115,-85.9634733075,-59.64801655,0.2397142,0.0204439786,99.417025,45.576827,0.564275775,0,7.8637,9.9175,-96.3381825,-3.0658012,0,236.210875,307.2461875,-20.99481306325,2.710888625,370.62775,-2.396555625,-26.2795,-35.062,-29.4666925,-1.05895005,0.08125255,0.0673024,0.0280797,-7.900789475,407.82083305,402.99249995,417.341667,417.166667,-29.3243662,-9.7773545,-11.8552,1999.545
11,20.25,359.65675,4.680060523125,-0.30265025,-8.39882549,-22.6125,-68.818810875,-46.77654675,0.2470938,0.0174429024,99.42229,46.856488,0.59475595,0.001799325,7.6865,9.839,-96.963745,-2.921639,0,235.696175,306.391365,-20.9778617365,1.9766838,370.72325,-3.6923694,-26.597,-34.92,-24.6630975,-1.00731575,0.08079285,0.06866355,0.02933855,-5.7516435,404.91250005,401.10166695,414.64833305,416.320833375,-36.775719,-17.656562,-18.81075,2020.75725
11,20.75,359.158,4.38557905,-0.737,-11.5049970125,-22.3215,-80.4893909125,-76.040562275,0.2156956,0.0193062872,99.45395,47.527625,0.09983865,0,7.4169,9.8245,-96.109673,-2.9117485,0,235.411165,305.15604,-20.9521169175,1.37634565,370.9295,-1.226728,-26.891,-34.83625,-21.5984275,-0.86550345,0.0860708,0.0834377,0.02449895,-11.0853742,401.11583305,401.3416669,416.27000005,415.71250025,-10.1831,-22.796494,-27.9211,2018.522
11,21.25,360.604,4.471353275,-0.97892045,-6.6445,-22.4585,-78.4378354,-50.1702375,0.2348825,0.018593515175,99.5210125,48.22586815025,-0.1809956,0,7.31705,9.776,-96.3464095,-2.9929757,-0.0616165075,235.89635,305.102895,-21.0090942275,1.1852175,372.08125,-0.96672525,-27.0095,-35.01375,-21.38758,-1.3017568,0.0687602,0.0642841,0.0242533,-16.0230379,405.79999995,400.43125025,417.64583305,417.070833375,-9.877857,-25.0967211,-10.69985,2018.7865
11,21.75,361.063,4.46995875,-0.66212525,-7.4695,-22.491,-84.410702,-109.37068955,0.1980373,0.0171978232,99.590735,49.76108066275,-0.114883175,0,7.2162,9.7495,-95.897506,-2.7728256,-0.038463025,235.038685,305.49431,-20.9736097325,1.11565715,372.21,-7.00709325,-26.8695,-35.3325,-22.333037375,-1.1728067,0.07887525,0.0735844,0.026209,-6.5694618,408.08166695,400.09916695,420.12583305,421.439583,-10.112968875,-50.9608214,-15.941125,2013.111
11,22.25,361.79225,4.500393825,-1.295157275,-10.507114,-22.4925,-92.428793535,-48.2743023,0.24635925,0.019363809825,99.6275125,50.10917197525,-0.1962905,0,7.11915,9.7025,-97.7103275,-2.616046,-0.01863292,234.73067,304.72175,-20.9521777225,0.96115875,372.666,-2.6049295,-26.9175,-35.4445,-27.7832475,-1.046223875,0.07273625,0.07146075,0.026213,-17.98238575,404.155833,399.91750005,419.990833,420.98333305,-16.90272825,-14.556415875,-8.6603,2015.9735
11,22.75,362.29375,4.581875,-1.2142024058,-9.987658375,-22.789,-82.226341,-41.98531455,0.2704774,0.0241873,99.6416925,50.28642961,-0.534642975,0,6.96145,9.6445,-98.860395,-2.84007425,-0.040725655,232.171,302.687665,-20.953009815,0.60313605,372.448,-2.8544022,-26.8625,-35.7505,-25.036584,-1.091695275,0.080656975,0.06942775,0.02722715,-18.50889175,405.61875,397.227083625,422.656667,422.5100003,-23.57490265,-26.04982275,-6.5661,2018.4525
11,23.25,362.86075,4.425654418025,-1.594961,-6.7908917,-22.582,-88.515881,-64.827342625,0.2597706,0.02190805,99.6451125,51.594173405,-0.6083232,0,6.7274,9.552,-99.13085625,-2.7742158,-0.12319285,229.4728125,302.00225,-20.903548456,0.449167625,373.49775,-5.98792435,-27.051,-35.7225,-20.148519,-1.00907025,0.080418925,0.074758075,0.021483075,-15.5835238,404.295833375,397.489583625,417.595,413.63,-15.7417464,-27.6376591,-4.26105,2015.3595
11,23.75,361.93,4.42259758805,-4.190047125,-7.1125,-22.536,-102.0275375,-59.5895,0.28658875,0.0143259111,99.6457025,52.856729802,-0.68799975,0,6.491275,9.40925,-99.38615625,-2.749516,-0.125702125,229.20245,300.9544625,-20.9186080595,0.50581965,373.667,-2.9032729,-26.95725,-35.5635,-17.4387649,-0.981237225,0.072911475,0.06531345,0.022495375,-22.83092345,405.453333,401.7916667,424.049583025,422.56166695,-14.655708,-51.751161275,-10.103,2028.986
12,0.25,364.85375,3.4683252,-1.25341375,-12.282455608,-23.58775,-80.61094047225,-67.5575182,0.22130025,0.0215602728,99.736325,45.6848911875,-3.1960543,0,3.06765,6.5496,-100.952635,-2.7446023,-0.0510949,208.855165,287.1005275,-21.24799158,-0.8218,371.71075,-2.7806974,-25.349,-32.3425,-16.499075,-1.1143484,0.0709658,0.0657062,0.0209312,-19.6566594,410.90833355,408.860833275,418.860000275,418.866250275,-8.882653,-34.02455995,-38.01035,2017.90125
12,0.75,364.8425,3.62713045,-1.81,-8.16274920525,-23.0905,-87.88143825,-86.69985,0.203236,0.01903729755,99.7625,44.83913979,-3.21534875,0,2.9601,6.461275,-100.2974275,-2.68350175,-0.08,208.488665,286.461725,-21.24595660975,-1.1564,372.607,-4.354486725,-25.45475,-32.495,-16.365675,-1.201825,0.0715382,0.0710122,0.0239764,-12.2719127,410.595,408.69,418.5375,418.635833,-50.401594125,-15.958307,-30.3747,2015.294
12,1.25,365.16,3.690320575,-3.3126075,-17.3335591,-22.6145,-89.4053719,-114.050926275,0.2003388,0.0215665,99.7676025,47.0430752725,-3.624326,0,2.88535,6.3559,-99.95146,-2.769921125,-0.104909325,208.331735,285.803605,-21.2356816235,-1.177395,373.05625,-2.645279,-25.619,-32.94,-16.6929472,-1.18893625,0.07561625,0.075418875,0.022391,-16.5221791,410.460417,409.34999975,420.360416625,420.360417,-18.746002325,-19.147782475,-16.23305,2032.652
12,1.75,363.925,3.64847625,-1.60682395,-12.6970912,-22.6445,-85.4338574,-120.220680675,0.2104674,0.0187098555,99.742986249,47.5928537055,-3.881445225,0,2.8206,6.29195,-99.46864,-2.704644,-0.0616038,208.7785,285.0543,-21.23155085,-1.3178876,373.568,-2.595608625,-25.795,-32.7275,-16.6629428,-1.3142437,0.0723944,0.0784254,0.0246694,-10.20474525,412.1049997,410.2200003,423.7249997,424.4299997,-27.465098,-25.056051525,-22.59855,2027.86675
12,2.25,366.201,3.629514775,-1.9489466415,-10.2668178,-22.7315,-93.69512982,-41.03757225,0.2267412,0.018180127975,99.75392,48.12345554,-4.2713884,0,2.72725,6.227375,-99.71842,-2.6934635,-0.0633,208.463,284.39825,-21.20803364875,-1.595302725,375.48,-2.0592995,-26.1035,-33.3,-19.408875,-1.15840325,0.07337765,0.06196905,0.0251279,-6.966921125,414.91958305,410.776666975,423.795833025,423.034167,-10.036326,-23.429215375,-13.6141,2023.805
12,2.75,366.05,3.5435,-1.3246384,-15.9925302625,-22.8325,-84.02618217,-145.15254475,0.20897675,0.020693,99.7773325,48.04288,-4.0818642,0,2.62265,6.1766,-100.0655,-2.7422052,-0.035500255,207.96625,285.1251,-21.225003006,-1.8695147,375.915,-3.6947754,-25.90425,-33.4575,-12.39915,-0.8885827,0.082904975,0.073742825,0.026121325,-9.0242388,414.275,411.03958305,420.572666975,420.4525,-29.7354064,-33.044377,-24.9051,2022.715
12,3.25,365.91,3.6821598,-3.8435547,-15.9596294,-22.737,-76.34268383075,-50.5582,0.246412,0.02,99.767325,49.1034889575,-4.418434,0,2.5699,6.16005,-100.42625,-2.662,-0.08453071,207.87465,285.1605,-21.20704924575,-2.05182,376.9775,-3.4843388,-25.84625,-32.8775,-17.91897,-1.199276,0.0811245,0.07275975,0.025030125,-11.220004,413.7,411.066667,419.45,419.583333,-35.5652225,-25.594206375,-24.6336,2027.175
12,3.75,366.258,3.4254535,-5.7942092,-10.9856806995,-22.6805,-91.84000528,-83.452836175,0.207551625,0.02178275,99.764015,48.781326,-4.63552665,0,2.52285,6.15425,-100.9115525,-2.766044375,-0.073102115,207.8865375,284.43611,-21.227284746,-2.0361413,376.63575,-5.3239456,-25.86325,-32.6975,-27.3008899,-1.014762875,0.081643425,0.0769379,0.02525425,-9.08682765,414.916667,411.583333,421.283333,422.552916675,-23.00124705,-46.8655738,-47.70265,2034.0025
12,4.25,364.1025,3.4220371,-1.5343230644,-23.1702395,-22.63925,-93.433133675,-61.30376815,0.229376825,0.0152748,99.7663925,49.84846236,-4.8940366,0,2.4605,6.121425,-100.3296525,-2.758838975,-0.08019892,207.51879,284.63261,-21.2020036195,-2.0069349,377.478,-7.0575765,-25.8575,-32.57,-20.872539,-1.2186889,0.0793522,0.0728109,0.0209898,-6.75697485,421.9775,414.649166975,423.65416695,423.612916975,-17.9004,-22.5357544,-33.579,2038.505
12,4.75,366.435,3.64381075,-0.58253915,-18.8575675,-22.86975,-81.50156676,-85.1670478,0.2260835,0.02,99.797985,49.359872,-5.0280338,0,2.3711,6.1097,-100.2160425,-2.88226075,-0.0742081125,207.35129,283.3360975,-21.183291159,-2.195164,377.436,-2.696208875,-25.80775,-32.1425,-22.395418075,-1.34283285,0.08112975,0.0768856,0.0245813,-14.044465,418.775416975,414.63,424.002083025,424.379583025,-28.8394621,-25.61914965,-46.627375,2036.176
12,5.25,363.714,3.493891925,-3.64125,-13.733156813,-23.0305,-78.55661926,-80.37951605,0.178532925,0.0205096,99.7616,48.90427342,-4.9723338,0,2.315525,6.1026,-99.53918,-2.737706,-0.08947753,205.77505,284.244035,-21.20526879225,-2.4183175,377.09725,-2.41740025,-25.459,-32.7075,-13.53120325,-1.0898775,0.070900375,0.0767035,0.028760125,-4.22935185,423.6316664,415.495,433.0849997,432.756667,-46.6762,-37.573437625,-45.3919,2038.5
12,5.75,367.0565,3.414416125,-1.7812904,-16.047420672,-22.71975,-81.610881429,-28.367509425,0.285510375,0.02210385515,99.7882375,46.5862811645,-5.251137875,0,2.274925,6.0511,-99.2022365,-2.677455,-0.1696125,206.0358,283.59462,-21.2317780035,-2.62493715,377.56725,-3.6708172,-25.27225,-32.6475,-15.4078664,-1.2532294,0.0883023,0.06880015,0.025004,-4.8206095,421.095,416.355,429.485,429.29,-11.8681225,-9.54917035,-36.036,2036.7155
