DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
7,14.75,1954.94998168946,415.259506225586,-13.336199760437,-5.54828476905823,18.5964002609253,0.0144198753405363,0.0951192285865546,11.2266964912415,220.690250396728,266.037994384766,0.376071251928806,0.468485251069069,101.872175216675,72.3772449493408,74.0332050323487,24.5480070114136,23.2317523956298,12.2540538311004,363.475372314454,461.176292419433,521.460021972656,457.231468200684,1673.44448852539,1576.98852539062,81.3876247406006,770.61654663086,151.1236038208,17.1271953582764,16.5575113296509,15.971372127533,14.3749148845673,-0.0939018465578556,0.901278287172318,0.361430242657661,0.841920703649521,0.43973047286272,3.36551493406296,4.50413513183593,-13.0911407470703
7,15.25,1956.5249633789,415.313995361328,-12.6049249172211,-4.02042508125305,18.6200494766235,0.0185748999938368,0.13081374578178,11.6363065242767,199.326995849609,244.012996673584,0.28676000982523,0.351592496037483,101.838277816773,72.7642097473145,74.2944450378418,24.4873452186584,23.1797947883606,12.1028482913971,364.140777587891,457.13557434082,474.258552551269,473.089622497559,1534.68298339844,1446.81628417969,74.4167366027832,714.51628112793,141.694725036621,17.2047848701478,16.5954027175903,15.9660336971283,14.3588874340058,-0.0867497511208057,0.900857627391815,0.355791240930557,0.82826091349125,0.431723542511463,3.26742750406266,4.44026494026184,-12.1037859916687
7,15.75,1952.8649597168,415.463508605957,-10.4406995773315,-0.982492238283158,18.1739501953125,0.022987199947238,0.202325001358986,11.9651553630829,171.251502990723,203.741748809814,0.301050990819931,0.193798996508121,101.808271408081,71.1564998626709,71.8855381011963,24.3714694976807,23.3718900680542,12.8932728767395,365.415641784668,453.42699432373,414.978927612305,452.638320922852,1377.76721191406,1305.57647705078,68.4640083312989,649.994888305664,130.933822631836,17.2958908081055,16.6304063796997,15.993239402771,14.3720564842224,-0.0826826989650726,0.887361824512482,0.349186986684799,0.789143204689026,0.420706540346146,3.2359174489975,4.36335730552674,-10.2274231910705
7,16.25,1953.25503540039,416.335998535156,-9.62456035614014,-0.887168765068054,17.948600769043,0.0261527504771947,0.213958010077477,11.9935276508331,144.7992477417,198.920753479004,0.262928009033203,0.249555245041847,101.802528381347,70.9185085296631,71.7063770294189,24.2606296539307,23.2068848609924,12.9079852104187,363.114379882813,450.257652282715,352.926979064941,421.445762634277,1216.59527587891,1156.97344970703,61.0866680145264,572.148208618164,119.270175933837,17.3711929321289,16.7041792869568,15.9941959381104,14.3724701404571,-0.0852958504110574,0.886595487594604,0.33704499900341,0.818688899278641,0.411028236150741,3.1273900270462,4.2424601316452,-9.08264636993408
7,16.75,1950.5,415.566009521484,-7.79223012924195,-2.02289986610413,17.8425493240357,0.0162862492725253,0.299101985991001,12.015243768692,120.397748947144,161.227996826172,0.206188749521971,0.376985490322113,101.775373458862,70.8479099273681,71.4000110626221,24.0970845222473,23.1369204521179,12.0428323745727,361.562858581543,448.336364746094,288.869277954102,317.487197875977,1055.88098144531,1004.28099060059,54.8707151412964,492.531616210937,105.916873931885,17.4569258689881,16.7982044219971,16.0216264724732,14.392049074173,-0.0743646994233131,0.843201994895935,0.328653737902642,0.742190971970558,0.404917687177658,3.00354248285294,4.07568264007568,-7.26624488830566
7,17.25,1946.49505615234,415.890502929688,-5.72268486022949,-1.26603502035141,17.6472492218018,0.0293342992663383,0.185371495783329,11.8518419265747,90.3544998168945,126.13750076294,0.11760800331831,0.321374997496605,101.758024215698,71.029769897461,71.3261852264404,23.8708300590515,23.0149621963501,11.8602275848388,361.980155944825,444.966918945313,219.215824127197,287.985290527344,875.920578002929,828.920333862305,45.9103679656983,404.401184082031,91.8796730041504,17.5324039459228,16.850709438324,16.0442624092102,14.3900551795959,-0.0685103014111519,0.814488172531128,0.317196995019913,0.71143513917923,0.394536435604095,2.92048496007919,4.06394255161285,-5.38039875030517
7,17.75,1947.02001953126,415.720504760742,-3.22882008552551,0.835851997137069,17.8378992080688,0.0343031263910234,0.280751496553421,11.6267228126526,58.8107261657715,101.074600219727,0.0482309982180595,0.398454256355763,101.737049102783,71.5668869018555,71.5121326446533,23.2789902687073,22.4078493118286,11.1871457099914,357.618476867676,440.85913848877,154.14896774292,238.828601837158,693.185348510742,661.545242309571,37.0937843322754,318.642883300781,75.6608715057373,17.6313228607178,16.8932266235351,16.0741057395935,14.3922824859619,-0.0538654997944832,0.798387333750725,0.300100512802601,0.65197105705738,0.372010685503482,2.80730992555618,3.88858252763748,-2.98675394058227
7,18.25,1948.30242919922,416.225257873535,-0.75720602273941,0.828577756881714,17.6455745697021,0.0499205738306046,0.180542998015881,11.1680192947388,30.6972494125366,53.8585748672485,-0.0701796747744084,0.182034254074096,101.73247718811,72.6242198944092,72.1292514801026,23.0786628723145,22.2926578521729,9.90640187263489,361.242568969727,433.9624710083,91.7869300842286,199.179370880127,518.195831298828,494.411628723144,28.5911979675293,238.383525848388,59.653998374939,17.679750919342,17.0435624122619,16.0971393585205,14.3922049999237,-0.0455242497846484,0.790996849536896,0.281293757259846,0.626065030694008,0.353752039372921,2.60845243930817,3.72122251987457,-0.30572909116745
7,18.75,1950.42004394531,417.917999267578,1.36383998394012,0.675063967704773,17.6848993301392,0.0681356973946095,0.143569990992546,10.8071732521057,7.80727982521057,28.9419741630554,-0.0601816987618804,0.1873349994421,101.721652984619,73.1960144042968,72.7961158752441,22.6393480300903,22.0941724777222,9.88786840438842,359.073692321778,429.351577758789,34.5008287429809,144.366924285888,331.829902648926,324.184913635254,18.7832174301147,157.698272705078,42.0693893432617,17.7086439132691,17.0791535377503,16.0992274284363,14.3929815292358,-0.030557650141418,0.748086392879486,0.272179238498211,0.632833868265152,0.323281116783619,2.54271745681763,3.51438742876053,1.27461755275726
7,19.25,1948.93005371094,419.794502258301,3.52792000770569,1.69318997859955,17.5711493492127,0.138349499553442,0.437465012073517,10.3865776062012,-8.24223518371582,16.4888000488281,-0.286188744008541,0.208759997040034,101.709922790527,74.6859130859375,73.5166721343994,21.7487325668335,21.5646405220032,9.2443368434906,355.754035949707,422.768287658692,-13.4529023170471,91.730297088623,173.192047119141,177.784824371338,10.1625924110413,87.7058296203613,26.4221653938293,17.7028975486756,17.10236120224,16.1210317611694,14.3840003013611,-0.0144912248943001,0.676655381917954,0.244866244494915,0.542422771453857,0.292225494980812,2.38734245300293,3.17450511455536,3.33210271596908
7,19.75,1965.96499633789,427.983245849609,5.65052258968353,1.97982001304626,17.3901991844178,0.324277997016907,0.432209491729736,9.96413683891296,-10.0972571372986,11.0255002975464,-0.46654950082302,0.338130488991737,101.709899902344,77.2784061431885,74.9533882141114,20.614607334137,20.9011826515198,7.52112746238709,351.853874206543,414.912368774414,-44.227861404419,47.9885911941528,62.4677572250366,61.0983457565307,2.86492317914963,30.7882504463196,11.3366103172302,17.7211599349976,17.1403541564942,16.1650590896606,14.3922848701477,-0.00599438487552106,0.694914638996125,0.2170475050807,0.530163004994392,0.274297960102558,2.17977005243301,2.89767348766327,5.40933656692505
7,20.25,1974.11999511719,438.157241821289,6.83624982833862,6.29219007492065,17.3978505134583,0.575685501098633,0.659194022417068,9.78615164756775,-11.6451997756958,12.1000995635986,-0.371497757732868,0.174750000238419,101.71764755249,79.8742141723633,76.642650604248,20.2263331413269,20.6022391319275,6.65191471576691,350.068504333496,409.226783752441,-54.0324220657349,8.05873548984528,12.3802578449249,8.24896264076233,0,2.89071577787399,2.40742880105972,17.7205023765564,17.1596808433533,16.1771197319031,14.3863959312439,0.005805519875139,0.669396728277206,0.220499996095896,0.549466744065285,0.276928424835205,2.11798745393753,3.06530249118805,6.57794737815857
7,20.75,1987.44000244141,453.282012939453,7.90710985660553,6.30522012710571,17.0454998016357,0.754629760980606,1.05406498908997,8.90760064125061,-5.2495049238205,7.17892503738403,-0.296503007411957,0.169911999255419,101.735673904419,81.8254661560058,77.8462715148926,19.4640674591065,19.8742303848266,6.32470703125,351.292877197266,404.11092376709,-55.0904378890991,0.642731502652168,0.800553753972053,0.347130000591278,0,0,1.83253702521324,17.7527389526367,17.155517578125,16.1811127662659,14.3847510814667,0.00661987019702792,0.572609782218933,0.184110000729561,0.490659773349762,0.221780076622963,1.90331754088402,2.6910400390625,7.3407871723175
7,21.25,2014.11010742188,468.730987548828,7.63077020645142,5.22220766544342,16.9720001220703,0.827852994203568,1.0980474948883,7.85836374759674,-6.51594758033753,7.57132768630981,-0.224656000733376,0.159459497779608,101.735851287842,83.2675838470459,78.7058124542236,18.9684329032898,19.5198922157288,5.82716882228851,348.716644287109,402.433303833008,-49.5680456161499,0.648460507392883,0.0777755007147789,0.343315005302429,0,0,1.879041492939,17.6921319961547,17.1741242408753,16.2114124298096,14.4019336700439,0.00510344002395868,0.58569660782814,0.16542425006628,0.514111965894699,0.186952479183674,1.74120503664017,2.42798751592636,7.10882127285004
7,21.75,2038.96997070313,487.252990722656,7.68607497215271,5.93869972229004,16.8593997955322,0.953094005584717,1.45463001728058,7.0829668045044,-7.270015001297,6.7610399723053,-0.157389000058174,0.210917994379997,101.753026962281,84.7141380310059,80.0463848114014,18.4462294578552,18.9222769737244,5.45686018466949,349.697731018067,399.8564453125,-49.474235534668,0.65039199590683,0.0445777513086796,0.347127497196198,0,0,1.78968572616577,17.7232418060303,17.1961135864258,16.224455833435,14.3956160545349,0.00382770993746817,0.535117745399475,0.163586005568504,0.486715525388718,0.201102957129478,1.68862998485565,2.45268499851227,7.09835004806519
7,22.25,2073.88989257813,495.501754760742,7.79110741615296,16.1495990753174,16.7113003730774,0.757965981960297,1.60505002737045,6.33086884021759,-3.33868992328644,6.63642251491547,-0.0844758003950119,0.2674860060215,101.751573562622,87.1223869323731,81.7293930053711,18.1559720039368,18.5638899803161,5.06261467933655,347.167991638183,398.116592407227,-48.6781167984009,0.648485004901886,0.0248797493986785,0.345223009586334,0,0,1.7589522600174,17.6545019149781,17.2058625221253,16.2217178344727,14.4009566307068,0.00359896500594914,0.51363568007946,0.153881493955851,0.475877925753593,0.197030790150166,1.6249575316906,2.35451501607895,6.85359525680542
7,22.75,2101.43505859376,493.016990661621,7.2910350561142,12.2661247253418,16.3448247909546,0.7221569865942,1.64731502532959,5.42555630207062,-5.45737981796264,3.83344006538391,-0.0233135502785445,0.389162994921207,101.738550186157,88.232364654541,82.9254550933838,17.6768026351929,18.2293548583984,4.50312578678131,347.141716003418,396.527534484864,-48.710482597351,0.648490235209465,0.0279904995113611,0.347130000591278,0,0,1.76102420687675,17.6200656890869,17.2045125961303,16.2341985702515,14.3917560577393,-0.00107612748979591,0.53317692130804,0.154154498130083,0.481795147061348,0.190634403377771,1.70153996348381,2.42526251077652,6.8039345741272
7,23.25,2095.34991455078,499.679740905762,7.29105997085571,9.32920026779174,16.2277245521545,0.532784476876259,1.15354001522064,4.88043868541718,-5.49333500862121,7.32315993309021,0.0327838994562626,0.238093499094248,101.740602493286,87.7922077178955,84.4107856750489,17.4793405532837,17.9350953102112,4.52075600624084,345.534400939941,396.154304504395,-47.8335704803467,0.646578773856163,0.0404289988800883,0.345223009586334,0,0,1.73234349489212,17.5925168991089,17.1936464309692,16.2597351074219,14.3803763389587,-0.00403834006283432,0.536761581897736,0.157261997461319,0.485925912857056,0.193369075655937,1.66173502802849,2.27265745401382,6.15640234947205
7,23.75,2115.38250732422,505.894989013672,6.67499494552612,3.12623000144958,16.1455001831055,0.292719006538391,1.00259502232075,4.29841971397399,-6.24491238594055,4.46303999423981,-0.0718111023306847,0.230727002024651,101.758676528931,89.1987533569336,85.5174312591553,17.2186179161072,17.6631274223327,3.9054463505745,345.900337219239,395.016624450684,-45.9653272628785,0.649917498230934,0.0331707512959838,0.345223009586334,0,0,1.45378428697586,17.5506963729859,17.2010340690613,16.2646532058716,14.3710818290711,-0.00318937993142754,0.486796677112579,0.141850993037224,0.395273327827454,0.174829915165901,1.66186252236366,2.42036509513855,6.1253023147583
8,0.25,2204.46008300782,506.152008056641,7.78605985641479,17.8494749069214,17.6448001861572,0.489968985319138,0.858609765768051,1.96415612101555,-6.83605003356934,4.45699977874756,0.0809589028358459,0.179498001933098,101.719646453858,93.3672065734864,92.2071361541748,17.8849496841431,17.9770231246949,3.21528995037079,362.818954467773,403.221115112305,-35.0892238616943,0.646101012825966,0.0933092515915632,0.345223009586334,0,0,1.44318124651909,18.1972885131836,18.0106754302978,17.3252849578857,15.3168358802795,-0.00468418002128601,0.491712301969528,0.158069998025894,0.439842015504837,0.196480020880699,1.76411247253418,2.31128001213074,7.02709007263184
8,0.75,2180.82006835938,510.924011230469,7.01881504058838,9.35992240905762,17.6748008728027,0.47223898768425,0.334871977567673,1.47635889053345,-6.47209501266479,7.32465517520905,0.0202689003199339,0.162219002842903,101.719747543335,93.7559356689453,92.8200778961182,17.7043051719665,17.7547206878662,2.97309780120849,361.334869384766,402.606819152833,-36.1455984115601,0.642771765589714,0.0932775009423495,0.345271751284599,0,0,1.24498277902603,18.0792994499206,18.0076117515564,17.3242073059082,15.3059237003326,-0.00433094496838748,0.480358213186264,0.160012006759644,0.4321608543396,0.182655960321426,1.67480748891831,2.21939492225647,6.44832277297974
8,1.25,2217.13989257813,512.518981933594,7.36313009262085,14.3853998184204,17.8526000976563,0.502640008926392,1.95568013191223,0.914506673812866,-6.06175994873047,8.12449026107788,0.040005799382925,0.193241000175476,101.721172332763,94.0976753234864,93.9509582519532,17.4841470718384,17.5873599052429,2.75804901123047,367.261627197266,400.650970458984,-32.131058216095,0.642789512872696,0.0984684992581606,0.345228262245655,0,0,1.36344349384308,18.0043334960937,17.972373008728,17.3159899711608,15.3116312026978,0.00202183006331325,0.512662649154663,0.162046998739243,0.457125812768936,0.207148015499115,1.65081748366355,2.37061250209808,7.34066820144653
8,1.75,2249.31005859375,522.225494384766,5.91063976287842,15.0742502212524,17.415524482727,0.527604237198829,2.90272998809814,0.534132368862629,-5.35665988922119,4.6472624540329,0.0421060994267464,0.182967998087406,101.719848632813,94.3486099243164,93.4258422851563,17.1714625358582,17.3551030158997,2.59212106466293,368.638832092285,399.881813049316,-29.114182472229,0.644670009613037,0.0995069984346632,0.347130000591278,0,0,1.30647751688957,17.9026651382446,17.9646244049072,17.3209438323975,15.3058724403382,-0.00311146996682509,0.491258591413498,0.169637992978096,0.401778548955917,0.192721039056778,1.62313333153725,2.16343247890472,5.55576491355896
8,2.25,2239.92993164063,530.182983398438,6.83128976821899,19.3554000854492,17.1427993774414,0.515116989612579,1.34061002731323,0.251220871694386,-5.1247501373291,2.89831006526947,0.0516001991927624,0.178791999816895,101.728448867798,94.9448986053467,93.7169342041016,17.1006965637207,17.1498122215271,2.45000636577606,369.217033386231,398.955657958984,-22.6433629989624,0.64086902141571,0.0901742484420538,0.347130760550499,0,0,1.30560153722763,17.8296093940735,17.9218735694885,17.3193292617798,15.3179066181183,-0.00219235999975353,0.514297544956207,0.160458996891975,0.471719205379486,0.197941914200783,1.671182513237,2.32301491498947,7.01282739639282
