DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1,NEE
7,17.75,2193.41292724609,425.753657531738,0.386788010597229,25.2702493667602,22.4831599235534,0.0777817005291581,5.65396674871445,15.7224334716797,73.9326372146607,174.808403015137,0.567983418703079,2.67391756176949,102.151474380493,87.4755277633667,86.2062238693237,26.7305684089661,25.9311842918396,19.9897631168365,387.868492126464,459.200485229493,171.632004928589,325.43695678711,732.205247497559,693.214819335937,43.009220123291,336.592158508301,81.3294923782348,19.1545499801635,18.0386909008026,17.0313998222351,14.6713567495346,-0.0121783498674632,1.02022203058004,0.407070495188236,0.900604836642742,0.471406146883964,3.63262516856194,5.1327612042427,0.523869985342024
7,18.25,2185.94012451172,425.200274658203,2.21795154213903,11.6253534555435,21.9400180339813,0.139066321961582,3.60689895749093,14.9478790998459,44.7426950454712,142.301970291138,0.835790388286114,1.35733774900437,102.134570503235,86.9137174606323,85.2813659667969,26.0516044616699,25.3403636455536,18.8236750602722,383.804029083252,454.073451232911,115.253429412842,264.424436187744,559.055787658691,522.544880676269,32.8786037445068,258.043853759766,64.9390218734741,19.2230634689331,18.4646238803864,17.0869847297669,14.6868516206742,-0.0118042626418174,0.937647603452205,0.353808127343655,0.978059321641922,0.441760316491127,3.348021286726,4.8643880367279,2.12526997625828
7,18.75,2249.42600097656,427.506004333496,4.39323239326477,8.78938534259784,21.8505099296569,0.179490446299314,10.4644701004028,17.8213376998901,19.1371754169464,64.5507009506224,0.801705501973629,3.65781507492065,102.130753517151,87.0272657394408,85.717366027832,26.1787190437317,25.1537277698517,16.7954442977905,385.295442962647,447.240476226807,63.9497994422912,209.402124023437,369.764339447021,354.053804016114,22.6867674350738,174.404496765137,46.6654216766357,19.3697561264038,18.5234202861786,17.0964251041412,14.6795479297638,-0.00658834845526144,0.876155868172646,0.36404499039054,0.819314785301685,0.420725308358669,3.26250324249267,4.77365740537643,4.27035048007965
7,19.25,2478.48503417969,430.529505157471,5.74253416061402,27.031979560852,21.547820520401,0.375161362439394,12.2762992858887,20.9700463294982,4.07725497484205,52.8936262130738,0.0536827475298196,1.43236395120621,102.138107681274,87.9792139053345,86.8235740661621,24.8191123962402,24.6843636512756,13.7920692682266,385.225436401367,437.526076507568,23.9870619297027,143.231813430786,199.578830337524,198.737087631226,11.9834736824035,100.731345176697,30.3354956626892,19.6571497917175,18.5652404308319,17.0944438934326,14.6737112045288,0.0176728621590883,0.894951537251473,0.326378751546145,0.748747423291206,0.402931053191424,3.02663195133209,4.4235168337822,5.88278915882111
7,19.75,2424.19483032227,438.914843750001,8.15188241004944,62.8063888549805,21.4796798229217,0.698891815543175,14.561446762085,23.7905830383301,-1.3695075303316,32.8605489730835,0.12813532166183,1.72389575839043,102.132765960693,88.4712490081787,86.9745388031006,23.7073116779328,23.8231627941131,12.1505281686783,382.023495483399,430.483634185791,-0.919494909048095,58.2662930488586,73.2253049850463,76.9966403961181,3.55947823524475,39.8211422920227,16.2574600458145,19.6601942539215,18.6282206058502,17.0920641422271,14.6907866477966,0.0273736593313514,0.872750476002693,0.338164485991001,0.717545226216317,0.408913549035788,2.99511766433716,4.41330065727234,8.39060769081116
7,20.25,2533.62294921875,469.007408905029,10.0481867790222,139.06950378418,20.9723226547241,1.3649859726429,11.6617452383042,22.5661196708679,4.56176414489749,35.0597702026367,0.153135130181909,3.14026700258254,102.126641654969,87.5936281204224,86.2063589096069,22.6620401859283,22.9278280735016,10.3592449426651,380.936226654053,424.712271118164,-14.8349335193634,12.1294202566147,16.5697416305542,13.1216299057007,0,5.08608242273331,3.57921083569526,19.6525092601776,18.6719952583313,17.1027924537658,14.6937493801117,0.0434750488027931,0.842208184301853,0.340998493134975,0.776249170303344,0.388357311487198,3.15722281932831,4.34069327116013,9.7818534374237
7,20.75,2833.37255859376,510.957202148438,22.8330872058869,147.613999176025,20.6133598327637,2.06282408237458,16.6674299478531,22.0905683994293,10.333525300026,29.7713697433471,0.187936894595622,1.40654326975346,102.133386993409,90.4153829574585,88.5387685775757,21.8503895282745,22.1850319385528,9.20516839027405,380.565742492676,422.609963989258,-14.7163239240647,0.675799049437046,1.26081284582614,0.37149204313755,0,0,2.97425268292427,19.5996110916138,18.6879765033722,17.1033792972564,14.6902322769165,0.0231678193435073,0.949688589572906,0.31664369404316,0.753152376413345,0.387135204672814,2.93106291294098,4.33673837184906,21.4262445926666
7,21.25,2806.287109375,559.744189453125,21.7959201812744,54.9836378097534,20.1380794525146,2.28224446773529,16.6750046014786,22.1862682819366,5.28196868896481,29.824987411499,0.550436282157897,1.0425047159195,102.143411445617,92.3647367477417,89.6318437576294,21.5231728076935,21.9046506881714,8.03541524410247,382.309250640869,422.324716186524,-12.0312250375748,0.672840857505798,0.360247078537941,0.350944774597883,0,0,3.079071778059,19.5321060180664,18.692246055603,17.1181883811951,14.6829801797867,0.0427969805896282,0.843480296432972,0.264591004699469,0.755178086459637,0.351720828562975,3.1281878054142,4.27920213937759,20.0693237781524
7,21.75,2738.21005249024,575.023193359375,22.7310752868652,40.5478992462158,19.7488998413086,2.77426800727844,28.8497406005858,24.088072681427,3.52173507213592,40.0734544754029,0.719815301895138,2.12606599330902,102.145285224914,92.822367477417,90.3016979217529,21.127234840393,21.5409321784973,7.99314787387848,380.917285919189,419.648236846924,-14.0193011283875,0.669456289708614,0.273579434677958,0.350944995880127,0,0.576792641729115,3.01063079833984,19.4535959243775,18.692579460144,17.1313823699952,14.6843444347382,0.0340105015784502,0.819953995943069,0.280226288735866,0.703181964159011,0.317001238465309,2.90161856412888,4.11185281276703,20.1714218139648
7,22.25,2751.28603515625,589.067919921874,27.2207471847534,66.8762008666993,19.8223595619202,2.16920609474182,16.7753748893738,23.0169120788574,5.22651641368866,26.3956296920777,0.523555886745453,1.54235203266144,102.154516410827,92.7889741897583,90.6212196350098,20.5012607097625,20.8638949871063,7.30080595016479,378.320356750488,418.099319458008,-16.1190801382065,0.665651023387909,0.203188875690103,0.353474028408527,0,0.118343074247241,2.82700982689857,19.4078566074371,18.6705376148224,17.1469849586487,14.6711998224259,0.0248785475734621,0.81945414096117,0.27462962269783,0.82283777743578,0.317931547760963,2.67165305614471,3.59311029911041,28.2734088897705
7,22.75,2791.15451660156,571.613250732422,25.857852602005,217.052501678467,20.0816431999206,1.81797122061253,20.3265752792358,21.717565202713,3.86144803762434,19.6145393371582,0.674832254648208,1.59186877012253,102.160137939454,93.391353225708,91.9050842285156,20.1805566787719,20.5885503292084,6.91057504415512,378.886135864257,419.853865814209,-17.297332572937,0.670514635741711,0.259805593639612,0.352851986885071,0,0,2.66684962511063,19.4257785797119,18.6532739639283,17.1550209522248,14.6656441450119,0.00908697177655994,0.986572936177254,0.299280870705843,0.767090208828449,0.328999150544405,3.11119571328163,4.21888138651847,24.1252900600433
7,23.25,2494.07545166016,569.304974365234,20.6610500335693,102.389746475219,19.680634689331,1.7482599824667,6.8550353050232,21.2431456565857,4.83603907823562,26.4348900794983,1.20925195217132,1.2140257537365,102.162397575379,94.123461151123,92.5003871917725,20.1664043426514,20.572904586792,7.30134613513946,379.558610534668,419.909647369385,-15.3057378530502,0.672872638702393,0.217906747758388,0.354763650149107,0,0.0360072758048769,3.3972403883934,19.4303556919098,18.6452966690063,17.1869099140167,14.6575179100036,0.00779843493364751,0.871942502260208,0.330798691511154,0.870605421066283,0.361880192160606,3.04966324567794,4.11365910768509,18.3391401290893
7,23.75,2684.9938659668,574.220776367187,11.1217598438263,49.7770696640015,19.8547004699707,1.80500602722168,12.9638983249664,20.508034658432,1.85227255523205,13.7369472265244,0.627404999732971,1.71186003684997,102.161460876465,94.505954170227,92.523980140686,19.7544602394104,19.8989224910736,6.9403134703636,381.425482177735,417.316991424561,-12.6897699356079,0.669039298593998,0.24784737303853,0.354343878477812,0,0,2.52379773259163,19.3795056343079,18.6134027957916,17.187006855011,14.648409318924,0.016437145229429,0.742380225658416,0.292751696705818,0.787706303596496,0.329211029410362,2.66038335561752,3.74161515235901,10.3489398956299
8,0.25,3345.39056396485,578.520294189453,14.3045000076294,116.703311538696,20.3540294647217,1.73722499608994,17.673912525177,10.0637837171554,4.22387204170224,37.8246002197265,0.589250507950782,1.00153441429138,102.052444076538,96.4292915344238,99.2086515426636,19.6803444862366,20.3428033351898,5.68205436468125,393.738396453858,415.802240753174,-7.2315875887871,0.66563413888216,0.506726933270693,0.352426065504551,0,0.312237601727247,2.38297901153564,19.9252077579498,19.372008228302,18.1643353939056,15.8574297904968,0.0156408997718245,1.05711106061935,0.42362690269947,0.882320564985275,0.467390382289887,3.79455515742302,5.3285251379013,13.7423917770386
8,0.75,3103.77106933594,607.057391357422,14.5364751815796,139.296305084229,19.7204908370972,3.02954506874084,9.7359377861023,7.93364923000335,7.43948085308075,37.9276570796965,0.651426488161087,0.720665192604064,102.049763679504,96.6747457504273,99.8437477111816,19.2483043670654,19.327834224701,5.590971159935,393.778154754639,413.130178833008,-7.9195440530777,0.668606859445572,0.456140966713429,0.354766773432493,0,0,2.81556332111358,19.8552364826202,19.3634861469269,18.1846175670624,15.8622974872589,0.0193043306469917,1.02966042757034,0.362624010443687,0.799981671571732,0.481077229976653,3.69439465403557,5.07365192174911,14.1757264137268
8,1.25,3089.97797851563,632.526025390624,14.7866197586059,111.204716491699,20.1901096343994,2.18411703109741,17.1888595581055,6.20368194580078,2.56414541304112,51.722855758667,0.898448902368545,1.88096997737885,102.044519805908,96.8083330154419,99.7421495437622,18.968598651886,19.0414570808411,5.05538738965988,392.038130187988,412.013888549805,-6.45789077281955,0.670525319874287,0.531193076074123,0.356670106947422,0,0,2.23664710521698,19.7210367202759,19.3486669540405,18.1903224945069,15.8653564691543,0.0181309705600142,0.96087462902069,0.357395508885384,1.03931807279586,0.424423611164093,3.21064532399177,4.585600233078,13.9965388298035
8,1.75,3302.67602539063,634.218551635743,16.2909202575684,151.260835266114,20.1086528301239,2.58960843086242,22.6637496948243,4.6849509358406,5.58350896835326,27.5804225444794,1.17875682115555,1.29276801049709,102.040490341186,96.6377685546875,99.638943862915,18.8312517642974,18.7023387432098,4.77913318872452,391.056198120117,412.212661743164,-7.52603565454485,0.663324354588986,0.499262004345655,0.352422913908959,0,0.180362654104829,2.06568736433983,19.5861660003662,19.3059130191803,18.2010437488556,15.854469871521,0.0102975451154634,1.00679695010185,0.308560609817505,0.79316172003746,0.397142428159714,2.88128343224526,4.18089953064918,10.9544141292572
8,2.25,3355.2890625,637.595520019531,12.6958896636963,119.512600708008,19.5317207336426,3.52882409095764,30.6455799102783,3.5616271674633,-0.901957380771635,20.2762501239777,0.498886191844941,1.0083081126213,102.051961898804,96.8411981582641,99.4984062194824,18.4039285182953,18.603199672699,4.00903074741363,390.617755889893,411.623377990723,-7.13438198566438,0.665263459086418,0.471165894716978,0.352424717694521,0,0.199579221755265,2.2412868142128,19.4392276763916,19.2665365695953,18.2061645984649,15.8603322029114,0.0179072204511612,1.0389447927475,0.408719992637634,0.857944631576538,0.467746061086655,3.18781126141548,4.85856610536575,12.1616430282593
8,2.75,3333.08588867188,621.327825927734,16.0673399209976,87.7265628814696,19.1478193283081,2.15202995538712,16.5694004058838,3.41849135160445,0.721029666066167,19.7195801734924,0.532883512973786,0.751620578765869,102.049412345886,97.037661933899,99.8258974075317,18.2159337043762,18.5151560306549,4.09823956489563,388.012393951416,413.767019653321,-4.86200399398805,0.663826605677605,0.508274878561495,0.352426964044571,0,0.368163340538737,2.30603728890419,19.2886094093323,19.2446395874023,18.2219502449036,15.8718854427337,0.00903316349722446,1.09677633047104,0.408639508485793,0.894972735643387,0.485593464970588,3.50304404497146,5.08782557249069,14.5024313926697
8,3.25,3424.56608886719,636.656999206543,13.3474073171615,195.567945480346,19.0308928489685,2.03194140493869,23.1483801841736,2.89576679468155,1.46164749562741,30.393210029602,0.807977378368376,0.634011226892471,102.051573944092,97.436953163147,99.9078100204468,18.0124749183654,18.0875945091247,4.43861079216003,391.109620666504,415.066004180908,-4.20339636802674,0.659942188858986,0.458605582267045,0.350529649108648,0,0.0569942023605104,2.28070957064628,19.1744841098786,19.1896635055542,18.2177099704742,15.8651033401489,0.0104301497805863,1.04129326939583,0.423375889658927,0.889980638027191,0.436170735955238,3.72870556712151,4.84694046974182,12.3038159132004
8,3.75,3196.73292236328,647.745678710937,15.1550998687744,111.389701843262,19.0802000045777,1.91978299617768,12.8138531208038,2.34780945777893,2.52743194103241,16.0545753240585,0.597141700983047,0.852081972360611,102.061242485047,97.504539680481,99.9128604888916,17.741437292099,17.9277427196503,4.10721595287323,393.331685638428,413.982945251465,-3.97594224214554,0.66183602809906,0.437462112307548,0.352901768684387,0,0.224918745085596,2.00829571485519,19.0520743370056,19.1474313735962,18.2295651435852,15.8573993206024,0.00664165066555138,1.11044674515724,0.331194505095482,0.749567914009094,0.388690522313117,2.93726548552513,4.24842780232429,14.4819975852966
8,4.25,3239.78303222656,644.259283447265,12.8793852806091,65.8447952270508,18.9387800216675,1.52295695543289,11.2000597953796,2.22929135262966,2.93620990514755,28.8378262519837,0.430021205544471,0.740000009536742,102.071512413025,97.4701528549194,99.9044992446899,17.6065067768097,17.7122491359711,3.96664118766785,393.343836975097,413.195786285401,-3.81192780137063,0.665223063528538,0.87381810247898,0.352865544706583,0,0.394340906664728,1.9855303645134,18.9188787937165,19.0493469715119,18.2308419704437,15.8571133852005,0.00507857000920907,1.04758890271187,0.363866308331489,0.691580826044083,0.438065248727797,3.16739852428436,4.53890089988707,11.9379914283753
8,4.75,3284.05017089844,628.73779296875,12.9630696296692,118.830465316773,18.764680480957,1.32120501995086,14.4802749156952,2.1269974052906,3.23830599188806,14.2341248512268,0.493392890691758,0.859422081708906,102.07438545227,97.6160917282104,99.9082855224609,17.7101266860962,17.6146580696106,4.37630523443221,394.010565948487,413.446628570557,-3.18456028103829,9.772864985466,14.9538628101349,10.0056663513183,0,5.03865594863891,2.75344876050949,18.8085443019867,18.9498359680176,18.2320942878723,15.8534409999848,0.0188091253396124,1.02064667344093,0.376972305774688,0.919757056236267,0.447804144024848,3.41194549798965,4.91365193128585,11.3659404754639
8,5.25,3054.03991699219,631.279051208496,12.8014026165009,214.931064605713,18.7650493621827,1.57563046813011,21.488515329361,2.0257804274559,-1.53451101779938,33.3389804840088,0.959493066370487,1.31204203665256,102.097911262512,98.0368824005127,99.9199356079101,17.7547774791718,17.7541069507599,4.66591980457305,395.308378601075,415.160293579101,1.21593524217605,56.6583999633789,78.8007093429565,74.9494987487793,4.87658461332321,43.8996921539306,14.4375249624252,18.6674743175507,18.8612580776215,18.2226494789123,15.8544404745102,0.00678674327209589,1.06828844100237,0.417939293384552,0.906246137619018,0.473602776229382,3.8065699160099,5.32447490692138,11.4932374715805
