DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
7,9.75,2133.21997070312,420.502990722656,-2.80647999048233,47.566575050354,18.1818251609803,0.0318568982183933,1.01917004585266,16.5266590118408,278.166244506836,155.386253356934,0.869871973991394,0.506926000118256,102.079149246216,75.4695339202881,21.6427555084228,20.9008469581604,8.6105101108551,371.331024169922,460.801559448243,456.144256591796,1463.31796264648,82.1256141662597,651.867309570312,84.7363185882569,19.4276428222656,17.2079620361328,17.0686049461365,15.1246347427369,-0.0632154997438193,0.998767450451851,0.392518490552902,1.13802215456962,0.485885761678219,3.60708075761795,2.89299261569977
7,10.25,2117.0048828125,419.125503540039,-2.63956499099732,57.4208030700684,18.2020001411438,0.01514932513237,0.517985045909882,28.4834170341491,304.283996582031,175.513000488281,1.0299299955368,0.47801149636507,102.074401855469,74.4498157501221,22.2719974517822,21.5827941894531,9.34878182411194,372.739440917969,468.161590576171,496.242012023926,1563.59179687501,85.9550762176513,700.023315429688,89.0470123291016,19.9152851104736,17.308527469635,16.9817743301391,15.1356227397919,-0.066459096968174,0.999089121818542,0.390271008014679,1.14898216724396,0.47952789068222,3.54751801490783,2.83527505397797
7,10.75,2115.72497558594,418.953262329101,-1.98828247189522,51.2921018600464,18.2258996963501,0.00491432985290885,1.54689002037048,35.8154602050781,308.720001220703,192.138004302978,1.27491998672485,1.07041001319885,102.060350418091,73.5859928131104,22.5749988555908,21.8976697921753,9.88838028907776,374.967140197754,475.156044006348,526.42219543457,1644.16473388672,89.3128204345703,738.556350708008,92.5958442687988,20.4903531074524,17.4707279205322,16.9765691757202,15.1305522918701,-0.0620759986341,1.00407290458679,0.377422243356705,1.15468391776085,0.476161442697048,3.5262845158577,2.82150757312774
7,11.25,2118.91748046874,417.616500854492,-2.00891250371933,45.4896011352539,18.2467002868652,0.0149322496727109,0.557888999581337,40.7469663619995,339.874755859375,195.613502502442,1.35584497451782,0.950531989336014,102.047401428223,71.8331317901611,23.0009860992431,22.5728921890259,10.5460522174835,370.375343322754,479.452545166016,552.390670776367,1705.82272338867,92.464075088501,768.733169555664,96.3053245544433,21.248517036438,17.6163568496704,17.0559597015381,15.1335678100585,-0.0752777010202408,1.02973538637161,0.398195505142212,1.21111077070237,0.480290025472641,3.50452107191086,2.86342060565948
7,11.75,2107.31756591797,417.058250427246,-1.91358995437622,46.1899251937866,18.3860259056091,0.0202495995908976,0.925957024097443,44.1735439300537,344.640991210938,208.829753875733,1.11701253056526,1.00764000415802,102.036176681519,71.204086303711,23.7304935455323,23.056932926178,11.1978254318237,370.101799011231,484.335792541504,566.629806518555,1741.79626464844,94.1364154815674,787.69236755371,97.8558444976807,21.7629747390747,17.8279547691345,17.0903625488281,15.1113796234131,-0.0782389976084232,1.04421937465668,0.399816498160362,1.22070056200028,0.483915463089943,3.56864219903946,2.80803990364075
7,12.25,2106.48767089844,416.723999023438,-1.64673498272896,53.4514999389648,18.1251001358032,0.027399149723351,0.727979004383087,46.3319625854492,345.936004638672,225.383754730224,1.12190744280816,0.641002491116524,102.023900985718,69.7935276031494,24.4197483062744,23.6599116325379,12.2680144309997,371.048706054687,487.802589416504,579.017654418946,1766.58352661133,95.1688060760498,801.210174560547,98.3525581359863,22.5337195396423,17.9182696342468,16.9565825462341,15.0472373962402,-0.0810575000941753,1.05150461196899,0.384209468960762,1.24581176042557,0.48184098303318,3.4965990781784,2.84132003784179
7,12.75,2078.8701171875,416.549987792969,-1.73476004600525,50.0419006347656,18.2367992401123,0.0100468175951391,0.729147017002105,45.6167469024658,346.630004882812,229.192001342773,1.06976750493049,0.717731729149818,102.021724700928,69.2325096130371,24.7979984283447,24.208456993103,13.2188913822174,372.749717712402,489.857887268066,573.216171264649,1759.75479125977,95.840181350708,797.719863891602,98.847692489624,23.727837562561,18.331479549408,17.1276950836182,15.1389498710632,-0.084919698536396,1.04331207275391,0.388287991285324,1.21617841720581,0.477975934743881,3.46465390920639,2.81099009513855
7,13.25,2091.75506591797,416.079010009766,-1.62035495042801,54.4350252151489,18.1275997161865,0.0107735502533614,1.05340498685837,44.5598888397217,337.412200927734,230.705993652344,1.08196997642517,0.517771005630493,102.002826690674,68.1126956939698,24.9190006256104,24.3690876960754,14.1654121875763,374.044296264649,490.074096679688,559.342193603515,1716.84576416016,93.3321857452393,779.913558959961,95.9360866546631,24.2874331474304,18.4895520210266,17.1582274436951,15.1245522499084,-0.073248602449894,1.04985237121582,0.38271901011467,1.22735893726349,0.474731504917145,3.37720227241516,2.76904010772705
7,13.75,2124.42004394531,415.522239685059,-1.32912999391556,51.9627990722656,18.0527496337891,0.0200656251981855,1.13358998298645,41.3913326263428,320.580490112305,223.152503967285,0.859500512480736,0.364421509206295,101.98775100708,66.6827621459961,25.2454929351806,24.7626876831055,14.7864716053009,372.621719360352,490.617568969727,538.353729248047,1673.68746948242,91.3501815795899,757.503967285156,92.8987083435059,24.0811595916748,18.6943197250366,17.2197093963623,15.1239249706268,-0.0746699497103691,1.04426431655884,0.37916898727417,1.21375447511673,0.472124949097633,3.49269247055054,2.78001999855042
7,14.25,2117.04937744141,415.614997863769,-1.33936002850533,54.4403238296509,17.9147753715515,0.0173878995701671,0.63842499256134,38.0332679748535,309.14249420166,217.523498535156,0.837021261453628,0.612136244773865,101.968849182129,65.6058120727539,25.4692401885986,24.6768770217895,15.6800811290741,371.746627807617,488.286697387696,511.517654418945,1606.29571533203,87.0820007324218,725.08676147461,89.475736618042,24.7474007606506,18.7512726783752,17.1785931587219,15.096137046814,-0.0766243003308773,1.03328466415405,0.387559212744236,1.18542817234993,0.478866584599018,3.480129301548,2.86920499801635
7,14.75,2171.05493164062,415.740501403808,-0.988835483789444,48.1043729782105,18.0021505355835,0.0261347005143761,2.03485250473023,33.8847188949585,280.656257629395,200.570999145508,0.728215992450714,0.647065490484237,101.953273773194,64.8992004394531,25.5611896514893,24.8469033241272,15.4681305885315,371.086471557617,486.489456176758,470.815277099609,1508.86520385742,82.12406539917,675.813034057617,84.3305625915528,24.6299281120301,18.9155406951905,17.2480978965759,15.1071650981903,-0.0772533006966114,1.00287905335426,0.378780253231525,1.19183194637298,0.47974956035614,3.54441422224045,2.88788253068924
7,15.25,2158.96984863281,415.359748840333,-1.22874251008033,62.0547027587891,17.9963250160217,0.0187168000265956,1.93744993209839,29.4318537712097,257.448997497558,188.173000335694,0.869699507951736,0.850982487201691,101.946403503418,64.5639762878418,25.6272525787354,24.9128346443176,15.9896097183228,371.744926452637,482.042472839356,424.247283935547,1387.61520385743,76.7355270385742,622.350219726563,79.2235546112061,23.9329543113708,18.9558906555176,17.2611303329467,15.1265077590942,-0.0805916972458362,1.01069769263268,0.369888760149479,1.16204220056534,0.469884917140007,3.58780729770661,2.8138000369072
7,15.75,2189.60998535157,415.166511535645,-1.16784998774529,79.1490039825439,18.033700466156,0.0229144003242254,3.5039449930191,25.7050604820251,229.428745269775,166.004501342773,1.07515501976013,1.28542000055314,101.921047210693,64.3356189727783,25.7827548980713,25.0527558326721,16.1400728225708,371.657997131348,476.959251403809,373.912094116211,1261.40399169922,71.1541233062744,565.160278320313,73.6223049163819,23.8241329193115,19.0515727996826,17.2540054321289,15.1049098968506,-0.0779347233474255,0.969320058822632,0.377034611999989,1.13173174858093,0.465621888637543,3.53514558076859,2.8201699256897
7,16.25,2188.6900024414,414.973487854004,-1.19319999217987,71.6771469116211,18.3124256134033,0.0211858497932553,2.66310507059098,20.2675199508667,197.588245391846,150.900749206543,1.11922997236252,1.7814649939537,101.893400192261,64.6940555572509,25.5865039825439,25.0200347900391,16.0571675300598,369.233985900879,472.206199645996,321.994674682618,1116.41973876953,64.9629554748535,499.58787536621,67.5106563568115,23.0942177772522,19.0680227279663,17.2775831222534,15.1201353073121,-0.0767635256052017,0.940436884760857,0.367055498063564,1.08943822979927,0.450567573308945,3.45718121528625,2.79391992092132
7,16.75,2229.49853515625,414.550491333007,-0.903823494911194,71.5190963745117,18.4663248062134,0.0222605997696518,1.03855991363525,14.6829442977905,160.535255432129,122.588750839233,0.35036250948906,1.03600496053696,101.875949859619,64.7832946777344,25.3263339996338,24.7437491416931,16.1252498626709,366.909324645996,465.348907470703,266.088233947754,956.168640136719,58.160795211792,431.33088684082,60.9965686798096,22.5353999137878,18.9684772491455,17.3428254127502,15.1446447372437,-0.0703716762363911,0.91023650765419,0.355087257921696,1.00499218702316,0.442153178155422,3.32396894693375,2.69273787736893
7,17.25,2156.79260253906,414.523010253906,-0.85105699300766,84.3971252441407,17.9246997833252,0.0230618994683028,1.33636498451233,10.8693814277649,126.69700050354,105.442501068115,-1.00821653008461,-0.609361976385117,101.868747711182,64.9169845581055,25.3133945465088,24.5743727684021,15.7768664360046,366.381202697754,460.36971282959,210.825729370117,796.213607788086,50.8079690933227,362.416976928711,53.5920267105102,22.0554275512696,19.00603723526,17.4114909172058,15.200590133667,-0.0640906263142824,0.8622767329216,0.332506753504276,0.919214606285095,0.415559805929661,3.27665680646896,2.62755990028381
7,17.75,2113.7099609375,414.038238525391,-0.674425765872002,73.240219116211,17.430200099945,0.0190933998674154,0.832088485360146,6.61579608917236,88.4064025878906,82.4645500183105,-0.980673760175705,-0.0720421001315117,101.853702545166,66.7135429382324,24.9169864654541,24.0756020545959,14.5263941287994,361.381690979004,452.139984130859,145.962356567383,627.448150634766,43.5176677703858,288.431648254395,45.5324087142944,21.7400732040406,18.9749932289123,17.3998107910156,15.1665296554565,-0.0586685016751289,0.800379276275635,0.321505010128021,0.853932082653046,0.395917922258377,3.14673870801925,2.51297998428345
7,18.25,2097.73449707031,414.079010009766,-0.253019005060196,71.9182987213134,17.4356994628906,0.0328033994883299,1.81801244616508,2.45431023836136,51.9864501953125,59.085599899292,-0.339402005076408,1.12596994638443,101.829202651978,69.3574409484863,24.1090030670166,23.3730301856995,13.0389740467072,360.1060256958,442.915275573731,82.3669948577881,449.526748657226,35.6818437576294,211.466869354248,37.4041271209717,21.2212643623352,18.9208745956421,17.4027218818665,15.1515474319458,-0.0464241988956928,0.751459240913391,0.293603003025055,0.748567283153534,0.362990349531174,2.86362767219543,2.33930993080139
7,18.75,2072.88244628906,414.317993164062,0.326201006770134,64.4667263031005,18.1971998214722,0.0478838495910168,1.67603996396064,-0.791950017213821,21.9271001815796,33.1464509963989,0.191024497151375,2.62391495704651,101.843374252319,70.9501876831054,23.300989151001,22.5261569023132,11.1557588577271,356.804862976074,432.808235168457,26.7774496078491,299.074943542481,26.7079319953919,140.108428955078,28.4308094978332,20.6194224357604,18.8469104766845,17.3666405677795,15.1552202701568,-0.0376761509105564,0.705902278423309,0.261278003454208,0.660580039024353,0.324206709861755,2.6155110001564,2.11377000808716
7,19.25,2132.67510986328,415.526008605957,0.95414450764656,59.8144254684448,17.8685002326965,0.122858498245478,4.93293523788452,-3.89633762836456,-2.46986997127533,16.7564496994018,-1.28583750128746,0.45168399810791,101.850526809692,73.9891471862793,22.633996963501,21.8100428581238,9.56390523910522,354.442184448242,423.162849426269,-18.6851229667664,164.573356628418,16.4580755233765,74.1275234222412,18.2578706741333,20.2151741981506,18.7916879653931,17.3878855705261,15.141087770462,-0.0169353252276778,0.625083982944489,0.212798997759819,0.529850006103516,0.279477119445801,2.22710448503494,1.77742004394531
7,19.75,2176.28485107422,418.096008300781,1.80119502544403,57.0621242523194,17.0755004882812,0.263750493526459,4.15439748764038,-7.6788192987442,-5.13593482971191,6.08993005752564,-2.35733741521835,-0.70032000541687,101.8444480896,78.9780731201172,21.3170108795166,20.5675897598267,6.87852048873901,351.802276611328,411.235580444336,-45.2038116455078,58.5330018997193,6.48022711277008,24.8545656204223,6.95871233940125,19.4847083091735,18.6872024536133,17.2835903167725,15.065899848938,-0.00519460020586848,0.493752986192703,0.159062996506691,0.428219586610794,0.212037965655327,1.82326272130012,1.32595002651215
7,20.25,2253.73999023438,426.773986816406,2.41725993156433,54.9172973632812,16.3794288635254,0.598889261484146,8.31990218162537,-10.5916442871094,-3.33694493770599,4.02808010578156,-1.94405996799469,-0.781492486596108,101.841327667236,83.2051105499268,19.5930118560791,18.8401656150818,5.14345526695252,349.296180725098,398.83782196045,-47.0997848510742,11.1916825771332,0.522896751761436,1.78947877883911,0,18.834454536438,18.3944172859192,17.1190748214722,14.9017927646637,0.00199341995175928,0.480454981327057,0.128841996192932,0.415589928627014,0.168978989124298,1.46083924174309,1.07081997394562
7,20.75,2433.35009765625,441.154998779297,2.79158502817154,55.0554256439209,16.0825004577637,0.934783756732941,9.50115489959716,-12.8884744644165,-2.31529259681702,3.03028988838196,-1.05117499828339,-0.0274311200482771,101.85587310791,86.5270252227783,18.2042560577393,17.3486571311951,3.92310565710068,349.207611083984,391.121795654297,-42.2572021484375,1.14858102798462,0.0865480005741119,0,0,18.228889465332,18.2824306488037,17.0767307281494,14.9159398078919,0.00319136003963649,0.408029198646546,0.111951000988483,0.38586287945509,0.135653153061867,1.30870828032494,0.970371007919312
7,21.25,2705.16479492188,454.682006835938,3.2347000837326,63.1671981811524,15.815899848938,1.14665248990059,14.0623998641968,-14.7549753189087,-2.71216499805451,3.00638008117676,-0.560460478067398,-0.0616783741861582,101.862449645996,89.7716293334961,17.4582538604736,16.5479497909546,3.13680630922318,347.037414550781,388.216613769531,-37.1990966796875,0.191442996263504,0.0976549983024597,0,0,17.8970508575439,18.3056907653809,17.2433700561523,15.0663404464722,0.00307536002947018,0.4116977378726,0.115825498476625,0.335024699568748,0.142122514545917,1.37115648388863,0.931397020816803
7,21.75,2934.57006835938,473.5419921875,2.75574260950088,54.1321010589599,15.7452001571655,1.31519246101379,17.8313999176025,-15.6024639606476,-2.36259877681732,2.92583501338958,-0.482487991452217,0.175052996724844,101.868951797485,92.1168231964111,16.6847553253174,15.7869901657104,2.7457919716835,349.397644042969,386.231346130371,-32.9410476684571,0.249705746769905,0.0960534997284412,0,0,17.5805830955506,18.2992119789123,17.3473105430603,15.1342048645019,0.00311703758779914,0.403719447553158,0.111372750252485,0.352326549589634,0.116295291110873,1.30224326252937,0.902658998966217
7,22.25,2997.07745361328,482.673004150391,3.17102259397506,60.0512990951538,15.6118001937866,0.851417019963264,13.627875328064,-16.9923496246338,-1.36006250977517,3.02776741981506,-0.164139498025179,0.44879674166441,101.870248794556,93.9075984954834,16.4519901275635,15.529049873352,2.55022817850113,351.222961425781,384.542221069336,-28.1004104614258,0.158148005604744,0.108234997838736,0,0,17.4299173355103,18.2803769111633,17.4558825492859,15.1987047195435,0.00298793008551002,0.399613559246063,0.119525998830795,0.36137929558754,0.141251906752586,1.47729551792145,0.980651021003723
