DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
7,1.75,1.519025,-19.832,-2.1918,4.731,-0.042910977090308,0.0621148039349851,415.358952437357,21.8281727040283,0.0722676762698085,3.18448765845735,1.1616235,0.261592077595714,0.239311177666812,0.0654292700095592,97.8627775,86.2578075,0.1692275,20.3675,-0.4411868,0.00195170325,0,1.0420385,368.35025,406.0888,-46.46019,24.5236425,0.2146619,22.357905,22.19554,22.1942275,-7.935127,-6.38002375,-6.530081,-6.4550475,-8.86833217908423,-8.51970665169629
7,2.25,1.629375,-19.50825,-2.4218,4.18415,-0.0444923046733013,0.067238378217995,419.225349085391,21.4481062889193,0.0658623982951395,3.32506439402245,1.17558125,0.260748974069626,0.22551222860517,0.0673987161237526,97.86023,87.22444,0.0746525,20.2515,-0.4196423,-0.000573989725,0,1.03635875,367.928875,405.36255,-46.43086,24.47114,0.208994675,22.234335,22.0850325,22.1407125,-8.37628175,-6.8898725,-6.92675725,-7.04358325,-8.6226980137174,-7.98100240605374
7,2.75,1.689,-18.4395,-4.0141,4.8409,-0.0394767222809165,0.0630842720310405,421.372877105631,21.3298433671504,0.0602560338629144,3.18327071060126,1.2372785,0.248679072404629,0.218563750952902,0.0710192404227005,97.8505825,87.8823625,0.03458,20.006,-0.4053689,0.0012627659,0,0.987248475,367.5721,404.9138,-46.9345675,24.187125,0.203570725,22.117995,21.9710025,22.053225,-8.644266,-7.15336075,-7.35782325,-7.42127625,-7.79674925460729,-7.62561556562996
7,3.25,1.9424,-21.0825,-4.0407,5.431975,-0.0433988971010923,0.0684601533592371,419.845127233895,21.1031753544041,0.0619556490780371,3.14223289928076,1.24087,0.253421725576942,0.232211310574683,0.0733858991634025,97.86606,88.452875,0.0258875,19.92525,-0.4091409,-0.000803516825,0,0.961933225,365.781375,405.097425,-46.462045,23.95074,0.2009506,21.9991125,21.8780075,21.9953475,-8.71908425,-7.34970525,-7.78723325,-7.9949805,-7.68874766505589,-7.22674657061592
7,3.75,1.6281,-19.513,-2.1954,4.634375,-0.0380089667349953,0.0649024572856909,421.795081760719,21.0758404504002,0.060228559756791,3.11764484294213,1.213908,0.240048242698335,0.217826795787024,0.0641649166078181,97.8650375,89.0205475,0.02982,19.74575,-0.3906074,0.00172180275,0,0.936791,364.5282,404.66425,-47.059215,23.61065,0.2116899,21.898355,21.7284525,21.9448375,-9.0463745,-7.6322515,-8.098621,-8.4852085,-7.40383620671156,-7.17453633025271
7,4.25,1.858075,-18.8985,-5.5139,4.87355,-0.0392234981127731,0.058021785621804,423.744684515632,20.9719916996178,0.0643190361903026,3.06210796909304,1.202124,0.253474904339892,0.235124538524241,0.0626273929015218,97.88595,89.6816275,0.02579,19.56975,-0.30675485,0.005739506,0,0.89691,363.099025,403.886975,-46.747225,23.48269,0.1965815,21.799365,21.65162,21.8902975,-8.95920825,-8.0556965,-8.30845625,-8.76690375,-7.32357988215302,-7.31141300377332
7,4.75,2.21085,-18.579,-4.44,5.0226,-0.038011206425522,0.064336051591956,425.2120995894,20.7644126110125,0.061092872574478,2.98082756146369,1.216461,0.248668155168348,0.241492779786003,0.0693612372930586,97.905615,89.78439,0.0244375,19.48075,1.7337595,0.0959720625,0,1.47066875,366.071325,403.4402,-43.8910225,23.46992,0.194454825,21.726955,21.55737,21.8317075,-9.0698185,-8.15491,-8.5722675,-8.95421025,-7.68323870298474,-7.49504798629953
7,5.25,2.7235,-16.113,-1.7426,3.9232,-0.0378037592392069,0.0673174934536113,425.189753292479,20.8472184301921,0.063888686561901,2.72039036775932,1.219764,0.257614105836146,0.24746157432891,0.0763204478262461,97.9271025,90.12034,0.0232375,19.42625,21.45777,1.572526,12.81625,4.50410775,362.309275,405.326575,-29.0900025,23.623155,0.1847929,21.5857025,21.415855,21.769925,-9.16107125,-8.1780995,-8.6386225,-9.118736,-10.2927909147888,-9.47942107261728
7,5.75,1.4773,-12.622,2.556925,1.36595,-0.0510492072793013,0.0895154094445549,423.292000209254,21.1921347817542,0.136982968261221,2.66282272280508,1.22336325,0.309500460711682,0.251371578709244,0.107849355272365,97.9352475,88.81888,0.04767,19.7925,80.04998,6.02436925,47.76425,11.968635,363.876025,410.612275,0.1959182,23.658675,0.18610035,21.317485,21.1930175,21.7077975,-8.9151735,-8.199466,-8.74566775,-9.09300375,-19.0968679391037,-16.7130809405029
7,6.25,-1.2233,-7.7831,22.5495,-1.9847,-0.0648317704674472,0.127327522254858,414.53706413973,21.7484661589655,0.241997503790186,2.21786403663822,1.3343425,0.373642700404345,0.313989351097183,0.164327590049754,97.96342,86.68932,0.14813,20.299,151.9077,11.73696,97.055,21.76922,363.3665,417.5197,40.22912,24.21923,0.18612885,21.10359,21.04532,21.66232,-8.254124,-8.009527,-8.524355,-8.900574,-17.4192963295928,-15.4627560340429
7,6.75,-5.53895,-1.1122025,52.436,-5.6176,-0.0936210346101182,0.163518062988252,408.417136566583,22.0900243738552,0.323804514159634,2.32365409465094,1.546815,0.453811389955534,0.387772171113671,0.199482956752983,97.9622825,83.6839175,0.2274925,21.07625,234.8377,18.2861375,138.9025,30.4844,364.634525,423.759725,78.3240975,24.9217275,0.21939745,21.0051,20.92673,21.6345875,-7.21732475,-6.92156,-7.4637785,-7.94044425,-10.2428059553253,-8.57773134518625
7,7.25,-8.9155,8.376575,82.035,-8.9378,-0.104070670812865,0.181262883487006,400.817318516541,22.071485586725,0.408875896272423,2.37178249076393,1.656196,0.493403126019742,0.451649575517194,0.225847398781686,97.9664325,79.4394725,0.9969625,21.94825,343.0065,27.72467,213.575,46.570145,367.816675,431.203625,128.62395,25.73923,0.262044325,20.9603425,20.976375,21.600275,-5.71630525,-5.66351,-6.06194325,-6.50077025,-4.03058778392053,-2.86761223022687
7,7.75,-11.68975,21.148,109.18,-11.596,-0.119383187252443,0.20133287671082,394.076168212513,22.1737839942795,0.499470131680183,2.68781068375515,1.830717,0.554607831768149,0.513737127857536,0.247867718189125,97.9787225,74.799855,1.987025,22.5605,488.37515,39.35633,306.35,64.11143,372.41425,437.779175,203.989675,26.51343,0.3048325,21.0197125,21.00089,21.579665,-3.644312,-4.11258625,-4.43665575,-4.75825175,-2.6602798753034,-1.63373691396249
7,8.25,-14.1275,31.193,130.9925,-14.227,-0.135248697592977,0.212402247857789,386.530881996611,22.5823016397875,0.544630706368096,2.85899965319089,1.831003,0.581680431123298,0.581939422631618,0.264236387064871,97.9925975,70.919905,3.000525,23.15775,572.57065,43.2982275,338.475,67.73512,375.295175,442.5492,229.179475,27.28094,0.334167775,21.070945,21.09456,21.5688625,-1.5959155,-2.4150835,-2.32883425,-2.7826805,0.919690051965334,1.42293423824552
7,8.75,-15.714,39.107,163.2275,-15.702,-0.145211127140881,0.223290841969935,382.98877004246,22.3029359310246,0.618125153588182,2.96710610328135,1.97706525,0.644680260249541,0.650327447236741,0.282400548453479,97.9875725,66.96527,3.653725,23.72275,720.3888,57.5816625,459.575,86.5183475,378.238275,449.078475,315.23365,27.832325,0.372628,21.3099925,21.3422775,21.557185,0.3461511,-0.581630025,-0.281195675,-0.8075971,4.99963072191676,4.75480230533668
7,9.25,-17.59325,52.58025,180.2725,-17.5965,-0.157612601967584,0.227567452962422,381.693775344326,22.1074347106695,0.684936737914889,3.01211055652468,1.90017675,0.722391672994199,0.714540412984064,0.304044740083226,97.98418,64.05068,4.7477,24.27,726.88675,56.17311,437.12,87.33696,383.5298,452.5096,312.6821,28.071755,0.375679875,21.61204,21.63805,21.61927,2.329105,0.7652553,1.279217,1.210448,7.6234564655979,7.37386384129357
7,9.75,-17.99,51.718,206.88,-17.99,-0.167429412085769,0.235662668527863,378.325714458682,22.1237699682115,0.754027831021906,3.08930881043176,1.92511825,0.731008668665052,0.767716567001621,0.314043847293989,98.010445,61.730445,5.284225,24.647,793.8551,60.76512,494.5675,92.148075,389.989275,456.571275,341.359525,28.6069275,0.3911581,21.84116,21.8787625,21.6452125,4.3394305,2.4891305,3.09714075,3.07922875,11.1775284319197,10.5402307761598
7,10.25,-18.369,60.376,211.81,-18.572,-0.176501564701946,0.226506509632396,376.86554555164,21.850961128605,0.787648568600407,3.21654333400557,1.962854,0.786163873417893,0.787707170934367,0.316658795761921,98.014155,59.44674,6.48665,25.086,946.205,69.6066025,564.2225,103.90785,393.542125,460.276875,398.8256,29.0238625,0.438209925,22.1350625,22.22523,21.7429475,6.43728775,4.41813025,5.126468,5.40663275,11.2778236943142,11.648185985017
7,10.75,-19.0665,64.905,241.82,-19.083,-0.170375305361182,0.244248172083672,376.035326441213,21.5899562249127,0.854024352650735,3.22795577996921,1.984548,0.812541970755537,0.826597185419146,0.317374362273707,97.99928,58.0203,7.1996,25.428,1025.899,74.62078,619.38,114.2549,396.0435,465.4934,449.6526,29.45001,0.4505419,22.44807,22.46086,21.84477,7.991165,6.360476,7.21005,7.187463,10.5253608157935,11.3537786208946
7,11.25,-20.0445,67.9865,259.105,-20.121,-0.169303105877185,0.237913378505429,376.046523787238,21.1893764409188,0.897389249992463,3.36244157168417,1.9828585,0.820989699883234,0.828574176202289,0.322242294162706,97.978115,56.1463775,7.733525,25.79325,1102.94,77.7761625,635.12,118.108675,398.0253,467.49705,471.22055,30.0365225,0.442715025,22.65157,22.6673625,21.94955,10.3979325,8.22751075,9.003847,9.246865,11.2339724720325,11.8970006689743
7,11.75,-19.414,64.575,267.58,-19.45825,-0.168379909698783,0.245283869865722,376.103478654893,21.1659915940821,0.924971909617623,3.33697123885504,2.08054075,0.827070774048493,0.853960189347978,0.328495609832177,97.943175,54.6872575,9.029575,26.2405,1118.413,79.46617,677.1175,123.229775,401.4577,469.0553,497.18985,30.3752875,0.4660623,22.9628,22.9777575,22.059945,12.566915,9.580198,10.6590875,10.4951125,14.0019602447082,14.2356786758855
7,12.25,-20.822,58.51,271.82,-20.849,-0.171449073574383,0.256397124392134,374.50055182567,20.8969228077085,0.977563236397975,3.3874620402601,2.092488,0.871262334551112,0.862125806264748,0.338144487460682,97.93425,53.9089675,9.57885,26.64625,1061.539,71.3135875,637.0875,112.656125,401.200075,469.63995,456.9201,30.39159,0.456829875,23.1919725,23.14637,22.2184175,14.11006,11.1319175,12.4634675,12.1196775,15.6595898388934,14.6405264531999
7,12.75,-18.92425,55.369,267.2325,-18.946,-0.173505135001179,0.258781349864536,374.446823578546,21.1629132110663,0.97336133040044,3.3677397639077,2.01531625,0.847535965629513,0.871799897293934,0.328860339164301,97.9130725,53.10625,9.74495,26.933,1063.3835,74.104925,635.13,115.34575,402.785725,470.236425,466.994325,30.7025075,0.4528435,23.4707325,23.4476075,22.347245,15.532405,12.567965,14.26102,13.6771675,10.9632886531577,11.5492015220354
7,13.25,-18.368,49.6435,264.8,-18.404,-0.172652278931164,0.248164249040757,374.589447324696,21.0697562009734,0.958309851839537,3.36669316943756,2.227813,0.875678397702978,0.854244410818093,0.327572684096344,97.8923775,52.71131,10.856,27.03775,1093.499,74.5051075,633.83,113.814175,403.4466,471.4562,461.707075,30.71789,0.46385595,23.708335,23.673435,22.476015,16.8084525,13.7870575,15.6834025,15.46394,9.77001106929977,10.7534910068027
7,13.75,-17.826,47.42,263.77,-17.861,-0.171021835633453,0.252703874317388,374.100986831976,20.9741578373406,0.963761164902171,3.1495158346106,2.13284475,0.859572628625078,0.839569846590255,0.324600192281855,97.8760675,51.76091,11.46175,27.196,1005.1019,71.23662,587.635,106.91635,405.461125,471.28525,426.649775,31.024865,0.4141771,23.9581675,23.9259375,22.596495,17.8763675,14.6448425,16.4182625,16.8344925,10.2245521061912,10.4303318262079
7,14.25,-16.87975,36.8,250.2975,-16.83125,-0.169168319869422,0.24233827193515,374.44036652912,21.1074178994858,0.95109633668132,2.96160268064405,2.054076,0.814619211637526,0.79982348340578,0.312542692570769,97.85446,51.59891,11.027,27.368,880.95465,60.98158,501.12,93.9364,402.8965,470.1125,362.1097,31.06506,0.36468175,24.14518,24.02228,22.68339,17.19222,15.01114,16.84739,17.86129,6.0815753894736,6.07934172670867
7,14.75,-16.462,24.69,236.26,-16.4875,-0.162983160809451,0.239184636283869,374.466013055978,21.257659057484,0.936183069573687,2.82731453791963,2.171206,0.806800384355988,0.814318977133357,0.311620633059257,97.8199,51.44062,11.168,27.563,880.6098,64.62421,524.9,104.933,401.0857,469.913,361.371,31.11423,0.3330975,24.33364,24.13332,22.7918,17.9112,16.08294,16.49771,18.01548,4.91915850918643,5.15317311075248
7,15.25,-14.08625,18.323,188.7575,-14.14375,-0.166115294013893,0.236628563674384,373.59461777903,21.3754540840861,0.877907163967896,2.612326704289,2.1379135,0.766662302365993,0.754805469757328,0.301685888630173,97.79718,50.92259,11.544,27.39575,770.1236,56.5378075,458.4075,92.0973975,400.656225,468.649275,314.799925,31.439905,0.300917925,24.488175,24.30641,22.8789125,18.0206175,16.13374,17.2281975,18.460925,3.56226997483636,3.48669039430836
7,15.75,-12.24225,3.58345,190.6775,-12.31825,-0.156204300296636,0.227366027379613,373.451742181943,21.1357911242869,0.836098070506502,2.49981280330124,2.064721,0.732889001804085,0.722112223667817,0.285103719493822,97.797905,50.5616625,11.57475,27.282,666.1895,50.3503975,391.275,75.24144,398.889275,465.482125,267.09505,31.44709,0.2399453,24.589335,24.4565675,22.96988,17.37168,15.84538,16.36068,18.131715,1.10108086731976,0.787192474977373
7,16.25,-10.97725,-3.32265,159.815,-11.3495,-0.15619000474724,0.217197974477851,373.489403109138,21.5287728164731,0.759452614912788,2.11821435798691,1.999617,0.679853355786607,0.649454217858747,0.258930703822856,97.7886425,51.1138625,10.859,26.9845,581.8404,42.022145,337.195,66.9645,398.25465,461.135175,214.68295,31.3839775,0.2101742,24.5646375,24.531365,23.0683075,16.1961875,14.9534825,15.1524175,17.51031,-0.47347789882554,-1.32557609425342
7,16.75,-8.298975,-10.04635,113.73,-8.3625,-0.1433363610744,0.203659341954359,374.048532247804,21.641671206952,0.67264159666502,1.77874272709057,1.9313115,0.624789287692093,0.581818755521317,0.2558379375035,97.783675,52.58393,10.46375,26.7565,441.6569,33.62864,251.4925,50.970075,397.151725,458.71165,150.44215,31.07013,0.178511275,24.6406975,24.54358,23.138705,14.8215275,14.2255925,14.1658175,16.8106525,-2.87328460487391,-3.11573703615262
7,17.25,-5.499025,-17.13,90.368,-5.6049,-0.121859449945336,0.190849382169986,373.496979754724,21.6331930188198,0.607801844759583,1.40412864838851,1.817145,0.568449471832247,0.527210045885862,0.229033257632052,97.7990725,54.1401075,10.357,26.57925,334.69345,25.64682,199,39.45602,396.111775,454.530725,110.637,30.80325,0.16771735,24.7083675,24.5301875,23.1860975,13.8376125,13.1137675,13.09372,15.7008825,-4.76663773146115,-4.99665267912754
7,17.75,-3.16445,-22.203,59.0905,-3.31725,-0.102751669979752,0.170307531548071,374.894812987543,21.9535157398278,0.550462703954385,1.09254247091583,1.75278975,0.523951530245613,0.437963629140302,0.214335225985845,97.788,56.05017,9.600125,26.3515,151.9619,21.007735,156.015,33.9705525,392.7925,451.05355,66.1134375,30.53739,0.17624045,24.67091,24.4723,23.1910725,12.3579875,12.06808,11.97159,14.24598,-5.94038131985463,-5.96674895184947
7,18.25,-0.50292,-25.107,32.826,-0.82862,-0.0847547557744638,0.128746696876759,377.059182773449,22.3064743716142,0.433284008255238,1.12100255476125,1.504364,0.392881046285758,0.323137830587742,0.158645100544072,97.78809,59.16996,8.3686,25.687,145.2663,11.8411175,78.36,20.68554,388.699,444.3341,-11.54964,30.06368,0.203357575,24.66004,24.51401,23.1845,11.18494,10.93169,10.88879,13.08437,-6.04583622836987,-6.12221843776435
7,18.75,0.6201075,-25.996,12.533,1.618475,-0.0628220404631654,0.092595924345063,380.985117267031,22.6932735196441,0.316162470769878,1.72057168126571,1.3661065,0.291274816509083,0.247428512423202,0.108876116228664,97.7843625,62.236795,7.325175,25.103,71.94996,5.4592965,40.236,10.561345,386.476175,437.7064,-25.395385,29.3301325,0.23847855,24.5869875,24.407015,23.1622125,9.313613,9.78398225,9.49134225,11.6865175,-7.54784933819467,-7.52285614953367
7,19.25,0.78053,-24.206,3.314675,3.8231,-0.0414272975770821,0.057959700437111,386.669541159751,22.3155274694861,0.195748487053729,2.51920370715151,1.248679,0.233575572216271,0.208137411914875,0.0690139099461578,97.8005,65.51563,5.4876,24.25,19.0456625,1.30916675,9.0413,2.960686,382.8841,429.3132,-42.9287,28.4532,0.2530556,24.50633,24.37278,23.16572,7.691108,8.417338,7.886215,9.647848,-8.44611099754996,-8.58044062350698
7,19.75,0.9192,-19.66925,1.5311,3.8101,-0.0329515084822335,0.0537137162823269,393.320235864974,22.5257285219176,0.148129625308026,3.48569532066058,1.12799325,0.227779191230476,0.208182576953342,0.0588763934828903,97.810515,68.45804,4.0363,23.5945,0.8587329,0.0321535,0,0.773593725,380.44405,422.972775,-48.8106975,27.9398125,0.249421925,24.342855,24.22353,23.1104525,5.82512675,6.72798825,6.450369,7.959581,-12.616394617971,-12.5881245587903
7,20.25,0.7770775,-18.674,2.066025,5.0203,-0.0348790597371173,0.0535615402723688,397.346790734319,22.510752999186,0.12143719556259,3.34244503057837,1.09827,0.230632939111484,0.213239554051238,0.0533759865809207,97.832295,71.431235,3.068675,23.01225,-0.5108844,-0.0357116,0,0.815389275,378.212225,419.5484,-46.7222225,27.58398,0.237298875,24.13207,23.9724825,23.0389575,3.19475825,4.76106775,4.50540025,6.202706,-16.8923845785019,-16.7539511470954
7,20.75,0.723785,-19.489,0.096246,5.29185,-0.0313007282497969,0.0473283136010896,401.721993409399,22.6164040020316,0.122104852906176,3.40944898878242,1.1380095,0.228243130975959,0.208212186983375,0.0466480137447311,97.85903,73.4460075,2.239625,22.56175,-0.5063088,-0.01779443,0,0.950741275,375.34435,416.658775,-46.4940225,27.07424,0.2273312,23.8398575,23.735355,23.0045775,0.917051075,2.7090825,2.4973745,3.65714975,-18.2721123979621,-18.2949980530715
7,21.25,0.9135225,-18.8345,0.596565,5.564675,-0.0286414472996092,0.053707995345452,403.061368479419,22.2883912923855,0.127375855211661,3.67764769194272,1.10332525,0.217710044932196,0.224187806095066,0.0516182814649667,97.876815,74.756045,1.837925,22.21275,-0.4990859,-0.01182441,0,1.07592075,373.683025,415.165325,-46.614245,26.87062,0.2343789,23.576395,23.5061375,22.9177775,-0.61233325,1.04950575,0.74507765,1.92768575,-17.4535662650522,-17.0654301263174
7,21.75,1.10845,-19.146,-0.138978,5.1627,-0.0332110443839952,0.0533344193871444,404.260932840461,22.1268103515615,0.107227407998415,3.41095586795143,1.15928275,0.228319320037175,0.203896523073685,0.0469729475545051,97.8899025,76.2510375,1.26285,21.9185,-0.4668226,-0.008727182,0,0.9854929,373.243875,413.472675,-46.40623,26.278765,0.21894735,23.34051,23.270765,22.8339075,-2.13955125,-0.4570954,-0.8362243,0.2868853,-15.5269464710766,-15.3623227363458
7,22.25,0.93341,-21.512,-0.3690275,5.08895,-0.0371247360197056,0.0515235734270052,406.218474676149,22.1760873731051,0.104598236942775,3.28349110107099,1.124542,0.222873834823541,0.21490705327568,0.0528385821885653,97.89676,78.25275,1.0705,21.728,-0.46138555,-0.00505156625,0,0.9751599,371.9327,411.7944,-46.06226,25.85156,0.228655475,23.19507,23.04416,22.7421,-3.388047,-1.54776,-2.103226,-1.269503,-13.8561347815742,-13.7372245363087
7,22.75,0.894175,-19.5665,-0.6025,5.2782,-0.034905377436861,0.0473344884123737,411.262821527224,22.2502963395656,0.100405988926049,3.45463682236071,1.15454725,0.244334612535972,0.201824607668447,0.0509045634635658,97.9050025,80.1314275,0.978105,21.42075,-0.45382315,-0.002640604,0,1.0102515,369.5748,410.5563,-47.47423,25.8490875,0.208016675,23.0071575,22.956785,22.6502575,-4.28986925,-2.604367,-3.14223125,-2.4805305,-12.6721334091488,-12.7224285200976
7,23.25,1.0988,-18.311,-0.74402,4.90065,-0.0372836031273813,0.0534678661204378,410.647367517103,22.2359219151161,0.0844544819115859,3.42512333242376,1.20783,0.243128468772911,0.211493130153634,0.0555830374014357,97.8992,81.21689,0.7282,21.136,-0.4488732,-0.003903164,0,1.067798,366.9837,409.0262,-47.29086,25.31696,0.213987375,22.89002,22.80908,22.57324,-5.157804,-3.494879,-3.773107,-3.529462,-11.8916854869827,-11.467164217517
7,23.75,1.2139,-18.7515,-1.570775,4.3408,-0.0410180046201794,0.05924434113036,411.811366868153,22.3338579057962,0.0815537973924803,3.1387309742984,1.218789,0.237648436895317,0.22629447978028,0.0579804346193833,97.9031975,81.2190425,0.455025,20.998,-0.450868225,-0.00183737015,0,1.01503625,367.38855,407.943075,-46.294915,25.097825,0.2180318,22.78474,22.6696725,22.4868525,-5.641404,-4.34713825,-4.54807075,-4.3593795,-10.7774074986678,-10.4937782836483
8,0.25,2.2726,-24.536,-1.9461,5.28605,-0.0550965081540781,0.0568146028995038,413.612625401618,20.7562479820461,0.0750169428039628,2.69750235829325,1.197797,0.250035534594544,0.219742418871946,0.0650566849836542,97.9220025,86.83945,0.3158275,19.38425,-0.46819835,0.00160742995,0,0.988781925,363.7064,402.188025,-48.3665975,24.8089,0.207423075,22.1512975,21.875655,22.0478825,-8.1820325,-6.20587825,-6.9907475,-7.134492,-10.0128234043509,-10.0557310678722
8,0.75,1.033045,-23.346,-1.621,5.3664,-0.0488887273208579,0.0580761827513693,415.974156234439,20.3078349471998,0.0715054716181418,2.90884006796397,1.110908,0.242925755753144,0.225016739801546,0.056272270367252,97.89971,87.6354525,0.0511,18.96125,-0.4542274,0.0006889673,0,0.972791225,362.336475,401.508625,-46.0624375,24.57627,0.2082329,21.973465,21.7236425,21.9818475,-8.44859975,-6.72758875,-7.413787,-7.813057,-9.23367866011461,-8.87312929958154
8,1.25,1.51995,-23.147,-0.660965,5.343725,-0.056754989219429,0.0622985831760715,418.138519698542,20.342187393517,0.0786134099356297,2.77830363373383,1.125726,0.239987632985443,0.227006315350752,0.0653699640938812,97.89991,87.865175,0.1143,18.92625,-0.4478208,-0.0003443085,0,1.015882,362.3971,400.846575,-46.4073275,24.2596,0.188359,21.85314,21.60958,21.92606,-8.62518975,-7.3056275,-7.85789025,-8.359222,-8.36429253691671,-8.24899592962604
8,1.75,2.090875,-23.406,-1.1322,5.354425,-0.0525859445365413,0.0629034203337948,417.231274468652,20.4069272589503,0.0745202410971203,2.78439856839705,1.108909,0.228980502617385,0.227425398034436,0.0632308854267505,97.9126125,87.837975,0.0235025,18.7885,-0.4457159,0.00241087475,0,1.0003178,364.629075,400.136825,-46.9679975,24.04937,0.20101185,21.7676175,21.4678975,21.8938125,-9.31529675,-7.63867075,-8.3543645,-9.0247195,-8.24290965072118,-8.04248303928284
8,2.25,2.320775,-23.84175,-0.07992,5.9493,-0.0443899294816094,0.0633160134730477,417.200309990011,20.3512161464648,0.0724376942975515,2.86142713866217,1.158855,0.252530772611227,0.222875695765972,0.0662414813050533,97.91003,89.14201,0.01902,18.689,-0.447912725,0.003903675,0,1.002791,364.3489,399.6883,-46.15258,23.87905,0.195726,21.61079,21.378,21.79281,-9.472616,-7.951,-8.390715,-9.40274,-7.26761051195558,-7.220694815168
8,2.75,2.467325,-24.0955,-1.4619,5.7434,-0.046214903233559,0.0628368670317832,417.589636308868,20.3790718440034,0.0735489957449427,2.8555865972921,1.14033925,0.2675861171796,0.237753880267662,0.0672964791162381,97.8937325,90.1037425,0.02051,18.44425,-0.44067625,0.005855249,0,0.955147475,364.506025,399.996625,-46.0655525,23.7586275,0.20104755,21.449065,21.2733825,21.718635,-9.71549625,-7.894781,-8.47334475,-9.45164675,-7.12078524965526,-7.12121445245552
8,3.25,2.0267,-22.077,-1.3814,5.3263,-0.0479692422723525,0.0647140266053145,419.166843956271,19.9586040626967,0.0653854608686744,2.90454472031481,1.1443415,0.262796522254206,0.238597951866635,0.0685886510765626,97.8909025,89.602195,0.02126,18.13975,-0.4321848,0.00183675275,0,1.00152125,362.4586,399.6627,-47.7698,23.6383,0.1933281,21.375125,21.1812825,21.64645,-9.7889125,-8.23345125,-8.823451,-9.52254325,-6.99490017216516,-6.98188051295456
8,3.75,3.1037,-21.1815,-1.816275,5.4558,-0.0460351307046954,0.0709040365220307,422.51225149836,19.7211638137912,0.0685534483859783,2.78970867747059,1.25613475,0.265778147690342,0.253269475018399,0.0737349759964959,97.88126,90.58663,0.0193325,18.173,-0.430492925,0.0028703695,0,1.03706525,362.452925,397.7684,-47.1476625,23.36764,0.20481585,21.29535,21.1047425,21.602665,-10.11991,-8.57072475,-9.201956,-9.91353525,-6.86731017309133,-6.63137435060584
8,4.25,3.44755,-23.014,-1.078865,6.27185,-0.0537535053157974,0.0715977097035874,422.217423811878,19.6191252698504,0.0651930062270235,2.61972952783752,1.2131155,0.255567319438381,0.240308347271146,0.078265390568962,97.8833675,91.269305,0.0188125,17.85625,-0.441934875,0.0045918085,0,0.9579189,362.990625,397.799725,-46.4628375,23.32272,0.1994934,21.1772575,20.9787,21.5547675,-10.52179,-8.9994945,-9.2173895,-10.1644915,-6.66945607370796,-6.69985796479487
8,4.75,2.8053,-24.582,-2.17605,5.6782,-0.0555428775926101,0.0661530929223899,424.762900882995,19.576917758634,0.0595588282917769,2.68300769035456,1.2153275,0.261049948436091,0.245883719650559,0.0752845778552833,97.8919475,91.6194,0.0193775,17.75725,-0.164057175,0.011596475,0,0.9736113,364.22275,398.004,-45.4439975,23.221245,0.1960817,21.0696175,20.8689575,21.504315,-10.8145125,-9.201165,-9.43337625,-10.3850625,-6.20595496192413,-6.27516293689117
8,5.25,2.08725,-19.2115,-1.565,5.6466,-0.0492481465903524,0.0676270975443887,426.212142179057,19.2755937529909,0.0640871934205478,2.66224389274489,1.19112075,0.252283799929295,0.229293102692424,0.074344912446073,97.914905,92.2071975,0.0174825,17.71925,2.67557525,0.199856375,0.4246575,1.52667925,363.845,398.011525,-41.657325,23.13988,0.182062625,20.91348,20.807045,21.423375,-10.992925,-9.4472325,-9.66387875,-10.668645,-6.13652417698224,-6.08254069020635
8,5.75,1.952775,-16.299,-1.6298,4.226525,-0.0549238552800181,0.0701139560609335,425.956786586086,19.3956748994543,0.0788213441253924,2.57790899197093,1.097458,0.277380069593115,0.223361627031426,0.0804014546636953,97.941865,91.2912275,0.0162125,17.9505,28.85326,2.2456265,18.50875,4.73601525,363.872775,401.446225,-20.657615,23.2531275,0.174138925,20.808265,20.6580975,21.365625,-10.8611225,-9.45365025,-9.7623375,-10.9271275,-11.0142755882403,-10.0758414031591
8,6.25,1.5311,-11.607,7.0149,1.80255,-0.0693880430538735,0.11115305754303,421.875303119113,19.5658893968381,0.165393683046293,2.22178390069195,1.202104,0.348047494310644,0.278749006508952,0.142853595300589,97.95535,89.66158,0.02301,18.163,85.50484,6.20329025,54.942,11.36018,363.7282,406.4707,17.20031,23.56802,0.1739785,20.58941,20.43289,21.27966,-10.54554,-9.161174,-9.798144,-10.77721,-19.5930005433494,-16.5393816201765
