DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O,NETRAD_1_1_1,NETRAD_1_2_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,PPFD_BC_IN,TA_1_1_1,TA_1_2_1,TA_1_3_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
5,4.75,8.1118,7.72825,28.906075,4.16899999999998,0.9335,3.83502499999999,455.4462,449.896,476.49,19.2898,0.716949999999998,3.2116,6.802325,4.515,386.155,410.92,17.583,0.8046,34.232225,19.477,18.837,18.05725,98.7,100,99.8875,4.204125,100.48625,18.5145,15.3215,15.38525,14.463,17.565,9.777175,15.85625,15.44625,15.57575,15.08275,12.1405,9.70525,4.8723,4.916275,1.04561,1.7179975
5,5.25,6.9362,7.05669999999999,28.00785,4.33567500000004,0.920975,3.61087499999999,454.2691,450.391,484.05,19.387,8.88524999999999,4.269075,44.95555,16.5255,386.2991,411.73,81.805625,4.0419,35.660675,19.499,19.001,17.904,98.73,100,99.9,4.2142,100.53,18.484,15.261,15.3915,14.433,17.575,9.777175,15.882475,15.401,15.53625,15.05,12.1405,9.71,5.043875,4.83702499999999,1.0799,1.6797625
5,5.75,5.464625,5.319,35.70375,11.2335,0.9268,2.857875,454.5255,447.2495,495.1755,19.62895,47.7459999999999,7.77,122.2475,27.89,386.115,412.4325,228.96,10.595,37.5776,19.7895,19.099,18.104,98.83,100,99.885,4.330875,100.53375,18.46775,15.213,15.37675,14.40775,17.5845,9.783375,15.86975,15.376675,15.511,15.02,12.1505,9.71,4.93129999999998,4.95607499999999,1.0457025,1.7242875
5,6.25,4.3688,4.141275,54.860125,28.571225,0.960524999999999,3.320625,453.58575,443.819,499.0165,19.70815,114.2,13.38,214.9075,36.64625,387.6725,415.515,413.82645,18.4635,47.517425,20.2195,19.44,18.5445,98.8,100,100,4.385625,100.545,18.481,15.20825,15.3405,14.402,17.59425,9.782425,15.74,15.3305,15.5005,14.99275,12.1605,9.72,5.23027499999999,4.958025,1.09101,1.81605
5,6.75,3.16369999999999,3.08455,71.96115,71.133975,0.94335,2.142,451.0915,440.9005,495.36525,19.8462,198.415,34.5276,318.65,44.31,389.4875,420.53,625.6412,26.589,64.57945,21.01475,20.3415,19.1245,98.9,100,100,4.374875,100.58625,18.54525,15.20775,15.31575,14.42575,17.594,9.782425,15.8645,15.35,15.46575,14.97275,12.17525,9.72,5.464975,4.80655,1.092585,1.737815
5,7.25,2.389775,2.7909,106.033275,126.742,0.98045,2.751375,448.8719,438.6575,492.5665,20.05355,284.48,32.28,423.9625,50.5075,391.3025,425.43,825.6976,34.709725,71.711825,21.73,21.29175,19.903,98.8,100,99.865,4.597,100.54625,18.641,15.271,15.29625,14.4115,17.60375,9.786725,15.92925,15.3605,15.45525,14.961,12.2005,9.72,6.08532499999999,5.118875,1.11775,1.817725
5,7.75,1.45365,1.8654,129.784625,184.6333,1.0182,1.8944,443.3851,435.595,473.49125,20.230725,375.8635,87.72,523.67,58.177,392.3625,430.96,1022.725,40.6125,83.8335,22.36,22.665,21.02725,98.6,100,99.679,4.8475,100.5795,18.7985,15.402,15.2975,14.394,17.598,9.78255,16.058,15.411,15.4265,14.963,12.201,9.72,6.14485,5.52075,1.175185,1.91335
5,8.25,0.878099999999999,1.14027499999999,159.7415,263.5346,1.042125,1.47245,441.6265,433.314,444.655,20.266575,455.94,73.32,617.0125,66.2495,394.8,436.8375,1212.33,47.039,97.9215,23.3825,23.43975,22.25,98.265,100,99.8,4.7569,100.624,18.9145,15.5015,15.36875,14.37175,17.60125,9.78025,16.22725,15.493,15.413,14.946,12.23725,9.72,7.88962499999999,6.32832499999999,1.214085,1.9977125
5,8.75,0.926699999999999,1.54777499999999,195.08775,318.1766,1.1346,1.925475,440.6747,430.696,428.13325,20.31525,528.83,97.3,693.69,74.4,395.42,441.1,1402.074325,52.987,109.125275,23.79,24.2375,23.493,98.3275,100,99.7,4.919425,100.633,19.13725,15.57175,15.443,14.3575,17.62125,9.77324999999999,16.4315,15.603,15.413,14.93625,12.2715,9.73,9.03692499999999,7.7369,1.2617375,2.0156
5,9.25,0.518299999999999,0.497799999999999,218.5557,379.03725,1.1455,1.8119,440.323375,429.6125,416.48125,20.4029,600.465,125.155,776.825,80.9325,398.0725,446.215,1567.36675,58.4615,127.1881,24.61525,24.7745,24.1785,98.05,100,99.49,5.081775,100.58025,19.473,15.7155,15.5975,14.3515,17.636,9.7795,16.6085,15.7155,15.431,14.939,12.296,9.73,10.46025,9.88189999999998,1.343725,2.0429025
5,9.75,0.245049999999997,0.67075,236.27005,399.876975,1.18275,1.8399,438.0895,427.751,410.27,20.471,657.865,217.145,841,85,399.1575,449.14,1725.74585,62.447,221.722,25.1395,25.6635,25,97.505,99.06,99.3,5.2812,100.6035,19.543,15.793,15.6105,14.357,17.664,9.7795,17.0055,15.891,15.461,14.936,12.317,9.73,13.82485,10.540775,1.361195,2.1488375
5,10.25,-0.0892250000000006,0.968425000000002,238.4533,432.3435,1.2044,2.675125,437.15545,426.8015,408.07,20.5027,718.55,331.9025,909.475,90.6775,401.6575,452.8875,1877.55,68.1908999999999,323.307599999999,25.3655,26.35425,25.4235,97.315,98.5325,99.31,5.4065,100.617,19.8405,15.8955,15.682,14.3715,17.674,9.785,17.2895,16.0885,15.501,14.939,12.3295,9.72575,19.7202,10.8746,1.3822925,2.19004249999999
5,10.75,0.207199999999999,0.186799999999998,262.45055,488.401525,1.214,2.031625,435.204125,425.68475,407.73,20.793625,768.1,138.769925,964.475,96.2925,402.8725,457.2,1996.55,70.482875,147.05425,25.67,27.04175,26.49,96.8,97.875,99.205,5.531,100.583,20.085,16.034,15.8305,14.3915,17.692,9.7895,17.47265,16.184,15.5575,14.959,12.34,9.71575,20.05195,12.44855,1.497035,2.2754975
5,11.25,0.263849999999994,0.519599999999995,278.590125,517.2554,1.2904,1.722,434.66685,426.07325,406.859,20.9287,797.77725,150.555,999.825,98.7,401.86,460.215,2073.47925,78.293,199.764499999999,26.27,27.3625,27.3215,96.8,97.955,99,5.7908,100.5965,20.3895,16.163,15.977,14.405,17.7115,9.7895,17.6075,16.3275,15.6385,14.959,12.3705,9.71575,15.844,15.0882,1.55781,2.32054999999999
5,11.75,-0.258700000000001,0.187,276.8265,526.256,1.3178,2.17715,434.524,425.195,407.99175,20.7467,818.55,135.118125,1022.825,100.9875,403.265,464.23,2128.899975,81.355,150.977,26.7245,27.747,27.522,96.8125,97.8,98.3,5.7506,100.562,20.545,16.3055,16.0685,14.424,17.7205,9.79499999999999,17.815,16.443,15.7675,14.98,12.3815,9.7215,14.8876,17.6157,1.56449,2.3919725
5,12.25,-0.234850000000004,0.0528250000000022,294.712675,536.6784,1.264,1.75554999999999,433.7161,425.457,404.56175,20.66475,830,338.7475,1033,100.64,402.72,466.04,2157.525,74.4,218.634,27.2935,28.14,28.08675,95.975,98.14,98.2,5.96575,100.526,20.928,16.4625,16.16575,14.44625,17.72025,9.8025,17.9025,16.5805,15.822,15.01825,12.3735,9.7265,15.3135,19.14735,1.5460875,2.4019
5,12.75,-0.445900000000001,0.29025,280.99185,560.086575,1.3094,2.4072,432.768575,425.135,404.7225,20.741125,821.55,260.7775,1022,98.07,402.465,467.965,2126.525,68.9817,153.691875,27.429,28.379,28.4805,95.6125,97.67,98.09,5.912,100.49,21.51525,16.73575,16.3805,14.46575,17.72025,9.79775,18.11,16.74625,15.90675,15.041,12.3625,9.731,15.29205,18.7976,1.64872,2.39684499999999
5,13.25,0.0907499999999989,0.467450000000001,262.47775,539.1486,1.2946,1.8048,431.92775,424.9575,406.016,20.864225,800.55,529.175,996,95.325,401.22,468.23,2078.998675,65.9663,384.51625,27.4895,28.577,28.54625,95.1,97.6,98,5.6528,100.4655,21.6565,17.1475,16.5965,14.4855,17.711,9.80149999999999,18.4259,16.8555,15.992,15.082,12.34625,9.733425,20.3458,17.36485,1.53137,2.38677
5,13.75,0.545700000000002,0.307125,251.55035,518.772,1.297,1.360125,431.344125,424.7485,403.5365,21.15725,768.55,140.3975,960.65,92.965,404.055,469.065,1986.572025,62.3594,154.6869,27.7675,28.797,28.64675,95.625,97.5,97.9,5.531875,100.445,21.5475,17.23675,16.76525,14.51575,17.691,9.8025,19.45075,17.07825,16.071,15.1265,12.359,9.7464,22.3213,18.4316,1.52396,2.45706
5,14.25,0.2005,0.723899999999997,252.6402,499.7455,1.324575,1.5325,432.1724,424.5675,404.5275,20.866125,722.575,83.3,913,88.1875,404.32,468.34,1876.41005,58.554625,140.18285,27.82,28.9045,28.5455,95.9,97.2,97.4825,5.8705,100.44475,21.4455,17.252,16.85,14.591,17.6715,9.80775,19.58775,17.5305,16.17725,15.18475,12.358,9.73,24.367,18.1294,1.48911749999999,2.3688325
5,14.75,0.560625000000005,0.3665,240.209099999999,446.9769,1.295125,1.4966,433.3817,423.83,404.38,20.768875,671.35,107.8875,853,83.765,401.6,469.165,1737.05,54.4485,138.26845,28.12925,28.98,28.8595,96.2,97.0725,97.34,5.75975,100.44,21.54,17.3525,16.941,14.6475,17.6615,9.80675,19.29575,17.67675,16.28,15.252,12.3625,9.72415,22.946925,16.996,1.5593975,2.401285
5,15.25,0.645199999999999,0.527725,224.04255,431.0456,1.259,1.4481,430.99875,424.263,403.749,20.9043,612.7025,58.9917499999998,788.55,80.0825,400.6525,467.2575,1563,51.4194,123.9552,28.27975,28.777,28.78775,96.4,96.9,97.28,5.764,100.36,21.79775,17.48525,17.07675,14.702,17.6615,9.81625,19.021,17.7015,16.4305,15.3155,12.3185,9.721,20.2845,16.62445,1.526685,2.367175
5,15.75,0.913800000000004,0.66975,208.583,352.26825,1.2824,1.775275,430.82295,424.15875,403.481,20.773875,533.226,57.19945,705.775,74.765,403.405,468.3525,1393,46.7555,113.321025,28.29975,28.677,28.661,96.5,97.24,97.755,5.6214,100.35,21.69975,17.50525,17.14575,14.762,17.66175,9.81625,18.901,17.60925,16.56825,15.39825,12.366,9.731,17.3772,15.940025,1.5151,2.3767
5,16.25,1.74,1.110375,201.89715,304.2087,1.228,1.73785,430.836575,424.237,406.8225,20.825625,450.11,49.4601,615.3451,67.66475,400.105,467.7575,1197.92205,42.3075,98.7931,28.46,28.684,28.6335,96.5,98.11,97.485,5.5642,100.355,21.4215,17.471,17.16525,14.8055,17.66175,9.82625,18.66,17.6325,16.652,15.45825,12.3705,9.7305,15.05645,15.6519,1.44992,2.295785
5,16.75,2.27,2.000375,174.444225,225.19695,1.21335,1.85175,431.9952,424.669,415.359,20.76315,357.547,63.1055,513.1775,60.189,400.0625,466.1525,992.1,36.351,91.177,28.447,28.44375,28.27875,96.4175,98.5675,97.89,5.3584,100.34,21.34675,17.4405,17.171,14.85525,17.67175,9.84575,18.47625,17.572,16.7105,15.5155,12.3795,9.7405,14.3803,14.82925,1.4024425,2.20775
5,17.25,3.1367,3.17807499999996,160.349675,159.9913,1.1452,1.6928,431.3618,425.14175,424.0335,20.6962,271.6575,25.0975,418.9575,53.34,398.0575,462.22,819.040425,30.9804,71.937575,27.9995,28.0235,27.54075,96.515,98.62,98,5.0212,100.3745,21.24525,17.4105,17.1615,14.9005,17.662,9.85575,18.38,17.5215,16.7605,15.57275,12.382,9.7405,12.867775,14.1629,1.3316925,2.16151
5,17.75,4.29625,3.8712,119.623875,110.2796,1.06325,2.66185,432.6151,425.304,421.4705,20.7254,177.31,17.3153,312.7325,45.138,396.4575,457.515,617.429075,24.3966,59.837,27.37,27.41775,27.0905,96.135,98,98.195,4.8792,100.3445,21.1605,17.36525,17.14675,14.9415,17.67175,9.861,18.28625,17.47,16.76625,15.61,12.38625,9.74525,11.629325,13.182975,1.2658,2.197335
5,18.25,5.792625,5.475,96.16325,49.0757,1.051,2.5625,432.5383,425.519,427.369,20.8095,97.0099999999999,11.1155,216.65975,37.426,396.4,453.1,422.92605,18.33,47.456525,26.89825,26.7,26.46,96.46,98.24,98.1025,4.9988,100.34275,21.09625,17.30625,17.11625,14.9715,17.67225,9.86625,18.2005,17.401,16.77725,15.6255,12.38,9.755725,11.117875,12.4415,1.199495,2.079865
5,18.75,7.005375,6.62145,79.8631999999999,21.5232,1.052375,3.18285,433.4191,426.817,433.962,20.871575,32.38875,6.223,122.2325,27.316,395.6575,444.7525,243.35,11.31145,40.5156,25.90825,25.76375,25.3115,97.12,98.88,98.1075,4.5788,100.34275,20.9805,17.271,17.09525,15.002,17.6725,9.87625,18.08675,17.31675,16.80725,15.64275,12.3905,9.76525,10.29675,11.17615,1.22899,1.9572
5,19.25,7.47799999999999,7.06989999999998,55.07835,10.1852,0.967,4.1467,434.597625,428.575,441.4555,20.761275,3.4944,3.509,44.94175,14.14,395.8875,436.41,96.2099999999999,0,0,25.0495,24.23125,23.94775,97.4,99.9,98.21,4.4764,100.39425,20.8305,17.2005,17.05525,15.022,17.6435,9.88575,17.98625,17.2225,16.82825,15.67,12.38625,9.781575,9.44975,10.458775,1.09847,1.9241
5,19.75,9.28689999999999,9.25984999999999,40.08175,3.228,0.910449999999999,5.07784999999998,437.128275,432.033,434.8875,20.63575,-0.687925000000001,2.096525,7.83925,4.19825,391.935,429.71,19.526775,0,0,24.15,23.03675,22.96525,97.5225,99.74,98.3175,4.47455,100.39,20.65525,17.09,16.98575,15.031,17.6535,9.88575,17.8435,17.133,16.81725,15.68,12.4115,9.7905,9.16007499999999,9.60425,1.09072,1.73756
5,20.25,9.473625,8.900375,40.80825,0.808999999999976,0.90535,4.55884999999999,436.8536,433.528,447.1195,20.58045,-1.050375,2.23132499999999,1.935525,3.7474,394.32,427.55,0,0,0,23.32975,22.11075,21.93275,97.7225,100,98.825,4.345725,100.425,20.451,16.98525,16.89,15.03525,17.65375,9.8905,17.71025,17.0335,16.80725,15.69275,12.4215,9.77525,8.380725,8.74045,1.077075,1.763405
5,20.75,9.7715,9.60470000000001,36.87445,0.463899999999994,0.89825,4.2906,437.918675,436.21875,454.46525,20.8186,-1.24955000000001,2.54677499999999,2.21655,3.7933,396.1575,424.205,0,0,0,22.75875,21.71025,21.3195,97.925,100,98.635,4.07715,100.44525,20.28725,16.8805,16.80525,15.03525,17.66375,9.89575,17.60225,16.93875,16.7925,15.7,12.41725,9.7805,7.506525,7.771725,1.074755,1.8663
5,21.25,9.733,9.678675,35.6283499999999,1.60285,0.9286,4.61499999999999,438.3514,438.81825,450.01025,20.481,-1.27985,2.2752,2.00105,4.027075,393.43,422.555,0,0,0,22.5,21.322,21.1245,97.93,100,98.94,4.191,100.455,20.11775,16.77575,16.71525,15.03575,17.67325,9.9005,17.46325,16.8435,16.741,15.71,12.432,9.78525,7.3399,7.422,1.08187,1.80032
5,21.75,8.94909999999999,8.69249999999999,30.6393999999999,0.956,0.924,4.78274999999999,439.365975,440.728,459.028,20.298125,-0.827450000000003,2.2422,2.22585,3.8383,392.675,422.105,0,0,0,22.03,21.055,20.9975,98.13,100,98.79,4.3808,100.44525,19.97725,16.6705,16.63,15.03625,17.683,9.90575,17.3385,16.7525,16.701,15.71,12.44675,9.78525,6.861075,6.92045,1.0338325,1.68668
5,22.25,10.0783,8.679775,28.7523,0.5838,0.905225,4.229,440.4331,440.637,470.2305,20.3278,-0.953650000000003,2.43,2.33225,3.710825,392.6,420.755,0,0,0,21.92,20.933,20.5565,98.2325,100,98.945,4.2468,100.47525,19.8005,16.57575,16.53525,15.01575,17.693,9.9105,17.22325,16.66625,16.6705,15.71275,12.4425,9.78525,6.3116,6.593625,1.0569625,1.76668
5,22.75,10.035175,9.4905,28.075575,2.15849999999999,0.8871,4.557,441.30025,443.702,465.69675,20.239875,-0.843200000000004,2.9596,2.1204,3.7985,393.73,419.365,0,0,0,21.77,20.764,20.1525,98.135,100,98.9,4.2456,100.4605,19.66725,16.4805,16.441,14.971,17.69325,9.91525,17.12275,16.5905,16.58625,15.71,12.44775,9.80525,6.346,6.282525,1.0491,1.69143
5,23.25,9.0294,9.415975,35.9325,1.15289999999999,0.900575,4.3262,442.958875,444.587,475.1895,20.2918,-0.90305000000001,2.8444,2.39054999999999,3.94125,393.255,418.685,0,0,0,21.76,20.561,19.8065,98.4325,100,98.95,3.977,100.4515,19.5535,16.371,16.361,14.96575,17.693,9.9205,17.09325,16.5125,16.5525,15.71275,12.46725,9.8105,5.98019999999999,5.99915,1.0539125,1.7337125
5,23.75,8.6685,9.34924999999999,33.4426,1.27479999999999,0.8977,4.2585,443.11535,444.251,465.22,20.2957,-1.00747500000001,2.3324,2.5704,3.7417,391.1575,417.66,0,0,0,21.81325,20.58675,19.95625,98.435,100,99.3,4.10255,100.41,19.4315,16.27625,16.27575,14.95525,17.7025,9.9205,17.03175,16.4345,16.48875,15.71,12.46775,9.80525,5.59925,5.8912,1.04608,1.76278
6,0.25,11.9177,11.4862,42.9752999999995,1.37334999999999,0.89585,6.095475,444.186125,448.992,557.488,23.922,-1.06959999999999,3.106,2.3003,3.60205,412.97,432.4,0,0,0,24.07525,22.964,22.144,97.9,100,98.5025,3.9632,100.27,22.038,19.6168,19.438,18.2296,20.122,12.7832,20.0216,19.875,19.578,19.15125,15.6084,12.8736,4.320625,4.671,1.055125,1.7612075
6,0.75,12.5335,13.3228,37.9702,0.163324999999971,0.937099999999999,5.79694999999999,445.184275,451.058,552.154,23.679875,-1.651,3.6008,2.20395,3.723125,411.17,431.435,0,0,0,23.7665,22.882,22.06,98.1275,100,98.8,3.9066,100.27,21.956,19.542,19.362,18.1962,20.113,12.7874,19.923,19.8118,19.5126,19.123825,15.63,12.902,3.862375,4.431875,1.05424,1.769265
6,1.25,10.744775,9.7055,24.73515,0.439875,0.903625,5.67915,446.57885,454.655,554.86525,23.78935,-1.6046,3.3542,2.07705,3.667625,409.6,430.07,0,0,0,23.503,22.704,21.908,98.4275,100,98.91,3.850375,100.25,21.88,19.4814,19.326,18.1602,20.059,12.7964,19.82,19.682,19.4568,19.0812,15.646,12.91,3.80675,4.33775,1.046905,1.63564
6,1.75,12.77625,12.17075,35.31675,0.402849999999994,0.82545,6.104575,448.096175,457.88,559.17525,23.83205,-1.1198,3.1194,2.06525,3.666625,410.375,430.035,0,0,0,23.4765,22.65,22.142,98.4,100,99,3.91475,100.23,21.812,19.4124,19.268,18.132,20.07,12.8054,19.782,19.58,19.392,19.0476,15.656,12.902,3.558875,4.243375,1.0572,1.6339
6,2.25,13.79025,12.3542,31.68775,1.067825,0.84,6.17557499999999,449.8613,456.6215,580.37825,23.7692,-1.0922,3.2642,2.1428,3.742375,410.57,430.7,0,0,0,23.48575,22.726,21.976,98.53,100,98.925,3.867375,100.28,21.778,19.316,19.202,18.0966,20.08,12.789,19.73,19.498,19.3376,19.0032,15.666,12.902,3.365,4.133125,1.0279,1.70985
6,2.75,12.579425,12.745675,28.7223,0.51100000000001,0.890425,6.135225,448.7906,460.6845,560.65975,23.744475,-0.983950000000006,3.59460000000001,2.27675,3.645,410.63,430.2625,0,0,0,23.3635,22.65575,22.0375,98.4325,100,98.9,3.741875,100.331125,21.758,19.249,19.186,18.0498,20.081,12.8002,19.662,19.4008,19.2912,18.993,15.676,12.908,3.327,3.917,1.034705,1.7297075
6,3.25,12.3235,12.3432,30.8648,1.19894999999999,0.873,5.5733,448.9289,459.71175,565.3345,23.8076,-1.3614,3.0946,2.1481,3.657375,411.6,429.45,0,0,0,23.4075,22.512,22.052,98.6375,100,98.8,3.841875,100.284,21.748,19.1976,19.152,18.0148,20.09,12.7852,19.606,19.3084,19.242,18.9752,15.686,12.924,3.32875,3.855875,1.006645,1.71182
6,3.75,12.7821,13.1062,29.2132,7.452675,0.8524,6.232775,449.9589,462.822,564.7985,23.704075,-1.2268,3.3532,2.2955,3.64975,411.305,429.22,0,0,0,23.162,22.594,22.024,98.8375,100,98.9,3.793375,100.27175,21.686,19.113,19.094,17.983,20.091,12.7904,19.55,19.256,19.186,18.943,15.696,12.918,3.284125,3.7995,1.03142,1.711885
6,4.25,12.929525,12.2545,28.129525,1.9081,0.842,5.86465,451.05245,460.518,561.3995,23.5892,-0.932799999999997,2.8286,2.64035,3.57925,411.34,427.815,0,0,0,22.936,22.332,21.922,98.9,100,98.8375,3.90125,100.29,21.616,19.054,19.062,17.9342,20.092,12.7844,19.504,19.1908,19.12,18.9382,15.7328,12.916,3.315625,3.807625,1.0299175,1.68257
6,4.75,12.254,11.821875,32.571175,2.16939999999996,0.8762,7.31635,453.10335,468.072,563.69125,23.55135,0.714200000000002,3.0758,20.9702499999999,7.32,410.67,427.115,45.196,1.33045,32.9922,22.74,22.288,21.788,99,100,98.79,3.780375,100.3,21.546,18.9744,19.018,17.8996,20.101,12.7872,19.462,19.1272,19.086,18.917,15.744,12.9,3.26625,3.792125,0.995640000000001,1.732455
6,5.25,11.4925,11.74105,36.125,8.73725,0.8826,6.54367499999997,454.176275,467.0985,556.2025,23.595,17.32,3.7562,69.2675,20.0945,411.275,427,132.275,5.0895,34.744725,22.762,22.13875,21.6265,99.1,100,99.1,3.85055,100.32,21.498,18.9324,18.984,17.8744,20.1,12.7912,19.42,19.0772,19.02,18.8964,15.73,12.898,3.245125,3.790125,1.057075,1.64718
6,5.75,7.91467499999999,8.28692499999999,50.9874,11.377125,0.900875,5.5113,453.44,464.16325,565.30875,24.123675,62.85875,7.148,146.125,30.9055,412.3625,427.0375,280.912125,11.74675,36.857725,22.74375,22.15,21.61,98.945,100,99.0575,3.97665,100.346,21.476,18.886,18.966,17.8614,20.101,12.8416,19.39,19.038,18.966,18.8352,15.7488,12.908,3.160875,3.8105,1.0457025,1.666735
6,6.25,6.76522499999997,7.100475,61.4068,36.033975,0.8861,3.764625,449.3246,460.04125,579.4025,24.237875,133.8625,13.24975,237.1,38.43,413.0875,430.025,454.4125,18.9925,46.7354,22.8925,22.63,21.8415,98.745,100,99.1575,3.99395,100.374,21.452,18.882,18.946,17.8396,20.11,12.8888,19.374,19.002,18.914,18.7992,15.746,12.914,3.34025,3.8613,1.0736675,1.7100125
6,6.75,5.13045,6.575375,97.3595999999999,75.7167,0.9054,2.395925,445.60425,452.68,566.05,24.30985,219.2,33.484,336.725,44.9945,412.25,434.1125,660.786875,26.17375,57.0645,23.57125,23.2695,22.1265,98.5,100,99.355,4.18265,100.3636,21.562,18.89,18.938,17.8264,20.119,12.838,19.372,18.982,18.868,18.78,15.76,12.926,3.77425,3.8783,1.0752725,1.7354175
6,7.25,3.64445,5.19075,133.831825,136.33685,1.006075,2.034,442.6763,444.415,561.805,24.2717,300.625,32.12775,442.95,52.3,412.475,440.2,851.375,32.95375,69.883225,23.93875,24.2655,22.8765,98.2,100,99.3,4.2043,100.382,21.662,18.922,18.93,17.816,20.11,12.844,19.402,18.98,18.866,18.768,15.77,12.934,4.306125,4.0719,1.1440325,1.8444025
6,7.75,3.101475,3.582375,181.2332,187.818,0.955024999999999,1.693,439.566,433.43,533.8045,24.17525,387.58,36.58,542.86,60.194,414.57,445.635,1049.5676,39.604,81.24175,24.736,25.21625,23.68625,98.2,100,99.16,4.3187,100.338,21.758,18.928,18.9288,17.816,20.109,12.84875,19.498,18.9988,18.856,18.738,15.78,12.958,5.15475,4.469,1.2130325,1.898315
6,8.25,0.1855,1.61839999999999,210.9,234.427,0.9807,2.03585,436.7989,423.9675,509.4695,24.3008,471.5,52.24,629.8,67.484,412.87,449.74,1252.8,45.455,93.4951749999999,25.35675,25.96625,24.55625,98,100,99.3,4.4678,100.35675,21.89,18.936,18.9286,17.79,20.127,12.854,19.626,19.0342,18.878,18.7264,15.786,12.948,6.511,4.9508,1.182465,1.869785
6,8.75,1.35629999999998,1.5224,260.4602,299.44585,1.002725,1.9132,436.610025,416.2825,499.736,24.42845,541.44,95.9800000000001,708.6,74.78,414.07,454.975,1433.8,51.53045,108.598425,25.983,26.7075,25.3225,96.92,100,98.6675,4.5304,100.372,22.03,19,18.9676,17.776,20.127,12.86,19.8,19.1214,18.912,18.638,15.802,12.936,8.108625,6.148,1.2012425,1.9412
6,9.25,0.88775,1.145225,307.1871,353.6772,1.04905,2.703225,434.64675,416.1925,494.478,24.458375,619.54,98.2524999999999,789.2,80.36,415.64,458.835,1617,56.679,117.3706,26.48125,27.42375,26.07875,96.6,100,98.7,4.65775,100.416,22.183,19.103,18.976325,17.75725,20.13125,12.86875,19.94725,19.242325,18.94575,18.37015,15.81725,12.926,9.2368,6.838875,1.2424075,1.9618
6,9.75,-0.0458000000000223,0.0163999999999999,315.349375,413.4889,1.068875,2.5967,434.6636,413.52325,495.78275,24.9362,674.4,198.6325,860.6,84.68,416.635,462.37,1772.2,62.2845,133.4436,27.2015,28.03125,26.942,95.7275,99.8,98.3,4.674,100.46165,22.22575,19.24175,19.00265,17.7364,20.13125,12.86875,20.234725,19.383,18.96875,18.351,15.8215,12.86575,10.52765,7.84475,1.2689,2.0698325
6,10.25,-0.173925000000008,0.0485,328.190625,444.2409,1.0819,3.18,434.40925,413.339,494.60725,25.25595,735.2,198.2425,921.8,91.88,418.775,466.25,1913.8,66.6881500000001,133.8064,27.75675,28.54,27.888,95.7,98.9,98.2,4.7538,100.3625,22.462,19.38365,19.02025,17.76575,20.13125,12.873,20.62875,19.6115,18.95725,18.3965,15.83725,12.851925,12.8555,8.57425,1.2701,2.0630775
6,10.75,-1.1965,0.148399999999999,352.0032,482.729675,1.1187,3.03377499999999,431.8218,412.5175,494.669,25.240625,783.10875,144.36125,971,96.3,418.1875,469.9375,2032.625,75.713125,137.7348,28.251,29.088,28.68,95.6,98.46,98.1,4.87085,100.354,22.57625,19.577675,19.1045,17.77575,20.1405,12.8715,20.85,19.753,19.0145,18.3928,15.84875,12.84705,13.9245,10.303875,1.321475,2.1417
