DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,5.25,3.01275001562776,0.613357236994279,3.04627061250572,7.55997663600111,7.00508713046958,0.396442062957749,-5.53640972616386,2.91176957440022,0.802745857990003,430.914486787259,23.3140046672394,440.259029050267,15.1993224850335,435.310431987138,16.4909290723474,442.998842042675,18.449019191511,435.298406691411,16.8751686597961,442.601654871855,14.5172460341902,435.389990600951,14.2835232661633,445.027750674376,14.1823982275637,438.852106927536,12.1680792895468,451.811096368435,13.0068961000579,452.153060591837,17.4499589936545,471.765621079046,12.4670441180514,455.779632431024,17.7098784271213,3.61319156863401,16.2480383431721,0.255522507594259,2.5725,1.27,0.98,0.89,0.51,15.8829,15.88675,15.7737,15.532675,15.41265,15.8791,15.2822,101.816625,94.1425,2.69835,14.7,14.4775,14.445,14.61,14.7175,1.7,-1.165,3.425,-1.0475,0.8425,360.1,395.125,375.925,386.425,0.1725,0.2075,0.1,0.1325,0.05,-0.0575,1.7475,0.01,0.19,0.06,14.73875,15.21375,15.8825,16.24975,17.181,17.71325,18.2975,19.9505,20.369,15.1125,15.69825,15.866,16.23,17.247,17.75925,18.16475,19.3805,20.27875,15.91275,16.17875,16.35975,17.10675,17.9335,18.12775,18.75125,19.96025,20.65875,15.04875,15.8655,15.99625,16.6065,17.6215,18.0535,18.4595,19.53175,20.37875,14.7565,15.19475,15.4835,16.076,16.44875,17.17525,17.5245,19.09775,19.8695,-6.912,-14.13,-10.2965,-16.335
1,5.75,3.02277310294712,0.790842213339784,2.14626430976914,7.77262928053626,4.0820213982514,0.406629572423777,-4.33149987058862,1.84524257647714,0.776394482446059,430.786165175284,23.3640029046244,440.101669556929,14.7930843717982,435.035514168285,13.5578792990256,443.209461508889,17.5568305835078,435.068903657534,17.8459308225417,441.837897545924,14.1911532768705,432.256585646224,17.5388589173706,444.096694181497,14.1859375960323,437.226011337322,13.6659669816201,450.02547620371,13.0522792741858,438.713541587983,10.0833745108173,468.015263256065,13.1763025832855,448.977509631579,10.9867048309276,3.62389324210019,16.2308840138927,0.256428674255071,2.4975,1.255,0.955,0.88,0.53,15.4653,15.833,15.47535,15.4356,15.38045,15.763,15.3762,101.8217525,94.975,2.657425,14.49,14.285,14.2625,14.4625,14.59,1.7,-1.0125,3.425,-1.0175,0.92,365.25,394.1,375.5,385.65,0.18,0.1975,0.095,0.125,0.0425,-0.0575,1.7975,0.01,0.19,0.065,14.591,15.22425,15.741,16.2235,17.1905,17.7065,18.28675,19.94925,20.365,15.01,15.67875,15.798,16.15575,17.23575,17.7565,18.16775,19.37875,20.27825,15.80675,16.0795,16.32525,17.073,17.92325,18.12075,18.75075,19.95975,20.658,14.9145,15.7655,15.95175,16.5765,17.62775,18.031,18.45725,19.53075,20.37825,14.693,15.06475,15.368,16.04175,16.4365,17.167,17.537,19.0965,19.86975,-8.5515,-16.39875,-11.77675,-15.7325
1,6.25,3.17298517796717,0.725226155698748,3.09013483200972,3.06552664496804,1.85393318218887,0.42650307977889,-7.87567876396297,0.852299010748284,0.768663149622375,431.262050111939,22.8758469538305,440.546743378821,13.4411216244299,434.329537395387,17.3171040731348,442.19414577693,15.1660762177798,434.325336473157,19.6386779494365,441.909781455538,13.363635015168,433.377981864224,15.2650749647386,443.149418992489,12.8890538065919,439.480072968,13.3678643257417,452.100153848156,12.7253963964697,437.039012802651,16.9556276061622,468.011146914817,12.0856224220611,444.464490318182,19.0578736490812,3.70510513078202,16.7291674125083,0.269714609800807,2.56,1.265,0.99,0.88,0.54,15.64135,15.61125,15.313525,15.307,15.255875,15.54295,15.102025,101.856615,94.8025,2.4974,14.445,14.2175,14.17,14.37,14.21,1.8,-0.91,3.4,-0.98,0.9,364.35,394.225,372.2,383.3,0.1725,0.2075,0.1,0.1325,0.05,-0.06,1.8675,0.0125,0.19,0.0625,14.522,15.099,15.663,16.18275,17.19925,17.6965,18.289,19.94725,20.36025,14.83675,15.57675,15.74175,16.1165,17.2475,17.75425,18.17,19.378,20.27825,15.618,15.9605,16.269,17.00325,17.91175,18.11375,18.7495,19.959,20.65625,14.8795,15.6695,15.881,16.5465,17.63,18.0275,18.45525,19.53225,20.3785,14.53775,15.069,15.2525,15.98275,16.4235,17.16175,17.55025,19.0985,19.86975,-7.261,-15.315,-10.99225,-13.5725
1,6.75,2.60205480452246,0.43118418567084,2.42018850082813,10.8772603842521,2.72080407302898,0.41601980173875,-7.95962671975338,0.982638507697582,0.750984326440832,431.514795095023,21.8109331384727,440.586906954623,14.8046313537537,435.319958429066,15.2187602427343,441.57324957628,18.7095219075285,434.607711337621,16.7908524765365,441.951516605888,14.3412057617236,436.845453113096,17.0251206101433,442.024521741996,14.2985869774916,438.905797107515,14.5992654108335,451.862614933865,13.6723910324271,444.338150482942,12.4458607760892,469.762614821822,13.4844508989632,449.588463476013,14.025820403424,3.70839005140177,16.2437658561528,0.257284389655119,2.4525,1.23,0.9925,0.89,0.52,15.2609,15.36425,15.0679,15.032825,15.07895,15.56685,15.211725,101.8670875,94.6825,2.6792,14.265,14.0675,13.985,14.0275,14.1975,1.7,-0.89,3.4,-1,0.8725,364.65,393.325,374.575,383.8,0.19,0.24,0.105,0.12,0.07,-0.04,1.9425,0.02,0.1925,0.0525,14.4755,14.94275,15.62725,16.14525,17.2085,17.686,18.2925,19.94425,20.356,14.62525,15.448,15.726,16.0995,17.25025,17.75025,18.1685,19.377,20.27775,15.4735,15.89775,16.194,16.942,17.89975,18.1055,18.749,19.959,20.65475,14.82325,15.531,15.8035,16.52425,17.63,18.023,18.453,19.534,20.37775,14.3245,15.10725,15.184,15.93325,16.42075,17.14925,17.55975,19.1005,19.86925,-6.58775,-12.98875,-8.782,-15.135
1,7.25,2.89475337411753,0.563402391542803,2.5799125328221,4.84800924420878,6.69096742842397,0.427358748858708,-3.69962625073788,2.49903696454435,0.742533636799358,431.866887051357,19.7192896411435,440.407980093222,14.8776277727276,436.783855103226,16.4657473189847,442.114263689223,19.1618835803291,436.158593125791,18.5533791632622,442.285732462489,15.9305968540599,436.82669818389,15.4290812404762,442.656670586991,15.3759459131871,442.183615813034,12.812378065577,452.75936567632,14.9690601509734,438.175461080641,17.5997890403895,475.386404091427,14.269524163537,444.756337322581,20.1162983713277,3.74067238529882,15.7832762149378,0.245249331750254,2.515,1.135,0.95,0.875,0.47,15.2434,15.21025,14.811425,14.7075,14.7525,15.8807,15.10795,101.8858,94.51,2.6259,14.44,14.5775,14.5825,14.445,14.4975,4.4,1.2625,6,2.2075,1.3925,369.225,392.85,373.6,385.5,7.865,7.185,3.05,3.665,3.6325,3.2175,2.3425,2.98,2.8675,3.6725,14.43775,14.75625,15.59975,16.1065,17.217,17.6755,18.29125,19.943,20.35325,14.55925,15.328,15.71725,16.0855,17.233,17.7435,18.16625,19.37625,20.278,15.43425,15.77625,16.13625,16.92,17.8865,18.105,18.74775,19.957,20.65375,14.7725,15.38575,15.76575,16.481,17.611,18.00525,18.45075,19.5345,20.378,14.17525,14.9255,15.14025,15.87425,16.42675,17.13575,17.568,19.10175,19.8685,-6.542,-12.574,-7.7075,-12.6425
1,7.75,2.21231586292858,1.00854754124657,2.3621315139851,7.68189232805665,7.86450739058511,0.41956999660627,-5.52751030319248,6.78514864433642,0.756217928660162,432.15241069763,18.3269688481588,440.822764869711,14.4056419865236,436.968766040474,15.5608317711765,443.423371483328,17.1750713323143,435.834135822612,16.0417489087034,441.556629249479,14.5178217626871,431.956578285091,17.0709260473428,442.510980388778,14.3027771328642,439.522263945398,12.602715704635,452.659536507845,14.0653961046944,446.403142628164,12.2112606588449,455.893108015732,13.7657775551135,449.472803187629,13.2040740218511,3.77765549923826,16.0283708189491,0.244273633745345,2.57,1.31,0.96,0.895,0.5025,14.609225,15.1995,14.6066,14.5765,14.61325,16.05685,15.641125,101.9145075,94.31,2.716075,14.64,14.6875,14.6575,14.7325,14.87,24.05,51.3575,37.875,43.3275,8.69,368,393.425,373.825,386.425,75.7675,77.3625,33.135,35.1725,31.2,28.845,8.29,24.78,22.985,31.0675,14.44775,14.66775,15.579,16.06275,17.22525,17.665,18.297,19.9435,20.3585,14.57075,15.2385,15.715,16.006,17.21575,17.741,18.1635,19.37375,20.27825,15.44875,15.64675,16.1325,16.8425,17.87325,18.1045,18.74625,19.956,20.65225,14.77925,15.29525,15.72875,16.414,17.5895,17.9865,18.4485,19.5335,20.3775,14.181,14.7755,15.11975,15.7755,16.41425,17.122,17.5685,19.1035,19.86925,-7.806,-14.609,-10.2275,-3.3175
1,8.25,2.5917961111089,-0.212614319382006,2.2427195143928,13.3768933010025,14.8859337291269,0.500107956436438,-0.211478992206803,25.1283812544408,0.907697983378841,432.577325344703,19.2155344778682,442.008329266321,14.1805714829004,442.962036645612,14.9786396725861,444.625201182458,17.1987649595416,442.749431923022,15.9251413791918,443.137559457844,14.3244213048218,437.934394221597,14.3178393464312,445.462572882326,14.2678366126529,441.771022727764,12.7291729491472,451.725669761892,13.7110970938665,440.37376806366,14.0308474871209,453.232782591047,13.8843406972568,442.55411656273,16.5120933518095,3.65370612711414,16.7458096178778,0.280028006665924,2.6775,1.535,1.1,0.99,0.58,15.0044,15.41775,15.03145,15.2296,15.341775,16.50065,16.268125,101.925505,94.13,2.6131,15.67,15.65,15.755,15.5825,15.8425,57.8,146.5525,120.55,135.6575,21.1625,366.85,396.725,379.5,391.125,246.005,257.43,136.405,125.545,121.5375,97.0975,21.0175,62.63,54.4375,77.405,14.4335,14.65825,15.53925,15.99675,17.23175,17.6545,18.284,19.93725,20.3495,14.56,15.2485,15.7125,15.97525,17.19825,17.73775,18.157,19.372,20.2775,15.4245,15.662,16.07975,16.728,17.85925,18.10175,18.7445,19.955,20.6515,14.74775,15.2885,15.696,16.29875,17.56825,17.96725,18.44625,19.532,20.37775,14.15675,14.6595,15.105,15.65625,16.39875,17.1075,17.564,19.1045,19.8685,-5.8905,-10.144,-6.482,45.695
1,8.75,2.35819879322142,-0.492492142374582,1.53323306432459,33.8875678639281,13.8406535197968,0.559518875856546,28.649857863702,35.3608252233335,0.931300695593476,430.034784406576,21.1810204722678,439.621627730506,14.260236051421,435.105272788416,15.4968574600872,441.581533025634,17.5428683435448,433.531554237081,17.3364417781253,439.451282139787,14.5517748069193,430.070797441148,17.0788647144194,441.055531061713,14.5145481237524,437.314412826737,13.4184282820825,443.909782626845,14.268985702705,438.980351793548,13.10964187465,444.452845907467,14.3554912962301,435.612691600649,15.7933699150777,3.79299087780399,16.9682753899081,0.417251571211277,2.805,1.635,1.175,1.07,0.6375,15.381875,15.72525,14.8491,15.7184,15.76965,17.3846,17.59545,101.957445,92.65,2.92145,16.335,16.81,16.915,17.335,17.225,91.425,248.52,225.05,233.5575,34.6525,368.925,402.275,383.475,397.85,483.5325,491.93,201.725,152.085,218.365,263.595,34.565,124.3475,84.8625,164.905,14.679,14.772,15.536,15.95075,17.2285,17.639,18.27825,19.934,20.34675,14.95525,15.324,15.715,15.96775,17.1825,17.731,18.1495,19.37025,20.27725,15.723,15.72925,16.06525,16.65,17.8445,18.09825,18.742,19.95375,20.64975,14.889,15.41825,15.6775,16.2175,17.545,17.94975,18.44325,19.531,20.378,14.23575,14.74425,15.088,15.56675,16.38425,17.11675,17.55925,19.10425,19.86875,-3.7745,-6.0005,-2.1,126.8275
1,9.25,0.153303975574986,-0.664827214434132,-0.0273473596179787,60.261291574123,10.9047097149573,0.597338557698244,77.5060680604958,40.2599790362382,1.02676239229982,429.829488675466,21.4640625603601,437.107341451415,14.7112768250114,431.376727814796,16.4083156768747,437.713415483558,17.5044308775182,433.289251735669,15.7967719745407,436.839748810254,15.1967395123242,429.491066816129,14.2400779522771,437.337994322792,15.4688796453523,432.163476034483,12.9916179361472,438.441904449785,15.0110495098378,429.202006632921,17.2022584364819,438.506356523473,15.2391982284683,432.330417952313,18.9275030537286,4.10943439541881,17.5706385932275,0.50961935294721,2.98,1.765,1.3,1.1875,0.7275,15.6194,16.2495,15.38515,16.3014,16.3732,18.44515,18.4386,102.00824,91.79,3.392975,17.735,18.345,18.365,18.335,18.475,123.95,350.1775,322.175,330.0175,45.3325,367.85,408.375,385.1,405.75,686.7025,690.065,245.42,550.095,221.815,270.31,45.8125,176.37,167.87,270.065,15.2945,15.186,15.5655,15.9205,17.24,17.6505,18.2825,19.9335,20.353,15.4145,15.3945,15.721,15.96725,17.17125,17.71875,18.14075,19.36825,20.27675,16.1235,15.845,16.112,16.671,17.831,18.1075,18.745,19.9665,20.656,15.2965,15.621,15.72575,16.224,17.52525,17.96,18.43975,19.5295,20.37725,14.822,14.9715,15.102,15.572,16.4065,17.1345,17.562,19.106,19.873,-3.221,-4.021,0.214,208.2225
1,9.75,-1.77942838064733,-0.816518981300981,-1.37807764880936,88.3508623979471,5.43827175509278,0.63307642122296,101.829655463831,32.3747711221273,1.03829996658096,427.889609860353,21.6373030122416,435.988068659919,15.7725749530251,428.452084326963,18.2186069515125,437.271919907119,17.3912261270633,428.796576715886,18.9166544280931,435.132399607259,16.0157495110737,428.228744687966,19.3498366932772,435.131035460079,15.4810641704757,430.128908123822,14.6815383701709,436.340860598635,15.6834184874689,428.094641088608,18.758869653311,436.922839628044,15.8529663151667,427.345939157203,18.6643413908116,4.12172329005178,18.8816413766172,0.500929720760297,3.055,1.865,1.37,1.28,0.785,17.1338,17.30625,17.2078,17.54315,17.5912,18.61325,18.60205,102.0427975,87.8575,4.5257,19.345,20.02,19.965,19.69,20.6225,144.625,444.42,413.475,418.7825,57.5025,365.1,416.725,390.1,423.525,861.1175,872.3875,270.12,818.56,341.605,287.955,57.0275,187.69,340.2175,249.735,15.96375,15.85975,15.66425,15.9155,17.22775,17.61125,18.26925,19.92775,20.343,15.96325,15.82475,15.68975,15.95275,17.1645,17.70825,18.13225,19.374,20.2765,16.7845,16.12175,16.1095,16.65875,17.819,18.1005,18.73675,19.9545,20.6475,15.757,15.94425,15.77975,16.25625,17.51025,17.96975,18.436,19.52875,20.3775,15.2925,15.3135,15.139,15.556,16.33,17.0865,17.5155,19.0835,19.841,-0.2625,1.7025,5.1795,285.0825
1,10.25,-2.62518214244805,-0.720763075990014,-3.5718386376966,96.8807543495906,4.96288253881946,0.687230503359296,139.670300785189,36.8343759882238,1.15380224077195,426.057818097997,19.4488088513164,433.012853492152,16.0431099404902,428.454344326304,15.7775241561999,434.657597572079,18.4188346147216,427.740787984375,15.6895083186972,432.735703959547,16.3571465358214,423.889042680511,15.8286302383952,433.046059853703,15.8409522064665,423.880743197394,13.3730456735969,432.904682704859,16.3340789767056,423.994206447205,17.1987233274177,433.161146602237,16.2402240769849,425.671424374071,20.2878992905534,3.97012733891021,20.018343344785,0.468551287583252,3.295,1.93,1.4425,1.335,0.87,16.66445,18.49425,17.088675,18.7161,18.74925,19.49465,19.20165,102.04224,83.8775,5.7614,20.135,21.1,21.53,21.62,22.0575,186.7,528.21,491.825,499.5275,67.67,362.975,422.225,387.325,440.475,1018.47,1031.275,550.975,967.7325,805.205,608.56,67.665,347.5525,385.7375,272.355,16.66575,16.0105,15.81425,15.92875,17.23275,17.59975,18.26425,19.92525,20.34125,16.5065,16.1305,15.9285,15.9555,17.181,17.7055,18.1315,19.37925,20.2785,17.281,16.6395,16.28375,16.7265,17.80375,18.089,18.7335,19.955,20.64675,16.404,16.40475,15.908,16.2765,17.498,17.97625,18.4315,19.52675,20.37725,15.904,15.91775,15.32725,15.611,16.3575,17.14,17.54525,19.1035,19.86875,2.378,13.685,10.32725,350.345
1,10.75,-3.94719369480839,-0.493234666673719,-5.04757355558742,92.7382730372262,3.66390781331009,0.72687599223973,165.160004252077,29.9051759623115,1.24496369466732,424.317439262533,19.5721981333181,432.180287102534,15.3693330175132,424.980292826885,16.5829900294126,433.081440442206,17.2491247978736,424.909767767484,18.0753582872907,432.274922850682,15.8203301586395,423.747708771,18.2166943790433,431.687234656481,15.8322081481179,424.766732291633,14.4252569113812,431.76620736959,15.8435403936943,423.227987997427,14.6632509196954,432.171389514844,16.1012522796321,423.033438901704,17.5830175889141,4.34487489431142,21.1653246711993,0.474118620073896,3.37,1.8775,1.44,1.36,0.895,17.3044,18.975,17.571725,19.50145,19.39715,20.2253,20.25655,102.05218,80.9125,6.68605,21.575,22.1925,24.5125,25.3025,25.155,201.65,601.9325,560.75,567.76,77.0075,364.175,429.725,390.15,461.1,1154.965,1170.8,455.24,1070.61,1073.5475,901.14,77.1775,651.435,628.6475,291.0925,17.1225,16.54325,16.0865,16.0455,17.2415,17.58575,18.2595,19.923,20.349,16.938,16.5035,16.24625,16.026,17.19725,17.7135,18.1345,19.378,20.2775,18.124,17.2435,16.5825,16.848,17.8005,18.08675,18.72775,19.95525,20.645,17.148,16.878,16.17125,16.3555,17.5015,17.987,18.4305,19.52225,20.379,16.4125,16.1135,15.657,15.696,16.3575,17.12675,17.5525,19.1025,19.869,5.418,32.4885,12.196,408.1525
1,11.25,-4.10182777740922,-0.531025425575192,-4.73972758116446,116.208020529355,1.10861896203905,0.753245600717471,175.610570821595,21.1833962435988,1.31366355275686,424.569496983113,20.2595611248996,431.451057670678,16.0038589125591,423.92051288755,19.6243402460122,431.885898104641,17.6465927608133,423.278728504346,20.9050156866658,430.784397339828,16.1497968644807,422.693842829606,15.7577648875352,430.51755228832,16.1163930088232,423.964603338246,14.8098250976627,431.182053514745,16.1714316692732,422.861771847211,19.8580507411343,431.545999853684,16.1664457426844,423.530247236151,20.789487117826,4.57985148616153,21.7737898256414,0.492823164193887,3.44,1.885,1.515,1.4275,0.9,18.86815,20.242,18.9699,20.5157,20.5917,20.94335,21.84125,102.059575,77.1,7.97985,22.555,24.32,27.825,28.025,29.17,244.3,647.785,612.85,616.55,82.075,370.3,436.55,393.9,473.875,1241.44,1272.455,322.875,678.6575,1175.695,1135.08,82.145,719.4325,658.755,510.4875,18.002,17.05425,16.341,16.1785,17.25175,17.5725,18.2545,19.921,20.33975,17.5675,16.83125,16.28725,16.1075,17.15625,17.7035,18.1075,19.364,20.2755,19.1455,17.82075,17.042,16.93125,17.803,18.083,18.72025,19.95575,20.64425,18.3495,17.414,16.556,16.4775,17.481,17.986,18.43025,19.5185,20.3755,16.90975,16.601,15.71125,15.72825,16.35475,17.1135,17.53575,19.101,19.8745,11.693,47.48425,16.196,449.525
1,11.75,-3.72459893663256,-0.0438293309920468,-4.81495537058978,103.285498157807,5.07852739469582,0.7961091800084,202.941381390183,16.9269237013558,1.38586182589317,424.042715445367,20.5385632379859,429.847462954056,15.7245932812808,422.746346592949,18.0091045536823,430.263939163177,18.106473858232,422.085427333333,18.3385273043686,429.041203295401,16.1482465292925,423.49741125193,18.6682266351676,428.687944975139,15.8793196953075,422.637627732724,17.9709002497362,429.557622297271,15.9769183534683,422.046437790157,16.3514162838721,429.574159103927,16.0946966035161,421.337185766556,18.2003449610892,4.67028044492748,22.5279379941661,0.501089537527025,3.7,1.9,1.595,1.465,0.96,18.70725,21.2695,19.066525,21.29985,21.361825,21.609325,22.66315,101.998005,74.1,9.2096,24.21,27.175,29.64,30.165,32.695,255.325,684.535,644.925,655.2275,85.435,379.25,443.025,396.5,479.75,1321.375,1344.805,285.85,538.0275,1243.3,1214.085,86.0075,423.67,745.315,647.63,18.4245,17.536,16.6825,16.2445,17.23,17.5335,18.2195,19.905,20.311,18.77025,17.76025,16.595,16.22375,17.15875,17.7025,18.0995,19.36575,20.27425,19.5935,18.5035,17.225,17.017,17.7175,18.078,18.705,19.9405,20.5995,19.1445,18.255,16.9695,16.6675,17.4835,17.987,18.432,19.506,20.3325,17.53375,17.07825,15.87075,15.804,16.34725,17.09925,17.53125,19.09875,19.8745,14.788,62.604,23.0155,482.0225
1,12.25,-3.67969696913353,-0.0225142917265879,-4.55427546865281,110.336454034682,6.81911955502071,0.755235169707909,218.308077815542,18.1895907621236,1.45471780863622,422.747476700408,19.158569939051,428.865867712489,16.3927621434391,422.013519233052,16.0564403706509,429.50002335987,20.260592137912,421.690259509763,14.3492772126778,428.387419542181,16.7812576434488,421.093192051805,14.4438801913744,429.581613760067,15.4508711905244,421.571460483347,13.8477087681302,429.512722205801,16.596949411353,420.030681437876,20.0443145960433,429.478310991514,16.7287147002635,420.591636224081,18.7609560200102,4.70309134807789,22.875240422322,0.485999595036273,3.82,1.875,1.575,1.47,0.99,19.3429,21.55625,20.20805,21.525575,21.575825,22.023,22.7603,101.9407175,72.1325,9.7357,24.8025,28.645,31.14,31.0925,32.7975,270.825,707.755,663.825,675.13,89.1875,379.725,445,400.275,483.925,1357.82,1388.215,297.24,549.495,1203.4,1161.6125,87.3375,338.495,780.61,762.9275,18.723,18.006,16.9625,16.35625,17.27325,17.54925,18.24475,19.9195,20.34175,19.231,18.4675,17.02075,16.418,17.1665,17.696,18.10275,19.367,20.274,20.50525,18.982,17.545,17.2495,17.79675,18.08875,18.717,19.9565,20.642,19.3385,18.67,17.168,16.8115,17.475,17.9785,18.434,19.5045,20.3315,17.957,17.66825,16.231,15.94225,16.34325,17.085,17.5255,19.0975,19.875,15.65,68.967,27.4855,498.5825
1,12.75,-4.16596281918309,0.066249207637709,-5.50164795103051,111.79601978045,13.3340037626347,0.773512747783247,210.253402919088,19.5093124037217,1.42191751498259,422.166263315395,19.3320810072862,428.948535147859,15.2711053663431,421.761432947084,17.1290019447782,428.985050087322,15.8088079230674,422.007768812298,18.3178818689307,428.089102677987,15.707375586811,420.733250853727,20.4940561090235,428.814436065848,15.5098701439284,421.454486674243,13.8037358274489,429.195795684472,15.3618551305517,420.406884726489,14.5854969101495,428.831807123794,15.7689072458289,420.536206445671,18.2420502904821,4.52089673846642,22.862733932306,0.474371769199672,3.68,1.9025,1.5925,1.5,0.9825,20.015,21.751,20.827125,21.67285,21.730025,22.82435,23.366,101.90444,70.725,10.424,25.455,29.555,30.2125,28.1225,28.2825,271.85,700.9,651.45,668.93,85.9725,384.25,445.775,399.275,471.15,1350.66,1366.7075,382.5525,360.8525,512.0075,514.1325,85.935,445.1625,717.7625,678.8625,18.974,18.25925,17.193,16.4405,17.27,17.53825,18.24075,19.9195,20.34425,19.6265,18.53,17.339,16.582,17.1705,17.688,18.108,19.36875,20.2735,21.29625,19.681,17.9165,17.49,17.79625,18.092,18.72175,19.957,20.6405,19.9725,18.9155,17.42525,16.8945,17.46275,17.95625,18.42475,19.5035,20.37375,18.18925,17.98325,16.50475,16.0415,16.366,17.07175,17.52,19.096,19.875,14.88675,67.18675,29.553,492.4275
1,13.25,-4.4467568102608,0.106192635236558,-4.9412128762804,132.272613588035,10.5446889550307,0.790993601784586,205.024520798024,12.8520327752661,1.48191858169495,422.444957730379,21.0065564541694,427.74607649499,16.1548993409792,422.144134443872,15.7671006269275,428.292256722181,18.7847839502048,423.003475462783,14.259800108056,427.782652479561,15.6812102552873,420.692064222888,14.7172243656215,427.662910969892,16.1167569571383,420.380061986169,13.9633868699219,427.919146592675,16.321357322175,418.905281168329,17.5788072670092,428.243102150896,16.2798228731448,419.892022616667,16.8710466646957,4.62135139896058,22.9534176138693,0.502367620850467,3.76,1.91,1.61,1.5,0.9225,19.1505,21.91525,20.97645,21.88485,21.9547,23.03275,23.6297,101.847405,69.58,10.9496,25.61,29.355,28.4725,26.815,28.3575,252.625,693.62,643.25,651.6375,86.865,383.8,447.35,399.4,465.775,1328.4625,1343.135,384.5,586.3975,706.7025,476.6525,86.6375,327.3675,634.5825,885.48,19.294,18.39975,17.3875,16.514,17.263,17.52975,18.2365,19.92125,20.3475,20.13625,18.90025,17.647,16.75725,17.16875,17.675,18.1145,19.37075,20.27325,21.886,19.9495,18.19925,17.732,17.798,18.09725,18.72225,19.95725,20.63975,20.675,19.521,17.93425,17.04775,17.457,17.9435,18.42025,19.49775,20.37325,18.5045,18.15825,16.7255,16.202,16.37875,17.05825,17.5145,19.0945,19.8685,18.28525,67.074,37.48475,481.935
1,13.75,-4.04028364627352,0.225689358008902,-4.68459073941342,104.116808822417,11.8363067343197,0.760452578722861,191.511045722254,9.77609280889769,1.41990680774793,422.103464542581,21.6766626749458,428.187669474486,15.7839370904833,420.789062774143,17.3285223295577,428.170667835876,20.2045431046738,420.119827892525,18.381414629748,427.639264890089,15.8047248724098,420.63569597856,19.3636587677418,427.623529180813,16.0154545796589,420.639358019534,13.7371634696834,428.136555066828,15.6672224124699,419.75450659164,13.5551751452644,427.861271016014,16.1776445361854,419.817027787323,14.5935768351787,4.52204696891635,23.3121944480775,0.46682031068335,3.705,1.84,1.5725,1.47,0.92,19.369425,21.6885,21.496,21.74045,21.744525,23.3514,23.8552,101.804415,70.165,11.150325,26.16,28.825,27.41,25.73,27.585,253.25,657.3825,618.325,621.29,83.06,384.75,445.25,400.3,460.525,1261.995,1279.5525,590.835,316.115,398.0925,384.0225,83.71,674.19,361.97,1036.0675,19.60075,18.68925,17.57775,16.59325,17.269,17.5355,18.23225,19.923,20.3505,20.77375,19.26525,17.827,16.903,17.168,17.66175,18.1155,19.3725,20.27225,22.76175,20.659,18.51125,17.8515,17.80225,18.0985,18.71825,19.95775,20.63825,21.3065,20.22775,18.221,17.254,17.459,17.933,18.41675,19.4955,20.37225,18.94925,18.36925,16.9445,16.3565,16.3885,17.04475,17.509,19.09225,19.86825,17.371,69.297,37.65,454.1175
