DOY2,HR2,CO2,H2O,WS,USTAR,TAU,W_SIGMA,U_SIGMA,PA,TA,T_SONIC,VPD,RH,TS,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,FC,LE,H,FCH4,CH4,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_3_1,TS_2_4_1,V_SIGMA
7,20.25,424.4455272125,23.2428480825,6.64480223775,0.461947536225,0.0548449999999999,0.624876,1.949727,94.833719,22.71081575,21.3953375,19.82807825,96.31243389825,12.42348825,111.873845,408.35,208.78952331,47.357866,386.739715,421.69333,3.715686835625,111.8814609075,19.715525,10.67,2073.0715,18.1809147,16.041843095,3.66175478000002,0.684482915000022,18.854181345,5.14549522250001,1.07492962000005,1.36287117038478
7,20.75,435.647877375,23.07734676175,6.184316,0.446240749999998,0.0445009974999998,0.634925,1.857694,94.832775,21.84042325,21.00985,18.184980473,96.593717352,12.06214775,59.002114,286.1675,152.813395,37.59258525,387.30041,414.88575,5.837094,67.53714068025,13.13604,9.112,2074.2075,16.7187519775,15.1400804275001,3.63077437500003,0.684252410000029,17.1938475,5.11078295,1.07689047500001,1.49362314514008
7,21.25,440.070679425,23.362235106,6.486418,0.44134275,0.0423764175,0.62830325,1.95564375839688,94.82875975,20.9564255,20.31882267,17.152686355,97.022427334,11.69154625,37.801725,192.4575,103.37955,28.201669668,388.32872999,405.82884,5.629162821875,57.799295754,8.56520349999997,14.6,2072.41,15.545776405,14.4256985,3.60627350250001,0.684094290000036,16.2272039775,5.06035059750002,1.07942442250004,1.55094057556278
7,21.75,440.44109235,22.775403434,6.47856133805,0.5039733032,0.0574281649999999,0.646918,1.99736940406001,94.82211025,19.988718315,19.45896105,16.94509828,97.39462559825,11.34187,11.6215465,120.905,61.86520825,18.86989175,385.41448,401.2058841575,7.61746799999999,64.9703,10.1269812563,7.3545,2054.37675,14.30348669,13.43897699,3.60503910000001,0.684159810000028,15.62236931,4.99930680000003,1.08470669000002,1.58339385023559
7,22.25,436.88811306,21.997911276,6.238707545525,0.472106500000001,0.03821116,0.626411646594285,1.7298315,94.8258275,19.148595815,18.78973755,15.48354299,97.470889268,11.014622,1.8298800025,59.8795,26.11576275,8.665753075,381.021816675,394.512225,9.38166675000001,49.86552,20.77030021125,22.205,2060,13.5257347,12.8037333,3.59956151000003,0.684935690000009,14.82926599,4.96390141000004,1.08696429000002,1.33252501327451
7,22.75,443.41501972,22.69242072875,5.9131547535,0.490698925199997,0.0562690199999998,0.662000796780225,2.070025,94.828933,18.202101,18.3574561000001,13.7977793175,97.61113969,10.6377035,-2.34997306685,26.3798349985,7.3825725,0.164326419,381.8716975,390.7431566425,6.98235440465,46.870260135,13.5560599999999,9.345,2057.46375,13.01010368,12.39448499,3.59895811,0.685880040000029,14.14555632,4.92344020000004,1.08937586000002,1.42499932107543
7,23.25,444.680457725,22.497285601,6.079569775,0.494139999999999,0.0476314999999999,0.629017256073368,1.70516030305143,94.8607980385,17.65766335,18.06211,13.0203470445,97.75604132,10.351872,-2.48374237500002,12.499,0,0,378.850274975,389.37275,8.35015900000001,47.6503744002499,25.2073999999998,14.92,2051.1995,12.71830645,12.1319393575,3.59700975000001,0.687177972500029,12.9899816425,4.89070000000001,1.0954327,1.41485422747446
7,23.75,451.806948345,22.4073840055,5.52617895,0.507623960699999,0.0426390125,0.548625044291969,1.8092825,94.84569,17.26868425,17.745175,12.723570784,97.73623083225,10.1054765,-1.81989125000001,5.31793267499999,0,0,374.421874975,387.813724975,7.782889750825,59.5521449999999,16.034327427,13.5475,2067.01,12.56651695,11.8720208575,3.59226385750002,0.687830512500008,12.7767884075,4.85283658250003,1.0980071675,1.75926618400833
8,0.25,465.03085,20.2336097255,6.004518195675,0.4445426455,0.0590872999999996,0.64015,2.281901,94.638735,16.4441530225,15.4833957125,12.5290700685,98.195371937,9.2394563,-2.05295335,0.013675,0,0,371.571465,384.0567325,13.46605,103.602525,21.8967875,11.4775,2165.5725798,11.5786567525,10.6076323225,4.83107427250004,1.16577500000004,12.078293055,4.87844397000001,1.57554855250001,1.31918763971296
8,0.75,457.5443,19.30397186,5.897928,0.45686692385,0.05777816,0.5670775,2.023058,94.634385,15.7476623225,15.5137951625001,12.21334620075,98.34713180525,9.108377125,-1.113476202425,0.0119025,0,0,371.2394375,381.99423,11.97172999075,60.495025,27.1590662624999,14.18,2160.87347525,11.0276722525,10.2189493025,4.76544802250005,1.163225,12.21627495,4.85701385000003,1.57179669750005,1.8909375048803
8,1.25,457.382,18.9503860895,5.49675425,0.445964893325,0.0402037224999998,0.535346,1.71872999213955,94.6281,15.453468,15.35152594,12.18762825775,98.330301463,8.8860764,-0.52635117775,0.012,0,0,371.73644,381.94966,8.803208354,87.9983393394999,17.832255,14.4225,2174.1905628,10.8811297,10.063168935,4.71489815000002,1.16060000000003,11.813835,4.83679043000004,1.569998985,1.482386639301
8,1.75,468.3422812,19.0177703835,5.321157324925,0.459302032275,0.0713271549999999,0.464868,1.742782,94.634835,15.101493,15.00199,12.14428547,98.340670615,8.7421289,-1.19273083000001,0.0117,0,0,370.56487,380.747415,11.9868675,58.4866225,17.7408,12.055,2171.0799202,10.42976088,9.70152513500001,4.681314015,1.15795000000005,11.225275635,4.80861345000001,1.56616675000004,1.37938879907008
8,2.25,445.9361,19.210878601,4.90715121805,0.445292,0.050771,0.490963363789366,1.7362545,94.6397225,14.925116,14.43046574,12.24126934,98.519694943,8.6491687,-0.8162731875,0.0137,0,0,369.924325,381.13995,10.993355,61.85783795,26.64396,10.8625,2175.12004245,10.63758005,9.17966406500001,4.65584875,1.15530000000001,11.647821365,4.78230306500004,1.563285065,1.18544009633553
8,2.75,456.809592535,18.2486596475,5.32687512,0.4139463449,0.0773906574999999,0.5103635,1.71084775,94.6438,14.59258025,14.2118449425,12.0131609015,98.6843044875,8.55773955,-1.09189034,0.0450674999999998,0,0,369.6607525,381.3066425,8.406237185125,65.620255,13.479560439,17.1025,2175.249357475,10.4184765675,9.29888036750002,4.61207005000003,1.15282500000002,10.816098625,4.75931253250003,1.56121020000001,1.25224198939342
8,3.25,470.979603695,19.745556968,5.663351525,0.4241505,0.0585751199999999,0.5394765,1.9629515,94.65646725,14.850745,14.3272,11.9374523175,98.691469742,8.4566269,-0.9072243875,0.65144008325,0,0,366.5608,382.1154,11.5542050625,51.58462,22.033619152,13.2,2180.420453,10.688,10.187663,4.5585663,1.15000000000003,12.06977,4.74042800000001,1.55900000000003,1.30328054740257
8,3.75,463.9236,19.7146743585,5.45290104999999,0.4629945,0.047386535,0.508425,1.768804,94.6735105,14.70196736,14.2139225,11.715042913,98.8578740845,8.27916925,-0.39814456925,4.1412509334,0,0,369.141035,378.0117,10.45953385,47.461025822,26.893062792,13.4025,2183.36372715,10.6458375,10.188336665,4.53948713500001,1.00355000000004,12.1711872000001,4.72035858000002,1.52601168500002,1.39991450885837
8,4.25,454.79965,20.440521861,5.49125685,0.4921952908,0.05585951,0.55652725,1.71053432259904,94.693158,14.0833133,14.20686,11.7547638675,98.7902045005,8.07838205,0.277617609625,16.476,4.37034038365,0,365.959625,376.096268365,7.9999746832,62.2195685579999,41.8843,11.9625,2160.326847,10.2392941,10.237720335,4.51411762,1.00155000000003,11.979010365,4.64573962000001,1.52777620000005,1.45272953373123
8,4.75,462.0335924125,20.3894658565,5.11499,0.445942,0.08143344,0.504668,1.508307,94.717934,14.56889334,14.30385212,11.5115079565,98.9083088435,8.0294735,6.67486879999999,47.096,22.2603749364999,5.57742718649999,365.62667,377.575725,10.0650441415,41.20791121,30.4289094440001,16.245,2164.6818517,10.1787497,10.1068331,4.47934481500003,0.999500000000018,10.805898635,4.59382005,1.52921568500003,1.29294172687365
8,5.25,462.293625,21.442993474,5.595087025,0.451681999999999,0.05282355,0.52787575,1.631915,94.7217965,14.5349295775,14.55734668,11.714977786,98.8597328675,7.9435218,29.7043695,104.7936952775,57.19524475,12.5825322,364.8524274975,378.0807825,10.6556417045,53.80326046025,33.0127674999999,15.13,2188.95518765,10.6329375,10.1989525025,4.45619732750001,1.00217500000004,11.6199891975,4.58290413,1.52814677500002,1.13850375373712
8,5.75,457.411451959999,18.0418600155,5.35234885145,0.49574,0.048842475,0.527345081998386,1.697781,94.71717075,15.31991,14.522968,11.73066040825,98.9498342645,7.847455075,64.32982125,199.5037208625,112.200225,22.64851208625,366.0983916375,379.8493708375,10.389727188,85.6788839639995,43.3289663454999,14.9649999999998,2165.6684414,10.903692475,10.2087933625,4.43837286250002,1.00750000000003,12.0424878875,4.6024518875,1.52770360000003,1.29154622052469
8,6.25,475.1510015925,19.754978338,5.4484594115,0.504644882125,0.036004375,0.524440375751457,2.059817,94.718825,15.36521067,14.9379667125,12.000405226,98.942941354,7.9209765,92.471143,319.4785833,163.404425,33.3474955,368.185910005,383.785186695,6.817288,66.5460409105,34.58816,15.52,2204.6864288,12.6571087,10.738909,4.436892105,1.00905000000002,12.7304795,4.62306754000002,1.52720505000001,1.26755797135185
8,6.75,468.80943271,18.98684447375,6.2500286674,0.4787333955,0.0327121724999999,0.580911530058986,1.94387538795465,94.71807,15.805967,15.59496392,12.03210075825,98.97365627125,7.928791325,148.55855,446.26435,225.440605,44.3171885,370.07637,392.80659,3.58139602395,88.7822849999999,35.40294404625,21.32,2186.44372285,14.8258773,12.448915305,4.46904794000001,1.00775000000004,14.0189575,4.64260099500003,1.52632986000004,1.51041216558324
8,7.25,461.237,20.4331328189999,6.6526003044,0.5487604005,0.0344813424999999,0.6164675,2.02564036361712,94.71471,16.768703865,15.7662928925,12.22571436275,98.8353,7.8669265,198.4156959675,586.369373365,293.2790975,55.14128175,369.327225,397.5099408075,5.060956184025,78.26432,61.4910474999999,18.2925,2188.458706075,18.0381783075001,13.9326786925,4.53217628500005,0.983225000000011,15.3779225575,4.67666399,1.5204848,1.41253486981883
8,7.75,450.072075,19.27599397,6.543076125,0.532679752425,0.02756123,0.594369275046729,1.88905359966607,94.71475,17.22,16.04997,13.22423195775,98.7959645995,7.82562195,256.1797,729.4,362.649425,67.8172525,371.079658325,402.635675,2.3362698437,105.89572425,65.2171,22.7,2182.4403774,20.80598915,16.6575067,4.69092017500002,0.94292052500002,17.9530575,4.71095560000001,1.51599542500003,2.03036120383861
8,8.25,454.908,21.96368898925,6.6367366974,0.522088,0.0190700599999998,0.569530249999999,1.710438,94.71805,18.41477,16.709883625,13.9974038175,98.374982854,7.9696773,322.8389875,840.875,431.3027125,78.25753292,370.5781625,412.8666375,2.7505575,132.04575,85.0686721959999,18.75,2172.2732844,24.82675045,19.4935303875,4.84512927500003,1.33362500000002,21.5547204125,4.72017588750004,1.768625,1.5066514226292
8,8.75,433.044025,19.98508090025,6.494832266875,0.4971735,0.0534218249999999,0.605235,1.77981685329592,94.7136,19.18932367,17.479332295,14.548616425,97.68889,8.1159292,348.48135,963,492.593895,84.3229750005,372.53139,422.811015,2.97677300000001,119.11565,106.0522,22.89,2171.206135,28.00338831,23.668825805,4.95985740500004,1.30225000000003,25.881550505,4.76951480500002,1.71115,1.73011300815679
8,9.25,436.5982,19.088656351,6.81091719999999,0.578385,0.066495475,0.632793537839482,2.020563,94.6965675,19.87142175,18.31082096,15.151254055,97.80145120125,8.40327069999999,414.7389525,1076.725,550.0779649675,91.5074465,373.6903,428.3984700325,5.07200124999999,141.45665,129.6198,19.805,2151.328660675,28.2392415325,22.3196419175,5.09552814000001,1.33247500000005,28.27148805,4.77787396000004,1.76445000000001,2.46992640908936
8,9.75,450.3386899,18.420714382,7.07448228232499,0.55809695725,0.06755,0.636111674475075,1.92371579943608,94.6964172705,20.422917,18.86078853,16.104312103,98.02034112275,8.502878375,481.65104,1197.7,609.872655,98.2888846635,376.067555,433.960828335,1.64385749999999,177.11495,146.101,28.69,2162.43830055,30.059527,24.072915865,5.03013910000002,1.32985000000005,30.42406247,4.76128530000003,1.76055000000001,1.82213239271463
8,10.25,438.40826684,18.23974068125,6.683159,0.5132666317,0.0972480999999998,0.642600367873064,2.13255,94.697446001,20.770825,19.39501986,15.655629387,97.10168208,8.862362625,476.19764,1266.7,670.82617,105.063935,378.07764,440.944763365,2.841767590125,153.105575,156.220175,30.42,2157.855,32.102030665,25.70741153,5.03830830000003,1.33065000000003,35.2269958,4.81234212000004,1.76130000000004,1.68294726289115
8,10.75,426.088820755,17.011599889,7.1023193,0.537476183575,0.0808125,0.643980812685633,1.95623,94.6922699505,21.143237,19.750228685,17.33492578675,96.1180851375,9.3771077,524.09493,1330.87659985,696.72916,109.54544,380.38476,445.82870666,0,168.6618,160.287,29.55,2164.645,29.00188536,24.45508998,5.07341314000004,1.34580000000005,32.17330602,4.85532610000002,1.78100000000003,1.58421375920488
8,11.25,435.02281661,17.9122815745,7.0967516342,0.5247283434,0.102971549999999,0.648861853172709,1.92992769755461,94.684530964,21.479085,20.1322713475,17.4225422655,96.20496040525,9.62133645,550.3434,1388,733.240075,113.284775,379.15915,449.204724975,6.38933659122496,197.4366689975,179.61105,33.44,2144.977,30.14185335,23.26686585,5.04969510000003,1.34425000000002,34.5567533,4.89400107500002,1.80350000000003,2.16908460625837
8,11.75,447.356301675,18.7365338305,7.52713512635,0.557732029375,0.113235425,0.669437,1.9230032858475,94.680292178,22.224913515,20.42304,17.16225039475,95.917494999,9.6851949,590.759088315,1451.32601315,793.38308,121.12281,382.10107,452.97937,3.60762134654999,204.360875,183.180896395,34.09,2155.9945,33.10509169,27.64791431,5.14443572000003,1.44200000000003,36.16565299,4.93548160000002,1.82400000000001,1.58038479848303
8,12.25,420.821725,17.7728559655,7.49347809999999,0.587795390625,0.160383049999999,0.692848584056114,2.102951,94.687121566,22.620418015,21.030455,18.003378717,95.72271657,9.88518985,618.33,1530.71233015,838.85914669,128.27151,382.38539,458.25125,8.052089156125,184.32830479,195.3685392375,36.48,2167.5563244,36.515368,28.915134,5.32760328000001,1.44220000000005,40.08023699,4.94834181000001,1.82380000000004,2.62297097593009
8,12.75,418.1762092,21.47524348125,7.666378375,0.574187,0.139642075,0.6866325,2.0792345,94.68382095525,22.60095002,21.2713,18.73684183625,95.44054,10.39765625,612.92959998,1521.5876,835.85864,126.527795,383.14394,461.647138345,3.46163918612501,234.53515,202.313625,29.88,2158.9691864,36.207450355,29.9623173,5.38124730500001,1.44215000000003,39.614960155,5.00764855000003,1.82320000000003,1.84360891834216
8,13.25,430.17678591,17.714240435,7.7045243386,0.54423575,0.157560475,0.678995,2.13822113323819,94.70178222,23.34495125,21.318804925,18.962131798,94.66480273725,10.92705475,642.3897375,1524.0177,850.0139083,129.7157224875,387.8700083125,468.5299667,0.510984499999973,186.530752715,200.30725,23.4375,2152.714993125,38.90186625,31.3988524875,5.51463798750004,1.44212500000003,39.2934879375,5.04230151250005,1.82225000000002,1.78573082364422
8,13.75,421.261019625,17.60140896,7.293956525,0.544977725325,0.1361355,0.699642070999253,2.29905749515566,94.69167787,23.3681825,21.31275286,19.518150504,95.629676818,11.1385865,591.156055,1478.1,826.62472,125.52660002,387.78382,467.66615332,4.961013085,201.5740196,194.1653,35.4499999999999,2152.23928535,38.36861934,32.05390798,5.49898540000004,1.43960000000002,38.76094466,4.92635450000002,1.82200000000002,1.65258655935485
8,14.25,438.79960565,17.266281928,7.3675905,0.5054789183,0.13569275,0.726466499999999,2.230699,94.6500837935,23.077794645,21.7078925,19.52949811975,94.8637778315,11.311652,568.997575,1436.98071645,802.74763998,118.86717202,390.5999,462.77242,2.58503200237498,192.380728545,199.41825,31.2125,2152.8496836,37.4120647,31.27903532,5.4239811,1.43880000000002,36.67478332,4.92209318000004,1.82260000000001,1.98690903970688
8,14.75,426.224740205,17.24401849125,7.37083465,0.5388980074,0.148639,0.674729,2.151327,94.636002191,23.10143875,21.7155365,19.5418325825,93.967806198,11.724206,560.88059,1372.296883575,775.6884575,118.4375871825,390.5879125,458.94622,3.55914199999994,198.2579800075,196.0451,30.5,2149.86431875,35.8661317675,29.96994855,5.40884264250002,1.41005000000002,34.5091136825,4.95161112500002,1.81125000000003,2.02969571141753
8,15.25,428.66386268,17.333654352,7.4383462,0.5520543,0.16533425,0.651690438327461,2.17587053001323,94.62909701,23.4541925,21.6895578,20.0559051585,93.463923007,12.059445,519.801458325,1341.32475,740.66445,113.317815,388.4834,456.29751665,1.5006549759,170.379275,166.6632,31.25,2143.755,36.93751,29.6302317,5.49246900000002,1.40800000000002,34.37517665,4.95850030000003,1.809,1.53315162031738
8,15.75,435.91812921,16.968616717,6.971234375,0.51514225,0.170910925,0.61942225,2.16968024999999,94.61983083,23.029215,21.54604113,20.890137134,92.753947795,12.128476,501.189125,1253.5,698.70423335,113.3484,388.12195,454.2060667,2.287,179.4885,171.372075,26.8575,2140.627035725,36.20351,32.188255,5.66844965000001,1.40800000000004,33.1022917,4.99728765,1.81350000000003,1.66688771108224
8,16.25,431.68765,18.576890946,7.059,0.5314176512,0.157040799999999,0.65223375,2.02667575,94.60459544,23.6083713225,21.717065,20.1157788525,94.176131116,11.9289835,451.3406325,1162,634.3821233525,101.7815398475,390.006785,456.2210933475,3.53065699999996,179.314349999999,154.6552,23.35,2139.937737,35.7173766525,29.029751,5.64685282750001,1.40815000000005,30.50992355,5.04481729500003,1.81330000000002,1.82208428443883
8,16.75,429.430002875,19.1742268055,7.04361274999999,0.541362,0.1521546,0.640597,2.140988,94.592290664,23.461953,21.7370118325,20.8309438965,93.86824199375,12.03241875,400.9470575225,1035.95,590.0230141475,95.2192295,390.05031,454.1606041525,3.30694674999999,151.6358130725,128.259828325,22.685,2141.4824742,34.196116,28.76840275,5.61562125250002,1.408875,29.002198745,5.04117875000003,1.812875,1.43850132901086
8,17.25,435.3974003525,19.2593941865,6.9875231958,0.524115,0.11653425,0.656816,2.2409225,94.594198952,23.53301875,21.6501529375,20.41953618,94.948211006,11.867526,364.743225,969.5933333125,537.2482374875,89.83969624875,390.4276625,452.689675,4.01812350000002,131.35825,105.988140185,18.34,2151.127616325,32.50349545,27.2103883125,5.59846636250001,1.40900000000002,27.6912083125,4.99878195000001,1.806,1.42800224744337
8,17.75,434.6775,18.880948447,7.25827335,0.519161946275,0.114060575,0.65224725,2.0436725,94.5865671405,23.34834455,21.54276,20.3405406325,95.2282329075,12.0434485,307.7239,840.125,464.04159,78.673297,390.278325,443.53625,2.60914000000001,118.0391804575,92.713053995,14.6,2154.99467535,29.5427192,25.8478733125,5.62297931250002,1.40987500000003,26.398094175,4.98854687500004,1.80462500000003,2.15611711635225
