DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,12.75,-0.80991,189.41,111.53,-0.76507,-0.192788251631282,0.408309424584235,403.512042179538,10.7679606855335,0.339062492732492,1.49994740102665,3.7154995,1.15813391756138,1.15783879960473,0.498056560132597,98.098625,51.862705,10.6245,19.072,1056.4695,85.43385,670.34,95.09812,342.8262,433.77355,436.93395,23.804705,0.7074295,15.65396,15.559705,14.73047,5.2593125,3.4699185,3.830516,3.9880175,16.0094453138947,18.2726114077422
10,13.25,-0.74818,171.65,97.133,-0.74818,-0.20156140654141,0.412911239176404,403.257155435625,10.7981393958901,0.333458158903381,1.45615455055799,3.746895,1.15706319632983,1.17015599899515,0.486660306505691,98.066305,50.29213,10.7665,19.3865,1005.333,81.234375,627.135,93.05275,341.93405,431.9142,405.21455,24.163735,0.6835375,15.950005,15.838765,14.85991,6.852502,5.2722765,5.148736,5.934983,14.7566853407213,16.8160557336729
10,13.75,-0.48951,162.46,105.39,-0.4838,-0.186728882397255,0.401569143245975,403.071504038247,10.7605242684248,0.337366457447767,1.35731367560625,3.7354145,1.11522918969904,1.18849731442894,0.492476911254014,98.03099,49.30151,11.545,19.714,901.5369,75.778685,566.195,84.75589,341.88635,429.4704,362.66275,24.255715,0.63009895,16.249435,16.114265,15.017185,7.926682,6.310718,6.227352,7.1976275,13.364418597634,14.4590874215331
10,14.25,-0.36872,132.96,93.44,-0.36872,-0.199325779581908,0.416239601235931,402.595732844308,10.8109764321547,0.319155719651824,1.18156199821989,3.6528895,1.13523309097985,1.12033863891344,0.478153536220657,98.01961,48.577795,11.9075,19.7505,823.8078,67.414295,489.29,77.583275,344.25255,429.87265,309.5082,24.37459,0.5597706,16.55857,16.34958,15.10394,8.7342015,6.9471455,6.620714,7.8205455,10.6378096244577,11.1264153588371
10,14.75,-0.10235,103.6,83.817,-0.10235,-0.187856671353073,0.399422680558762,402.547278729273,10.6465654775172,0.298668651885338,0.981146475785756,3.665365,1.09610056099667,1.04656340637985,0.474157786795941,97.994275,47.64749,12.3485,19.7635,677.91075,62.0902,422.445,69.477375,347.9385,427.45675,244.4868,24.61185,0.4544386,16.442335,16.47927,15.149135,9.012678,7.257328,7.1049445,8.207809,10.0550052834702,10.6965536729731
10,15.25,0.24413,53.959,70.34,0.30846,-0.188681744978021,0.402849692241209,402.541330018384,10.9242952179852,0.276194394660579,0.839044364629878,3.67075,1.04019233830153,1.00765552954846,0.458316549702578,97.98646,48.51421,11.761,19.58,545.1601,47.89557,313.89,53.89137,347.3366,421.371,169.6709,24.54358,0.3375598,16.55335,16.54477,15.23853,9.099018,7.510468,7.199894,7.892768,7.73325970999133,8.32123933349173
10,15.75,0.500715,31.872,61.733,0.48658,-0.173976742615806,0.384433935151814,402.350101084655,10.6913908414503,0.263784305458958,0.671544198936505,3.527675,0.995740790648365,0.897564104943148,0.442730931378095,97.99881,49.44107,11.242,19.224,411.66455,39.48758,242.82,47.43303,346.5804,412.4746,106.8486,24.19111,0.25019925,16.70016,16.63526,15.3417,8.290931,7.227995,6.753801,7.371035,4.6158015100666,4.98714087921106
10,16.25,0.89675,0.77397,45.041,0.94448,-0.142626375859304,0.349234387837866,402.513742422394,10.5874890302337,0.241349264334434,0.667464004414446,3.23101,0.903025118483881,0.820373417400438,0.417637636745027,98.00829,50.67053,10.814,19.167,251.5043,23.90879,149.16,29.67476,342.666,408.2835,36.31417,23.90653,0.20849375,16.81634,16.70147,15.42089,6.995857,6.599081,6.110737,6.918281,2.75638250921468,2.54996839331802
10,16.75,1.0622,-13.2195,27.7005,1.31015,-0.101514181698792,0.291759454453511,402.714861896346,10.8227199519854,0.20248790562832,0.896753205818385,2.792216,0.795709995419296,0.6436813792384,0.353510852416674,98.00159,52.81095,10.047,18.798,115.92445,10.87988,68.555,14.524105,344.2912,401.2963,-1.789402,23.49312,0.2198533,16.80208,16.78145,15.53365,5.325677,5.572332,5.007206,5.667743,2.18001863034207,1.03384884774386
10,17.25,1.4423,-18.664,12.544,1.72445,-0.0477055535259368,0.202432214160722,404.714276441284,10.7928531464523,0.153766511056315,1.38905168490578,2.263867,0.578607122295502,0.475066221954948,0.253466600214836,98.00237,56.5141,8.7293,17.682,29.79971,2.634429,14.158,3.691674,343.6461,388.4184,-33.61175,22.93949,0.2865631,16.93419,16.85683,15.64823,3.807471,4.12767,3.723021,4.495679,0.447722159744907,-0.886007329940667
10,17.75,1.2822,-13.756,4.5679,2.1267,-0.031046471756475,0.163481761656235,406.271272323742,10.9811405842783,0.11882596964964,1.62277721122767,2.052052,0.495745135298185,0.390591157970838,0.197498751447797,98.02177,61.20905,7.6256,16.451,1.796286,0.002753796,0,1.113783,341.1661,378.1562,-48.37955,22.6257,0.3168416,17.00432,16.89335,15.74724,1.563137,2.517447,2.333658,2.424941,-1.56747146594665,-3.47302342386612
10,18.25,1.4573,-11.852,3.7014,2.0413,-0.0262703286234688,0.149260030689534,409.057187830088,10.9761222145759,0.113804781089307,1.68049185063608,2.000097,0.443597865608832,0.364913452361084,0.193442040837486,98.04178,65.15948,6.7616,15.404,-0.03836676,-0.1028724,0,1.117907,336.1265,372.2878,-50.94202,21.87265,0.32119935,16.74963,16.60712,15.80239,-0.1581838,0.5237037,0.4154602,0.2779894,-7.08161518958176,-8.63716401568134
10,18.75,1.3138,-12.039,3.4989,2.0268,-0.0249032917834476,0.145657735522048,410.687115202932,11.0309872824206,0.0974530878249736,1.83512650094568,1.935649,0.405520106852602,0.344319348125927,0.184092670208153,98.04973,68.26674,5.8978,14.747,-0.0931758,-0.08999014,0,1.442159,332.9073,371.6343,-50.768,21.02803,0.3237094,16.47597,16.1837,15.84502,-1.88995,-1.380964,-1.136489,-1.334242,-10.0418242930089,-10.6451631578709
10,19.25,1.5449,-13.289,2.3581,2.1525,-0.0238513737831937,0.14404998705257,412.030771041175,10.9582933737455,0.0971399784692053,1.96527089693118,1.958641,0.406874243319951,0.374322704324289,0.176852167373782,98.05263,70.38738,5.331,14.131,-0.09060305,-0.08034271,0,1.503195,333.4528,367.1313,-48.71761,20.39817,0.3060942,16.2049,16.03691,15.87567,-3.924641,-3.070778,-2.68357,-2.483761,-9.96183392154767,-11.4376161824832
10,19.75,1.65265,-12.75,2.49655,2.13225,-0.0255434710189607,0.146884546598004,412.861401275538,10.9923598623205,0.0897127921835107,1.79473137536434,1.935207,0.386281508832552,0.361767292254882,0.175696419376121,98.05956,73.33806,4.9194,13.875,-0.08180512,-0.07222087,0,1.6671345,331.1413,365.8913,-50.16143,19.93254,0.3053796,16.03057,15.82669,15.87813,-5.649311,-4.399215,-4.215558,-3.929104,-10.2207194883665,-10.598443957378
10,20.25,1.5505,-14.732,2.4043,1.9362,-0.0316386557525549,0.164822453183546,414.680824044112,10.9169318320198,0.091045438836824,1.81221434692266,2.024045,0.45726014259639,0.392464129916214,0.192671070825757,98.08149,74.09875,4.3706,13.443,-0.08398135,-0.06380614,0,1.6636325,328.4767,365.7905,-49.8861,19.64175,0.3131937,15.86853,15.66446,15.82866,-7.108122,-5.89573,-5.209061,-4.972339,-9.3200039104685,-9.72250141826742
10,20.75,1.3861,-12.471,1.8253,2.04735,-0.0351802010005232,0.170973080572918,416.569994344449,11.1825553406796,0.0858620628946456,1.74713377252829,2.060524,0.472690950440412,0.40920543662214,0.203590028650988,98.08731,75.01492,3.6546,13.128,-0.10486745,-0.05370926,0,1.658756,323.2543,364.4965,-50.95794,19.29541,0.3127589,15.70864,15.43931,15.76372,-8.315372,-7.119526,-6.464404,-5.928125,-8.37110223021981,-8.715114313395
10,21.25,1.3689,-13.199,1.7662,2.05295,-0.0360740704578217,0.172230605169401,416.096876076309,10.9597497785113,0.0854075543545038,1.64890691968534,2.147361,0.474490014972611,0.403048023665731,0.216732930642428,98.11388,75.37265,3.602,12.572,-0.08780692,-0.05141369,0,1.6396705,322.3125,364.0716,-52.66388,19.15812,0.30535505,15.57812,15.20563,15.7044,-9.085376,-8.05157,-7.481683,-6.6458,-7.15575125089889,-7.40178185143633
10,21.75,1.58495,-16.884,2.41925,2.05385,-0.0347654593630111,0.171530413287867,416.798457280161,10.7969494059792,0.0830712663608079,1.63816531770132,2.155023,0.450209489866063,0.376788278250242,0.215538642141001,98.11897,76.15099,3.2872,12.297,-0.084399405,-0.04708147,0,1.699323,321.1277,362.3334,-50.2017,18.95511,0.2966434,15.27855,15.05404,15.6594,-9.720505,-8.971293,-8.312688,-7.505777,-6.61918473439947,-7.1211886726521
10,22.25,1.52375,-18.041,2.70855,1.93345,-0.0399016555062232,0.183216612643594,417.70457879962,10.7532322836083,0.090185303360891,1.63676052021937,2.140054,0.472295226407401,0.38169246509558,0.230280938262303,98.12363,77.1338,2.957,12.324,-0.072832435,-0.04190087,0,1.846523,316.6227,360.1051,-47.76092,18.82746,0.2913837,15.02969,14.82824,15.5559,-10.20043,-9.574339,-9.19251,-8.189804,-6.40935975780245,-6.50021241208839
10,22.75,1.51315,-15.402,2.7136,2.2567,-0.0399824279799708,0.185449603642763,417.474075287603,10.9081792867908,0.0816347173287822,1.46383681731479,2.034708,0.471001300998675,0.393474176692878,0.22596355613701,98.11375,77.34045,2.8821,12.029,-0.06867212,-0.04709407,0,1.740638,321.9308,360.9269,-47.94767,18.7045,0.2997228,14.84953,14.64417,15.52675,-10.57439,-10.23751,-9.850156,-8.883741,-5.83310914638111,-5.37908484726273
10,23.25,1.5959,-16.1005,3.5578,1.8105,-0.035575332930638,0.171767872025954,417.758243568843,11.1351693971936,0.0838095768955676,1.50248311643563,2.113241,0.479905390586868,0.36764179499561,0.216940094380163,98.10363,78.8721,2.8577,11.776,-0.07970192,-0.0418353,0,1.7347625,325.4873,360.5309,-45.82551,18.35217,0.2862421,14.76576,14.46646,15.49228,-10.98853,-10.44027,-10.10828,-9.488266,-5.27203038484807,-5.02006008180646
10,23.75,1.4976,-17.8015,2.6895,1.7646,-0.0407956568239671,0.183731507134953,417.236999923474,10.7020671922175,0.071515076379329,1.54240946394429,2.17768,0.488541929441097,0.405100617977814,0.244159690935211,98.09584,79.89862,2.699,11.5125,-0.07131194,-0.03885359,0,1.662181,324.52495,358.8822,-45.478385,18.12177,0.2916895,14.66949,14.300155,15.4424,-11.486885,-10.642365,-10.276445,-10.07735,-5.35776467811209,-5.33557691281682
11,0.25,0.62264,-18.9995,1.6074,0.817895,-0.0729536386264087,0.244699052489023,421.915168970181,6.94654319376965,0.042753709984445,0.81789273589154,2.482042,0.619281570098009,0.463937588211347,0.301739092914591,98.41779,77.03286,1.82495,5.39455,-0.10534015,-0.03663822,0,1.722076,285.1873,329.56245,-51.929825,13.37932,0.28778865,8.395085,8.298807,8.864457,-12.51099,-12.214145,-12.28585,-14.306575,-3.53362828625572,-3.51462982511051
11,0.75,0.688795,-16.258,1.1927,0.82929,-0.057718956091364,0.220535363951742,422.338925098096,6.79702189368018,0.0398904055693423,0.811311712801508,2.329036,0.530484896005934,0.428645796155363,0.271051896261667,98.40976,77.973495,1.7166,5.2761,-0.103253,-0.035797265,0,1.653884,283.02115,328.2449,-52.64378,12.84269,0.2704513,8.3067785,8.2331535,8.831496,-12.56566,-12.517005,-12.71574,-14.741005,-4.1430151498354,-3.89341415201415
11,1.25,0.650285,-14.334,0.722615,0.803,-0.0513271007648211,0.203089890374133,422.717893878763,6.81849604254369,0.0459095184249801,0.865618539424202,2.29272,0.515539571739626,0.414225500687758,0.251344260442199,98.42327,78.90114,1.6101,5.15605,-0.1022915,-0.03452109,0,1.652372,283.9453,326.61875,-52.470255,12.43786,0.2740932,8.24004,8.17829,8.83285,-13.42084,-12.82146,-13.09777,-14.99648,-3.86262888845028,-3.50050383654701
11,1.75,0.70505,-16.312,0.72012,0.86617,-0.0467216321143318,0.196150393640336,422.826252378025,6.81359205027701,0.0405023756622618,0.854846173672151,2.249124,0.484243937400026,0.406536239502868,0.254687142456,98.43345,79.161555,1.58625,4.8366,-0.099586425,-0.032123755,0,1.689632,285.2806,325.87155,-51.521735,12.60783,0.2640002,8.153689,8.1042485,8.821637,-13.895315,-13.28218,-13.483175,-15.50322,-4.08206226890414,-4.11249454188513
11,2.25,0.6285,-16.465,0.39652,0.72936,-0.0500472980240883,0.202154681311697,423.053613257812,6.79817365394959,0.0374318981555619,0.830664501739625,2.2466035,0.518842818217004,0.396758778694382,0.248342944843229,98.450875,79.204825,1.45715,4.50605,-0.09428418,-0.029029275,0,1.7338885,285.8936,325.5584,-51.412435,12.50963,0.2697477,8.0994005,8.027799,8.808505,-14.64066,-14.039955,-13.871445,-15.790535,-4.36787587534471,-4.12831298840119
11,2.75,0.64089,-16.322,0.39282,0.80192,-0.0508205605078391,0.20287039101037,423.036506061038,6.58607155003252,0.04135221280994,0.819690123966386,2.3644735,0.519713639378642,0.445474651627418,0.247371375637421,98.42322,80.381415,1.3617,3.8604,-0.08198182,-0.03108881,0,1.6609645,284.82395,325.75855,-52.036675,12.376585,0.266123,8.0579115,7.9789705,8.780617,-14.985325,-14.43105,-14.122565,-16.34612,-4.3246691494944,-4.15847889025788
11,3.25,0.6172,-15.868,0.2356,0.83571,-0.0550764154911514,0.212774433858268,423.491649616559,6.74915207542696,0.0341388982328284,0.799038781318806,2.391289,0.557983878013686,0.422627291242458,0.264140879273385,98.439395,81.602715,1.36485,3.7846,-0.097301,-0.02931301,0,1.563779,285.37565,325.0859,-47.97058,12.308315,0.2592723,7.9718775,7.8819375,8.7488685,-15.240285,-14.559315,-14.60675,-16.41937,-3.72879471460847,-3.70543960121928
11,3.75,0.60167,-15.035,0.14765,0.80451,-0.0539374937001524,0.210038108305518,423.2379333752,6.58479574517659,0.0430313577507103,0.82393287629972,2.384645,0.538675213406942,0.442341865735231,0.264105744861993,98.432435,82.47453,1.376,3.584,-0.09464494,-0.027480935,0,1.651674,286.8282,323.42655,-49.24996,11.91409,0.2516252,7.8931495,7.7958595,8.71463,-15.378145,-14.6846,-14.774165,-16.46934,-4.04806080564867,-3.6156700067324
11,4.25,0.59468,-16.509,0.22555,0.74464,-0.0584242610789419,0.22004731880421,424.240719034981,6.65531253260777,0.0409580126999445,0.83376064937012,2.3970005,0.522200969256345,0.435556417166342,0.264979959652814,98.440255,83.436465,1.2386,3.3629,-0.08834068,-0.03051892,0,1.474976,285.26875,323.83955,-46.913095,11.50483,0.253417,7.833924,7.731,8.678422,-15.642345,-14.795975,-14.71163,-16.57567,-3.27329859052591,-2.97054943777084
11,4.75,0.660095,-16.8495,0.422815,0.89314,-0.0590298413439804,0.220959739404739,424.678209406696,6.58801469566992,0.0430440406977435,0.841444285891479,2.455637,0.566148784366852,0.422666936885735,0.277886957513552,98.445725,84.27882,1.2475,2.98745,-0.09072457,-0.027706925,0,1.435274,285.0938,323.748,-50.36729,11.71408,0.25496935,7.755974,7.607086,8.645116,-15.791395,-14.90358,-14.81063,-16.721825,-3.37012743017566,-3.54253181531471
11,5.25,0.689675,-19.2385,0.652835,0.8328,-0.0612152986337997,0.222378151811848,424.207336640164,6.52813203147137,0.0464508424336125,0.831307952377071,2.530151,0.561041931570705,0.43759804194194,0.282041901220216,98.454605,84.996805,1.19965,2.94475,-0.0946871,-0.023358295,0,1.5915905,284.7649,323.9444,-46.258915,11.67864,0.2533459,7.680188,7.488428,8.594225,-15.9302,-14.962825,-14.963925,-16.97853,-3.6030271283958,-3.40430760510022
11,5.75,0.77226,-18.764,0.45116,0.91791,-0.0680377084143688,0.23605584352824,424.208305425798,6.54759200320141,0.0423642046572714,0.790991938421703,2.5545905,0.557443658241456,0.455657577954243,0.291718623653217,98.479785,86.075375,1.09965,2.95855,-0.086780385,-0.021716635,0,1.446517,287.14855,323.1108,-43.881,11.73179,0.2634133,7.6127635,7.4374245,8.540736,-15.80261,-15.06998,-14.9372,-17.158175,-3.20438638420563,-3.15091005404701
11,6.25,0.721295,-17.901,1.16573,0.88153,-0.0640139674391707,0.230577747979135,424.454438851712,6.60919562404962,0.041923589650404,0.841637240586759,2.446122,0.559053541478163,0.442945042993915,0.277932067758822,98.47794,85.32024,1.0174,2.89205,0.01593998,-0.005953833,0,1.521955,285.5137,323.22865,-48.029925,11.665925,0.2625611,7.5689315,7.4567945,8.509752,-15.868815,-15.249575,-14.97592,-17.107115,-2.67514270339559,-2.62491443754882
11,6.75,0.80165,-17.775,1.0605,0.943985,-0.0683103831843724,0.238458080897789,424.764890224438,6.71505649032229,0.0428498514511367,0.830189695983416,2.456583,0.561490132491376,0.443569079149019,0.287011539098046,98.485795,85.524265,0.99305,2.72945,5.889299,0.6353802,1.8533,2.0596985,288.33425,323.15145,-35.712475,11.756185,0.26190505,7.5357675,7.455004,8.489227,-15.90206,-15.540175,-15.212355,-17.279385,-3.26010391847926,-3.10385038958137
11,7.25,0.972555,-11.939,4.77985,1.0258,-0.0680116282743653,0.233252512573001,424.606966603206,6.86100778890409,0.0625396317918308,0.804928323813828,2.52822,0.597985918632437,0.469783146314458,0.29390171453425,98.488855,84.955945,1.1677,3.04255,45.95782,6.800808,32.014,5.7082085,285.49065,326.14655,-7.285354,11.07941,0.2496896,7.4094225,7.4072445,8.4322665,-15.92192,-15.4837,-15.4497,-17.24883,-10.2095170939923,-8.94788361084177
11,7.75,1.14825,1.50855,11.896,1.09215,-0.0907018935165019,0.272311202659505,423.816972120685,7.03426259120305,0.0908342302078839,0.782710185450344,2.780374,0.66559882943924,0.534435086695064,0.341780533472591,98.48901,82.806055,1.3419,3.86675,139.0903,19.97251,100.095,15.2148,286.62095,331.56725,23.699645,10.60116,0.233781,7.3087465,7.1937435,8.406843,-15.86829,-15.46031,-15.389165,-17.16021,-12.9450276155861,-11.2617422987613
11,8.25,1.2805,27.385,24.612,1.2223,-0.131218150589903,0.326747090621057,422.493530880294,7.11133565653526,0.107042247806628,0.983086814296516,3.13972,0.776229923589329,0.676302097446915,0.393843546554654,98.50565,77.9143,1.7733,5.0997,263.7265,37.57437,200.42,33.76387,283.51,337.8925,81.94254,11.23237,0.3175164,7.170616,7.122581,8.408412,-15.79939,-15.53383,-14.9708,-16.90475,-6.3988298340534,-5.12367354089569
11,8.75,1.19145,66.295,31.4545,1.1926,-0.158540946963065,0.359395303182017,420.325206861442,7.21192116554666,0.125335916296526,1.06620383391428,3.5022045,0.884648200838796,0.755892083337556,0.443273862816709,98.5183,74.39597,2.1552,5.79635,394.4785,51.821195,288.31,49.00112,285.13215,344.932,149.6479,12.14349,0.4347956,7.1526105,7.1398865,8.3820575,-15.0189,-15.130725,-14.5439,-16.53114,-1.47557922369519,-0.96682932014091
11,9.25,0.99949,83.555,32.811,1.0529,-0.158572611293179,0.362651039915418,418.895622667394,7.15745389128587,0.127959688352888,0.998044782261327,3.5222655,0.908095779813144,0.802263017437516,0.442621365233899,98.51064,69.48605,2.7535,6.5823,509.92485,63.13226,353.45,59.97114,288.989,354.4196,202.7366,13.25921,0.4968619,7.205086,7.20992,8.375151,-14.21756,-13.97249,-13.70313,-15.59328,2.52643051684856,3.17001706680748
11,9.75,1.168,122.15,35.482,1.1773,-0.170279898281761,0.372132712330443,417.479228026556,7.12355280581505,0.132078819248257,1.07435658381423,3.702801,0.911954592602261,0.900327273692221,0.454139575862023,98.526065,66.69115,3.2426,7.5919,610.6411,73.98901,427.3,70.95818,289.7261,360.6813,225.9854,14.0702,0.5188668,7.302687,7.289575,8.339451,-12.70941,-13.02874,-12.39425,-14.56858,5.47590954941347,5.06252932322416
11,10.25,1.19885,149,36.5655,1.22915,-0.165009632628286,0.371098765462892,417.501446575944,7.2848726474069,0.136086153764891,1.11096702245244,3.811344,0.908257993199267,0.934811005116174,0.455389287580252,98.49002,61.58473,3.7754,8.2096,706.26615,81.59987,481.67,76.52892,289.4667,365.3909,287.9726,14.354215,0.6125275,7.369454,7.399765,8.304762,-11.25677,-11.79496,-11.25475,-13.02209,9.46969458684394,9.80368929097153
11,10.75,1.2121,161.24,37.274,1.2313,-0.177805533450859,0.383640357540827,415.764145827434,7.3039933892926,0.142261820504955,1.16535051904364,3.705439,0.972153462578673,1.01069887527776,0.464331119839393,98.49935,58.86966,4.3234,8.8216,744.86585,87.75773,518.88,83.71863,288.4883,370.1201,315.5434,14.77407,0.6362086,7.589294,7.629362,8.314091,-9.42165,-9.78896,-9.050716,-11.334,13.5701672898157,13.0588448729995
11,11.25,1.21575,177.585,37.665,1.24575,-0.18296021876759,0.38571466814271,415.938486694595,7.04407838667116,0.133662459563798,1.19576323451422,3.544563,0.991691429826691,1.02043938215839,0.461419597355865,98.486205,57.172805,4.73885,9.08065,814.4438,91.85161,551.5,84.874665,293.29825,373.76985,328.78235,15.05859,0.7072299,7.888211,7.7665055,8.361969,-7.135533,-7.7280995,-6.8399745,-8.964934,15.9800831738215,14.2130058669065
11,11.75,1.3328,182.88,39.227,1.4043,-0.192217546072874,0.397481317610823,415.647185296297,6.91824149718378,0.140736151484048,1.17605211409973,3.546028,1.00501907570052,1.06384076501964,0.488698001302006,98.43716,53.81401,5.1173,9.71685,857.6163,93.632135,569.59,88.28141,294.85865,379.4295,349.35035,15.40366,0.71214,7.986707,7.8864585,8.3942365,-4.891733,-6.483132,-5.0756375,-6.5468045,15.4882337209949,15.6956712362575
11,12.25,1.4138,188.905,39.429,1.513,-0.202481989434,0.410168023233686,414.88865235087,6.99967842783822,0.143298305908006,1.15665891281615,3.850894,1.04684275771662,1.05215285370208,0.498769748088119,98.38659,53.53814,5.6014,9.9285,852.77225,94.11954,554.97,87.77106,299.5305,380.0266,334.478,15.69875,0.7060676,8.151967,8.11806,8.465366,-3.123575,-4.804283,-3.456595,-4.556805,18.039861699992,17.228096331651
11,12.75,1.3945,188.04,39.4185,1.43905,-0.20944280032578,0.411527763701139,414.278541230635,7.08250104795742,0.137045166641212,1.14103297181907,3.9045465,1.06754733166856,1.08101451524706,0.510715653553561,98.33968,50.64892,6.0731,10.242,830.0039,91.59599,546.92,87.03838,298.789,381.6184,322.3869,15.757885,0.7186252,8.303258,8.25701,8.510377,-1.239321,-3.510222,-1.774955,-2.50624,16.8902041048648,16.6245720491479
11,13.25,1.41965,173.46,38.463,1.4477,-0.204990605703819,0.408490875919538,414.507291922505,7.06889595863659,0.128940989465769,1.02169140299677,3.9118065,1.09304289154534,1.05841369155995,0.489839032976594,98.30694,50.0909,6.4277,10.55,758.94005,84.53648,503.49,80.79872,299.5805,381.3245,290.8893,15.850185,0.65549555,8.510219,8.475866,8.595385,-0.2435717,-2.101708,-0.4392718,-1.410618,15.6710407665554,16.5392597121735
11,13.75,1.4266,146.955,34.137,1.4266,-0.195822842202726,0.403978205284231,414.377288675872,6.93789928785273,0.124221600814727,0.902792158773363,4.039362,1.05522237658423,1.04800398292651,0.491662892531078,98.286945,49.393925,6.63855,10.944,674.9197,76.668065,440.205,73.923315,301.57795,380.9444,247.76195,16.17757,0.5650393,8.6971455,8.655437,8.619842,0.67265875,-0.7263924,0.002801789,-0.298180685,13.5140414431875,13.7112270736203
11,14.25,1.3174,116.4,31.34,1.35985,-0.201636807780115,0.40693282089218,414.539124643616,6.89046074283194,0.119371216535156,0.784198072409609,3.876028,1.04482981628222,1.03398642268218,0.488516605160883,98.269675,49.11313,6.8315,11.159,584.2704,68.687935,368.495,64.211815,302.48935,378.4974,195.95505,16.39889,0.4790849,8.956887,8.907797,8.672206,1.322055,0.2196922,0.52603405,0.138615365,11.8183544458786,12.221169874403
11,14.75,1.3449,86.97,24.0635,1.36645,-0.184825981155532,0.393537465183432,414.221129951742,6.93431792069203,0.109036664372933,0.65740945053178,3.726622,1.00082230428975,0.967530259679701,0.447011473970893,98.266015,48.62447,7.19365,11.325,445.5521,57.239295,277.375,52.70845,301.8422,375.24615,131.7295,16.585145,0.40775135,9.236487,9.0786625,8.775301,1.7264695,1.1656655,1.2868275,1.150503,11.2236224808491,10.3542424278429
11,15.25,1.0509,53.012,19.101,1.09135,-0.157690816118278,0.358058068239874,413.592707748678,6.88251549931317,0.0990943149423197,0.517506082546353,3.691927,0.938960093818109,0.88315575496332,0.435159221488524,98.26661,48.36598,7.0398,11.153,335.8288,43.86948,213.61,41.66079,299.2321,370.063,78.94001,16.69556,0.2880592,9.263851,9.181999,8.81816,1.846821,1.13763,1.567398,0.9469035,9.60700972269422,8.85434963546894
11,15.75,1.1547,19.1215,13.9075,1.2096,-0.137419874666198,0.342608010750892,413.220653620165,6.88027398389166,0.0935119867333492,0.466138114234662,3.2015995,0.89294979647702,0.724250576421426,0.404885293592578,98.25162,48.70947,6.8035,10.87,192.9536,28.42087,135.91,29.653945,302.6687,364.2003,20.45765,16.6583,0.190683,9.362418,9.262487,8.91481,1.359289,1.076857,1.319999,0.58743,6.49159341112126,5.59560966573613
11,16.25,0.944325,-4.9208,8.3943,1.02465,-0.103436680145304,0.292949506718385,413.607824910535,6.86448064774954,0.0793656061574018,0.719347963355206,2.87817,0.782397851583961,0.603025425505465,0.355229145558226,98.26935,50.29549,6.4612,10.354,95.90485,12.91405,58.558,13.92892,300.9538,358.3977,-11.31002,16.72397,0.2064306,9.450527,9.318447,8.961842,0.9552085,0.5002664,1.089275,0.3580279,5.0808083696429,3.97645164404212
11,16.75,0.73765,-13.944,4.3164,0.997505,-0.0645946181203773,0.228914057974767,415.061037034595,7.0984954606774,0.0681068698746531,0.963847020438449,2.516523,0.608855773070849,0.497019888462084,0.285396224495261,98.28043,54.31838,5.9674,9.9397,19.093835,2.340534,8.1209,2.716509,302.3986,349.8964,-49.42257,16.84636,0.2712177,9.493882,9.330647,9.025072,-0.3500089,-0.4385633,0.2679878,-0.4035673,3.14968728324421,2.04468290110571
11,17.25,0.66174,-11.408,1.6407,1.0145,-0.0351863230047823,0.169595399777032,416.245362533201,7.03263905029887,0.0573104694269009,0.973544182916759,2.190413,0.503719584352705,0.373528254103379,0.219928825126073,98.28526,57.57433,4.9882,9.265,0.7254509,0.0196538,0,1.15276,300.3083,344.6714,-52.3465,16.50235,0.2784336,9.512272,9.337173,9.046513,-1.80073,-1.521155,-0.9361199,-1.307108,-0.37782477984495,-2.26874175241931
11,17.75,0.67082,-10.537,1.064,1.1213,-0.0282207402441968,0.152923170468441,417.733270263974,7.08355869584781,0.0564552932483057,1.10150315903893,2.0765345,0.4087103975912,0.388798131406356,0.200776442017652,98.30594,60.6132,4.474,8.8727,-0.1745003,-0.09776018,0,1.3388635,298.7559,341.4631,-54.12152,16.04227,0.26400085,9.393404,9.195808,9.046768,-3.068574,-2.786115,-2.666857,-2.907186,-6.5417635091922,-6.99799232334278
11,18.25,0.7049,-11.136,1.0629,1.1514,-0.0286011698481127,0.152914538355814,417.822153113688,7.03082839070358,0.0551927695373762,1.01702150686542,2.1958125,0.40198417685391,0.361126912271011,0.203370304901892,98.32147,62.37749,4.2937,8.471,-0.1569199,-0.08456338,0,1.454932,297.2805,338.5934,-52.26982,15.73784,0.2787802,9.264062,9.070687,9.040255,-4.950508,-3.938854,-3.954649,-4.715292,-10.0193759314887,-9.14270300594226
